timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-17 14:35:11.723561,19.974779,12.012852409263798,-37.131831397845176,13.37673375056456,-36.35713315284495,1.363881341300761,0.7746982450002236,1.5685438100208708
2026-04-17 14:35:11.741115,19.992333,12.86297782361902,-36.78693298032098,14.02377096735234,-36.06667198724945,1.1607931437333185,0.7202609930715269,1.3660953922324248
2026-04-17 14:35:11.759904,20.011122,13.24870837437616,-36.606929743750264,14.66770614513251,-35.72860035185029,1.4189977707563504,0.8783293918999746,1.668837078353328
2026-04-17 14:35:11.779013,20.030231,13.966116411396603,-36.30311743904544,15.291443761396643,-35.420836337588526,1.3253273500000393,0.8822811014569112,1.5921408626896514
2026-04-17 14:35:11.797261,20.048479,14.688797847311804,-36.03839187810267,15.824329772234242,-35.212919508216785,1.1355319249224376,0.8254723698858868,1.403865159466207
2026-04-17 14:35:11.815900,20.067118,15.370051001738377,-35.75274894323204,16.322117919253028,-35.05218526317621,0.9520669175146512,0.7005636800558293,1.1820409828932397
2026-04-17 14:35:11.833911,20.085129,16.067066951495207,-35.45517135863057,16.79156958775584,-34.867500536032004,0.7245026362606346,0.5876708225985681,0.9328778407070709
2026-04-17 14:35:11.850552,20.10177,16.56609548556096,-35.25916386638974,17.177026948101574,-34.65248125072733,0.6109314625406128,0.6066826156624145,0.8609884134348158
2026-04-17 14:35:11.869424,20.120642,16.813721633519126,-35.16359058977805,17.602078752315563,-34.392428683744946,0.7883571187964371,0.7711619060331074,1.1028135073862828
2026-04-17 14:35:11.892141,20.143359,17.32171026385002,-34.92293860507751,17.99718320764318,-34.20200071104536,0.6754729437931601,0.7209378940321542,0.987934787750748
2026-04-17 14:35:11.909499,20.160717,17.934030567511254,-34.60033512712681,18.258642966966246,-34.109772933220704,0.3246123994549919,0.4905621939061078,0.588238451624765
2026-04-17 14:35:11.928511,20.179729,18.081904088432672,-34.52196214013558,18.49753042155766,-34.0508964165537,0.41562633312498676,0.47106572358188004,0.6282102870223017
2026-04-17 14:35:11.946128,20.197346,18.371509998817228,-34.414351785546806,18.682480903411232,-33.96810146617176,0.31097090459400434,0.44625031937504644,0.5439138268571082
2026-04-17 14:35:11.964898,20.216116,18.685887951999216,-34.2571348298423,18.854122060672662,-33.84175306405638,0.16823410867344535,0.41538176578592356,0.44815703349225755
2026-04-17 14:35:11.982539,20.233757,18.84918408609438,-34.14442656849532,18.973339825337455,-33.718743565793815,0.12415573924307566,0.42568300270150417,0.4434192895848842
2026-04-17 14:35:12.000152,20.25137,18.99278828724147,-34.06280772463122,19.022216202700015,-33.62237067946335,0.029427915458544618,0.44043704516786875,0.441419067286902
2026-04-17 14:35:12.018086,20.269304,19.02378642315017,-34.01637414291652,19.042979317526125,-33.565066712549715,0.01919289437595495,0.45130743036680343,0.45171535716512196
2026-04-17 14:35:12.035955,20.287173,19.170281629793724,-33.82154004529606,19.046334086843085,-33.559696546278175,-0.12394754295063848,0.2618434990178855,0.289698138381022
2026-04-17 14:35:12.053764,20.304982,19.14340036048552,-33.790344421643134,19.0465191042393,-33.553361094298616,-0.0968812562462169,0.2369833273445181,0.25602163043603204
2026-04-17 14:35:12.072019,20.323237,19.085370536801,-33.85491186271718,19.054870210732624,-33.53301375810585,-0.030500326068377603,0.3218981046113285,0.32333985161536016
2026-04-17 14:35:12.089037,20.340255,19.129052722221022,-33.75680935065436,19.06108772938687,-33.516265428951854,-0.06796499283415258,0.24054392170250338,0.24996123403233247
2026-04-17 14:35:12.106593,20.357811,19.12754621520311,-33.759248729291734,19.062539381689316,-33.508820159085516,-0.06500683351379521,0.25042857020621767,0.2587283462997837
2026-04-17 14:35:12.125282,20.3765,19.15086309576437,-33.72246257832237,19.06685284181685,-33.49921910448808,-0.08401025394752182,0.22324347383429455,0.23852750654364888
2026-04-17 14:35:12.145186,20.396404,19.20173386142901,-33.62711561180891,19.071746718554014,-33.486915610469445,-0.12998714287499524,0.14020000133946553,0.191187598155295
2026-04-17 14:35:12.163230,20.414448,19.14302057788143,-33.71174626710984,19.07420208794579,-33.48144617557503,-0.06881848993564077,0.2303000915348079,0.24036246944554965
2026-04-17 14:35:12.181301,20.432519,19.15909106386689,-33.69439689450648,19.07552533009089,-33.478498120338344,-0.0835657337759983,0.21589877416813863,0.23150704643450046
2026-04-17 14:35:12.198935,20.450153,19.14973245656301,-33.700014622196996,19.075545643117042,-33.47845286265086,-0.07418681344596934,0.22156175954613389,0.23365208448127722
2026-04-17 14:35:12.217602,20.46882,19.188017175186808,-33.60753518617546,19.075293861903987,-33.479013834480845,-0.11272331328282092,0.12852135169461576,0.1709511134765378
2026-04-17 14:35:12.235533,20.486751,19.165716410864587,-33.62849935498388,19.075545643117042,-33.47845286265086,-0.09017076774754429,0.15004649233301848,0.17505632584292447
2026-04-17 14:35:12.254331,20.505549,19.19578558006825,-33.596783582234224,19.075545643117042,-33.47845286265086,-0.12023993695120794,0.11833071958336205,0.16870033086851585
2026-04-17 14:35:12.272486,20.523704,19.163081917946233,-33.67467378270897,19.075545643117042,-33.47845286265086,-0.08753627482919057,0.19622092005810998,0.21486099897241187
2026-04-17 14:35:12.291145,20.542363,19.165964008933432,-33.669111738700764,19.075545643117042,-33.47845286265086,-0.09041836581639018,0.19065887604990195,0.21101253018131041
2026-04-17 14:35:12.308975,20.560193,19.152510338164195,-33.684957192402756,19.075386675859317,-33.47880704377658,-0.07712366230487788,0.20615014862617898,0.22010439129175166
2026-04-17 14:35:12.326184,20.577402,19.159227738014096,-33.677832784377436,19.075293861903987,-33.479013834480845,-0.08393387611010894,0.19881894989659088,0.21580980143832723
2026-04-17 14:35:12.344685,20.595903,19.1559477322852,-33.677562121918726,19.075293861903987,-33.479013834480845,-0.0806538703812123,0.19854828743788033,0.21430461789701255
2026-04-17 14:35:12.362633,20.613851,19.171072736413336,-33.662342372887004,19.075293861903987,-33.479013834480845,-0.09577887450934952,0.18332853840615826,0.20684038724682366
2026-04-17 14:35:12.380415,20.631633,19.177314145449266,-33.61149094304409,19.075293861903987,-33.479013834480845,-0.10202028354527926,0.13247710856324346,0.16720742372256253
2026-04-17 14:35:12.405528,20.656746,19.170182201837953,-33.61247019161133,19.075293861903987,-33.479013834480845,-0.09488833993396639,0.1334563571304841,0.1637510192761049
2026-04-17 14:35:12.423339,20.674557,19.16833211393075,-33.671612428608434,19.075293861903987,-33.479013834480845,-0.09303825202676208,0.19259859412758829,0.21389327899707083
2026-04-17 14:35:12.441499,20.692717,19.177793489730043,-33.66379038474387,19.075293861903987,-33.479013834480845,-0.10249962782605593,0.18477655026302386,0.21130202846064627
2026-04-17 14:35:12.457594,20.708812,19.19267811051019,-33.64759377675218,19.075545643117042,-33.47845286265086,-0.11713246739314798,0.1691409141013196,0.20573931014912256
2026-04-17 14:35:12.476084,20.727302,19.171471114335557,-33.6623540863796,19.075545643117042,-33.47845286265086,-0.09592547121851425,0.18390122372873918,0.20741590131284968
2026-04-17 14:35:12.494785,20.746003,19.16407685962185,-33.66567810325293,19.075545643117042,-33.47845286265086,-0.08853121650480844,0.1872252406020678,0.20710158621875266
2026-04-17 14:35:12.512294,20.763512,19.167992697340036,-33.67296659119553,19.075545643117042,-33.47845286265086,-0.09244705422299404,0.19451372854467053,0.2153649192112285
2026-04-17 14:35:12.531133,20.782351,19.146140012853788,-33.6933037454062,19.075545643117042,-33.47845286265086,-0.07059436973674593,0.2148508827553357,0.22615142462358137
2026-04-17 14:35:12.548966,20.800184,19.15396971370317,-33.67754766155649,19.075545643117042,-33.47845286265086,-0.07842407058612721,0.19909479890562665,0.21398381667446204
2026-04-17 14:35:12.566814,20.818032,19.177304354337146,-33.6524552721772,19.075545643117042,-33.47845286265086,-0.10175871122010349,0.17400240952633794,0.20157299876260173
2026-04-17 14:35:12.583636,20.834854,19.19463793834683,-33.63945204448657,19.075545643117042,-33.47845286265086,-0.11909229522978748,0.16099918183570594,0.20025911049154685
2026-04-17 14:35:12.602755,20.853973,19.181712644870373,-33.59476556200022,19.075545643117042,-33.47845286265086,-0.10616700175333094,0.11631269934935773,0.15748039970493424
2026-04-17 14:35:12.622763,20.873981,19.17831193056997,-33.65321490558817,19.075545643117042,-33.47845286265086,-0.10276628745292626,0.17476204293731,0.20273796262288832
2026-04-17 14:35:12.643718,20.894936,19.168547111525047,-33.66307445579029,19.075545643117042,-33.47845286265086,-0.09300146840800494,0.1846215931394255,0.2067230170527334
2026-04-17 14:35:12.662061,20.913279,19.166893857985283,-33.614461616082174,19.075293861903987,-33.479013834480845,-0.0915999960812961,0.13544778160132864,0.16351348819841952
2026-04-17 14:35:12.679872,20.93109,19.167475730241758,-33.6713892322329,19.075293861903987,-33.479013834480845,-0.09218186833777153,0.19237539775205192,0.213320862811171
2026-04-17 14:35:12.697910,20.949128,19.16050544565109,-33.67517054352907,19.075293861903987,-33.479013834480845,-0.08521158374710325,0.1961567090482248,0.21386553838643454
2026-04-17 14:35:12.716558,20.967776,19.149871593185964,-33.69238823899577,19.075293861903987,-33.479013834480845,-0.07457773128197687,0.21337440451492284,0.22603202097327862
2026-04-17 14:35:12.734887,20.986105,19.16238547663463,-33.68095422093917,19.075293861903987,-33.479013834480845,-0.08709161473064242,0.20194038645832535,0.21992014241385088
2026-04-17 14:35:12.754382,21.0056,19.17792217792297,-33.6092844480357,19.075293861903987,-33.479013834480845,-0.1026283160189827,0.13027061355485614,0.1658402966858503
2026-04-17 14:35:12.774152,21.02537,19.165081284144698,-33.680611029832804,19.075293861903987,-33.479013834480845,-0.08978742224071112,0.2015971953519582,0.2206880385666775
2026-04-17 14:35:12.794206,21.045424,19.156054514623676,-33.69314396146188,19.075293861903987,-33.479013834480845,-0.08076065271968957,0.21413012698103273,0.22885365260057244
2026-04-17 14:35:12.814683,21.065901,19.187789038769694,-33.662098706765,19.075174606760235,-33.47646633311474,-0.1126144320094582,0.18563237365025742,0.217120677144858
2026-04-17 14:35:12.832729,21.083947,19.15339464138101,-33.68173292792188,19.075426377920945,-33.475905338224315,-0.07796826346006469,0.20582758969756298,0.22010008357037578
2026-04-17 14:35:12.853353,21.104571,19.17400023040122,-33.650782772876894,19.076181671298276,-33.4742223246355,-0.09781855910294368,0.17656044824139627,0.20184663085664536
2026-04-17 14:35:12.873500,21.124718,19.163256532278762,-33.646533939065485,19.07769216758156,-33.47085616731231,-0.08556436469720197,0.1756777717531719,0.19540711346876638
2026-04-17 14:35:12.894825,21.146043,19.133140786879686,-33.6802324421384,19.080006365107256,-33.46569808892397,-0.05313442177243033,0.21453435321442527,0.2210164145176152
2026-04-17 14:35:12.912278,21.163496,19.1498836687352,-33.653956546020666,19.081908140849784,-33.459071595762865,-0.06797552788541594,0.1948849502578014,0.2063996517155169
2026-04-17 14:35:12.930972,21.18219,19.136798839609845,-33.657958135971676,19.079366992547833,-33.449831014790625,-0.057431847062012764,0.20812712118105026,0.21590580267344833
2026-04-17 14:35:12.948606,21.199824,19.186522403844467,-33.60991581111581,19.076246048959376,-33.44593290839581,-0.11027635488509091,0.16398290272000082,0.1976139337982516
2026-04-17 14:35:12.966113,21.217331,19.176203702819958,-33.610208901951246,19.07599440512877,-33.44649417287669,-0.1002092976911868,0.16371472907455598,0.19194899285934314
2026-04-17 14:35:12.984813,21.236031,19.1910785839435,-33.58554825826997,19.075737657004357,-33.44706680310377,-0.11534092693914388,0.13848145516619326,0.18022386870813564
2026-04-17 14:35:13.003119,21.254337,19.150413615050464,-33.610937152543876,19.073897078276918,-33.45117155063795,-0.0765165367735463,0.15976560190592437,0.17714352359648874
2026-04-17 14:35:13.021314,21.272532,19.152223748953844,-33.56044079611735,19.07153042580805,-33.45504117404933,-0.0806933231457947,0.10539962206802045,0.13274220403621897
2026-04-17 14:35:13.039203,21.290421,19.169670526106774,-33.60151101456327,19.065614077350666,-33.453238237481415,-0.10405644875610776,0.14827277708185704,0.18114237756885757
2026-04-17 14:35:13.056978,21.308196,19.171641673539035,-33.59113815579818,19.0543710478252,-33.447405853557875,-0.11727062571383584,0.1437323022403021,0.18550303060223067
2026-04-17 14:35:13.074472,21.32569,19.0996131748034,-33.586427414437786,19.036706809598243,-33.432713933409964,-0.06290636520515847,0.15371348102782179,0.16608746199823543
2026-04-17 14:35:13.092088,21.343306,19.093455907156066,-33.621335004995984,19.01335825099865,-33.409552468941826,-0.08009765615741671,0.21178253605415875,0.22642322561840428
2026-04-17 14:35:13.109547,21.360765,19.102633535414675,-33.60036155875066,18.977718003605737,-33.37412970978087,-0.12491553180893789,0.2262318489697961,0.25842743580239774
2026-04-17 14:35:13.128198,21.379416,19.163820668472187,-33.66387232114222,18.922868735016245,-33.32026806890489,-0.24095193345594268,0.34360425223733415,0.4196685792285796
2026-04-17 14:35:13.149092,21.40031,18.903573946257975,-33.57299115795363,18.82365258045667,-33.234241961272865,-0.07992136580130449,0.33874919668076586,0.34804948349826653
2026-04-17 14:35:13.166658,21.417876,18.79224359867688,-33.50210814207218,18.728709884788685,-33.15602074493806,-0.0635337138881944,0.34608739713412007,0.35187074225558607
2026-04-17 14:35:13.184694,21.435912,18.720733072496106,-33.469037683667764,18.62962331932122,-33.081260633852445,-0.09110975317488723,0.3877770498153197,0.39833657563304653
2026-04-17 14:35:13.202669,21.453887,18.622191047911144,-33.33476926852128,18.531799745164847,-33.0330505132391,-0.0903913027462977,0.30171875528218095,0.3149679267817621
2026-04-17 14:35:13.220945,21.472163,18.495654331169064,-33.27416652465621,18.412390645753167,-32.9664070420135,-0.08326368541589702,0.3077594826427088,0.31882399606294576
2026-04-17 14:35:13.239036,21.490254,18.411037280006656,-33.262608346966005,18.24957774953343,-32.863331010913384,-0.16145953047322692,0.39927733605262006,0.4306873240135026
2026-04-17 14:35:13.257296,21.508514,18.25530435841283,-33.192083578527416,18.05916521746288,-32.75103565116608,-0.1961391409499491,0.441047927361339,0.48269435136773353
2026-04-17 14:35:13.275115,21.526333,18.104624351248077,-33.06651605228928,17.85623309291022,-32.66573073631568,-0.24839125833785758,0.4007853159736001,0.4715157332674306
2026-04-17 14:35:13.293445,21.544663,17.90764441863131,-32.97919236286086,17.622346590139916,-32.59295315698295,-0.2852978284913945,0.3862392058779065,0.4801828558987722
2026-04-17 14:35:13.311381,21.562599,17.630004210152023,-32.921568581145166,17.380730777803247,-32.5390739155904,-0.24927343234877597,0.3824946655547663,0.45655165452858926
2026-04-17 14:35:13.329497,21.580715,17.485249853091606,-32.902327313803056,17.089104106465086,-32.45387434227715,-0.39614574662651947,0.4484529715259029,0.5983657077746809
2026-04-17 14:35:13.349739,21.600957,17.214476735541737,-32.80366633427123,16.701034324212642,-32.32545975922657,-0.5134424113290947,0.47820657504465913,0.7016442390324164
2026-04-17 14:35:13.367525,21.618743,16.843064076897978,-32.73668412273283,16.322906281010795,-32.21242932395377,-0.520157795887183,0.5242547987790616,0.7385169102092969
2026-04-17 14:35:13.388071,21.639289,16.467824832290017,-32.6064067300088,15.86165609527692,-32.086076658918714,-0.6061687370130961,0.5203300710900862,0.7988641440274223
2026-04-17 14:35:13.406598,21.657816,16.000468632727234,-32.53047815807374,15.402171942995935,-31.948781268258415,-0.5982966897312991,0.5816968898153263,0.834464019933906
2026-04-17 14:35:13.425466,21.676684,15.559440923074275,-32.3949780043009,14.902354051903474,-31.793179273951633,-0.6570868711708009,0.6017987303492696,0.8910246170084335
2026-04-17 14:35:13.444565,21.695783,15.016959165482934,-32.32544250787607,14.382545332823437,-31.619405215082207,-0.6344138326594972,0.7060372927938623,0.9491941686954248
2026-04-17 14:35:13.463258,21.714476,14.50553307450209,-32.13212273558588,13.849534352812803,-31.430375370832053,-0.6559987216892864,0.7017473647538282,0.9606163057105163
2026-04-17 14:35:13.483969,21.735187,13.91938021683941,-31.964326664435312,13.206536913752206,-31.188002906465517,-0.7128433030872046,0.776323757969795,1.0539564279156046
2026-04-17 14:35:13.503065,21.754283,13.358608410017139,-31.70195282424548,12.584240177493255,-30.97937016876594,-0.7743682325238836,0.7225826554795418,1.0591373157159698
2026-04-17 14:35:13.523483,21.774701,12.687310538362178,-31.55004292536755,11.919299518390792,-30.781723604607947,-0.7680110199713859,0.768319320759602,1.0863496239470904
2026-04-17 14:35:13.540816,21.792034,12.024925137261478,-31.387012712121308,11.326122346984285,-30.581127787241584,-0.6988027902771936,0.8058849248797237,1.0666657638865087
2026-04-17 14:35:13.558702,21.80992,11.675294575708243,-31.28930319450757,10.68242689965559,-30.351243677851226,-0.9928676760526525,0.9380595166563452,1.3659216225463784
2026-04-17 14:35:13.577064,21.828282,11.006257238866604,-31.054832536138417,10.002470831142569,-30.1157354410301,-1.0037864077240357,0.9390970951083162,1.3745873949561744
2026-04-17 14:35:13.595735,21.846953,10.345445477205448,-30.73930305210859,9.295843440228081,-29.945887506473717,-1.049602036977367,0.7934155456348719,1.3157403482762546
2026-04-17 14:35:13.614329,21.865547,9.528576598943346,-30.652028112870422,8.56935682503496,-29.812409886766233,-0.9592197739083854,0.8396182261041893,1.2747789378018448
2026-04-17 14:35:13.633281,21.884499,8.815024307594674,-30.385716345848675,7.796068150548417,-29.656102916811083,-1.018956157046257,0.7296134290375917,1.2532387664824567
2026-04-17 14:35:13.654155,21.905373,8.002322647387892,-30.218929923098877,6.905115083837593,-29.454654429759064,-1.097207563550299,0.764275493339813,1.337154242124594
2026-04-17 14:35:13.672945,21.924163,7.1589492458214306,-30.080766501806664,6.147055994531601,-29.28557501332921,-1.0118932512898295,0.7951914884774531,1.2869566641316597
2026-04-17 14:35:13.691940,21.943158,6.750018043069993,-29.955122028305947,5.293039945338849,-29.122478172880605,-1.4569780977311435,0.8326438554253421,1.6781182816612898
2026-04-17 14:35:13.711427,21.962645,5.837284731029996,-29.884368537443116,4.440903792391132,-28.962913187898636,-1.3963809386388641,0.9214553495444804,1.6730091712235458
2026-04-17 14:35:13.730136,21.981354,4.967590766342004,-29.71542887498202,3.6296095026872144,-28.83156308890683,-1.3379812636547892,0.8838657860751908,1.6035624682829108
2026-04-17 14:35:13.750710,22.001928,4.135581342546666,-29.495709657782154,2.738373951214802,-28.68708033272763,-1.3972073913318637,0.8086293250545253,1.6143326422179938
2026-04-17 14:35:13.774330,22.025548,3.283255259605111,-29.34012071301354,1.6919331092126864,-28.49425535871556,-1.5913221503924249,0.845865354297981,1.8021638060762457
2026-04-17 14:35:13.792216,22.043434,1.8907719734210306,-29.09863832909087,0.9252798171189451,-28.341625005045433,-0.9654921563020855,0.7570133240454382,1.2268839703342669
2026-04-17 14:35:13.811972,22.06319,1.412906115310967,-29.04224582389262,0.0750745332914387,-28.182410878597164,-1.3378315820195283,0.8598349452954572,1.5903174132858244
2026-04-17 14:35:13.832171,22.083389,0.540667113563252,-28.83176464005691,-0.780086495435723,-28.083180983835803,-1.320753608998975,0.7485836562211077,1.51814610167967
2026-04-17 14:35:13.852089,22.103307,-0.8396072479732749,-28.57976893212885,-1.6352096420716986,-27.990262899634267,-0.7956023940984237,0.5895060324945831,0.9902022681465884
2026-04-17 14:35:13.871996,22.123214,-1.41490059691551,-28.563283658551654,-2.467897926974872,-27.804702849538245,-1.0529973300593622,0.7585808090134094,1.2977858917847676
2026-04-17 14:35:13.895616,22.146834,-1.4037421672065253,-28.362546432075174,-3.472942965160185,-27.45605071334411,-2.0692007979536595,0.9064957187310654,2.259054322129021
2026-04-17 14:35:13.913624,22.164842,-2.7461544412923438,-28.124501638150946,-4.200511776636645,-27.247704356638803,-1.4543573353443016,0.8767972815121432,1.6982133940517787
2026-04-17 14:35:13.936778,22.187996,-3.170571135640248,-28.07796120293234,-5.106021213501392,-27.109379073420854,-1.9354500778611436,0.9685821295114856,2.164282408906405
2026-04-17 14:35:13.956431,22.207649,-4.494726678252893,-27.740365807988166,-5.8508449643517055,-26.976753687230893,-1.3561182860988126,0.7636121207572728,1.5563291030045672
2026-04-17 14:35:13.976083,22.227301,-5.248100645414524,-27.603955210331403,-6.535068124353935,-26.7958307843655,-1.2869674789394114,0.8081244259659037,1.5196546909381703
2026-04-17 14:35:13.996056,22.247274,-6.039763847137077,-27.38040688094881,-7.153554348982503,-26.635176868326997,-1.1137905018454264,0.7452300126218141,1.340110836353992
2026-04-17 14:35:14.014595,22.265813,-6.72432921835564,-27.236783948726075,-7.67860594093704,-26.51698665917561,-0.9542767225814002,0.7197972895504634,1.195304229602193
2026-04-17 14:35:14.034259,22.285477,-7.3430854994704475,-27.097122114585588,-8.183258471196215,-26.4005521653636,-0.8401729717257673,0.6965699492219883,1.0913754242136986
2026-04-17 14:35:14.054919,22.306137,-7.8568477674285635,-26.967879023923285,-8.667539422928595,-26.282866245907783,-0.8106916555000314,0.6850127780155013,1.06134983221457
2026-04-17 14:35:14.073788,22.325006,-8.361417914284273,-26.833885156715905,-9.067269757813518,-26.158690067842343,-0.7058518435292456,0.6751950888735614,0.9767882232360354
2026-04-17 14:35:14.091843,22.343061,-8.920030679914998,-26.658184548089924,-9.373012587003867,-26.079107202731056,-0.4529819070888692,0.5790773453588685,0.7352028155942707
2026-04-17 14:35:14.109419,22.360637,-9.15234053111595,-26.582892808597503,-9.742135054131467,-26.00782074610865,-0.5897945230155166,0.5750720624888537,0.8237508460901783
2026-04-17 14:35:14.128642,22.37986,-9.575072075602522,-26.44776888248042,-10.06489834523292,-25.932444864864724,-0.48982626963039877,0.515324017615697,0.7109772271680826
2026-04-17 14:35:14.148030,22.399248,-9.886207294282462,-26.424809316591574,-10.358911568864766,-25.832675023576947,-0.4727042745823038,0.5921342930146274,0.7576756246391424
2026-04-17 14:35:14.173432,22.42465,-10.187625123627988,-26.374234542068027,-10.698842205746061,-25.64153876977091,-0.5112170821180726,0.7326957722971166,0.8934125585592494
2026-04-17 14:35:14.193961,22.445179,-10.634380777461775,-26.219145531043974,-10.926320281750193,-25.526985092150074,-0.2919395042884183,0.6921604388939002,0.7512088573319433
2026-04-17 14:35:14.213348,22.464566,-10.904262832575256,-26.11230709545726,-11.125095793974063,-25.44120576779914,-0.22083296139880737,0.6711013276581212,0.706501372132185
2026-04-17 14:35:14.233456,22.484674,-11.154439589359615,-25.963737765962623,-11.31673435108885,-25.31052445810989,-0.1622947617292354,0.6532133078527345,0.6730729642770243
2026-04-17 14:35:14.253930,22.505148,-11.342113301350683,-25.800718182746117,-11.506565374227781,-25.103578298964123,-0.16445207287709884,0.6971398837819933,0.7162740410158291
2026-04-17 14:35:14.272561,22.523779,-11.505480691689955,-25.66185218059044,-11.650259158206982,-24.934324917480176,-0.14477846651702642,0.7275272631102645,0.7417929110848483
2026-04-17 14:35:14.292122,22.54334,-11.597232619106245,-25.58772465359118,-11.755050603868716,-24.76991716078463,-0.15781798476247033,0.8178074928065513,0.8328959188308134
2026-04-17 14:35:14.311673,22.562891,-11.736382198459184,-25.397891413751623,-11.83939269230778,-24.59962202002923,-0.10301049384859517,0.7982693937223928,0.8048883070320055
2026-04-17 14:35:14.330544,22.581762,-11.752743626415734,-25.3174853990891,-11.904462180274255,-24.454541177648746,-0.15171855385852062,0.8629442214403547,0.8761799181116974
2026-04-17 14:35:14.349107,22.600325,-11.85199796169072,-25.12978155389894,-11.966469773464926,-24.309314768819526,-0.11447181177420518,0.8204667850794145,0.8284138706645484
2026-04-17 14:35:14.368330,22.619548,-11.97686481916913,-24.952175256684185,-12.037750658832646,-24.10899026530666,-0.06088583966351635,0.8431849913775267,0.8453803967184542
2026-04-17 14:35:14.388550,22.639768,-12.10856049208361,-24.758694327528005,-12.107693974632065,-23.912394546388406,0.0008665174515449792,0.8462997811395994,0.8463002247485389
2026-04-17 14:35:14.411696,22.662914,-12.136080209541234,-24.62673872045163,-12.180489647190143,-23.754134021562617,-0.044409437648909034,0.8726046988890133,0.8737340320002865
2026-04-17 14:35:14.429624,22.680842,-12.156528116288918,-24.506242380148,-12.237815033498217,-23.616750468889727,-0.08128691720929915,0.889491911258272,0.8931984231419607
2026-04-17 14:35:14.447767,22.698985,-12.269351411876004,-24.295116952760296,-12.278827814354127,-23.48808234519271,-0.009476402478123092,0.8070346075675872,0.8070902427954986
2026-04-17 14:35:14.467751,22.718969,-12.331534102504,-24.205796939689492,-12.325183893538046,-23.357078867559565,0.006350208965953286,0.8487180721299268,0.8487418283046093
2026-04-17 14:35:14.485906,22.737124,-12.39277276157485,-24.07760282204387,-12.362282661333607,-23.24753860430155,0.030490100241243212,0.8300642177423185,0.8306240134915968
2026-04-17 14:35:14.504802,22.75602,-12.46907468155982,-23.91870968735499,-12.394626876494048,-23.169768828452973,0.07444780506577153,0.7489408589020172,0.7526319723556809
2026-04-17 14:35:14.523979,22.775197,-12.51642456860613,-23.81999569956218,-12.43594626415087,-23.086209902678394,0.08047830445526039,0.7337857968837866,0.7381858527473738
2026-04-17 14:35:14.544053,22.795271,-12.55029325372313,-23.747728020492758,-12.500274291014165,-22.989342320528696,0.050018962708964665,0.7583856999640624,0.7600333983059308
2026-04-17 14:35:14.565968,22.817186,-12.602947218427918,-23.599205437546118,-12.577647467962844,-22.88129515340769,0.0252997504650736,0.7179102841384264,0.7183559378506669
2026-04-17 14:35:14.585876,22.837094,-12.58906253494689,-23.58308814073049,-12.662404972520761,-22.76825423803742,-0.07334243757387071,0.8148339026930671,0.8181279863977835
2026-04-17 14:35:14.604482,22.8557,-12.765720085622533,-23.438144798443428,-12.76242314777074,-22.718654445821983,0.0032969378517933023,0.7194903526214453,0.7194979064003802
2026-04-17 14:35:14.622781,22.873999,-12.837637643577668,-23.335780053076263,-12.894980816382764,-22.72371921529802,-0.05734317280509593,0.6120608377782446,0.6147411720465465
2026-04-17 14:35:14.640270,22.891488,-12.960494268763947,-23.21946960509318,-13.042120505996909,-22.646559710834474,-0.08162623723296214,0.5729098942587072,0.5786955931613225
2026-04-17 14:35:14.662410,22.913628,-13.096521364554908,-23.087675994141584,-13.24785481760781,-22.474289002514,-0.15133345305290113,0.6133869916275856,0.6317795624352329
2026-04-17 14:35:14.682589,22.933807,-13.2307093895329,-23.067980117606055,-13.454972506214116,-22.370347133974388,-0.22426311668121635,0.6976329836316673,0.7327930985990486
2026-04-17 14:35:14.701849,22.953067,-13.452587423163468,-22.956242315622923,-13.67368591117697,-22.313768228835936,-0.22109848801350118,0.6424740867869865,0.6794538200603691
2026-04-17 14:35:14.727517,22.978735,-13.641358934236253,-22.833546049790186,-14.016635977745784,-22.185979764796045,-0.37527704350953073,0.6475662849941415,0.7484483635137216
2026-04-17 14:35:14.748418,22.999636,-13.945973477902848,-22.668091204520444,-14.287334662090018,-21.98420908044196,-0.34136118418716954,0.6838821240784831,0.7643443057312356
2026-04-17 14:35:14.768633,23.019851,-14.216965093930284,-22.53953200491059,-14.559757556614713,-21.83771072320654,-0.34279246268442876,0.7018212817040492,0.7810632393897244
2026-04-17 14:35:14.791188,23.042406,-14.527196248734509,-22.398690602867962,-14.87929953154622,-21.73122729755339,-0.35210328281171144,0.6674633053145733,0.7546416273359424
2026-04-17 14:35:14.808346,23.059564,-14.79867866305865,-22.202118978719437,-15.11874392599181,-21.659797827621446,-0.3200652629331593,0.5423211510979904,0.6297253397035264
2026-04-17 14:35:14.827466,23.078684,-15.04123531195578,-22.073622546104936,-15.362630644015374,-21.56413357903004,-0.32139533205959303,0.5094889670748941,0.6023902116076743
2026-04-17 14:35:14.846238,23.097456,-15.268579897218757,-22.015813260323696,-15.572212731822644,-21.415463437370377,-0.3036328346038868,0.6003498229533193,0.6727650467805778
2026-04-17 14:35:14.865204,23.116422,-15.559497714195047,-21.853025324606925,-15.756888679276472,-21.320773007420392,-0.19739096508142495,0.5322523171865328,0.5676757192677963
2026-04-17 14:35:14.884253,23.135471,-15.813235852398774,-21.676441843723445,-15.90008713058838,-21.264124961330825,-0.08685127818960581,0.41231688239262,0.4213648727992616
