Format Version,1.23,Take Name,linear_t0_mixed_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.09.00.077 PM,Total Frames in Take,5390,Total Exported Frames,5390,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2886,28.860000,-0.001011,-0.570986,0.001729,-0.820958,-0.075321,0.162571,0.454726,0.000414,-0.034092,0.145240,0.437416,0.817146,-0.057392,0.198255,0.562161,0.847830,-0.084445,0.160449,0.376730,0.746646,-0.125357,0.146342,0.442596,0.886260,0.000001,0.011105,-0.000519,-0.999938,-0.159647,0.086814,0.583399,0.000993,0.325312,0.068070,0.871704,0.895134,0.345727,0.064919,0.127054,0.919995,-0.101727,0.111679,0.783601,0.830902,-0.230188,0.114230,0.778309,0.513884,-0.661473,0.084318,0.841724,0.640357,-0.635533,0.077669,0.098003,0.862831,-0.033905,0.144614,0.437746,-0.057488,0.198434,0.561587,-0.084654,0.161419,0.376934,-0.125257,0.145902,0.442654,0.325173,0.067833,0.871387,0.345786,0.065062,0.127334,-0.101113,0.111868,0.783814,-0.231370,0.114154,0.779851,-0.660673,0.084505,0.840543,-0.636033,0.077476,0.097884
2887,28.870000,0.000028,-0.570402,0.001564,-0.821364,-0.077954,0.162610,0.454723,0.000495,-0.036675,0.145313,0.437499,0.817146,-0.060229,0.198483,0.562129,0.847830,-0.086964,0.160356,0.376718,0.746646,-0.127949,0.146289,0.442547,0.886260,-0.000024,0.011106,-0.000547,-0.999938,-0.159729,0.086787,0.583457,0.000913,0.325230,0.068056,0.871762,0.895134,0.345647,0.064942,0.127112,0.919995,-0.101811,0.111645,0.783661,0.830902,-0.230272,0.114189,0.778368,0.513884,-0.661555,0.084250,0.841781,0.640357,-0.635614,0.077639,0.098060,0.862831,-0.036584,0.144715,0.437927,-0.060282,0.198609,0.561432,-0.087124,0.161504,0.376959,-0.127852,0.145789,0.442613,0.325131,0.067842,0.871339,0.345567,0.065044,0.127510,-0.101032,0.111903,0.783822,-0.231377,0.114132,0.779832,-0.661021,0.084293,0.840857,-0.636045,0.077492,0.097913
2888,28.880000,-0.000553,-0.568863,0.001267,-0.822431,-0.080689,0.162734,0.454736,0.000458,-0.039348,0.145451,0.437644,0.817835,-0.063361,0.198465,0.562254,0.841984,-0.089407,0.160581,0.376695,0.731950,-0.130641,0.146437,0.442352,0.873459,0.000007,0.011100,-0.000538,-0.999938,-0.159722,0.086789,0.583531,0.000963,0.325241,0.068067,0.871830,0.864030,0.345648,0.064907,0.127181,0.852828,-0.101801,0.111658,0.783732,0.778914,-0.230262,0.114204,0.778441,0.568118,-0.661545,0.084277,0.841861,0.718520,-0.635613,0.077620,0.098140,0.871967,-0.039208,0.144836,0.438008,-0.063426,0.198635,0.561649,-0.089534,0.161636,0.376843,-0.130603,0.145945,0.442462,0.325055,0.067888,0.871352,0.345449,0.064992,0.127729,-0.100957,0.111896,0.783851,-0.231382,0.114147,0.779755,-0.660773,0.084308,0.841043,-0.636020,0.077494,0.097856
2889,28.890000,-0.000306,-0.567367,0.001281,-0.823464,-0.083488,0.162769,0.454802,0.000500,-0.042081,0.145490,0.437868,0.817835,-0.066560,0.198550,0.562366,0.841984,-0.091921,0.160581,0.376730,0.731950,-0.133390,0.146454,0.442243,0.873459,0.000090,0.011069,-0.000467,-0.999939,-0.159715,0.086829,0.583628,0.001052,0.325263,0.068085,0.871900,0.864030,0.345624,0.064799,0.127250,0.852828,-0.101777,0.111723,0.783821,0.778914,-0.230238,0.114287,0.778538,0.568118,-0.661522,0.084433,0.841989,0.718520,-0.635638,0.077649,0.098268,0.871967,-0.041995,0.145003,0.438284,-0.066569,0.198672,0.561632,-0.091942,0.161477,0.377004,-0.133447,0.145974,0.442303,0.324999,0.067923,0.871382,0.345369,0.064924,0.127934,-0.100889,0.111881,0.783870,-0.231404,0.114152,0.779711,-0.660473,0.084590,0.841246,-0.636051,0.077497,0.097890
2890,28.900000,-0.000148,-0.565991,0.002478,-0.824408,-0.086492,0.162854,0.454732,0.000374,-0.045060,0.145473,0.437964,0.833364,-0.069859,0.198780,0.562295,0.853935,-0.094669,0.160554,0.376637,0.733363,-0.136382,0.146608,0.442033,0.872575,0.000083,0.011148,-0.000520,-0.999938,-0.159741,0.086787,0.583692,0.001013,0.325193,0.068091,0.872042,0.822630,0.345672,0.064817,0.127395,0.798476,-0.101838,0.111685,0.783895,0.737219,-0.230299,0.114235,0.778592,0.612892,-0.661589,0.084334,0.841974,0.766824,-0.635586,0.077563,0.098257,0.854575,-0.044924,0.144844,0.438139,-0.069942,0.198984,0.561754,-0.094687,0.161585,0.376912,-0.136419,0.146114,0.442154,0.324948,0.067999,0.871382,0.345538,0.064857,0.128188,-0.100804,0.111874,0.783891,-0.231420,0.114154,0.779656,-0.660847,0.084341,0.841410,-0.636060,0.077495,0.097927
2891,28.910000,-0.000744,-0.565572,0.001484,-0.824697,-0.089515,0.162749,0.454728,0.000395,-0.048049,0.145444,0.437966,0.833364,-0.073026,0.198464,0.562383,0.853935,-0.097610,0.160606,0.376619,0.733363,-0.139375,0.146482,0.441943,0.872575,0.000095,0.011174,-0.000514,-0.999938,-0.159786,0.086758,0.583713,0.001043,0.325133,0.068062,0.872088,0.822630,0.345650,0.064771,0.127442,0.798476,-0.101893,0.111659,0.783918,0.737219,-0.230353,0.114211,0.778608,0.612892,-0.661648,0.084316,0.841969,0.766824,-0.635606,0.077528,0.098254,0.854575,-0.047926,0.144815,0.438220,-0.073074,0.198659,0.561829,-0.097659,0.161725,0.376876,-0.139407,0.145955,0.442022,0.324938,0.068001,0.871384,0.345452,0.064780,0.128379,-0.100751,0.111857,0.783924,-0.231450,0.114142,0.779606,-0.660955,0.084289,0.841346,-0.636065,0.077489,0.097950
2892,28.920000,-0.000377,-0.564639,0.000005,-0.825338,-0.092571,0.162906,0.454676,0.000393,-0.051018,0.145737,0.437990,0.846573,-0.076428,0.198554,0.562406,0.844048,-0.100483,0.160824,0.376547,0.779478,-0.142356,0.146511,0.441761,0.875651,-0.000099,0.011181,-0.000414,-0.999937,-0.159747,0.086817,0.583699,0.001103,0.325164,0.067913,0.872073,0.803517,0.345692,0.064909,0.127426,0.676715,-0.101852,0.111628,0.783915,0.700052,-0.230312,0.114207,0.778604,0.630473,-0.661613,0.084372,0.841947,0.770497,-0.635562,0.077869,0.098229,0.845773,-0.050968,0.145231,0.438333,-0.076422,0.198731,0.561808,-0.100493,0.161676,0.376774,-0.142401,0.146017,0.441797,0.325099,0.067945,0.871291,0.345571,0.064796,0.128709,-0.100669,0.111820,0.783979,-0.231461,0.114131,0.779531,-0.661036,0.084274,0.841240,-0.636102,0.077917,0.097935
2893,28.930000,-0.000695,-0.563855,0.001557,-0.825872,-0.095655,0.162897,0.454455,0.000348,-0.054120,0.145587,0.437869,0.846573,-0.079612,0.198630,0.562172,0.844048,-0.103425,0.160742,0.376314,0.779478,-0.145463,0.146631,0.441466,0.875651,-0.000124,0.011180,-0.000431,-0.999937,-0.159728,0.086815,0.583724,0.001106,0.325185,0.067914,0.872096,0.803517,0.345711,0.064947,0.127449,0.676715,-0.101833,0.111619,0.783941,0.700052,-0.230293,0.114194,0.778630,0.630473,-0.661593,0.084341,0.841973,0.770497,-0.635543,0.077876,0.098255,0.845773,-0.054112,0.144991,0.438121,-0.079639,0.198823,0.561606,-0.103449,0.161802,0.376634,-0.145423,0.146105,0.441500,0.325020,0.067980,0.871326,0.345641,0.064772,0.128996,-0.100566,0.111753,0.784073,-0.231207,0.114168,0.779199,-0.660977,0.084242,0.841228,-0.636100,0.077942,0.098032
2894,28.940000,0.000966,-0.561682,0.002689,-0.827348,-0.098864,0.163126,0.454280,0.000237,-0.057243,0.145749,0.437982,0.812241,-0.083386,0.199292,0.561935,0.888352,-0.106224,0.160655,0.376109,0.705721,-0.148603,0.146807,0.441096,0.869601,-0.000158,0.011047,-0.000451,-0.999939,-0.159658,0.086822,0.583849,0.001183,0.325332,0.067923,0.872091,0.797408,0.345660,0.065006,0.127438,0.537783,-0.101711,0.111615,0.784053,0.703842,-0.230172,0.114185,0.778776,0.701801,-0.661454,0.084310,0.842232,0.736283,-0.635602,0.077895,0.098506,0.841042,-0.057118,0.145009,0.438007,-0.083490,0.199580,0.561610,-0.106321,0.161795,0.376388,-0.148543,0.146292,0.441159,0.324932,0.067989,0.871390,0.345719,0.064849,0.129280,-0.100537,0.111761,0.784128,-0.231262,0.114050,0.779241,-0.660537,0.084277,0.841711,-0.636118,0.077942,0.098137
2895,28.950000,-0.000656,-0.560919,0.002507,-0.827867,-0.102029,0.163016,0.453973,0.000398,-0.060404,0.145623,0.437701,0.812241,-0.086696,0.198849,0.561759,0.888352,-0.109247,0.160782,0.375781,0.705721,-0.151768,0.146811,0.440649,0.869601,-0.000149,0.011003,-0.000473,-0.999939,-0.159624,0.086828,0.583900,0.001248,0.325392,0.067954,0.872099,0.797408,0.345654,0.065024,0.127445,0.537783,-0.101660,0.111627,0.784097,0.703842,-0.230122,0.114191,0.778832,0.701801,-0.661397,0.084299,0.842327,0.736283,-0.635611,0.077871,0.098599,0.841042,-0.060294,0.144994,0.437897,-0.086798,0.199025,0.561154,-0.109304,0.161821,0.376084,-0.151727,0.146344,0.440791,0.324850,0.068030,0.871484,0.345869,0.064836,0.129452,-0.100495,0.111747,0.784191,-0.231257,0.114067,0.779143,-0.660231,0.084267,0.841875,-0.636146,0.077922,0.098197
2896,28.960000,-0.001736,-0.560128,0.001999,-0.828402,-0.105327,0.163051,0.453769,0.000362,-0.063677,0.145681,0.437537,0.834931,-0.090187,0.198624,0.561669,0.851146,-0.112396,0.161003,0.375559,0.749261,-0.155046,0.146895,0.440312,0.885180,0.000113,0.011177,-0.000491,-0.999937,-0.159698,0.086801,0.583974,0.001310,0.325218,0.068092,0.872353,0.795157,0.345740,0.064774,0.127707,0.539883,-0.101805,0.111707,0.784179,0.662689,-0.230265,0.114264,0.778868,0.750210,-0.661561,0.084392,0.842227,0.614525,-0.635515,0.077576,0.098512,0.846275,-0.063513,0.145072,0.437733,-0.090265,0.198821,0.561113,-0.112482,0.161948,0.375884,-0.155054,0.146440,0.440374,0.324648,0.068057,0.871765,0.345932,0.064881,0.129534,-0.100460,0.111724,0.784277,-0.231256,0.114218,0.778986,-0.660221,0.084471,0.841468,-0.636113,0.077524,0.098377
2897,28.970000,-0.000974,-0.558884,0.001929,-0.829243,-0.108698,0.163235,0.453554,0.000464,-0.066983,0.145886,0.437468,0.834931,-0.093916,0.198951,0.561457,0.851146,-0.115530,0.161088,0.375326,0.749261,-0.158361,0.147016,0.439968,0.885180,0.000138,0.011206,-0.000489,-0.999937,-0.159661,0.086795,0.584022,0.001345,0.325238,0.068099,0.872430,0.795157,0.345804,0.064742,0.127786,0.539883,-0.101780,0.111710,0.784229,0.662689,-0.230239,0.114268,0.778910,0.750210,-0.661540,0.084401,0.842246,0.614525,-0.635449,0.077547,0.098532,0.846275,-0.066903,0.145363,0.437873,-0.093923,0.199098,0.560782,-0.115594,0.162000,0.375550,-0.158374,0.146533,0.440026,0.324627,0.068084,0.871890,0.346142,0.064838,0.129653,-0.100394,0.111712,0.784374,-0.231227,0.114203,0.778908,-0.660157,0.084487,0.841465,-0.636092,0.077509,0.098447
2898,28.980000,-0.000430,-0.556497,0.002335,-0.830846,-0.112184,0.163308,0.453166,0.000407,-0.070378,0.145934,0.437343,0.834173,-0.098021,0.199171,0.561103,0.837079,-0.118567,0.161054,0.374903,0.727359,-0.161769,0.147072,0.439317,0.881499,0.000093,0.011304,-0.000530,-0.999936,-0.159694,0.086747,0.584106,0.001341,0.325151,0.068066,0.872607,0.797375,0.345863,0.064778,0.127966,0.591047,-0.101853,0.111650,0.784327,0.620163,-0.230312,0.114197,0.778983,0.745923,-0.661622,0.084289,0.842231,0.582208,-0.635386,0.077504,0.098523,0.844057,-0.070235,0.145313,0.437526,-0.098119,0.199339,0.560481,-0.118628,0.162084,0.375255,-0.161760,0.146616,0.439445,0.324649,0.068113,0.871972,0.345995,0.064809,0.129597,-0.100348,0.111682,0.784531,-0.231302,0.113971,0.779041,-0.660249,0.084491,0.841301,-0.636009,0.077491,0.098480
2899,28.990000,-0.000882,-0.555492,0.002159,-0.831519,-0.115753,0.163169,0.452852,0.000367,-0.073913,0.145802,0.437114,0.834173,-0.101844,0.198927,0.560856,0.837079,-0.121947,0.160990,0.374571,0.727359,-0.165308,0.146957,0.438867,0.881499,0.000022,0.011378,-0.000466,-0.999935,-0.159561,0.086893,0.583997,0.001289,0.325238,0.068109,0.872568,0.797375,0.346061,0.064926,0.127930,0.591047,-0.101747,0.111760,0.784230,0.620163,-0.230205,0.114324,0.778867,0.745923,-0.661528,0.084461,0.842048,0.582208,-0.635182,0.077780,0.098342,0.844057,-0.073847,0.145197,0.437378,-0.101863,0.199109,0.560274,-0.122006,0.162096,0.374915,-0.165304,0.146434,0.438891,0.324665,0.068127,0.872032,0.346231,0.064816,0.129588,-0.100310,0.111702,0.784630,-0.231070,0.114545,0.778488,-0.660412,0.084246,0.841440,-0.635827,0.077841,0.098359
2900,29.000000,-0.000788,-0.554933,0.002162,-0.831892,-0.119450,0.163310,0.452441,0.000522,-0.077587,0.145944,0.436762,0.834298,-0.105690,0.199087,0.560458,0.847403,-0.125538,0.161118,0.374152,0.710140,-0.168985,0.147091,0.438392,0.869072,0.000092,0.011441,-0.000409,-0.999935,-0.159502,0.086919,0.583989,0.001321,0.325258,0.068119,0.872623,0.803849,0.346174,0.064830,0.127988,0.582372,-0.101711,0.111806,0.784225,0.626669,-0.230168,0.114385,0.778846,0.757498,-0.661503,0.084581,0.841976,0.677726,-0.635064,0.077794,0.098275,0.837994,-0.077482,0.145396,0.437183,-0.105730,0.199194,0.559689,-0.125667,0.162111,0.374442,-0.168934,0.146636,0.438477,0.324706,0.068149,0.872071,0.346488,0.064793,0.129557,-0.100276,0.111699,0.784729,-0.231029,0.114524,0.778446,-0.660224,0.084435,0.841111,-0.635810,0.077836,0.098382
2901,29.010000,-0.000615,-0.553288,0.001997,-0.832987,-0.123082,0.163388,0.452114,0.000518,-0.081150,0.146040,0.436602,0.820698,-0.109765,0.199184,0.560180,0.820401,-0.128860,0.161184,0.373802,0.790477,-0.172553,0.147144,0.437871,0.894073,-0.000144,0.011670,-0.000607,-0.999932,-0.159505,0.086751,0.584082,0.001209,0.325131,0.068011,0.872928,0.777570,0.346388,0.065079,0.128301,0.643140,-0.101816,0.111568,0.784356,0.589889,-0.230271,0.114098,0.778920,0.755834,-0.661622,0.084090,0.841839,0.733841,-0.634842,0.077661,0.098146,0.776818,-0.080976,0.145563,0.437109,-0.109758,0.199299,0.559471,-0.129020,0.161981,0.374006,-0.172578,0.146721,0.437872,0.324789,0.068138,0.872117,0.346930,0.064939,0.129614,-0.100244,0.111709,0.784805,-0.231229,0.113906,0.778904,-0.660968,0.084066,0.841000,-0.635687,0.077759,0.098417
2902,29.020000,-0.001338,-0.551901,0.002705,-0.833904,-0.126765,0.163444,0.451735,0.000401,-0.084816,0.146020,0.436356,0.820698,-0.113738,0.199169,0.559860,0.820401,-0.132287,0.161284,0.373403,0.790477,-0.176221,0.147304,0.437321,0.894073,-0.000073,0.011633,-0.000535,-0.999932,-0.159376,0.086703,0.584112,0.001153,0.325279,0.067932,0.872925,0.777570,0.346481,0.064892,0.128298,0.643140,-0.101667,0.111540,0.784379,0.589889,-0.230123,0.114087,0.778951,0.755834,-0.661474,0.084152,0.841906,0.733841,-0.634749,0.077614,0.098213,0.776818,-0.084662,0.145409,0.436606,-0.113813,0.199349,0.559272,-0.132447,0.162231,0.373719,-0.176152,0.146870,0.437370,0.324884,0.068106,0.872160,0.347041,0.064740,0.129284,-0.100173,0.111662,0.784953,-0.231124,0.113848,0.778846,-0.660723,0.084109,0.841266,-0.635722,0.077764,0.098425
2903,29.030000,-0.000439,-0.550179,0.001440,-0.835045,-0.130534,0.163557,0.451311,0.000444,-0.088468,0.146261,0.436107,0.835168,-0.118064,0.199334,0.559484,0.829897,-0.135726,0.161371,0.372957,0.741536,-0.179880,0.147261,0.436695,0.874836,-0.000127,0.011521,-0.000500,-0.999934,-0.159160,0.086684,0.584178,0.001115,0.325558,0.067849,0.872881,0.793051,0.346592,0.064888,0.128248,0.747012,-0.101406,0.111495,0.784434,0.649978,-0.229862,0.114052,0.779036,0.676355,-0.661201,0.084140,0.842084,0.730970,-0.634643,0.077681,0.098384,0.746772,-0.088408,0.145691,0.436434,-0.118091,0.199488,0.558822,-0.135777,0.162371,0.373214,-0.179866,0.146772,0.436798,0.325077,0.067962,0.872216,0.347234,0.064798,0.129025,-0.100167,0.111686,0.785059,-0.231101,0.113724,0.778851,-0.660230,0.084132,0.841621,-0.635650,0.077785,0.098424
2904,29.040000,-0.000772,-0.548727,0.001483,-0.836000,-0.134257,0.163524,0.450745,0.000416,-0.092146,0.146218,0.435679,0.835168,-0.122147,0.199241,0.558979,0.829897,-0.139177,0.161380,0.372372,0.741536,-0.183558,0.147258,0.435949,0.874836,-0.000176,0.011490,-0.000490,-0.999934,-0.159056,0.086722,0.584149,0.001142,0.325680,0.067849,0.872820,0.793051,0.346668,0.064961,0.128185,0.747012,-0.101288,0.111512,0.784405,0.649978,-0.229745,0.114072,0.779014,0.676355,-0.661081,0.084162,0.842087,0.730970,-0.634569,0.077776,0.098384,0.746772,-0.092093,0.145602,0.435967,-0.122161,0.199419,0.558392,-0.139198,0.162543,0.372607,-0.183579,0.146714,0.436049,0.325219,0.067872,0.872206,0.347363,0.064956,0.128757,-0.100198,0.111744,0.785192,-0.231066,0.113697,0.778812,-0.659919,0.084266,0.841540,-0.635683,0.077783,0.098445
2905,29.050000,-0.000520,-0.546828,0.001909,-0.837243,-0.138052,0.163534,0.450214,0.000424,-0.095880,0.146196,0.435355,0.845034,-0.126418,0.199343,0.558470,0.836840,-0.142617,0.161322,0.371822,0.734939,-0.187292,0.147276,0.435209,0.868047,-0.000277,0.011441,-0.000514,-0.999934,-0.159042,0.086696,0.584012,0.001111,0.325723,0.067790,0.872631,0.835320,0.346638,0.065052,0.127994,0.805655,-0.101256,0.111449,0.784266,0.617852,-0.229713,0.114003,0.778889,0.671059,-0.661041,0.084058,0.841998,0.694112,-0.634603,0.077822,0.098292,0.734631,-0.095799,0.145637,0.435610,-0.126424,0.199510,0.557839,-0.142592,0.162332,0.372143,-0.187389,0.146764,0.435297,0.325515,0.067753,0.872007,0.347250,0.065072,0.128472,-0.100191,0.111742,0.785323,-0.230982,0.113674,0.778776,-0.660086,0.084196,0.841246,-0.635655,0.077772,0.098423
2906,29.060000,-0.000008,-0.544769,0.002227,-0.838583,-0.141966,0.163433,0.449686,0.000355,-0.099721,0.146079,0.435055,0.845034,-0.130864,0.199374,0.557954,0.836840,-0.146146,0.161126,0.371275,0.734939,-0.191132,0.147155,0.434459,0.868047,-0.000295,0.011358,-0.000570,-0.999935,-0.159123,0.086713,0.583912,0.001080,0.325692,0.067851,0.872450,0.835320,0.346484,0.065142,0.127809,0.805655,-0.101307,0.111466,0.784158,0.617852,-0.229765,0.114006,0.778802,0.671059,-0.661080,0.084010,0.841981,0.694112,-0.634763,0.077804,0.098270,0.734631,-0.099648,0.145433,0.435269,-0.130906,0.199572,0.557412,-0.146215,0.162259,0.371559,-0.191104,0.146639,0.434545,0.325390,0.067827,0.872008,0.346981,0.065151,0.128091,-0.100206,0.111757,0.785447,-0.230772,0.113721,0.778669,-0.659966,0.084189,0.841123,-0.635580,0.077760,0.098392
2907,29.070000,0.000506,-0.542685,0.001803,-0.839934,-0.145966,0.163464,0.448994,0.000333,-0.103627,0.146157,0.434580,0.826452,-0.135448,0.199463,0.557301,0.867968,-0.149754,0.161119,0.370564,0.735074,-0.195035,0.147117,0.433530,0.869047,-0.000276,0.011354,-0.000579,-0.999935,-0.159191,0.086725,0.583822,0.001055,0.325627,0.067883,0.872357,0.874027,0.346413,0.065145,0.127716,0.854598,-0.101373,0.111486,0.784066,0.528569,-0.229832,0.114024,0.778712,0.732225,-0.661145,0.084023,0.841895,0.685824,-0.634834,0.077789,0.098184,0.807797,-0.103482,0.145530,0.434839,-0.135451,0.199694,0.556826,-0.149860,0.162147,0.370800,-0.195081,0.146595,0.433536,0.325396,0.067880,0.871909,0.346973,0.065153,0.127873,-0.100251,0.111781,0.785553,-0.230854,0.113704,0.778683,-0.660292,0.084215,0.840992,-0.635566,0.077749,0.098417
2908,29.080000,0.000438,-0.541440,0.000078,-0.840739,-0.149881,0.163633,0.448401,0.000419,-0.107451,0.146475,0.434079,0.826452,-0.139786,0.199447,0.556810,0.867968,-0.153430,0.161433,0.369956,0.735074,-0.198858,0.147178,0.432760,0.869047,-0.000581,0.011309,-0.001151,-0.999935,-0.159329,0.087096,0.583877,0.001283,0.325536,0.068639,0.872357,0.874027,0.346258,0.066370,0.127713,0.854598,-0.101522,0.111804,0.784131,0.528569,-0.229984,0.114197,0.778789,0.732225,-0.661256,0.083662,0.841994,0.685824,-0.635006,0.077902,0.098277,0.807797,-0.107485,0.146005,0.434510,-0.139723,0.199602,0.556177,-0.153477,0.162246,0.370147,-0.198841,0.146692,0.432773,0.325386,0.067898,0.871796,0.346544,0.067638,0.129436,-0.100311,0.111802,0.785679,-0.230590,0.114333,0.778150,-0.660367,0.084543,0.840391,-0.635531,0.077334,0.098494
2909,29.090000,-0.000473,-0.539261,0.003749,-0.842130,-0.153795,0.163512,0.447611,0.000493,-0.111415,0.146015,0.433550,0.825782,-0.144004,0.199519,0.555983,0.815854,-0.156954,0.161144,0.369154,0.702096,-0.202807,0.147369,0.431755,0.880935,-0.001161,0.011434,-0.001386,-0.999933,-0.159385,0.087106,0.584045,0.001163,0.325417,0.068551,0.872625,0.712577,0.346325,0.067152,0.127984,0.660645,-0.101640,0.111611,0.784342,0.513753,-0.230102,0.113948,0.778971,0.820380,-0.661375,0.083132,0.842033,0.463932,-0.634937,0.078243,0.098316,0.803501,-0.111274,0.145400,0.433846,-0.144066,0.199637,0.555259,-0.157090,0.162274,0.369508,-0.202771,0.146912,0.431885,0.325323,0.067912,0.871674,0.346592,0.067640,0.129222,-0.100362,0.111823,0.785792,-0.230692,0.113807,0.778586,-0.660533,0.084508,0.840621,-0.635554,0.077781,0.098470
2910,29.100000,0.001557,-0.537128,0.004405,-0.843488,-0.157904,0.163523,0.446865,0.000367,-0.115435,0.146016,0.433090,0.825782,-0.148698,0.199990,0.555135,0.815854,-0.160665,0.160828,0.368403,0.702096,-0.206817,0.147261,0.430829,0.880935,-0.000001,0.011185,-0.000363,-0.999937,-0.159363,0.086750,0.583530,0.000976,0.325544,0.067853,0.871911,0.712577,0.346076,0.064701,0.127265,0.660645,-0.101467,0.111595,0.783741,0.513753,-0.229927,0.114186,0.778429,0.820380,-0.661231,0.084409,0.841775,0.463932,-0.635176,0.077758,0.098058,0.803501,-0.115335,0.145336,0.433263,-0.148780,0.200159,0.554559,-0.160803,0.162048,0.368746,-0.206723,0.146782,0.430955,0.325247,0.067881,0.871594,0.346302,0.064674,0.127299,-0.100494,0.111845,0.785870,-0.230476,0.114032,0.778380,-0.660410,0.084492,0.840722,-0.635536,0.077757,0.098449
2911,29.110000,0.001920,-0.535180,0.003027,-0.844730,-0.162229,0.163515,0.446118,0.000347,-0.119649,0.146135,0.432526,0.825349,-0.153623,0.199913,0.554461,0.865508,-0.164621,0.160879,0.367643,0.652856,-0.211024,0.147133,0.429844,0.860992,-0.000218,0.011124,-0.000487,-0.999938,-0.159436,0.086793,0.583569,0.000922,0.325510,0.067895,0.871884,0.875080,0.345954,0.065068,0.127234,0.951862,-0.101522,0.111567,0.783784,0.403377,-0.229983,0.114128,0.778488,0.849434,-0.661272,0.084214,0.841873,0.692253,-0.635305,0.077889,0.098151,0.891909,-0.119594,0.145465,0.432716,-0.153647,0.200095,0.553955,-0.164685,0.162233,0.367947,-0.211007,0.146584,0.429927,0.325235,0.067848,0.871469,0.346123,0.065146,0.127284,-0.100598,0.111894,0.785960,-0.230508,0.113844,0.778569,-0.660559,0.084534,0.840923,-0.635572,0.077768,0.098468
2912,29.120000,0.002132,-0.532647,0.004334,-0.846324,-0.166700,0.163645,0.445302,0.000361,-0.124074,0.146158,0.431995,0.825349,-0.158671,0.200218,0.553630,0.865508,-0.168627,0.160875,0.366819,0.652856,-0.215428,0.147330,0.428764,0.860992,-0.000201,0.011083,-0.000521,-0.999938,-0.159543,0.086759,0.583549,0.000782,0.325429,0.067904,0.871824,0.875080,0.345811,0.065053,0.127173,0.951862,-0.101614,0.111544,0.783759,0.403377,-0.230075,0.114096,0.778473,0.849434,-0.661357,0.084154,0.841895,0.692253,-0.635451,0.077806,0.098171,0.891909,-0.123918,0.145422,0.432154,-0.158781,0.200396,0.553108,-0.168876,0.162189,0.367096,-0.215280,0.146865,0.428911,0.325158,0.067836,0.871436,0.345676,0.065067,0.127349,-0.100706,0.111907,0.786017,-0.230353,0.114087,0.778374,-0.660847,0.084157,0.841218,-0.635548,0.077752,0.098441
2913,29.130000,0.002578,-0.530591,0.004396,-0.847613,-0.170866,0.163842,0.444586,0.000269,-0.128169,0.146360,0.431500,0.818412,-0.163376,0.200508,0.552921,0.880719,-0.172411,0.161006,0.366096,0.699254,-0.219507,0.147494,0.427826,0.870257,-0.000154,0.011024,-0.000493,-0.999939,-0.159610,0.086764,0.583687,0.000876,0.325394,0.067907,0.871907,0.854001,0.345689,0.064985,0.127253,0.866257,-0.101656,0.111563,0.783887,0.402095,-0.230118,0.114122,0.778617,0.929020,-0.661395,0.084211,0.842092,0.749574,-0.635576,0.077792,0.098366,0.981270,-0.128064,0.145660,0.431664,-0.163415,0.200754,0.552514,-0.172611,0.162156,0.366386,-0.219406,0.146985,0.427827,0.325053,0.067909,0.871433,0.345279,0.064997,0.127597,-0.100782,0.111955,0.786079,-0.230335,0.113947,0.778561,-0.660661,0.084291,0.841415,-0.635577,0.077748,0.098426
