timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 16:42:12.367600000,10.0,-90.600362,1.1213044628099949,-8.294481983471085,-0.10478101861504041,-9.999451031838598,8.369931605003952,-82.30104130334803,69.52,17,1.519999999999996
2026-06-22 16:42:12.377600000,10.0,-90.600362,0.21088495287614284,-7.8456590835229045,-0.10478101861504041,-9.999451031838598,7.848492780032038,-88.460306650266,69.53,17,1.5300000000000011
2026-06-22 16:42:12.387600000,10.0,-90.600362,1.1961175274497244,-8.313857665717698,-0.10478101861504041,-9.999451031838598,8.399459888902701,-81.81301486252134,69.54,17,1.5400000000000063
2026-06-22 16:42:12.397600000,10.0,-90.600362,0.36384252416260016,-7.841919840818789,-0.10478101861504041,-9.999451031838598,7.850355926467054,-87.34354571973394,69.55,17,1.5499999999999972
2026-06-22 16:42:12.407600000,10.0,-90.600362,1.1456317169066277,-8.301816841415373,-0.10478101861504041,-9.999451031838598,8.380491328030258,-82.14293780212857,69.56,17,1.5600000000000023
2026-06-22 16:42:12.417600000,10.0,-90.600362,0.51529129129429,-7.850155405405866,-0.10478101861504041,-9.999451031838598,7.867049320037766,-86.24444099228563,69.57,17,1.5699999999999932
2026-06-22 16:42:12.427600000,10.0,-90.600362,1.131852812395007,-8.306129336476994,-0.10478101861504041,-9.999451031838598,8.38289182461579,-82.24025976489925,69.58,17,1.5799999999999983
2026-06-22 16:42:12.437600000,10.0,-90.600362,0.5380978200120284,-7.8682699832309835,-0.10478101861504041,-9.999451031838598,7.8866483244097685,-86.08772909293714,69.59,17,1.5900000000000034
2026-06-22 16:42:12.447600000,10.0,-90.600362,1.2101732776610319,-8.29376409185789,-0.10478101861504041,-9.999451031838598,8.38158947773966,-81.69834987189844,69.6,17,1.5999999999999943
2026-06-22 16:42:12.457600000,10.0,-90.600362,0.41469752944012916,-7.832806742092016,-0.10478101861504041,-9.999451031838598,7.843776864488554,-86.96938072769737,69.61,17,1.6099999999999994
2026-06-22 16:42:12.467600000,10.0,-90.600362,1.380611253195692,-8.31868030690524,-0.10478101861504041,-9.999451031838598,8.432468765488766,-80.57678832669903,69.62,17,1.6200000000000045
2026-06-22 16:42:12.477600000,10.0,-90.600362,0.26630378304367097,-7.8283049225157955,-0.10478101861504041,-9.999451031838598,7.832833182492042,-88.051659794326,69.63,17,1.6299999999999955
2026-06-22 16:42:12.487600000,10.0,-90.600362,1.2268979719186286,-8.291579719188723,-0.10478101861504041,-9.999451031838598,8.381859750267823,-81.58306702921058,69.64,17,1.6400000000000006
2026-06-22 16:42:12.497600000,10.0,-90.600362,0.20618826406201227,-7.806259168704572,-0.10478101861504041,-9.999451031838598,7.808981739588146,-88.4869870571092,69.65,17,1.6500000000000057
2026-06-22 16:42:12.507600000,10.0,-90.600362,1.212703002611349,-8.29045234986952,-0.10478101861504041,-9.999451031838598,8.378678221414141,-81.67796233230133,69.66,17,1.6599999999999966
2026-06-22 16:42:12.517600000,10.0,-90.600362,0.2272081747152273,-7.818118012422469,-0.10478101861504041,-9.999451031838598,7.821418848957144,-88.33535304004843,69.67,17,1.6700000000000017
2026-06-22 16:42:12.527600000,10.0,-90.600362,1.280660687592244,-8.303562032884786,-0.10478101861504041,-9.999451031838598,8.401739952575893,-81.23233911194123,69.68,17,1.6800000000000068
2026-06-22 16:42:12.537600000,10.0,-90.600362,0.4514705727101188,-7.84302480865659,-0.10478101861504041,-9.999451031838598,7.856008135638986,-86.7055001252969,69.69,17,1.6899999999999977
2026-06-22 16:42:12.547600000,10.0,-90.600362,1.4714606637269942,-8.334663959155234,-0.10478101861504041,-9.999451031838598,8.463558341320576,-79.98776943461851,69.7,17,1.7000000000000028
2026-06-22 16:42:12.557600000,10.0,-90.600362,0.30084057971198913,-7.799942028985694,-0.10478101861504041,-9.999451031838598,7.805741522106591,-87.7912200114165,69.71,17,1.7099999999999937
2026-06-22 16:42:12.567600000,10.0,-90.600362,1.3292354688158055,-8.294585065761524,-0.10478101861504041,-9.999451031838598,8.400417153017585,-80.89556722075439,69.72,17,1.7199999999999989
2026-06-22 16:42:12.577600000,10.0,-90.600362,0.16838586326814212,-7.824899188876071,-0.10478101861504041,-9.999451031838598,7.8267107468605195,-88.76722878477803,69.73,17,1.730000000000004
2026-06-22 16:42:12.587600000,10.0,-90.600362,1.345,-8.3115,-0.10478101861504041,-9.999451031838598,8.419623343713186,-80.80785446621185,69.74,17,1.7399999999999949
2026-06-22 16:42:12.597600000,10.0,-90.600362,0.21449792892967717,-7.800681491170708,-0.10478101861504041,-9.999451031838598,7.803629994317284,-88.42491582291832,69.75,17,1.75
2026-06-22 16:42:12.607600000,10.0,-90.600362,1.3028507408725978,-8.32307950849266,-0.10478101861504041,-9.999451031838598,8.424433070401989,-81.10341827445801,69.76,17,1.7600000000000051
2026-06-22 16:42:12.617600000,10.0,-90.600362,0.055774999999037955,-7.813612499999866,-0.10478101861504041,-9.999451031838598,7.813811563557126,-89.59101915703155,69.77,17,1.769999999999996
2026-06-22 16:42:12.627600000,10.0,-90.600362,1.2602444444439909,-8.271755555555496,-0.10478101861504041,-9.999451031838598,8.367207182245169,-81.33731016297708,69.78,17,1.7800000000000011
2026-06-22 16:42:12.637600000,10.0,-90.600362,0.1135644820312936,-7.821964059196861,-0.10478101861504041,-9.999451031838598,7.822788418137517,-89.1682001680231,69.79,17,1.7900000000000063
2026-06-22 16:42:12.647600000,10.0,-90.600362,1.288723688722113,-8.303054165238347,-0.10478101861504041,-9.999451031838598,8.402470899488756,-81.17747274248491,69.8,17,1.7999999999999972
2026-06-22 16:42:12.657600000,10.0,-90.600362,-0.019205707489893586,-7.777770749108253,-0.10478101861504041,-9.999451031838598,7.77779446147069,-90.14148060937647,69.81,17,1.8100000000000023
2026-06-22 16:42:12.667600000,10.0,-90.600362,1.2648805264921328,-8.305921700978613,-0.10478101861504041,-9.999451031838598,8.40168185835946,-81.34114828780554,69.82,17,1.8199999999999932
2026-06-22 16:42:12.677600000,10.0,-90.600362,-0.05082726294822537,-7.891511756569644,-0.10478101861504041,-9.999451031838598,7.891675437746772,-90.3690227516529,69.83,17,1.8299999999999983
2026-06-22 16:42:12.687600000,10.0,-90.600362,1.5768271767770905,-8.35229551451122,-0.10478101861504041,-9.999451031838598,8.499836722381616,-79.3089779293482,69.84,17,1.8400000000000034
2026-06-22 16:42:12.697600000,10.0,-90.600362,0.11587547012299765,-7.793661094860175,-0.10478101861504041,-9.999451031838598,7.7945224604277925,-89.14819413315786,69.85,17,1.8499999999999943
2026-06-22 16:42:12.707600000,10.0,-90.600362,1.403344517184083,-8.315279869067023,-0.10478101861504041,-9.999451031838598,8.432867551125295,-80.42063217100124,69.86,17,1.8599999999999994
2026-06-22 16:42:12.717600000,10.0,-90.600362,0.07844669561079154,-7.789039073806054,-0.10478101861504041,-9.999451031838598,7.789434098657599,-89.42296956376697,69.87,17,1.8700000000000045
2026-06-22 16:42:12.727600000,10.0,-90.600362,1.3615040511731067,-8.310800852878533,-0.10478101861504041,-9.999451031838598,8.42158560471645,-80.69625210860168,69.88,17,1.8799999999999955
2026-06-22 16:42:12.737600000,10.0,-90.600362,0.1883486973943968,-7.7995651302604845,-0.10478101861504041,-9.999451031838598,7.801838978919355,-88.61665512545818,69.89,17,1.8900000000000006
2026-06-22 16:42:12.747600000,10.0,-90.600362,1.3184786564016537,-8.313488453463753,-0.10478101861504041,-9.999451031838598,8.417391296195149,-80.98822501269034,69.9,17,1.9000000000000057
2026-06-22 16:42:12.757600000,10.0,-90.600362,0.07818837380405147,-7.799321192052975,-0.10478101861504041,-9.999451031838598,7.79971310232657,-89.42562773763966,69.91,17,1.9099999999999966
2026-06-22 16:42:12.767600000,10.0,-90.600362,1.4332844036693635,-8.32699999999993,-0.10478101861504041,-9.999451031838598,8.449451649769983,-80.23366584661198,69.92,17,1.9200000000000017
2026-06-22 16:42:12.777600000,10.0,-90.600362,0.1787553007054784,-7.908766235497618,-0.10478101861504041,-9.999451031838598,7.910786106657003,-88.70521134796091,69.93,17,1.9300000000000068
2026-06-22 16:42:12.787600000,10.0,-90.600362,1.31701755526606,-8.306141092327614,-0.10478101861504041,-9.999451031838598,8.409905771560842,-80.99021569670165,69.94,17,1.9399999999999977
2026-06-22 16:42:12.797600000,10.0,-90.600362,0.16849765605703007,-7.796685664939549,-0.10478101861504041,-9.999451031838598,7.798506191442728,-88.76194804149331,69.95,17,1.9500000000000028
2026-06-22 16:42:12.807600000,10.0,-90.600362,1.3387210300410985,-8.303593595245719,-0.10478101861504041,-9.999451031838598,8.410816880141907,-80.84147463505252,69.96,17,1.9599999999999937
2026-06-22 16:42:12.817600000,10.0,-90.600362,0.23724607329870173,-7.7912399650959845,-0.10478101861504041,-9.999451031838598,7.79485124251929,-88.2558617386903,69.97,17,1.9699999999999989
2026-06-22 16:42:12.827600000,10.0,-90.600362,1.3292509558554406,-8.314369134514939,-0.10478101861504041,-9.999451031838598,8.41995500039147,-80.91676561275209,69.98,17,1.980000000000004
2026-06-22 16:42:12.837600000,10.0,-90.600362,0.2888155844155451,-7.799638095238094,-0.10478101861504041,-9.999451031838598,7.804983591173694,-87.87934302766523,69.99,17,1.9899999999999949
2026-06-22 16:42:12.847600000,10.0,-90.600362,1.5144051329047237,-8.349445462877972,-0.10478101861504041,-9.999451031838598,8.485673953443044,-79.71957281865436,70.0,17,2.0
2026-06-22 16:42:12.857600000,10.0,-90.600362,0.31812253374892363,-7.7774049844235735,-0.10478101861504041,-9.999451031838598,7.783908416612793,-87.65771184650883,70.01,17,2.010000000000005
2026-06-22 16:42:12.867600000,10.0,-90.600362,1.4582328342797686,-8.315680949922553,-0.10478101861504041,-9.999451031838598,8.442570263840063,-80.0537754218626,70.02,17,2.019999999999996
2026-06-22 16:42:12.877600000,10.0,-90.600362,0.3213432866556635,-7.804824546952204,-0.10478101861504041,-9.999451031838598,7.811436981540998,-87.64232738623402,70.03,17,2.030000000000001
2026-06-22 16:42:12.887600000,10.0,-90.600362,1.4365232744766923,-8.320075441412273,-0.10478101861504041,-9.999451031838598,8.44317798396462,-80.20403425501208,70.04,17,2.0400000000000063
2026-06-22 16:42:12.897600000,10.0,-90.600362,0.31991821279827615,-7.76864975388117,-0.10478101861504041,-9.999451031838598,7.7752341869141155,-87.64185374748092,70.05,17,2.049999999999997
2026-06-22 16:42:12.907600000,10.0,-90.600362,1.390265861026728,-8.308845921450054,-0.10478101861504041,-9.999451031838598,8.424355151032842,-80.5010604833097,70.06,17,2.0600000000000023
2026-06-22 16:42:12.917600000,10.0,-90.600362,0.36555510336931984,-7.784064626403883,-0.10478101861504041,-9.999451031838598,7.7926434950940475,-87.31125208213588,70.07,17,2.069999999999993
2026-06-22 16:42:12.927600000,10.0,-90.600362,1.4107296825944253,-8.318528775723653,-0.10478101861504041,-9.999451031838598,8.437302840949556,-80.37485202762718,70.08,17,2.0799999999999983
2026-06-22 16:42:12.937600000,10.0,-90.600362,0.405136428912943,-7.777762087122942,-0.10478101861504041,-9.999451031838598,7.788306530300368,-87.01821072456754,70.09,17,2.0900000000000034
2026-06-22 16:42:12.947600000,10.0,-90.600362,1.4504811881176636,-8.29744356435631,-0.10478101861504041,-9.999451031838598,8.42326928103104,-80.08428351972323,70.1,17,2.0999999999999943
2026-06-22 16:42:12.957600000,10.0,-90.600362,0.33885009140740213,-7.781107861060275,-0.10478101861504041,-9.999451031838598,7.788482453591381,-87.50647058450737,70.11,17,2.1099999999999994
2026-06-22 16:42:12.967600000,10.0,-90.600362,1.4393390275935867,-8.320386990801332,-0.10478101861504041,-9.999451031838598,8.443964502119256,-80.1855664523174,70.12,17,2.1200000000000045
2026-06-22 16:42:12.977600000,10.0,-90.600362,0.4012243079265888,-7.7910887372014885,-0.10478101861504041,-9.999451031838598,7.801412991004838,-87.05199484735269,70.13,17,2.1299999999999955
2026-06-22 16:42:12.987600000,10.0,-90.600362,1.3778645161289425,-8.29830322580643,-0.10478101861504041,-9.999451031838598,8.411916966556236,-80.5725205386793,70.14,17,2.1400000000000006
2026-06-22 16:42:12.997600000,10.0,-90.600362,0.3963251370948689,-7.803554749690357,-0.10478101861504041,-9.999451031838598,7.81361250291491,-87.0925732633569,70.15,17,2.1500000000000057
2026-06-22 16:42:13.007600000,10.0,-90.600362,1.4070225910570786,-8.296271092669652,-0.10478101861504041,-9.999451031838598,8.41473865398154,-80.37439846718149,70.16,17,2.1599999999999966
2026-06-22 16:42:13.017600000,10.0,-90.600362,0.41851252184030907,-7.787093185789147,-0.10478101861504041,-9.999451031838598,7.7983314250614475,-86.92363336597006,70.17,17,2.1700000000000017
2026-06-22 16:42:13.027600000,10.0,-90.600362,1.3409163969766102,-8.287559870549616,-0.10478101861504041,-9.999451031838598,8.395338313113124,-80.80926599069755,70.18,17,2.180000000000007
2026-06-22 16:42:13.037600000,10.0,-90.600362,0.40897705146083463,-7.810144645340835,-0.10478101861504041,-9.999451031838598,7.820845325779542,-87.00245294511035,70.19,17,2.1899999999999977
2026-06-22 16:42:13.047600000,10.0,-90.600362,1.3092980054751684,-8.285887759092688,-0.10478101861504041,-9.999451031838598,8.388694607829237,-81.02062726343273,70.2,17,2.200000000000003
2026-06-22 16:42:13.057600000,10.0,-90.600362,0.298304703023208,-7.763622654007127,-0.10478101861504041,-9.999451031838598,7.769351479348739,-87.79958434413851,70.21,17,2.2099999999999937
2026-06-22 16:42:13.067600000,10.0,-90.600362,1.3140000000012333,-8.265553719008423,-0.10478101861504041,-9.999451031838598,8.369347303214106,-80.96710537555109,70.22,17,2.219999999999999
2026-06-22 16:42:13.077600000,10.0,-90.600362,0.4378201997770361,-7.79244839067676,-0.10478101861504041,-9.999451031838598,7.8047382050068554,-86.78420669710914,70.23,17,2.230000000000004
2026-06-22 16:42:13.087600000,10.0,-90.600362,1.3350327868876697,-8.270491803278984,-0.10478101861504041,-9.999451031838598,8.377550191444389,-80.8303440016638,70.24,17,2.239999999999995
2026-06-22 16:42:13.097600000,10.0,-90.600362,0.27996216436055554,-7.822105777054358,-0.10478101861504041,-9.999451031838598,7.827114257560101,-87.95019311095396,70.25,17,2.25
2026-06-22 16:42:13.107600000,10.0,-90.600362,1.3213161692355384,-8.294203017382712,-0.10478101861504041,-9.999451031838598,8.398790395803656,-80.94849893200934,70.26,17,2.260000000000005
2026-06-22 16:42:13.117600000,10.0,-90.600362,0.3646501809417563,-7.835986731001394,-0.10478101861504041,-9.999451031838598,7.844466699712018,-87.33564448333422,70.27,17,2.269999999999996
2026-06-22 16:42:13.127600000,10.0,-90.600362,1.2624361233467054,-8.27899559471359,-0.10478101861504041,-9.999451031838598,8.374694801771447,-81.329947281309,70.28,17,2.280000000000001
2026-06-22 16:42:13.137600000,10.0,-90.600362,0.2181356028898015,-7.791253898820547,-0.10478101861504041,-9.999451031838598,7.794306926028412,-88.39628056288544,70.29,17,2.2900000000000063
2026-06-22 16:42:13.147600000,10.0,-90.600362,1.3029291084872714,-8.270515216613104,-0.10478101861504041,-9.999451031838598,8.372517316194237,-81.04725812655215,70.3,17,2.299999999999997
2026-06-22 16:42:13.157600000,10.0,-90.600362,0.16240677282766425,-7.808176375730592,-0.10478101861504041,-9.999451031838598,7.809865189257598,-88.80844378185655,70.31,17,2.3100000000000023
2026-06-22 16:42:13.167600000,10.0,-90.600362,1.389358408362473,-8.297993029334767,-0.10478101861504041,-9.999451031838598,8.413501358042078,-80.49495849928702,70.32,17,2.319999999999993
2026-06-22 16:42:13.177600000,10.0,-90.600362,-0.07072470978497837,-7.731620232172398,-0.10478101861504041,-9.999451031838598,7.731943701237855,-90.52409640374563,70.33,17,2.3299999999999983
2026-06-22 16:42:13.187600000,10.0,-90.600362,1.3459011646202184,-8.275136921624132,-0.10478101861504041,-9.999451031838598,8.383873866927685,-80.76207699135031,70.34,17,2.3400000000000034
2026-06-22 16:42:13.197600000,10.0,-90.600362,0.48928812351133305,-7.934596437053237,-0.10478101861504041,-9.999451031838598,7.949668136891449,-86.47131503329275,70.35,17,2.3499999999999943
2026-06-22 16:42:13.207600000,10.0,-90.600362,1.3990587885986543,-8.306598871733975,-0.10478101861504041,-9.999451031838598,8.42359485670146,-80.43955029072653,70.36,17,2.3599999999999994
2026-06-22 16:42:13.217600000,10.0,-90.600362,0.14266855579362658,-7.835563611490831,-0.10478101861504041,-9.999451031838598,7.836862345768966,-88.95688384746155,70.37,17,2.3700000000000045
2026-06-22 16:42:13.227600000,10.0,-90.600362,1.4349919903891122,-8.30479215058072,-0.10478101861504041,-9.999451031838598,8.427857063146483,-80.19661488943136,70.38,17,2.3799999999999955
2026-06-22 16:42:13.237600000,10.0,-90.600362,0.1174335198514064,-7.771770849986771,-0.10478101861504041,-9.999451031838598,7.772658025173164,-89.13431144830918,70.39,17,2.3900000000000006
2026-06-22 16:42:13.247600000,10.0,-90.600362,1.3616222064528947,-8.275207875132875,-0.10478101861504041,-9.999451031838598,8.38648200437864,-80.65614285706408,70.4,17,2.4000000000000057
2026-06-22 16:42:13.257600000,10.0,-90.600362,-0.019075702956607737,-7.764864455659629,-0.10478101861504041,-9.999451031838598,7.7648878869697535,-90.14075649074893,70.41,17,2.4099999999999966
2026-06-22 16:42:13.267600000,10.0,-90.600362,1.3649877105142072,-8.28368866636322,-0.10478101861504041,-9.999451031838598,8.395396915637122,-80.64287628326812,70.42,17,2.4200000000000017
2026-06-22 16:42:13.277600000,10.0,-90.600362,0.2836550618406357,-7.900117269811844,-0.10478101861504041,-9.999451031838598,7.905207971387417,-87.943668594236,70.43,17,2.430000000000007
2026-06-22 16:42:13.287600000,10.0,-90.600362,1.3937328042326642,-8.290650793650778,-0.10478101861504041,-9.999451031838598,8.406984103223731,-80.45729194870395,70.44,17,2.4399999999999977
2026-06-22 16:42:13.297600000,10.0,-90.600362,0.3448816007566238,-7.945545346909336,-0.10478101861504041,-9.999451031838598,7.953026730643689,-87.51459924727551,70.45,17,2.450000000000003
2026-06-22 16:42:13.307600000,10.0,-90.600362,1.428557233702654,-8.290558028616804,-0.10478101861504041,-9.999451031838598,8.41273607073387,-80.22329326255486,70.46,17,2.4599999999999937
2026-06-22 16:42:13.317600000,10.0,-90.600362,0.09898886610123248,-7.773121593905797,-0.10478101861504041,-9.999451031838598,7.7737518682587625,-89.27039123091407,70.47,17,2.469999999999999
2026-06-22 16:42:13.327600000,10.0,-90.600362,1.5103163058182505,-8.286333220568274,-0.10478101861504041,-9.999451031838598,8.42284830600159,-79.67032183661236,70.48,17,2.480000000000004
2026-06-22 16:42:13.337600000,10.0,-90.600362,-0.020101393728417793,-7.844036759581809,-0.10478101861504041,-9.999451031838598,7.844062515795021,-90.14682777976668,70.49,17,2.489999999999995
2026-06-22 16:42:13.347599999,10.0,-90.600362,1.5092670375519806,-8.299901947148749,-0.10478101861504041,-9.999451031838598,8.436009680110883,-79.6938574655098,70.499999999,17,2.4999999989999964
2026-06-22 16:42:13.357600000,10.0,-90.600362,-0.016646401986570747,-7.832694789081342,-0.10478101861504041,-9.999451031838598,7.832712477909623,-90.12176743351337,70.51,17,2.510000000000005
2026-06-22 16:42:13.367600000,10.0,-90.600362,1.6259587987548614,-8.318965207837048,-0.10478101861504041,-9.999451031838598,8.476374469338388,-78.94084138398868,70.52,17,2.519999999999996
2026-06-22 16:42:13.377600000,10.0,-90.600362,-0.07214027149271213,-7.762611040724045,-0.10478101861504041,-9.999451031838598,7.762946244071376,-90.53245152714621,70.53,17,2.530000000000001
2026-06-22 16:42:13.387600000,10.0,-90.600362,1.532467138523454,-8.311711493090415,-0.10478101861504041,-9.999451031838598,8.451804746622201,-79.55344167105854,70.54,17,2.5400000000000063
2026-06-22 16:42:13.397600000,10.0,-90.600362,-0.13798013765981432,-7.8126088495575114,-0.10478101861504041,-9.999451031838598,7.813827202758771,-91.01180769125125,70.55,17,2.549999999999997
2026-06-22 16:42:13.407600000,10.0,-90.600362,1.5252631169838375,-8.314142635056331,-0.10478101861504041,-9.999451031838598,8.452892719778992,-79.60445083048266,70.56,17,2.5600000000000023
2026-06-22 16:42:13.417600000,10.0,-90.600362,-0.03572151569985765,-7.777274850765825,-0.10478101861504041,-9.999451031838598,7.77735688592458,-90.26316129163119,70.57,17,2.569999999999993
2026-06-22 16:42:13.427600000,10.0,-90.600362,1.5099103855497678,-8.324115317818563,-0.10478101861504041,-9.999451031838598,8.45994829752125,-79.71890921816481,70.58,17,2.5799999999999983
2026-06-22 16:42:13.437600000,10.0,-90.600362,-0.22933413809635056,-7.737791405118416,-0.10478101861504041,-9.999451031838598,7.741189183582896,-91.69764627859999,70.59,17,2.5900000000000034
2026-06-22 16:42:13.447600000,10.0,-90.600362,1.4966857914251672,-8.316817752277721,-0.10478101861504041,-9.999451031838598,8.45041572248702,-79.79830446409481,70.6,17,2.5999999999999943
2026-06-22 16:42:13.457600000,10.0,-90.600362,-0.021868664757943135,-7.865733793568078,-0.10478101861504041,-9.999451031838598,7.865764193629069,-90.15929587737112,70.61,17,2.6099999999999994
2026-06-22 16:42:13.467600000,10.0,-90.600362,1.5569067627042483,-8.304773109243605,-0.10478101861504041,-9.999451031838598,8.449450577627513,-79.38193226267835,70.62,17,2.6200000000000045
2026-06-22 16:42:13.477600000,10.0,-90.600362,-0.027492132179266437,-7.787620771046428,-0.10478101861504041,-9.999451031838598,7.787669297740212,-90.20226673157845,70.63,17,2.6299999999999955
2026-06-22 16:42:13.487600000,10.0,-90.600362,1.4944766657666881,-8.331398165632455,-0.10478101861504041,-9.999451031838598,8.464375694569858,-79.83050208385501,70.64,17,2.6400000000000006
2026-06-22 16:42:13.497600000,10.0,-90.600362,-0.03429206016355113,-7.8527698495968306,-0.10478101861504041,-9.999451031838598,7.852844723800878,-90.25020188630305,70.65,17,2.6500000000000057
2026-06-22 16:42:13.507600000,10.0,-90.600362,1.5488845618913973,-8.326732962447828,-0.10478101861504041,-9.999451031838598,8.469564641348496,-79.46264562818327,70.66,17,2.6599999999999966
2026-06-22 16:42:13.517600000,10.0,-90.600362,0.007577319588428694,-7.774108624591483,-0.10478101861504041,-9.999451031838598,7.774112317346582,-89.94415458852953,70.67,17,2.6700000000000017
2026-06-22 16:42:13.527600000,10.0,-90.600362,1.4865330160612964,-8.313570196311638,-0.10478101861504041,-9.999451031838598,8.445426562160222,-79.86219216093966,70.68,17,2.680000000000007
2026-06-22 16:42:13.537600000,10.0,-90.600362,0.04708370837052775,-7.77333843384337,-0.10478101861504041,-9.999451031838598,7.773481027355789,-89.65295930365903,70.69,17,2.6899999999999977
2026-06-22 16:42:13.547600000,10.0,-90.600362,1.5628891763678112,-8.306910306166285,-0.10478101861504041,-9.999451031838598,8.452655287677317,-79.34474457032024,70.7,17,2.700000000000003
2026-06-22 16:42:13.557600000,10.0,-90.600362,0.23063999999856877,-7.88690666666604,-0.10478101861504041,-9.999451031838598,7.890278295364529,-88.32495373542145,70.71,17,2.7099999999999937
2026-06-22 16:42:13.567600000,10.0,-90.600362,1.5203864565094867,-8.312974314068942,-0.10478101861504041,-9.999451031838598,8.450864862456829,-79.635541950338,70.72,17,2.719999999999999
2026-06-22 16:42:13.577600000,10.0,-90.600362,0.1743556161897012,-7.77060663938155,-0.10478101861504041,-9.999451031838598,7.772562474814694,-88.7146222388956,70.73,17,2.730000000000004
2026-06-22 16:42:13.587600000,10.0,-90.600362,1.671009433962254,-8.288361151427193,-0.10478101861504041,-9.999451031838598,8.455128804747941,-78.60144365992362,70.74,17,2.739999999999995
2026-06-22 16:42:13.597600000,10.0,-90.600362,0.46837530384048154,-7.930605250364573,-0.10478101861504041,-9.999451031838598,7.944424149197839,-86.62008241841704,70.75,17,2.75
2026-06-22 16:42:13.607600000,10.0,-90.600362,1.5629678068402126,-8.330574446679963,-0.10478101861504041,-9.999451031838598,8.475927027582062,-79.37379968925639,70.76,17,2.760000000000005
2026-06-22 16:42:13.617600000,10.0,-90.600362,0.47156851211168344,-7.898322664360542,-0.10478101861504041,-9.999451031838598,7.912387615123935,-86.58321764959545,70.77,17,2.769999999999996
2026-06-22 16:42:13.627600000,10.0,-90.600362,1.5799693844669835,-8.336057363841501,-0.10478101861504041,-9.999451031838598,8.484465547641118,-79.26778417558377,70.78,17,2.780000000000001
2026-06-22 16:42:13.637600000,10.0,-90.600362,0.31667558102461746,-7.793416746258933,-0.10478101861504041,-9.999451031838598,7.799847947523494,-87.67313890801698,70.79,17,2.7900000000000063
2026-06-22 16:42:13.647600000,10.0,-90.600362,1.5803142476702758,-8.353058588548718,-0.10478101861504041,-9.999451031838598,8.50123408130356,-79.2868381308566,70.8,17,2.799999999999997
2026-06-22 16:42:13.657600000,10.0,-90.600362,0.397421528935175,-7.788401047868495,-0.10478101861504041,-9.999451031838598,7.798534141369149,-87.0788813136062,70.81,17,2.8100000000000023
2026-06-22 16:42:13.667600000,10.0,-90.600362,1.5594255319125538,-8.324677014300216,-0.10478101861504041,-9.999451031838598,8.469477869502883,-79.3899952865191,70.82,17,2.819999999999993
2026-06-22 16:42:13.677600000,10.0,-90.600362,0.45200631246668055,-7.785315623356057,-0.10478101861504041,-9.999451031838598,7.79842606310925,-86.67720427937311,70.83,17,2.8299999999999983
2026-06-22 16:42:13.687600000,10.0,-90.600362,1.6423362456968098,-8.33671141117276,-0.10478101861504041,-9.999451031838598,8.496942126265637,-78.85541165042498,70.84,17,2.8400000000000034
2026-06-22 16:42:13.697600000,10.0,-90.600362,0.4296553226222815,-7.793826572283838,-0.10478101861504041,-9.999451031838598,7.805660531633136,-86.84461235535889,70.85,17,2.8499999999999943
2026-06-22 16:42:13.707600000,10.0,-90.600362,1.6092159329140574,-8.30434171907757,-0.10478101861504041,-9.999451031838598,8.458821862762962,-79.03314268717885,70.86,17,2.8599999999999994
2026-06-22 16:42:13.717600000,10.0,-90.600362,0.31279310344616645,-7.784735261401325,-0.10478101861504041,-9.999451031838598,7.791016789589703,-87.69907533178325,70.87,17,2.8700000000000045
2026-06-22 16:42:13.727600000,10.0,-90.600362,1.6524646464658503,-8.320550505050681,-0.10478101861504041,-9.999451031838598,8.483053702230032,-78.76719521559744,70.88,17,2.8799999999999955
2026-06-22 16:42:13.737600000,10.0,-90.600362,0.453870679137494,-7.793790158600998,-0.10478101861504041,-9.999451031838598,7.806994532448866,-86.66714952763014,70.89,17,2.8900000000000006
2026-06-22 16:42:13.747600000,10.0,-90.600362,1.6732307124375114,-8.359208194905259,-0.10478101861504041,-9.999451031838598,8.52502566933469,-78.6809130080039,70.9,17,2.9000000000000057
2026-06-22 16:42:13.757600000,10.0,-90.600362,0.4156931415928776,-7.786597345132735,-0.10478101861504041,-9.999451031838598,7.797685490143567,-86.94412420818391,70.91,17,2.9099999999999966
2026-06-22 16:42:13.767600000,10.0,-90.600362,1.6797182910537347,-8.34001802403182,-0.10478101861504041,-9.999451031838598,8.507488123910377,-78.61270415152363,70.92,17,2.9200000000000017
2026-06-22 16:42:13.777600000,10.0,-90.600362,0.29781500969118435,-7.773788978122142,-0.10478101861504041,-9.999451031838598,7.779491555132036,-87.80606308541272,70.93,17,2.930000000000007
2026-06-22 16:42:13.787600000,10.0,-90.600362,1.684487391104974,-8.306107748739105,-0.10478101861504041,-9.999451031838598,8.475194611597745,-78.53583514247417,70.94,17,2.9399999999999977
2026-06-22 16:42:13.797600000,10.0,-90.600362,0.3593559581526343,-7.8182038785404515,-0.10478101861504041,-9.999451031838598,7.8264582405507515,-87.36830880604043,70.95,17,2.950000000000003
2026-06-22 16:42:13.807600000,10.0,-90.600362,1.8549069767443975,-8.332655038759986,-0.10478101861504041,-9.999451031838598,8.536616419129258,-77.45018770754119,70.96,17,2.9599999999999937
