Format Version,1.23,Take Name,linear_t1_may_15_015,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-15 05.05.26.341 PM,Total Frames in Take,25056,Total Exported Frames,25056,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16486,164.860000,0.000105,-0.000051,0.000261,-1.000000,0.678555,0.081111,-0.012106,0.000969,0.170875,0.066744,-0.466686,0.864610,0.912309,0.064536,-0.525552,0.631449,0.246643,0.071472,0.514576,0.945819,0.988579,0.072596,0.457528,0.905046,0.881176,0.104868,0.038588,0.633762,0.871749,0.106449,-0.091092,0.789702,-0.001304,0.040900,0.012770,-0.999081,0.497695,0.162031,0.109744,0.000514,0.610768,0.195673,0.111281,0.841430,0.423205,0.160259,0.104066,0.834714,0.479348,0.145582,0.155563,0.822304,0.477457,0.146612,0.068065,0.873566,0.610275,0.195509,0.111262,0.423416,0.160252,0.104391,0.479274,0.145707,0.155515,0.477815,0.146658,0.067807,0.170345,0.066568,-0.466902,0.912387,0.064848,-0.524220,0.246937,0.071571,0.514506,0.988563,0.072367,0.458002,0.880349,0.105326,0.037364,0.872554,0.106188,-0.091471
16487,164.870000,0.000093,-0.000129,0.000243,-1.000000,0.678606,0.081136,-0.012206,0.000980,0.170855,0.066763,-0.466706,0.850405,0.912280,0.064582,-0.525688,0.657405,0.246777,0.071469,0.514544,0.920541,0.988704,0.072621,0.457380,0.868076,0.881234,0.104898,0.038457,0.613291,0.871787,0.106483,-0.091221,0.768034,-0.004669,0.039051,0.011721,-0.999158,0.496287,0.161583,0.114300,0.000858,0.609285,0.195483,0.115655,0.869877,0.421781,0.159670,0.108879,0.903050,0.478145,0.144785,0.160074,0.961830,0.475935,0.146394,0.072592,0.889167,0.608554,0.195422,0.115543,0.421758,0.160182,0.108756,0.478442,0.144506,0.160783,0.476395,0.146220,0.072123,0.170339,0.066576,-0.466907,0.912440,0.065012,-0.524083,0.246932,0.071557,0.514528,0.988653,0.072382,0.457664,0.880563,0.105381,0.037243,0.872624,0.106182,-0.091446
16488,164.880000,0.000086,-0.000129,0.000259,-1.000000,0.678666,0.081150,-0.012209,0.001042,0.170915,0.066800,-0.466709,0.840341,0.912340,0.064596,-0.525691,0.579522,0.246837,0.071490,0.514540,0.966045,0.988764,0.072618,0.457376,0.897426,0.881295,0.104906,0.038455,0.586929,0.871847,0.106492,-0.091223,0.771794,-0.003687,0.039798,0.011892,-0.999130,0.494110,0.162065,0.118357,0.000592,0.607121,0.195920,0.119811,0.858524,0.419611,0.160173,0.112830,0.894672,0.475894,0.145364,0.164137,0.953600,0.473813,0.146803,0.076650,0.853687,0.606589,0.195726,0.119831,0.419786,0.160139,0.113212,0.475878,0.145543,0.164185,0.474184,0.146853,0.076200,0.170343,0.066585,-0.466896,0.912433,0.065024,-0.524067,0.246942,0.071574,0.514525,0.988680,0.072344,0.457670,0.880829,0.105587,0.037023,0.872678,0.106173,-0.091426
16489,164.890000,0.000103,-0.000130,0.000280,-1.000000,0.678662,0.081112,-0.012212,0.000983,0.170909,0.066767,-0.466710,0.848237,0.912333,0.064530,-0.525694,0.616247,0.246833,0.071488,0.514539,0.966106,0.988760,0.072584,0.457373,0.904493,0.881292,0.104861,0.038450,0.631137,0.871844,0.106443,-0.091227,0.752687,-0.006910,0.036633,0.010860,-0.999246,0.492316,0.161514,0.122698,0.000735,0.605254,0.195626,0.123665,0.832008,0.417789,0.159481,0.117624,0.850887,0.474425,0.144476,0.168482,0.789798,0.471794,0.146472,0.081020,0.861211,0.604590,0.195622,0.123564,0.417942,0.160029,0.117443,0.474674,0.144143,0.169213,0.472061,0.146257,0.080584,0.170355,0.066595,-0.466889,0.912363,0.064872,-0.524198,0.246942,0.071567,0.514524,0.988667,0.072362,0.457670,0.880830,0.105339,0.037133,0.872766,0.106155,-0.091438
16490,164.900000,0.000093,-0.000137,0.000280,-1.000000,0.678726,0.081104,-0.012220,0.001022,0.170967,0.066768,-0.466713,0.848237,0.912391,0.064533,-0.525706,0.616247,0.246904,0.071469,0.514536,0.966106,0.988830,0.072566,0.457360,0.904493,0.881356,0.104852,0.038440,0.631137,0.871907,0.106437,-0.091238,0.752687,-0.006228,0.035212,0.011072,-0.999299,0.490376,0.161517,0.126613,0.000686,0.603332,0.195579,0.127212,0.832008,0.415834,0.159512,0.121755,0.850887,0.472609,0.144548,0.172470,0.789798,0.469728,0.146430,0.085014,0.861211,0.602644,0.195532,0.127090,0.415956,0.159985,0.121493,0.472884,0.144252,0.173063,0.470019,0.146301,0.084805,0.170362,0.066581,-0.466896,0.912422,0.064985,-0.524085,0.246938,0.071551,0.514530,0.988713,0.072342,0.457670,0.881103,0.105290,0.037108,0.872835,0.106131,-0.091415
16491,164.910000,0.000086,-0.000040,0.000255,-1.000000,0.678712,0.081138,-0.012102,0.001077,0.171042,0.066784,-0.466693,0.835373,0.912477,0.064586,-0.525543,0.579132,0.246788,0.071474,0.514570,0.977645,0.988725,0.072609,0.457539,0.899874,0.881331,0.104895,0.038598,0.643811,0.871907,0.106481,-0.091082,0.751636,-0.002174,0.035436,0.011586,-0.999303,0.488128,0.161704,0.130659,0.000531,0.601129,0.195621,0.131023,0.824874,0.413585,0.159757,0.125791,0.861399,0.470323,0.145129,0.176646,0.820781,0.467475,0.146308,0.089176,0.904836,0.600582,0.195518,0.130984,0.413745,0.159963,0.125941,0.470376,0.145088,0.176948,0.467811,0.146245,0.088764,0.170353,0.066586,-0.466898,0.912441,0.064995,-0.524071,0.246927,0.071565,0.514522,0.988586,0.072379,0.458020,0.881098,0.105437,0.037083,0.872891,0.106138,-0.091373
16492,164.920000,0.000081,-0.000041,0.000252,-1.000000,0.678749,0.081137,-0.012105,0.001084,0.171078,0.066783,-0.466695,0.797810,0.912513,0.064591,-0.525546,0.618920,0.246826,0.071465,0.514568,0.962634,0.988763,0.072606,0.457535,0.858199,0.881368,0.104895,0.038595,0.584583,0.871944,0.106482,-0.091085,0.733680,-0.008895,0.032675,0.011259,-0.999363,0.486015,0.161771,0.134581,0.000827,0.598979,0.195813,0.134797,0.834751,0.411449,0.159802,0.130087,0.895945,0.468476,0.144557,0.180435,0.782167,0.465157,0.146911,0.093006,0.812315,0.598323,0.195744,0.134757,0.411507,0.160210,0.130032,0.468784,0.144360,0.181226,0.465457,0.146762,0.092334,0.170325,0.066573,-0.466902,0.912442,0.065000,-0.524080,0.246938,0.071554,0.514522,0.988565,0.072367,0.458010,0.881411,0.105493,0.037045,0.872911,0.106135,-0.091366
16493,164.930000,0.000113,-0.000113,0.000278,-1.000000,0.678773,0.081127,-0.012199,0.000975,0.171036,0.066771,-0.466715,0.812050,0.912462,0.064536,-0.525673,0.631199,0.246926,0.071512,0.514537,0.979886,0.988855,0.072609,0.457397,0.895303,0.881401,0.104877,0.038470,0.638025,0.871957,0.106457,-0.091209,0.737431,-0.007871,0.031419,0.011877,-0.999405,0.483770,0.161919,0.138254,0.000641,0.596777,0.195817,0.138115,0.862764,0.409190,0.160037,0.133953,0.885163,0.466326,0.144818,0.184186,0.822490,0.462787,0.147004,0.096761,0.892249,0.596237,0.195785,0.138021,0.409173,0.160446,0.133744,0.466597,0.144561,0.184790,0.463072,0.146886,0.096461,0.170330,0.066585,-0.466896,0.912362,0.064838,-0.524233,0.246943,0.071583,0.514504,0.988637,0.072367,0.457660,0.881527,0.105466,0.037153,0.872947,0.106133,-0.091345
16494,164.940000,0.000109,-0.000048,0.000278,-1.000000,0.678791,0.081123,-0.012091,0.001023,0.171113,0.066771,-0.466674,0.812050,0.912548,0.064536,-0.525535,0.631199,0.246876,0.071504,0.514588,0.979886,0.988812,0.072602,0.457545,0.895303,0.881413,0.104873,0.038604,0.638025,0.871986,0.106454,-0.091076,0.737431,-0.007088,0.029952,0.011545,-0.999460,0.481349,0.161978,0.141485,0.000686,0.594334,0.195948,0.140960,0.862764,0.406758,0.160042,0.137407,0.885163,0.464051,0.144938,0.187495,0.822490,0.460253,0.146986,0.100078,0.892249,0.593735,0.195888,0.140922,0.406819,0.160424,0.137279,0.464351,0.144748,0.188099,0.460491,0.146854,0.099640,0.170319,0.066578,-0.466891,0.912343,0.064842,-0.524226,0.246935,0.071581,0.514521,0.988586,0.072381,0.458019,0.881744,0.105404,0.037244,0.872957,0.106143,-0.091334
16495,164.950000,0.000114,-0.000053,0.000283,-1.000000,0.678811,0.081102,-0.012090,0.001003,0.171128,0.066750,-0.466667,0.788446,0.912561,0.064508,-0.525536,0.660032,0.246900,0.071492,0.514594,0.970561,0.988836,0.072582,0.457543,0.857436,0.881433,0.104851,0.038603,0.625945,0.872005,0.106430,-0.091077,0.737188,-0.003380,0.030374,0.011577,-0.999466,0.478550,0.162267,0.144435,0.000676,0.591545,0.196199,0.143744,0.849209,0.403962,0.160322,0.140315,0.898252,0.461212,0.145573,0.190557,0.824912,0.457481,0.146973,0.103124,0.871171,0.590950,0.196046,0.143616,0.404230,0.160412,0.140690,0.460959,0.145587,0.190789,0.458062,0.147022,0.102646,0.170326,0.066566,-0.466888,0.912297,0.064804,-0.524271,0.246929,0.071563,0.514527,0.988577,0.072381,0.457998,0.881915,0.105331,0.037340,0.872967,0.106125,-0.091333
16496,164.960000,0.000112,-0.000112,0.000274,-1.000000,0.678846,0.081109,-0.012165,0.000966,0.171110,0.066750,-0.466682,0.794638,0.912537,0.064521,-0.525639,0.632711,0.246998,0.071488,0.514570,0.973323,0.988927,0.072592,0.457431,0.891603,0.881474,0.104861,0.038504,0.669711,0.872031,0.106441,-0.091174,0.746565,-0.000880,0.028752,0.011514,-0.999520,0.475805,0.162282,0.147286,0.000585,0.588797,0.196208,0.146053,0.866537,0.401204,0.160318,0.143422,0.883117,0.458620,0.145818,0.193547,0.949454,0.454600,0.146784,0.106121,0.855363,0.588293,0.196033,0.146040,0.401450,0.160291,0.143818,0.458484,0.145963,0.193585,0.454993,0.146841,0.105700,0.170337,0.066552,-0.466878,0.912317,0.064832,-0.524220,0.246947,0.071564,0.514514,0.988648,0.072349,0.457657,0.881963,0.105389,0.037396,0.872988,0.106139,-0.091319
16497,164.970000,0.000102,-0.000108,0.000293,-1.000000,0.678863,0.081112,-0.012156,0.000949,0.171130,0.066781,-0.466678,0.790994,0.912558,0.064525,-0.525628,0.639591,0.247010,0.071499,0.514575,0.972597,0.988940,0.072575,0.457443,0.892456,0.881491,0.104855,0.038515,0.679272,0.872049,0.106438,-0.091163,0.745561,-0.000544,0.026626,0.011035,-0.999584,0.473179,0.162153,0.150060,0.000621,0.586133,0.196185,0.148324,0.851035,0.398564,0.160117,0.146516,0.888951,0.456206,0.145703,0.196405,0.961587,0.451813,0.146609,0.108996,0.847512,0.585567,0.195999,0.148324,0.398725,0.160145,0.146928,0.456139,0.145839,0.196378,0.452285,0.146630,0.108611,0.170342,0.066588,-0.466880,0.912305,0.064826,-0.524241,0.246951,0.071569,0.514516,0.988637,0.072343,0.457642,0.882060,0.105378,0.037491,0.873005,0.106122,-0.091316
16498,164.980000,0.000095,-0.000022,0.000270,-1.000000,0.678869,0.081132,-0.012047,0.000995,0.171215,0.066784,-0.466656,0.790994,0.912652,0.064563,-0.525479,0.639591,0.246926,0.071490,0.514610,0.972597,0.988865,0.072602,0.457605,0.892456,0.881487,0.104884,0.038660,0.679272,0.872068,0.106468,-0.091020,0.745561,0.001972,0.025003,0.011260,-0.999622,0.470467,0.162219,0.152725,0.000623,0.583434,0.196175,0.150447,0.851035,0.395839,0.160208,0.149437,0.888951,0.453638,0.146010,0.199208,0.961587,0.448956,0.146482,0.111810,0.847512,0.582922,0.195976,0.150495,0.396035,0.160152,0.149906,0.453570,0.146223,0.199201,0.449341,0.146524,0.111301,0.170355,0.066581,-0.466895,0.912342,0.064811,-0.524231,0.246952,0.071552,0.514526,0.988568,0.072365,0.457991,0.882142,0.105555,0.037533,0.873036,0.106119,-0.091293
16499,164.990000,0.000086,-0.000068,0.000271,-1.000000,0.678937,0.081140,-0.012092,0.000969,0.171241,0.066801,-0.466655,0.771219,0.912673,0.064579,-0.525546,0.672509,0.247042,0.071490,0.514604,0.973158,0.988976,0.072600,0.457531,0.864394,0.881560,0.104890,0.038596,0.633682,0.872128,0.106476,-0.091083,0.733867,-0.004066,0.021462,0.011113,-0.999700,0.468000,0.161937,0.155613,0.000638,0.580930,0.195989,0.152962,0.862074,0.393352,0.159920,0.152819,0.872256,0.451503,0.145154,0.202010,0.943941,0.446214,0.146685,0.114660,0.839974,0.580397,0.195855,0.152895,0.393404,0.160061,0.152903,0.451592,0.145117,0.202539,0.446606,0.146715,0.114113,0.170358,0.066581,-0.466891,0.912370,0.064862,-0.524168,0.246923,0.071554,0.514528,0.988726,0.072349,0.457694,0.882337,0.105571,0.037654,0.873045,0.106124,-0.091268
16500,165.000000,0.000067,0.000025,0.000254,-1.000000,0.678943,0.081168,-0.011984,0.001022,0.171332,0.066829,-0.466641,0.738248,0.912775,0.064636,-0.525395,0.648437,0.246952,0.071483,0.514632,0.966958,0.988896,0.072622,0.457697,0.873242,0.881556,0.104924,0.038743,0.631155,0.872149,0.106515,-0.090938,0.738367,-0.009085,0.018541,0.010756,-0.999729,0.465318,0.161674,0.158226,0.000840,0.578199,0.195861,0.155273,0.823216,0.390657,0.159612,0.155839,0.875878,0.449103,0.144408,0.204546,0.786875,0.443312,0.146814,0.117247,0.836831,0.577499,0.195798,0.155201,0.390641,0.160089,0.155704,0.449446,0.144138,0.205278,0.443692,0.146663,0.116739,0.170349,0.066576,-0.466899,0.912428,0.064992,-0.524080,0.246932,0.071563,0.514529,0.988586,0.072389,0.458023,0.882466,0.105586,0.037789,0.873059,0.106111,-0.091260
16501,165.010000,0.000084,0.000018,0.000274,-1.000000,0.678938,0.081155,-0.011970,0.000968,0.171320,0.066821,-0.466620,0.744177,0.912763,0.064595,-0.525384,0.677014,0.246953,0.071506,0.514652,0.966357,0.988897,0.072613,0.457706,0.871817,0.881553,0.104904,0.038753,0.637082,0.872144,0.106491,-0.090928,0.741112,-0.001799,0.019416,0.010902,-0.999750,0.462093,0.161858,0.160554,0.000599,0.574999,0.195936,0.157282,0.856813,0.387435,0.159804,0.158078,0.919497,0.445794,0.145279,0.207094,0.895695,0.440143,0.146415,0.119760,0.840154,0.574436,0.195848,0.157226,0.387547,0.160071,0.158219,0.445842,0.145184,0.207498,0.440547,0.146330,0.119272,0.170358,0.066597,-0.466888,0.912371,0.064844,-0.524178,0.246951,0.071565,0.514531,0.988558,0.072383,0.458015,0.882513,0.105596,0.037912,0.873058,0.106128,-0.091250
16502,165.020000,0.000090,0.000021,0.000294,-1.000000,0.678948,0.081140,-0.011958,0.000962,0.171333,0.066822,-0.466611,0.737918,0.912775,0.064565,-0.525370,0.672093,0.246959,0.071515,0.514662,0.963807,0.988904,0.072591,0.457721,0.875807,0.881563,0.104882,0.038767,0.636849,0.872155,0.106468,-0.090914,0.743032,0.000469,0.019157,0.011377,-0.999752,0.459129,0.161941,0.162693,0.000450,0.572068,0.195886,0.159204,0.886480,0.384467,0.159953,0.160269,0.910523,0.442840,0.145588,0.209317,0.963681,0.437139,0.146336,0.121982,0.902706,0.571631,0.195764,0.159207,0.384653,0.160012,0.160569,0.442762,0.145664,0.209221,0.437469,0.146324,0.121776,0.170349,0.066592,-0.466890,0.912343,0.064844,-0.524163,0.246937,0.071577,0.514533,0.988562,0.072377,0.458012,0.882629,0.105529,0.038020,0.873049,0.106100,-0.091264
16503,165.030000,0.000093,0.000036,0.000323,-1.000000,0.678989,0.081095,-0.011938,0.000968,0.171386,0.066803,-0.466606,0.737918,0.912830,0.064503,-0.525343,0.672093,0.246984,0.071497,0.514669,0.963807,0.988930,0.072531,0.457749,0.875807,0.881604,0.104825,0.038792,0.636849,0.872199,0.106411,-0.090889,0.743032,-0.007809,0.015272,0.010761,-0.999795,0.456405,0.161827,0.164985,0.000750,0.569264,0.196006,0.161205,0.886480,0.381730,0.159759,0.163093,0.910523,0.440494,0.144676,0.211452,0.963681,0.434130,0.146865,0.124188,0.902706,0.568690,0.195949,0.161145,0.381686,0.160146,0.162993,0.440775,0.144461,0.212162,0.434467,0.146751,0.123639,0.170340,0.066563,-0.466905,0.912340,0.064823,-0.524176,0.246934,0.071565,0.514533,0.988581,0.072369,0.458021,0.882939,0.105310,0.038131,0.873043,0.106109,-0.091263
16504,165.040000,0.000097,0.000023,0.000255,-1.000000,0.678911,0.081168,-0.011928,0.000861,0.171298,0.066803,-0.466583,0.721568,0.912741,0.064605,-0.525339,0.673567,0.246921,0.071516,0.514690,0.960000,0.988866,0.072650,0.457752,0.882242,0.881525,0.104927,0.038797,0.608434,0.872116,0.106510,-0.090884,0.757267,-0.000454,0.015850,0.011372,-0.999810,0.453171,0.162165,0.166673,0.000582,0.566084,0.196122,0.162504,0.854943,0.378496,0.160178,0.164737,0.899502,0.437191,0.145722,0.213372,0.801787,0.430915,0.146638,0.126078,0.836516,0.565588,0.195968,0.162492,0.378774,0.160188,0.165109,0.437041,0.145832,0.213492,0.431282,0.146673,0.125597,0.170309,0.066568,-0.466904,0.912328,0.064822,-0.524215,0.246922,0.071594,0.514513,0.988575,0.072384,0.458003,0.882337,0.105585,0.038359,0.873026,0.106118,-0.091265
16505,165.050000,0.000092,-0.000023,0.000272,-1.000000,0.678935,0.081140,-0.011978,0.000807,0.171280,0.066796,-0.466586,0.735608,0.912717,0.064573,-0.525410,0.688907,0.246993,0.071496,0.514680,0.951318,0.988933,0.072606,0.457673,0.906983,0.881554,0.104890,0.038728,0.749913,0.872133,0.106475,-0.090951,0.748718,0.001160,0.013527,0.010342,-0.999854,0.450090,0.162032,0.168631,0.000491,0.562913,0.196202,0.163825,0.867052,0.375410,0.159889,0.167052,0.936643,0.434361,0.145707,0.215457,0.927341,0.427675,0.146330,0.128191,0.892261,0.562392,0.196095,0.163834,0.375566,0.160070,0.167137,0.434487,0.145686,0.215718,0.427913,0.146276,0.127836,0.170300,0.066571,-0.466914,0.912313,0.064813,-0.524258,0.246920,0.071576,0.514519,0.988637,0.072380,0.457661,0.882391,0.105405,0.038544,0.873015,0.106124,-0.091282
16506,165.060000,0.000087,-0.000020,0.000235,-1.000000,0.678904,0.081159,-0.011966,0.000792,0.171253,0.066783,-0.466577,0.743836,0.912690,0.064614,-0.525397,0.697529,0.246960,0.071479,0.514689,0.952518,0.988899,0.072643,0.457687,0.905691,0.881521,0.104924,0.038742,0.766203,0.872101,0.106509,-0.090938,0.738701,-0.000917,0.011857,0.010264,-0.999877,0.446983,0.161955,0.170328,0.000668,0.559782,0.196169,0.165293,0.833265,0.372298,0.159803,0.168986,0.924576,0.431412,0.145431,0.217137,0.873585,0.424438,0.146418,0.129897,0.862027,0.559128,0.196053,0.165238,0.372401,0.160087,0.168980,0.431586,0.145314,0.217597,0.424815,0.146368,0.129497,0.170323,0.066561,-0.466947,0.912283,0.064796,-0.524273,0.246921,0.071563,0.514524,0.988647,0.072365,0.457655,0.882220,0.105540,0.038667,0.873005,0.106133,-0.091304
16507,165.070000,0.000099,-0.000012,0.000224,-1.000000,0.678902,0.081134,-0.011961,0.000801,0.171258,0.066736,-0.466579,0.743836,0.912697,0.064583,-0.525388,0.697529,0.246950,0.071457,0.514688,0.952518,0.988890,0.072636,0.457697,0.905691,0.881517,0.104905,0.038749,0.766203,0.872100,0.106487,-0.090931,0.738701,0.000634,0.011160,0.009952,-0.999888,0.443897,0.162000,0.172305,0.000671,0.556670,0.196264,0.167004,0.833265,0.369213,0.159800,0.171076,0.924576,0.428403,0.145612,0.219187,0.873585,0.421304,0.146324,0.131954,0.862027,0.556106,0.196202,0.166929,0.369274,0.160139,0.170946,0.428619,0.145417,0.219855,0.421590,0.146243,0.131491,0.170296,0.066487,-0.467007,0.912285,0.064792,-0.524288,0.246907,0.071565,0.514510,0.988716,0.072350,0.457645,0.882137,0.105480,0.038785,0.872995,0.106107,-0.091319
16508,165.080000,0.000100,-0.000008,0.000222,-1.000000,0.678901,0.081132,-0.011953,0.000808,0.171261,0.066731,-0.466576,0.729556,0.912700,0.064580,-0.525378,0.701670,0.246944,0.071454,0.514692,0.946952,0.988885,0.072637,0.457708,0.915202,0.881516,0.104904,0.038759,0.788613,0.872099,0.106486,-0.090921,0.738233,0.011943,0.015070,0.010007,-0.999765,0.440909,0.161841,0.174302,0.000618,0.553734,0.195945,0.169081,0.857068,0.366235,0.159634,0.172556,0.907969,0.425052,0.146525,0.221424,0.817840,0.418616,0.145259,0.134147,0.862345,0.553269,0.196046,0.169047,0.366280,0.160300,0.172947,0.424895,0.146228,0.220936,0.419192,0.144788,0.134278,0.170292,0.066481,-0.467019,0.912278,0.064766,-0.524323,0.246903,0.071559,0.514508,0.988712,0.072353,0.457627,0.882160,0.105471,0.038889,0.872987,0.106138,-0.091338
16509,165.090000,0.000094,0.000010,0.000228,-1.000000,0.678885,0.081153,-0.011933,0.000819,0.171261,0.066764,-0.466575,0.722366,0.912703,0.064605,-0.525350,0.713761,0.246909,0.071474,0.514696,0.940862,0.988852,0.072648,0.457739,0.911799,0.881498,0.104922,0.038786,0.779299,0.872086,0.106505,-0.090894,0.734293,0.001347,0.011599,0.011381,-0.999867,0.437687,0.162181,0.176094,0.000547,0.550562,0.196114,0.170842,0.864466,0.362998,0.160194,0.174803,0.940853,0.422105,0.145904,0.222985,0.898225,0.415084,0.146514,0.135745,0.850975,0.550038,0.195995,0.170773,0.363139,0.160340,0.174924,0.422106,0.145863,0.223390,0.415466,0.146528,0.135288,0.170278,0.066502,-0.467020,0.912288,0.064809,-0.524303,0.246906,0.071589,0.514489,0.988667,0.072363,0.457645,0.882131,0.105504,0.038986,0.872971,0.106126,-0.091345
16510,165.100000,0.000095,0.000015,0.000202,-1.000000,0.678844,0.081159,-0.011913,0.000791,0.171225,0.066743,-0.466560,0.729070,0.912668,0.064622,-0.525328,0.728944,0.246864,0.071459,0.514712,0.935846,0.988807,0.072671,0.457762,0.909428,0.881456,0.104938,0.038809,0.800128,0.872045,0.106521,-0.090872,0.719465,0.001412,0.012443,0.011676,-0.999853,0.434321,0.162151,0.177635,0.000567,0.547225,0.196017,0.172569,0.866817,0.359633,0.160208,0.176219,0.886893,0.418651,0.145890,0.224502,0.960639,0.411777,0.146491,0.137251,0.864679,0.546714,0.195868,0.172588,0.359838,0.160266,0.176618,0.418552,0.145998,0.224444,0.412181,0.146474,0.136891,0.170281,0.066496,-0.467031,0.912290,0.064781,-0.524324,0.246914,0.071579,0.514491,0.988674,0.072360,0.457632,0.881889,0.105543,0.039100,0.872985,0.106132,-0.091346
16511,165.110000,0.000091,0.000027,0.000177,-1.000000,0.678809,0.081174,-0.011890,0.000806,0.171202,0.066736,-0.466549,0.729070,0.912646,0.064653,-0.525299,0.728944,0.246816,0.071448,0.514724,0.935846,0.988761,0.072698,0.457792,0.909428,0.881418,0.104963,0.038837,0.800128,0.872011,0.106547,-0.090844,0.719465,-0.002723,0.010670,0.010517,-0.999884,0.430913,0.161871,0.179325,0.000540,0.543717,0.196052,0.174151,0.866817,0.356225,0.159758,0.178150,0.886893,0.415444,0.145184,0.226109,0.960639,0.408266,0.146491,0.138890,0.864679,0.543139,0.196048,0.174086,0.356419,0.160217,0.178144,0.415525,0.144936,0.226502,0.408568,0.146284,0.138566,0.170281,0.066489,-0.467032,0.912293,0.064810,-0.524311,0.246925,0.071578,0.514482,0.988647,0.072375,0.457640,0.881743,0.105591,0.039212,0.872965,0.106130,-0.091353
16512,165.120000,0.000082,0.000043,0.000194,-1.000000,0.678838,0.081172,-0.011883,0.000825,0.171245,0.066758,-0.466558,0.732775,0.912690,0.064652,-0.525285,0.734748,0.246829,0.071452,0.514717,0.925924,0.988775,0.072678,0.457808,0.906328,0.881446,0.104954,0.038850,0.799908,0.872043,0.106539,-0.090831,0.710133,0.002160,0.012190,0.009624,-0.999877,0.427401,0.162122,0.180646,0.000521,0.540163,0.196441,0.175468,0.854710,0.352720,0.159872,0.179273,0.875495,0.411822,0.145869,0.227547,0.882015,0.404899,0.146308,0.140298,0.877917,0.539728,0.196252,0.175475,0.352808,0.159800,0.179649,0.411741,0.146040,0.227507,0.405327,0.146398,0.139954,0.170285,0.066502,-0.467035,0.912329,0.064831,-0.524262,0.246931,0.071579,0.514478,0.988609,0.072376,0.457616,0.881871,0.105552,0.039242,0.872970,0.106136,-0.091334
16513,165.130000,0.000071,0.000077,0.000205,-1.000000,0.678768,0.081175,-0.011789,0.000798,0.171206,0.066783,-0.466499,0.741627,0.912655,0.064662,-0.525176,0.759757,0.246723,0.071452,0.514782,0.903752,0.988673,0.072663,0.457924,0.923457,0.881374,0.104951,0.038959,0.831861,0.871979,0.106540,-0.090723,0.695478,-0.000040,0.011264,0.009693,-0.999890,0.424086,0.161915,0.182185,0.000628,0.536841,0.196246,0.176954,0.860377,0.349403,0.159677,0.180937,0.935401,0.408590,0.145456,0.229041,0.886072,0.401510,0.146281,0.141808,0.815710,0.536301,0.196119,0.176894,0.349468,0.159844,0.181123,0.408612,0.145422,0.229495,0.401965,0.146275,0.141227,0.170308,0.066567,-0.466964,0.912309,0.064817,-0.524293,0.246938,0.071576,0.514488,0.988553,0.072386,0.457975,0.881604,0.105481,0.039303,0.872956,0.106145,-0.091334
16514,165.140000,0.000092,0.000025,0.000154,-1.000000,0.678776,0.081184,-0.011871,0.000804,0.171168,0.066722,-0.466528,0.739299,0.912611,0.064673,-0.525281,0.743576,0.246786,0.071440,0.514745,0.925276,0.988730,0.072724,0.457810,0.898776,0.881384,0.104983,0.038855,0.788072,0.871976,0.106566,-0.090826,0.704834,0.006528,0.013076,0.009780,-0.999845,0.420667,0.162311,0.183436,0.000445,0.533452,0.196537,0.178148,0.890239,0.345988,0.160079,0.181956,0.914457,0.405002,0.146475,0.230450,0.956980,0.398227,0.146153,0.143189,0.897467,0.533049,0.196364,0.178175,0.346181,0.159992,0.182224,0.404960,0.146641,0.230465,0.398478,0.146246,0.142879,0.170277,0.066485,-0.467015,0.912307,0.064781,-0.524308,0.246928,0.071562,0.514513,0.988635,0.072368,0.457642,0.881597,0.105700,0.039254,0.872950,0.106145,-0.091343
