timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 20:29:17.300311,10.000000,-76.003008,5.220156,8.473262,-0.172265,0.279618
2026-06-11 20:29:17.305907,10.000000,-76.003008,5.220156,8.473262,-0.172265,0.279618
2026-06-11 20:29:17.311796,10.000000,-76.003008,5.220156,8.473262,-0.172265,0.279618
2026-06-11 20:29:17.318022,10.000000,-76.003008,5.225209,8.470452,-0.172432,0.279525
2026-06-11 20:29:17.320598,10.000000,-76.003008,5.225209,8.470452,-0.172432,0.279525
2026-06-11 20:29:17.325218,10.000000,-76.003008,5.225209,8.470452,-0.172432,0.279525
2026-06-11 20:29:17.331105,10.000000,-76.003008,5.225209,8.470452,-0.172432,0.279525
2026-06-11 20:29:17.335434,10.000000,-76.003008,5.225209,8.470452,-0.172432,0.279525
2026-06-11 20:29:17.340391,10.000000,-76.003008,5.218168,8.468934,-0.172200,0.279475
2026-06-11 20:29:17.354219,10.000000,-76.003008,5.218168,8.468934,-0.172200,0.279475
2026-06-11 20:29:17.359545,10.000000,-76.003008,5.218152,8.471277,-0.172199,0.279552
2026-06-11 20:29:17.365293,10.000000,-76.003008,5.218152,8.471277,-0.172199,0.279552
2026-06-11 20:29:17.369930,10.000000,-76.003008,5.218152,8.471277,-0.172199,0.279552
2026-06-11 20:29:17.375234,10.000000,-76.003008,5.218152,8.471277,-0.172199,0.279552
2026-06-11 20:29:17.379452,10.000000,-76.003008,5.218152,8.471277,-0.172199,0.279552
2026-06-11 20:29:17.385232,10.000000,-76.003008,5.231526,8.470370,-0.172640,0.279522
2026-06-11 20:29:17.389814,10.000000,-76.003008,5.231526,8.470370,-0.172640,0.279522
2026-06-11 20:29:17.394912,10.000000,-76.003008,5.231526,8.470370,-0.172640,0.279522
2026-06-11 20:29:17.399336,10.000000,-76.003008,5.231526,8.470370,-0.172640,0.279522
2026-06-11 20:29:17.404766,10.000000,-76.003008,5.211553,8.464645,-0.171981,0.279333
2026-06-11 20:29:17.415500,10.000000,-76.003008,5.211553,8.464645,-0.171981,0.279333
2026-06-11 20:29:17.421478,10.000000,-76.003008,5.222111,8.469871,-0.172330,0.279506
2026-06-11 20:29:17.425759,10.000000,-76.003008,5.222111,8.469871,-0.172330,0.279506
2026-06-11 20:29:17.433182,10.000000,-76.003008,5.222111,8.469871,-0.172330,0.279506
2026-06-11 20:29:17.435790,10.000000,-76.003008,5.222111,8.469871,-0.172330,0.279506
2026-06-11 20:29:17.442820,10.000000,-76.003008,5.222111,8.469871,-0.172330,0.279506
2026-06-11 20:29:17.448125,10.000000,-76.003008,5.224930,8.467930,-0.172423,0.279442
2026-06-11 20:29:17.451450,10.000000,-76.003008,5.224930,8.467930,-0.172423,0.279442
2026-06-11 20:29:17.456558,10.000000,-76.003008,5.224930,8.467930,-0.172423,0.279442
2026-06-11 20:29:17.460827,10.000000,-76.003008,5.224930,8.467930,-0.172423,0.279442
2026-06-11 20:29:17.466075,10.000000,-76.003008,5.224930,8.467930,-0.172423,0.279442
2026-06-11 20:29:17.484338,10.000000,-76.003008,5.230263,8.472752,-0.172599,0.279601
2026-06-11 20:29:17.485104,10.000000,-76.003008,5.230263,8.472752,-0.172599,0.279601
2026-06-11 20:29:17.490567,10.000000,-76.003008,5.225172,8.469764,-0.172431,0.279502
2026-06-11 20:29:17.501925,10.000000,-76.003008,5.225172,8.469764,-0.172431,0.279502
2026-06-11 20:29:17.507226,10.000000,-76.003008,5.225172,8.469764,-0.172431,0.279502
2026-06-11 20:29:17.511099,10.000000,-76.003008,5.225172,8.469764,-0.172431,0.279502
2026-06-11 20:29:17.516425,10.000000,-76.003008,5.228596,8.470886,-0.172544,0.279539
2026-06-11 20:29:17.524574,10.000000,-76.003008,5.228596,8.470886,-0.172544,0.279539
2026-06-11 20:29:17.525925,10.000000,-76.003008,5.228596,8.470886,-0.172544,0.279539
2026-06-11 20:29:17.531391,10.000000,-76.003008,5.228596,8.470886,-0.172544,0.279539
2026-06-11 20:29:17.545727,10.000000,-76.003008,5.229085,8.470746,-0.172560,0.279535
2026-06-11 20:29:17.546753,10.000000,-76.003008,5.229085,8.470746,-0.172560,0.279535
2026-06-11 20:29:17.552336,10.000000,-76.003008,5.229085,8.470746,-0.172560,0.279535
2026-06-11 20:29:17.559325,15.000000,-76.003008,7.843078,12.706498,-0.258822,0.419314
2026-06-11 20:29:17.562846,15.000000,-76.003008,7.843078,12.706498,-0.258822,0.419314
2026-06-11 20:29:17.571967,15.000000,-76.003008,7.843078,12.706498,-0.258822,0.419314
2026-06-11 20:29:17.577622,15.000000,-76.003008,7.843078,12.706498,-0.258822,0.419314
2026-06-11 20:29:17.583210,15.000000,-76.003008,7.843078,12.706498,-0.258822,0.419314
2026-06-11 20:29:17.587783,15.000000,-76.003008,7.821687,12.703256,-0.258116,0.419207
2026-06-11 20:29:17.595885,15.000000,-76.003008,7.821687,12.703256,-0.258116,0.419207
2026-06-11 20:29:17.597286,15.000000,-76.003008,7.821687,12.703256,-0.258116,0.419207
2026-06-11 20:29:17.616253,15.000000,-76.003008,7.821687,12.703256,-0.258116,0.419207
2026-06-11 20:29:17.622387,15.000000,-76.003008,7.821687,12.703256,-0.258116,0.419207
2026-06-11 20:29:17.627018,15.000000,-76.003008,7.820507,12.709079,-0.258077,0.419400
2026-06-11 20:29:17.637214,15.000000,-76.003008,7.820507,12.709079,-0.258077,0.419400
2026-06-11 20:29:17.638029,15.000000,-76.003008,7.820507,12.709079,-0.258077,0.419400
2026-06-11 20:29:17.644820,15.000000,-76.003008,7.820507,12.709079,-0.258077,0.419400
2026-06-11 20:29:17.647698,15.000000,-76.003008,7.820507,12.709079,-0.258077,0.419400
2026-06-11 20:29:17.652719,15.000000,-76.003008,7.820507,12.709079,-0.258077,0.419400
2026-06-11 20:29:17.657144,15.000000,-76.003008,7.842075,12.717136,-0.258788,0.419665
2026-06-11 20:29:17.661876,15.000000,-76.003008,7.842075,12.717136,-0.258788,0.419665
2026-06-11 20:29:17.678733,15.000000,-76.003008,7.842075,12.717136,-0.258788,0.419665
2026-06-11 20:29:17.684825,15.000000,-76.003008,7.848419,12.712239,-0.258998,0.419504
2026-06-11 20:29:17.691957,15.000000,-76.003008,7.848419,12.712239,-0.258998,0.419504
2026-06-11 20:29:17.694439,15.000000,-76.003008,7.848419,12.712239,-0.258998,0.419504
2026-06-11 20:29:17.715441,15.000000,-76.003008,7.848419,12.712239,-0.258998,0.419504
2026-06-11 20:29:17.719895,15.000000,-76.003008,7.832701,12.709164,-0.258479,0.419402
2026-06-11 20:29:17.724269,15.000000,-76.003008,7.832701,12.709164,-0.258479,0.419402
2026-06-11 20:29:17.737438,15.000000,-76.003008,7.832701,12.709164,-0.258479,0.419402
2026-06-11 20:29:17.739346,15.000000,-76.003008,7.832701,12.709164,-0.258479,0.419402
2026-06-11 20:29:17.745504,15.000000,-76.003008,7.832701,12.709164,-0.258479,0.419402
2026-06-11 20:29:17.750030,15.000000,-76.003008,7.832701,12.709164,-0.258479,0.419402
2026-06-11 20:29:17.754740,15.000000,-76.003008,7.829108,12.710554,-0.258361,0.419448
2026-06-11 20:29:17.770743,15.000000,-76.003008,7.829108,12.710554,-0.258361,0.419448
2026-06-11 20:29:17.771683,15.000000,-76.003008,7.829108,12.710554,-0.258361,0.419448
2026-06-11 20:29:17.777459,15.000000,-76.003008,7.829108,12.710554,-0.258361,0.419448
2026-06-11 20:29:17.782752,15.000000,-76.003008,7.820062,12.710945,-0.258062,0.419461
2026-06-11 20:29:17.790443,15.000000,-76.003008,7.820062,12.710945,-0.258062,0.419461
2026-06-11 20:29:17.795687,15.000000,-76.003008,7.820062,12.710945,-0.258062,0.419461
2026-06-11 20:29:17.797245,15.000000,-76.003008,7.820062,12.710945,-0.258062,0.419461
2026-06-11 20:29:17.804712,15.000000,-76.003008,7.826286,12.707374,-0.258267,0.419343
2026-06-11 20:29:17.808655,15.000000,-76.003008,7.826286,12.707374,-0.258267,0.419343
2026-06-11 20:29:17.812090,15.000000,-76.003008,7.826286,12.707374,-0.258267,0.419343
2026-06-11 20:29:17.817433,15.000000,-76.003008,7.826286,12.707374,-0.258267,0.419343
2026-06-11 20:29:17.821921,15.000000,-76.003008,7.834496,12.707360,-0.258538,0.419343
2026-06-11 20:29:17.827312,15.000000,-76.003008,7.834496,12.707360,-0.258538,0.419343
2026-06-11 20:29:17.832163,15.000000,-76.003008,7.834496,12.707360,-0.258538,0.419343
2026-06-11 20:29:17.837730,15.000000,-76.003008,7.834496,12.707360,-0.258538,0.419343
2026-06-11 20:29:17.842197,15.000000,-76.003008,7.836899,12.701364,-0.258618,0.419145
2026-06-11 20:29:17.847500,15.000000,-76.003008,7.836899,12.701364,-0.258618,0.419145
2026-06-11 20:29:17.853742,15.000000,-76.003008,7.836899,12.701364,-0.258618,0.419145
2026-06-11 20:29:17.863487,15.000000,-76.003008,7.836899,12.701364,-0.258618,0.419145
2026-06-11 20:29:17.869606,15.000000,-76.003008,7.604399,12.862984,-0.250945,0.424478
2026-06-11 20:29:17.874172,15.000000,-76.003008,7.604399,12.862984,-0.250945,0.424478
2026-06-11 20:29:17.878567,15.000000,-76.003008,7.604399,12.862984,-0.250945,0.424478
2026-06-11 20:29:17.883544,15.000000,-76.003008,7.604399,12.862984,-0.250945,0.424478
2026-06-11 20:29:17.900611,15.000000,-76.003008,7.816808,12.709322,-0.257955,0.419408
2026-06-11 20:29:17.908380,15.000000,-76.003008,7.821803,12.703965,-0.258119,0.419231
2026-06-11 20:29:17.912051,15.000000,-76.003008,7.821803,12.703965,-0.258119,0.419231
2026-06-11 20:29:17.917073,15.000000,-76.003008,7.821803,12.703965,-0.258119,0.419231
2026-06-11 20:29:17.922007,15.000000,-76.003008,7.821803,12.703965,-0.258119,0.419231
2026-06-11 20:29:17.926621,15.000000,-76.003008,7.603489,12.854610,-0.250915,0.424202
2026-06-11 20:29:17.930932,15.000000,-76.003008,7.603489,12.854610,-0.250915,0.424202
2026-06-11 20:29:17.936287,15.000000,-76.003008,7.603489,12.854610,-0.250915,0.424202
2026-06-11 20:29:17.941607,15.000000,-76.003008,7.603489,12.854610,-0.250915,0.424202
2026-06-11 20:29:17.947697,15.000000,-76.003008,7.834851,12.712273,-0.258550,0.419505
2026-06-11 20:29:17.961226,15.000000,-76.003008,7.834851,12.712273,-0.258550,0.419505
2026-06-11 20:29:17.964666,15.000000,-76.003008,7.834851,12.712273,-0.258550,0.419505
2026-06-11 20:29:17.970331,15.000000,-76.003008,7.834851,12.712273,-0.258550,0.419505
2026-06-11 20:29:17.975586,15.000000,-76.003008,7.814458,12.708117,-0.257877,0.419368
2026-06-11 20:29:17.981101,15.000000,-76.003008,7.814458,12.708117,-0.257877,0.419368
2026-06-11 20:29:17.989724,15.000000,-76.003008,7.814458,12.708117,-0.257877,0.419368
2026-06-11 20:29:17.995611,15.000000,-76.003008,7.821787,12.711544,-0.258119,0.419481
2026-06-11 20:29:18.000012,15.000000,-76.003008,7.821787,12.711544,-0.258119,0.419481
2026-06-11 20:29:18.005400,15.000000,-76.003008,7.821787,12.711544,-0.258119,0.419481
2026-06-11 20:29:18.010753,15.000000,-76.003008,7.821787,12.711544,-0.258119,0.419481
2026-06-11 20:29:18.025608,15.000000,-76.003008,7.824709,12.710433,-0.258215,0.419444
2026-06-11 20:29:18.026176,15.000000,-76.003008,7.824709,12.710433,-0.258215,0.419444
2026-06-11 20:29:18.031704,15.000000,-76.003008,7.823139,12.709262,-0.258164,0.419406
2026-06-11 20:29:18.037076,15.000000,-76.003008,7.823139,12.709262,-0.258164,0.419406
2026-06-11 20:29:18.041556,15.000000,-76.003008,7.823139,12.709262,-0.258164,0.419406
2026-06-11 20:29:18.046825,15.000000,-76.003008,7.823139,12.709262,-0.258164,0.419406
2026-06-11 20:29:18.051744,15.000000,-76.003008,7.598964,12.845688,-0.250766,0.423908
2026-06-11 20:29:18.057038,15.000000,-76.003008,7.598964,12.845688,-0.250766,0.423908
2026-06-11 20:29:18.062735,15.000000,-76.003008,7.598964,12.845688,-0.250766,0.423908
2026-06-11 20:29:18.067073,15.000000,-76.003008,7.598964,12.845688,-0.250766,0.423908
2026-06-11 20:29:18.073929,15.000000,-76.003008,7.823414,12.713914,-0.258173,0.419559
2026-06-11 20:29:18.077221,15.000000,-76.003008,7.823414,12.713914,-0.258173,0.419559
2026-06-11 20:29:18.089613,15.000000,-76.003008,7.823414,12.713914,-0.258173,0.419559
2026-06-11 20:29:18.096807,15.000000,-76.003008,7.823414,12.713914,-0.258173,0.419559
2026-06-11 20:29:18.100167,15.000000,-76.003008,7.823414,12.713914,-0.258173,0.419559
2026-06-11 20:29:18.105623,15.000000,-76.003008,7.808064,12.704586,-0.257666,0.419251
2026-06-11 20:29:18.111368,15.000000,-76.003008,7.808064,12.704586,-0.257666,0.419251
2026-06-11 20:29:18.126558,15.000000,-76.003008,7.808064,12.704586,-0.257666,0.419251
2026-06-11 20:29:18.132367,15.000000,-76.003008,7.808064,12.704586,-0.257666,0.419251
2026-06-11 20:29:18.138348,15.000000,-76.003008,7.808064,12.704586,-0.257666,0.419251
2026-06-11 20:29:18.144424,15.000000,-76.003008,7.605399,12.844999,-0.250978,0.423885
2026-06-11 20:29:18.156202,15.000000,-76.003008,7.605399,12.844999,-0.250978,0.423885
2026-06-11 20:29:18.157334,15.000000,-76.003008,7.605399,12.844999,-0.250978,0.423885
2026-06-11 20:29:18.163319,15.000000,-76.003008,7.605399,12.844999,-0.250978,0.423885
2026-06-11 20:29:18.167903,15.000000,-76.003008,7.605399,12.844999,-0.250978,0.423885
2026-06-11 20:29:18.176900,15.000000,-76.003008,7.819434,12.711812,-0.258041,0.419490
2026-06-11 20:29:18.192603,15.000000,-76.003008,7.819434,12.711812,-0.258041,0.419490
2026-06-11 20:29:18.198794,15.000000,-76.003008,7.819434,12.711812,-0.258041,0.419490
2026-06-11 20:29:18.203264,15.000000,-76.003008,7.621695,12.856130,-0.251516,0.424252
2026-06-11 20:29:18.216867,15.000000,-76.003008,7.621695,12.856130,-0.251516,0.424252
2026-06-11 20:29:18.220250,15.000000,-76.003008,7.621695,12.856130,-0.251516,0.424252
2026-06-11 20:29:18.225798,15.000000,-76.003008,7.621695,12.856130,-0.251516,0.424252
2026-06-11 20:29:18.229560,15.000000,-76.003008,7.621695,12.856130,-0.251516,0.424252
2026-06-11 20:29:18.234354,15.000000,-76.003008,7.621695,12.856130,-0.251516,0.424252
2026-06-11 20:29:18.244437,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.245451,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.249765,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.254175,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.259898,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.264768,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.269909,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.277913,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.279702,15.000000,-76.003008,7.611846,12.859200,-0.251191,0.424354
2026-06-11 20:29:18.284207,15.000000,-76.003008,7.601350,12.851150,-0.250845,0.424088
2026-06-11 20:29:18.289642,15.000000,-76.003008,7.601350,12.851150,-0.250845,0.424088
2026-06-11 20:29:18.294222,15.000000,-76.003008,7.601350,12.851150,-0.250845,0.424088
2026-06-11 20:29:18.299649,15.000000,-76.003008,7.601350,12.851150,-0.250845,0.424088
2026-06-11 20:29:18.310005,15.000000,-76.003008,7.601350,12.851150,-0.250845,0.424088
2026-06-11 20:29:18.315756,15.000000,-76.003008,7.612208,12.851258,-0.251203,0.424092
2026-06-11 20:29:18.320144,15.000000,-76.003008,7.612208,12.851258,-0.251203,0.424092
2026-06-11 20:29:18.326316,15.000000,-76.003008,7.612208,12.851258,-0.251203,0.424092
2026-06-11 20:29:18.330924,15.000000,-76.003008,7.612208,12.851258,-0.251203,0.424092
2026-06-11 20:29:18.342678,15.000000,-76.003008,7.612208,12.851258,-0.251203,0.424092
2026-06-11 20:29:18.343647,15.000000,-76.003008,7.612208,12.851258,-0.251203,0.424092
2026-06-11 20:29:18.345317,15.000000,-76.003008,7.612208,12.851258,-0.251203,0.424092
2026-06-11 20:29:18.352506,15.000000,-76.003008,7.610474,12.848167,-0.251146,0.423989
2026-06-11 20:29:18.354954,15.000000,-76.003008,7.610474,12.848167,-0.251146,0.423989
2026-06-11 20:29:18.360421,15.000000,-76.003008,7.610474,12.848167,-0.251146,0.423989
2026-06-11 20:29:18.366298,15.000000,-76.003008,7.610474,12.848167,-0.251146,0.423989
2026-06-11 20:29:18.372700,15.000000,-76.003008,7.610474,12.848167,-0.251146,0.423989
2026-06-11 20:29:18.375486,15.000000,-76.003008,7.610474,12.848167,-0.251146,0.423989
2026-06-11 20:29:18.382017,15.000000,-76.003008,7.619123,12.860049,-0.251431,0.424382
2026-06-11 20:29:18.385410,15.000000,-76.003008,7.619123,12.860049,-0.251431,0.424382
2026-06-11 20:29:18.395614,15.000000,-76.003008,7.619123,12.860049,-0.251431,0.424382
2026-06-11 20:29:18.396053,15.000000,-76.003008,7.619123,12.860049,-0.251431,0.424382
2026-06-11 20:29:18.404879,15.000000,-76.003008,7.619123,12.860049,-0.251431,0.424382
2026-06-11 20:29:18.411217,15.000000,-76.003008,7.621669,12.859604,-0.251515,0.424367
2026-06-11 20:29:18.415685,15.000000,-76.003008,7.621669,12.859604,-0.251515,0.424367
2026-06-11 20:29:18.420578,15.000000,-76.003008,7.621669,12.859604,-0.251515,0.424367
2026-06-11 20:29:18.425272,15.000000,-76.003008,7.621669,12.859604,-0.251515,0.424367
2026-06-11 20:29:18.432286,15.000000,-76.003008,7.828785,12.711763,-0.258350,0.419488
2026-06-11 20:29:18.450506,15.000000,-76.003008,7.828785,12.711763,-0.258350,0.419488
2026-06-11 20:29:18.454602,15.000000,-76.003008,7.828785,12.711763,-0.258350,0.419488
2026-06-11 20:29:18.461263,15.000000,-76.003008,7.606319,12.856603,-0.251009,0.424268
2026-06-11 20:29:18.475844,15.000000,-76.003008,7.606319,12.856603,-0.251009,0.424268
2026-06-11 20:29:18.478622,15.000000,-76.003008,7.606319,12.856603,-0.251009,0.424268
2026-06-11 20:29:18.484910,15.000000,-76.003008,7.606319,12.856603,-0.251009,0.424268
2026-06-11 20:29:18.489429,15.000000,-76.003008,7.606319,12.856603,-0.251009,0.424268
2026-06-11 20:29:18.496492,15.000000,-76.003008,7.601655,12.849538,-0.250855,0.424035
2026-06-11 20:29:18.510150,15.000000,-76.003008,7.601655,12.849538,-0.250855,0.424035
2026-06-11 20:29:18.516109,15.000000,-76.003008,7.601655,12.849538,-0.250855,0.424035
2026-06-11 20:29:18.521490,15.000000,-76.003008,7.834584,12.708459,-0.258541,0.419379
2026-06-11 20:29:18.527985,15.000000,-76.003008,7.834584,12.708459,-0.258541,0.419379
2026-06-11 20:29:18.543634,15.000000,-76.003008,7.834584,12.708459,-0.258541,0.419379
2026-06-11 20:29:18.548811,15.000000,-76.003008,7.834584,12.708459,-0.258541,0.419379
2026-06-11 20:29:18.553528,15.000000,-76.003008,7.608013,12.858126,-0.251064,0.424318
2026-06-11 20:29:18.558817,15.000000,-76.003008,7.608013,12.858126,-0.251064,0.424318
2026-06-11 20:29:18.579804,15.000000,-76.003008,7.608013,12.858126,-0.251064,0.424318
2026-06-11 20:29:18.585613,15.000000,-76.003008,7.613211,12.856543,-0.251236,0.424266
2026-06-11 20:29:18.594805,15.000000,-76.003008,7.613211,12.856543,-0.251236,0.424266
2026-06-11 20:29:18.607187,15.000000,-76.003008,7.613211,12.856543,-0.251236,0.424266
2026-06-11 20:29:18.614435,15.000000,-76.003008,7.613211,12.856543,-0.251236,0.424266
2026-06-11 20:29:18.617838,15.000000,-76.003008,7.613211,12.856543,-0.251236,0.424266
2026-06-11 20:29:18.623218,15.000000,-76.003008,7.613211,12.856543,-0.251236,0.424266
2026-06-11 20:29:18.636933,15.000000,-76.003008,7.613211,12.856543,-0.251236,0.424266
2026-06-11 20:29:18.639847,15.000000,-76.003008,7.817968,12.710123,-0.257993,0.419434
2026-06-11 20:29:18.646189,15.000000,-76.003008,7.817968,12.710123,-0.257993,0.419434
2026-06-11 20:29:18.651799,15.000000,-76.003008,7.817968,12.710123,-0.257993,0.419434
2026-06-11 20:29:18.670853,15.000000,-76.003008,7.817968,12.710123,-0.257993,0.419434
2026-06-11 20:29:18.671881,15.000000,-76.003008,7.615245,12.861026,-0.251303,0.424414
2026-06-11 20:29:18.677781,15.000000,-76.003008,7.615245,12.861026,-0.251303,0.424414
2026-06-11 20:29:18.683247,15.000000,-76.003008,7.615245,12.861026,-0.251303,0.424414
2026-06-11 20:29:18.698296,15.000000,-76.003008,7.615245,12.861026,-0.251303,0.424414
2026-06-11 20:29:18.699767,15.000000,-76.003008,7.615245,12.861026,-0.251303,0.424414
2026-06-11 20:29:18.705067,15.000000,-76.003008,7.612249,12.860187,-0.251204,0.424386
2026-06-11 20:29:18.712915,15.000000,-76.003008,7.612249,12.860187,-0.251204,0.424386
2026-06-11 20:29:18.719473,15.000000,-76.003008,7.612249,12.860187,-0.251204,0.424386
2026-06-11 20:29:18.733527,15.000000,-76.003008,7.612249,12.860187,-0.251204,0.424386
2026-06-11 20:29:18.734943,15.000000,-76.003008,7.612249,12.860187,-0.251204,0.424386
2026-06-11 20:29:18.740593,15.000000,-76.003008,7.612249,12.860187,-0.251204,0.424386
2026-06-11 20:29:18.746054,15.000000,-76.003008,7.604618,12.842979,-0.250952,0.423818
2026-06-11 20:29:18.750987,15.000000,-76.003008,7.604618,12.842979,-0.250952,0.423818
2026-06-11 20:29:18.769657,15.000000,-76.003008,7.604618,12.842979,-0.250952,0.423818
2026-06-11 20:29:18.775723,15.000000,-76.003008,7.604618,12.842979,-0.250952,0.423818
2026-06-11 20:29:18.780932,15.000000,-76.003008,7.604618,12.842979,-0.250952,0.423818
2026-06-11 20:29:18.790493,15.000000,-76.003008,7.605456,12.849709,-0.250980,0.424040
2026-06-11 20:29:18.796763,15.000000,-76.003008,7.605456,12.849709,-0.250980,0.424040
2026-06-11 20:29:18.801250,15.000000,-76.003008,7.605456,12.849709,-0.250980,0.424040
2026-06-11 20:29:18.806073,15.000000,-76.003008,7.605456,12.849709,-0.250980,0.424040
2026-06-11 20:29:18.810738,15.000000,-76.003008,7.605456,12.849709,-0.250980,0.424040
2026-06-11 20:29:18.820783,15.000000,-76.003008,7.608512,12.842807,-0.251081,0.423813
2026-06-11 20:29:18.826702,15.000000,-76.003008,7.608512,12.842807,-0.251081,0.423813
2026-06-11 20:29:18.836053,15.000000,-76.003008,7.608512,12.842807,-0.251081,0.423813
2026-06-11 20:29:18.839813,15.000000,-76.003008,7.608512,12.842807,-0.251081,0.423813
2026-06-11 20:29:18.841197,15.000000,-76.003008,7.608512,12.842807,-0.251081,0.423813
2026-06-11 20:29:18.846579,15.000000,-76.003008,7.608512,12.842807,-0.251081,0.423813
2026-06-11 20:29:18.852358,15.000000,-76.003008,7.616802,12.839966,-0.251354,0.423719
2026-06-11 20:29:18.856307,15.000000,-76.003008,7.616802,12.839966,-0.251354,0.423719
2026-06-11 20:29:18.862027,15.000000,-76.003008,7.616802,12.839966,-0.251354,0.423719
2026-06-11 20:29:18.866589,15.000000,-76.003008,7.616802,12.839966,-0.251354,0.423719
2026-06-11 20:29:18.873096,15.000000,-76.003008,7.616802,12.839966,-0.251354,0.423719
2026-06-11 20:29:18.876706,15.000000,-76.003008,7.616802,12.839966,-0.251354,0.423719
2026-06-11 20:29:18.886528,15.000000,-76.003008,7.616802,12.839966,-0.251354,0.423719
2026-06-11 20:29:18.891752,15.000000,-76.003008,7.611119,12.842266,-0.251167,0.423795
2026-06-11 20:29:18.896488,15.000000,-76.003008,7.611119,12.842266,-0.251167,0.423795
2026-06-11 20:29:18.904677,15.000000,-76.003008,7.611119,12.842266,-0.251167,0.423795
2026-06-11 20:29:18.916525,15.000000,-76.003008,7.611119,12.842266,-0.251167,0.423795
2026-06-11 20:29:18.926184,15.000000,-76.003008,7.611119,12.842266,-0.251167,0.423795
2026-06-11 20:29:18.926798,15.000000,-76.003008,7.611119,12.842266,-0.251167,0.423795
2026-06-11 20:29:18.933762,15.000000,-76.003008,7.621419,12.847731,-0.251507,0.423975
2026-06-11 20:29:18.937897,15.000000,-76.003008,7.621419,12.847731,-0.251507,0.423975
2026-06-11 20:29:18.944191,15.000000,-76.003008,7.621419,12.847731,-0.251507,0.423975
2026-06-11 20:29:18.956386,15.000000,-76.003008,7.621419,12.847731,-0.251507,0.423975
2026-06-11 20:29:18.962243,15.000000,-76.003008,7.614662,12.838809,-0.251284,0.423681
2026-06-11 20:29:18.967392,15.000000,-76.003008,7.614662,12.838809,-0.251284,0.423681
2026-06-11 20:29:18.972595,15.000000,-76.003008,7.614662,12.838809,-0.251284,0.423681
2026-06-11 20:29:18.983271,15.000000,-76.003008,7.614662,12.838809,-0.251284,0.423681
2026-06-11 20:29:18.989652,15.000000,-76.003008,7.613033,12.841380,-0.251230,0.423766
2026-06-11 20:29:18.994074,15.000000,-76.003008,7.613033,12.841380,-0.251230,0.423766
2026-06-11 20:29:18.998634,15.000000,-76.003008,7.613033,12.841380,-0.251230,0.423766
2026-06-11 20:29:19.003815,15.000000,-76.003008,7.613033,12.841380,-0.251230,0.423766
2026-06-11 20:29:19.022996,15.000000,-76.003008,7.613356,12.836982,-0.251241,0.423620
2026-06-11 20:29:19.031553,15.000000,-76.003008,7.627236,12.836181,-0.251699,0.423594
2026-06-11 20:29:19.034342,15.000000,-76.003008,7.627236,12.836181,-0.251699,0.423594
2026-06-11 20:29:19.039171,15.000000,-76.003008,7.627236,12.836181,-0.251699,0.423594
2026-06-11 20:29:19.045449,15.000000,-76.003008,7.627236,12.836181,-0.251699,0.423594
2026-06-11 20:29:19.051858,15.000000,-76.003008,7.615575,12.837743,-0.251314,0.423646
2026-06-11 20:29:19.054677,15.000000,-76.003008,7.615575,12.837743,-0.251314,0.423646
2026-06-11 20:29:19.060782,15.000000,-76.003008,7.615575,12.837743,-0.251314,0.423646
2026-06-11 20:29:19.063216,15.000000,-76.003008,7.615575,12.837743,-0.251314,0.423646
2026-06-11 20:29:19.068524,15.000000,-76.003008,7.615575,12.837743,-0.251314,0.423646
2026-06-11 20:29:19.081185,15.000000,-76.003008,7.614607,12.844690,-0.251282,0.423875
2026-06-11 20:29:19.081871,15.000000,-76.003008,7.614607,12.844690,-0.251282,0.423875
2026-06-11 20:29:19.084358,15.000000,-76.003008,7.614607,12.844690,-0.251282,0.423875
2026-06-11 20:29:19.088848,15.000000,-76.003008,7.614607,12.844690,-0.251282,0.423875
2026-06-11 20:29:19.093225,15.000000,-76.003008,7.614933,12.839769,-0.251293,0.423712
2026-06-11 20:29:19.099430,15.000000,-76.003008,7.614933,12.839769,-0.251293,0.423712
2026-06-11 20:29:19.106744,15.000000,-76.003008,7.614933,12.839769,-0.251293,0.423712
2026-06-11 20:29:19.112481,15.000000,-76.003008,7.622129,12.844653,-0.251530,0.423874
2026-06-11 20:29:19.115733,15.000000,-76.003008,7.622129,12.844653,-0.251530,0.423874
2026-06-11 20:29:19.118368,15.000000,-76.003008,7.622129,12.844653,-0.251530,0.423874
2026-06-11 20:29:19.124201,15.000000,-76.003008,7.622129,12.844653,-0.251530,0.423874
2026-06-11 20:29:19.129032,15.000000,-76.003008,7.622129,12.844653,-0.251530,0.423874
2026-06-11 20:29:19.134221,15.000000,-76.003008,7.626944,12.839784,-0.251689,0.423713
