timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 14:40:31.652181000,10.0,-102.630611,-2.186646,-9.758001,-2.3662106870228463,-7.588769974554709,7.949112072557803,-107.31770018761296,39.78,9
2026-06-18 14:40:31.662181000,10.0,-102.630611,-2.186646,-9.758001,-2.3468966677886165,-7.658034331874779,8.00958262317395,-107.03831286671848,39.79,9
2026-06-18 14:40:31.672181000,10.0,-102.630611,-2.186646,-9.758001,-2.391250254323352,-7.594580620549322,7.962143717669558,-107.47727109497633,39.8,9
2026-06-18 14:40:31.682181000,10.0,-102.630611,-2.186646,-9.758001,-2.3511366622866547,-7.665632063075209,8.01808945642259,-107.05137311063453,39.81,9
2026-06-18 14:40:31.692181000,10.0,-102.630611,-2.186646,-9.758001,-2.378037767286882,-7.585140516523187,7.949177333412837,-107.4068697962913,39.82,9
2026-06-18 14:40:31.702181000,15.0,-102.630611,-3.279969,-14.637001,-2.3589043478260434,-7.646086956521685,8.001692037868219,-107.14558636432149,39.83,10
2026-06-18 14:40:31.712181000,15.0,-102.630611,-3.279969,-14.637001,-2.3898357712765192,-7.61835771276602,7.984402873937057,-107.41634645186672,39.84,10
2026-06-18 14:40:31.722181000,15.0,-102.630611,-3.279969,-14.637001,-2.2743105053191424,-7.713105053191494,8.041422625143712,-106.42884612055545,39.85,10
2026-06-18 14:40:31.732181000,15.0,-102.630611,-3.279969,-14.637001,-2.2063222985632054,-9.754612742036262,10.001016339964325,-102.74485248977335,39.86,10
2026-06-18 14:40:31.742181000,15.0,-102.630611,-3.279969,-14.637001,-1.9261634655243853,-9.529366588365344,9.722084821239457,-101.42718766322368,39.87,10
2026-06-18 14:40:31.752181000,15.0,-102.630611,-3.279969,-14.637001,-2.1171177394034353,-9.3604026687598,9.596839356987399,-102.74461283475065,39.88,10
2026-06-18 14:40:31.762181000,15.0,-102.630611,-3.279969,-14.637001,-2.3956630980261333,-9.234281699565102,9.539976948932692,-104.54369916914696,39.89,10
2026-06-18 14:40:31.772181000,15.0,-102.630611,-3.279969,-14.637001,-2.327570584640624,-9.402531676512499,9.686340214668554,-103.90390012601996,39.9,10
2026-06-18 14:40:31.782181000,15.0,-102.630611,-3.279969,-14.637001,-2.4047751519248184,-10.504643821743215,10.776385542147374,-102.8942501413982,39.91,10
2026-06-18 14:40:31.792181000,15.0,-102.630611,-3.279969,-14.637001,-2.4592649572647627,-11.82931908831945,12.082250379101955,-101.74425711153445,39.92,10
2026-06-18 14:40:31.802181000,15.0,-102.630611,-3.279969,-14.637001,-2.2773839508543037,-11.725403148397017,11.944519942301886,-100.99150769110418,39.93,10
2026-06-18 14:40:31.812181000,15.0,-102.630611,-3.279969,-14.637001,-2.2941576116192035,-11.392330823023158,11.62103096666358,-101.385794498083,39.94,10
2026-06-18 14:40:31.822181000,15.0,-102.630611,-3.279969,-14.637001,-2.3222549975621662,-11.125941248171625,11.365713217016749,-101.78975963189711,39.95,10
2026-06-18 14:40:31.832181000,15.0,-102.630611,-3.279969,-14.637001,-2.58211166141339,-11.578229626294343,11.862659984641178,-102.57205168177106,39.96,10
2026-06-18 14:40:31.842181000,15.0,-102.630611,-3.279969,-14.637001,-2.602934265734392,-11.569560839161014,11.858752244767672,-102.67936098661566,39.97,10
2026-06-18 14:40:31.852181000,15.0,-102.630611,-3.279969,-14.637001,-3.086369067941252,-11.996449982929349,12.387109679681945,-104.42779570409904,39.98,10
2026-06-18 14:40:31.862181000,15.0,-102.630611,-3.279969,-14.637001,-3.304423076923091,-12.116940828402434,12.559437364400832,-105.25425100615698,39.99,10
2026-06-18 14:40:31.872181000,15.0,-102.630611,-3.279969,-14.637001,-3.3014406779653243,-12.07306779660942,12.51632839820255,-105.29392026794721,40.0,10
2026-06-18 14:40:31.882181000,15.0,-102.630611,-3.279969,-14.637001,-3.2026392288861665,-12.022694002447976,12.441947962714645,-104.91623303448796,40.01,10
2026-06-18 14:40:31.892181000,15.0,-102.630611,-3.279969,-14.637001,-3.2478183324126824,-11.950449475427986,12.383923715249255,-105.2042552440195,40.02,10
2026-06-18 14:40:31.902181000,15.0,-102.630611,-3.279969,-14.637001,-3.2075239551478467,-12.018222222222283,12.438885613493067,-104.94327681936115,40.03,10
2026-06-18 14:40:31.912181000,15.0,-102.630611,-3.279969,-14.637001,-3.180749090909055,-11.911981818181816,12.329333948596451,-104.95036854681545,40.04,10
2026-06-18 14:40:31.922181000,15.0,-102.630611,-3.279969,-14.637001,-3.2529495060374725,-12.035041712404102,12.466912589255452,-105.12505226970329,40.05,10
2026-06-18 14:40:31.932180999,15.0,-102.630611,-3.279969,-14.637001,-3.347029695233131,-11.940252409481612,12.400493352399485,-105.65897154624126,40.059999999,10
2026-06-18 14:40:31.942181000,15.0,-102.630611,-3.279969,-14.637001,-3.2036785590579577,-11.962815032906294,12.38436513598079,-104.99218820137844,40.07,10
2026-06-18 14:40:31.952181000,15.0,-102.630611,-3.279969,-14.637001,-3.2078835119253486,-11.880595575527133,12.306058176984108,-105.11012668103056,40.08,10
2026-06-18 14:40:31.962181000,15.0,-102.630611,-3.279969,-14.637001,-3.2234974003468304,-11.929184402079828,12.35703750859677,-105.12129259328196,40.09,10
2026-06-18 14:40:31.972181000,15.0,-102.630611,-3.279969,-14.637001,-3.1800774193546335,-11.882654329371826,12.300827870693428,-104.98258727077501,40.1,10
2026-06-18 14:40:31.982181000,15.0,-102.630611,-3.279969,-14.637001,-3.219055518836751,-11.888055518836751,12.316175642312766,-105.15125629172391,40.11,10
2026-06-18 14:40:31.992181000,15.0,-102.630611,-3.279969,-14.637001,-3.2868323353293096,-11.872443113772446,12.31901669332131,-105.47450931910207,40.12,10
2026-06-18 14:40:32.002181000,15.0,-102.630611,-3.279969,-14.637001,-3.197836769178884,-11.86777931733707,12.291067729344181,-105.08048597353006,40.13,10
2026-06-18 14:40:32.012181000,15.0,-102.630611,-3.279969,-14.637001,-3.232977127172599,-11.824941445562507,12.258930675054945,-105.29116047552951,40.14,10
2026-06-18 14:40:32.022181000,15.0,-102.630611,-3.279969,-14.637001,-3.1912704811443904,-11.879563719115781,12.300741499615196,-105.03667285927123,40.15,10
2026-06-18 14:40:32.032181000,15.0,-102.630611,-3.279969,-14.637001,-3.2189910474483674,-11.792858997314132,12.224296572567503,-105.26758453191687,40.16,10
2026-06-18 14:40:32.042181000,15.0,-102.630611,-3.279969,-14.637001,-3.218670396744836,-11.893129196337942,12.320972413071443,-105.1433609219931,40.17,10
2026-06-18 14:40:32.052181000,15.0,-102.630611,-3.279969,-14.637001,-3.3209827586211866,-11.824948275862187,12.282439831315084,-105.6871549283341,40.18,10
2026-06-18 14:40:32.062181000,15.0,-102.630611,-3.279969,-14.637001,-3.224045149481327,-11.861501525320268,12.291854439467997,-105.20605689473675,40.19,10
2026-06-18 14:40:32.072181000,15.0,-102.630611,-3.279969,-14.637001,-3.175728061047329,-11.779758237946602,12.200325932621402,-105.0877822096225,40.2,10
2026-06-18 14:40:32.082181000,15.0,-102.630611,-3.279969,-14.637001,-3.2124784087046168,-11.886739204352308,12.31318750115824,-105.12331639456478,40.21,10
2026-06-18 14:40:32.092181000,15.0,-102.630611,-3.279969,-14.637001,-3.2375411836483714,-11.77618791946303,12.213118964061815,-105.37213271357997,40.22,10
2026-06-18 14:40:32.102181000,15.0,-102.630611,-3.279969,-14.637001,-3.206002004677785,-11.865322084864896,12.290822471729898,-105.12021902467238,40.23,10
2026-06-18 14:40:32.112181000,15.0,-102.630611,-3.279969,-14.637001,-3.20087901990803,-11.801323124042868,12.227708451633786,-105.17526792273141,40.24,10
2026-06-18 14:40:32.122181000,15.0,-102.630611,-3.279969,-14.637001,-3.234565262076049,-11.85440287769784,12.287769529959451,-105.26207475887202,40.25,10
2026-06-18 14:40:32.132180999,15.0,-102.630611,-3.279969,-14.637001,-3.226229116945046,-11.749601431980874,12.184485550298422,-105.35398334082652,40.259999999,10
2026-06-18 14:40:32.142181000,15.0,-102.630611,-3.279969,-14.637001,-3.2574099462367783,-11.830477822580786,12.270734495881577,-105.39438843281556,40.27,10
2026-06-18 14:40:32.152181000,15.0,-102.630611,-3.279969,-14.637001,-3.1755629877368845,-11.769703827573391,12.190575395684984,-105.09933372628718,40.28,10
2026-06-18 14:40:32.162181000,15.0,-102.630611,-3.279969,-14.637001,-3.1993285968026184,-11.845003552397793,12.269466680611483,-105.11488432139873,40.29,10
2026-06-18 14:40:32.172181000,15.0,-102.630611,-3.279969,-14.637001,-3.189301587301354,-11.82579365079374,12.24830764170775,-105.093033881309,40.3,10
2026-06-18 14:40:32.182181000,15.0,-102.630611,-3.279969,-14.637001,-3.2030944881891026,-11.810732598425258,12.237369766897315,-105.17374659606679,40.31,10
2026-06-18 14:40:32.192181000,15.0,-102.630611,-3.279969,-14.637001,-3.159166666666534,-11.774666666666647,12.19110778965093,-105.01885884360655,40.32,10
2026-06-18 14:40:32.202181000,15.0,-102.630611,-3.279969,-14.637001,-3.2057017291067096,-11.83029971181558,12.256937417127558,-105.1615680172113,40.33,10
2026-06-18 14:40:32.212181000,15.0,-102.630611,-3.279969,-14.637001,-3.3691259031971152,-11.848359002276544,12.318060740166098,-105.87330295395125,40.34,10
2026-06-18 14:40:32.222181000,15.0,-102.630611,-3.279969,-14.637001,-3.2087649043869937,-11.80571653543309,12.234014677391226,-105.20552602437478,40.35,10
2026-06-18 14:40:32.232181000,15.0,-102.630611,-3.279969,-14.637001,-3.3514870408513655,-11.827169498798499,12.292859868163477,-105.82123740058971,40.36,10
2026-06-18 14:40:32.242181000,15.0,-102.630611,-3.279969,-14.637001,-3.204429970876417,-11.775582208101666,12.20379890763575,-105.22299357448567,40.37,10
2026-06-18 14:40:32.252181000,15.0,-102.630611,-3.279969,-14.637001,-3.1562528837619466,-11.762636202307036,12.178733213847806,-105.02028568624002,40.38,10
2026-06-18 14:40:32.262181000,15.0,-102.630611,-3.279969,-14.637001,-3.1736686390532696,-11.789502958579904,12.209199508603115,-105.06654727650546,40.39,10
2026-06-18 14:40:32.272181000,15.0,-102.630611,-3.279969,-14.637001,-3.313609996711643,-11.751033706017797,12.209291722711589,-105.74763209394935,40.4,10
2026-06-18 14:40:32.282181000,15.0,-102.630611,-3.279969,-14.637001,-3.2000498652292078,-11.826991464510332,12.25226698376891,-105.14010412741713,40.41,10
2026-06-18 14:40:32.292181000,15.0,-102.630611,-3.279969,-14.637001,-3.1678782029950274,-11.741869217970049,12.161699923979523,-105.09853874620919,40.42,10
2026-06-18 14:40:32.302181000,15.0,-102.630611,-3.279969,-14.637001,-3.1796478322672557,-11.73837864250181,12.16140178976028,-105.15635822285012,40.43,10
2026-06-18 14:40:32.312181000,15.0,-102.630611,-3.279969,-14.637001,-3.272151320485767,-11.733070663811526,12.180801347454583,-105.58287075463677,40.44,10
2026-06-18 14:40:32.322181000,15.0,-102.630611,-3.279969,-14.637001,-3.1181209745169562,-11.587048445813618,11.999265398238109,-105.06171499457479,40.45,10
2026-06-18 14:40:32.332181000,15.0,-102.630611,-3.279969,-14.637001,-3.2334265865563374,-11.735387532857686,12.172689433194334,-105.40436689232362,40.46,10
2026-06-18 14:40:32.342181000,15.0,-102.630611,-3.279969,-14.637001,-3.1316979996561005,-11.722098068435834,12.13322362305571,-104.95790492267811,40.47,10
2026-06-18 14:40:32.352181000,15.0,-102.630611,-3.279969,-14.637001,-3.181563306012528,-11.79890210351355,12.220328797477663,-105.09083433017871,40.48,10
2026-06-18 14:40:32.362181000,15.0,-102.630611,-3.279969,-14.637001,-3.1943665819568134,-11.796385324015278,12.221239076810726,-105.1518607696369,40.49,10
2026-06-18 14:40:32.372181000,15.0,-102.630611,-3.279969,-14.637001,-3.2134670369476246,-11.73268389277952,12.16479517811282,-105.31711783892135,40.5,10
2026-06-18 14:40:32.382181000,15.0,-102.630611,-3.279969,-14.637001,-3.2286258588381567,-11.794376014990549,12.22830039373186,-105.30926349004868,40.51,10
2026-06-18 14:40:32.392181000,15.0,-102.630611,-3.279969,-14.637001,-3.3286996133802713,-11.751806522104525,12.21413925125698,-105.81477589458989,40.52,10
2026-06-18 14:40:32.402181000,15.0,-102.630611,-3.279969,-14.637001,-3.1645747126436667,-11.609528735632274,12.033108101208734,-105.24749128090428,40.53,10
2026-06-18 14:40:32.412181000,15.0,-102.630611,-3.279969,-14.637001,-3.2445423438837886,-11.727405047048757,12.16795316225369,-105.46481215897735,40.54,10
2026-06-18 14:40:32.422181000,15.0,-102.630611,-3.279969,-14.637001,-3.264138713745436,-11.795569987389918,12.238875474077899,-105.46814033570847,40.55,10
2026-06-18 14:40:32.432181000,15.0,-102.630611,-3.279969,-14.637001,-3.2461821484171107,-11.721295450614083,12.16250243910719,-105.47993182117413,40.56,10
2026-06-18 14:40:32.442181000,15.0,-102.630611,-3.279969,-14.637001,-3.1849660830650857,-11.614166365706208,12.042959325704636,-105.33528800936536,40.57,10
2026-06-18 14:40:32.452181000,15.0,-102.630611,-3.279969,-14.637001,-3.2457581130814592,-11.72690431582474,12.16779481094019,-105.47095842052501,40.58,10
2026-06-18 14:40:32.462181000,15.0,-102.630611,-3.279969,-14.637001,-3.2454863535776233,-11.75588246865018,12.195653089850301,-105.43341239691873,40.59,10
2026-06-18 14:40:32.472181000,15.0,-102.630611,-3.279969,-14.637001,-3.3300128603103225,-11.746457206208415,12.209350619386672,-105.82754671908485,40.6,10
2026-06-18 14:40:32.482181000,15.0,-102.630611,-3.279969,-14.637001,-3.2467506053269357,-11.750581113801498,12.190879623932773,-105.44577052358241,40.61,10
2026-06-18 14:40:32.492181000,15.0,-102.630611,-3.279969,-14.637001,-3.3670014416146357,-11.726158097068721,12.19997878790309,-106.0206749095299,40.62,10
2026-06-18 14:40:32.502181000,15.0,-102.630611,-3.279969,-14.637001,-3.2757596089010685,-11.768972016183566,12.216353929590431,-105.55393952686184,40.63,10
2026-06-18 14:40:32.512181000,15.0,-102.630611,-3.279969,-14.637001,-3.4048090209238144,-11.777105211211982,12.259401764560968,-106.12479674277319,40.64,10
2026-06-18 14:40:32.522181000,15.0,-102.630611,-3.279969,-14.637001,-3.279200000000055,-11.756400000000053,12.205166676453116,-105.58532398356854,40.65,10
2026-06-18 14:40:32.532181000,15.0,-102.630611,-3.279969,-14.637001,-3.2578043862751325,-11.715629288998924,12.160150453694351,-105.53983219257248,40.66,10
2026-06-18 14:40:32.542181000,15.0,-102.630611,-3.279969,-14.637001,-3.1652120343839583,-11.607438395415448,12.031259008348787,-105.25303750201407,40.67,10
2026-06-18 14:40:32.552181000,15.0,-102.630611,-3.279969,-14.637001,-3.2737245033110756,-11.677083885209642,12.127306386242664,-105.66108621009137,40.68,10
2026-06-18 14:40:32.562181000,15.0,-102.630611,-3.279969,-14.637001,-3.1728671357615674,-11.597418046357564,12.023609740971132,-105.30079323665596,40.69,10
2026-06-18 14:40:32.572181000,15.0,-102.630611,-3.279969,-14.637001,-3.2737618403246245,-11.70365493910687,12.152903172528214,-105.62743916255282,40.7,10
2026-06-18 14:40:32.582181000,15.0,-102.630611,-3.279969,-14.637001,-3.2714141592920924,-11.758183008849597,12.20479488853525,-105.54786814081153,40.71,10
2026-06-18 14:40:32.592181000,15.0,-102.630611,-3.279969,-14.637001,-3.2659220183486903,-11.722716743119268,12.169155043360389,-105.5677150946518,40.72,10
2026-06-18 14:40:32.602181000,15.0,-102.630611,-3.279969,-14.637001,-3.279310828441136,-11.77938682322256,12.227339589650748,-105.55688453025387,40.73,10
2026-06-18 14:40:32.612181000,15.0,-102.630611,-3.279969,-14.637001,-3.376439531411519,-11.7953502928678,12.269092567942216,-105.97386159240367,40.74,10
2026-06-18 14:40:32.622181000,15.0,-102.630611,-3.279969,-14.637001,-3.2805263157895372,-11.759847523219845,12.208843789563678,-105.58697258889552,40.75,10
2026-06-18 14:40:32.632181000,15.0,-102.630611,-3.279969,-14.637001,-3.350321886981142,-11.704099849974995,12.174178002829168,-105.97387495592095,40.76,10
2026-06-18 14:40:32.642181000,15.0,-102.630611,-3.279969,-14.637001,-3.2825000000001436,-11.755500000000074,12.205186868704743,-105.60138096567746,40.77,10
2026-06-18 14:40:32.652181000,15.0,-102.630611,-3.279969,-14.637001,-3.294229809235074,-11.701646282759848,12.156499321880469,-105.72289260525233,40.78,10
2026-06-18 14:40:32.662181000,15.0,-102.630611,-3.279969,-14.637001,-3.1577757210503536,-11.570147223417992,11.993325405241958,-105.26563187663047,40.79,10
2026-06-18 14:40:32.672181000,15.0,-102.630611,-3.279969,-14.637001,-3.2601257285593364,-11.722525395503743,12.167416382052712,-105.54166378944647,40.8,10
2026-06-18 14:40:32.682181000,15.0,-102.630611,-3.279969,-14.637001,-3.2676522739338547,-11.740149531056469,12.186413024139242,-105.55355487038655,40.81,10
2026-06-18 14:40:32.692181000,15.0,-102.630611,-3.279969,-14.637001,-3.3123663438698943,-11.701254339484743,12.161049457728248,-105.80564463132762,40.82,10
2026-06-18 14:40:32.702181000,15.0,-102.630611,-3.279969,-14.637001,-3.2638907040060348,-11.750700894593496,12.195571083057054,-105.52323789957862,40.83,10
2026-06-18 14:40:32.712181000,15.0,-102.630611,-3.279969,-14.637001,-3.2408982725525264,-11.695578694817677,12.136308442838253,-105.48829570576322,40.84,10
2026-06-18 14:40:32.722181000,15.0,-102.630611,-3.279969,-14.637001,-3.1666908517350163,-11.589501577287068,12.014344666289613,-105.2823454714389,40.85,10
2026-06-18 14:40:32.732181000,15.0,-102.630611,-3.279969,-14.637001,-3.2774838987923336,-11.688073893041997,12.1389032468363,-105.66416891847439,40.86,10
2026-06-18 14:40:32.742181000,15.0,-102.630611,-3.279969,-14.637001,-3.201304043000671,-11.62209675157742,12.05493593839299,-105.40020734484666,40.87,10
2026-06-18 14:40:32.752181000,15.0,-102.630611,-3.279969,-14.637001,-3.399532497678543,-11.752494428969216,12.234293870335344,-106.13306834029602,40.88,10
2026-06-18 14:40:32.762181000,15.0,-102.630611,-3.279969,-14.637001,-3.181315691390231,-11.633034662691001,12.060193406063439,-105.29485635525111,40.89,10
2026-06-18 14:40:32.772181000,15.0,-102.630611,-3.279969,-14.637001,-3.445200681928869,-11.753329274232843,12.247863355185748,-106.33720712262388,40.9,10
2026-06-18 14:40:32.782181000,15.0,-102.630611,-3.279969,-14.637001,-3.300446761800246,-11.753124771313582,12.20773896827511,-105.6855070321815,40.91,10
2026-06-18 14:40:32.792181000,15.0,-102.630611,-3.279969,-14.637001,-3.369461773700294,-11.690698267074405,12.166581221370448,-106.07789793970106,40.92,10
2026-06-18 14:40:32.802181000,15.0,-102.630611,-3.279969,-14.637001,-3.2653312302839343,-11.781052970557306,12.225203357758296,-105.4916724440357,40.93,10
2026-06-18 14:40:32.812181000,15.0,-102.630611,-3.279969,-14.637001,-3.369547271329864,-11.705122982321368,12.180466035624187,-106.05949303308648,40.94,10
2026-06-18 14:40:32.822181000,15.0,-102.630611,-3.279969,-14.637001,-3.273443616029877,-11.734475302889154,12.182501538741633,-105.58695054155703,40.95,10
2026-06-18 14:40:32.832181000,15.0,-102.630611,-3.279969,-14.637001,-3.248192132068637,-11.666193888303527,12.109947645069452,-105.55867827035088,40.96,10
2026-06-18 14:40:32.842181000,15.0,-102.630611,-3.279969,-14.637001,-3.2532810283687654,-11.708606826241088,12.152173108586114,-105.52815523928113,40.97,10
2026-06-18 14:40:32.852181000,15.0,-102.630611,-3.279969,-14.637001,-3.3141679591834814,-11.689134285714221,12.149879407267305,-105.82938700543062,40.98,10
2026-06-18 14:40:32.862181000,15.0,-102.630611,-3.279969,-14.637001,-3.3009650537635578,-11.745272513441012,12.200319532748361,-105.69782015112827,40.99,10
2026-06-18 14:40:32.872181000,15.0,-102.630611,-3.279969,-14.637001,-3.268515040351997,-11.679942039618505,12.128653536887551,-105.63374551949698,41.0,10
2026-06-18 14:40:32.882181000,15.0,-102.630611,-3.279969,-14.637001,-3.23785525154457,-11.628572080023499,12.07093183023816,-105.5593096399782,41.01,10
2026-06-18 14:40:32.892181000,15.0,-102.630611,-3.279969,-14.637001,-3.2571854915683183,-11.675198218262777,12.12103587826591,-105.58821532245388,41.02,10
2026-06-18 14:40:32.902181000,15.0,-102.630611,-3.279969,-14.637001,-3.304826219512291,-11.725468495935068,12.182302236865645,-105.74050357121872,41.03,10
2026-06-18 14:40:32.912181000,15.0,-102.630611,-3.279969,-14.637001,-3.275624671916044,-11.660878890138731,12.112217529492614,-105.69043419813005,41.04,10
2026-06-18 14:40:32.922181000,15.0,-102.630611,-3.279969,-14.637001,-3.2870203892494247,-11.728092678406101,12.18001071069415,-105.65653563373066,41.05,10
2026-06-18 14:40:32.932180999,15.0,-102.630611,-3.279969,-14.637001,-3.3027913851349173,-11.667487331081091,12.125951160822774,-105.80557068233925,41.059999999,10
2026-06-18 14:40:32.942181000,15.0,-102.630611,-3.279969,-14.637001,-3.2976265060241734,-11.733962760131563,12.188528320900252,-105.69709615026525,41.07,10
2026-06-18 14:40:32.952181000,15.0,-102.630611,-3.279969,-14.637001,-3.390531156749187,-11.681379673512378,12.163483571807673,-106.18541931824134,41.08,10
2026-06-18 14:40:32.962181000,15.0,-102.630611,-3.279969,-14.637001,-3.2225637393773092,-11.529407932009958,11.971305873506182,-105.616112141998,41.09,10
2026-06-18 14:40:32.972181000,15.0,-102.630611,-3.279969,-14.637001,-3.341963719430129,-11.657042461703783,12.126638464799395,-105.99709591892466,41.1,10
2026-06-18 14:40:32.982181000,15.0,-102.630611,-3.279969,-14.637001,-3.2039417670682737,-11.580563587684066,12.015602184458283,-105.46492734334907,41.11,10
2026-06-18 14:40:32.992181000,15.0,-102.630611,-3.279969,-14.637001,-3.299229659318601,-11.645491382765538,12.103816996757425,-105.81770814960045,41.12,10
2026-06-18 14:40:33.002181000,15.0,-102.630611,-3.279969,-14.637001,-3.313803563474589,-11.751647216035899,12.209934739688872,-105.74772498063557,41.13,10
2026-06-18 14:40:33.012181000,15.0,-102.630611,-3.279969,-14.637001,-3.436235886214456,-11.761378336980266,12.253070531556437,-106.28639291671358,41.14,10
2026-06-18 14:40:33.022181000,15.0,-102.630611,-3.279969,-14.637001,-3.2941558007355933,-11.702741223671056,12.157533244360465,-105.72115852841286,41.15,10
2026-06-18 14:40:33.032181000,15.0,-102.630611,-3.279969,-14.637001,-3.2713252758798994,-11.671356805044589,12.12114428308117,-105.65747412156847,41.16,10
2026-06-18 14:40:33.042181000,15.0,-102.630611,-3.279969,-14.637001,-3.1996950747673445,-11.566355746104765,12.000776383923712,-105.46347385806723,41.17,10
2026-06-18 14:40:33.052181000,15.0,-102.630611,-3.279969,-14.637001,-3.2998797850908397,-11.656613834788484,12.114695732433129,-105.80632804909979,41.18,10
2026-06-18 14:40:33.062181000,15.0,-102.630611,-3.279969,-14.637001,-3.2348634521015605,-11.588002986985288,12.031049612570067,-105.59740787179133,41.19,10
2026-06-18 14:40:33.072181000,15.0,-102.630611,-3.279969,-14.637001,-3.2757587149690544,-11.64572419685566,12.097664536096424,-105.71045597318138,41.2,10
2026-06-18 14:40:33.082181000,15.0,-102.630611,-3.279969,-14.637001,-3.3110892857143384,-11.70519642857149,12.16449488015902,-105.79479966181586,41.21,10
2026-06-18 14:40:33.092181000,15.0,-102.630611,-3.279969,-14.637001,-3.304790958531736,-11.658057104010886,12.117422940541928,-105.8268130210967,41.22,10
2026-06-18 14:40:33.102181000,15.0,-102.630611,-3.279969,-14.637001,-3.2611235617809005,-11.653432216108108,12.101132562724402,-105.63386876753509,41.23,10
2026-06-18 14:40:33.112181000,15.0,-102.630611,-3.279969,-14.637001,-3.3003537117902524,-11.664794423916698,12.122696217226833,-105.79795170170641,41.24,10
2026-06-18 14:40:33.122181000,15.0,-102.630611,-3.279969,-14.637001,-3.2410532072462197,-11.611755383388434,12.055591606215403,-105.59538971728408,41.25,10
2026-06-18 14:40:33.132180999,15.0,-102.630611,-3.279969,-14.637001,-3.2711512605043596,-11.649978991596656,12.100514083035593,-105.6839995739062,41.259999999,10
2026-06-18 14:40:33.142181000,15.0,-102.630611,-3.279969,-14.637001,-3.228523035613391,-11.605333239118261,12.046041697689306,-105.54619751550982,41.27,10
2026-06-18 14:40:33.152181000,15.0,-102.630611,-3.279969,-14.637001,-3.274611702127559,-11.653599645390061,12.104935625386286,-105.69513609078498,41.28,10
2026-06-18 14:40:33.162181000,15.0,-102.630611,-3.279969,-14.637001,-3.2576934156378545,-11.61981275720163,12.0678338943953,-105.66120113008648,41.29,10
2026-06-18 14:40:33.172181000,15.0,-102.630611,-3.279969,-14.637001,-3.2554466019415322,-11.655213592232995,12.101319616416443,-105.6057117035378,41.3,10
2026-06-18 14:40:33.182181000,15.0,-102.630611,-3.279969,-14.637001,-3.2767773109243845,-11.671292717086947,12.122555144577221,-105.6823680463994,41.31,10
2026-06-18 14:40:33.192181000,15.0,-102.630611,-3.279969,-14.637001,-3.288071833648359,-11.656754253308131,12.11161987948965,-105.75240002506781,41.32,10
2026-06-18 14:40:33.202181000,15.0,-102.630611,-3.279969,-14.637001,-3.2615278921751987,-11.664297266941169,12.111704872684442,-105.62185943920207,41.33,10
2026-06-18 14:40:33.212181000,15.0,-102.630611,-3.279969,-14.637001,-3.2552134657149066,-11.660812286689437,12.106649325588767,-105.5975211119676,41.34,10
2026-06-18 14:40:33.222181000,15.0,-102.630611,-3.279969,-14.637001,-3.2202699554149556,-11.568597871422432,12.008438503670153,-105.5552367338011,41.35,10
2026-06-18 14:40:33.232181000,15.0,-102.630611,-3.279969,-14.637001,-3.2393738796416356,-11.669495518565952,12.11076664748914,-105.51429837907925,41.36,10
2026-06-18 14:40:33.242181000,15.0,-102.630611,-3.279969,-14.637001,-3.3091271559011366,-11.675939127493933,12.135809698691972,-105.82348381188493,41.37,10
2026-06-18 14:40:33.252181000,15.0,-102.630611,-3.279969,-14.637001,-3.268609779481841,-11.658702780441015,12.108226972318754,-105.66126164557345,41.38,10
2026-06-18 14:40:33.262181000,15.0,-102.630611,-3.279969,-14.637001,-3.245921402660308,-11.600711003627692,12.046265045313293,-105.63181433477102,41.39,10
2026-06-18 14:40:33.272181000,15.0,-102.630611,-3.279969,-14.637001,-3.2551473516529024,-11.646001991238512,12.092367289364987,-105.61608759099344,41.4,10
2026-06-18 14:40:33.282181000,15.0,-102.630611,-3.279969,-14.637001,-3.268061499578868,-11.69043639427148,12.138637858241626,-105.61833502836087,41.41,10
2026-06-18 14:40:33.292181000,15.0,-102.630611,-3.279969,-14.637001,-3.3027412280698445,-11.655008771929829,12.113931198968961,-105.82141802585326,41.42,10
2026-06-18 14:40:33.302181000,15.0,-102.630611,-3.279969,-14.637001,-3.3187524411258615,-11.702377369328042,12.16387084194994,-105.83314709195729,41.43,10
2026-06-18 14:40:33.312181000,15.0,-102.630611,-3.279969,-14.637001,-3.295140324963206,-11.66438035450519,12.12087945719143,-105.77477158312497,41.44,10
2026-06-18 14:40:33.322181000,15.0,-102.630611,-3.279969,-14.637001,-3.3237276823430255,-11.715785975781499,12.178128211539399,-105.83845468178974,41.45,10
2026-06-18 14:40:33.332181000,15.0,-102.630611,-3.279969,-14.637001,-3.286298044504143,-11.648039784221117,12.102751160463876,-105.755518092343,41.46,10
2026-06-18 14:40:33.342181000,15.0,-102.630611,-3.279969,-14.637001,-3.314667679222373,-11.701924665856644,12.162321435855311,-105.8152160259493,41.47,10
2026-06-18 14:40:33.352181000,15.0,-102.630611,-3.279969,-14.637001,-3.302505066250672,-11.62621200311768,12.086163380248049,-105.85756011956701,41.48,10
2026-06-18 14:40:33.362181000,15.0,-102.630611,-3.279969,-14.637001,-3.3078821192053303,-11.662645033112623,12.122680119632989,-105.83495510644323,41.49,10
