Format Version,1.23,Take Name,rotation_random_t0_slow_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.05.28.542 AM,Total Frames in Take,4191,Total Exported Frames,4191,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2342,23.420000,0.000694,0.000212,0.000713,-1.000000,0.221566,0.081663,0.252416,0.001335,0.765047,0.061082,-0.157802,0.628423,0.678599,0.068461,0.581356,0.840316,-0.300583,0.076940,0.465353,0.858274,-0.208355,0.067472,-0.273108,0.556404,0.132858,0.108259,0.440107,0.735646,0.261830,0.107765,0.458591,0.221434,0.018351,0.968909,-0.039000,0.243633,0.177914,0.159032,0.200879,0.000533,0.140988,0.142993,0.236467,0.830041,0.184933,0.141264,0.157105,0.778826,0.107518,0.157899,0.166869,0.768980,0.278215,0.193973,0.243075,0.871077,0.141008,0.142549,0.236982,0.185239,0.140565,0.156658,0.107647,0.158814,0.166894,0.277778,0.194225,0.242968,0.765597,0.061290,-0.156437,0.678532,0.068151,0.580801,-0.300689,0.076744,0.464832,-0.209620,0.067142,-0.271908,0.133554,0.108903,0.439638,0.260776,0.107544,0.455669
2343,23.430000,0.000685,0.000263,0.000704,-1.000000,0.221576,0.081640,0.252472,0.001319,0.765099,0.061076,-0.157692,0.628423,0.678576,0.068441,0.581457,0.840316,-0.300594,0.076904,0.465356,0.858274,-0.208291,0.067451,-0.273096,0.556404,0.132849,0.108232,0.440154,0.735646,0.261819,0.107739,0.458651,0.221434,0.017233,0.968854,-0.036569,0.244312,0.173819,0.158921,0.198619,0.000617,0.136901,0.142609,0.234090,0.830041,0.180957,0.141359,0.154781,0.778826,0.103473,0.157689,0.164510,0.768980,0.273945,0.194028,0.241094,0.871077,0.136983,0.142103,0.234660,0.181316,0.140570,0.154369,0.103524,0.158958,0.164422,0.273487,0.194240,0.240979,0.765575,0.061233,-0.156448,0.678499,0.068139,0.580877,-0.300673,0.076695,0.464823,-0.209584,0.067158,-0.271940,0.133567,0.108889,0.439682,0.260791,0.107503,0.455659
2344,23.440000,0.000695,0.000287,0.000713,-0.999999,0.221589,0.081655,0.252474,0.001304,0.765132,0.061073,-0.157664,0.655751,0.678573,0.068453,0.581481,0.834624,-0.300591,0.076932,0.465333,0.856742,-0.208254,0.067463,-0.273114,0.550223,0.132854,0.108251,0.440152,0.739453,0.261823,0.107757,0.458655,0.218776,0.015959,0.968356,-0.037856,0.246168,0.169933,0.159108,0.196003,0.000564,0.132915,0.142837,0.231390,0.829899,0.177268,0.141419,0.152249,0.745384,0.099717,0.157628,0.161638,0.639944,0.269831,0.194547,0.238735,0.894176,0.132947,0.142312,0.231821,0.177616,0.140541,0.151868,0.099711,0.159068,0.161623,0.269490,0.194785,0.238658,0.765630,0.061241,-0.156391,0.678502,0.068153,0.580896,-0.300679,0.076725,0.464806,-0.209557,0.067156,-0.271913,0.133555,0.108901,0.439736,0.260881,0.107450,0.455691
2345,23.450000,0.000630,0.000371,0.000706,-1.000000,0.221651,0.081670,0.252447,0.001386,0.765263,0.061150,-0.157602,0.655751,0.678580,0.068433,0.581529,0.834624,-0.300565,0.076912,0.465218,0.856742,-0.208103,0.067540,-0.273215,0.550223,0.132884,0.108241,0.440113,0.739453,0.261850,0.107746,0.458638,0.218776,0.015974,0.968117,-0.040757,0.246645,0.165806,0.159135,0.193074,0.000631,0.128732,0.143118,0.228517,0.829899,0.173157,0.141189,0.149427,0.745384,0.095621,0.157562,0.158651,0.639944,0.265715,0.194673,0.235700,0.894176,0.128781,0.142615,0.229046,0.173621,0.140328,0.149023,0.095551,0.158939,0.158572,0.265308,0.194882,0.235590,0.765594,0.061251,-0.156440,0.678492,0.068137,0.580900,-0.300648,0.076689,0.464756,-0.209551,0.067157,-0.271887,0.133896,0.109137,0.439644,0.260906,0.107471,0.455695
2346,23.460000,0.000645,0.000336,0.000699,-1.000000,0.221631,0.081681,0.252455,0.001366,0.765215,0.061156,-0.157631,0.667267,0.678583,0.068460,0.581506,0.830602,-0.300571,0.076922,0.465262,0.863527,-0.208159,0.067529,-0.273177,0.522098,0.132876,0.108256,0.440127,0.642311,0.261844,0.107764,0.458642,0.235490,0.017419,0.968072,-0.041741,0.246558,0.161661,0.159102,0.190418,0.000612,0.124536,0.143249,0.225882,0.832229,0.168950,0.141080,0.146792,0.760513,0.091468,0.157719,0.156001,0.804178,0.261689,0.194362,0.232996,0.855942,0.124479,0.142887,0.226444,0.169432,0.140438,0.146271,0.091591,0.158488,0.156089,0.261171,0.194556,0.232833,0.765621,0.061299,-0.156372,0.678485,0.068142,0.580916,-0.300658,0.076707,0.464768,-0.209542,0.067132,-0.271918,0.133882,0.109176,0.439693,0.260953,0.107420,0.455737
2347,23.470000,0.000684,0.000251,0.000698,-1.000000,0.221601,0.081695,0.252556,0.001332,0.765115,0.061139,-0.157621,0.667267,0.678608,0.068500,0.581531,0.830602,-0.300565,0.076952,0.465452,0.863527,-0.208279,0.067502,-0.273002,0.522098,0.132878,0.108285,0.440241,0.642311,0.261848,0.107794,0.458734,0.235490,0.018126,0.967756,-0.042561,0.247604,0.157410,0.159128,0.188010,0.000610,0.120180,0.143384,0.223413,0.832229,0.164765,0.141037,0.144424,0.760513,0.087292,0.157819,0.153440,0.804178,0.257404,0.194273,0.230764,0.855942,0.120255,0.142920,0.223933,0.165177,0.140233,0.144011,0.087329,0.158965,0.153425,0.256918,0.194494,0.230635,0.765612,0.061290,-0.156345,0.678477,0.068156,0.580910,-0.300684,0.076721,0.464837,-0.209506,0.067168,-0.271936,0.133835,0.109198,0.439890,0.260980,0.107406,0.455718
2348,23.480000,0.000544,0.000160,0.000636,-1.000000,0.221451,0.081409,0.252585,0.001179,0.764893,0.061035,-0.157696,0.630020,0.678520,0.068179,0.581473,0.854733,-0.300675,0.076541,0.465575,0.826721,-0.208523,0.067309,-0.272899,0.659657,0.132759,0.107935,0.440293,0.858499,0.261733,0.107455,0.458763,0.220121,0.016182,0.967212,-0.040711,0.250165,0.153302,0.159105,0.185932,0.000590,0.115968,0.143092,0.221104,0.822342,0.160968,0.141158,0.142340,0.754941,0.083368,0.157541,0.150999,0.722229,0.252902,0.194630,0.229285,0.867330,0.116022,0.142624,0.221637,0.161328,0.140362,0.141897,0.083453,0.158648,0.150989,0.252442,0.194868,0.229171,0.765557,0.061252,-0.156392,0.678465,0.068139,0.580896,-0.300806,0.076668,0.464906,-0.209499,0.067181,-0.271958,0.133260,0.107795,0.440071,0.261010,0.107425,0.455729
2349,23.490000,0.000689,0.000126,0.000672,-1.000000,0.221506,0.081613,0.252702,0.001200,0.764918,0.061081,-0.157610,0.630020,0.678596,0.068445,0.581563,0.854733,-0.300607,0.076844,0.465729,0.826721,-0.208505,0.067391,-0.272748,0.659657,0.132828,0.108199,0.440409,0.858499,0.261803,0.107716,0.458870,0.220121,0.017383,0.966834,-0.039297,0.251766,0.149354,0.158796,0.183657,0.000605,0.111876,0.142724,0.218649,0.822342,0.157143,0.140979,0.140033,0.754941,0.079539,0.157450,0.148480,0.722229,0.248858,0.194030,0.227467,0.867330,0.111931,0.142254,0.219173,0.157514,0.140210,0.139614,0.079683,0.158605,0.148502,0.248333,0.194236,0.227315,0.765563,0.061270,-0.156403,0.678475,0.068115,0.580916,-0.300852,0.076653,0.465014,-0.209506,0.067155,-0.271970,0.133588,0.108821,0.440283,0.261049,0.107424,0.455714
2350,23.500000,0.000644,0.000168,0.000670,-1.000000,0.221513,0.081570,0.252699,0.001186,0.764960,0.061077,-0.157569,0.675567,0.678576,0.068374,0.581597,0.819612,-0.300617,0.076780,0.465682,0.811656,-0.208454,0.067394,-0.272789,0.658505,0.132819,0.108139,0.440401,0.805513,0.261793,0.107654,0.458873,0.169265,0.016782,0.966881,-0.036880,0.251989,0.145544,0.159165,0.180860,0.000623,0.108089,0.142851,0.215765,0.802573,0.153395,0.141558,0.137163,0.757136,0.075747,0.157805,0.145646,0.714392,0.244944,0.194446,0.224868,0.879218,0.108052,0.142327,0.216354,0.153908,0.140819,0.136795,0.075692,0.158942,0.145551,0.244553,0.194677,0.224702,0.765573,0.061254,-0.156439,0.678477,0.068116,0.580931,-0.300820,0.076660,0.464966,-0.209512,0.067188,-0.271950,0.133474,0.108541,0.440278,0.261057,0.107455,0.455639
2351,23.510000,0.000551,0.000229,0.000665,-1.000000,0.221548,0.081448,0.252518,0.001141,0.765046,0.061036,-0.157688,0.660223,0.678571,0.068195,0.581469,0.864092,-0.300607,0.076613,0.465435,0.847664,-0.208353,0.067366,-0.273025,0.599036,0.132831,0.107981,0.440214,0.849230,0.261803,0.107494,0.458702,0.276355,0.015516,0.966526,-0.042307,0.252579,0.142013,0.159077,0.177730,0.000547,0.104518,0.143164,0.212775,0.833513,0.149905,0.140981,0.134240,0.760702,0.072253,0.157342,0.142460,0.654965,0.241376,0.194823,0.221444,0.880358,0.104579,0.142655,0.213200,0.150214,0.140145,0.133890,0.072336,0.158719,0.142465,0.240966,0.195047,0.221340,0.765596,0.061254,-0.156465,0.678505,0.068129,0.580934,-0.300677,0.076720,0.464840,-0.209513,0.067184,-0.271932,0.133423,0.107929,0.440107,0.261228,0.107304,0.455871
2352,23.520000,0.000562,0.000254,0.000650,-1.000000,0.221552,0.081477,0.252477,0.001134,0.765069,0.061072,-0.157702,0.660223,0.678559,0.068245,0.581451,0.864092,-0.300615,0.076631,0.465369,0.847664,-0.208324,0.067370,-0.273087,0.599036,0.132825,0.108012,0.440168,0.849230,0.261795,0.107529,0.458662,0.276355,0.015400,0.966152,-0.044189,0.253693,0.138100,0.158881,0.174850,0.000703,0.100515,0.143123,0.209869,0.833513,0.146079,0.140616,0.131446,0.760702,0.068419,0.157057,0.139428,0.654965,0.237387,0.194727,0.218655,0.880358,0.100605,0.142620,0.210359,0.146490,0.139891,0.131186,0.068544,0.158681,0.139380,0.236821,0.194813,0.218445,0.765639,0.061296,-0.156402,0.678515,0.068153,0.580918,-0.300633,0.076699,0.464782,-0.209477,0.067181,-0.271920,0.133318,0.108043,0.440054,0.261287,0.107267,0.455869
2353,23.530000,0.000564,0.000225,0.000644,-1.000000,0.221390,0.081445,0.252483,0.001294,0.764885,0.061046,-0.157726,0.631854,0.678416,0.068220,0.581431,0.860134,-0.300764,0.076594,0.465405,0.842467,-0.208515,0.067331,-0.273056,0.633965,0.132674,0.107979,0.440179,0.000000,0.261645,0.107498,0.458666,0.296913,0.014593,0.965687,-0.043285,0.255660,0.134154,0.158880,0.172326,0.000560,0.096464,0.142997,0.207176,0.839400,0.142347,0.140686,0.128932,0.740368,0.064620,0.156948,0.136624,0.667961,0.233187,0.194888,0.216572,0.888240,0.096549,0.142508,0.207583,0.142684,0.139778,0.128557,0.064589,0.158276,0.136616,0.232825,0.195142,0.216508,0.765594,0.061261,-0.156454,0.678514,0.068123,0.580889,-0.300635,0.076687,0.464796,-0.209459,0.067169,-0.271948,0.133318,0.108043,0.440054,0.261354,0.107327,0.455874
2354,23.540000,0.000585,0.000150,0.000658,-1.000000,0.221534,0.081452,0.252566,0.001166,0.764966,0.061021,-0.157725,0.631854,0.678609,0.068229,0.581446,0.860134,-0.300588,0.076624,0.465568,0.842467,-0.208452,0.067328,-0.272907,0.633965,0.132846,0.107997,0.440274,0.000000,0.261821,0.107513,0.458742,0.296913,0.017463,0.964699,-0.044642,0.258955,0.130370,0.159505,0.170069,0.000530,0.092340,0.143895,0.204672,0.839400,0.138760,0.141204,0.126759,0.740368,0.061079,0.157941,0.133878,0.667961,0.229301,0.194981,0.214968,0.888240,0.092360,0.143482,0.205118,0.139122,0.140433,0.126311,0.061141,0.158855,0.133946,0.228884,0.195244,0.214875,0.765633,0.061250,-0.156407,0.678518,0.068114,0.580814,-0.300703,0.076680,0.464831,-0.209400,0.067166,-0.272005,0.133343,0.108024,0.440117,0.261226,0.107571,0.455611
2355,23.550000,0.000593,0.000089,0.000644,-1.000000,0.221521,0.081447,0.252580,0.001132,0.764904,0.061024,-0.157777,0.631645,0.678637,0.068241,0.581404,0.842164,-0.300575,0.076608,0.465645,0.818160,-0.208528,0.067302,-0.272840,0.703703,0.132856,0.107992,0.440299,0.853796,0.261833,0.107512,0.458751,0.201971,0.016556,0.964491,-0.039922,0.260557,0.126773,0.159211,0.167818,0.000514,0.088699,0.143141,0.202160,0.842949,0.135383,0.141317,0.124381,0.771338,0.057608,0.157657,0.131387,0.727111,0.225402,0.194727,0.213346,0.877107,0.088792,0.142670,0.202566,0.135667,0.140525,0.124022,0.057658,0.158748,0.131410,0.224995,0.194991,0.213262,0.765589,0.061246,-0.156491,0.678529,0.068114,0.580795,-0.300775,0.076647,0.464947,-0.209386,0.067156,-0.272036,0.133408,0.108043,0.440113,0.261334,0.107597,0.455599
2356,23.560000,0.000757,0.000154,0.000693,-0.999999,0.221477,0.081683,0.252655,0.000868,0.764911,0.061073,-0.157624,0.631645,0.678548,0.068540,0.581543,0.842164,-0.300647,0.076964,0.465653,0.818160,-0.208505,0.067408,-0.272818,0.703703,0.132790,0.108298,0.440353,0.853796,0.261764,0.107812,0.458822,0.201971,0.016446,0.964116,-0.037698,0.262275,0.123123,0.159239,0.165317,0.000547,0.084951,0.142970,0.199456,0.842949,0.131916,0.141539,0.121837,0.771338,0.054091,0.157734,0.128632,0.727111,0.221535,0.194713,0.211344,0.877107,0.085025,0.142455,0.199879,0.132249,0.140689,0.121498,0.054040,0.159054,0.128588,0.221195,0.194966,0.211269,0.765585,0.061216,-0.156540,0.678539,0.068116,0.580870,-0.300792,0.076670,0.464934,-0.209392,0.067166,-0.272035,0.133208,0.109372,0.440410,0.262132,0.106100,0.456232
2357,23.570000,0.000674,0.000199,0.000687,-1.000000,0.221509,0.081522,0.252398,0.000943,0.764980,0.060986,-0.157836,0.643110,0.678552,0.068330,0.581325,0.886020,-0.300634,0.076762,0.465349,0.880059,-0.208425,0.067329,-0.273115,0.629708,0.132805,0.108105,0.440093,0.895594,0.261778,0.107617,0.458573,0.345242,0.017875,0.963734,-0.040257,0.263204,0.119699,0.159528,0.162520,0.000535,0.081392,0.143559,0.196650,0.834850,0.128507,0.141608,0.119133,0.765478,0.050735,0.158146,0.125702,0.750767,0.218161,0.194800,0.208595,0.877200,0.081410,0.143100,0.197125,0.128855,0.140842,0.118718,0.050794,0.159141,0.125724,0.217762,0.195067,0.208491,0.765601,0.061195,-0.156567,0.678581,0.068138,0.580912,-0.300651,0.076718,0.464872,-0.209401,0.067156,-0.272013,0.133072,0.108388,0.439940,0.261672,0.107328,0.455973
2358,23.580000,0.000722,0.000232,0.000708,-1.000000,0.221535,0.081654,0.252475,0.000928,0.765033,0.061056,-0.157720,0.643110,0.678555,0.068475,0.581434,0.886020,-0.300623,0.076937,0.465391,0.880059,-0.208365,0.067429,-0.273065,0.629708,0.132819,0.108260,0.440161,0.895594,0.261791,0.107768,0.458650,0.345242,0.017563,0.963624,-0.039463,0.263749,0.116231,0.159448,0.159557,0.000573,0.077904,0.143393,0.193623,0.834850,0.125106,0.141596,0.116156,0.765478,0.047310,0.158042,0.122661,0.750767,0.214605,0.194762,0.205789,0.877200,0.077849,0.143007,0.194108,0.125642,0.140816,0.115640,0.047296,0.158880,0.122744,0.214198,0.195018,0.205680,0.765645,0.061227,-0.156508,0.678587,0.068122,0.580896,-0.300609,0.076683,0.464800,-0.209412,0.067184,-0.271954,0.133059,0.109005,0.440214,0.261738,0.107339,0.455984
2359,23.590000,0.000597,0.000182,0.000665,-1.000000,0.221524,0.081461,0.252326,0.000941,0.764983,0.061012,-0.157928,0.598997,0.678578,0.068239,0.581236,0.890362,-0.300611,0.076647,0.465294,0.870586,-0.208427,0.067331,-0.273175,0.604865,0.132825,0.108012,0.440028,0.947793,0.261798,0.107527,0.458504,0.383553,0.017848,0.962964,-0.042971,0.265585,0.112503,0.159250,0.156556,0.000576,0.074010,0.143511,0.190584,0.834036,0.121501,0.141085,0.113310,0.724266,0.043718,0.157751,0.119409,0.680971,0.210781,0.194651,0.202922,0.890916,0.074017,0.143018,0.191029,0.121887,0.140145,0.112882,0.043700,0.159027,0.119406,0.210454,0.194931,0.202852,0.765639,0.061230,-0.156481,0.678602,0.068138,0.580810,-0.300594,0.076678,0.464777,-0.209405,0.067195,-0.271940,0.133002,0.108108,0.439971,0.261837,0.107286,0.456050
2360,23.600000,0.000738,0.000133,0.000713,-1.000000,0.221520,0.081627,0.252406,0.000927,0.764936,0.061010,-0.157897,0.598997,0.678605,0.068454,0.581275,0.890362,-0.300595,0.076923,0.465426,0.870586,-0.208485,0.067390,-0.273048,0.604865,0.132842,0.108240,0.440109,0.947793,0.261817,0.107747,0.458573,0.383553,0.017182,0.962548,-0.041601,0.267351,0.108911,0.159225,0.153842,0.000620,0.070330,0.143329,0.187695,0.834036,0.118105,0.141175,0.110589,0.724266,0.040265,0.157661,0.116443,0.680971,0.206945,0.194736,0.200640,0.890916,0.070442,0.142865,0.188163,0.118579,0.140298,0.110231,0.040139,0.158965,0.116395,0.206512,0.194945,0.200528,0.765644,0.061234,-0.156453,0.678556,0.068127,0.580819,-0.300616,0.076694,0.464833,-0.209383,0.067186,-0.271985,0.133104,0.108929,0.440158,0.261867,0.107306,0.456087
2361,23.610000,0.000499,-0.000172,0.000440,-1.000000,0.221421,0.081347,0.252503,0.000828,0.764598,0.061223,-0.158141,0.506910,0.678713,0.068266,0.581086,0.925357,-0.300562,0.076256,0.465839,0.914529,-0.208896,0.067127,-0.272696,0.808719,0.132842,0.107821,0.440273,0.886229,0.261829,0.107390,0.458657,0.361104,0.017296,0.962106,-0.038540,0.269383,0.105612,0.159285,0.151149,0.000498,0.066912,0.143131,0.184745,0.825457,0.115018,0.141502,0.107831,0.772992,0.037128,0.157832,0.113449,0.721706,0.203390,0.194674,0.198572,0.890546,0.066829,0.142595,0.185184,0.115407,0.140748,0.107508,0.037149,0.158945,0.113453,0.203085,0.194958,0.198438,0.765642,0.061216,-0.156467,0.678553,0.068144,0.580866,-0.300635,0.076076,0.465557,-0.209334,0.067140,-0.272069,0.132935,0.108131,0.439952,0.261913,0.107327,0.456104
2362,23.620000,0.000621,0.000114,0.000615,-1.000000,0.221414,0.081421,0.252363,0.000828,0.764818,0.061007,-0.157966,0.506910,0.678514,0.068261,0.581210,0.925357,-0.300692,0.076564,0.465402,0.914529,-0.208608,0.067223,-0.273079,0.808719,0.132738,0.107972,0.440075,0.886229,0.261714,0.107501,0.458534,0.361104,0.017949,0.961495,-0.036185,0.271838,0.102560,0.159160,0.148211,0.000534,0.063689,0.142840,0.181528,0.825457,0.112193,0.141585,0.104858,0.772992,0.034272,0.157875,0.110150,0.721706,0.200083,0.194340,0.196307,0.890546,0.063651,0.142342,0.181970,0.112552,0.140757,0.104440,0.034374,0.159033,0.110216,0.199707,0.194611,0.196192,0.765651,0.061251,-0.156483,0.678567,0.068136,0.580896,-0.300765,0.076594,0.464968,-0.209288,0.067123,-0.272119,0.132722,0.108057,0.439917,0.261943,0.107327,0.456158
2363,23.630000,0.000622,0.000161,0.000629,-1.000000,0.221408,0.081437,0.252383,0.000881,0.764851,0.061007,-0.157894,0.598845,0.678476,0.068265,0.581274,0.903682,-0.300719,0.076596,0.465372,0.901576,-0.208565,0.067250,-0.273099,0.698862,0.132715,0.107992,0.440087,0.911009,0.261689,0.107516,0.458557,0.337649,0.018434,0.961105,-0.035549,0.273263,0.099355,0.159233,0.144978,0.000566,0.060377,0.142886,0.178155,0.831818,0.109111,0.141714,0.101630,0.731064,0.031183,0.158036,0.106710,0.707172,0.196751,0.194296,0.193418,0.903196,0.060217,0.142343,0.178519,0.109606,0.140829,0.101271,0.031066,0.159201,0.106753,0.196574,0.194630,0.193334,0.765650,0.061219,-0.156519,0.678598,0.068123,0.580937,-0.300740,0.076626,0.464980,-0.209266,0.067139,-0.272126,0.132634,0.108049,0.439745,0.261785,0.107538,0.455910
2364,23.640000,0.000652,0.000217,0.000665,-1.000000,0.221435,0.081460,0.252270,0.000909,0.764922,0.060966,-0.157945,0.598845,0.678466,0.068275,0.581212,0.903682,-0.300715,0.076669,0.465201,0.901576,-0.208480,0.067272,-0.273260,0.698862,0.132723,0.108032,0.439962,0.911009,0.261695,0.107549,0.458447,0.337649,0.019163,0.960779,-0.038108,0.274014,0.096538,0.159347,0.141372,0.000520,0.057462,0.143259,0.174562,0.831818,0.106313,0.141604,0.098120,0.731064,0.028422,0.158163,0.103002,0.707172,0.193954,0.194363,0.189805,0.903196,0.057417,0.142730,0.174963,0.106672,0.140741,0.097757,0.028405,0.159380,0.103011,0.193686,0.194666,0.189726,0.765580,0.061175,-0.156607,0.678619,0.068115,0.580891,-0.300671,0.076686,0.464851,-0.209325,0.067129,-0.272086,0.132643,0.108137,0.439590,0.261820,0.107537,0.455921
2365,23.650000,0.000629,0.000203,0.000657,-1.000000,0.221456,0.081462,0.252232,0.000919,0.764931,0.060996,-0.157999,0.594649,0.678496,0.068269,0.581161,0.912253,-0.300689,0.076652,0.465178,0.903585,-0.208474,0.067291,-0.273286,0.637384,0.132749,0.108024,0.439928,0.909014,0.261721,0.107542,0.458410,0.376429,0.020293,0.960526,-0.037264,0.274935,0.093538,0.159298,0.137936,0.000494,0.054369,0.143202,0.171011,0.845678,0.103372,0.141633,0.094665,0.757066,0.025499,0.158310,0.099425,0.761895,0.190914,0.194047,0.186642,0.892829,0.054285,0.142732,0.171402,0.103807,0.140855,0.094278,0.025465,0.159259,0.099492,0.190626,0.194351,0.186548,0.765613,0.061232,-0.156547,0.678596,0.068126,0.580857,-0.300615,0.076685,0.464801,-0.209304,0.067150,-0.272105,0.132695,0.108082,0.439573,0.261837,0.107544,0.455918
2366,23.660000,0.000640,0.000196,0.000658,-1.000000,0.221451,0.081472,0.252294,0.000889,0.764921,0.060995,-0.157944,0.594649,0.678495,0.068284,0.581218,0.912253,-0.300691,0.076668,0.465247,0.903585,-0.208486,0.067290,-0.273218,0.637384,0.132746,0.108037,0.439991,0.909014,0.261718,0.107555,0.458471,0.376429,0.019133,0.960190,-0.037141,0.276205,0.090288,0.158926,0.134333,0.000481,0.051073,0.142753,0.167316,0.845678,0.100274,0.141264,0.091095,0.757066,0.022349,0.157758,0.095650,0.761895,0.187456,0.193930,0.183270,0.892829,0.050957,0.142273,0.167814,0.100667,0.140630,0.090740,0.022429,0.158632,0.095670,0.187105,0.194193,0.183104,0.765582,0.061214,-0.156574,0.678588,0.068128,0.580838,-0.300633,0.076699,0.464810,-0.209228,0.067149,-0.272130,0.132675,0.108115,0.439758,0.261859,0.107577,0.455940
2367,23.670000,0.000771,0.000171,0.000693,-1.000000,0.221454,0.081595,0.252347,0.000840,0.764903,0.060972,-0.157913,0.619402,0.678514,0.068461,0.581251,0.859688,-0.300677,0.076883,0.465327,0.865699,-0.208510,0.067306,-0.273140,0.709448,0.132761,0.108216,0.440041,0.852228,0.261734,0.107730,0.458514,0.362783,0.019123,0.960186,-0.038176,0.276078,0.087031,0.158782,0.130566,0.000546,0.047816,0.142696,0.163592,0.842513,0.096995,0.141028,0.087361,0.771928,0.019081,0.157575,0.091904,0.802209,0.184233,0.193828,0.179406,0.869320,0.047755,0.142309,0.164085,0.097459,0.140376,0.086923,0.019145,0.158359,0.091988,0.183788,0.194053,0.179248,0.765577,0.061190,-0.156566,0.678578,0.068114,0.580815,-0.300656,0.076698,0.464823,-0.209166,0.067122,-0.272199,0.132719,0.108801,0.439971,0.261876,0.107555,0.455975
2368,23.680000,0.000817,0.000133,0.000688,-0.999999,0.221456,0.081589,0.252306,0.000830,0.764873,0.060934,-0.157994,0.619402,0.678542,0.068490,0.581176,0.859688,-0.300658,0.076892,0.465327,0.865699,-0.208548,0.067248,-0.273146,0.709448,0.132777,0.108227,0.440005,0.852228,0.261752,0.107743,0.458468,0.362783,0.019712,0.960259,-0.036367,0.276027,0.084015,0.158841,0.126928,0.000486,0.044799,0.142635,0.159893,0.842513,0.093975,0.141250,0.083655,0.771928,0.016064,0.157790,0.088263,0.802209,0.181222,0.193688,0.175899,0.869320,0.044797,0.142242,0.160360,0.094298,0.140611,0.083229,0.016050,0.158545,0.088269,0.180920,0.193956,0.175846,0.765618,0.061208,-0.156517,0.678585,0.068124,0.580778,-0.300680,0.076707,0.464845,-0.209085,0.067069,-0.272297,0.132714,0.108817,0.439928,0.261913,0.107562,0.455981
2369,23.690000,0.000744,0.000189,0.000668,-1.000000,0.221439,0.081522,0.252296,0.000830,0.764903,0.060949,-0.157946,0.613110,0.678488,0.068393,0.581215,0.884206,-0.300700,0.076773,0.465257,0.900379,-0.208506,0.067240,-0.273207,0.750675,0.132737,0.108128,0.439988,0.889984,0.261710,0.107648,0.458466,0.407225,0.018873,0.960566,-0.034054,0.275311,0.080944,0.158869,0.123080,0.000514,0.041824,0.142418,0.156039,0.831562,0.090889,0.141481,0.079722,0.765537,0.012937,0.157780,0.084514,0.748014,0.178126,0.193795,0.172044,0.877102,0.041736,0.141933,0.156498,0.091309,0.140744,0.079323,0.013022,0.158782,0.084590,0.177741,0.194061,0.171892,0.765593,0.061199,-0.156584,0.678616,0.068130,0.580856,-0.300689,0.076716,0.464863,-0.209030,0.067100,-0.272370,0.132494,0.108474,0.439866,0.262015,0.107446,0.456123
2370,23.700000,0.000776,0.000222,0.000665,-0.999999,0.221465,0.081527,0.252228,0.000816,0.764956,0.060931,-0.157976,0.613110,0.678492,0.068423,0.581179,0.884206,-0.300688,0.076789,0.465156,0.900379,-0.208445,0.067209,-0.273302,0.750675,0.132751,0.108146,0.439913,0.889984,0.261722,0.107667,0.458400,0.407225,0.019713,0.961077,-0.035552,0.273275,0.078202,0.158954,0.118815,0.000519,0.039179,0.142680,0.151976,0.831562,0.087921,0.141441,0.075456,0.765537,0.010032,0.157951,0.080537,0.748014,0.175678,0.193744,0.167291,0.877102,0.039211,0.142247,0.152437,0.088269,0.140721,0.075046,0.010042,0.158835,0.080557,0.175303,0.194014,0.167204,0.765589,0.061214,-0.156606,0.678637,0.068122,0.580920,-0.300663,0.076719,0.464839,-0.208962,0.067058,-0.272522,0.132510,0.108544,0.439677,0.262021,0.107446,0.456130
