Format Version,1.23,Take Name,linear_t0_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.01.07.673 AM,Total Frames in Take,4295,Total Exported Frames,4295,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2268,22.680000,0.000417,0.000771,0.000231,-1.000000,0.219273,0.081680,0.251959,0.000777,0.763232,0.061851,-0.157663,0.647089,0.675950,0.068737,0.581402,0.807594,-0.303109,0.076335,0.464309,0.865171,-0.210047,0.067365,-0.274053,0.628241,0.130330,0.108087,0.439565,0.614956,0.259282,0.107707,0.458193,0.660067,-0.033047,-0.562045,0.018916,-0.826229,0.245644,0.155641,-0.180157,0.000535,0.206057,0.139012,-0.212463,0.914229,0.290011,0.138083,-0.178063,0.790322,0.271212,0.153645,-0.254020,0.860991,0.215294,0.191824,-0.076083,0.828096,0.206225,0.138651,-0.212427,0.290175,0.137411,-0.178512,0.271212,0.154156,-0.254129,0.214963,0.192341,-0.075563,0.764281,0.061841,-0.156781,0.676450,0.068186,0.581367,-0.302861,0.075872,0.464395,-0.211506,0.067114,-0.274245,0.130703,0.109328,0.439510,0.258297,0.107966,0.457532
2269,22.690000,0.000408,0.000798,0.000224,-1.000000,0.219305,0.081669,0.251974,0.000735,0.763286,0.061855,-0.157620,0.675875,0.675965,0.068726,0.581441,0.819442,-0.303088,0.076313,0.464296,0.873245,-0.209987,0.067358,-0.274062,0.627914,0.130352,0.108071,0.439576,0.691368,0.259302,0.107692,0.458210,0.738685,-0.032865,-0.562234,0.018193,-0.826124,0.250219,0.155747,-0.179439,0.000408,0.210644,0.139079,-0.211738,0.931753,0.294612,0.138250,-0.177371,0.780841,0.275761,0.153826,-0.253313,0.874362,0.219859,0.191832,-0.075334,0.837970,0.210735,0.138831,-0.211671,0.295005,0.137553,-0.177729,0.275635,0.154310,-0.253362,0.219514,0.192272,-0.075006,0.764283,0.061866,-0.156791,0.676454,0.068200,0.581365,-0.302840,0.075879,0.464384,-0.211438,0.067113,-0.274282,0.130696,0.109256,0.439559,0.258434,0.107863,0.457654
2270,22.700000,0.000422,0.000814,0.000236,-1.000000,0.219328,0.081661,0.251973,0.000722,0.763322,0.061823,-0.157603,0.675875,0.675977,0.068717,0.581455,0.819442,-0.303072,0.076323,0.464279,0.873245,-0.209947,0.067346,-0.274076,0.627914,0.130369,0.108070,0.439572,0.691368,0.259319,0.107689,0.458210,0.738685,-0.033209,-0.561509,0.018953,-0.826587,0.254489,0.155777,-0.178655,0.000501,0.214940,0.139164,-0.211015,0.931753,0.298849,0.138207,-0.176506,0.780841,0.280152,0.153788,-0.252485,0.874362,0.224015,0.191949,-0.074613,0.837970,0.214852,0.138994,-0.210945,0.299236,0.137734,-0.176804,0.280176,0.154087,-0.252642,0.223692,0.192294,-0.074229,0.764283,0.061822,-0.156809,0.676460,0.068199,0.581355,-0.302842,0.075883,0.464384,-0.211400,0.067119,-0.274323,0.130695,0.109250,0.439536,0.258554,0.107844,0.457740
2271,22.710000,0.000414,0.000830,0.000242,-1.000000,0.219380,0.081667,0.251964,0.000679,0.763386,0.061828,-0.157594,0.700929,0.676018,0.068712,0.581460,0.828755,-0.303027,0.076331,0.464253,0.876615,-0.209879,0.067364,-0.274099,0.623663,0.130415,0.108074,0.439560,0.693111,0.259364,0.107691,0.458203,0.808465,-0.033339,-0.561076,0.018622,-0.826883,0.259015,0.155759,-0.177883,0.000503,0.219508,0.139149,-0.210295,0.932688,0.303380,0.138205,-0.175697,0.801181,0.284759,0.153821,-0.251687,0.902651,0.228415,0.191862,-0.073855,0.831672,0.219447,0.138943,-0.210133,0.303746,0.137653,-0.176137,0.284827,0.154185,-0.251807,0.228042,0.192256,-0.073457,0.764289,0.061833,-0.156809,0.676458,0.068197,0.581356,-0.302828,0.075893,0.464361,-0.211352,0.067137,-0.274308,0.130748,0.109250,0.439453,0.258741,0.107833,0.457781
2272,22.720000,0.000336,0.000850,0.000206,-1.000000,0.219509,0.081523,0.251980,0.000738,0.763533,0.061786,-0.157560,0.700929,0.676136,0.068549,0.581492,0.828755,-0.302906,0.076117,0.464247,0.876615,-0.209727,0.067272,-0.274102,0.623663,0.130535,0.107894,0.439576,0.693111,0.259484,0.107518,0.458224,0.808465,-0.033122,-0.560830,0.018295,-0.827066,0.263656,0.155721,-0.177193,0.000491,0.224181,0.139080,-0.209630,0.932688,0.308033,0.138202,-0.174979,0.801181,0.289447,0.153802,-0.250981,0.902651,0.232963,0.191802,-0.073184,0.831672,0.224078,0.138850,-0.209526,0.308452,0.137629,-0.175350,0.289475,0.154207,-0.251066,0.232620,0.192199,-0.072833,0.764356,0.061842,-0.156734,0.676443,0.068200,0.581343,-0.302820,0.075876,0.464366,-0.211321,0.067117,-0.274338,0.131112,0.108279,0.439473,0.258883,0.107779,0.457821
2273,22.730000,0.000316,0.000845,0.000206,-1.000000,0.219524,0.081520,0.251989,0.000719,0.763544,0.061800,-0.157557,0.727694,0.676153,0.068533,0.581496,0.881696,-0.302889,0.076106,0.464261,0.930891,-0.209718,0.067290,-0.274090,0.596036,0.130551,0.107884,0.439587,0.829989,0.259501,0.107506,0.458234,0.828734,-0.033470,-0.560173,0.019336,-0.827474,0.268204,0.155663,-0.176434,0.000431,0.228742,0.139086,-0.208918,0.950947,0.312540,0.138050,-0.174143,0.809730,0.294101,0.153641,-0.250182,0.908718,0.237434,0.191876,-0.072494,0.857655,0.228696,0.138925,-0.208816,0.312982,0.137511,-0.174449,0.294047,0.153991,-0.250270,0.237093,0.192226,-0.072201,0.764299,0.061848,-0.156773,0.676447,0.068195,0.581344,-0.302829,0.075863,0.464379,-0.211306,0.067145,-0.274348,0.131107,0.108265,0.439495,0.258993,0.107760,0.457851
2274,22.740000,0.000320,0.000845,0.000215,-1.000000,0.219546,0.081508,0.251994,0.000705,0.763566,0.061775,-0.157551,0.727694,0.676175,0.068515,0.581502,0.881696,-0.302867,0.076105,0.464266,0.930891,-0.209696,0.067281,-0.274084,0.596036,0.130574,0.107875,0.439593,0.829989,0.259523,0.107495,0.458239,0.828734,-0.032400,-0.559385,0.017535,-0.828089,0.272696,0.155681,-0.175564,0.000560,0.233371,0.138946,-0.208133,0.950947,0.317100,0.138252,-0.173184,0.809730,0.298754,0.153780,-0.249258,0.908718,0.241561,0.191748,-0.071682,0.857655,0.233242,0.138767,-0.208079,0.317553,0.137754,-0.173526,0.298789,0.154084,-0.249404,0.241202,0.192120,-0.071249,0.764305,0.061836,-0.156769,0.676448,0.068187,0.581338,-0.302838,0.075872,0.464381,-0.211310,0.067116,-0.274332,0.131109,0.108296,0.439476,0.259101,0.107689,0.457885
2275,22.750000,0.000349,0.000869,0.000243,-1.000000,0.219578,0.081621,0.251997,0.000729,0.763616,0.061835,-0.157522,0.748949,0.676191,0.068623,0.581527,0.867773,-0.302846,0.076260,0.464245,0.896577,-0.209640,0.067388,-0.274100,0.573560,0.130599,0.108004,0.439590,0.614884,0.259547,0.107619,0.458243,0.880221,-0.035144,-0.558585,0.019797,-0.828466,0.277364,0.155626,-0.174784,0.000451,0.237981,0.139225,-0.207452,0.927568,0.321643,0.137888,-0.172362,0.767648,0.303534,0.153690,-0.248437,0.877293,0.246300,0.191702,-0.070883,0.840843,0.237954,0.138961,-0.207334,0.322050,0.137185,-0.172814,0.303515,0.154181,-0.248439,0.245959,0.192141,-0.070571,0.764305,0.061817,-0.156792,0.676454,0.068198,0.581353,-0.302824,0.075872,0.464388,-0.211310,0.067126,-0.274333,0.131277,0.109375,0.439408,0.259227,0.107665,0.457889
2276,22.760000,0.000205,0.000885,0.000240,-1.000000,0.219672,0.081418,0.252019,0.000648,0.763724,0.061752,-0.157487,0.773882,0.676274,0.068327,0.581561,0.921476,-0.302759,0.075991,0.464248,0.953897,-0.209529,0.067333,-0.274097,0.545295,0.130686,0.107746,0.439617,0.790547,0.259634,0.107356,0.458273,0.926455,-0.034528,-0.558238,0.019465,-0.828734,0.282051,0.155631,-0.174015,0.000515,0.242716,0.139159,-0.206706,0.922369,0.326349,0.137949,-0.171543,0.758808,0.308287,0.153677,-0.247645,0.869741,0.250851,0.191740,-0.070167,0.818423,0.242746,0.138910,-0.206524,0.326749,0.137189,-0.171984,0.308280,0.154170,-0.247811,0.250455,0.192203,-0.069772,0.764289,0.061849,-0.156788,0.676462,0.068177,0.581359,-0.302812,0.075881,0.464386,-0.211321,0.067120,-0.274322,0.131172,0.108318,0.439244,0.259550,0.107089,0.458181
2277,22.770000,0.000313,0.000847,0.000234,-1.000000,0.219649,0.081507,0.251951,0.000683,0.763670,0.061759,-0.157593,0.773882,0.676276,0.068492,0.581460,0.921476,-0.302765,0.076121,0.464220,0.953897,-0.209591,0.067304,-0.274130,0.545295,0.130678,0.107875,0.439549,0.790547,0.259627,0.107490,0.458196,0.926455,-0.032500,-0.557868,0.017906,-0.829100,0.286730,0.155605,-0.173064,0.000466,0.247509,0.138889,-0.205769,0.922369,0.331111,0.138142,-0.170516,0.758808,0.313053,0.153656,-0.246662,0.869741,0.255246,0.191734,-0.069308,0.818423,0.247488,0.138663,-0.205805,0.331450,0.137651,-0.170832,0.313032,0.153988,-0.246733,0.254949,0.192119,-0.068885,0.764289,0.061833,-0.156779,0.676466,0.068178,0.581349,-0.302828,0.075871,0.464382,-0.211317,0.067119,-0.274329,0.131214,0.108381,0.439300,0.259484,0.107594,0.457794
2278,22.780000,0.000212,0.000865,0.000262,-1.000000,0.219738,0.081492,0.252005,0.000697,0.763773,0.061796,-0.157523,0.773211,0.676353,0.068385,0.581529,0.919533,-0.302684,0.076092,0.464255,0.922969,-0.209484,0.067419,-0.274094,0.532550,0.130761,0.107827,0.439606,0.663071,0.259709,0.107431,0.458257,0.862978,-0.033502,-0.557565,0.019165,-0.829236,0.291147,0.155652,-0.172248,0.000484,0.251893,0.139070,-0.204980,0.954267,0.335470,0.138045,-0.169677,0.772980,0.317508,0.153635,-0.245831,0.903332,0.259717,0.191858,-0.068503,0.844192,0.251829,0.138917,-0.204903,0.336033,0.137421,-0.170021,0.317412,0.154004,-0.245897,0.259340,0.192238,-0.068185,0.764299,0.061845,-0.156786,0.676488,0.068164,0.581338,-0.302832,0.075857,0.464389,-0.211314,0.067120,-0.274333,0.131257,0.109066,0.439423,0.259894,0.107056,0.457903
2279,22.790000,0.000366,0.000791,0.000262,-1.000000,0.219664,0.081603,0.251848,0.000713,0.763637,0.061782,-0.157755,0.773211,0.676327,0.068599,0.581307,0.919533,-0.302727,0.076269,0.464177,0.922969,-0.209637,0.067368,-0.274182,0.532550,0.130715,0.107996,0.439453,0.663071,0.259666,0.107607,0.458086,0.862978,-0.034264,-0.557502,0.019469,-0.829240,0.295514,0.155579,-0.171441,0.000456,0.256241,0.139080,-0.204193,0.954267,0.339813,0.137909,-0.168881,0.772980,0.321881,0.153594,-0.245022,0.903332,0.264121,0.191732,-0.067666,0.844192,0.256262,0.138857,-0.204051,0.340197,0.137276,-0.169244,0.321848,0.154030,-0.245150,0.263753,0.192146,-0.067322,0.764315,0.061823,-0.156785,0.676482,0.068166,0.581336,-0.302823,0.075858,0.464390,-0.211317,0.067144,-0.274361,0.131239,0.109051,0.439380,0.259679,0.107674,0.457184
2280,22.800000,0.000363,0.000775,0.000254,-1.000000,0.219679,0.081605,0.251802,0.000742,0.763640,0.061795,-0.157818,0.689424,0.676353,0.068605,0.581247,0.885269,-0.302705,0.076261,0.464148,0.879584,-0.209638,0.067367,-0.274215,0.579279,0.130735,0.107996,0.439411,0.646360,0.259687,0.107608,0.458039,0.760476,-0.033320,-0.557607,0.018387,-0.829233,0.300021,0.155593,-0.170550,0.000512,0.260791,0.138971,-0.203291,0.927505,0.344370,0.138051,-0.167991,0.780863,0.326383,0.153658,-0.244135,0.897097,0.268540,0.191694,-0.066784,0.852320,0.260609,0.138768,-0.203194,0.344909,0.137449,-0.168331,0.326388,0.154065,-0.244197,0.268195,0.192073,-0.066490,0.764317,0.061827,-0.156777,0.676484,0.068172,0.581322,-0.302817,0.075856,0.464383,-0.211297,0.067127,-0.274355,0.131375,0.109240,0.439205,0.259727,0.107653,0.457083
2281,22.810000,0.000214,0.000833,0.000270,-1.000000,0.219798,0.081485,0.251873,0.000757,0.763806,0.061780,-0.157689,0.689424,0.676434,0.068372,0.581367,0.885269,-0.302610,0.076094,0.464157,0.879584,-0.209458,0.067418,-0.274198,0.579279,0.130834,0.107822,0.439480,0.646360,0.259783,0.107424,0.458123,0.760476,-0.034317,-0.557679,0.018951,-0.829130,0.304405,0.155627,-0.169595,0.000548,0.265134,0.139119,-0.202343,0.927505,0.348719,0.137991,-0.167064,0.780863,0.330746,0.153713,-0.243188,0.897097,0.273022,0.191684,-0.065783,0.852320,0.265135,0.138835,-0.202216,0.349211,0.137043,-0.167546,0.330704,0.154291,-0.243290,0.272647,0.192194,-0.065399,0.764316,0.061840,-0.156791,0.676481,0.068159,0.581323,-0.302826,0.075869,0.464381,-0.211306,0.067122,-0.274346,0.131383,0.109216,0.439108,0.260198,0.107004,0.457479
2282,22.820000,0.000264,0.000816,0.000284,-1.000000,0.219798,0.081460,0.251823,0.000723,0.763792,0.061699,-0.157757,0.729286,0.676445,0.068368,0.581303,0.946589,-0.302603,0.076105,0.464124,0.899742,-0.209476,0.067352,-0.274232,0.537349,0.130841,0.107818,0.439429,0.696752,0.259791,0.107419,0.458068,0.748325,-0.031132,-0.558018,0.017423,-0.829061,0.309109,0.155518,-0.168651,0.000594,0.269918,0.138654,-0.201315,0.869913,0.353531,0.138163,-0.166087,0.793079,0.335414,0.153504,-0.242254,0.857740,0.277573,0.191753,-0.064948,0.785544,0.270016,0.138226,-0.201594,0.353859,0.137469,-0.166396,0.335261,0.154051,-0.242220,0.277296,0.192335,-0.064383,0.764323,0.061793,-0.156818,0.676498,0.068163,0.581333,-0.302812,0.075873,0.464376,-0.211310,0.067126,-0.274337,0.131221,0.108897,0.439025,0.260295,0.106977,0.457318
2283,22.830000,0.000293,0.000804,0.000266,-1.000000,0.219759,0.081458,0.251815,0.000688,0.763744,0.061693,-0.157776,0.729286,0.676414,0.068401,0.581285,0.946589,-0.302637,0.076097,0.464130,0.899742,-0.209527,0.067304,-0.274228,0.537349,0.130806,0.107824,0.439423,0.696752,0.259756,0.107431,0.458059,0.748325,-0.034270,-0.558001,0.020613,-0.828876,0.313287,0.155451,-0.167696,0.000518,0.273941,0.138986,-0.200377,0.869913,0.357556,0.137701,-0.165173,0.793079,0.339554,0.153326,-0.241310,0.857740,0.282098,0.191789,-0.063924,0.785544,0.273919,0.138795,-0.200253,0.357879,0.137190,-0.165534,0.339613,0.153646,-0.241517,0.281738,0.192171,-0.063479,0.764321,0.061802,-0.156820,0.676475,0.068189,0.581339,-0.302807,0.075860,0.464373,-0.211307,0.067113,-0.274337,0.131113,0.108759,0.439129,0.260237,0.107011,0.457194
2284,22.840000,0.000282,0.000774,0.000279,-1.000000,0.219744,0.081455,0.251766,0.000691,0.763704,0.061685,-0.157859,0.691789,0.676419,0.068380,0.581208,0.935432,-0.302639,0.076103,0.464112,0.903587,-0.209574,0.067324,-0.274253,0.563331,0.130803,0.107820,0.439379,0.734949,0.259754,0.107422,0.458007,0.711360,-0.033712,-0.557993,0.020027,-0.828919,0.317575,0.155553,-0.166530,0.000694,0.278257,0.139016,-0.199209,0.950253,0.361872,0.137874,-0.163998,0.790228,0.343851,0.153450,-0.240141,0.899670,0.286320,0.191870,-0.062771,0.829331,0.278085,0.138918,-0.199199,0.362516,0.137358,-0.164150,0.343782,0.153709,-0.240440,0.285928,0.192217,-0.062333,0.764306,0.061827,-0.156793,0.676487,0.068165,0.581333,-0.302809,0.075888,0.464383,-0.211307,0.067129,-0.274348,0.131128,0.108738,0.438960,0.260241,0.106979,0.457059
2285,22.850000,0.000359,0.000694,0.000262,-1.000000,0.219662,0.081529,0.251677,0.000677,0.763556,0.061713,-0.158032,0.691789,0.676390,0.068519,0.581048,0.935432,-0.302687,0.076192,0.464108,0.903587,-0.209741,0.067302,-0.274270,0.563331,0.130749,0.107919,0.439301,0.734949,0.259704,0.107529,0.457908,0.711360,-0.033577,-0.559080,0.019771,-0.828197,0.321685,0.155463,-0.165479,0.000648,0.282293,0.138907,-0.198058,0.950253,0.365999,0.137812,-0.163065,0.790228,0.347771,0.153388,-0.239158,0.899670,0.290677,0.191745,-0.061633,0.829331,0.282117,0.138770,-0.197976,0.366483,0.137347,-0.163348,0.347841,0.153640,-0.239429,0.290299,0.192096,-0.061162,0.764311,0.061843,-0.156785,0.676485,0.068173,0.581334,-0.302810,0.075870,0.464394,-0.211315,0.067140,-0.274335,0.131132,0.108722,0.438875,0.259986,0.107459,0.456611
2286,22.860000,0.000386,0.000683,0.000260,-1.000000,0.219619,0.081558,0.251660,0.000683,0.763505,0.061723,-0.158060,0.620387,0.676355,0.068568,0.581021,0.872329,-0.302725,0.076230,0.464103,0.884233,-0.209795,0.067301,-0.274277,0.620846,0.130711,0.107958,0.439284,0.731604,0.259666,0.107570,0.457889,0.625358,-0.035065,-0.560178,0.021264,-0.827356,0.325923,0.155491,-0.164363,0.000662,0.286372,0.139126,-0.196847,0.943297,0.370171,0.137656,-0.162090,0.763128,0.351794,0.153375,-0.238118,0.889761,0.295355,0.191806,-0.060399,0.776769,0.286376,0.138925,-0.196742,0.370646,0.136969,-0.162538,0.351794,0.153747,-0.238355,0.294886,0.192301,-0.059823,0.764306,0.061841,-0.156776,0.676470,0.068193,0.581347,-0.302811,0.075876,0.464389,-0.211301,0.067137,-0.274327,0.131028,0.108872,0.438819,0.259964,0.107506,0.456421
2287,22.870000,0.000388,0.000665,0.000264,-1.000000,0.219595,0.081559,0.251639,0.000710,0.763465,0.061717,-0.158099,0.620387,0.676342,0.068567,0.580984,0.872329,-0.302742,0.076236,0.464101,0.884233,-0.209838,0.067303,-0.274282,0.620846,0.130693,0.107960,0.439266,0.731604,0.259649,0.107571,0.457867,0.625358,-0.035225,-0.561520,0.021112,-0.826443,0.330024,0.155513,-0.163220,0.000544,0.290371,0.139161,-0.195585,0.943297,0.374282,0.137682,-0.161099,0.763128,0.355657,0.153442,-0.237058,0.889761,0.299787,0.191766,-0.059137,0.776769,0.290334,0.138957,-0.195437,0.374718,0.137030,-0.161578,0.355684,0.153833,-0.237192,0.299384,0.192200,-0.058695,0.764310,0.061836,-0.156769,0.676478,0.068183,0.581347,-0.302814,0.075880,0.464387,-0.211299,0.067137,-0.274324,0.131046,0.108908,0.438756,0.259843,0.107517,0.456315
2288,22.880000,0.000390,0.000649,0.000255,-1.000000,0.219569,0.081546,0.251634,0.000734,0.763427,0.061712,-0.158123,0.591494,0.676327,0.068563,0.580964,0.860153,-0.302761,0.076215,0.464112,0.886315,-0.209880,0.067280,-0.274274,0.640626,0.130673,0.107947,0.439263,0.721971,0.259630,0.107560,0.457859,0.589897,-0.033063,-0.562715,0.019670,-0.825755,0.334084,0.155309,-0.162035,0.000551,0.294422,0.138704,-0.194262,0.928056,0.378433,0.137698,-0.160003,0.779963,0.359524,0.153225,-0.235940,0.883981,0.303955,0.191609,-0.057938,0.791249,0.294516,0.138436,-0.194215,0.378782,0.137016,-0.160436,0.359484,0.153661,-0.236094,0.303557,0.192109,-0.057401,0.764311,0.061841,-0.156755,0.676475,0.068183,0.581346,-0.302828,0.075867,0.464396,-0.211308,0.067119,-0.274326,0.131045,0.108862,0.438752,0.259750,0.107510,0.456224
2289,22.890000,0.000394,0.000629,0.000255,-1.000000,0.219543,0.081565,0.251628,0.000752,0.763384,0.061729,-0.158150,0.591494,0.676313,0.068585,0.580940,0.860153,-0.302779,0.076235,0.464126,0.886315,-0.209927,0.067296,-0.274263,0.640626,0.130654,0.107967,0.439261,0.721971,0.259611,0.107580,0.457852,0.589897,-0.033318,-0.563872,0.019774,-0.824953,0.338205,0.155455,-0.160767,0.000651,0.298446,0.138880,-0.192888,0.928056,0.382553,0.137825,-0.158866,0.779963,0.363437,0.153390,-0.234743,0.883981,0.308384,0.191725,-0.056571,0.791249,0.298269,0.138862,-0.192841,0.383271,0.137340,-0.159108,0.363347,0.153566,-0.234978,0.307963,0.192032,-0.056152,0.764309,0.061844,-0.156740,0.676450,0.068199,0.581336,-0.302828,0.075874,0.464410,-0.211290,0.067139,-0.274334,0.131010,0.108940,0.438721,0.259739,0.107528,0.456033
2290,22.900000,0.000394,0.000639,0.000255,-1.000000,0.219495,0.081564,0.251630,0.000794,0.763344,0.061727,-0.158137,0.575249,0.676259,0.068583,0.580952,0.843858,-0.302831,0.076235,0.464119,0.888371,-0.209965,0.067295,-0.274269,0.661717,0.130603,0.107966,0.439262,0.710086,0.259559,0.107579,0.457855,0.463627,-0.030992,-0.565785,0.018389,-0.823765,0.342401,0.155244,-0.159579,0.000700,0.302582,0.138403,-0.191486,0.907029,0.386845,0.137840,-0.157841,0.812990,0.367311,0.153148,-0.233664,0.879891,0.312868,0.191588,-0.055326,0.791377,0.302646,0.138135,-0.191737,0.387295,0.137256,-0.157967,0.367109,0.153525,-0.233882,0.312551,0.192068,-0.054722,0.764329,0.061852,-0.156758,0.676489,0.068180,0.581370,-0.302839,0.075883,0.464394,-0.211306,0.067122,-0.274333,0.130849,0.108909,0.438633,0.259560,0.107594,0.455710
2291,22.910000,0.000407,0.000625,0.000248,-1.000000,0.219461,0.081557,0.251598,0.000771,0.763300,0.061717,-0.158183,0.575249,0.676235,0.068591,0.580908,0.843858,-0.302859,0.076226,0.464101,0.888371,-0.210012,0.067268,-0.274289,0.661717,0.130574,0.107963,0.439231,0.710086,0.259531,0.107578,0.457821,0.463627,-0.033769,-0.567109,0.020031,-0.822706,0.346219,0.155437,-0.158224,0.000631,0.306195,0.138917,-0.190043,0.907029,0.390566,0.137769,-0.156685,0.812990,0.370867,0.153406,-0.232398,0.879891,0.317249,0.191654,-0.053769,0.791377,0.305951,0.138883,-0.190001,0.391274,0.137314,-0.156914,0.370808,0.153592,-0.232591,0.316866,0.191944,-0.053396,0.764311,0.061838,-0.156765,0.676469,0.068204,0.581373,-0.302836,0.075880,0.464399,-0.211289,0.067122,-0.274349,0.130770,0.108899,0.438542,0.259503,0.107547,0.455769
2292,22.920000,0.000387,0.000658,0.000254,-1.000000,0.219469,0.081575,0.251679,0.000883,0.763335,0.061746,-0.158067,0.599488,0.676221,0.068592,0.581018,0.856725,-0.302865,0.076241,0.464148,0.892425,-0.209970,0.067311,-0.274236,0.663152,0.130570,0.107975,0.439308,0.665610,0.259526,0.107588,0.457906,0.344340,-0.032250,-0.568453,0.019055,-0.821863,0.350071,0.155162,-0.156999,0.000560,0.310003,0.138466,-0.188670,0.886357,0.394482,0.137647,-0.155578,0.808816,0.374490,0.153120,-0.231248,0.873359,0.321308,0.191416,-0.052500,0.790125,0.310262,0.138103,-0.188756,0.394619,0.136998,-0.155958,0.374394,0.153608,-0.231345,0.321003,0.191950,-0.051928,0.764304,0.061807,-0.156793,0.676461,0.068199,0.581359,-0.302836,0.075891,0.464395,-0.211300,0.067130,-0.274356,0.130853,0.108996,0.438491,0.259285,0.107758,0.455300
2293,22.930000,0.000396,0.000587,0.000263,-1.000000,0.219382,0.081505,0.251568,0.000809,0.763188,0.061658,-0.158256,0.599488,0.676180,0.068519,0.580842,0.856725,-0.302922,0.076184,0.464111,0.892425,-0.210133,0.067240,-0.274286,0.663152,0.130510,0.107909,0.439208,0.665610,0.259468,0.107520,0.457788,0.344340,-0.031685,-0.569723,0.017906,-0.821031,0.354037,0.155203,-0.155652,0.000572,0.313918,0.138419,-0.187212,0.886357,0.398497,0.137802,-0.154372,0.808816,0.378240,0.153259,-0.229975,0.873359,0.325492,0.191333,-0.051050,0.790125,0.313897,0.138176,-0.187352,0.398986,0.137217,-0.154518,0.378068,0.153666,-0.230121,0.325197,0.191755,-0.050617,0.764313,0.061811,-0.156780,0.676487,0.068183,0.581337,-0.302849,0.075896,0.464393,-0.211308,0.067133,-0.274362,0.130544,0.108593,0.438504,0.259310,0.107507,0.455543
2294,22.940000,0.000393,0.000601,0.000252,-1.000000,0.219348,0.081500,0.251594,0.000844,0.763167,0.061668,-0.158214,0.546098,0.676138,0.068522,0.580881,0.836590,-0.302961,0.076166,0.464123,0.898230,-0.210152,0.067229,-0.274272,0.707427,0.130470,0.107901,0.439232,0.754409,0.259428,0.107515,0.457816,0.399530,-0.034409,-0.570824,0.021038,-0.820081,0.357845,0.155421,-0.154345,0.000631,0.317495,0.138998,-0.185801,0.942411,0.402164,0.137654,-0.153215,0.779028,0.381809,0.153354,-0.228742,0.908582,0.329911,0.191677,-0.049622,0.834885,0.317316,0.138884,-0.185714,0.402787,0.137096,-0.153502,0.381775,0.153651,-0.228952,0.329525,0.192033,-0.049222,0.764305,0.061803,-0.156806,0.676468,0.068192,0.581339,-0.302846,0.075890,0.464399,-0.211314,0.067124,-0.274351,0.130443,0.108551,0.438497,0.259130,0.107551,0.455433
2295,22.950000,0.000386,0.000603,0.000249,-1.000000,0.219358,0.081511,0.251622,0.000876,0.763178,0.061688,-0.158184,0.546098,0.676146,0.068531,0.580910,0.836590,-0.302953,0.076172,0.464147,0.898230,-0.210139,0.067245,-0.274247,0.707427,0.130479,0.107909,0.439260,0.754409,0.259437,0.107523,0.457844,0.399530,-0.035075,-0.572200,0.021284,-0.819087,0.361717,0.155330,-0.153047,0.000574,0.321243,0.138982,-0.184382,0.942411,0.406020,0.137513,-0.152084,0.779028,0.385427,0.153306,-0.227527,0.908582,0.334177,0.191519,-0.048197,0.834885,0.321147,0.138828,-0.184230,0.406503,0.136942,-0.152442,0.385435,0.153643,-0.227738,0.333787,0.191900,-0.047784,0.764302,0.061811,-0.156779,0.676470,0.068191,0.581325,-0.302820,0.075881,0.464386,-0.211307,0.067131,-0.274343,0.130475,0.108623,0.438512,0.259007,0.107550,0.455355
