Format Version,1.23,Take Name,linear_t1_slow_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 09.58.30.645 AM,Total Frames in Take,4285,Total Exported Frames,4285,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1579,15.790000,0.000251,0.000511,0.000116,-1.000000,0.219359,0.081591,0.252167,0.001008,0.763109,0.062022,-0.157745,0.641969,0.676211,0.068644,0.581368,0.877530,-0.302911,0.076056,0.464788,0.920689,-0.210231,0.067352,-0.273626,0.791025,0.130508,0.107915,0.439828,0.751102,0.259470,0.107559,0.458389,0.218227,-0.027730,-0.603209,0.019411,-0.796864,0.266817,0.157463,0.146173,0.000594,0.224285,0.140379,0.118129,0.894339,0.311292,0.140205,0.143865,0.772593,0.284799,0.155176,0.070115,0.857036,0.246892,0.194091,0.252583,0.898032,0.223839,0.139998,0.118062,0.311930,0.139540,0.143917,0.284757,0.155811,0.070044,0.246774,0.194467,0.252672,0.763397,0.062239,-0.156628,0.676474,0.068088,0.581177,-0.302997,0.075852,0.464519,-0.211081,0.067001,-0.273605,0.131190,0.109411,0.439148,0.259256,0.107819,0.455109
1580,15.800000,0.000284,0.000473,0.000135,-1.000000,0.219371,0.081523,0.252091,0.000967,0.763089,0.061906,-0.157861,0.677580,0.676247,0.068580,0.581258,0.863670,-0.302883,0.076021,0.464751,0.923524,-0.210259,0.067265,-0.273669,0.787737,0.130535,0.107863,0.439757,0.726546,0.259498,0.107502,0.458308,0.187863,-0.029046,-0.603525,0.020638,-0.796547,0.266812,0.157595,0.145180,0.000635,0.224195,0.140680,0.117163,0.893358,0.311223,0.140182,0.142821,0.769811,0.284717,0.155294,0.069104,0.860137,0.247112,0.194224,0.251632,0.891720,0.223849,0.140433,0.117202,0.311894,0.139552,0.142838,0.284637,0.155801,0.068881,0.246900,0.194563,0.251799,0.763413,0.062231,-0.156655,0.676491,0.068102,0.581160,-0.303007,0.075872,0.464515,-0.211066,0.067007,-0.273612,0.131028,0.108573,0.439088,0.259245,0.107815,0.455084
1581,15.810000,0.000283,0.000433,0.000139,-1.000000,0.219392,0.081499,0.251950,0.000939,0.763077,0.061879,-0.158045,0.677580,0.676295,0.068552,0.581081,0.863670,-0.302845,0.076001,0.464653,0.923524,-0.210281,0.067246,-0.273775,0.787737,0.130571,0.107839,0.439624,0.726546,0.259536,0.107478,0.458164,0.187863,-0.029204,-0.603983,0.020549,-0.796197,0.266843,0.157584,0.144050,0.000584,0.224193,0.140682,0.116075,0.893358,0.311251,0.140170,0.141633,0.769811,0.284662,0.155313,0.067953,0.860137,0.247267,0.194172,0.250539,0.891720,0.223821,0.140397,0.116124,0.311905,0.139516,0.141667,0.284596,0.155880,0.067788,0.247086,0.194509,0.250622,0.763411,0.062214,-0.156692,0.676519,0.068086,0.581169,-0.303004,0.075831,0.464524,-0.211067,0.067002,-0.273619,0.131150,0.108542,0.438994,0.259366,0.107589,0.455385
1582,15.820000,0.000268,0.000507,0.000118,-1.000000,0.219388,0.081588,0.252142,0.001024,0.763135,0.062004,-0.157773,0.723001,0.676242,0.068650,0.581340,0.841415,-0.302881,0.076061,0.464767,0.911887,-0.210206,0.067333,-0.273647,0.772211,0.130538,0.107918,0.439804,0.546062,0.259499,0.107562,0.458363,0.163805,-0.028145,-0.605354,0.019230,-0.795226,0.266938,0.157424,0.142805,0.000491,0.224254,0.140376,0.114972,0.857496,0.311397,0.140163,0.140241,0.801582,0.284511,0.155215,0.066649,0.846421,0.247590,0.193943,0.249360,0.915154,0.223822,0.140007,0.114933,0.311945,0.139591,0.140299,0.284482,0.155828,0.066622,0.247504,0.194271,0.249368,0.763414,0.062170,-0.156713,0.676515,0.068117,0.581132,-0.302977,0.075842,0.464508,-0.211056,0.067006,-0.273610,0.131229,0.109445,0.439105,0.259188,0.107795,0.455041
1583,15.830000,0.000306,0.000480,0.000149,-1.000000,0.219410,0.081602,0.252039,0.000948,0.763133,0.061952,-0.157904,0.723001,0.676281,0.068661,0.581213,0.841415,-0.302847,0.076124,0.464692,0.911887,-0.210214,0.067333,-0.273726,0.772211,0.130572,0.107952,0.439703,0.546062,0.259534,0.107589,0.458255,0.163805,-0.029090,-0.605527,0.021740,-0.794996,0.267042,0.157548,0.141629,0.000630,0.224252,0.140678,0.113849,0.857496,0.311410,0.140055,0.139061,0.801582,0.284553,0.155133,0.065464,0.846421,0.247953,0.194328,0.248140,0.915154,0.223861,0.140409,0.113880,0.312123,0.139381,0.139099,0.284476,0.155682,0.065284,0.247761,0.194670,0.248254,0.763414,0.062179,-0.156710,0.676516,0.068094,0.581117,-0.302904,0.075893,0.464464,-0.210991,0.067004,-0.273597,0.131187,0.109414,0.439153,0.259332,0.107595,0.455322
1584,15.840000,0.000300,0.000446,0.000147,-1.000000,0.219428,0.081516,0.252012,0.000946,0.763123,0.061873,-0.157969,0.657587,0.676322,0.068572,0.581155,0.874900,-0.302815,0.076034,0.464701,0.926406,-0.210232,0.067253,-0.273724,0.796597,0.130602,0.107864,0.439683,0.762726,0.259566,0.107501,0.458226,0.251041,-0.030498,-0.606411,0.021655,-0.794271,0.267231,0.157552,0.140293,0.000534,0.224353,0.140815,0.112568,0.876517,0.311565,0.139996,0.137584,0.759603,0.284569,0.155295,0.064085,0.843037,0.248435,0.194103,0.246935,0.907937,0.223965,0.140520,0.112647,0.312230,0.139303,0.137628,0.284504,0.155909,0.063970,0.248268,0.194431,0.246930,0.763425,0.062206,-0.156675,0.676502,0.068108,0.581102,-0.302880,0.075875,0.464462,-0.210997,0.067011,-0.273587,0.131083,0.108500,0.439168,0.259281,0.107663,0.455249
1585,15.850000,0.000295,0.000444,0.000142,-1.000000,0.219428,0.081496,0.252038,0.000963,0.763122,0.061863,-0.157946,0.657587,0.676323,0.068553,0.581178,0.874900,-0.302814,0.076006,0.464729,0.926406,-0.210234,0.067234,-0.273697,0.796597,0.130603,0.107841,0.439709,0.762726,0.259567,0.107479,0.458252,0.251041,-0.029942,-0.607778,0.021409,-0.793254,0.267478,0.157546,0.138822,0.000634,0.224525,0.140749,0.111251,0.876517,0.311823,0.140037,0.135970,0.759603,0.284559,0.155272,0.062556,0.843037,0.249006,0.194125,0.245511,0.907937,0.224168,0.140360,0.111299,0.312371,0.139320,0.136010,0.284545,0.155944,0.062328,0.248852,0.194528,0.245653,0.763417,0.062205,-0.156645,0.676497,0.068111,0.581091,-0.302876,0.075870,0.464461,-0.210998,0.066999,-0.273583,0.131075,0.108401,0.439243,0.259238,0.107649,0.455232
1586,15.860000,0.000269,0.000439,0.000142,-1.000000,0.219429,0.081498,0.252061,0.001000,0.763118,0.061887,-0.157929,0.651269,0.676327,0.068539,0.581196,0.881418,-0.302811,0.075998,0.464757,0.920777,-0.210238,0.067263,-0.273670,0.797928,0.130606,0.107833,0.439734,0.779123,0.259570,0.107471,0.458276,0.237328,-0.031192,-0.608131,0.024461,-0.792847,0.267909,0.157343,0.137076,0.000577,0.224817,0.140773,0.109584,0.902636,0.312138,0.139549,0.134202,0.822598,0.284884,0.154832,0.060794,0.884192,0.249797,0.194219,0.243724,0.915007,0.224476,0.140633,0.109709,0.312698,0.139114,0.134237,0.284864,0.155176,0.060484,0.249599,0.194451,0.243875,0.763410,0.062240,-0.156611,0.676477,0.068100,0.581094,-0.302889,0.075870,0.464478,-0.211004,0.067023,-0.273574,0.131136,0.108386,0.439294,0.259148,0.107620,0.455258
1587,15.870000,0.000369,0.000423,0.000236,-1.000000,0.219388,0.081447,0.252065,0.001042,0.763061,0.061651,-0.157938,0.651269,0.676295,0.068467,0.581188,0.881418,-0.302846,0.076087,0.464779,0.920777,-0.210299,0.067187,-0.273649,0.797928,0.130576,0.107836,0.439736,0.779123,0.259541,0.107453,0.458274,0.237328,-0.031584,-0.608917,0.023958,-0.792243,0.268170,0.157577,0.135294,0.000651,0.225031,0.141028,0.107864,0.902636,0.312400,0.139801,0.132311,0.822598,0.284999,0.155172,0.058976,0.884192,0.250251,0.194307,0.242026,0.915007,0.224602,0.140639,0.107971,0.313010,0.139009,0.132385,0.285016,0.155891,0.058740,0.250102,0.194702,0.242087,0.763254,0.061907,-0.156446,0.676452,0.068104,0.581088,-0.302898,0.075888,0.464483,-0.211002,0.067024,-0.273564,0.131096,0.108399,0.439264,0.259085,0.107581,0.455248
1588,15.880000,0.000460,0.000477,0.000355,-1.000000,0.219355,0.081499,0.252020,0.001084,0.763069,0.061499,-0.157920,0.606497,0.676223,0.068470,0.581196,0.891989,-0.302903,0.076301,0.464678,0.873155,-0.210277,0.067245,-0.273739,0.804057,0.130529,0.107943,0.439676,0.825095,0.259492,0.107533,0.458228,0.242901,-0.031511,-0.609152,0.024374,-0.792053,0.268408,0.157494,0.133616,0.000575,0.225242,0.140954,0.106223,0.894889,0.312626,0.139692,0.130615,0.765931,0.285187,0.155034,0.057289,0.867048,0.250577,0.194298,0.240337,0.901640,0.224892,0.140722,0.106240,0.313318,0.139061,0.130619,0.285079,0.155538,0.057156,0.250382,0.194621,0.240448,0.763261,0.061922,-0.156416,0.676434,0.068111,0.581081,-0.302994,0.076249,0.464181,-0.211006,0.067022,-0.273557,0.131054,0.108299,0.439381,0.259017,0.107569,0.455238
1589,15.890000,0.000265,0.000468,0.000133,-1.000000,0.219384,0.081470,0.252146,0.001039,0.763099,0.061871,-0.157812,0.606497,0.676264,0.068517,0.581308,0.891989,-0.302867,0.075959,0.464812,0.873155,-0.210251,0.067231,-0.273610,0.804057,0.130550,0.107803,0.439815,0.825095,0.259513,0.107442,0.458364,0.242901,-0.031043,-0.609839,0.024257,-0.791545,0.268602,0.157471,0.131721,0.000563,0.225402,0.140883,0.104411,0.894889,0.312828,0.139701,0.128654,0.765931,0.285251,0.154983,0.055366,0.867048,0.250927,0.194318,0.238452,0.901640,0.225079,0.140562,0.104437,0.313450,0.138977,0.128669,0.285162,0.155607,0.055238,0.250756,0.194692,0.238542,0.763388,0.062208,-0.156523,0.676402,0.068125,0.581109,-0.302978,0.075863,0.464518,-0.211009,0.067011,-0.273574,0.131076,0.108265,0.439360,0.258952,0.107585,0.455191
1590,15.900000,0.000264,0.000477,0.000131,-1.000000,0.219380,0.081476,0.252150,0.001054,0.763101,0.061880,-0.157798,0.661441,0.676253,0.068523,0.581320,0.882522,-0.302876,0.075961,0.464806,0.914208,-0.210247,0.067236,-0.273614,0.799291,0.130542,0.107807,0.439817,0.789375,0.259504,0.107447,0.458368,0.184557,-0.029569,-0.609727,0.024171,-0.791691,0.268772,0.157496,0.129550,0.000676,0.225612,0.140762,0.102266,0.859301,0.313033,0.139805,0.126536,0.743608,0.285448,0.154869,0.053206,0.826239,0.250994,0.194548,0.236194,0.885696,0.225195,0.140384,0.102251,0.313700,0.139028,0.126598,0.285406,0.155539,0.053028,0.250849,0.194959,0.236331,0.763386,0.062211,-0.156517,0.676414,0.068129,0.581121,-0.302994,0.075866,0.464498,-0.211018,0.067015,-0.273568,0.131069,0.108275,0.439357,0.258914,0.107577,0.455163
1591,15.910000,0.000434,0.000579,0.000257,-1.000000,0.219309,0.081708,0.252082,0.001025,0.763109,0.061836,-0.157749,0.661441,0.676113,0.068752,0.581349,0.882522,-0.302991,0.076398,0.464634,0.914208,-0.210214,0.067398,-0.273764,0.799291,0.130439,0.108125,0.439722,0.789375,0.259398,0.107739,0.458300,0.184557,-0.030487,-0.610502,0.022503,-0.791108,0.268957,0.157585,0.127527,0.000524,0.225773,0.140882,0.100260,0.859301,0.313240,0.139973,0.124370,0.743608,0.285500,0.155256,0.051144,0.826239,0.251314,0.194230,0.234333,0.885696,0.225468,0.140591,0.100320,0.313839,0.139309,0.124434,0.285397,0.155853,0.050984,0.251148,0.194562,0.234372,0.763400,0.062233,-0.156576,0.676419,0.068095,0.581117,-0.302993,0.076210,0.464163,-0.211011,0.067004,-0.273570,0.130737,0.109229,0.439307,0.258830,0.107561,0.455137
1592,15.920000,0.000406,0.000512,0.000222,-1.000000,0.219294,0.081558,0.252156,0.001047,0.763041,0.061747,-0.157749,0.667305,0.676143,0.068615,0.581361,0.839243,-0.302977,0.076198,0.464777,0.880139,-0.210298,0.067247,-0.273634,0.811975,0.130448,0.107958,0.439809,0.629148,0.259410,0.107580,0.458370,0.172361,-0.029562,-0.610367,0.023368,-0.791222,0.268966,0.157629,0.125385,0.000502,0.225786,0.140868,0.098150,0.884230,0.313246,0.139998,0.122284,0.776227,0.285529,0.155102,0.049013,0.838216,0.251305,0.194549,0.232094,0.894488,0.225482,0.140521,0.098189,0.313798,0.139295,0.122231,0.285468,0.155743,0.048948,0.251140,0.194930,0.232170,0.763254,0.061886,-0.156443,0.676420,0.068094,0.581105,-0.302878,0.075871,0.464442,-0.211007,0.067003,-0.273572,0.130692,0.109305,0.439236,0.258795,0.107557,0.455117
1593,15.930000,0.000404,0.000509,0.000220,-1.000000,0.219295,0.081569,0.252143,0.001053,0.763039,0.061761,-0.157765,0.667305,0.676146,0.068627,0.581346,0.839243,-0.302975,0.076207,0.464768,0.880139,-0.210301,0.067258,-0.273644,0.811975,0.130450,0.107968,0.439797,0.629148,0.259412,0.107591,0.458357,0.172361,-0.030259,-0.611075,0.022250,-0.790681,0.268988,0.157445,0.123196,0.000565,0.225778,0.140712,0.095991,0.884230,0.313279,0.139863,0.119976,0.776227,0.285425,0.155126,0.046790,0.838216,0.251472,0.194077,0.230028,0.894488,0.225377,0.140461,0.096065,0.314002,0.139190,0.119947,0.285356,0.155674,0.046689,0.251275,0.194401,0.230081,0.763252,0.061882,-0.156466,0.676442,0.068114,0.581075,-0.302882,0.075868,0.464441,-0.210999,0.067026,-0.273579,0.130657,0.109305,0.439227,0.258774,0.107535,0.455081
1594,15.940000,0.000302,0.000508,0.000127,-1.000000,0.219309,0.081621,0.252123,0.001027,0.763057,0.061998,-0.157790,0.690860,0.676163,0.068697,0.581322,0.823788,-0.302959,0.076119,0.464747,0.897495,-0.210284,0.067338,-0.273666,0.791160,0.130460,0.107966,0.439782,0.630993,0.259421,0.107609,0.458342,0.157093,-0.029773,-0.611519,0.021686,-0.790372,0.269007,0.157323,0.120862,0.000594,0.225793,0.140525,0.093704,0.888573,0.313321,0.139808,0.117596,0.741369,0.285365,0.155027,0.044438,0.843301,0.251550,0.193934,0.227711,0.897459,0.225452,0.140268,0.093832,0.314034,0.139059,0.117601,0.285282,0.155617,0.044247,0.251332,0.194277,0.227770,0.763405,0.062212,-0.156623,0.676457,0.068107,0.581073,-0.302889,0.075847,0.464448,-0.211058,0.067032,-0.273587,0.130644,0.109309,0.439198,0.258754,0.107546,0.455037
1595,15.950000,0.000307,0.000512,0.000132,-1.000000,0.219310,0.081625,0.252124,0.001030,0.763060,0.061993,-0.157784,0.690860,0.676161,0.068700,0.581328,0.823788,-0.302961,0.076129,0.464745,0.897495,-0.210280,0.067340,-0.273668,0.791160,0.130459,0.107972,0.439783,0.630993,0.259420,0.107614,0.458344,0.157093,-0.029546,-0.611795,0.022961,-0.790131,0.268939,0.157458,0.118481,0.000585,0.225673,0.140683,0.091390,0.888573,0.313219,0.139860,0.115212,0.741369,0.285230,0.154988,0.042049,0.843301,0.251632,0.194301,0.225275,0.897459,0.225389,0.140424,0.091538,0.313945,0.139000,0.115170,0.285126,0.155618,0.041877,0.251393,0.194673,0.225335,0.763404,0.062201,-0.156625,0.676459,0.068109,0.581081,-0.302895,0.075858,0.464456,-0.211065,0.067029,-0.273611,0.130663,0.109353,0.439204,0.258722,0.107512,0.455041
1596,15.960000,0.000392,0.000505,0.000217,-1.000000,0.219276,0.081567,0.252145,0.001076,0.763018,0.061772,-0.157768,0.669699,0.676130,0.068620,0.581344,0.834091,-0.302992,0.076198,0.464773,0.882160,-0.210323,0.067267,-0.273639,0.806471,0.130432,0.107962,0.439800,0.612177,0.259394,0.107585,0.458359,0.149059,-0.028538,-0.612874,0.022642,-0.789340,0.268892,0.157440,0.116171,0.000519,0.225583,0.140558,0.089216,0.892477,0.313195,0.139916,0.112802,0.744110,0.284982,0.154914,0.039698,0.838052,0.251809,0.194371,0.222971,0.901303,0.225271,0.140272,0.089291,0.313878,0.139154,0.112822,0.284861,0.155543,0.039599,0.251622,0.194718,0.222976,0.763262,0.061872,-0.156473,0.676465,0.068109,0.581086,-0.302915,0.075850,0.464464,-0.211061,0.067035,-0.273610,0.130635,0.109381,0.439207,0.258697,0.107510,0.455028
1597,15.970000,0.000284,0.000541,0.000116,-1.000000,0.219274,0.081650,0.252200,0.001016,0.763049,0.062054,-0.157677,0.669699,0.676106,0.068724,0.581430,0.834091,-0.303009,0.076128,0.464790,0.882160,-0.210284,0.067376,-0.273618,0.806471,0.130411,0.107986,0.439855,0.612177,0.259372,0.107630,0.458423,0.149059,-0.029369,-0.612972,0.022410,-0.789240,0.268969,0.157332,0.113785,0.000643,0.225643,0.140522,0.086811,0.892477,0.313259,0.139785,0.110377,0.744110,0.285040,0.154919,0.037304,0.838052,0.251934,0.194102,0.220647,0.901303,0.225254,0.140210,0.086838,0.313972,0.139038,0.110451,0.284955,0.155537,0.037115,0.251765,0.194470,0.220741,0.763410,0.062210,-0.156598,0.676449,0.068113,0.581084,-0.302959,0.075838,0.464497,-0.211057,0.067044,-0.273606,0.130530,0.109628,0.439476,0.258672,0.107504,0.455020
1598,15.980000,0.000277,0.000499,0.000132,-1.000000,0.219265,0.081503,0.252079,0.001057,0.763004,0.061896,-0.157845,0.656619,0.676124,0.068558,0.581269,0.854445,-0.303000,0.075996,0.464712,0.930379,-0.210339,0.067252,-0.273703,0.808575,0.130419,0.107840,0.439741,0.774439,0.259381,0.107480,0.458299,0.162847,-0.027539,-0.613252,0.021935,-0.789102,0.269001,0.157372,0.111161,0.000606,0.225708,0.140370,0.084255,0.866937,0.313342,0.139950,0.107764,0.760337,0.285028,0.154832,0.034675,0.820685,0.251927,0.194335,0.217950,0.879188,0.225378,0.139953,0.084231,0.313906,0.139175,0.107763,0.284972,0.155536,0.034549,0.251785,0.194772,0.218101,0.763396,0.062192,-0.156562,0.676444,0.068108,0.581086,-0.302941,0.075841,0.464488,-0.211065,0.067037,-0.273589,0.130482,0.108458,0.439088,0.258615,0.107509,0.455039
1599,15.990000,0.000299,0.000550,0.000113,-1.000000,0.219270,0.081661,0.252210,0.001080,0.763052,0.062056,-0.157657,0.656619,0.676097,0.068747,0.581448,0.854445,-0.303016,0.076142,0.464791,0.930379,-0.210279,0.067369,-0.273615,0.808575,0.130404,0.108002,0.439862,0.774439,0.259364,0.107648,0.458433,0.162847,-0.028855,-0.613577,0.024748,-0.788720,0.269360,0.157191,0.108507,0.000767,0.225935,0.140416,0.081670,0.866937,0.313590,0.139497,0.105085,0.760337,0.285288,0.154452,0.032007,0.820685,0.252625,0.194399,0.215265,0.879188,0.225526,0.140069,0.081623,0.314205,0.138855,0.105064,0.285280,0.154997,0.031739,0.252452,0.194818,0.215600,0.763406,0.062218,-0.156585,0.676437,0.068113,0.581089,-0.302942,0.075835,0.464490,-0.211077,0.067029,-0.273581,0.130508,0.109611,0.439482,0.258444,0.107650,0.454863
1600,16.000000,0.000444,0.000596,0.000259,-1.000000,0.219283,0.081752,0.252094,0.001126,0.763097,0.061870,-0.157718,0.692363,0.676076,0.068800,0.581378,0.800595,-0.303024,0.076447,0.464628,0.870170,-0.210222,0.067433,-0.273766,0.760967,0.130407,0.108173,0.439730,0.676461,0.259366,0.107787,0.458313,0.121279,-0.029978,-0.614190,0.027205,-0.788119,0.269789,0.157310,0.105688,0.000736,0.226229,0.140731,0.078949,0.891566,0.313920,0.139380,0.102208,0.746574,0.285565,0.154397,0.029163,0.848663,0.253441,0.194731,0.212432,0.858128,0.225901,0.140478,0.079076,0.314594,0.138635,0.102071,0.285546,0.154924,0.028866,0.253175,0.195136,0.212727,0.763370,0.062198,-0.156563,0.676415,0.068135,0.581097,-0.302944,0.076234,0.464161,-0.211071,0.067038,-0.273572,0.130623,0.109375,0.439301,0.258431,0.107611,0.454929
1601,16.010000,0.000307,0.000530,0.000133,-1.000000,0.219293,0.081647,0.252165,0.001087,0.763059,0.062015,-0.157723,0.700180,0.676132,0.068721,0.581385,0.813857,-0.302985,0.076153,0.464766,0.896871,-0.210277,0.067364,-0.273643,0.781567,0.130435,0.107995,0.439820,0.624598,0.259396,0.107636,0.458386,0.112018,-0.030287,-0.614340,0.027620,-0.787976,0.270082,0.157282,0.102830,0.000810,0.226494,0.140749,0.076109,0.872849,0.314193,0.139307,0.099332,0.724516,0.285823,0.154353,0.026298,0.846717,0.253817,0.194721,0.209580,0.854277,0.226074,0.140480,0.076212,0.314952,0.138520,0.099192,0.285835,0.154890,0.026003,0.253562,0.195140,0.209895,0.763396,0.062228,-0.156592,0.676435,0.068103,0.581102,-0.302894,0.075878,0.464473,-0.211083,0.067034,-0.273573,0.130606,0.109386,0.439282,0.258434,0.107572,0.454967
1602,16.020000,0.000545,0.000549,0.000358,-1.000000,0.219254,0.081681,0.252086,0.001142,0.763026,0.061608,-0.157773,0.700180,0.676075,0.068705,0.581329,0.813857,-0.303035,0.076524,0.464670,0.896871,-0.210303,0.067342,-0.273732,0.781567,0.130401,0.108158,0.439725,0.624598,0.259361,0.107750,0.458295,0.112018,-0.030044,-0.614449,0.024393,-0.788007,0.269738,0.157585,0.100191,0.000705,0.226241,0.140913,0.073409,0.872849,0.313946,0.139860,0.096631,0.724516,0.285499,0.155015,0.023651,0.846717,0.253268,0.194552,0.207074,0.854277,0.226018,0.140573,0.073490,0.314584,0.138896,0.096558,0.285413,0.155704,0.023384,0.253034,0.195025,0.207322,0.763242,0.061887,-0.156441,0.676429,0.068102,0.581083,-0.302955,0.076250,0.464162,-0.211082,0.067029,-0.273578,0.130636,0.109394,0.439267,0.258479,0.107524,0.455056
1603,16.030000,0.000339,0.000513,0.000160,-1.000000,0.219283,0.081649,0.252130,0.001079,0.763033,0.061961,-0.157775,0.685160,0.676132,0.068719,0.581336,0.818053,-0.302989,0.076196,0.464749,0.898820,-0.210306,0.067355,-0.273663,0.792502,0.130433,0.108013,0.439787,0.638130,0.259394,0.107648,0.458348,0.140948,-0.029004,-0.614265,0.022928,-0.788233,0.269153,0.157587,0.097467,0.000689,0.225732,0.140762,0.070656,0.887079,0.313426,0.140021,0.093931,0.733227,0.284969,0.155084,0.020935,0.853410,0.252486,0.194480,0.204344,0.862710,0.225392,0.140465,0.070655,0.314142,0.139243,0.093789,0.284898,0.155649,0.020796,0.252260,0.194903,0.204611,0.763366,0.062188,-0.156582,0.676429,0.068116,0.581058,-0.302922,0.075923,0.464458,-0.211073,0.067043,-0.273608,0.130624,0.109342,0.439246,0.258443,0.107555,0.455047
1604,16.040000,0.000409,0.000520,0.000228,-1.000000,0.219259,0.081606,0.252179,0.001110,0.763012,0.061786,-0.157716,0.685160,0.676102,0.068660,0.581393,0.818053,-0.303016,0.076255,0.464792,0.898820,-0.210325,0.067298,-0.273617,0.792502,0.130410,0.108009,0.439831,0.638130,0.259371,0.107630,0.458394,0.140948,-0.028410,-0.614418,0.021938,-0.788163,0.268940,0.157568,0.094578,0.000703,0.225549,0.140651,0.067775,0.887079,0.313252,0.140105,0.091024,0.733227,0.284738,0.155124,0.018041,0.853410,0.252219,0.194392,0.201471,0.862710,0.225175,0.140323,0.067827,0.313933,0.139312,0.090839,0.284732,0.155722,0.017885,0.251992,0.194828,0.201739,0.763254,0.061866,-0.156473,0.676441,0.068114,0.581036,-0.302893,0.075901,0.464444,-0.211063,0.067031,-0.273610,0.130549,0.109674,0.439422,0.258403,0.107580,0.455023
1605,16.050000,0.000554,0.000606,0.000335,-1.000000,0.219254,0.081721,0.252100,0.001212,0.763073,0.061666,-0.157697,0.691578,0.676038,0.068773,0.581395,0.785952,-0.303059,0.076542,0.464625,0.844651,-0.210244,0.067351,-0.273766,0.779762,0.130378,0.108197,0.439729,0.624720,0.259336,0.107795,0.458314,0.067605,-0.029323,-0.615721,0.023559,-0.787066,0.268945,0.157420,0.091464,0.000761,0.225401,0.140651,0.064818,0.909104,0.313181,0.139794,0.087764,0.753127,0.284470,0.154886,0.014874,0.853392,0.252729,0.194350,0.198398,0.853704,0.225118,0.140454,0.064935,0.313883,0.139107,0.087665,0.284395,0.155339,0.014509,0.252439,0.194727,0.198739,0.763257,0.061869,-0.156494,0.676456,0.068115,0.581041,-0.302914,0.076233,0.464107,-0.211045,0.067019,-0.273610,0.130489,0.109655,0.439389,0.258147,0.107827,0.454779
1606,16.060000,0.000326,0.000562,0.000138,-1.000000,0.219308,0.081675,0.252161,0.001132,0.763099,0.062021,-0.157691,0.691578,0.676125,0.068757,0.581411,0.785952,-0.302984,0.076194,0.464729,0.844651,-0.210229,0.067375,-0.273674,0.779762,0.130438,0.108031,0.439810,0.624720,0.259398,0.107671,0.458384,0.067605,-0.029421,-0.615977,0.021521,-0.786920,0.268566,0.157340,0.088449,0.000657,0.225061,0.140507,0.061778,0.909104,0.312854,0.139860,0.084682,0.753127,0.284063,0.155059,0.011846,0.853392,0.252285,0.193932,0.195489,0.853704,0.224729,0.140179,0.061867,0.313431,0.139148,0.084508,0.284074,0.155642,0.011659,0.252061,0.194350,0.195752,0.763400,0.062184,-0.156653,0.676464,0.068100,0.581032,-0.302846,0.075882,0.464432,-0.210957,0.067047,-0.273590,0.130434,0.109592,0.439394,0.258097,0.107842,0.454801
1607,16.070000,0.000320,0.000531,0.000135,-1.000000,0.219308,0.081653,0.252153,0.001073,0.763074,0.062007,-0.157734,0.711586,0.676146,0.068734,0.581374,0.802431,-0.302971,0.076167,0.464753,0.891724,-0.210262,0.067358,-0.273656,0.799605,0.130449,0.108007,0.439807,0.585685,0.259410,0.107648,0.458373,0.132295,-0.026902,-0.616945,0.020340,-0.786284,0.268225,0.157345,0.085360,0.000680,0.224743,0.140231,0.058833,0.874754,0.312591,0.140078,0.081532,0.705858,0.283554,0.154955,0.008726,0.814269,0.252012,0.194117,0.192350,0.856397,0.224456,0.139824,0.058779,0.313258,0.139112,0.081455,0.283456,0.155683,0.008613,0.251836,0.194612,0.192581,0.763409,0.062185,-0.156645,0.676470,0.068108,0.581017,-0.302838,0.075892,0.464447,-0.210984,0.067019,-0.273581,0.130435,0.109601,0.439357,0.258233,0.107616,0.455108
