Format Version,1.23,Take Name,rotation_random_t1_slow_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.06.46.949 AM,Total Frames in Take,4174,Total Exported Frames,4174,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1154,11.540000,0.000794,0.000453,0.000724,-0.999999,0.221390,0.081599,0.252447,0.000874,0.765069,0.060924,-0.157506,0.807140,0.678264,0.068453,0.581609,0.918454,-0.300861,0.076929,0.465133,0.867272,-0.208278,0.067311,-0.273281,0.692137,0.132593,0.108234,0.440090,0.842875,0.261556,0.107741,0.458636,0.218718,-0.030907,-0.515228,0.022085,-0.856211,0.008866,0.157896,0.011860,0.000475,-0.026994,0.141075,-0.024449,0.848512,0.052635,0.140177,0.019036,0.768417,0.042434,0.154973,-0.058695,0.767636,-0.032610,0.195358,0.111550,0.883699,-0.027268,0.140537,-0.024501,0.053008,0.139331,0.019096,0.042444,0.155902,-0.058718,-0.032699,0.195814,0.111567,0.765543,0.060989,-0.156901,0.678282,0.068162,0.581463,-0.300513,0.076702,0.464803,-0.209483,0.067184,-0.273063,0.132789,0.108808,0.439925,0.261044,0.107453,0.455566
1155,11.550000,0.000728,0.000469,0.000682,-0.999999,0.221429,0.081634,0.252447,0.000865,0.765122,0.061059,-0.157491,0.807140,0.678294,0.068483,0.581622,0.918454,-0.300829,0.076893,0.465116,0.867272,-0.208221,0.067380,-0.273297,0.692137,0.132623,0.108238,0.440090,0.842875,0.261586,0.107753,0.458641,0.218718,-0.030902,-0.509089,0.021627,-0.859887,0.011056,0.158074,0.014550,0.000397,-0.024270,0.141231,-0.022269,0.848512,0.054728,0.140381,0.022352,0.768417,0.045633,0.155169,-0.055517,0.767636,-0.031865,0.195516,0.113634,0.883699,-0.024547,0.140786,-0.022097,0.055086,0.139575,0.022362,0.045696,0.156008,-0.055601,-0.031995,0.195915,0.113535,0.765665,0.061169,-0.156889,0.678289,0.068158,0.581465,-0.300515,0.076706,0.464816,-0.209494,0.067187,-0.273057,0.132841,0.108815,0.439926,0.261078,0.107428,0.455587
1156,11.560000,0.000723,0.000473,0.000699,-0.999999,0.221445,0.081646,0.252477,0.000860,0.765141,0.061056,-0.157457,0.795557,0.678307,0.068476,0.581655,0.909549,-0.300814,0.076920,0.465142,0.881857,-0.208202,0.067412,-0.273270,0.672623,0.132639,0.108250,0.440120,0.840214,0.261602,0.107761,0.458671,0.221852,-0.029111,-0.502999,0.018337,-0.863602,0.012991,0.158053,0.017052,0.000381,-0.021679,0.140948,-0.020266,0.861994,0.056673,0.140679,0.025486,0.779535,0.048593,0.155387,-0.052510,0.788587,-0.031622,0.195199,0.115498,0.892101,-0.021970,0.140508,-0.020150,0.057003,0.139983,0.025518,0.048660,0.156147,-0.052579,-0.031728,0.195575,0.115418,0.765706,0.061170,-0.156882,0.678332,0.068151,0.581486,-0.300522,0.076748,0.464833,-0.209484,0.067211,-0.273007,0.132817,0.108807,0.439925,0.261058,0.107468,0.455570
1157,11.570000,0.000600,0.000256,0.000510,-1.000000,0.221395,0.081456,0.252593,0.000773,0.764921,0.061173,-0.157582,0.791003,0.678405,0.068378,0.581570,0.938618,-0.300770,0.076480,0.465483,0.874538,-0.208474,0.067189,-0.272972,0.751329,0.132660,0.107981,0.440281,0.803815,0.261631,0.107535,0.458776,0.185274,-0.028964,-0.496009,0.016640,-0.867674,0.015109,0.158008,0.019535,0.000387,-0.018902,0.140842,-0.018358,0.864281,0.058697,0.140748,0.028663,0.812865,0.051844,0.155510,-0.049441,0.816244,-0.031205,0.194931,0.117277,0.906774,-0.019235,0.140418,-0.018291,0.059055,0.140094,0.028726,0.051887,0.156244,-0.049445,-0.031273,0.195275,0.117152,0.765541,0.061103,-0.157025,0.678350,0.068153,0.581489,-0.300478,0.076077,0.465545,-0.209463,0.067215,-0.273070,0.132756,0.108653,0.439888,0.261073,0.107463,0.455566
1158,11.580000,0.000664,0.000431,0.000671,-1.000000,0.221397,0.081488,0.252321,0.000822,0.765060,0.060978,-0.157661,0.797024,0.678287,0.068305,0.581460,0.960361,-0.300845,0.076708,0.465029,0.918929,-0.208293,0.067292,-0.273393,0.687237,0.132605,0.108065,0.439975,0.875224,0.261569,0.107581,0.458515,0.251573,-0.027494,-0.488584,0.015100,-0.871953,0.017405,0.158070,0.022053,0.000415,-0.015883,0.140717,-0.016392,0.831338,0.060896,0.140992,0.031954,0.836015,0.055329,0.155612,-0.046278,0.792408,-0.030721,0.194960,0.118929,0.903135,-0.016196,0.140134,-0.016523,0.061040,0.140381,0.032146,0.055443,0.156433,-0.046329,-0.030664,0.195343,0.118919,0.765561,0.061105,-0.157035,0.678346,0.068160,0.581483,-0.300566,0.076745,0.464867,-0.209499,0.067169,-0.273084,0.132825,0.108163,0.439538,0.261076,0.107462,0.455564
1159,11.590000,0.000690,0.000445,0.000701,-0.999999,0.221411,0.081442,0.252332,0.000853,0.765083,0.060878,-0.157635,0.797024,0.678291,0.068248,0.581483,0.960361,-0.300837,0.076704,0.465026,0.918929,-0.208266,0.067245,-0.273392,0.687237,0.132615,0.108034,0.439982,0.875224,0.261579,0.107543,0.458525,0.251573,-0.027479,-0.479942,0.015575,-0.876731,0.020116,0.158132,0.024692,0.000381,-0.012429,0.140777,-0.014385,0.831338,0.063383,0.141015,0.035465,0.836015,0.059376,0.155561,-0.042876,0.792408,-0.029868,0.195176,0.120562,0.903135,-0.012649,0.140226,-0.014479,0.063599,0.140337,0.035564,0.059380,0.156395,-0.042841,-0.029867,0.195582,0.120522,0.765623,0.060983,-0.156923,0.678329,0.068149,0.581458,-0.300532,0.076737,0.464862,-0.209489,0.067166,-0.273095,0.132819,0.108077,0.439517,0.261070,0.107457,0.455543
1160,11.600000,0.000497,0.000270,0.000448,-1.000000,0.221414,0.081346,0.252496,0.000815,0.764954,0.061215,-0.157669,0.775151,0.678417,0.068256,0.581483,0.972545,-0.300756,0.076262,0.465371,0.912989,-0.208439,0.067134,-0.273083,0.684662,0.132671,0.107821,0.440187,0.872703,0.261641,0.107388,0.458686,0.243196,-0.028063,-0.471924,0.015040,-0.881064,0.022661,0.157986,0.027323,0.000439,-0.009163,0.140670,-0.012359,0.849816,0.065726,0.140860,0.038867,0.820465,0.063149,0.155488,-0.039519,0.791270,-0.029068,0.194925,0.122304,0.897935,-0.009452,0.140173,-0.012489,0.066090,0.140182,0.039011,0.063115,0.156263,-0.039487,-0.029109,0.195325,0.122258,0.765705,0.061184,-0.156934,0.678340,0.068155,0.581462,-0.300468,0.076066,0.465513,-0.209469,0.067176,-0.273097,0.132764,0.108106,0.439474,0.261065,0.107458,0.455509
1161,11.610000,0.000515,0.000263,0.000469,-1.000000,0.221426,0.081335,0.252487,0.000819,0.764958,0.061166,-0.157684,0.736834,0.678432,0.068239,0.581468,0.965737,-0.300742,0.076280,0.465370,0.903527,-0.208436,0.067121,-0.273085,0.737311,0.132686,0.107820,0.440179,0.807864,0.261657,0.107382,0.458675,0.197996,-0.027535,-0.462347,0.015164,-0.886142,0.025078,0.158043,0.029980,0.000438,-0.005881,0.140666,-0.010354,0.831390,0.067881,0.140933,0.042481,0.798712,0.067004,0.155434,-0.035966,0.719399,-0.028690,0.195141,0.123759,0.893561,-0.006049,0.140026,-0.010483,0.068036,0.140164,0.042665,0.067020,0.156552,-0.036053,-0.028691,0.195567,0.123782,0.765705,0.061142,-0.156943,0.678330,0.068148,0.581450,-0.300424,0.076104,0.465499,-0.209486,0.067162,-0.273080,0.132790,0.108068,0.439459,0.261077,0.107477,0.455521
1162,11.620000,0.000512,0.000255,0.000465,-1.000000,0.221369,0.081321,0.252517,0.000781,0.764896,0.061159,-0.157662,0.774252,0.678380,0.068226,0.581491,0.977028,-0.300795,0.076262,0.465408,0.897888,-0.208500,0.067108,-0.273049,0.750387,0.132632,0.107805,0.440211,0.846271,0.261603,0.107368,0.458705,0.196026,-0.028295,-0.452832,0.014903,-0.891022,0.027930,0.158015,0.032545,0.000376,-0.002169,0.140699,-0.008461,0.844835,0.070445,0.140865,0.045942,0.821083,0.071256,0.155447,-0.032492,0.762858,-0.027812,0.195051,0.125189,0.904476,-0.002386,0.140120,-0.008522,0.070546,0.140188,0.046150,0.071316,0.156391,-0.032565,-0.027753,0.195420,0.125111,0.765564,0.061108,-0.157057,0.678333,0.068157,0.581455,-0.300446,0.076070,0.465498,-0.209496,0.067166,-0.273075,0.132644,0.108058,0.439650,0.261080,0.107461,0.455534
1163,11.630000,0.000523,0.000252,0.000465,-1.000000,0.221383,0.081347,0.252528,0.000782,0.764907,0.061177,-0.157654,0.774252,0.678396,0.068259,0.581500,0.977028,-0.300780,0.076291,0.465422,0.897888,-0.208489,0.067123,-0.273035,0.750387,0.132647,0.107835,0.440221,0.846271,0.261618,0.107398,0.458715,0.196026,-0.026673,-0.443204,0.012952,-0.895930,0.030602,0.158186,0.035002,0.000388,0.001477,0.140665,-0.006616,0.844835,0.072894,0.141252,0.049347,0.821083,0.075339,0.155709,-0.029076,0.762858,-0.027300,0.195119,0.126353,0.904476,0.001208,0.140114,-0.006812,0.073033,0.140686,0.049529,0.075401,0.156462,-0.029049,-0.027232,0.195483,0.126340,0.765554,0.061118,-0.157045,0.678354,0.068180,0.581466,-0.300439,0.076072,0.465508,-0.209494,0.067185,-0.273067,0.132684,0.108130,0.439660,0.261086,0.107472,0.455534
1164,11.640000,0.000561,0.000259,0.000505,-1.000000,0.221393,0.081317,0.252553,0.000800,0.764921,0.061071,-0.157620,0.777388,0.678400,0.068217,0.581532,0.975848,-0.300774,0.076319,0.465440,0.896264,-0.208473,0.067087,-0.273015,0.748233,0.132656,0.107826,0.440243,0.841253,0.261627,0.107380,0.458739,0.193425,-0.027887,-0.432853,0.013713,-0.900929,0.033175,0.158141,0.037296,0.000493,0.004963,0.140742,-0.004997,0.839064,0.075078,0.141072,0.052591,0.847294,0.079364,0.155594,-0.025740,0.810927,-0.026706,0.195154,0.127330,0.907373,0.004722,0.140225,-0.005070,0.075468,0.140194,0.052746,0.079363,0.156510,-0.025814,-0.026826,0.195612,0.127330,0.765616,0.060972,-0.156932,0.678355,0.068172,0.581469,-0.300442,0.076075,0.465530,-0.209503,0.067188,-0.273068,0.132700,0.108111,0.439680,0.261065,0.107471,0.455540
1165,11.650000,0.000493,0.000272,0.000450,-1.000000,0.221405,0.081362,0.252562,0.000797,0.764946,0.061232,-0.157600,0.750949,0.678405,0.068268,0.581550,0.967365,-0.300767,0.076278,0.465435,0.905321,-0.208447,0.067156,-0.273019,0.740653,0.132661,0.107836,0.440253,0.842243,0.261631,0.107402,0.458752,0.188392,-0.029975,-0.423951,0.014191,-0.905078,0.035810,0.158041,0.039669,0.000517,0.008383,0.140850,-0.003221,0.864725,0.077352,0.140800,0.055735,0.670969,0.083221,0.155532,-0.022454,0.796913,-0.025718,0.194983,0.128615,0.871821,0.008009,0.140490,-0.003069,0.078017,0.139666,0.055681,0.083298,0.156340,-0.022486,-0.025944,0.195436,0.128538,0.765679,0.061197,-0.156927,0.678346,0.068171,0.581486,-0.300452,0.076087,0.465521,-0.209483,0.067194,-0.273052,0.132709,0.108119,0.439691,0.261073,0.107451,0.455554
1166,11.660000,0.000515,0.000272,0.000466,-1.000000,0.221433,0.081361,0.252531,0.000810,0.764974,0.061195,-0.157630,0.743654,0.678433,0.068267,0.581521,0.963935,-0.300739,0.076304,0.465404,0.903353,-0.208418,0.067146,-0.273049,0.736210,0.132690,0.107846,0.440221,0.810868,0.261660,0.107409,0.458720,0.201084,-0.029424,-0.415341,0.014460,-0.909075,0.038222,0.158319,0.041993,0.000453,0.011605,0.141065,-0.001379,0.872959,0.079445,0.141088,0.058873,0.790167,0.086801,0.155684,-0.019217,0.831422,-0.024963,0.195438,0.129695,0.910777,0.011245,0.140712,-0.001437,0.079900,0.140438,0.059143,0.086800,0.156352,-0.019306,-0.025050,0.195763,0.129576,0.765704,0.061171,-0.156910,0.678339,0.068160,0.581504,-0.300426,0.076109,0.465520,-0.209473,0.067182,-0.273036,0.132803,0.108138,0.439533,0.261098,0.107430,0.455574
1167,11.670000,0.000508,0.000283,0.000481,-1.000000,0.221402,0.081333,0.252569,0.000773,0.764951,0.061158,-0.157580,0.743654,0.678395,0.068221,0.581568,0.963935,-0.300774,0.076288,0.465430,0.903353,-0.208438,0.067138,-0.273021,0.736210,0.132656,0.107818,0.440257,0.810868,0.261625,0.107377,0.458759,0.201084,-0.032106,-0.407499,0.015232,-0.912514,0.040638,0.157897,0.043865,0.000454,0.014701,0.140914,-0.000023,0.872959,0.081497,0.140437,0.061383,0.790167,0.090249,0.155297,-0.016512,0.831422,-0.023894,0.194939,0.130613,0.910777,0.014354,0.140489,-0.000015,0.082012,0.139546,0.061480,0.090222,0.156131,-0.016450,-0.023986,0.195346,0.130455,0.765571,0.061104,-0.157003,0.678332,0.068162,0.581534,-0.300463,0.076092,0.465521,-0.209427,0.067202,-0.273063,0.132746,0.108064,0.439720,0.261070,0.107461,0.455566
1168,11.680000,0.000557,0.000279,0.000510,-1.000000,0.221420,0.081301,0.252578,0.000793,0.764964,0.061054,-0.157574,0.787662,0.678414,0.068195,0.581574,0.976908,-0.300756,0.076307,0.465444,0.905330,-0.208426,0.067079,-0.273007,0.752087,0.132676,0.107809,0.440264,0.850520,0.261646,0.107363,0.458765,0.189327,-0.030434,-0.399593,0.014379,-0.916075,0.042596,0.158126,0.046163,0.000421,0.017466,0.140954,0.001881,0.862902,0.083188,0.140819,0.064436,0.741619,0.093253,0.155483,-0.013338,0.790882,-0.023523,0.195247,0.131674,0.888359,0.017148,0.140545,0.001767,0.083451,0.140229,0.064793,0.093283,0.156181,-0.013459,-0.023498,0.195548,0.131553,0.765645,0.060952,-0.156890,0.678348,0.068172,0.581503,-0.300425,0.076080,0.465512,-0.209449,0.067188,-0.273035,0.132747,0.108049,0.439708,0.261106,0.107441,0.455574
1169,11.690000,0.000485,0.000278,0.000452,-1.000000,0.221429,0.081336,0.252576,0.000798,0.764975,0.061210,-0.157580,0.754158,0.678426,0.068235,0.581570,0.969809,-0.300745,0.076251,0.465443,0.906550,-0.208416,0.067140,-0.273010,0.737192,0.132683,0.107807,0.440267,0.852113,0.261653,0.107372,0.458767,0.185179,-0.030139,-0.391433,0.014453,-0.919599,0.044482,0.158184,0.048268,0.000443,0.020137,0.140973,0.003564,0.855157,0.084738,0.140884,0.067276,0.812351,0.096186,0.155464,-0.010322,0.808076,-0.023133,0.195413,0.132552,0.906053,0.019846,0.140491,0.003428,0.084991,0.140235,0.067555,0.096246,0.156223,-0.010420,-0.023155,0.195786,0.132508,0.765704,0.061157,-0.156922,0.678354,0.068172,0.581497,-0.300428,0.076065,0.465512,-0.209465,0.067200,-0.273031,0.132748,0.108047,0.439730,0.261087,0.107464,0.455559
1170,11.700000,0.000670,0.000460,0.000701,-1.000000,0.221437,0.081431,0.252411,0.000850,0.765121,0.060883,-0.157539,0.798804,0.678307,0.068225,0.581576,0.968782,-0.300817,0.076685,0.465089,0.888968,-0.208224,0.067255,-0.273326,0.680128,0.132636,0.108016,0.440060,0.915213,0.261599,0.107524,0.458607,0.226100,-0.033480,-0.383466,0.014215,-0.922838,0.046329,0.158148,0.050354,0.000423,0.022719,0.141265,0.005135,0.873774,0.086207,0.140632,0.069952,0.794527,0.099033,0.155638,-0.007348,0.810909,-0.022641,0.195058,0.133676,0.905992,0.022383,0.140887,0.005138,0.086521,0.139955,0.070296,0.099038,0.156385,-0.007468,-0.022622,0.195360,0.133452,0.765647,0.060944,-0.156933,0.678364,0.068166,0.581481,-0.300471,0.076708,0.464813,-0.209458,0.067214,-0.272992,0.132755,0.108032,0.439743,0.261106,0.107437,0.455552
1171,11.710000,0.000592,0.000468,0.000638,-1.000000,0.221457,0.081479,0.252396,0.000853,0.765151,0.061063,-0.157549,0.798804,0.678324,0.068279,0.581566,0.968782,-0.300800,0.076633,0.465065,0.888968,-0.208193,0.067330,-0.273351,0.680128,0.132649,0.108023,0.440047,0.915213,0.261612,0.107545,0.458597,0.226100,-0.031607,-0.376017,0.012967,-0.925983,0.048140,0.158197,0.052414,0.000446,0.025320,0.141103,0.006868,0.873774,0.087752,0.140872,0.072707,0.794527,0.101778,0.155696,-0.004420,0.810909,-0.022292,0.195116,0.134499,0.905992,0.024890,0.140821,0.006852,0.088130,0.140325,0.073031,0.101794,0.156306,-0.004464,-0.022256,0.195335,0.134236,0.765693,0.061167,-0.156953,0.678376,0.068184,0.581467,-0.300457,0.076697,0.464786,-0.209459,0.067228,-0.272988,0.132771,0.108041,0.439739,0.261098,0.107435,0.455553
1172,11.720000,0.000493,0.000257,0.000459,-1.000000,0.221448,0.081328,0.252564,0.000803,0.764977,0.061189,-0.157614,0.796931,0.678458,0.068227,0.581539,0.963433,-0.300718,0.076254,0.465452,0.888500,-0.208419,0.067129,-0.273005,0.669970,0.132710,0.107804,0.440258,0.917234,0.261681,0.107368,0.458753,0.227897,-0.031412,-0.368503,0.013252,-0.929001,0.049788,0.158061,0.054279,0.000464,0.027694,0.140941,0.008387,0.871326,0.089054,0.140725,0.075226,0.815264,0.104336,0.155464,-0.001678,0.847047,-0.021933,0.195114,0.135180,0.913970,0.027429,0.140425,0.008228,0.089463,0.139928,0.075340,0.104317,0.156295,-0.001611,-0.022040,0.195571,0.135163,0.765650,0.061132,-0.157003,0.678368,0.068172,0.581462,-0.300397,0.076064,0.465491,-0.209480,0.067194,-0.273031,0.132823,0.108041,0.439784,0.261101,0.107420,0.455556
1173,11.730000,0.000481,0.000264,0.000450,-1.000000,0.221450,0.081336,0.252589,0.000817,0.764985,0.061216,-0.157582,0.763104,0.678456,0.068234,0.581570,0.963260,-0.300718,0.076247,0.465470,0.906334,-0.208409,0.067142,-0.272985,0.735956,0.132709,0.107805,0.440282,0.862674,0.261680,0.107371,0.458779,0.177445,-0.030628,-0.360592,0.012023,-0.932143,0.051404,0.158099,0.056158,0.000539,0.030138,0.140882,0.009913,0.793766,0.090348,0.140879,0.077790,0.806024,0.106905,0.155584,0.001143,0.763669,-0.021778,0.195051,0.135787,0.891250,0.029872,0.140225,0.009491,0.090556,0.140208,0.078119,0.106913,0.156528,0.001184,-0.021730,0.195481,0.135837,0.765683,0.061156,-0.156944,0.678363,0.068176,0.581472,-0.300401,0.076050,0.465507,-0.209463,0.067208,-0.273002,0.132813,0.108054,0.439804,0.261062,0.107452,0.455549
1174,11.740000,0.000663,0.000454,0.000696,-1.000000,0.221432,0.081430,0.252448,0.000868,0.765112,0.060893,-0.157509,0.804925,0.678306,0.068223,0.581608,0.966207,-0.300820,0.076675,0.465133,0.885439,-0.208235,0.067257,-0.273284,0.682922,0.132632,0.108011,0.440098,0.927122,0.261595,0.107520,0.458644,0.217114,-0.032996,-0.353369,0.012134,-0.934823,0.052923,0.158275,0.058131,0.000424,0.032336,0.141291,0.011494,0.868360,0.091489,0.140878,0.080292,0.808751,0.109262,0.155850,0.003970,0.827645,-0.021397,0.195080,0.136768,0.910387,0.031942,0.140942,0.011466,0.091835,0.140260,0.080581,0.109288,0.156537,0.003932,-0.021376,0.195359,0.136544,0.765621,0.060955,-0.156921,0.678359,0.068182,0.581491,-0.300482,0.076723,0.464827,-0.209472,0.067214,-0.273008,0.132778,0.107982,0.439847,0.261057,0.107446,0.455560
1175,11.750000,0.000609,0.000468,0.000630,-1.000000,0.221455,0.081470,0.252448,0.000868,0.765150,0.061048,-0.157496,0.803217,0.678322,0.068288,0.581619,0.960252,-0.300802,0.076624,0.465117,0.892043,-0.208195,0.067296,-0.273299,0.669506,0.132647,0.108019,0.440098,0.924556,0.261609,0.107543,0.458648,0.217170,-0.033607,-0.346406,0.012520,-0.937399,0.054416,0.158319,0.059878,0.000444,0.034497,0.141392,0.012932,0.870232,0.092623,0.140852,0.082599,0.768751,0.111549,0.155835,0.006557,0.824070,-0.021004,0.195199,0.137424,0.887582,0.034124,0.141036,0.012990,0.093127,0.140079,0.082674,0.111641,0.156532,0.006530,-0.021201,0.195590,0.137322,0.765682,0.061170,-0.156929,0.678358,0.068181,0.581507,-0.300490,0.076710,0.464831,-0.209483,0.067162,-0.273033,0.132830,0.108031,0.439859,0.261054,0.107462,0.455567
1176,11.760000,0.000598,0.000464,0.000631,-1.000000,0.221443,0.081484,0.252467,0.000863,0.765134,0.061071,-0.157482,0.803217,0.678313,0.068293,0.581634,0.960252,-0.300812,0.076633,0.465140,0.892043,-0.208211,0.067323,-0.273276,0.669506,0.132637,0.108029,0.440118,0.924556,0.261600,0.107552,0.458667,0.217170,-0.032959,-0.339664,0.011020,-0.939905,0.055936,0.158330,0.061667,0.000402,0.036746,0.141322,0.014446,0.870232,0.093860,0.140983,0.084947,0.768751,0.113840,0.155983,0.009178,0.824070,-0.020703,0.195031,0.138094,0.887582,0.036435,0.140959,0.014472,0.094147,0.140314,0.085259,0.113852,0.156713,0.009063,-0.020690,0.195332,0.137872,0.765637,0.061176,-0.156973,0.678352,0.068193,0.581557,-0.300494,0.076702,0.464840,-0.209498,0.067203,-0.272981,0.132821,0.108054,0.439872,0.261036,0.107453,0.455584
1177,11.770000,0.000478,0.000283,0.000450,-1.000000,0.221455,0.081356,0.252641,0.000834,0.765005,0.061238,-0.157509,0.819064,0.678449,0.068252,0.581640,0.966907,-0.300721,0.076265,0.465503,0.889285,-0.208384,0.067165,-0.272950,0.668535,0.132707,0.107824,0.440331,0.922849,0.261677,0.107390,0.458833,0.216174,-0.032435,-0.332585,0.010731,-0.942454,0.057470,0.158381,0.063388,0.000528,0.039001,0.141311,0.015903,0.880351,0.095048,0.141079,0.087255,0.801927,0.116158,0.156005,0.011779,0.815151,-0.020328,0.195129,0.138613,0.906249,0.038631,0.140958,0.015899,0.095635,0.140133,0.087488,0.116212,0.156753,0.011699,-0.020518,0.195547,0.138496,0.765662,0.061200,-0.156920,0.678340,0.068186,0.581563,-0.300433,0.076088,0.465528,-0.209504,0.067213,-0.272982,0.132906,0.108060,0.439887,0.261027,0.107459,0.455597
1178,11.780000,0.000479,0.000279,0.000447,-1.000000,0.221447,0.081361,0.252653,0.000835,0.764993,0.061246,-0.157502,0.778180,0.678443,0.068262,0.581647,0.962228,-0.300728,0.076268,0.465519,0.914427,-0.208397,0.067167,-0.272934,0.720764,0.132700,0.107829,0.440344,0.866612,0.261670,0.107396,0.458845,0.170554,-0.032850,-0.325195,0.010965,-0.945013,0.059048,0.158525,0.065322,0.000494,0.041304,0.141490,0.017549,0.851678,0.096229,0.141173,0.089768,0.753912,0.118534,0.156097,0.014636,0.785180,-0.019874,0.195340,0.139334,0.896632,0.040887,0.141070,0.017516,0.096614,0.140333,0.090109,0.118657,0.156939,0.014518,-0.019931,0.195714,0.139168,0.765657,0.061205,-0.156914,0.678344,0.068186,0.581562,-0.300443,0.076078,0.465537,-0.209513,0.067213,-0.272969,0.132888,0.108091,0.439919,0.261020,0.107472,0.455592
1179,11.790000,0.000538,0.000271,0.000503,-1.000000,0.221432,0.081317,0.252651,0.000856,0.764969,0.061092,-0.157511,0.781443,0.678432,0.068204,0.581640,0.963710,-0.300740,0.076307,0.465526,0.907179,-0.208422,0.067109,-0.272927,0.727235,0.132691,0.107817,0.440340,0.868679,0.261661,0.107371,0.458839,0.158361,-0.032356,-0.318887,0.009459,-0.947193,0.060725,0.158461,0.067147,0.000420,0.043672,0.141367,0.019145,0.866340,0.097623,0.141219,0.092095,0.793709,0.120893,0.156189,0.017265,0.812606,-0.019286,0.195071,0.140083,0.905570,0.043311,0.140975,0.019096,0.097949,0.140530,0.092413,0.120939,0.156933,0.017186,-0.019294,0.195399,0.139897,0.765588,0.060999,-0.156900,0.678331,0.068181,0.581537,-0.300450,0.076075,0.465529,-0.209507,0.067214,-0.272967,0.132898,0.108064,0.439926,0.260957,0.107499,0.455549
1180,11.800000,0.000562,0.000275,0.000500,-1.000000,0.221452,0.081313,0.252639,0.000872,0.764993,0.061071,-0.157517,0.781443,0.678449,0.068218,0.581632,0.963710,-0.300722,0.076311,0.465509,0.907179,-0.208397,0.067077,-0.272942,0.727235,0.132709,0.107821,0.440326,0.868679,0.261679,0.107377,0.458826,0.158361,-0.032379,-0.312822,0.009394,-0.949213,0.062288,0.158408,0.068896,0.000482,0.045845,0.141310,0.020682,0.866340,0.098859,0.141161,0.094316,0.793709,0.123087,0.156113,0.019787,0.812606,-0.018640,0.195049,0.140797,0.905570,0.045395,0.140924,0.020671,0.099362,0.140303,0.094559,0.123174,0.156893,0.019766,-0.018732,0.195432,0.140609,0.765614,0.060981,-0.156883,0.678331,0.068192,0.581523,-0.300442,0.076078,0.465529,-0.209498,0.067178,-0.273007,0.132955,0.108074,0.439909,0.260959,0.107526,0.455524
1181,11.810000,0.000510,0.000257,0.000466,-1.000000,0.221450,0.081337,0.252624,0.000875,0.764978,0.061176,-0.157554,0.777084,0.678461,0.068240,0.581599,0.959161,-0.300715,0.076277,0.465513,0.908969,-0.208417,0.067127,-0.272943,0.723230,0.132713,0.107820,0.440318,0.863487,0.261684,0.107383,0.458813,0.154222,-0.031823,-0.306149,0.009808,-0.951401,0.063743,0.158426,0.070765,0.000500,0.047963,0.141265,0.022353,0.851697,0.099941,0.141190,0.096722,0.744295,0.125222,0.156004,0.022517,0.803685,-0.018153,0.195248,0.141469,0.890902,0.047550,0.140860,0.022312,0.100491,0.140281,0.096901,0.125305,0.156784,0.022521,-0.018311,0.195676,0.141347,0.765554,0.061112,-0.157004,0.678327,0.068181,0.581517,-0.300481,0.076045,0.465512,-0.209486,0.067197,-0.272980,0.133023,0.108109,0.439927,0.260936,0.107524,0.455519
1182,11.820000,0.000495,0.000279,0.000448,-1.000000,0.221495,0.081351,0.252625,0.000905,0.765042,0.061221,-0.157530,0.778416,0.678491,0.068260,0.581620,0.949566,-0.300680,0.076265,0.465490,0.922691,-0.208349,0.067141,-0.272962,0.715695,0.132748,0.107825,0.440315,0.853220,0.261718,0.107392,0.458816,0.148701,-0.031946,-0.300997,0.008823,-0.953049,0.065201,0.158479,0.072712,0.000475,0.049974,0.141325,0.024120,0.850519,0.101140,0.141280,0.099050,0.744498,0.127205,0.156179,0.025133,0.775812,-0.017514,0.195132,0.142543,0.887699,0.049609,0.140857,0.024042,0.101591,0.140384,0.099246,0.127235,0.157074,0.025177,-0.017588,0.195552,0.142403,0.765680,0.061184,-0.156916,0.678344,0.068178,0.581510,-0.300445,0.076064,0.465505,-0.209484,0.067181,-0.273017,0.133069,0.108107,0.439912,0.260935,0.107532,0.455505
