timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 18:17:53.623343,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.639854,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.653737,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.671463,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.693382,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.701192,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.714620,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.734735,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.745401,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.758852,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.778401,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.785407,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.799520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.813706,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.823103,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.831809,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.843430,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.851991,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.865920,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.873376,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.899891,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.916013,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.937787,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.948438,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.959384,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.971894,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.986008,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:53.993528,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.004546,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.014496,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.023452,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.035132,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.044420,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.053687,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.059455,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.069917,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.081697,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.091320,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.103374,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.116656,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.126631,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.134140,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.143893,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.159291,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.170542,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.182855,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.193994,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.203323,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.210177,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.220549,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.229395,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.240537,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.253437,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.259947,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.270217,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.281992,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.290087,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.300354,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.310829,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.320398,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.334551,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.351924,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.356778,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.361403,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.370738,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.379449,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.393523,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.401601,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.409442,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.425459,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.433210,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.448843,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.458857,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.480489,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.498613,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.507346,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.519445,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.530033,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.543189,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.549635,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.560088,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.569215,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.580927,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.590118,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.601982,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.609004,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.619388,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.629018,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.645952,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.652180,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.661285,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.669248,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.679613,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.688913,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.701594,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.709308,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.720029,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.730267,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.740247,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.753976,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.761167,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.769213,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.780052,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.796612,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.800952,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.809802,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.826266,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.838914,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.852600,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.867867,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.887211,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.903494,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.920490,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.934279,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.948986,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.962765,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.976389,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.983644,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:54.993110,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.001698,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.007566,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.018696,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.026154,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.037041,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.044503,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.055066,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.065243,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.081177,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.089622,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.101928,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.117011,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.127330,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.141601,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.148754,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.157149,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.173573,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.181020,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.186973,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.199025,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.211389,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.221638,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.227943,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.242839,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.254261,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.259631,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.269652,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.277893,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.287874,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.297187,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.309333,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.318731,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.329847,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.337732,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.348078,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.358139,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.367706,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.379331,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.392943,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.397339,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.407608,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.418471,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.428287,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.439175,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.448761,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.458074,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.467581,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.477090,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.488072,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.497845,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.508108,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.521364,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.528024,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.541273,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.553484,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.560220,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.574043,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.581048,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.587740,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.597679,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.607736,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.618685,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.628380,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.638520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.653797,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.659327,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.669644,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.692845,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.702130,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.712089,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.723571,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.732711,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.743791,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.753325,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.762060,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.773170,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.781532,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.792688,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.809078,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.813790,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.822682,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.831964,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.850349,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.855781,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.861425,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.873811,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.882140,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.892312,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.902567,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.911809,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.921953,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.932533,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.942525,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.951793,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.961500,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.971418,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.985679,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:55.997957,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.002115,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.011712,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.022347,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.033318,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.046078,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.051686,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.064650,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.071660,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.082445,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.092792,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.102600,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.111546,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.122078,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.132028,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.145180,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.157872,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.161946,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.174542,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.194940,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.201214,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.206481,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.212545,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.223038,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.232882,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.244294,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.257517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.263791,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.273303,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.288570,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.296358,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.308542,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.313637,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.321463,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.333586,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.341899,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.352384,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.362306,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.372784,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.381696,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.394351,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.407448,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.423670,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.435035,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.446483,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.458887,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.466637,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.472302,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.481769,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.498203,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.504135,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.512276,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.528089,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.541276,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.548021,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.552659,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.562285,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.572612,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.585667,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.618344,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.636330,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.645492,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.658359,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.705340,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.715384,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.730876,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.749096,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.759147,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.773102,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.784448,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.791891,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.803454,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.810203,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.820268,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.830779,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.847611,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.855794,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.861185,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.868833,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.885167,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:17:56.905013,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
