timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 12:00:52.204572000,10.0,-89.442789,0.09725,-9.999527,0.6245243568691872,-10.175984126984124,10.195130387834954,-86.48802663463144,58.82,14
2026-06-18 12:00:52.214572000,10.0,-89.442789,0.09725,-9.999527,0.8741038499507386,-9.991069990128207,10.029234122710424,-85.0000085974852,58.83,14
2026-06-18 12:00:52.224572000,10.0,-89.442789,0.09725,-9.999527,0.6993999999997389,-10.195600000000077,10.219560642219468,-86.07575932670254,58.84,14
2026-06-18 12:00:52.234572000,10.0,-89.442789,0.09725,-9.999527,0.854812193687467,-9.96152832777898,9.998137352108134,-85.09538678002897,58.85,14
2026-06-18 12:00:52.244572000,10.0,-89.442789,0.09725,-9.999527,0.622028944020317,-10.16986482188299,10.188869932557397,-86.49992498419913,58.86,14
2026-06-18 12:00:52.254572000,10.0,-89.442789,0.09725,-9.999527,0.8778448200495435,-10.009718636164939,10.048138071467545,-84.98802613884784,58.87,14
2026-06-18 12:00:52.264572000,10.0,-89.442789,0.09725,-9.999527,0.6212223113964922,-10.165242375601913,10.184206877067533,-86.50286695014718,58.88,14
2026-06-18 12:00:52.274572000,10.0,-89.442789,0.09725,-9.999527,0.8532932936438762,-10.018795657503016,10.055067173906842,-85.13190957289983,58.89,14
2026-06-18 12:00:52.284572000,10.0,-89.442789,0.09725,-9.999527,0.6431117515208075,-10.171775856548283,10.192085988687632,-86.38228283020594,58.9,14
2026-06-18 12:00:52.294572000,10.0,-89.442789,0.09725,-9.999527,0.84047058823527,-9.983544117647199,10.018859414059893,-85.18786758698963,58.91,14
2026-06-18 12:00:52.304572000,10.0,-89.442789,0.09725,-9.999527,0.5661049971923516,-10.17341549691191,10.189153926634612,-86.81503117354417,58.92,14
2026-06-18 12:00:52.314572000,10.0,-89.442789,0.09725,-9.999527,0.8810365853659359,-10.020740853658424,10.059397234473456,-84.9754008481252,58.93,14
2026-06-18 12:00:52.324572000,10.0,-89.442789,0.09725,-9.999527,0.6325614307930489,-10.171024883359323,10.19067618667385,-86.4412160506271,58.94,14
2026-06-18 12:00:52.334572000,10.0,-89.442789,0.09725,-9.999527,0.8724513712374403,-10.029277859531797,10.067153807252017,-85.02833005015863,58.95,14
2026-06-18 12:00:52.344572000,10.0,-89.442789,0.09725,-9.999527,0.6632241080705461,-10.156979217180481,10.17860958263761,-86.26403955244659,58.96,14
2026-06-18 12:00:52.354572000,10.0,-89.442789,0.09725,-9.999527,0.8691109031352058,-10.02002760879714,10.057649180748225,-85.04272139839217,58.97,14
2026-06-18 12:00:52.364572000,10.0,-89.442789,0.09725,-9.999527,0.6328213689483069,-10.179671452420678,10.199322220825565,-86.4427736884266,58.98,14
2026-06-18 12:00:52.374572000,10.0,-89.442789,0.09725,-9.999527,0.8478799114554475,-9.98011787493074,10.016069745252464,-85.14398862375307,58.99,14
2026-06-18 12:00:52.384572000,10.0,-89.442789,0.09725,-9.999527,0.6291813624297237,-10.145738425243296,10.165228840527263,-86.45138394850211,59.0,14
2026-06-18 12:00:52.394572000,10.0,-89.442789,0.09725,-9.999527,0.8550921052632059,-9.964975328946835,10.001595663443036,-85.09547741952697,59.01,14
2026-06-18 12:00:52.404572000,10.0,-89.442789,0.09725,-9.999527,0.6588432888263667,-10.146319747013356,10.16768798143731,-86.28475949511055,59.02,14
2026-06-18 12:00:52.414572000,10.0,-89.442789,0.09725,-9.999527,0.8251945746818475,-10.040631279303424,10.074483737294466,-85.3016753871627,59.03,14
2026-06-18 12:00:52.424572000,10.0,-89.442789,0.09725,-9.999527,0.5627866328564008,-10.180253214997403,10.19579738498107,-86.83578495040206,59.04,14
2026-06-18 12:00:52.434572000,10.0,-89.442789,0.09725,-9.999527,0.836365275142307,-9.992874762808396,10.027813964101888,-85.2157136903147,59.05,14
2026-06-18 12:00:52.444572000,10.0,-89.442789,0.09725,-9.999527,0.6141015772870924,-10.140006940063092,10.15858560488389,-86.53427205083449,59.06,14
2026-06-18 12:00:52.454572000,10.0,-89.442789,0.09725,-9.999527,0.8350396039604191,-10.02261386138588,10.057339596266338,-85.23737009347525,59.07,14
2026-06-18 12:00:52.464572000,10.0,-89.442789,0.09725,-9.999527,0.6374930481282445,-10.145447058823507,10.165455887947298,-86.40452478529548,59.08,14
2026-06-18 12:00:52.474572000,10.0,-89.442789,0.09725,-9.999527,0.830387315968294,-10.053369950924859,10.087605784559582,-85.27820707667323,59.09,14
2026-06-18 12:00:52.484572000,10.0,-89.442789,0.09725,-9.999527,0.6283544898917541,-10.133433944522793,10.152896772496698,-86.45174340270171,59.1,14
2026-06-18 12:00:52.494572000,10.0,-89.442789,0.09725,-9.999527,0.8026365147987986,-10.023186564682419,10.055271964761497,-85.42163936049194,59.11,14
2026-06-18 12:00:52.504572000,10.0,-89.442789,0.09725,-9.999527,0.5711439894319551,-10.210742404227037,10.226703569681893,-86.79846247013978,59.12,14
2026-06-18 12:00:52.514572000,10.0,-89.442789,0.09725,-9.999527,0.8500806302131839,-10.043939759035998,10.079849352098856,-85.16223389631729,59.13,14
2026-06-18 12:00:52.524572000,10.0,-89.442789,0.09725,-9.999527,0.588438880706918,-10.139665684830605,10.156725875815441,-86.67865860838826,59.14,14
2026-06-18 12:00:52.534572000,10.0,-89.442789,0.09725,-9.999527,0.8112788978495696,-10.036561155913756,10.069296563638042,-85.3786946018991,59.15,14
2026-06-18 12:00:52.544572000,10.0,-89.442789,0.09725,-9.999527,0.5672026908452446,-10.169571219654781,10.185376658922975,-86.8076643703083,59.16,14
2026-06-18 12:00:52.554572000,10.0,-89.442789,0.09725,-9.999527,0.8160669398906919,-10.057191256830642,10.090245845709273,-85.36103318094534,59.17,14
2026-06-18 12:00:52.564572000,10.0,-89.442789,0.09725,-9.999527,0.5828458149779351,-10.168136563876661,10.184827461753232,-86.71934946764542,59.18,14
2026-06-18 12:00:52.574572000,10.0,-89.442789,0.09725,-9.999527,0.8172497502498532,-10.046713286712963,10.079898065937881,-85.34951501865702,59.19,14
2026-06-18 12:00:52.584572000,10.0,-89.442789,0.09725,-9.999527,0.5774566508313325,-10.178956353919173,10.195322880545806,-86.75306560585668,59.2,14
2026-06-18 12:00:52.594572000,10.0,-89.442789,0.09725,-9.999527,0.8113972602740253,-10.061221917808028,10.093886862520348,-85.38930317784313,59.21,14
2026-06-18 12:00:52.604572000,10.0,-89.442789,0.09725,-9.999527,0.6507350257834994,-10.273297104323655,10.293886023630058,-86.3755914909566,59.22,14
2026-06-18 12:00:52.614572000,10.0,-89.442789,0.09725,-9.999527,0.8191491677336735,-10.06163316261204,10.094922845568119,-85.34563566035696,59.23,14
2026-06-18 12:00:52.624572000,10.0,-89.442789,0.09725,-9.999527,0.5640427807485288,-10.159042780748662,10.174688913160738,-86.82212924906995,59.24,14
2026-06-18 12:00:52.634571999,10.0,-89.442789,0.09725,-9.999527,0.8143515651875637,-10.072480908152453,10.105347105212127,-85.37773844414136,59.249999999,14
2026-06-18 12:00:52.644572000,10.0,-89.442789,0.09725,-9.999527,0.5480738007380466,-10.204147601476093,10.21885576587544,-86.92554714572454,59.26,14
2026-06-18 12:00:52.654572000,10.0,-89.442789,0.09725,-9.999527,0.8096096385541041,-10.078924956971072,10.11138942258155,-85.4074635910618,59.27,14
2026-06-18 12:00:52.664572000,10.0,-89.442789,0.09725,-9.999527,0.567976898642792,-10.168880161709495,10.184729819715436,-86.80309920728993,59.28,14
2026-06-18 12:00:52.674572000,10.0,-89.442789,0.09725,-9.999527,0.8328441860465285,-10.037248837209235,10.071742334784465,-85.25672867057925,59.29,14
2026-06-18 12:00:52.684572000,10.0,-89.442789,0.09725,-9.999527,0.6080386055892214,-10.182360702967427,10.200499028538859,-86.58264660153874,59.3,14
2026-06-18 12:00:52.694572000,10.0,-89.442789,0.09725,-9.999527,0.8466077296197961,-9.986072915036733,10.021895874148873,-85.15411766037425,59.31,14
2026-06-18 12:00:52.704572000,10.0,-89.442789,0.09725,-9.999527,0.6204261776792632,-10.147369901991777,10.166319125907778,-86.50120130725168,59.32,14
2026-06-18 12:00:52.714572000,10.0,-89.442789,0.09725,-9.999527,0.8167719780221439,-10.077354395603793,10.110399995978264,-85.36629218099516,59.33,14
2026-06-18 12:00:52.724572000,10.0,-89.442789,0.09725,-9.999527,0.5758325732900634,-10.19114853420193,10.207403763868069,-86.76604338548123,59.34,14
2026-06-18 12:00:52.734572000,10.0,-89.442789,0.09725,-9.999527,0.8184015852048117,-10.033406208718473,10.066728431015518,-85.33684015058574,59.35,14
2026-06-18 12:00:52.744572000,10.0,-89.442789,0.09725,-9.999527,0.6535283842794974,-10.16986026200873,10.19083691842055,-86.32315467827843,59.36,14
2026-06-18 12:00:52.754572000,10.0,-89.442789,0.09725,-9.999527,0.8164403694648232,-10.026566965498496,10.059752481573172,-85.34480656329134,59.37,14
2026-06-18 12:00:52.764572000,10.0,-89.442789,0.09725,-9.999527,0.5935254529766643,-10.1824521138911,10.199735462991994,-86.66405814800255,59.38,14
2026-06-18 12:00:52.774572000,10.0,-89.442789,0.09725,-9.999527,0.8207252191504172,-10.057303438974932,10.090735471161976,-85.33472136502195,59.39,14
2026-06-18 12:00:52.784572000,10.0,-89.442789,0.09725,-9.999527,0.6143926661573796,-10.270585179526357,10.288945440526664,-86.57661119216925,59.4,14
2026-06-18 12:00:52.794572000,10.0,-89.442789,0.09725,-9.999527,0.828150341685658,-10.048147412951492,10.082216989374798,-85.28843323619927,59.41,14
2026-06-18 12:00:52.804572000,10.0,-89.442789,0.09725,-9.999527,0.6011939711664429,-10.19584010484933,10.21354931620839,-86.62548263421313,59.42,14
2026-06-18 12:00:52.814572000,10.0,-89.442789,0.09725,-9.999527,0.8328981932894647,-10.049979065098704,10.084433479839463,-85.26240377242762,59.43,14
2026-06-18 12:00:52.824572000,10.0,-89.442789,0.09725,-9.999527,0.6221171355498525,-10.1741048593353,10.193107446657026,-86.50088520596587,59.44,14
2026-06-18 12:00:52.834572000,10.0,-89.442789,0.09725,-9.999527,0.8254879669952025,-10.020133623653399,10.054079183074066,-85.29044110086859,59.45,14
2026-06-18 12:00:52.844572000,10.0,-89.442789,0.09725,-9.999527,0.6302177903281025,-10.132332862689731,10.151913302604012,-86.44086279154791,59.46,14
2026-06-18 12:00:52.854572000,10.0,-89.442789,0.09725,-9.999527,0.8235875412930882,-10.02015243039165,10.053942070971809,-85.30124355137714,59.47,14
2026-06-18 12:00:52.864572000,10.0,-89.442789,0.09725,-9.999527,0.6399457013574676,-10.133678733031674,10.153865035787325,-86.3865478830474,59.48,14
2026-06-18 12:00:52.874572000,10.0,-89.442789,0.09725,-9.999527,0.8386514118792543,-10.037750730282387,10.072724354112529,-85.2240451467222,59.49,14
2026-06-18 12:00:52.884572000,10.0,-89.442789,0.09725,-9.999527,0.659766081871398,-10.15047471620227,10.17189403439937,-86.28108907374194,59.5,14
2026-06-18 12:00:52.894572000,10.0,-89.442789,0.09725,-9.999527,0.8023607447635053,-10.061799844840747,10.093740579308285,-85.44069547653527,59.51,14
2026-06-18 12:00:52.904572000,10.0,-89.442789,0.09725,-9.999527,0.6166527377521982,-10.163820605187261,10.182509999671321,-86.52804352410044,59.52,14
2026-06-18 12:00:52.914571999,10.0,-89.442789,0.09725,-9.999527,0.8049718357652391,-10.06957719714954,10.101701073865195,-85.42943903792207,59.529999999,14
2026-06-18 12:00:52.924572000,10.0,-89.442789,0.09725,-9.999527,0.6099731743665558,-10.188058867362326,10.206302501801861,-86.57371247185056,59.54,14
2026-06-18 12:00:52.934572000,10.0,-89.442789,0.09725,-9.999527,0.8310716750730063,-10.036754977435615,10.071103743194548,-85.26654584187699,59.55,14
2026-06-18 12:00:52.944572000,10.0,-89.442789,0.09725,-9.999527,0.6015507487520729,-10.163381031614001,10.181167776689247,-86.6127260622577,59.56,14
2026-06-18 12:00:52.954572000,10.0,-89.442789,0.09725,-9.999527,0.8115103651354519,-10.044126501766787,10.07685597079844,-85.3808485371242,59.57,14
2026-06-18 12:00:52.964572000,10.0,-89.442789,0.09725,-9.999527,0.5979316730521813,-10.159708812260856,10.17728870748835,-86.6318435251806,59.58,14
2026-06-18 12:00:52.974572000,10.0,-89.442789,0.09725,-9.999527,0.8272685487302884,-10.054630585898758,10.088605923050475,-85.29644859305725,59.59,14
2026-06-18 12:00:52.984572000,10.0,-89.442789,0.09725,-9.999527,0.6144444444444445,-10.202111111111112,10.220597492258731,-86.55339970196316,59.6,14
2026-06-18 12:00:52.994572000,10.0,-89.442789,0.09725,-9.999527,0.8015917843390234,-10.091478818998493,10.12326499421086,-85.45838655658544,59.61,14
2026-06-18 12:00:53.004572000,10.0,-89.442789,0.09725,-9.999527,0.5655575647980446,-10.270277878239902,10.285837985082411,-86.8480534654292,59.62,14
2026-06-18 12:00:53.014572000,10.0,-89.442789,0.09725,-9.999527,0.7968119376124196,-10.094886622675542,10.126284866059974,-85.48687339773196,59.63,14
2026-06-18 12:00:53.024572000,10.0,-89.442789,0.09725,-9.999527,0.6316459948319987,-10.171002153316193,10.190596717835023,-86.44634515498295,59.64,14
2026-06-18 12:00:53.034572000,10.0,-89.442789,0.09725,-9.999527,0.833196157976386,-10.043561746808239,10.07806273048627,-85.25770229136539,59.65,14
2026-06-18 12:00:53.044572000,10.0,-89.442789,0.09725,-9.999527,0.6028706070287679,-10.226546325878568,10.244300987581322,-86.62623048295606,59.66,14
2026-06-18 12:00:53.054572000,10.0,-89.442789,0.09725,-9.999527,0.8414599974959154,-10.050996118692899,10.086157737481878,-85.21441063305541,59.67,14
2026-06-18 12:00:53.064572000,10.0,-89.442789,0.09725,-9.999527,0.6210010152284382,-10.153239255499138,10.172212622646237,-86.49998707290369,59.68,14
2026-06-18 12:00:53.074572000,10.0,-89.442789,0.09725,-9.999527,0.8573611507856135,-10.017861048765464,10.054481992387709,-85.10836041479632,59.69,14
2026-06-18 12:00:53.084572000,10.0,-89.442789,0.09725,-9.999527,0.6203617021277353,-10.171244680850975,10.190145582826876,-86.50975549618497,59.7,14
2026-06-18 12:00:53.094572000,10.0,-89.442789,0.09725,-9.999527,0.8557485465116533,-10.04573691860462,10.082119609123502,-85.13099970333039,59.71,14
2026-06-18 12:00:53.104572000,10.0,-89.442789,0.09725,-9.999527,0.5871555555562679,-10.2476444444455,10.26445168073752,-86.72072993994097,59.72,14
2026-06-18 12:00:53.114572000,10.0,-89.442789,0.09725,-9.999527,0.8546601620814516,-10.03977799104289,10.076089822052912,-85.13429023465062,59.73,14
2026-06-18 12:00:53.124572000,10.0,-89.442789,0.09725,-9.999527,0.605770538243632,-10.245750708215283,10.263642897134426,-86.61637899742067,59.74,14
2026-06-18 12:00:53.134572000,10.0,-89.442789,0.09725,-9.999527,0.8183315217393656,-10.078317028985161,10.111485579092943,-85.35792471451248,59.75,14
2026-06-18 12:00:53.144572000,10.0,-89.442789,0.09725,-9.999527,0.6383340732518318,-10.183558268590584,10.203544942756608,-86.41323211710868,59.76,14
2026-06-18 12:00:53.154572000,10.0,-89.442789,0.09725,-9.999527,0.8105940786909368,-10.077386832879018,10.109935120459093,-85.40120445116752,59.77,14
2026-06-18 12:00:53.164572000,10.0,-89.442789,0.09725,-9.999527,0.6520773809523034,-10.158230442176926,10.17913801002421,-86.32710722662463,59.78,14
2026-06-18 12:00:53.174572000,10.0,-89.442789,0.09725,-9.999527,0.8260791420119472,-10.047134985206917,10.081038049716705,-85.29969251755912,59.79,14
2026-06-18 12:00:53.184572000,10.0,-89.442789,0.09725,-9.999527,0.6291888726209415,-10.16119180087829,10.180653095536956,-86.45672482069895,59.8,14
2026-06-18 12:00:53.194572000,10.0,-89.442789,0.09725,-9.999527,0.8293293456327504,-10.069670366099736,10.103764073128135,-85.29179524075423,59.81,14
2026-06-18 12:00:53.204572000,10.0,-89.442789,0.09725,-9.999527,0.6727824773412157,-10.182057401812722,10.204260345347262,-86.2196594886859,59.82,14
2026-06-18 12:00:53.214572000,10.0,-89.442789,0.09725,-9.999527,0.8170570884871934,-10.029170472565738,10.062397460527567,-85.34250966213605,59.83,14
2026-06-18 12:00:53.224572000,10.0,-89.442789,0.09725,-9.999527,0.6625054737636464,-10.163765949414902,10.185335133281212,-86.27056110649409,59.84,14
2026-06-18 12:00:53.234572000,10.0,-89.442789,0.09725,-9.999527,0.8004179523142217,-10.100534361851262,10.132199331503745,-85.46905829353464,59.85,14
2026-06-18 12:00:53.244572000,10.0,-89.442789,0.09725,-9.999527,0.6515142954390768,-10.178081007488085,10.198911896479505,-86.33740785798882,59.86,14
2026-06-18 12:00:53.254572000,10.0,-89.442789,0.09725,-9.999527,0.816889086331987,-10.066092107211631,10.09918403091243,-85.36046822868896,59.87,14
2026-06-18 12:00:53.264572000,10.0,-89.442789,0.09725,-9.999527,0.6811640893472234,-10.16875902061856,10.191547700718845,-86.16771231511771,59.88,14
2026-06-18 12:00:53.274572000,5.0,-89.442789,0.048625,-4.999764,0.8393655589121906,-9.851628398791323,9.887321004668538,-85.13012094121153,59.89,15
2026-06-18 12:00:53.284572000,5.0,-89.442789,0.048625,-4.999764,0.8177229300979973,-9.801215137824293,9.835267610407158,-85.23081412121272,59.9,15
2026-06-18 12:00:53.294572000,5.0,-89.442789,0.048625,-4.999764,0.7700047718158162,-9.721008020711691,9.751456521328501,-85.47103554892138,59.91,15
2026-06-18 12:00:53.304572000,5.0,-89.442789,0.048625,-4.999764,0.7522072072072304,-7.841252252252266,7.877249048114813,-84.52041350142056,59.92,15
2026-06-18 12:00:53.314572000,5.0,-89.442789,0.048625,-4.999764,0.7991450485767753,-7.659683143003162,7.701258251732088,-84.04380298285872,59.93,15
2026-06-18 12:00:53.324572000,5.0,-89.442789,0.048625,-4.999764,0.7271021261764917,-8.112237016381753,8.144757019816165,-84.87824896642155,59.94,15
2026-06-18 12:00:53.334572000,5.0,-89.442789,0.048625,-4.999764,0.8870126582278478,-7.67254430379748,7.723647295778827,-83.4053868346874,59.95,15
2026-06-18 12:00:53.344572000,5.0,-89.442789,0.048625,-4.999764,0.6441530323067992,-7.966179671263963,7.99218065886209,-85.3770657424268,59.96,15
2026-06-18 12:00:53.354572000,5.0,-89.442789,0.048625,-4.999764,0.9188951388888897,-6.472691319444668,6.537591390801967,-81.92000179267485,59.97,15
2026-06-18 12:00:53.364572000,5.0,-89.442789,0.048625,-4.999764,0.6093887587821922,-3.791764469722265,3.840420869276995,-80.86985238236561,59.98,15
2026-06-18 12:00:53.374572000,5.0,-89.442789,0.048625,-4.999764,0.01006126405577449,-2.8463765025204,2.846394284552768,-89.79747388809292,59.99,15
2026-06-18 12:00:53.384572000,5.0,-89.442789,0.048625,-4.999764,-0.20627482447351972,-3.483423269809324,3.489525323000345,-93.38887659682175,60.0,15
2026-06-18 12:00:53.394572000,5.0,-89.442789,0.048625,-4.999764,-0.3677314410478941,-4.009510917030306,4.026338809206245,-95.2402101913561,60.01,15
2026-06-18 12:00:53.404572000,5.0,-89.442789,0.048625,-4.999764,-0.47010729561285586,-4.475180251741415,4.499804346298268,-95.99679491425465,60.02,15
2026-06-18 12:00:53.414572000,5.0,-89.442789,0.048625,-4.999764,0.14590692395022115,-3.9938808172530673,3.9965451095763505,-87.90776560618501,60.03,15
2026-06-18 12:00:53.424572000,5.0,-89.442789,0.048625,-4.999764,-0.20560230702889315,-3.7927953859422137,3.798364009449351,-93.10288971591902,60.04,15
2026-06-18 12:00:53.434572000,5.0,-89.442789,0.048625,-4.999764,-0.20358974358979032,-3.7943901098902573,3.7998480350835027,-93.07128629994871,60.05,15
2026-06-18 12:00:53.444572000,5.0,-89.442789,0.048625,-4.999764,-0.11921133302390349,-4.261653042266679,4.263320067105234,-91.60231850678258,60.06,15
2026-06-18 12:00:53.454572000,5.0,-89.442789,0.048625,-4.999764,0.02486770428036028,-4.0101815823604445,4.010258685698354,-89.64470530591804,60.07,15
2026-06-18 12:00:53.464572000,5.0,-89.442789,0.048625,-4.999764,-0.19715664931385718,-4.037740653099962,4.04255121502063,-92.79544431620465,60.08,15
2026-06-18 12:00:53.474572000,5.0,-89.442789,0.048625,-4.999764,-0.028021276595706083,-3.840234042553674,3.8403362734961357,-90.41806628837303,60.09,15
2026-06-18 12:00:53.484572000,5.0,-89.442789,0.048625,-4.999764,-0.10515192507799055,-4.158013527575391,4.159342907581383,-91.44864311373271,60.1,15
2026-06-18 12:00:53.494572000,5.0,-89.442789,0.048625,-4.999764,-0.016510597302060507,-3.983703917790188,3.98373813201121,-90.23746296054243,60.11,15
2026-06-18 12:00:53.504572000,5.0,-89.442789,0.048625,-4.999764,-0.175273095077589,-4.114860080917087,4.118591281419298,-92.4390481193336,60.12,15
2026-06-18 12:00:53.514572000,5.0,-89.442789,0.048625,-4.999764,-0.02997653846149653,-4.039538461538377,4.039649684701134,-90.42517174391902,60.13,15
2026-06-18 12:00:53.524572000,5.0,-89.442789,0.048625,-4.999764,-0.13436350974927697,-4.149680013927516,4.151854738636891,-91.8545462056548,60.14,15
2026-06-18 12:00:53.534572000,5.0,-89.442789,0.048625,-4.999764,0.015732594073812226,-3.9837062352298576,3.983737300968217,-89.77372665006794,60.15,15
2026-06-18 12:00:53.544572000,5.0,-89.442789,0.048625,-4.999764,-0.15059340289469936,-4.149568495456113,4.152300214516926,-92.07842848696976,60.16,15
2026-06-18 12:00:53.554572000,5.0,-89.442789,0.048625,-4.999764,0.0239177377892427,-4.093750642673465,4.09382051176775,-89.66525322176554,60.17,15
2026-06-18 12:00:53.564572000,5.0,-89.442789,0.048625,-4.999764,-0.19273044269260972,-4.209580654942474,4.213990307773192,-92.62138579963943,60.18,15
2026-06-18 12:00:53.574572000,5.0,-89.442789,0.048625,-4.999764,-0.011772307692030005,-4.115362051281629,4.115378889040149,-90.16389850946017,60.19,15
2026-06-18 12:00:53.584572000,5.0,-89.442789,0.048625,-4.999764,-0.11568290960438254,-4.1975677966102,4.199161576161788,-91.57864398720645,60.2,15
2026-06-18 12:00:53.594572000,5.0,-89.442789,0.048625,-4.999764,0.0399301075268676,-4.039736559139449,4.039933895589746,-89.4336877910901,60.21,15
2026-06-18 12:00:53.604572000,5.0,-89.442789,0.048625,-4.999764,-0.14199085714292894,-4.190215619047605,4.192620700423864,-91.94079870585429,60.22,15
2026-06-18 12:00:53.614572000,5.0,-89.442789,0.048625,-4.999764,-0.025944270685331314,-4.111066533977938,4.111148398194205,-90.36157952368944,60.23,15
2026-06-18 12:00:53.624572000,5.0,-89.442789,0.048625,-4.999764,-0.12681345565763028,-4.258093781855254,4.259981726206136,-91.70586397286299,60.24,15
2026-06-18 12:00:53.634571999,5.0,-89.442789,0.048625,-4.999764,0.003380682966293687,-4.065681551828584,4.065682957375871,-89.95235760136924,60.249999999,15
2026-06-18 12:00:53.644572000,5.0,-89.442789,0.048625,-4.999764,-0.15760809859180305,-4.2407031690140755,4.243630954787156,-92.1284499696987,60.26,15
2026-06-18 12:00:53.654572000,5.0,-89.442789,0.048625,-4.999764,-0.04490684931518683,-4.177479452054979,4.177720813728101,-90.61589144003803,60.27,15
2026-06-18 12:00:53.664572000,5.0,-89.442789,0.048625,-4.999764,-0.12444444444442791,-4.253857142857145,4.255677033280349,-91.67568120006631,60.28,15
2026-06-18 12:00:53.674572000,5.0,-89.442789,0.048625,-4.999764,-0.0066178089044072776,-4.173637818909359,4.173643065575345,-90.09084933061466,60.29,15
2026-06-18 12:00:53.684572000,5.0,-89.442789,0.048625,-4.999764,-0.12891663685154545,-4.280408228980321,4.282349134059432,-91.72510346317702,60.3,15
2026-06-18 12:00:53.694572000,5.0,-89.442789,0.048625,-4.999764,-0.0024534443602165484,-4.172428463285267,4.172429184614436,-90.03369068928231,60.31,15
2026-06-18 12:00:53.704572000,5.0,-89.442789,0.048625,-4.999764,-0.19050638103927886,-4.299793755697489,4.304011968239842,-92.53688394830523,60.32,15
2026-06-18 12:00:53.714572000,5.0,-89.442789,0.048625,-4.999764,-0.006382653061192449,-4.142317111459929,4.142322028784559,-90.0882836304536,60.33,15
2026-06-18 12:00:53.724572000,5.0,-89.442789,0.048625,-4.999764,-0.1336005389019667,-4.314400134725491,4.316468188984396,-91.77366527501044,60.34,15
2026-06-18 12:00:53.734572000,5.0,-89.442789,0.048625,-4.999764,0.045957848837213724,-4.12038844476743,4.120644738344074,-89.36096277766744,60.35,15
2026-06-18 12:00:53.744572000,5.0,-89.442789,0.048625,-4.999764,-0.14182144076496433,-4.309,4.311333241708492,-91.88508651927124,60.36,15
2026-06-18 12:00:53.754572000,5.0,-89.442789,0.048625,-4.999764,0.038611764705675435,-4.130731764706086,4.13091222132903,-89.46444677266021,60.37,15
2026-06-18 12:00:53.764572000,5.0,-89.442789,0.048625,-4.999764,-0.15238931297703803,-4.319717557251922,4.322404686877448,-92.02042032030063,60.38,15
2026-06-18 12:00:53.774572000,5.0,-89.442789,0.048625,-4.999764,0.029737654770569028,-4.138101092498185,4.138207943040795,-89.58826216583317,60.39,15
2026-06-18 12:00:53.784572000,5.0,-89.442789,0.048625,-4.999764,-0.22928000000000154,-4.3664497560975635,4.372465298996033,-93.00581095009927,60.4,15
2026-06-18 12:00:53.794572000,5.0,-89.442789,0.048625,-4.999764,0.031900900900911654,-4.152823529411736,4.152946054780154,-89.55987750969967,60.41,15
2026-06-18 12:00:53.804572000,5.0,-89.442789,0.048625,-4.999764,-0.16032104719256676,-4.354021012745436,4.3569716337843785,-92.10875678901493,60.42,15
2026-06-18 12:00:53.814572000,5.0,-89.442789,0.048625,-4.999764,-0.04542986620625286,-4.306859732412506,4.307099328715306,-90.6043482319577,60.43,15
2026-06-18 12:00:53.824572000,5.0,-89.442789,0.048625,-4.999764,-0.19353482295697877,-4.447506802414605,4.4517156788390215,-92.49167406027912,60.44,15
2026-06-18 12:00:53.834572000,5.0,-89.442789,0.048625,-4.999764,-0.05695360686516554,-4.3206688120140395,4.321044167379658,-90.75521000625568,60.45,15
2026-06-18 12:00:53.844572000,5.0,-89.442789,0.048625,-4.999764,-0.22335087719303165,-4.401733918128734,4.40739686213391,-92.90478636214864,60.46,15
2026-06-18 12:00:53.854572000,5.0,-89.442789,0.048625,-4.999764,0.06824014554272956,-4.209718010915741,4.2102710659638145,-89.07130836018331,60.47,15
2026-06-18 12:00:53.864572000,5.0,-89.442789,0.048625,-4.999764,-0.15120631341597865,-4.385634723788047,4.3882405676663065,-91.97464079980183,60.48,15
2026-06-18 12:00:53.874572000,5.0,-89.442789,0.048625,-4.999764,-0.016326304106576137,-4.261146333134179,4.261177609603786,-90.21952396607259,60.49,15
2026-06-18 12:00:53.884572000,5.0,-89.442789,0.048625,-4.999764,-0.15484794776135927,-4.389884328358242,4.392614517948417,-92.02020287125212,60.5,15
2026-06-18 12:00:53.894572000,5.0,-89.442789,0.048625,-4.999764,-0.05257400722017913,-4.386068592057675,4.3863836722828955,-90.68674814565512,60.51,15
2026-06-18 12:00:53.904572000,5.0,-89.442789,0.048625,-4.999764,-0.22582871125612483,-4.414115823817304,4.419888812278191,-92.92873167929561,60.52,15
2026-06-18 12:00:53.914571999,5.0,-89.442789,0.048625,-4.999764,-0.03681872569541583,-4.368039485491888,4.368194657450384,-90.48294152036443,60.529999999,15
2026-06-18 12:00:53.924572000,5.0,-89.442789,0.048625,-4.999764,-0.21416244549585634,-4.505490490769089,4.510577581138745,-92.72142959583158,60.54,15
2026-06-18 12:00:53.934572000,5.0,-89.442789,0.048625,-4.999764,-0.061242404654271776,-4.391504201680984,4.391931213658699,-90.79897540921623,60.55,15
2026-06-18 12:00:53.944572000,5.0,-89.442789,0.048625,-4.999764,-0.1461651263092955,-4.415144793592113,4.417563558403269,-91.89610710526404,60.56,15
