timestamp,Fx,Fy
2026-06-15 18:14:59.286385,-6.247000,-10.701000
2026-06-15 18:14:59.286921,-6.281000,-10.754000
2026-06-15 18:14:59.287461,-6.474000,-10.843000
2026-06-15 18:14:59.288126,-6.616000,-10.886000
2026-06-15 18:14:59.291700,-6.609000,-11.304000
2026-06-15 18:14:59.292522,-7.129000,-11.057000
2026-06-15 18:14:59.293858,-6.617000,-10.792000
2026-06-15 18:14:59.294726,-6.231000,-10.764000
2026-06-15 18:14:59.303041,-6.274000,-10.729000
2026-06-15 18:14:59.309873,-6.515000,-10.865000
2026-06-15 18:14:59.325467,-6.565000,-10.844000
2026-06-15 18:14:59.329067,-6.623000,-11.288000
2026-06-15 18:14:59.332519,-7.139000,-11.025000
2026-06-15 18:14:59.338932,-6.585000,-10.784000
2026-06-15 18:14:59.368581,-6.244000,-10.767000
2026-06-15 18:14:59.379160,-6.270000,-10.814000
2026-06-15 18:14:59.379579,-6.500000,-10.878000
2026-06-15 18:14:59.379736,-6.556000,-10.859000
2026-06-15 18:14:59.379856,-6.655000,-11.321000
2026-06-15 18:14:59.398771,-7.103000,-11.010000
2026-06-15 18:14:59.410632,-6.585000,-10.777000
2026-06-15 18:14:59.421390,-6.243000,-10.674000
2026-06-15 18:14:59.430422,-6.274000,-10.794000
2026-06-15 18:14:59.431711,-6.557000,-10.867000
2026-06-15 18:14:59.441274,-6.603000,-10.884000
2026-06-15 18:14:59.441988,-6.723000,-11.345000
2026-06-15 18:14:59.442651,-7.116000,-10.994000
2026-06-15 18:14:59.461697,-6.579000,-10.793000
2026-06-15 18:14:59.476731,-6.248000,-10.695000
2026-06-15 18:14:59.485651,-6.307000,-10.833000
2026-06-15 18:14:59.487171,-6.542000,-10.862000
2026-06-15 18:14:59.493837,-6.603000,-10.868000
2026-06-15 18:14:59.498939,-6.798000,-11.267000
2026-06-15 18:14:59.500477,-7.078000,-10.991000
2026-06-15 18:14:59.523911,-6.605000,-10.726000
2026-06-15 18:14:59.526753,-6.242000,-10.646000
2026-06-15 18:14:59.557375,-6.295000,-10.857000
2026-06-15 18:14:59.558494,-6.542000,-10.838000
2026-06-15 18:14:59.562014,-6.571000,-10.880000
2026-06-15 18:14:59.565115,-6.855000,-11.274000
2026-06-15 18:14:59.566320,-7.042000,-10.987000
2026-06-15 18:14:59.576869,-6.548000,-10.787000
2026-06-15 18:14:59.585878,-6.261000,-10.669000
2026-06-15 18:14:59.586256,-6.297000,-10.835000
2026-06-15 18:14:59.586428,-6.537000,-10.884000
2026-06-15 18:14:59.586559,-6.551000,-10.871000
2026-06-15 18:14:59.586688,-6.920000,-11.268000
2026-06-15 18:14:59.594395,-6.988000,-10.961000
2026-06-15 18:14:59.615459,-6.558000,-10.695000
2026-06-15 18:14:59.616177,-6.242000,-10.642000
2026-06-15 18:14:59.616897,-6.312000,-10.839000
2026-06-15 18:14:59.629726,-6.550000,-10.851000
2026-06-15 18:14:59.630139,-6.563000,-10.887000
2026-06-15 18:14:59.634403,-6.997000,-11.262000
2026-06-15 18:14:59.649902,-6.944000,-10.945000
2026-06-15 18:14:59.654024,-6.498000,-10.726000
2026-06-15 18:14:59.660913,-6.245000,-10.660000
2026-06-15 18:14:59.675819,-6.287000,-10.831000
2026-06-15 18:14:59.685060,-6.568000,-10.859000
2026-06-15 18:14:59.692346,-6.569000,-10.868000
2026-06-15 18:14:59.693047,-7.087000,-11.239000
2026-06-15 18:14:59.696978,-6.917000,-10.964000
2026-06-15 18:14:59.697482,-6.473000,-10.650000
2026-06-15 18:14:59.697970,-6.273000,-10.603000
2026-06-15 18:14:59.717870,-6.340000,-10.824000
2026-06-15 18:14:59.719519,-6.545000,-10.895000
2026-06-15 18:14:59.720894,-6.566000,-10.862000
2026-06-15 18:14:59.723409,-7.081000,-11.224000
2026-06-15 18:14:59.723677,-6.857000,-10.951000
2026-06-15 18:14:59.723992,-6.449000,-10.692000
2026-06-15 18:14:59.724259,-6.266000,-10.604000
2026-06-15 18:14:59.726313,-6.306000,-10.809000
2026-06-15 18:14:59.744624,-6.575000,-10.880000
2026-06-15 18:14:59.747085,-6.558000,-10.864000
2026-06-15 18:14:59.755993,-7.128000,-11.275000
2026-06-15 18:14:59.772815,-6.820000,-10.922000
2026-06-15 18:14:59.773638,-6.422000,-10.673000
2026-06-15 18:14:59.781895,-6.286000,-10.587000
2026-06-15 18:14:59.783359,-6.290000,-10.836000
2026-06-15 18:14:59.786833,-6.541000,-10.894000
2026-06-15 18:14:59.821708,-6.559000,-10.906000
2026-06-15 18:14:59.825308,-7.142000,-11.276000
2026-06-15 18:14:59.862590,-6.847000,-10.918000
2026-06-15 18:14:59.870385,-6.430000,-10.626000
2026-06-15 18:14:59.876288,-6.301000,-10.622000
2026-06-15 18:14:59.877571,-6.312000,-10.817000
2026-06-15 18:14:59.887656,-6.571000,-10.872000
2026-06-15 18:14:59.889634,-6.546000,-10.891000
2026-06-15 18:14:59.892446,-7.128000,-11.271000
2026-06-15 18:14:59.892980,-6.802000,-10.905000
2026-06-15 18:14:59.895244,-6.422000,-10.636000
2026-06-15 18:14:59.905022,-6.294000,-10.665000
2026-06-15 18:14:59.922960,-6.326000,-10.828000
2026-06-15 18:14:59.928019,-6.538000,-10.880000
2026-06-15 18:14:59.931058,-6.578000,-10.882000
2026-06-15 18:14:59.933735,-7.140000,-11.256000
2026-06-15 18:14:59.934336,-6.791000,-10.895000
2026-06-15 18:14:59.942621,-6.404000,-10.622000
2026-06-15 18:14:59.944131,-6.324000,-10.690000
2026-06-15 18:14:59.953304,-6.304000,-10.835000
2026-06-15 18:14:59.953845,-6.529000,-10.904000
2026-06-15 18:14:59.954486,-6.564000,-10.909000
2026-06-15 18:14:59.954737,-7.133000,-11.282000
2026-06-15 18:14:59.957039,-6.754000,-10.897000
2026-06-15 18:14:59.957366,-6.395000,-10.532000
2026-06-15 18:14:59.957669,-6.331000,-10.590000
2026-06-15 18:14:59.967327,-6.359000,-10.808000
2026-06-15 18:14:59.968397,-6.556000,-10.879000
2026-06-15 18:14:59.969699,-6.566000,-10.916000
2026-06-15 18:14:59.970631,-7.122000,-11.263000
2026-06-15 18:14:59.984793,-6.742000,-10.887000
2026-06-15 18:14:59.985466,-6.399000,-10.640000
2026-06-15 18:14:59.988701,-6.294000,-10.658000
2026-06-15 18:14:59.989946,-6.360000,-10.806000
2026-06-15 18:14:59.991102,-6.539000,-10.880000
2026-06-15 18:15:00.011555,-6.553000,-10.918000
2026-06-15 18:15:00.016592,-7.125000,-11.290000
2026-06-15 18:15:00.018919,-6.701000,-10.883000
2026-06-15 18:15:00.027372,-6.376000,-10.641000
2026-06-15 18:15:00.028307,-6.212000,-10.658000
2026-06-15 18:15:00.054152,-6.391000,-10.834000
2026-06-15 18:15:00.054707,-6.548000,-10.892000
2026-06-15 18:15:00.055047,-6.561000,-10.994000
2026-06-15 18:15:00.057538,-7.086000,-11.255000
2026-06-15 18:15:00.059413,-6.671000,-10.881000
2026-06-15 18:15:00.062455,-6.345000,-10.639000
2026-06-15 18:15:00.066880,-6.187000,-10.678000
2026-06-15 18:15:00.100562,-6.396000,-10.832000
2026-06-15 18:15:00.113273,-6.543000,-10.841000
2026-06-15 18:15:00.114557,-6.560000,-11.019000
2026-06-15 18:15:00.114993,-7.097000,-11.236000
2026-06-15 18:15:00.125184,-6.641000,-10.845000
2026-06-15 18:15:00.126101,-6.329000,-10.626000
2026-06-15 18:15:00.127884,-6.156000,-10.665000
2026-06-15 18:15:00.132127,-6.376000,-10.842000
2026-06-15 18:15:00.140287,-6.530000,-10.878000
2026-06-15 18:15:00.142914,-6.554000,-11.017000
2026-06-15 18:15:00.152688,-7.108000,-11.162000
2026-06-15 18:15:00.163671,-6.652000,-10.799000
2026-06-15 18:15:00.168783,-6.336000,-10.587000
2026-06-15 18:15:00.176341,-6.222000,-10.666000
2026-06-15 18:15:00.186245,-6.394000,-10.835000
2026-06-15 18:15:00.193415,-6.512000,-10.881000
2026-06-15 18:15:00.209274,-6.547000,-11.078000
2026-06-15 18:15:00.217953,-7.034000,-11.181000
2026-06-15 18:15:00.218547,-6.621000,-10.824000
2026-06-15 18:15:00.218681,-6.297000,-10.649000
2026-06-15 18:15:00.218820,-6.135000,-10.702000
2026-06-15 18:15:00.219083,-6.410000,-10.865000
2026-06-15 18:15:00.244661,-6.599000,-10.847000
2026-06-15 18:15:00.246405,-6.566000,-11.066000
2026-06-15 18:15:00.254671,-7.037000,-11.147000
2026-06-15 18:15:00.256688,-6.614000,-10.818000
2026-06-15 18:15:00.265541,-6.260000,-10.651000
2026-06-15 18:15:00.268935,-6.112000,-10.718000
2026-06-15 18:15:00.269323,-6.417000,-10.857000
2026-06-15 18:15:00.271439,-6.516000,-10.798000
2026-06-15 18:15:00.279251,-6.538000,-11.113000
2026-06-15 18:15:00.299383,-7.070000,-11.109000
2026-06-15 18:15:00.309141,-6.587000,-10.738000
2026-06-15 18:15:00.310394,-6.271000,-10.673000
2026-06-15 18:15:00.325049,-6.158000,-10.708000
2026-06-15 18:15:00.327131,-6.427000,-10.847000
2026-06-15 18:15:00.346042,-6.519000,-10.912000
2026-06-15 18:15:00.351733,-6.537000,-11.199000
2026-06-15 18:15:00.389202,-7.051000,-11.084000
2026-06-15 18:15:00.392077,-6.584000,-10.818000
2026-06-15 18:15:00.413826,-6.231000,-10.661000
2026-06-15 18:15:00.420275,-6.127000,-10.702000
2026-06-15 18:15:00.424094,-6.437000,-10.828000
2026-06-15 18:15:00.426460,-6.524000,-10.854000
2026-06-15 18:15:00.436189,-6.548000,-11.248000
2026-06-15 18:15:00.464554,-7.039000,-11.054000
2026-06-15 18:15:00.464865,-6.564000,-10.787000
2026-06-15 18:15:00.465068,-6.218000,-10.669000
2026-06-15 18:15:00.471819,-6.140000,-10.684000
2026-06-15 18:15:00.491405,-6.426000,-10.859000
2026-06-15 18:15:00.499430,-6.564000,-10.880000
2026-06-15 18:15:00.510251,-6.542000,-11.267000
2026-06-15 18:15:00.529046,-7.052000,-11.054000
2026-06-15 18:15:00.529572,-6.570000,-10.749000
2026-06-15 18:15:00.529989,-6.187000,-10.633000
2026-06-15 18:15:00.530984,-6.167000,-10.703000
2026-06-15 18:15:00.531816,-6.408000,-10.846000
2026-06-15 18:15:00.533737,-6.520000,-10.860000
2026-06-15 18:15:00.544021,-6.520000,-11.268000
2026-06-15 18:15:00.544465,-7.065000,-11.053000
2026-06-15 18:15:00.545153,-6.542000,-10.765000
2026-06-15 18:15:00.549168,-6.246000,-10.665000
2026-06-15 18:15:00.560685,-6.182000,-10.714000
2026-06-15 18:15:00.565344,-6.440000,-10.833000
2026-06-15 18:15:00.565750,-6.567000,-10.787000
2026-06-15 18:15:00.568489,-6.559000,-11.281000
2026-06-15 18:15:00.569510,-7.042000,-11.024000
2026-06-15 18:15:00.569946,-6.544000,-10.749000
2026-06-15 18:15:00.573082,-6.155000,-10.691000
2026-06-15 18:15:00.586592,-6.190000,-10.656000
2026-06-15 18:15:00.604681,-6.439000,-10.822000
2026-06-15 18:15:00.611847,-6.533000,-10.831000
2026-06-15 18:15:00.614426,-6.580000,-11.238000
2026-06-15 18:15:00.625254,-7.090000,-11.004000
2026-06-15 18:15:00.649868,-6.546000,-10.719000
2026-06-15 18:15:00.661471,-6.192000,-10.659000
2026-06-15 18:15:00.664282,-6.215000,-10.701000
2026-06-15 18:15:00.688079,-6.457000,-10.811000
2026-06-15 18:15:00.694520,-6.521000,-10.846000
2026-06-15 18:15:00.700914,-6.581000,-11.262000
2026-06-15 18:15:00.703744,-7.075000,-10.990000
2026-06-15 18:15:00.705088,-6.540000,-10.640000
2026-06-15 18:15:00.707583,-6.234000,-10.618000
2026-06-15 18:15:00.708084,-6.259000,-10.700000
2026-06-15 18:15:00.708686,-6.483000,-10.846000
2026-06-15 18:15:00.732934,-6.527000,-10.830000
2026-06-15 18:15:00.738029,-6.621000,-11.265000
2026-06-15 18:15:00.741162,-7.045000,-10.952000
2026-06-15 18:15:00.750606,-6.553000,-10.724000
2026-06-15 18:15:00.753639,-6.168000,-10.602000
2026-06-15 18:15:00.767948,-6.247000,-10.774000
2026-06-15 18:15:00.771671,-6.472000,-10.848000
2026-06-15 18:15:00.773912,-6.517000,-10.869000
2026-06-15 18:15:00.774949,-6.705000,-11.234000
2026-06-15 18:15:00.781380,-7.027000,-10.921000
2026-06-15 18:15:00.785512,-6.520000,-10.698000
2026-06-15 18:15:00.785975,-6.196000,-10.643000
2026-06-15 18:15:00.786600,-6.239000,-10.761000
2026-06-15 18:15:00.787332,-6.484000,-10.809000
2026-06-15 18:15:00.788416,-6.509000,-10.848000
2026-06-15 18:15:00.797393,-6.776000,-11.248000
2026-06-15 18:15:00.797719,-7.002000,-10.895000
2026-06-15 18:15:00.809828,-6.523000,-10.645000
2026-06-15 18:15:00.824330,-6.235000,-10.522000
2026-06-15 18:15:00.836708,-6.262000,-10.806000
2026-06-15 18:15:00.861829,-6.479000,-10.844000
2026-06-15 18:15:00.865898,-6.534000,-10.836000
2026-06-15 18:15:00.867411,-6.843000,-11.235000
2026-06-15 18:15:00.872358,-6.932000,-10.916000
2026-06-15 18:15:00.878216,-6.484000,-10.674000
2026-06-15 18:15:00.878399,-6.179000,-10.615000
2026-06-15 18:15:00.878598,-6.246000,-10.802000
2026-06-15 18:15:00.878815,-6.525000,-10.857000
2026-06-15 18:15:00.879027,-6.503000,-10.815000
2026-06-15 18:15:00.879672,-6.984000,-11.227000
2026-06-15 18:15:00.880075,-6.906000,-10.903000
2026-06-15 18:15:00.881203,-6.468000,-10.640000
2026-06-15 18:15:00.881942,-6.200000,-10.547000
2026-06-15 18:15:00.882646,-6.237000,-10.805000
2026-06-15 18:15:00.883603,-6.495000,-10.837000
2026-06-15 18:15:00.883971,-6.515000,-10.856000
2026-06-15 18:15:00.884987,-7.040000,-11.205000
2026-06-15 18:15:00.887180,-6.886000,-10.891000
2026-06-15 18:15:00.888032,-6.457000,-10.580000
2026-06-15 18:15:00.888937,-6.244000,-10.490000
2026-06-15 18:15:00.889531,-6.270000,-10.748000
2026-06-15 18:15:00.903900,-6.507000,-10.840000
2026-06-15 18:15:00.917102,-6.507000,-10.834000
2026-06-15 18:15:00.930296,-7.014000,-11.200000
2026-06-15 18:15:00.935020,-6.863000,-10.881000
2026-06-15 18:15:00.937881,-6.434000,-10.617000
2026-06-15 18:15:00.948047,-6.208000,-10.558000
2026-06-15 18:15:00.969736,-6.234000,-10.807000
2026-06-15 18:15:00.972860,-6.491000,-10.831000
2026-06-15 18:15:00.976185,-6.515000,-10.845000
2026-06-15 18:15:00.980929,-7.008000,-11.177000
2026-06-15 18:15:00.981185,-6.884000,-10.874000
2026-06-15 18:15:00.981402,-6.428000,-10.635000
2026-06-15 18:15:00.990335,-6.202000,-10.572000
2026-06-15 18:15:01.007807,-6.230000,-10.827000
2026-06-15 18:15:01.008292,-6.490000,-10.833000
2026-06-15 18:15:01.009777,-6.504000,-10.796000
2026-06-15 18:15:01.010549,-6.907000,-11.183000
2026-06-15 18:15:01.023615,-6.893000,-10.873000
2026-06-15 18:15:01.035273,-6.461000,-10.621000
2026-06-15 18:15:01.038752,-6.221000,-10.532000
2026-06-15 18:15:01.039022,-6.222000,-10.756000
2026-06-15 18:15:01.040549,-6.485000,-10.818000
2026-06-15 18:15:01.041154,-6.497000,-10.828000
2026-06-15 18:15:01.042550,-6.831000,-11.207000
2026-06-15 18:15:01.044104,-0.469000,-0.695000
2026-06-15 18:15:01.050278,-1.053000,-1.087000
2026-06-15 18:15:01.050637,-0.757000,-0.750000
2026-06-15 18:15:01.050781,-0.342000,-0.486000
2026-06-15 18:15:01.075360,-0.221000,-0.532000
2026-06-15 18:15:01.082888,-0.215000,-0.667000
2026-06-15 18:15:01.086404,-0.477000,-0.730000
2026-06-15 18:15:01.087050,-0.541000,-0.753000
2026-06-15 18:15:01.094034,-1.056000,-1.105000
2026-06-15 18:15:01.116230,-0.735000,-0.751000
2026-06-15 18:15:01.117391,-0.343000,-0.492000
2026-06-15 18:15:01.124007,-0.189000,-0.493000
2026-06-15 18:15:01.129091,-0.235000,-0.687000
2026-06-15 18:15:01.134391,-0.481000,-0.753000
2026-06-15 18:15:01.143407,-0.475000,-0.739000
2026-06-15 18:15:01.144344,-1.166000,-1.074000
2026-06-15 18:15:01.148322,-0.728000,-0.740000
2026-06-15 18:15:01.153757,-0.377000,-0.489000
2026-06-15 18:15:01.159616,-0.214000,-0.488000
2026-06-15 18:15:01.178695,-0.228000,-0.675000
2026-06-15 18:15:01.180416,-0.475000,-0.732000
2026-06-15 18:15:01.186968,-0.538000,-0.749000
2026-06-15 18:15:01.200649,-1.071000,-1.107000
2026-06-15 18:15:01.217770,-0.734000,-0.756000
2026-06-15 18:15:01.219178,-0.351000,-0.516000
2026-06-15 18:15:01.223079,-0.217000,-0.538000
2026-06-15 18:15:01.223740,-0.219000,-0.673000
2026-06-15 18:15:01.224081,-0.486000,-0.754000
2026-06-15 18:15:01.224347,-0.495000,-0.765000
2026-06-15 18:15:01.224502,-1.124000,-1.136000
2026-06-15 18:15:01.224616,-0.778000,-0.789000
2026-06-15 18:15:01.224726,-0.344000,-0.534000
2026-06-15 18:15:01.224864,-0.190000,-0.507000
2026-06-15 18:15:01.229215,-0.281000,-0.665000
2026-06-15 18:15:01.237243,-0.491000,-0.751000
2026-06-15 18:15:01.237849,-0.484000,-0.769000
2026-06-15 18:15:01.254597,-1.110000,-1.133000
2026-06-15 18:15:01.257276,-0.785000,-0.771000
2026-06-15 18:15:01.257699,-0.330000,-0.520000
2026-06-15 18:15:01.257956,-0.230000,-0.509000
2026-06-15 18:15:01.258170,-0.250000,-0.711000
2026-06-15 18:15:01.265102,-0.502000,-0.764000
2026-06-15 18:15:01.270951,-0.472000,-0.788000
2026-06-15 18:15:01.273879,-1.060000,-1.138000
2026-06-15 18:15:01.274583,-0.797000,-0.787000
2026-06-15 18:15:01.290651,-0.359000,-0.526000
2026-06-15 18:15:01.291526,-0.224000,-0.529000
2026-06-15 18:15:01.293565,-0.248000,-0.662000
2026-06-15 18:15:01.294705,-0.489000,-0.773000
2026-06-15 18:15:01.296712,-0.618000,-0.765000
2026-06-15 18:15:01.327758,-1.114000,-1.097000
2026-06-15 18:15:01.331882,-0.834000,-0.815000
2026-06-15 18:15:01.337470,-0.393000,-0.565000
2026-06-15 18:15:01.348106,-0.212000,-0.530000
2026-06-15 18:15:01.360163,-0.236000,-0.728000
2026-06-15 18:15:01.376214,-0.503000,-0.744000
2026-06-15 18:15:01.377140,-0.508000,-0.773000
2026-06-15 18:15:01.378379,-1.045000,-1.141000
2026-06-15 18:15:01.395749,-0.815000,-0.805000
2026-06-15 18:15:01.399723,-0.380000,-0.554000
2026-06-15 18:15:01.403897,-0.208000,-0.561000
2026-06-15 18:15:01.404131,-0.296000,-0.699000
2026-06-15 18:15:01.404357,-0.483000,-0.774000
2026-06-15 18:15:01.408892,-0.499000,-0.747000
2026-06-15 18:15:01.409231,-1.010000,-1.131000
2026-06-15 18:15:01.409771,-0.851000,-0.811000
2026-06-15 18:15:01.410293,-0.396000,-0.565000
2026-06-15 18:15:01.421991,-0.187000,-0.545000
2026-06-15 18:15:01.428380,-0.214000,-0.666000
2026-06-15 18:15:01.430356,-0.494000,-0.789000
2026-06-15 18:15:01.431389,-0.490000,-0.762000
2026-06-15 18:15:01.436089,-1.016000,-1.124000
2026-06-15 18:15:01.444059,-0.898000,-0.805000
2026-06-15 18:15:01.460017,-0.424000,-0.565000
2026-06-15 18:15:01.477584,-0.211000,-0.552000
2026-06-15 18:15:01.480976,-0.261000,-0.655000
2026-06-15 18:15:01.483889,-0.506000,-0.786000
2026-06-15 18:15:01.489649,-0.514000,-0.776000
2026-06-15 18:15:01.510298,-0.952000,-1.158000
2026-06-15 18:15:01.513004,-0.889000,-0.828000
2026-06-15 18:15:01.528668,-0.451000,-0.580000
2026-06-15 18:15:01.529821,-0.244000,-0.545000
2026-06-15 18:15:01.558657,-0.229000,-0.714000
2026-06-15 18:15:01.559274,-0.490000,-0.793000
2026-06-15 18:15:01.564781,-0.494000,-0.798000
2026-06-15 18:15:01.578808,-0.970000,-1.138000
2026-06-15 18:15:01.584254,-0.907000,-0.828000
2026-06-15 18:15:01.584859,-0.454000,-0.597000
2026-06-15 18:15:01.587221,-0.205000,-0.562000
2026-06-15 18:15:01.594320,-0.276000,-0.725000
2026-06-15 18:15:01.597361,-0.489000,-0.794000
2026-06-15 18:15:01.601735,-0.496000,-0.817000
2026-06-15 18:15:01.604627,-0.939000,-1.130000
2026-06-15 18:15:01.609904,-0.958000,-0.826000
2026-06-15 18:15:01.610323,-0.465000,-0.610000
2026-06-15 18:15:01.610512,-0.210000,-0.573000
2026-06-15 18:15:01.610683,-0.256000,-0.682000
2026-06-15 18:15:01.610859,-0.494000,-0.792000
2026-06-15 18:15:01.611053,-0.506000,-0.817000
2026-06-15 18:15:01.611225,-0.928000,-1.169000
2026-06-15 18:15:01.611407,-0.913000,-0.859000
2026-06-15 18:15:01.611657,-0.464000,-0.639000
2026-06-15 18:15:01.612129,-0.185000,-0.572000
2026-06-15 18:15:01.614017,-0.271000,-0.616000
2026-06-15 18:15:01.614442,-0.501000,-0.796000
2026-06-15 18:15:01.614729,-0.491000,-0.809000
2026-06-15 18:15:01.614989,-0.847000,-1.173000
2026-06-15 18:15:01.615401,-0.977000,-0.858000
2026-06-15 18:15:01.627425,-0.500000,-0.649000
2026-06-15 18:15:01.635282,-0.194000,-0.607000
2026-06-15 18:15:01.638175,-0.330000,-0.652000
2026-06-15 18:15:01.656990,-0.516000,-0.779000
2026-06-15 18:15:01.658708,-0.507000,-0.822000
2026-06-15 18:15:01.664545,-0.814000,-1.190000
2026-06-15 18:15:01.665854,-1.010000,-0.877000
2026-06-15 18:15:01.666189,-0.499000,-0.650000
2026-06-15 18:15:01.666474,-0.195000,-0.640000
2026-06-15 18:15:01.670123,-0.258000,-0.650000
2026-06-15 18:15:01.675307,-0.486000,-0.805000
2026-06-15 18:15:01.678117,-0.542000,-0.806000
2026-06-15 18:15:01.685431,-0.744000,-1.188000
2026-06-15 18:15:01.701122,-1.016000,-0.888000
2026-06-15 18:15:01.716229,-0.520000,-0.675000
2026-06-15 18:15:01.720129,-0.189000,-0.662000
2026-06-15 18:15:01.727735,-0.266000,-0.640000
2026-06-15 18:15:01.731361,-0.496000,-0.794000
2026-06-15 18:15:01.732280,-0.514000,-0.822000
2026-06-15 18:15:01.734855,-0.757000,-1.207000
2026-06-15 18:15:01.735417,-1.036000,-0.891000
2026-06-15 18:15:01.735977,-0.535000,-0.651000
2026-06-15 18:15:01.748997,-0.237000,-0.616000
2026-06-15 18:15:01.757701,-0.290000,-0.638000
2026-06-15 18:15:01.758288,-0.496000,-0.790000
2026-06-15 18:15:01.759722,-0.532000,-0.812000
2026-06-15 18:15:01.760262,-0.702000,-1.228000
2026-06-15 18:15:01.760602,-1.044000,-0.891000
2026-06-15 18:15:01.766852,-0.544000,-0.678000
2026-06-15 18:15:01.767750,-0.189000,-0.642000
2026-06-15 18:15:01.769134,-0.265000,-0.629000
2026-06-15 18:15:01.769961,-0.472000,-0.818000
2026-06-15 18:15:01.770323,-0.576000,-0.833000
2026-06-15 18:15:01.770853,-0.666000,-1.221000
2026-06-15 18:15:01.771378,-1.069000,-0.904000
2026-06-15 18:15:01.774772,-0.544000,-0.653000
2026-06-15 18:15:01.790164,-0.182000,-0.649000
2026-06-15 18:15:01.796996,-0.272000,-0.628000
2026-06-15 18:15:01.797526,-0.488000,-0.822000
2026-06-15 18:15:01.797953,-0.575000,-0.807000
2026-06-15 18:15:01.802573,-0.652000,-1.212000
2026-06-15 18:15:01.808397,-1.054000,-0.907000
2026-06-15 18:15:01.809390,-0.584000,-0.665000
2026-06-15 18:15:01.820066,-0.197000,-0.647000
2026-06-15 18:15:01.835022,-0.241000,-0.631000
2026-06-15 18:15:01.857914,-0.486000,-0.844000
2026-06-15 18:15:01.878456,-0.540000,-0.827000
2026-06-15 18:15:01.897971,-0.640000,-1.232000
2026-06-15 18:15:01.913472,-1.081000,-0.936000
2026-06-15 18:15:01.915217,-0.561000,-0.680000
2026-06-15 18:15:01.921041,-0.193000,-0.663000
2026-06-15 18:15:01.924324,-0.324000,-0.641000
2026-06-15 18:15:01.929083,-0.476000,-0.824000
2026-06-15 18:15:01.929493,-0.514000,-0.805000
2026-06-15 18:15:01.929682,-0.666000,-1.215000
2026-06-15 18:15:01.929850,-1.112000,-0.938000
2026-06-15 18:15:01.930023,-0.546000,-0.667000
2026-06-15 18:15:01.930185,-0.190000,-0.647000
2026-06-15 18:15:01.930347,-0.297000,-0.624000
2026-06-15 18:15:01.930498,-0.510000,-0.784000
2026-06-15 18:15:01.930662,-0.547000,-0.829000
2026-06-15 18:15:01.930808,-0.655000,-1.163000
2026-06-15 18:15:01.930960,-1.135000,-0.977000
2026-06-15 18:15:01.931112,-0.554000,-0.679000
2026-06-15 18:15:01.931255,-0.177000,-0.630000
2026-06-15 18:15:01.931403,-0.209000,-0.609000
2026-06-15 18:15:01.931551,-0.483000,-0.791000
2026-06-15 18:15:01.976941,-0.541000,-0.807000
2026-06-15 18:15:01.999144,-0.612000,-1.263000
2026-06-15 18:15:01.999851,-1.070000,-1.008000
2026-06-15 18:15:02.000072,-0.606000,-0.732000
2026-06-15 18:15:02.004901,-0.219000,-0.683000
2026-06-15 18:15:02.005454,-0.305000,-0.690000
2026-06-15 18:15:02.005891,-0.601000,-0.848000
2026-06-15 18:15:02.006505,-0.609000,-0.816000
2026-06-15 18:15:02.007339,-0.635000,-1.266000
2026-06-15 18:15:02.008906,-1.092000,-0.940000
2026-06-15 18:15:02.027720,-0.572000,-0.728000
2026-06-15 18:15:02.064386,-0.195000,-0.646000
2026-06-15 18:15:02.091497,-0.277000,-0.684000
2026-06-15 18:15:02.121579,-0.440000,-0.807000
2026-06-15 18:15:02.138455,-0.532000,-0.830000
2026-06-15 18:15:02.181855,-0.596000,-1.246000
2026-06-15 18:15:02.197062,-1.111000,-0.948000
2026-06-15 18:15:02.207831,-0.592000,-0.679000
2026-06-15 18:15:02.222284,-0.172000,-0.641000
2026-06-15 18:15:02.223171,-0.290000,-0.666000
2026-06-15 18:15:02.223315,-0.497000,-0.826000
2026-06-15 18:15:02.223984,-0.574000,-0.803000
2026-06-15 18:15:02.237313,-0.589000,-1.242000
2026-06-15 18:15:02.237801,-1.059000,-0.952000
2026-06-15 18:15:02.238346,-0.567000,-0.676000
2026-06-15 18:15:02.238671,-0.180000,-0.640000
2026-06-15 18:15:02.239244,-0.281000,-0.655000
2026-06-15 18:15:02.239981,-0.455000,-0.821000
2026-06-15 18:15:02.240720,-0.551000,-0.863000
2026-06-15 18:15:02.241239,-0.573000,-1.262000
2026-06-15 18:15:02.243044,-1.091000,-0.935000
2026-06-15 18:15:02.244638,-0.576000,-0.688000
2026-06-15 18:15:02.246114,-0.241000,-0.637000
2026-06-15 18:15:02.246605,-0.285000,-0.689000
2026-06-15 18:15:02.251415,-0.492000,-0.839000
2026-06-15 18:15:02.268596,-0.523000,-0.810000
2026-06-15 18:15:02.274343,-0.584000,-1.254000
2026-06-15 18:15:02.290518,-1.152000,-0.955000
2026-06-15 18:15:02.304742,-0.583000,-0.715000
2026-06-15 18:15:02.318121,-0.238000,-0.655000
2026-06-15 18:15:02.324086,-0.318000,-0.671000
2026-06-15 18:15:02.324409,-0.454000,-0.841000
2026-06-15 18:15:02.324574,-0.549000,-0.832000
2026-06-15 18:15:02.324717,-0.562000,-1.257000
2026-06-15 18:15:02.324930,-1.075000,-0.929000
2026-06-15 18:15:02.337774,-0.582000,-0.702000
2026-06-15 18:15:02.352959,-0.226000,-0.646000
