Format Version,1.23,Take Name,linear_slow_t0_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.31.54.069 PM,Total Frames in Take,4133,Total Exported Frames,4133,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2111,21.110000,-0.001022,0.005517,0.001453,-0.999983,-0.252771,0.090357,0.716969,0.000839,-0.184244,0.114767,0.916600,0.458889,-0.748722,0.088989,0.987348,0.810706,0.236438,0.069548,0.991422,0.894630,-0.313182,0.117933,0.914063,0.956186,-0.744172,0.083248,0.243840,0.882988,0.237255,0.067658,0.248541,0.969528,-0.015708,-0.125125,0.012640,-0.991936,0.027808,0.162359,0.350463,0.000556,0.074805,0.140934,0.301192,0.842731,0.017117,0.162646,0.277299,0.792794,0.037330,0.198818,0.471842,0.895818,-0.018019,0.147039,0.351519,0.770320,0.075046,0.141428,0.300949,0.017406,0.161935,0.277530,0.037336,0.198485,0.471505,-0.018570,0.147605,0.351880,-0.182379,0.115537,0.916032,-0.749506,0.088932,0.987200,0.236739,0.069198,0.991600,-0.313144,0.118070,0.913947,-0.744598,0.083053,0.244024,0.237259,0.067767,0.248706
2112,21.120000,-0.001103,0.005489,0.001467,-0.999983,-0.252824,0.090214,0.717054,0.000979,-0.184286,0.114589,0.916685,0.475721,-0.748760,0.088814,0.987461,0.800112,0.236400,0.069348,0.991475,0.876136,-0.313223,0.117759,0.914155,0.954225,-0.744252,0.083194,0.243952,0.874192,0.237175,0.067579,0.248594,0.950518,-0.015528,-0.126161,0.011092,-0.991826,0.028729,0.162327,0.352672,0.000531,0.075692,0.141053,0.303304,0.849843,0.017888,0.162584,0.279530,0.799698,0.038383,0.198809,0.474033,0.881618,-0.017048,0.146862,0.353821,0.783046,0.076056,0.141532,0.303086,0.018060,0.161812,0.279648,0.038393,0.198443,0.473750,-0.017653,0.147593,0.354244,-0.181750,0.114236,0.916053,-0.749479,0.088935,0.987190,0.236754,0.069198,0.991603,-0.313122,0.117854,0.914284,-0.744521,0.083060,0.244122,0.237096,0.067733,0.248592
2113,21.130000,-0.000895,0.005417,0.001578,-0.999984,-0.252548,0.090175,0.716872,0.001052,-0.183974,0.114618,0.916483,0.432446,-0.748444,0.088999,0.987351,0.740359,0.236712,0.069313,0.991231,0.907037,-0.312911,0.117816,0.913970,0.831561,-0.744045,0.083069,0.243844,0.852396,0.237378,0.067235,0.248351,0.970955,-0.015623,-0.126735,0.011437,-0.991748,0.029826,0.162470,0.355021,0.000516,0.076717,0.141169,0.305596,0.843082,0.018900,0.162743,0.281891,0.786093,0.039647,0.198931,0.476375,0.894790,-0.015960,0.147037,0.356221,0.768805,0.076985,0.141666,0.305322,0.019164,0.161951,0.282078,0.039645,0.198600,0.476115,-0.016513,0.147679,0.356592,-0.181770,0.114246,0.916089,-0.749467,0.088928,0.987183,0.236750,0.069224,0.991590,-0.312515,0.118059,0.913483,-0.744494,0.083042,0.244226,0.237443,0.067317,0.248402
2114,21.140000,-0.000970,0.005440,0.001595,-0.999984,-0.252522,0.090119,0.716943,0.001008,-0.183958,0.114529,0.916561,0.437766,-0.748432,0.088918,0.987399,0.730507,0.236724,0.069199,0.991322,0.928522,-0.312894,0.117732,0.914043,0.898556,-0.743999,0.083100,0.243891,0.872213,0.237424,0.067233,0.248441,0.974163,-0.016080,-0.127508,0.010605,-0.991651,0.030656,0.162497,0.357349,0.000510,0.077505,0.141325,0.307829,0.835875,0.019619,0.162836,0.284237,0.784200,0.040605,0.198835,0.478730,0.896852,-0.015104,0.146991,0.358602,0.775043,0.077819,0.141798,0.307498,0.019892,0.162086,0.284566,0.040612,0.198533,0.478449,-0.015716,0.147576,0.358906,-0.181773,0.114235,0.916113,-0.749488,0.088929,0.987186,0.236750,0.069194,0.991606,-0.312562,0.117799,0.913819,-0.744389,0.083091,0.244220,0.237508,0.067289,0.248418
2115,21.150000,-0.001204,0.005549,0.001716,-0.999982,-0.252671,0.090182,0.717155,0.001088,-0.184144,0.114482,0.916800,0.437766,-0.748640,0.088973,0.987502,0.730507,0.236510,0.069015,0.991631,0.928522,-0.313080,0.117717,0.914255,0.898556,-0.744045,0.083504,0.243992,0.872213,0.237373,0.067398,0.248750,0.974163,-0.016044,-0.127366,0.010433,-0.991671,0.031423,0.162398,0.359629,0.000505,0.078293,0.141241,0.310123,0.835875,0.020406,0.162731,0.286513,0.784200,0.041323,0.198743,0.481011,0.896852,-0.014332,0.146876,0.360868,0.775043,0.078687,0.141690,0.309923,0.020573,0.162089,0.286823,0.041359,0.198427,0.480640,-0.014939,0.147394,0.361133,-0.181776,0.114245,0.916108,-0.749507,0.088918,0.987183,0.236743,0.069181,0.991591,-0.313216,0.117687,0.915028,-0.744315,0.083614,0.244089,0.237635,0.067277,0.248432
2116,21.160000,-0.001256,0.005604,0.001629,-0.999982,-0.252433,0.090337,0.717031,0.001045,-0.183932,0.114629,0.916686,0.380334,-0.748431,0.089014,0.987324,0.768615,0.236722,0.069229,0.991559,0.927778,-0.312868,0.117842,0.914127,0.803593,-0.743754,0.083622,0.243813,0.923069,0.237667,0.067688,0.248677,0.892626,-0.016584,-0.128333,0.010468,-0.991537,0.032186,0.162224,0.361868,0.000530,0.078956,0.141113,0.312248,0.842448,0.021027,0.162638,0.288774,0.816998,0.042329,0.198436,0.483270,0.877821,-0.013570,0.146709,0.363180,0.789883,0.079216,0.141606,0.311854,0.021418,0.161755,0.289140,0.042331,0.198162,0.483036,-0.014229,0.147329,0.363498,-0.181900,0.114771,0.916287,-0.749529,0.088945,0.987206,0.236756,0.069206,0.991593,-0.312564,0.117840,0.913717,-0.744352,0.083630,0.244135,0.237922,0.067698,0.249021
2117,21.170000,-0.001256,0.005619,0.001630,-0.999982,-0.252463,0.090331,0.717052,0.001063,-0.183969,0.114623,0.916709,0.436857,-0.748470,0.089009,0.987330,0.733702,0.236683,0.069222,0.991594,0.977834,-0.312904,0.117836,0.914147,0.878645,-0.743770,0.083617,0.243820,0.821446,0.237650,0.067681,0.248713,0.883750,-0.015413,-0.128581,0.011784,-0.991509,0.033335,0.162304,0.364352,0.000575,0.080029,0.140953,0.314762,0.846954,0.022136,0.162550,0.291264,0.808707,0.043631,0.198814,0.485652,0.852754,-0.012455,0.146898,0.365731,0.788244,0.080367,0.141445,0.314628,0.022331,0.161882,0.291583,0.043668,0.198456,0.485186,-0.013037,0.147442,0.366018,-0.181798,0.114226,0.916254,-0.749527,0.088921,0.987233,0.236762,0.069183,0.991608,-0.312681,0.118058,0.913777,-0.744386,0.083631,0.244183,0.238033,0.067719,0.248974
2118,21.180000,-0.001258,0.005591,0.001587,-0.999982,-0.252450,0.090316,0.717062,0.001037,-0.183947,0.114613,0.916715,0.450639,-0.748442,0.088950,0.987367,0.733407,0.236713,0.069248,0.991577,0.978801,-0.312882,0.117814,0.914159,0.895482,-0.743783,0.083560,0.243857,0.805775,0.237639,0.067709,0.248695,0.871014,-0.015309,-0.128978,0.013029,-0.991444,0.034305,0.162229,0.366673,0.000563,0.080904,0.140739,0.317054,0.839758,0.023044,0.162464,0.293594,0.818072,0.044791,0.198776,0.487945,0.862704,-0.011522,0.146935,0.368098,0.764392,0.081320,0.141205,0.316911,0.023206,0.161803,0.293850,0.044842,0.198425,0.487526,-0.012189,0.147515,0.368424,-0.181817,0.114238,0.916321,-0.749497,0.088921,0.987215,0.236763,0.069193,0.991618,-0.312750,0.118003,0.913810,-0.744418,0.083548,0.244306,0.238125,0.067771,0.248856
2119,21.190000,-0.001258,0.005585,0.001591,-0.999982,-0.252411,0.090319,0.717049,0.001034,-0.183905,0.114616,0.916702,0.450639,-0.748400,0.088958,0.987360,0.733407,0.236755,0.069247,0.991559,0.978801,-0.312841,0.117818,0.914148,0.895482,-0.743749,0.083568,0.243850,0.805775,0.237672,0.067708,0.248677,0.871014,-0.016149,-0.129146,0.012798,-0.991412,0.035095,0.162084,0.369242,0.000542,0.081684,0.140692,0.319572,0.839758,0.023812,0.162443,0.296167,0.818072,0.045611,0.198424,0.490574,0.862704,-0.010727,0.146777,0.370655,0.764392,0.082093,0.141184,0.319434,0.023947,0.161718,0.296420,0.045653,0.198053,0.490173,-0.011349,0.147418,0.370960,-0.181837,0.114247,0.916354,-0.749481,0.088928,0.987206,0.236754,0.069209,0.991601,-0.312713,0.117997,0.913792,-0.744432,0.083564,0.244333,0.238232,0.067764,0.248805
2120,21.200000,-0.001231,0.005570,0.001599,-0.999982,-0.252416,0.090323,0.717005,0.000990,-0.183903,0.114629,0.916654,0.467628,-0.748396,0.088984,0.987331,0.726864,0.236759,0.069258,0.991501,0.985727,-0.312839,0.117833,0.914104,0.895519,-0.743768,0.083553,0.243821,0.790835,0.237654,0.067679,0.248620,0.855834,-0.015362,-0.129470,0.012943,-0.991380,0.035758,0.162210,0.371612,0.000518,0.082312,0.140735,0.321944,0.836387,0.024425,0.162454,0.298544,0.805037,0.046358,0.198742,0.492879,0.862940,-0.010064,0.146908,0.373080,0.763904,0.082679,0.141204,0.321715,0.024597,0.161745,0.298822,0.046364,0.198398,0.492527,-0.010628,0.147514,0.373393,-0.181973,0.114502,0.915959,-0.749479,0.088921,0.987199,0.236753,0.069199,0.991587,-0.312729,0.117978,0.913821,-0.744474,0.083546,0.244364,0.238248,0.067715,0.248743
2121,21.210000,-0.001283,0.005605,0.001577,-0.999982,-0.252475,0.090301,0.717067,0.001074,-0.183977,0.114589,0.916724,0.467107,-0.748473,0.088912,0.987359,0.743187,0.236682,0.069228,0.991595,0.978025,-0.312913,0.117788,0.914165,0.956127,-0.743794,0.083560,0.243849,0.762825,0.237628,0.067727,0.248714,0.785756,-0.015206,-0.129151,0.013022,-0.991423,0.036405,0.162246,0.374182,0.000507,0.082988,0.140749,0.324551,0.832465,0.025119,0.162467,0.301107,0.819607,0.046933,0.198818,0.495443,0.853987,-0.009420,0.146951,0.375626,0.789107,0.083478,0.141195,0.324455,0.025128,0.161802,0.301387,0.046946,0.198443,0.494995,-0.009944,0.147555,0.375894,-0.181984,0.114532,0.915969,-0.749488,0.088930,0.987198,0.236761,0.069195,0.991612,-0.313082,0.117824,0.914195,-0.744566,0.083545,0.244399,0.238481,0.067749,0.248632
2122,21.220000,-0.001269,0.005618,0.001569,-0.999982,-0.252371,0.090312,0.716956,0.001111,-0.183879,0.114607,0.916614,0.488560,-0.748377,0.088923,0.987235,0.721922,0.236778,0.069255,0.991497,0.969630,-0.312815,0.117804,0.914051,0.856477,-0.743678,0.083550,0.243725,0.696143,0.237744,0.067733,0.248616,0.803030,-0.015020,-0.128945,0.012665,-0.991457,0.036746,0.162293,0.376723,0.000481,0.083366,0.140817,0.327118,0.843190,0.025491,0.162485,0.303643,0.830527,0.047195,0.198907,0.497978,0.861984,-0.009068,0.146963,0.378152,0.805931,0.083801,0.141265,0.327058,0.025546,0.161866,0.303914,0.047244,0.198564,0.497548,-0.009607,0.147477,0.378371,-0.181868,0.114268,0.916445,-0.749488,0.088918,0.987195,0.236765,0.069198,0.991604,-0.312794,0.117982,0.913506,-0.744643,0.083523,0.244464,0.238527,0.067803,0.248557
2123,21.230000,-0.001322,0.005622,0.001545,-0.999982,-0.252305,0.090298,0.716869,0.001110,-0.183815,0.114575,0.916530,0.488560,-0.748313,0.088857,0.987144,0.721922,0.236843,0.069236,0.991412,0.969630,-0.312751,0.117767,0.913967,0.856477,-0.743607,0.083562,0.243633,0.696143,0.237816,0.067793,0.248531,0.803030,-0.016052,-0.128880,0.012027,-0.991457,0.037176,0.162274,0.379311,0.000566,0.083826,0.140954,0.329667,0.843190,0.025933,0.162616,0.306230,0.830527,0.047567,0.198630,0.500649,0.861984,-0.008623,0.146896,0.380698,0.805931,0.084220,0.141476,0.329611,0.026101,0.161915,0.306507,0.047668,0.198262,0.500195,-0.009329,0.147478,0.380946,-0.181990,0.114506,0.916057,-0.749501,0.088936,0.987201,0.236758,0.069208,0.991594,-0.312676,0.117729,0.913410,-0.744717,0.083519,0.244515,0.238690,0.067866,0.248445
2124,21.240000,-0.001345,0.005580,0.001530,-0.999982,-0.252278,0.090292,0.716859,0.001130,-0.183773,0.114562,0.916515,0.528258,-0.748263,0.088823,0.987175,0.701888,0.236894,0.069232,0.991360,0.949157,-0.312709,0.117749,0.913963,0.859274,-0.743620,0.083563,0.243664,0.645409,0.237804,0.067823,0.248479,0.779523,-0.015836,-0.129003,0.012926,-0.991434,0.037587,0.162301,0.381881,0.000557,0.084186,0.140868,0.332238,0.835942,0.026324,0.162615,0.308803,0.806842,0.048075,0.198720,0.503192,0.851708,-0.008238,0.147003,0.383292,0.762983,0.084668,0.141286,0.332137,0.026378,0.162030,0.309112,0.048086,0.198359,0.502680,-0.008793,0.147538,0.383600,-0.182019,0.114472,0.916099,-0.749498,0.088915,0.987212,0.236743,0.069208,0.991600,-0.312626,0.117711,0.913442,-0.744724,0.083512,0.244548,0.238777,0.067908,0.248284
2125,21.250000,-0.001409,0.005546,0.001493,-0.999983,-0.252283,0.090317,0.716850,0.001155,-0.183766,0.114567,0.916504,0.552003,-0.748250,0.088777,0.987198,0.689877,0.236909,0.069259,0.991315,0.911204,-0.312703,0.117745,0.913961,0.874202,-0.743656,0.083611,0.243686,0.651033,0.237769,0.067944,0.248433,0.726522,-0.016030,-0.129512,0.012813,-0.991365,0.038103,0.162310,0.384383,0.000548,0.084656,0.140907,0.334683,0.839380,0.026766,0.162653,0.311316,0.800988,0.048709,0.198678,0.505699,0.852430,-0.007717,0.147003,0.385833,0.788222,0.085049,0.141397,0.334548,0.026868,0.161937,0.311648,0.048720,0.198298,0.505247,-0.008234,0.147621,0.386093,-0.182011,0.114458,0.916157,-0.749484,0.088910,0.987205,0.236747,0.069216,0.991628,-0.312647,0.117707,0.913462,-0.744744,0.083519,0.244556,0.238807,0.068067,0.248110
2126,21.260000,-0.001300,0.005409,0.001501,-0.999983,-0.252311,0.090485,0.716948,0.001080,-0.183739,0.114777,0.916578,0.627818,-0.748204,0.089012,0.987434,0.672733,0.236956,0.069478,0.991283,0.872266,-0.312676,0.117957,0.914070,0.891302,-0.743814,0.083685,0.243921,0.706157,0.237612,0.068002,0.248402,0.670560,-0.016047,-0.129719,0.012034,-0.991348,0.038580,0.162349,0.386909,0.000572,0.085147,0.141030,0.337185,0.830906,0.027214,0.162692,0.313847,0.797011,0.049177,0.198704,0.508229,0.852787,-0.007216,0.146970,0.388373,0.753856,0.085592,0.141511,0.337017,0.027346,0.161969,0.314192,0.049212,0.198327,0.507778,-0.007877,0.147636,0.388672,-0.182543,0.115660,0.916495,-0.749487,0.088904,0.987200,0.236732,0.069198,0.991648,-0.312459,0.117754,0.913753,-0.744747,0.083539,0.244621,0.238824,0.068076,0.247891
2127,21.270000,-0.001396,0.005331,0.001492,-0.999984,-0.252431,0.090455,0.717082,0.001133,-0.183828,0.114710,0.916706,0.613404,-0.748281,0.088920,0.987645,0.673261,0.236879,0.069405,0.991337,0.894667,-0.312765,0.117888,0.914219,0.884265,-0.744008,0.083736,0.244131,0.784351,0.237420,0.068072,0.248455,0.604556,-0.016018,-0.129427,0.011909,-0.991388,0.038945,0.162099,0.389362,0.000541,0.085546,0.140789,0.339667,0.834371,0.027622,0.162436,0.316293,0.793114,0.049461,0.198460,0.510687,0.873199,-0.006848,0.146709,0.390800,0.742832,0.085947,0.141277,0.339466,0.027774,0.161653,0.316513,0.049482,0.198088,0.510344,-0.007479,0.147436,0.391161,-0.182638,0.115675,0.916491,-0.749506,0.088921,0.987190,0.236719,0.069201,0.991669,-0.312696,0.117503,0.914468,-0.744740,0.083628,0.244574,0.238813,0.068109,0.247708
2128,21.280000,-0.001541,0.005325,0.001475,-0.999984,-0.252525,0.090325,0.717236,0.001340,-0.183920,0.114525,0.916866,0.613404,-0.748372,0.088694,0.987803,0.673261,0.236789,0.069213,0.991479,0.894667,-0.312858,0.117699,0.914381,0.884265,-0.744107,0.083726,0.244288,0.784351,0.237321,0.068095,0.248597,0.604556,-0.014986,-0.129665,0.010573,-0.991388,0.039196,0.162124,0.391780,0.000570,0.085837,0.140867,0.342100,0.834371,0.027839,0.162305,0.318716,0.793114,0.049660,0.198722,0.513039,0.873199,-0.006552,0.146603,0.393265,0.742832,0.086190,0.141365,0.341935,0.028036,0.161575,0.318922,0.049695,0.198353,0.512656,-0.007181,0.147250,0.393633,-0.182266,0.115032,0.917088,-0.749529,0.088929,0.987180,0.236709,0.069202,0.991666,-0.313092,0.117271,0.914902,-0.744751,0.083649,0.244557,0.238751,0.068138,0.247531
2129,21.290000,-0.001529,0.005284,0.001482,-0.999984,-0.252543,0.090332,0.717211,0.001378,-0.183921,0.114535,0.916835,0.563883,-0.748368,0.088714,0.987820,0.666321,0.236794,0.069220,0.991415,0.949126,-0.312860,0.117711,0.914361,0.821577,-0.744164,0.083728,0.244304,0.824309,0.237264,0.068084,0.248532,0.554041,-0.015242,-0.128967,0.010147,-0.991480,0.039360,0.162304,0.394327,0.000579,0.086088,0.141113,0.344701,0.841966,0.028107,0.162520,0.321247,0.804275,0.049624,0.198837,0.515623,0.866799,-0.006378,0.146747,0.395738,0.756241,0.086463,0.141602,0.344434,0.028332,0.161700,0.321588,0.049637,0.198482,0.515251,-0.007045,0.147465,0.396088,-0.182303,0.115039,0.917119,-0.749539,0.088933,0.987189,0.236730,0.069196,0.991662,-0.313048,0.117301,0.914854,-0.744798,0.083647,0.244553,0.238679,0.068146,0.247305
2130,21.300000,-0.001576,0.005201,0.001473,-0.999984,-0.252541,0.090209,0.717132,0.001383,-0.183887,0.114395,0.916747,0.555475,-0.748321,0.088556,0.987822,0.651900,0.236841,0.069080,0.991253,0.892177,-0.312826,0.117568,0.914294,0.853715,-0.744240,0.083640,0.244306,0.825484,0.237189,0.068015,0.248370,0.543460,-0.015565,-0.129070,0.010341,-0.991459,0.039550,0.162299,0.396901,0.000460,0.086258,0.141115,0.347253,0.831205,0.028282,0.162564,0.323824,0.817382,0.049856,0.198756,0.518217,0.884764,-0.006195,0.146763,0.398312,0.754780,0.086752,0.141537,0.347070,0.028292,0.161839,0.323915,0.049838,0.198389,0.517938,-0.006721,0.147487,0.398713,-0.182136,0.114102,0.916837,-0.749505,0.088942,0.987199,0.236732,0.069202,0.991652,-0.312957,0.117289,0.914791,-0.744880,0.083593,0.244579,0.238446,0.068171,0.247055
2131,21.310000,-0.001500,0.005130,0.001465,-0.999985,-0.252662,0.090291,0.717146,0.001362,-0.183981,0.114508,0.916748,0.569511,-0.748404,0.088672,0.987908,0.666322,0.236759,0.069212,0.991200,0.887397,-0.312920,0.117679,0.914313,0.822055,-0.744429,0.083642,0.244391,0.858993,0.237001,0.068033,0.248318,0.524899,-0.015697,-0.127980,0.010304,-0.991599,0.040006,0.162261,0.399795,0.000587,0.086823,0.141089,0.350244,0.835861,0.028898,0.162543,0.326693,0.784099,0.050044,0.198688,0.521142,0.859440,-0.005742,0.146724,0.401101,0.740101,0.087199,0.141601,0.350078,0.029081,0.161741,0.326954,0.050079,0.198302,0.520734,-0.006396,0.147450,0.401456,-0.182393,0.114989,0.917212,-0.749507,0.088947,0.987208,0.236750,0.069204,0.991650,-0.312960,0.117214,0.914849,-0.744947,0.083547,0.244594,0.237806,0.068142,0.246600
2132,21.320000,-0.001500,0.005080,0.001467,-0.999985,-0.252691,0.090283,0.717133,0.001349,-0.183989,0.114500,0.916727,0.569511,-0.748406,0.088665,0.987944,0.666322,0.236758,0.069202,0.991138,0.887397,-0.312929,0.117672,0.914305,0.822055,-0.744505,0.083637,0.244426,0.858993,0.236925,0.068024,0.248255,0.524899,-0.017850,-0.127959,0.011552,-0.991552,0.040314,0.162182,0.402513,0.000604,0.087069,0.141064,0.352881,0.835861,0.029211,0.162786,0.329413,0.784099,0.050458,0.198098,0.524003,0.859440,-0.005480,0.146778,0.403757,0.740101,0.087416,0.141581,0.352686,0.029403,0.161876,0.329676,0.050459,0.197704,0.523599,-0.006081,0.147604,0.404161,-0.182445,0.114950,0.917242,-0.749471,0.088931,0.987212,0.236765,0.069194,0.991637,-0.312933,0.117216,0.914804,-0.745040,0.083543,0.244628,0.237643,0.068146,0.246487
2133,21.330000,-0.001308,0.004986,0.001331,-0.999986,-0.252718,0.090184,0.717157,0.001314,-0.183985,0.114496,0.916729,0.577798,-0.748381,0.088537,0.988061,0.670235,0.236788,0.069339,0.991078,0.875295,-0.312925,0.117632,0.914330,0.831187,-0.744618,0.083223,0.244545,0.854997,0.236817,0.067875,0.248196,0.521953,-0.016014,-0.127501,0.010810,-0.991650,0.040341,0.162324,0.405260,0.000589,0.087181,0.141125,0.355743,0.836857,0.029303,0.162654,0.332147,0.758299,0.050303,0.198681,0.526634,0.858856,-0.005425,0.146836,0.406515,0.725414,0.087618,0.141561,0.355460,0.029476,0.161979,0.332563,0.050296,0.198330,0.526188,-0.006070,0.147465,0.406852,-0.182465,0.114943,0.917307,-0.749471,0.088916,0.987205,0.236762,0.069219,0.991623,-0.312911,0.117205,0.914784,-0.745124,0.083034,0.244778,0.237440,0.068184,0.246497
2134,21.340000,-0.001489,0.005010,0.001443,-0.999985,-0.252736,0.090290,0.717191,0.001295,-0.184007,0.114515,0.916776,0.598462,-0.748412,0.088656,0.988072,0.649966,0.236752,0.069238,0.991128,0.873485,-0.312947,0.117681,0.914372,0.796733,-0.744615,0.083610,0.244554,0.868452,0.236816,0.068043,0.248246,0.574635,-0.016655,-0.126610,0.010124,-0.991761,0.040533,0.162243,0.408104,0.000539,0.087489,0.141169,0.358644,0.826801,0.029629,0.162664,0.334972,0.753808,0.050230,0.198438,0.529548,0.891701,-0.005218,0.146700,0.409253,0.769609,0.087840,0.141640,0.358276,0.029888,0.161830,0.335427,0.050218,0.198137,0.529237,-0.005828,0.147334,0.409526,-0.182566,0.114846,0.917403,-0.749468,0.088922,0.987191,0.236758,0.069203,0.991633,-0.312883,0.117342,0.915108,-0.745127,0.083490,0.244589,0.237255,0.068158,0.246606
2135,21.350000,-0.001283,0.004910,0.001342,-0.999986,-0.252753,0.090151,0.717255,0.001260,-0.183990,0.114472,0.916816,0.624956,-0.748375,0.088529,0.988235,0.605045,0.236794,0.069310,0.991102,0.860642,-0.312931,0.117611,0.914436,0.767182,-0.744727,0.083178,0.244719,0.865138,0.236709,0.067808,0.248220,0.605776,-0.016871,-0.125645,0.012244,-0.991856,0.040815,0.162265,0.410872,0.000568,0.087772,0.140983,0.361502,0.820998,0.030050,0.162723,0.337719,0.747199,0.050440,0.198435,0.532328,0.886854,-0.005004,0.146918,0.411937,0.768960,0.088152,0.141427,0.361088,0.030277,0.161880,0.338229,0.050390,0.198129,0.531998,-0.005572,0.147585,0.412231,-0.182662,0.114852,0.917403,-0.749474,0.088946,0.987179,0.236750,0.069193,0.991646,-0.312840,0.117204,0.915269,-0.745232,0.082990,0.244716,0.237115,0.068011,0.246710
2136,21.360000,-0.001310,0.004853,0.001316,-0.999987,-0.252781,0.090143,0.717281,0.001175,-0.183996,0.114456,0.916835,0.624956,-0.748372,0.088480,0.988317,0.605045,0.236798,0.069312,0.991072,0.860642,-0.312937,0.117588,0.914470,0.767182,-0.744807,0.083169,0.244800,0.865138,0.236630,0.067851,0.248190,0.605776,-0.017507,-0.125096,0.011716,-0.991921,0.040941,0.162086,0.413696,0.000681,0.087973,0.140914,0.364350,0.820998,0.030259,0.162636,0.340532,0.747199,0.050396,0.198097,0.535214,0.886854,-0.004866,0.146699,0.414688,0.768960,0.088357,0.141396,0.364103,0.030457,0.161775,0.340950,0.050371,0.197694,0.534700,-0.005491,0.147528,0.415120,-0.182701,0.114812,0.917451,-0.749462,0.088905,0.987178,0.236749,0.069197,0.991682,-0.312805,0.117229,0.915268,-0.745299,0.082983,0.244730,0.236892,0.067989,0.246957
2137,21.370000,-0.001279,0.004826,0.001329,-0.999987,-0.252802,0.090132,0.717296,0.001100,-0.184006,0.114456,0.916845,0.630593,-0.748379,0.088499,0.988360,0.591914,0.236791,0.069306,0.991062,0.844502,-0.312947,0.117591,0.914487,0.778910,-0.744854,0.083142,0.244843,0.867272,0.236582,0.067798,0.248180,0.682749,-0.015116,-0.124062,0.010582,-0.992103,0.040834,0.162362,0.416537,0.000599,0.088029,0.141101,0.367385,0.834103,0.030303,0.162554,0.343349,0.755488,0.049934,0.198944,0.537911,0.836663,-0.004931,0.146850,0.417503,0.718891,0.088374,0.141574,0.367130,0.030536,0.161822,0.343596,0.049940,0.198582,0.537539,-0.005576,0.147533,0.417924,-0.182787,0.114819,0.917428,-0.749453,0.088930,0.987180,0.236757,0.069196,0.991672,-0.312808,0.117226,0.915245,-0.745373,0.082963,0.244733,0.236818,0.067899,0.247186
2138,21.380000,-0.001422,0.004933,0.001466,-0.999986,-0.252837,0.090199,0.717215,0.000977,-0.184077,0.114447,0.916786,0.640035,-0.748472,0.088623,0.988172,0.641942,0.236692,0.069161,0.991080,0.850791,-0.313017,0.117618,0.914401,0.829353,-0.744789,0.083478,0.244654,0.851797,0.236642,0.067867,0.248198,0.827455,-0.015286,-0.123032,0.010034,-0.992234,0.040486,0.162333,0.419500,0.000533,0.087805,0.141142,0.370437,0.837773,0.030108,0.162546,0.346290,0.815203,0.049295,0.198869,0.540909,0.878125,-0.005265,0.146773,0.420363,0.770927,0.088213,0.141567,0.370166,0.030264,0.161877,0.346563,0.049278,0.198533,0.540556,-0.005841,0.147383,0.420732,-0.182838,0.114803,0.917427,-0.749451,0.088938,0.987174,0.236762,0.069195,0.991672,-0.312806,0.117148,0.914848,-0.745371,0.083402,0.244564,0.236758,0.067887,0.247518
2139,21.390000,-0.001415,0.004950,0.001459,-0.999986,-0.252848,0.090224,0.717352,0.000923,-0.184095,0.114476,0.916925,0.668069,-0.748493,0.088645,0.988292,0.626703,0.236672,0.069197,0.991234,0.893379,-0.313035,0.117645,0.914535,0.779406,-0.744785,0.083490,0.244775,0.831610,0.236647,0.067892,0.248351,0.884399,-0.018257,-0.122612,0.008628,-0.992249,0.040163,0.162119,0.422398,0.000734,0.087571,0.141331,0.373249,0.837059,0.029853,0.162767,0.349181,0.766685,0.048784,0.197916,0.544040,0.825872,-0.005557,0.146461,0.423121,0.704733,0.087866,0.141912,0.373227,0.030176,0.161937,0.349459,0.048914,0.197512,0.543488,-0.006420,0.147178,0.423489,-0.182905,0.114803,0.917413,-0.749461,0.088930,0.987191,0.236763,0.069207,0.991650,-0.312766,0.117221,0.915261,-0.745406,0.083405,0.244529,0.236687,0.067918,0.247891
