Format Version,1.23,Take Name,linear_slow_t1_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.33.15.543 PM,Total Frames in Take,4477,Total Exported Frames,4477,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1726,17.260000,-0.001193,0.005340,0.001584,-0.999984,-0.253016,0.090246,0.717043,0.000765,-0.184412,0.114569,0.916659,0.843407,-0.748872,0.088913,0.987598,0.828776,0.236285,0.069216,0.991315,0.889414,-0.313349,0.117770,0.914168,0.834168,-0.744587,0.083427,0.244086,0.602837,0.236838,0.067582,0.248433,0.926789,-0.013812,-0.078122,0.007950,-0.996816,-0.513522,0.171130,0.451222,0.000526,-0.461905,0.149936,0.406703,0.822693,-0.517254,0.171066,0.377375,0.801224,-0.515811,0.208097,0.572799,0.894409,-0.559116,0.155420,0.448012,0.630650,-0.461337,0.150361,0.406681,-0.517211,0.170277,0.377289,-0.515663,0.207729,0.572655,-0.560152,0.156415,0.448357,-0.183797,0.114507,0.916757,-0.749524,0.088857,0.987398,0.236594,0.069151,0.991625,-0.312805,0.117956,0.913838,-0.746173,0.083345,0.244059,0.237090,0.067634,0.248572
1727,17.270000,-0.001360,0.005578,0.001487,-0.999982,-0.252934,0.090376,0.717191,0.000740,-0.184431,0.114646,0.916848,0.904341,-0.748919,0.088857,0.987509,0.850180,0.236240,0.069350,0.991690,0.895333,-0.313367,0.117823,0.914296,0.813337,-0.744277,0.083618,0.243997,0.552917,0.237148,0.067962,0.248808,0.870753,-0.014471,-0.077966,0.008849,-0.996812,-0.516242,0.171274,0.450096,0.000549,-0.464653,0.150035,0.405568,0.843913,-0.519953,0.171304,0.376248,0.762956,-0.518497,0.208103,0.571715,0.901989,-0.561865,0.155654,0.446854,0.723908,-0.464385,0.150570,0.405391,-0.519621,0.170418,0.376306,-0.518414,0.207775,0.571518,-0.562624,0.156369,0.447220,-0.184139,0.114747,0.917074,-0.749504,0.088852,0.987378,0.236605,0.069150,0.991647,-0.312797,0.117986,0.913842,-0.746031,0.083316,0.244172,0.237552,0.068084,0.249107
1728,17.280000,-0.001376,0.005631,0.001482,-0.999982,-0.252875,0.090353,0.717189,0.000779,-0.184393,0.114617,0.916853,0.904341,-0.748888,0.088820,0.987454,0.850180,0.236271,0.069323,0.991738,0.895333,-0.313329,0.117793,0.914288,0.813337,-0.744169,0.083605,0.243943,0.552917,0.237256,0.067959,0.248856,0.870753,-0.014522,-0.076606,0.005885,-0.996938,-0.518710,0.171420,0.449140,0.000499,-0.466872,0.150508,0.404746,0.843913,-0.522213,0.171469,0.375282,0.762956,-0.521524,0.208169,0.570772,0.901989,-0.564232,0.155535,0.445761,0.723908,-0.466467,0.151062,0.404800,-0.522049,0.170523,0.375194,-0.521337,0.207804,0.570591,-0.565163,0.156398,0.446022,-0.184171,0.114754,0.917050,-0.749478,0.088872,0.987372,0.236591,0.069175,0.991652,-0.312656,0.117799,0.913735,-0.746051,0.083296,0.244307,0.237671,0.068080,0.249164
1729,17.290000,-0.001472,0.005570,0.001455,-0.999982,-0.252915,0.090288,0.717385,0.000808,-0.184409,0.114518,0.917045,0.918361,-0.748895,0.088675,0.987709,0.850398,0.236266,0.069233,0.991871,0.909295,-0.313346,0.117686,0.914496,0.782243,-0.744264,0.083603,0.244197,0.514396,0.237162,0.068012,0.248989,0.867324,-0.014352,-0.075500,0.007196,-0.997017,-0.521049,0.171453,0.448126,0.000458,-0.469169,0.150380,0.403856,0.827768,-0.524391,0.171469,0.374260,0.758986,-0.524031,0.208277,0.569730,0.887975,-0.566604,0.155685,0.444656,0.675912,-0.468718,0.150878,0.403787,-0.524219,0.170646,0.374195,-0.523872,0.207963,0.569661,-0.567554,0.156444,0.444902,-0.183846,0.114521,0.916640,-0.749503,0.088870,0.987370,0.236597,0.069166,0.991662,-0.313305,0.117603,0.915113,-0.745931,0.083314,0.244507,0.237889,0.068147,0.249130
1730,17.300000,-0.001431,0.005705,0.001491,-0.999982,-0.252690,0.090340,0.717098,0.000758,-0.184237,0.114582,0.916776,0.892197,-0.748743,0.088786,0.987290,0.808125,0.236415,0.069272,0.991718,0.953117,-0.313173,0.117759,0.914192,0.817528,-0.743913,0.083653,0.243779,0.479406,0.237511,0.067990,0.248837,0.829577,-0.014148,-0.074500,0.007552,-0.997092,-0.523240,0.171406,0.447017,0.000491,-0.471287,0.150276,0.402861,0.829551,-0.526435,0.171390,0.373144,0.810660,-0.526438,0.208290,0.568598,0.898266,-0.568800,0.155669,0.443464,0.680785,-0.470775,0.150723,0.402811,-0.526333,0.170642,0.373073,-0.526308,0.207943,0.568432,-0.569725,0.156473,0.443821,-0.183837,0.114527,0.916624,-0.749501,0.088862,0.987384,0.236569,0.069180,0.991665,-0.312636,0.117863,0.913707,-0.745808,0.083333,0.244579,0.238154,0.068123,0.249019
1731,17.310000,-0.001393,0.005715,0.001439,-0.999982,-0.252665,0.090283,0.717078,0.000709,-0.184218,0.114547,0.916755,0.896210,-0.748723,0.088698,0.987260,0.792831,0.236437,0.069286,0.991709,0.951990,-0.313154,0.117711,0.914168,0.839425,-0.743878,0.083509,0.243749,0.431944,0.237547,0.067948,0.248827,0.806686,-0.014287,-0.074345,0.007634,-0.997101,-0.525664,0.171418,0.445961,0.000465,-0.473701,0.150290,0.401816,0.830918,-0.528836,0.171422,0.372088,0.778903,-0.528893,0.208271,0.567551,0.899261,-0.571225,0.155691,0.442391,0.695086,-0.473277,0.150816,0.401795,-0.528672,0.170555,0.372036,-0.528732,0.207929,0.567414,-0.572123,0.156477,0.442642,-0.183837,0.114497,0.916597,-0.749527,0.088849,0.987388,0.236581,0.069162,0.991682,-0.312706,0.117818,0.913721,-0.745789,0.082899,0.244816,0.238292,0.068157,0.248839
1732,17.320000,-0.001256,0.005420,0.001354,-0.999984,-0.252933,0.090256,0.717287,0.000752,-0.184372,0.114586,0.916917,0.896210,-0.748831,0.088662,0.987762,0.792831,0.236334,0.069418,0.991636,0.951990,-0.313310,0.117728,0.914406,0.839425,-0.744424,0.083269,0.244250,0.431944,0.237007,0.067875,0.248754,0.806686,-0.013851,-0.074599,0.007068,-0.997092,-0.527924,0.171492,0.444926,0.000495,-0.475958,0.150391,0.400771,0.830918,-0.531132,0.171434,0.371054,0.778903,-0.531136,0.208436,0.566489,0.899261,-0.573468,0.155706,0.441390,0.695086,-0.475518,0.150912,0.400766,-0.530967,0.170502,0.370913,-0.530961,0.208109,0.566423,-0.574440,0.156560,0.441644,-0.184050,0.114849,0.916625,-0.749531,0.088863,0.987392,0.236558,0.069173,0.991695,-0.313255,0.117509,0.914700,-0.745579,0.082967,0.244830,0.238338,0.068193,0.248552
1733,17.330000,-0.001238,0.005422,0.001366,-0.999984,-0.252933,0.090375,0.717104,0.000759,-0.184373,0.114710,0.916733,0.873097,-0.748833,0.088801,0.987577,0.795733,0.236332,0.069535,0.991455,0.915832,-0.313311,0.117855,0.914221,0.907321,-0.744423,0.083382,0.244065,0.668054,0.237008,0.067965,0.248573,0.654244,-0.014370,-0.074586,0.007798,-0.997081,-0.530170,0.171500,0.443973,0.000498,-0.478236,0.150360,0.399799,0.829619,-0.533378,0.171515,0.370101,0.760906,-0.533327,0.208336,0.565569,0.905755,-0.575738,0.155787,0.440421,0.670368,-0.477844,0.150888,0.399766,-0.533162,0.170651,0.370050,-0.533158,0.207997,0.565424,-0.576686,0.156577,0.440701,-0.184060,0.114875,0.916541,-0.749546,0.088845,0.987391,0.236561,0.069166,0.991705,-0.313253,0.118037,0.913983,-0.745542,0.083023,0.244873,0.238242,0.068286,0.248257
1734,17.340000,-0.001265,0.005363,0.001347,-0.999984,-0.252973,0.090393,0.717061,0.000797,-0.184390,0.114721,0.916683,0.890998,-0.748841,0.088786,0.987592,0.817220,0.236325,0.069557,0.991352,0.855772,-0.313329,0.117861,0.914186,0.931282,-0.744518,0.083407,0.244080,0.629856,0.236913,0.068028,0.248471,0.663552,-0.014196,-0.074589,0.007170,-0.997088,-0.532521,0.171521,0.443094,0.000488,-0.480559,0.150436,0.398926,0.827155,-0.535728,0.171513,0.369222,0.764845,-0.535727,0.208384,0.564681,0.893360,-0.578069,0.155749,0.439546,0.673568,-0.480129,0.150976,0.398966,-0.535577,0.170589,0.369129,-0.535539,0.208030,0.564536,-0.579024,0.156606,0.439788,-0.184066,0.114905,0.916457,-0.749539,0.088839,0.987381,0.236550,0.069170,0.991717,-0.313267,0.118035,0.913983,-0.745645,0.083006,0.244951,0.238119,0.068385,0.247991
1735,17.350000,-0.001401,0.005371,0.001447,-0.999984,-0.252869,0.090519,0.716937,0.000788,-0.184285,0.114778,0.916567,0.928165,-0.748742,0.088937,0.987459,0.798540,0.236421,0.069510,0.991231,0.851900,-0.313222,0.117944,0.914069,0.828307,-0.744407,0.083761,0.243945,0.663432,0.237021,0.068184,0.248349,0.663811,-0.014950,-0.074405,0.008139,-0.997083,-0.535060,0.171637,0.442157,0.000479,-0.483126,0.150506,0.397978,0.838829,-0.538241,0.171736,0.368283,0.747214,-0.538233,0.208341,0.563793,0.924652,-0.580639,0.155963,0.438572,0.719145,-0.482813,0.151051,0.397834,-0.537919,0.170780,0.368212,-0.538105,0.208069,0.563782,-0.581486,0.156656,0.438826,-0.184084,0.114908,0.916407,-0.749540,0.088850,0.987392,0.236553,0.069161,0.991691,-0.312897,0.118261,0.913553,-0.745439,0.083521,0.244775,0.238256,0.068416,0.247868
1736,17.360000,-0.001385,0.005326,0.001443,-0.999984,-0.252907,0.090508,0.716864,0.000831,-0.184305,0.114775,0.916487,0.928165,-0.748755,0.088931,0.987432,0.798540,0.236408,0.069512,0.991115,0.851900,-0.313243,0.117940,0.914001,0.828307,-0.744489,0.083730,0.243918,0.663432,0.236940,0.068162,0.248233,0.663811,-0.014682,-0.073169,0.008402,-0.997176,-0.537277,0.171473,0.441210,0.000514,-0.485245,0.150289,0.397173,0.838829,-0.540276,0.171530,0.367330,0.747214,-0.540731,0.208252,0.562817,0.924652,-0.582855,0.155822,0.437523,0.719145,-0.484708,0.150725,0.397145,-0.540186,0.170767,0.367288,-0.540570,0.207893,0.562647,-0.583916,0.156747,0.437845,-0.184073,0.114914,0.916354,-0.749539,0.088856,0.987390,0.236555,0.069176,0.991650,-0.313049,0.118199,0.913383,-0.745383,0.083527,0.244741,0.238263,0.068415,0.247646
1737,17.370000,-0.001382,0.005304,0.001424,-0.999984,-0.252895,0.090512,0.716807,0.000860,-0.184284,0.114782,0.916427,0.924618,-0.748730,0.088917,0.987397,0.802765,0.236433,0.069537,0.991036,0.837731,-0.313223,0.117942,0.913946,0.825582,-0.744497,0.083713,0.243882,0.691833,0.236933,0.068182,0.248154,0.632646,-0.014678,-0.073521,0.008055,-0.997153,-0.539697,0.171665,0.440274,0.000518,-0.487681,0.150519,0.396199,0.827019,-0.542747,0.171723,0.366396,0.807608,-0.543092,0.208435,0.561884,0.892846,-0.585267,0.155981,0.436617,0.639085,-0.487346,0.151072,0.396161,-0.542467,0.170776,0.366254,-0.542928,0.208130,0.561822,-0.586174,0.156725,0.436894,-0.184044,0.114931,0.916216,-0.749534,0.088855,0.987393,0.236584,0.069164,0.991639,-0.313105,0.118200,0.913317,-0.745228,0.083500,0.244688,0.238244,0.068485,0.247500
1738,17.380000,-0.001353,0.005300,0.001406,-0.999984,-0.252857,0.090521,0.716753,0.000874,-0.184247,0.114805,0.916371,0.894312,-0.748691,0.088924,0.987346,0.789780,0.236473,0.069578,0.990980,0.802668,-0.313185,0.117960,0.913891,0.833092,-0.744462,0.083676,0.243832,0.764849,0.236968,0.068181,0.248098,0.620325,-0.014956,-0.073312,0.008077,-0.997164,-0.541996,0.171728,0.439437,0.000519,-0.489964,0.150602,0.395373,0.834228,-0.545016,0.171827,0.365557,0.752484,-0.545440,0.208432,0.561066,0.902694,-0.587566,0.156051,0.435752,0.674206,-0.489574,0.151138,0.395360,-0.544809,0.170867,0.365434,-0.545277,0.208096,0.560959,-0.588501,0.156910,0.436047,-0.184006,0.115012,0.916092,-0.749527,0.088853,0.987406,0.236587,0.069161,0.991640,-0.313120,0.118198,0.913271,-0.744987,0.083473,0.244586,0.238245,0.068512,0.247345
1739,17.390000,-0.001341,0.005279,0.001398,-0.999984,-0.252886,0.090520,0.716695,0.000915,-0.184267,0.114810,0.916310,0.890040,-0.748709,0.088922,0.987309,0.796783,0.236456,0.069592,0.990902,0.780991,-0.313206,0.117963,0.913835,0.820492,-0.744511,0.083656,0.243795,0.765840,0.236920,0.068176,0.248020,0.610722,-0.014939,-0.072659,0.008941,-0.997205,-0.544277,0.171696,0.438497,0.000431,-0.492225,0.150472,0.394503,0.828488,-0.547201,0.171787,0.364613,0.802431,-0.547812,0.208427,0.560115,0.905170,-0.589869,0.156097,0.434756,0.695311,-0.491751,0.150966,0.394466,-0.547056,0.171011,0.364587,-0.547637,0.208107,0.560012,-0.590828,0.156822,0.434958,-0.183996,0.115008,0.916026,-0.749516,0.088868,0.987387,0.236587,0.069165,0.991656,-0.313227,0.118175,0.913149,-0.744975,0.083462,0.244585,0.238178,0.068524,0.247171
1740,17.400000,-0.001335,0.005260,0.001384,-0.999984,-0.252919,0.090544,0.716731,0.000935,-0.184293,0.114838,0.916343,0.890040,-0.748730,0.088935,0.987365,0.796783,0.236435,0.069632,0.990919,0.780991,-0.313232,0.117987,0.913873,0.820492,-0.744562,0.083661,0.243851,0.765840,0.236869,0.068208,0.248037,0.610722,-0.014818,-0.072366,0.009073,-0.997227,-0.546472,0.171654,0.437513,0.000511,-0.494400,0.150405,0.393555,0.828488,-0.549353,0.171727,0.363627,0.802431,-0.550069,0.208419,0.559119,0.905170,-0.592066,0.156066,0.433750,0.695311,-0.494011,0.150946,0.393569,-0.549159,0.170815,0.363518,-0.549898,0.208070,0.558975,-0.592985,0.156888,0.434037,-0.183982,0.115018,0.915942,-0.749520,0.088856,0.987388,0.236589,0.069166,0.991668,-0.313378,0.118280,0.913479,-0.744897,0.083472,0.244558,0.238092,0.068573,0.247054
1741,17.410000,-0.001377,0.005148,0.001357,-0.999985,-0.252922,0.090507,0.716524,0.000925,-0.184253,0.114788,0.916122,0.865380,-0.748674,0.088848,0.987268,0.801521,0.236493,0.069599,0.990601,0.776055,-0.313193,0.117930,0.913682,0.871875,-0.744670,0.083636,0.243752,0.798604,0.236763,0.068237,0.247719,0.597335,-0.014799,-0.071687,0.009117,-0.997276,-0.548826,0.171726,0.436619,0.000515,-0.496697,0.150469,0.392733,0.833392,-0.551607,0.171794,0.362730,0.765380,-0.552585,0.208498,0.558218,0.896423,-0.594417,0.156142,0.432795,0.683702,-0.496400,0.151032,0.392645,-0.551290,0.170792,0.362684,-0.552450,0.208184,0.558101,-0.595268,0.156914,0.433088,-0.183965,0.115003,0.915890,-0.749524,0.088870,0.987385,0.236577,0.069173,0.991681,-0.313214,0.117975,0.912960,-0.744818,0.083496,0.244490,0.237657,0.068546,0.246579
1742,17.420000,-0.001365,0.005177,0.001391,-0.999985,-0.252955,0.090586,0.716597,0.000908,-0.184295,0.114868,0.916199,0.865906,-0.748721,0.088968,0.987312,0.792214,0.236444,0.069652,0.990703,0.726504,-0.313234,0.118019,0.913751,0.887810,-0.744675,0.083739,0.243797,0.850708,0.236756,0.068273,0.247821,0.613338,-0.014905,-0.070165,0.008456,-0.997388,-0.551171,0.171687,0.435638,0.000454,-0.498880,0.150507,0.391906,0.827567,-0.553725,0.171772,0.361740,0.797584,-0.555349,0.208421,0.557235,0.890095,-0.596730,0.156047,0.431670,0.716025,-0.498462,0.151051,0.391979,-0.553583,0.170978,0.361670,-0.555152,0.208070,0.557058,-0.597608,0.156739,0.431871,-0.183910,0.114996,0.915848,-0.749541,0.088874,0.987411,0.236576,0.069178,0.991680,-0.313378,0.118359,0.913496,-0.744717,0.083583,0.244372,0.237473,0.068556,0.246480
1743,17.430000,-0.001421,0.005079,0.001367,-0.999985,-0.252875,0.090523,0.716496,0.000831,-0.184178,0.114785,0.916087,0.889313,-0.748589,0.088850,0.987308,0.757549,0.236578,0.069582,0.990504,0.686651,-0.313118,0.117931,0.913665,0.880260,-0.744688,0.083703,0.243791,0.856713,0.236745,0.068285,0.247622,0.655150,-0.015050,-0.069033,0.008900,-0.997461,-0.553334,0.171599,0.434594,0.000518,-0.500965,0.150379,0.390977,0.826720,-0.555721,0.171702,0.360691,0.825529,-0.557753,0.208311,0.556189,0.877630,-0.598899,0.156002,0.430520,0.720533,-0.500479,0.150865,0.391069,-0.555632,0.171011,0.360644,-0.557572,0.207954,0.555907,-0.599769,0.156649,0.430793,-0.183890,0.114989,0.915820,-0.749552,0.088867,0.987424,0.236570,0.069177,0.991691,-0.312919,0.117984,0.913232,-0.744703,0.083572,0.244349,0.237314,0.068533,0.246390
1744,17.440000,-0.001460,0.005139,0.001401,-0.999985,-0.252944,0.090443,0.716677,0.000773,-0.184269,0.114685,0.916278,0.889313,-0.748690,0.088782,0.987430,0.757549,0.236475,0.069449,0.990742,0.686651,-0.313208,0.117840,0.913841,0.880260,-0.744701,0.083694,0.243914,0.856713,0.236731,0.068210,0.247860,0.655150,-0.014648,-0.068365,0.009075,-0.997512,-0.555536,0.171498,0.433616,0.000431,-0.503115,0.150226,0.390086,0.826720,-0.557824,0.171540,0.359710,0.825529,-0.560104,0.208314,0.555174,0.877630,-0.601100,0.155912,0.429494,0.720533,-0.502633,0.150730,0.390152,-0.557726,0.170786,0.359591,-0.559912,0.207989,0.555062,-0.601992,0.156576,0.429684,-0.183861,0.114950,0.915785,-0.749552,0.088862,0.987410,0.236572,0.069199,0.991679,-0.313077,0.117679,0.914167,-0.744635,0.083558,0.244289,0.236948,0.068494,0.246239
1745,17.450000,-0.001392,0.005072,0.001411,-0.999985,-0.253010,0.090467,0.716625,0.000776,-0.184308,0.114735,0.916214,0.826836,-0.748720,0.088853,0.987445,0.783671,0.236445,0.069499,0.990627,0.756331,-0.313247,0.117891,0.913793,0.903352,-0.744830,0.083663,0.243929,0.898868,0.236601,0.068159,0.247745,0.585118,-0.015149,-0.067782,0.008574,-0.997548,-0.557775,0.171573,0.432621,0.000441,-0.505283,0.150395,0.389131,0.824759,-0.559976,0.171691,0.358712,0.807676,-0.562522,0.208257,0.554212,0.901661,-0.603320,0.155950,0.428429,0.717886,-0.504937,0.151001,0.389295,-0.559814,0.170869,0.358697,-0.562270,0.207905,0.553994,-0.604160,0.156567,0.428505,-0.183807,0.114969,0.915680,-0.749522,0.088848,0.987405,0.236583,0.069166,0.991686,-0.313215,0.117915,0.914179,-0.744657,0.083534,0.244270,0.236561,0.068410,0.246114
1746,17.460000,-0.001418,0.004907,0.001376,-0.999986,-0.253065,0.090430,0.716546,0.000721,-0.184299,0.114692,0.916113,0.803416,-0.748686,0.088767,0.987529,0.788163,0.236482,0.069482,0.990386,0.668010,-0.313239,0.117840,0.913735,0.882435,-0.745041,0.083617,0.244011,0.913350,0.236393,0.068182,0.247503,0.648453,-0.015254,-0.066817,0.009148,-0.997607,-0.559958,0.171612,0.431565,0.000499,-0.507408,0.150376,0.388173,0.828058,-0.562017,0.171741,0.357652,0.792588,-0.564894,0.208288,0.553151,0.873446,-0.605513,0.156044,0.427283,0.745207,-0.507123,0.150988,0.388308,-0.561790,0.170943,0.357669,-0.564652,0.207933,0.552884,-0.606338,0.156629,0.427411,-0.183755,0.114974,0.915620,-0.749517,0.088856,0.987389,0.236582,0.069169,0.991672,-0.313075,0.117678,0.914145,-0.744824,0.083486,0.244247,0.236140,0.068406,0.246138
1747,17.470000,-0.001418,0.004856,0.001305,-0.999986,-0.253041,0.090501,0.716484,0.000614,-0.184258,0.114773,0.916044,0.815093,-0.748634,0.088767,0.987517,0.776102,0.236537,0.069623,0.990274,0.633749,-0.313199,0.117902,0.913679,0.952989,-0.745064,0.083617,0.243999,0.922567,0.236373,0.068322,0.247392,0.803421,-0.015126,-0.064844,0.010252,-0.997728,-0.562153,0.171587,0.430445,0.000521,-0.509481,0.150214,0.387269,0.830468,-0.563922,0.171687,0.356525,0.808377,-0.567483,0.208328,0.551995,0.870136,-0.607726,0.156119,0.425992,0.744472,-0.509161,0.150791,0.387426,-0.563726,0.170948,0.356473,-0.567257,0.207963,0.551702,-0.608542,0.156699,0.426198,-0.183715,0.114973,0.915584,-0.749516,0.088863,0.987399,0.236584,0.069157,0.991662,-0.313027,0.117926,0.913752,-0.744979,0.083457,0.244251,0.236390,0.068507,0.246628
1748,17.480000,-0.001403,0.004918,0.001360,-0.999986,-0.253105,0.090454,0.716570,0.000637,-0.184344,0.114724,0.916138,0.815093,-0.748731,0.088783,0.987541,0.776102,0.236437,0.069530,0.990421,0.633749,-0.313284,0.117868,0.913756,0.952989,-0.745069,0.083611,0.244024,0.922567,0.236365,0.068207,0.247539,0.803421,-0.015360,-0.063598,0.009308,-0.997814,-0.564432,0.171600,0.429188,0.000495,-0.511612,0.150347,0.386133,0.830468,-0.566014,0.171738,0.355263,0.808377,-0.570136,0.208262,0.550744,0.870136,-0.609965,0.156051,0.424611,0.744472,-0.511351,0.150952,0.386210,-0.565768,0.170935,0.355329,-0.569921,0.207918,0.550483,-0.610738,0.156619,0.424740,-0.183660,0.114993,0.915509,-0.749529,0.088849,0.987401,0.236589,0.069162,0.991650,-0.313174,0.117843,0.914102,-0.745067,0.083462,0.244137,0.236289,0.068358,0.246826
1749,17.490000,-0.001360,0.004953,0.001394,-0.999986,-0.253134,0.090436,0.716580,0.000621,-0.184385,0.114719,0.916150,0.758244,-0.748780,0.088822,0.987517,0.796928,0.236387,0.069502,0.990467,0.677062,-0.313326,0.117871,0.913760,0.909096,-0.745067,0.083586,0.244000,0.953246,0.236367,0.068115,0.247584,0.816843,-0.014579,-0.062622,0.009427,-0.997886,-0.566623,0.171559,0.427867,0.000546,-0.513723,0.150228,0.384949,0.834054,-0.568062,0.171580,0.353939,0.789245,-0.572556,0.208416,0.549354,0.879228,-0.612150,0.156011,0.423226,0.758051,-0.513455,0.150826,0.385031,-0.567833,0.170771,0.353973,-0.572370,0.208037,0.549035,-0.612887,0.156639,0.423447,-0.183602,0.114957,0.915480,-0.749531,0.088863,0.987414,0.236575,0.069175,0.991647,-0.313204,0.117878,0.913961,-0.745191,0.083452,0.244076,0.236267,0.068256,0.247042
1750,17.500000,-0.001356,0.005041,0.001423,-0.999985,-0.253133,0.090418,0.716602,0.000637,-0.184418,0.114698,0.916185,0.702866,-0.748827,0.088836,0.987453,0.823974,0.236339,0.069457,0.990575,0.711406,-0.313358,0.117858,0.913772,0.946670,-0.744983,0.083593,0.243937,0.935257,0.236448,0.068064,0.247693,0.889292,-0.014634,-0.061107,0.010258,-0.997971,-0.568644,0.171609,0.426631,0.000524,-0.515652,0.150187,0.383872,0.823728,-0.569861,0.171630,0.352699,0.814505,-0.574881,0.208480,0.548098,0.860119,-0.614184,0.156139,0.421853,0.760550,-0.515336,0.150760,0.384135,-0.569715,0.170922,0.352533,-0.574656,0.208093,0.547762,-0.614918,0.156698,0.422109,-0.183539,0.114948,0.915425,-0.749528,0.088855,0.987393,0.236573,0.069172,0.991669,-0.313230,0.117868,0.913942,-0.745213,0.083473,0.243935,0.236315,0.068188,0.247289
1751,17.510000,-0.001354,0.005125,0.001423,-0.999985,-0.253113,0.090435,0.716608,0.000625,-0.184432,0.114716,0.916202,0.684135,-0.748852,0.088854,0.987374,0.834356,0.236312,0.069476,0.990663,0.722290,-0.313371,0.117876,0.913767,0.969063,-0.744883,0.083609,0.243859,0.946486,0.236548,0.068080,0.247781,0.897704,-0.014968,-0.060311,0.010561,-0.998012,-0.570608,0.171598,0.425246,0.000545,-0.517563,0.150166,0.382559,0.837274,-0.571707,0.171665,0.351313,0.796957,-0.577014,0.208398,0.546726,0.866506,-0.616150,0.156161,0.420386,0.783871,-0.517409,0.150789,0.382673,-0.571407,0.170912,0.351360,-0.576801,0.208040,0.546393,-0.616834,0.156660,0.420563,-0.183482,0.114957,0.915404,-0.749515,0.088851,0.987383,0.236582,0.069186,0.991701,-0.313288,0.117933,0.913839,-0.745057,0.083490,0.243819,0.236300,0.068204,0.247480
1752,17.520000,-0.001415,0.005198,0.001434,-0.999985,-0.253138,0.090416,0.716689,0.000639,-0.184485,0.114672,0.916296,0.645940,-0.748917,0.088814,0.987383,0.849737,0.236247,0.069413,0.990814,0.754309,-0.313424,0.117835,0.913843,0.967905,-0.744839,0.083658,0.243868,0.931127,0.236591,0.068107,0.247932,0.906917,-0.015037,-0.058827,0.011011,-0.998094,-0.572448,0.171560,0.423854,0.000499,-0.519297,0.150081,0.381323,0.837483,-0.573328,0.171632,0.349918,0.814080,-0.579178,0.208361,0.545316,0.877530,-0.617990,0.156167,0.418859,0.768942,-0.519021,0.150646,0.381486,-0.573117,0.170927,0.349813,-0.578969,0.208011,0.545044,-0.618723,0.156683,0.419084,-0.183426,0.114953,0.915399,-0.749516,0.088854,0.987381,0.236580,0.069176,0.991708,-0.313397,0.117802,0.913964,-0.745069,0.083532,0.243784,0.236298,0.068234,0.247739
1753,17.530000,-0.001410,0.005235,0.001454,-0.999984,-0.253120,0.090418,0.716713,0.000653,-0.184481,0.114672,0.916325,0.645940,-0.748919,0.088837,0.987370,0.849737,0.236244,0.069397,0.990874,0.754309,-0.313419,0.117840,0.913862,0.967905,-0.744787,0.083674,0.243855,0.931127,0.236643,0.068085,0.247992,0.906917,-0.015557,-0.057448,0.010519,-0.998172,-0.574224,0.171703,0.422363,0.000541,-0.520935,0.150316,0.379958,0.837483,-0.574897,0.171853,0.348425,0.814080,-0.581325,0.208369,0.543845,0.877530,-0.619738,0.156275,0.417225,0.768942,-0.520816,0.150917,0.380142,-0.574594,0.171182,0.348418,-0.581091,0.208026,0.543490,-0.620393,0.156687,0.417402,-0.183394,0.114954,0.915384,-0.749533,0.088864,0.987395,0.236581,0.069178,0.991700,-0.313328,0.117817,0.913937,-0.745076,0.083554,0.243748,0.236348,0.068206,0.247895
