timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 14:47:21.792842000,24.0,-76.47012,3.116820702790625,-19.820654234129456,5.614858254268179,-23.333953089531924,20.064219535338477,-81.06335471613554,24.96,12,0.9499999999999993
2026-06-22 14:47:21.802842000,24.0,-76.47012,2.9353032165279087,-19.886132213179124,5.614858254268179,-23.333953089531924,20.101598428309117,-81.60345502882639,24.97,12,0.9599999999999973
2026-06-22 14:47:21.812842000,24.0,-76.47012,3.098252923304684,-19.800469555979618,5.614858254268179,-23.333953089531924,20.041401293673097,-81.10682913277314,24.98,12,0.9699999999999989
2026-06-22 14:47:21.822842000,24.0,-76.47012,2.892158482070035,-19.88109002620393,5.614858254268179,-23.333953089531924,20.09035393703742,-81.72308110567533,24.99,12,0.9799999999999969
2026-06-22 14:47:21.832842000,24.0,-76.47012,3.0863692047211737,-19.785867324366972,5.614858254268179,-23.333953089531924,20.025139715999583,-81.13396313463777,25.0,12,0.9899999999999984
2026-06-22 14:47:21.842842000,24.0,-76.47012,2.881963452057719,-19.862048226361498,5.614858254268179,-23.333953089531924,20.0700441724802,-81.74405704194983,25.01,12,1.0
2026-06-22 14:47:21.852842000,24.0,-76.47012,3.0615666307235645,-19.766342721606403,5.614858254268179,-23.333953089531924,20.00203726679766,-81.19554122499257,25.02,12,1.009999999999998
2026-06-22 14:47:21.862842000,24.0,-76.47012,2.843162318009525,-19.847388261004564,5.614858254268179,-23.333953089531924,20.04999732542653,-81.8477722370561,25.03,12,1.0199999999999996
2026-06-22 14:47:21.872842000,24.0,-76.47012,3.0463598707413415,-19.76255850886634,5.614858254268179,-23.333953089531924,19.995975277000834,-81.23694102993332,25.04,12,1.0299999999999976
2026-06-22 14:47:21.882842000,24.0,-76.47012,2.8046106386349887,-19.839193883301576,5.614858254268179,-23.333953089531924,20.03645314853842,-81.95357697248609,25.05,12,1.0399999999999991
2026-06-22 14:47:21.892842000,24.0,-76.47012,3.019582182815351,-19.745222978890848,5.614858254268179,-23.333953089531924,19.974776770840148,-81.30527814138821,25.06,12,1.0499999999999972
2026-06-22 14:47:21.902842000,24.0,-76.47012,2.7998870121226167,-19.814360069031355,5.614858254268179,-23.333953089531924,20.011202668152585,-81.95701565539312,25.07,12,1.0599999999999987
2026-06-22 14:47:21.912842000,24.0,-76.47012,2.983063015039943,-19.729541832811247,5.614858254268179,-23.333953089531924,19.95378374856128,-81.40212836507442,25.08,12,1.0699999999999967
2026-06-22 14:47:21.922842000,24.0,-76.47012,2.8483115267874877,-19.788322803898144,5.614858254268179,-23.333953089531924,19.992263452268375,-81.80916036565438,25.09,12,1.0799999999999983
2026-06-22 14:47:21.932842000,24.0,-76.47012,2.982500282738389,-19.72229163204652,5.614858254268179,-23.333953089531924,19.946530905298463,-81.40061317624175,25.1,12,1.0899999999999999
2026-06-22 14:47:21.942842000,24.0,-76.47012,2.7771649582172167,-19.799164455201957,5.614858254268179,-23.333953089531924,19.992987728933418,-82.01539886695095,25.11,12,1.0999999999999979
2026-06-22 14:47:21.952842000,24.0,-76.47012,2.9603844322427,-19.7088724401028,5.614858254268179,-23.333953089531924,19.929965600745746,-81.45770990043877,25.12,12,1.1099999999999994
2026-06-22 14:47:21.962842000,24.0,-76.47012,2.7566258767692333,-19.78878900479493,5.614858254268179,-23.333953089531924,19.979868780869566,-82.06959433339225,25.13,12,1.1199999999999974
2026-06-22 14:47:21.972842000,24.0,-76.47012,2.958884183200798,-19.70285547186581,5.614858254268179,-23.333953089531924,19.923792544463726,-81.45940615781943,25.14,12,1.129999999999999
2026-06-22 14:47:21.982842000,24.0,-76.47012,2.751679811819888,-19.787153175613817,5.614858254268179,-23.333953089531924,19.977566733263114,-82.08299671746929,25.15,12,1.139999999999997
2026-06-22 14:47:21.992842000,24.0,-76.47012,2.95025304119357,-19.694469186942484,5.614858254268179,-23.333953089531924,19.914218778613908,-81.48038037931848,25.16,12,1.1499999999999986
2026-06-22 14:47:22.002842000,24.0,-76.47012,2.754936780660691,-19.769082067278802,5.614858254268179,-23.333953089531924,19.960117295452985,-82.06659169836618,25.17,12,1.1600000000000001
2026-06-22 14:47:22.012842000,24.0,-76.47012,2.934739678857386,-19.68365471578166,5.614858254268179,-23.333953089531924,19.901230111547715,-81.51993803086576,25.18,12,1.1699999999999982
2026-06-22 14:47:22.022842000,24.0,-76.47012,2.8277743868586978,-19.74182589071901,5.614858254268179,-23.333953089531924,19.94331962042522,-81.848528697877,25.19,12,1.1799999999999997
2026-06-22 14:47:22.032842000,24.0,-76.47012,2.9569731995314625,-19.678809999194204,5.614858254268179,-23.333953089531924,19.89972998528204,-81.45456559872073,25.2,12,1.1899999999999977
2026-06-22 14:47:22.042842000,24.0,-76.47012,2.870924153436348,-19.715221506747632,5.614858254268179,-23.333953089531924,19.923156490749868,-81.71484217457798,25.21,12,1.1999999999999993
2026-06-22 14:47:22.052842000,24.0,-76.47012,2.961104918775931,-19.67192474087764,5.614858254268179,-23.333953089531924,19.893535767951175,-81.43985119019965,25.22,12,1.2099999999999973
2026-06-22 14:47:22.062842000,24.0,-76.47012,2.8783174674320797,-19.719716696588435,5.614858254268179,-23.333953089531924,19.928671256183474,-81.69567025474096,25.23,12,1.2199999999999989
2026-06-22 14:47:22.072842000,24.0,-76.47012,2.981444890567131,-19.6759292922042,5.614858254268179,-23.333953089531924,19.900532835763673,-81.38365871359153,25.24,12,1.2299999999999969
2026-06-22 14:47:22.082842000,24.0,-76.47012,2.7990104642659768,-19.749491681754797,5.614858254268179,-23.333953089531924,19.946851412360108,-81.93343824335601,25.25,12,1.2399999999999984
2026-06-22 14:47:22.092842000,24.0,-76.47012,2.9972040852585797,-19.66651770460938,5.614858254268179,-23.333953089531924,19.893595727127988,-81.33472171857343,25.26,12,1.25
2026-06-22 14:47:22.102842000,24.0,-76.47012,2.809995568577395,-19.743689369951756,5.614858254268179,-23.333953089531924,19.942651404278482,-81.89985078717537,25.27,12,1.259999999999998
2026-06-22 14:47:22.112842000,24.0,-76.47012,3.021972972056524,-19.659096974778546,5.614858254268179,-23.333953089531924,19.890007906172062,-81.26096549758316,25.28,12,1.2699999999999996
2026-06-22 14:47:22.122842000,24.0,-76.47012,2.8149747534586744,-19.75646519146474,5.614858254268179,-23.333953089531924,19.956001596616684,-81.89086610255754,25.29,12,1.2799999999999976
2026-06-22 14:47:22.132842000,24.0,-76.47012,3.054481653173656,-19.666774700970016,5.614858254268179,-23.333953089531924,19.902559767735625,-81.17182364237796,25.3,12,1.2899999999999991
2026-06-22 14:47:22.142842000,24.0,-76.47012,2.9764310451396088,-19.71657623636166,5.614858254268179,-23.333953089531924,19.939972925025057,-81.41540094965771,25.31,12,1.2999999999999972
2026-06-22 14:47:22.152842000,24.0,-76.47012,2.923234237490618,-19.70339611238942,5.614858254268179,-23.333953089531924,19.91906415394458,-81.56104458172676,25.32,12,1.3099999999999987
2026-06-22 14:47:22.162842000,24.0,-76.47012,2.825104225808934,-19.749126005349694,5.614858254268179,-23.333953089531924,19.950167715131197,-81.85909248868163,25.33,12,1.3199999999999967
2026-06-22 14:47:22.172842000,24.0,-76.47012,3.0584522231616886,-19.6691514209256,5.614858254268179,-23.333953089531924,19.905518019400105,-81.1615801222204,25.34,12,1.3299999999999983
2026-06-22 14:47:22.182842000,24.0,-76.47012,2.8199552835532327,-19.739374332510625,5.614858254268179,-23.333953089531924,19.939785526434807,-81.86977059461762,25.35,12,1.3399999999999999
2026-06-22 14:47:22.192842000,24.0,-76.47012,3.059930220133771,-19.649130433947565,5.614858254268179,-23.333953089531924,19.885962379587575,-81.14850907498204,25.36,12,1.3499999999999979
2026-06-22 14:47:22.202842000,24.0,-76.47012,2.825160534143054,-19.735377427276575,5.614858254268179,-23.333953089531924,19.936565758443383,-81.85333706404579,25.37,12,1.3599999999999994
2026-06-22 14:47:22.212842000,24.0,-76.47012,3.0534689352877606,-19.64855158065934,5.614858254268179,-23.333953089531924,19.884397193694305,-81.16664852603661,25.38,12,1.3699999999999974
2026-06-22 14:47:22.222842000,24.0,-76.47012,2.830468392656984,-19.745047878149016,5.614858254268179,-23.333953089531924,19.946891162089074,-81.84218082970185,25.39,12,1.379999999999999
2026-06-22 14:47:22.232842000,24.0,-76.47012,3.047978536348718,-19.63626434139476,5.614858254268179,-23.333953089531924,19.871412894989977,-81.17685099621484,25.4,12,1.389999999999997
2026-06-22 14:47:22.242842000,24.0,-76.47012,2.8252544145295575,-19.726566576572957,5.614858254268179,-23.333953089531924,19.9278571704733,-81.8494800469453,25.41,12,1.3999999999999986
2026-06-22 14:47:22.252842000,24.0,-76.47012,3.0324099867174845,-19.62243151842482,5.614858254268179,-23.333953089531924,19.855360208840725,-81.21512224117737,25.42,12,1.4100000000000001
2026-06-22 14:47:22.262842000,24.0,-76.47012,2.8275837925412444,-19.714467546442297,5.614858254268179,-23.333953089531924,19.916211003691654,-81.83791175455072,25.43,12,1.4199999999999982
2026-06-22 14:47:22.272842000,24.0,-76.47012,3.0445546027403476,-19.620479561915715,5.614858254268179,-23.333953089531924,19.855289747788113,-81.17962777832514,25.44,12,1.4299999999999997
2026-06-22 14:47:22.282842000,24.0,-76.47012,2.8333631592111503,-19.723524650623673,5.614858254268179,-23.333953089531924,19.92599737618508,-81.82515937083129,25.45,12,1.4399999999999977
2026-06-22 14:47:22.292842000,24.0,-76.47012,3.0350031142056473,-19.62151738969907,5.614858254268179,-23.333953089531924,19.854853023316515,-81.20732407890202,25.46,12,1.4499999999999993
2026-06-22 14:47:22.302842000,24.0,-76.47012,2.8369961437924323,-19.71634504975506,5.614858254268179,-23.333953089531924,19.919407853671103,-81.81187922000757,25.47,12,1.4599999999999973
2026-06-22 14:47:22.312842000,24.0,-76.47012,3.034893299880004,-19.61420841505748,5.614858254268179,-23.333953089531924,19.84761318372988,-81.20441211453705,25.48,12,1.4699999999999989
2026-06-22 14:47:22.322842000,24.0,-76.47012,2.8403969813607577,-19.709154572122173,5.614858254268179,-23.333953089531924,19.91277552124584,-81.799246949987,25.49,12,1.4799999999999969
2026-06-22 14:47:22.332842000,24.0,-76.47012,3.037601942447099,-19.616727536377006,5.614858254268179,-23.333953089531924,19.85051699067836,-81.19779775262228,25.5,12,1.4899999999999984
2026-06-22 14:47:22.342841999,24.0,-76.47012,2.840137184804458,-19.7053503096291,5.614858254268179,-23.333953089531924,19.908973103947595,-81.79842529182056,25.509999999,12,1.499999999
2026-06-22 14:47:22.352841999,24.0,-76.47012,3.0163618551708455,-19.604585561458677,5.614858254268179,-23.333953089531924,19.83527700532271,-81.25306184013127,25.519999999,12,1.509999998999998
2026-06-22 14:47:22.362842000,24.0,-76.47012,2.8507574848159365,-19.692369889364635,5.614858254268179,-23.333953089531924,19.897644335367666,-81.76282451610231,25.53,12,1.5199999999999996
2026-06-22 14:47:22.372842000,24.0,-76.47012,3.0343582714611066,-19.59563182622854,5.614858254268179,-23.333953089531924,19.829173376333298,-81.19773222668064,25.54,12,1.5299999999999976
2026-06-22 14:47:22.382842000,24.0,-76.47012,2.8444366847267735,-19.689317817708172,5.614858254268179,-23.333953089531924,19.893719013300153,-81.77958181801812,25.55,12,1.5399999999999991
2026-06-22 14:47:22.392842000,24.0,-76.47012,3.0413182840363366,-19.59771398632803,5.614858254268179,-23.333953089531924,19.832297153752286,-81.17878197925805,25.56,12,1.5499999999999972
2026-06-22 14:47:22.402842000,24.0,-76.47012,2.8388305839909727,-19.68608047864471,5.614858254268179,-23.333953089531924,19.889714017458342,-81.79423183052502,25.57,12,1.5599999999999987
2026-06-22 14:47:22.412842000,24.0,-76.47012,3.042464669488526,-19.598267555558685,5.614858254268179,-23.333953089531924,19.833020003124844,-81.17575459158778,25.58,12,1.5699999999999967
2026-06-22 14:47:22.422842000,24.0,-76.47012,2.8197742502425207,-19.681678035634032,5.614858254268179,-23.333953089531924,19.882645123843304,-81.84677348682858,25.59,12,1.5799999999999983
2026-06-22 14:47:22.432842000,24.0,-76.47012,3.0402310308417944,-19.578892184401003,5.614858254268179,-23.333953089531924,19.81353133313928,-81.17354223163959,25.6,12,1.5899999999999999
2026-06-22 14:47:22.442842000,24.0,-76.47012,2.8192741183871557,-19.67403747394882,5.614858254268179,-23.333953089531924,19.87501086995804,-81.84507691432195,25.61,12,1.5999999999999979
2026-06-22 14:47:22.452842000,24.0,-76.47012,2.9893924898436843,-19.587685190081327,5.614858254268179,-23.333953089531924,19.814486583408243,-81.32270818622945,25.62,12,1.6099999999999994
2026-06-22 14:47:22.462842000,24.0,-76.47012,2.791026048211133,-19.673614966041402,5.614858254268179,-23.333953089531924,19.8706052306879,-81.92553223044034,25.63,12,1.6199999999999974
2026-06-22 14:47:22.472842000,24.0,-76.47012,3.0190591706681227,-19.567979831653197,5.614858254268179,-23.333953089531924,19.799508907242664,-81.22923836113485,25.64,12,1.629999999999999
2026-06-22 14:47:22.482842000,24.0,-76.47012,2.809433259875774,-19.65276537271932,5.614858254268179,-23.333953089531924,19.852559080301255,-81.8644825209715,25.65,12,1.639999999999997
2026-06-22 14:47:22.492842000,24.0,-76.47012,3.0186920987210297,-19.562923829014743,5.614858254268179,-23.333953089531924,19.794456060390083,-81.22805690552777,25.66,12,1.6499999999999986
2026-06-22 14:47:22.502842000,24.0,-76.47012,2.7699705720817716,-19.65260699920458,5.614858254268179,-23.333953089531924,19.846856144875538,-81.97719598436532,25.67,12,1.6600000000000001
2026-06-22 14:47:22.512842000,24.0,-76.47012,2.9917388828889457,-19.558816991117947,5.614858254268179,-23.333953089531924,19.786303940742286,-81.30337961860336,25.68,12,1.6699999999999982
2026-06-22 14:47:22.522842000,24.0,-76.47012,2.735466574556501,-19.642665573061418,5.614858254268179,-23.333953089531924,19.83222348088202,-82.07189477168838,25.69,12,1.6799999999999997
2026-06-22 14:47:22.532842000,24.0,-76.47012,2.9768946814954402,-19.54429422641699,5.614858254268179,-23.333953089531924,19.76970760414712,-81.33954186752729,25.7,12,1.6899999999999977
2026-06-22 14:47:22.542842000,24.0,-76.47012,2.705054190680132,-19.619925203725867,5.614858254268179,-23.333953089531924,19.805524057048167,-82.1499605417759,25.71,12,1.6999999999999993
2026-06-22 14:47:22.552842000,24.0,-76.47012,2.857282032978897,-19.548333435095536,5.614858254268179,-23.333953089531924,19.756047193344575,-81.68424889608104,25.72,12,1.7099999999999973
2026-06-22 14:47:22.562842000,24.0,-76.47012,2.6740220587363512,-19.601280819524742,5.614858254268179,-23.333953089531924,19.782836089309267,-82.23161957161331,25.73,12,1.7199999999999989
2026-06-22 14:47:22.572842000,24.0,-76.47012,2.922246570872324,-19.504611482965924,5.614858254268179,-23.333953089531924,19.72230701825781,-81.4791322566205,25.74,12,1.7299999999999969
2026-06-22 14:47:22.582842000,24.0,-76.47012,2.671629439093165,-19.594817574750774,5.614858254268179,-23.333953089531924,19.77610880956087,-82.23595680753404,25.75,12,1.7399999999999984
2026-06-22 14:47:22.592842000,24.0,-76.47012,2.9130789297758843,-19.500755936924605,5.614858254268179,-23.333953089531924,19.717137494134498,-81.50381827444718,25.76,12,1.75
2026-06-22 14:47:22.602842000,24.0,-76.47012,2.660912439829004,-19.596500508424086,5.614858254268179,-23.333953089531924,19.776331489664663,-82.26738004036407,25.77,12,1.759999999999998
2026-06-22 14:47:22.612842000,24.0,-76.47012,2.898629459829699,-19.514680850101048,5.614858254268179,-23.333953089531924,19.728781549469627,-81.55129630528086,25.78,12,1.7699999999999996
2026-06-22 14:47:22.622842000,24.0,-76.47012,2.6538971084343967,-19.58889764229258,5.614858254268179,-23.333953089531924,19.767854731922032,-82.28456359938534,25.79,12,1.7799999999999976
2026-06-22 14:47:22.632842000,24.0,-76.47012,2.899964374517009,-19.50409849357596,5.614858254268179,-23.333953089531924,19.71851037529407,-81.54294179557549,25.8,12,1.7899999999999991
2026-06-22 14:47:22.642842000,24.0,-76.47012,2.6637118348522217,-19.586338550259004,5.614858254268179,-23.333953089531924,19.766639030055003,-82.25537621603873,25.81,12,1.7999999999999972
2026-06-22 14:47:22.652842000,24.0,-76.47012,2.873645946047389,-19.49557612342386,5.614858254268179,-23.333953089531924,19.706225650982713,-81.61498632537695,25.82,12,1.8099999999999987
2026-06-22 14:47:22.662842000,24.0,-76.47012,2.656677110664033,-19.570033911085275,5.614858254268179,-23.333953089531924,19.749535704703387,-82.26922435856194,25.83,12,1.8199999999999967
2026-06-22 14:47:22.672842000,24.0,-76.47012,2.871688875381589,-19.4892646951218,5.614858254268179,-23.333953089531924,19.699696326428775,-81.61794071336998,25.84,12,1.8299999999999983
2026-06-22 14:47:22.682842000,24.0,-76.47012,2.6719218333981085,-19.562751426389802,5.614858254268179,-23.333953089531924,19.744376659051703,-82.22254533747517,25.85,12,1.8399999999999999
2026-06-22 14:47:22.692842000,24.0,-76.47012,2.888851388746667,-19.487640404683862,5.614858254268179,-23.333953089531924,19.70059874441715,-81.56787106325778,25.86,12,1.8499999999999979
2026-06-22 14:47:22.702842000,24.0,-76.47012,2.691292165117896,-19.569140913057385,5.614858254268179,-23.333953089531924,19.75333717611081,-82.16938532175007,25.87,12,1.8599999999999994
2026-06-22 14:47:22.712842000,24.0,-76.47012,2.9247637847612165,-19.487705801425754,5.614858254268179,-23.333953089531924,19.705961549733466,-81.46461104499168,25.88,12,1.8699999999999974
2026-06-22 14:47:22.722842000,24.0,-76.47012,2.722628148889838,-19.5718670133527,5.614858254268179,-23.333953089531924,19.76033103026088,-82.08044968030504,25.89,12,1.879999999999999
2026-06-22 14:47:22.732842000,24.0,-76.47012,2.97147634771046,-19.48397831056235,5.614858254268179,-23.333953089531924,19.709263874926094,-81.32871098695271,25.9,12,1.889999999999997
2026-06-22 14:47:22.742842000,24.0,-76.47012,2.758411683312337,-19.577621300634192,5.614858254268179,-23.333953089531924,19.770991143735806,-81.9800366103724,25.91,12,1.8999999999999986
2026-06-22 14:47:22.752842000,24.0,-76.47012,2.9871467472520497,-19.492123267728925,5.614858254268179,-23.333953089531924,19.719683445074818,-81.28726878714873,25.92,12,1.9100000000000001
2026-06-22 14:47:22.762842000,24.0,-76.47012,2.776262235302083,-19.573529922114837,5.614858254268179,-23.333953089531924,19.76943867718781,-81.92715377346524,25.93,12,1.9199999999999982
2026-06-22 14:47:22.772842000,24.0,-76.47012,2.999984407956415,-19.499002857864163,5.614858254268179,-23.333953089531924,19.728431739471244,-81.25344214763966,25.94,12,1.9299999999999997
2026-06-22 14:47:22.782842000,24.0,-76.47012,2.7953194549777036,-19.577102941166896,5.614858254268179,-23.333953089531924,19.77566106162882,-81.87394043435881,25.95,12,1.9399999999999977
2026-06-22 14:47:22.792842000,24.0,-76.47012,3.0153936403370367,-19.493337540555213,5.614858254268179,-23.333953089531924,19.72518205939312,-81.20670105790398,25.96,12,1.9499999999999993
2026-06-22 14:47:22.802842000,24.0,-76.47012,2.804521636602215,-19.57967758106292,5.614858254268179,-23.333953089531924,19.779512526565156,-81.84860610190677,25.97,12,1.9599999999999973
2026-06-22 14:47:22.812842000,24.0,-76.47012,3.0315368593574474,-19.486172197939535,5.614858254268179,-23.333953089531924,19.72057612387109,-81.15716767179974,25.98,12,1.9699999999999989
2026-06-22 14:47:22.822842000,24.0,-76.47012,2.814709955693061,-19.561657007789407,5.614858254268179,-23.333953089531924,19.763122653697064,-81.81195967544994,25.99,12,1.9799999999999969
2026-06-22 14:47:22.832842000,24.0,-76.47012,3.043271683791677,-19.47080533894931,5.614858254268179,-23.333953089531924,19.707200792822537,-81.11658799101943,26.0,12,1.9899999999999984
2026-06-22 14:47:22.842842000,15.0,-76.47012,2.805508866182933,-19.544890384569868,3.509286408917612,-14.583720680957454,19.745217652461637,-81.8314575872615,26.01,13,0.0
2026-06-22 14:47:22.852842000,15.0,-76.47012,2.7944713690156777,-19.517499427009927,3.509286408917612,-14.583720680957454,19.71653757929067,-81.85189722558296,26.02,13,0.00999999999999801
2026-06-22 14:47:22.862842000,15.0,-76.47012,2.825936700794422,-19.495116237161437,3.509286408917612,-14.583720680957454,19.69886990000524,-81.75207431313748,26.03,13,0.019999999999999574
2026-06-22 14:47:22.872842000,15.0,-76.47012,2.9366615628955492,-19.434076910216344,3.509286408917612,-14.583720680957454,19.654702401389653,-81.40710853307147,26.04,13,0.029999999999997584
2026-06-22 14:47:22.882842000,15.0,-76.47012,2.6830002501794636,-19.51803922947319,3.509286408917612,-14.583720680957454,19.701582314771507,-82.17302708846287,26.05,13,0.03999999999999915
2026-06-22 14:47:22.892842000,15.0,-76.47012,2.837601327618157,-19.449618991503442,3.509286408917612,-14.583720680957454,19.655524928354158,-81.69939780772184,26.06,13,0.04999999999999716
2026-06-22 14:47:22.902842000,15.0,-76.47012,2.694540480728349,-19.527417642038476,3.509286408917612,-14.583720680957454,19.712447543845975,-82.14350918437931,26.07,13,0.05999999999999872
2026-06-22 14:47:22.912842000,15.0,-76.47012,2.8460776853873493,-19.41435071963814,3.509286408917612,-14.583720680957454,19.62185444998443,-81.66003879192316,26.08,13,0.06999999999999673
2026-06-22 14:47:22.922842000,15.0,-76.47012,2.400768347780147,-19.369053595297654,3.509286408917612,-14.583720680957454,19.51727249994773,-82.93430160382302,26.09,13,0.0799999999999983
2026-06-22 14:47:22.932842000,15.0,-76.47012,2.342130694012066,-19.158820690328334,3.509286408917612,-14.583720680957454,19.30145037120233,-83.03027866708885,26.1,13,0.08999999999999986
2026-06-22 14:47:22.942842000,15.0,-76.47012,2.0761714246715854,-19.239445437047408,3.509286408917612,-14.583720680957454,19.351143338566512,-83.84091858123493,26.11,13,0.09999999999999787
2026-06-22 14:47:22.952842000,15.0,-76.47012,2.242654486506604,-19.131265322360125,3.509286408917612,-14.583720680957454,19.262263937045077,-83.3140403189251,26.12,13,0.10999999999999943
2026-06-22 14:47:22.962842000,15.0,-76.47012,1.8567340631613485,-19.128217486297547,3.509286408917612,-14.583720680957454,19.218120761000616,-84.45579377253506,26.13,13,0.11999999999999744
2026-06-22 14:47:22.972842000,15.0,-76.47012,2.3372801692584315,-19.20748341715319,3.509286408917612,-14.583720680957454,19.34916788417072,-83.06202115652172,26.14,13,0.129999999999999
2026-06-22 14:47:22.982842000,15.0,-76.47012,2.246660916144955,-19.30416748008852,3.509286408917612,-14.583720680957454,19.434463392937825,-83.36165700718581,26.15,13,0.13999999999999702
2026-06-22 14:47:22.992842000,15.0,-76.47012,2.223861244630684,-19.16590097655921,3.509286408917612,-14.583720680957454,19.29448934485294,-83.38144289173296,26.16,13,0.14999999999999858
2026-06-22 14:47:23.002842000,15.0,-76.47012,1.9725568516922884,-19.166111722467207,3.509286408917612,-14.583720680957454,19.26735111766153,-84.12386528456547,26.17,13,0.16000000000000014
2026-06-22 14:47:23.012842000,15.0,-76.47012,2.2365229982584927,-19.09550505721219,3.509286408917612,-14.583720680957454,19.22603309348435,-83.31978096147027,26.18,13,0.16999999999999815
2026-06-22 14:47:23.022842000,15.0,-76.47012,1.9160037393498728,-19.064191251298336,3.509286408917612,-14.583720680957454,19.160231167584662,-84.26088775986337,26.19,13,0.17999999999999972
2026-06-22 14:47:23.032842000,15.0,-76.47012,1.9646997777533866,-18.846386453964495,3.509286408917612,-14.583720680957454,18.948517820370032,-84.04852188935895,26.2,13,0.18999999999999773
2026-06-22 14:47:23.042842000,15.0,-76.47012,1.7883575181682687,-18.881980312410494,3.509286408917612,-14.583720680957454,18.966481042382284,-84.58951928625817,26.21,13,0.1999999999999993
2026-06-22 14:47:23.052842000,15.0,-76.47012,2.055307509819705,-18.72539736199617,3.509286408917612,-14.583720680957454,18.837855380179942,-83.73626458331967,26.22,13,0.2099999999999973
2026-06-22 14:47:23.062842000,15.0,-76.47012,1.8143495746721192,-18.419219627883678,3.509286408917612,-14.583720680957454,18.508363408992384,-84.37433829896233,26.23,13,0.21999999999999886
2026-06-22 14:47:23.072842000,15.0,-76.47012,2.0968777387219992,-18.04327334218011,3.509286408917612,-14.583720680957454,18.16470779153288,-83.37117401759969,26.24,13,0.22999999999999687
2026-06-22 14:47:23.082842000,15.0,-76.47012,2.0206357083335478,-17.980791925601835,3.509286408917612,-14.583720680957454,18.093972668753008,-83.58814669333245,26.25,13,0.23999999999999844
2026-06-22 14:47:23.092842000,15.0,-76.47012,2.251762992736518,-17.764578351424905,3.509286408917612,-14.583720680957454,17.906721659180725,-82.77595401589046,26.26,13,0.25
2026-06-22 14:47:23.102842000,15.0,-76.47012,2.0281639221389525,-17.76773349439545,3.509286408917612,-14.583720680957454,17.883115008938685,-83.48794672556066,26.27,13,0.259999999999998
2026-06-22 14:47:23.112842000,15.0,-76.47012,2.2839107256471873,-17.651639470341195,3.509286408917612,-14.583720680957454,17.798781536769123,-82.62757156196885,26.28,13,0.2699999999999996
2026-06-22 14:47:23.122842000,15.0,-76.47012,2.064328031611481,-17.698124923288557,3.509286408917612,-14.583720680957454,17.818110899374954,-83.34702247288264,26.29,13,0.2799999999999976
2026-06-22 14:47:23.132842000,15.0,-76.47012,2.2910819626486703,-17.588711907430408,3.509286408917612,-14.583720680957454,17.73730089732252,-82.57851478627543,26.3,13,0.28999999999999915
2026-06-22 14:47:23.142842000,15.0,-76.47012,2.060134742131283,-17.66311772724445,3.509286408917612,-14.583720680957454,17.782853623708245,-83.34737454451972,26.31,13,0.29999999999999716
2026-06-22 14:47:23.152842000,15.0,-76.47012,2.2614084871322424,-17.569040808125266,3.509286408917612,-14.583720680957454,17.713982140197743,-82.66547106612143,26.32,13,0.3099999999999987
2026-06-22 14:47:23.162842000,15.0,-76.47012,2.059482245211419,-17.632006662507735,3.509286408917612,-14.583720680957454,17.751876691354585,-83.33783347263588,26.33,13,0.31999999999999673
2026-06-22 14:47:23.172842000,15.0,-76.47012,2.2108155555213407,-17.564919089115584,3.509286408917612,-14.583720680957454,17.70350496448972,-82.8261679591566,26.34,13,0.3299999999999983
2026-06-22 14:47:23.182842000,15.0,-76.47012,2.0525450366707605,-17.632199953322854,3.509286408917612,-14.583720680957454,17.75126520340227,-83.3601458918685,26.35,13,0.33999999999999986
2026-06-22 14:47:23.192842000,15.0,-76.47012,2.252540762234774,-17.551288235020323,3.509286408917612,-14.583720680957454,17.695243954076812,-82.6866108982885,26.36,13,0.34999999999999787
2026-06-22 14:47:23.202842000,15.0,-76.47012,2.042497782602539,-17.618732293446197,3.509286408917612,-14.583720680957454,17.73672813176264,-83.38735388445319,26.37,13,0.35999999999999943
2026-06-22 14:47:23.212842000,15.0,-76.47012,2.199935908094476,-17.551097449683603,3.509286408917612,-14.583720680957454,17.688435196139135,-82.85554211795754,26.38,13,0.36999999999999744
2026-06-22 14:47:23.222842000,15.0,-76.47012,2.052419118855993,-17.6051834344322,3.509286408917612,-14.583720680957454,17.724415589786073,-83.35045201372773,26.39,13,0.379999999999999
2026-06-22 14:47:23.232842000,15.0,-76.47012,2.2152915715839825,-17.550304560139853,3.509286408917612,-14.583720680957454,17.689564915531324,-82.80587250741063,26.4,13,0.389999999999997
2026-06-22 14:47:23.242842000,15.0,-76.47012,2.0586709727453587,-17.612506064672957,3.509286408917612,-14.583720680957454,17.732413711961662,-83.33312711597604,26.41,13,0.3999999999999986
2026-06-22 14:47:23.252842000,15.0,-76.47012,2.317489222332138,-17.5355462527847,3.509286408917612,-14.583720680957454,17.688022463779753,-82.47144705556302,26.42,13,0.41000000000000014
2026-06-22 14:47:23.262842000,15.0,-76.47012,2.0539916266996454,-17.607570400960757,3.509286408917612,-14.583720680957454,17.726968636158343,-83.34629702632235,26.43,13,0.41999999999999815
2026-06-22 14:47:23.272842000,15.0,-76.47012,2.2674279541425726,-17.536707849307504,3.509286408917612,-14.583720680957454,17.682685082282912,-82.63275160354759,26.44,13,0.4299999999999997
