timestamp,Fx,Fy
2026-06-18 11:42:13.712039,-13.480000,-13.776000
2026-06-18 11:42:13.715042,-13.536000,-13.534000
2026-06-18 11:42:13.720210,-13.562000,-13.704000
2026-06-18 11:42:13.723338,-13.631000,-13.896000
2026-06-18 11:42:13.723751,-13.786000,-13.931000
2026-06-18 11:42:13.726423,-13.847000,-13.758000
2026-06-18 11:42:13.729116,-13.647000,-13.751000
2026-06-18 11:42:13.732291,-13.490000,-13.743000
2026-06-18 11:42:13.735065,-13.540000,-13.523000
2026-06-18 11:42:13.739318,-13.552000,-13.720000
2026-06-18 11:42:13.741143,-13.653000,-13.897000
2026-06-18 11:42:13.744509,-13.801000,-13.906000
2026-06-18 11:42:13.747085,-13.834000,-13.790000
2026-06-18 11:42:13.749124,-13.654000,-13.768000
2026-06-18 11:42:13.752232,-13.468000,-13.756000
2026-06-18 11:42:13.755079,-13.523000,-13.550000
2026-06-18 11:42:13.760408,-13.550000,-13.709000
2026-06-18 11:42:13.761112,-13.700000,-13.889000
2026-06-18 11:42:13.764097,-13.804000,-13.910000
2026-06-18 11:42:13.767071,-13.821000,-13.785000
2026-06-18 11:42:13.770054,-13.655000,-13.758000
2026-06-18 11:42:13.773071,-13.480000,-13.735000
2026-06-18 11:42:13.778884,-13.510000,-13.528000
2026-06-18 11:42:13.779020,-13.553000,-13.728000
2026-06-18 11:42:13.781411,-13.662000,-13.882000
2026-06-18 11:42:13.784192,-13.770000,-13.886000
2026-06-18 11:42:13.787151,-13.783000,-13.795000
2026-06-18 11:42:13.790052,-13.606000,-13.785000
2026-06-18 11:42:13.793069,-13.474000,-13.746000
2026-06-18 11:42:13.798701,-13.500000,-13.549000
2026-06-18 11:42:13.803646,-13.585000,-13.692000
2026-06-18 11:42:13.808716,-13.679000,-13.856000
2026-06-18 11:42:13.809132,-13.766000,-13.898000
2026-06-18 11:42:13.809443,-13.728000,-13.761000
2026-06-18 11:42:13.810090,-13.632000,-13.746000
2026-06-18 11:42:13.813106,-13.469000,-13.718000
2026-06-18 11:42:13.816054,-13.473000,-13.555000
2026-06-18 11:42:13.819125,-13.576000,-13.761000
2026-06-18 11:42:13.824769,-13.687000,-13.888000
2026-06-18 11:42:13.830433,-13.762000,-13.891000
2026-06-18 11:42:13.830949,-13.742000,-13.777000
2026-06-18 11:42:13.831238,-13.585000,-13.793000
2026-06-18 11:42:13.833125,-13.427000,-13.697000
2026-06-18 11:42:13.836265,-13.486000,-13.580000
2026-06-18 11:42:13.839112,-13.577000,-13.746000
2026-06-18 11:42:13.842136,-13.705000,-13.880000
2026-06-18 11:42:13.845059,-13.762000,-13.846000
2026-06-18 11:42:13.848273,-13.704000,-13.748000
2026-06-18 11:42:13.852560,-13.587000,-13.736000
2026-06-18 11:42:13.853828,-13.410000,-13.621000
2026-06-18 11:42:13.856261,-13.428000,-13.557000
2026-06-18 11:42:13.859128,-13.556000,-13.771000
2026-06-18 11:42:13.862565,-13.713000,-13.903000
2026-06-18 11:42:13.865043,-13.804000,-13.841000
2026-06-18 11:42:13.868514,-13.705000,-13.766000
2026-06-18 11:42:13.872170,-13.512000,-13.755000
2026-06-18 11:42:13.875273,-13.405000,-13.538000
2026-06-18 11:42:13.877473,-13.435000,-13.565000
2026-06-18 11:42:13.879921,-13.571000,-13.810000
2026-06-18 11:42:13.882317,-13.741000,-13.844000
2026-06-18 11:42:13.885519,-13.788000,-13.801000
2026-06-18 11:42:13.888116,-13.690000,-13.742000
2026-06-18 11:42:13.892807,-13.508000,-13.729000
2026-06-18 11:42:13.896551,-13.414000,-13.509000
2026-06-18 11:42:13.897125,-13.447000,-13.536000
2026-06-18 11:42:13.899913,-13.584000,-13.787000
2026-06-18 11:42:13.903152,-13.713000,-13.858000
2026-06-18 11:42:13.905390,-13.758000,-13.779000
2026-06-18 11:42:13.908736,-13.631000,-13.746000
2026-06-18 11:42:13.912380,-13.492000,-13.739000
2026-06-18 11:42:13.914223,-13.445000,-13.456000
2026-06-18 11:42:13.917899,-13.479000,-13.600000
2026-06-18 11:42:13.921051,-13.625000,-13.828000
2026-06-18 11:42:13.923156,-13.721000,-13.844000
2026-06-18 11:42:13.926147,-13.741000,-13.755000
2026-06-18 11:42:13.929116,-13.672000,-13.740000
2026-06-18 11:42:13.932199,-13.461000,-13.719000
2026-06-18 11:42:13.934419,-13.442000,-13.478000
2026-06-18 11:42:13.937132,-13.483000,-13.616000
2026-06-18 11:42:13.939974,-13.581000,-13.831000
2026-06-18 11:42:13.943058,-13.746000,-13.883000
2026-06-18 11:42:13.946281,-13.775000,-13.756000
2026-06-18 11:42:13.949121,-13.652000,-13.737000
2026-06-18 11:42:13.954412,-13.435000,-13.719000
2026-06-18 11:42:13.955064,-13.464000,-13.456000
2026-06-18 11:42:13.958087,-13.473000,-13.618000
2026-06-18 11:42:13.960865,-13.617000,-13.844000
2026-06-18 11:42:13.963192,-13.757000,-13.867000
2026-06-18 11:42:13.966096,-13.767000,-13.764000
2026-06-18 11:42:13.969078,-13.613000,-13.739000
2026-06-18 11:42:13.974460,-13.438000,-13.717000
2026-06-18 11:42:13.975080,-13.485000,-13.468000
2026-06-18 11:42:13.978050,-13.486000,-13.631000
2026-06-18 11:42:13.981067,-13.622000,-13.843000
2026-06-18 11:42:13.984375,-13.756000,-13.891000
2026-06-18 11:42:13.986063,-13.790000,-13.746000
2026-06-18 11:42:13.991527,-13.637000,-13.735000
2026-06-18 11:42:13.994151,-13.467000,-13.715000
2026-06-18 11:42:13.995086,-13.479000,-13.470000
2026-06-18 11:42:13.998055,-13.513000,-13.683000
2026-06-18 11:42:14.001328,-13.640000,-13.848000
2026-06-18 11:42:14.005747,-13.737000,-13.882000
2026-06-18 11:42:14.007063,-13.808000,-13.756000
2026-06-18 11:42:14.011969,-13.618000,-13.722000
2026-06-18 11:42:14.013896,-13.449000,-13.711000
2026-06-18 11:42:14.016643,-13.494000,-13.490000
2026-06-18 11:42:14.018586,-13.519000,-13.658000
2026-06-18 11:42:14.021109,-13.616000,-13.843000
2026-06-18 11:42:14.024123,-13.754000,-13.885000
2026-06-18 11:42:14.027076,-13.781000,-13.744000
2026-06-18 11:42:14.032445,-13.595000,-13.705000
2026-06-18 11:42:14.034055,-13.445000,-13.714000
2026-06-18 11:42:14.036078,-13.464000,-13.476000
2026-06-18 11:42:14.038068,-13.515000,-13.672000
2026-06-18 11:42:14.041561,-13.638000,-13.852000
2026-06-18 11:42:14.044643,-13.728000,-13.862000
2026-06-18 11:42:14.047053,-13.731000,-13.762000
2026-06-18 11:42:14.053653,-13.597000,-13.727000
2026-06-18 11:42:14.055302,-13.421000,-13.699000
2026-06-18 11:42:14.056234,-13.452000,-13.533000
2026-06-18 11:42:14.059070,-13.489000,-13.717000
2026-06-18 11:42:14.062147,-13.650000,-13.832000
2026-06-18 11:42:14.064294,-13.725000,-13.844000
2026-06-18 11:42:14.067171,-13.725000,-13.732000
2026-06-18 11:42:14.072881,-13.552000,-13.695000
2026-06-18 11:42:14.074012,-13.404000,-13.700000
2026-06-18 11:42:14.076089,-13.416000,-13.470000
2026-06-18 11:42:14.079046,-13.519000,-13.694000
2026-06-18 11:42:14.082004,-13.668000,-13.861000
2026-06-18 11:42:14.087361,-13.716000,-13.837000
2026-06-18 11:42:14.088150,-13.710000,-13.738000
2026-06-18 11:42:14.093578,-13.549000,-13.664000
2026-06-18 11:42:14.093963,-13.417000,-13.635000
2026-06-18 11:42:14.096158,-13.435000,-13.497000
2026-06-18 11:42:14.099062,-13.525000,-13.691000
2026-06-18 11:42:14.102016,-13.668000,-13.842000
2026-06-18 11:42:14.105414,-13.724000,-13.831000
2026-06-18 11:42:14.107937,-13.669000,-13.724000
2026-06-18 11:42:14.116126,-13.504000,-13.734000
2026-06-18 11:42:14.116679,-13.394000,-13.588000
2026-06-18 11:42:14.116982,-13.424000,-13.500000
2026-06-18 11:42:14.119224,-13.488000,-13.710000
2026-06-18 11:42:14.122444,-13.663000,-13.854000
2026-06-18 11:42:14.124989,-13.728000,-13.798000
2026-06-18 11:42:14.128672,-13.654000,-13.690000
2026-06-18 11:42:14.135216,-13.477000,-13.694000
2026-06-18 11:42:14.135742,-13.403000,-13.532000
2026-06-18 11:42:14.137025,-13.428000,-13.499000
2026-06-18 11:42:14.140053,-13.527000,-13.739000
2026-06-18 11:42:14.143216,-13.689000,-13.833000
2026-06-18 11:42:14.145561,-13.737000,-13.802000
2026-06-18 11:42:14.148134,-13.639000,-13.710000
2026-06-18 11:42:14.152948,-13.501000,-13.729000
2026-06-18 11:42:14.155618,-13.376000,-13.446000
2026-06-18 11:42:14.157082,-13.427000,-13.563000
2026-06-18 11:42:14.160191,-13.559000,-13.774000
2026-06-18 11:42:14.163079,-13.702000,-13.827000
2026-06-18 11:42:14.166059,-13.736000,-13.777000
2026-06-18 11:42:14.171616,-13.644000,-13.707000
2026-06-18 11:42:14.171935,-13.456000,-13.719000
2026-06-18 11:42:14.174514,-13.376000,-13.434000
2026-06-18 11:42:14.177170,-13.455000,-13.580000
2026-06-18 11:42:14.180334,-13.576000,-13.766000
2026-06-18 11:42:14.183562,-13.691000,-13.815000
2026-06-18 11:42:14.186047,-13.739000,-13.734000
2026-06-18 11:42:14.191789,-13.645000,-13.693000
2026-06-18 11:42:14.192147,-13.445000,-13.709000
2026-06-18 11:42:14.195636,-13.418000,-13.420000
2026-06-18 11:42:14.197590,-13.436000,-13.576000
2026-06-18 11:42:14.200743,-13.558000,-13.791000
2026-06-18 11:42:14.203091,-13.684000,-13.818000
2026-06-18 11:42:14.206078,-13.713000,-13.722000
2026-06-18 11:42:14.209101,-13.592000,-13.683000
2026-06-18 11:42:14.212536,-13.429000,-13.711000
2026-06-18 11:42:14.215422,-13.436000,-13.454000
2026-06-18 11:42:14.218074,-13.493000,-13.584000
2026-06-18 11:42:14.220922,-13.568000,-13.829000
2026-06-18 11:42:14.223238,-13.710000,-13.840000
2026-06-18 11:42:14.226143,-13.760000,-13.702000
2026-06-18 11:42:14.229219,-13.582000,-13.711000
2026-06-18 11:42:14.233113,-13.396000,-13.700000
2026-06-18 11:42:14.235788,-13.457000,-13.431000
2026-06-18 11:42:14.238064,-13.457000,-13.618000
2026-06-18 11:42:14.241043,-13.562000,-13.820000
2026-06-18 11:42:14.245456,-13.708000,-13.854000
2026-06-18 11:42:14.247043,-13.763000,-13.705000
2026-06-18 11:42:14.249392,-13.589000,-13.686000
2026-06-18 11:42:14.253297,-13.451000,-13.693000
2026-06-18 11:42:14.255604,-13.451000,-13.423000
2026-06-18 11:42:14.258061,-13.492000,-13.647000
2026-06-18 11:42:14.261060,-13.558000,-13.820000
2026-06-18 11:42:14.264698,-13.729000,-13.843000
2026-06-18 11:42:14.267060,-13.787000,-13.718000
2026-06-18 11:42:14.275491,-13.584000,-13.692000
2026-06-18 11:42:14.275656,-13.415000,-13.682000
2026-06-18 11:42:14.275748,-13.440000,-13.419000
2026-06-18 11:42:14.284075,-13.456000,-13.632000
2026-06-18 11:42:14.284440,-13.598000,-13.816000
2026-06-18 11:42:14.284819,-13.709000,-13.851000
2026-06-18 11:42:14.286954,-13.725000,-13.712000
2026-06-18 11:42:14.290222,-13.550000,-13.689000
2026-06-18 11:42:14.294204,-13.376000,-13.672000
2026-06-18 11:42:14.296115,-13.431000,-13.420000
2026-06-18 11:42:14.299090,-13.459000,-13.649000
2026-06-18 11:42:14.301247,-13.590000,-13.805000
2026-06-18 11:42:14.304291,-13.708000,-13.835000
2026-06-18 11:42:14.306955,-13.708000,-13.696000
2026-06-18 11:42:14.313916,-13.509000,-13.687000
2026-06-18 11:42:14.314843,-13.385000,-13.690000
2026-06-18 11:42:14.315919,-13.394000,-13.491000
2026-06-18 11:42:14.321741,-13.438000,-13.630000
2026-06-18 11:42:14.321922,-13.462000,-13.754000
2026-06-18 11:42:14.324902,-13.390000,-13.789000
2026-06-18 11:42:14.327059,-13.258000,-13.792000
2026-06-18 11:42:14.333980,-12.933000,-13.953000
2026-06-18 11:42:14.334416,-12.646000,-14.173000
2026-06-18 11:42:14.336599,-12.625000,-14.177000
2026-06-18 11:42:14.339062,-12.543000,-14.592000
2026-06-18 11:42:14.342040,-12.385000,-15.022000
2026-06-18 11:42:14.345089,-12.115000,-15.289000
2026-06-18 11:42:14.348066,-11.827000,-15.325000
2026-06-18 11:42:14.355074,-11.482000,-15.352000
2026-06-18 11:42:14.355762,-11.255000,-15.303000
2026-06-18 11:42:14.356050,-11.200000,-15.094000
2026-06-18 11:42:14.358985,-11.259000,-15.432000
2026-06-18 11:42:14.361885,-11.334000,-15.816000
2026-06-18 11:42:14.364888,-11.241000,-16.037000
2026-06-18 11:42:14.368367,-11.023000,-16.153000
2026-06-18 11:42:14.371859,-10.717000,-16.234000
2026-06-18 11:42:14.374839,-10.521000,-16.052000
2026-06-18 11:42:14.378685,-10.502000,-15.819000
2026-06-18 11:42:14.379880,-10.689000,-15.811000
2026-06-18 11:42:14.382020,-11.056000,-15.748000
2026-06-18 11:42:14.384920,-11.309000,-15.614000
2026-06-18 11:42:14.392642,-11.449000,-15.465000
2026-06-18 11:42:14.394075,-11.383000,-15.478000
2026-06-18 11:42:14.394633,-11.167000,-15.454000
2026-06-18 11:42:14.397061,-11.038000,-15.604000
2026-06-18 11:42:14.400049,-10.918000,-15.937000
2026-06-18 11:42:14.403103,-10.925000,-16.239000
2026-06-18 11:42:14.405260,-10.783000,-16.273000
2026-06-18 11:42:14.408522,-10.589000,-16.210000
2026-06-18 11:42:14.413217,-10.368000,-16.250000
2026-06-18 11:42:14.413991,-10.273000,-16.032000
2026-06-18 11:42:14.418427,-10.309000,-16.055000
2026-06-18 11:42:14.420057,-10.511000,-16.310000
2026-06-18 11:42:14.423064,-10.700000,-16.381000
2026-06-18 11:42:14.426039,-10.787000,-16.299000
2026-06-18 11:42:14.429115,-10.695000,-16.196000
2026-06-18 11:42:14.433052,-10.470000,-16.156000
2026-06-18 11:42:14.434315,-10.291000,-16.008000
2026-06-18 11:42:14.437866,-10.290000,-16.152000
2026-06-18 11:42:14.440193,-10.286000,-16.502000
2026-06-18 11:42:14.443214,-10.287000,-16.714000
2026-06-18 11:42:14.446048,-10.251000,-16.762000
2026-06-18 11:42:14.451988,-10.050000,-16.826000
2026-06-18 11:42:14.453023,-9.771000,-16.881000
2026-06-18 11:42:14.454446,-9.612000,-16.670000
2026-06-18 11:42:14.457345,-9.658000,-16.736000
2026-06-18 11:42:14.460070,-9.797000,-16.901000
2026-06-18 11:42:14.463052,-9.943000,-16.880000
2026-06-18 11:42:14.466064,-10.026000,-16.783000
2026-06-18 11:42:14.469201,-9.949000,-16.751000
2026-06-18 11:42:14.473432,-9.783000,-16.785000
2026-06-18 11:42:14.475543,-9.721000,-16.603000
2026-06-18 11:42:14.478069,-9.767000,-16.676000
2026-06-18 11:42:14.480141,-9.867000,-16.896000
2026-06-18 11:42:14.483088,-10.002000,-16.912000
2026-06-18 11:42:14.486051,-10.033000,-16.817000
2026-06-18 11:42:14.491684,-9.947000,-16.781000
2026-06-18 11:42:14.492388,-9.733000,-16.800000
2026-06-18 11:42:14.495096,-9.677000,-16.553000
2026-06-18 11:42:14.498084,-9.732000,-16.664000
2026-06-18 11:42:14.500249,-9.883000,-16.892000
2026-06-18 11:42:14.503200,-10.005000,-16.903000
2026-06-18 11:42:14.506095,-10.087000,-16.820000
2026-06-18 11:42:14.509065,-9.950000,-16.806000
2026-06-18 11:42:14.514192,-9.738000,-16.795000
2026-06-18 11:42:14.517001,-9.681000,-16.536000
2026-06-18 11:42:14.518087,-9.741000,-16.677000
2026-06-18 11:42:14.521049,-9.861000,-16.895000
2026-06-18 11:42:14.525604,-10.008000,-16.946000
2026-06-18 11:42:14.526186,-10.059000,-16.816000
2026-06-18 11:42:14.533757,-9.908000,-16.799000
2026-06-18 11:42:14.534382,-9.739000,-16.800000
2026-06-18 11:42:14.535075,-9.745000,-16.549000
2026-06-18 11:42:14.538820,-9.749000,-16.669000
2026-06-18 11:42:14.541058,-9.851000,-16.900000
2026-06-18 11:42:14.544828,-10.025000,-16.898000
2026-06-18 11:42:14.547053,-10.068000,-16.751000
2026-06-18 11:42:14.553437,-9.909000,-16.767000
2026-06-18 11:42:14.554131,-9.775000,-16.770000
2026-06-18 11:42:14.555352,-9.763000,-16.476000
2026-06-18 11:42:14.558046,-9.795000,-16.670000
2026-06-18 11:42:14.561057,-9.896000,-16.854000
2026-06-18 11:42:14.564540,-10.026000,-16.891000
2026-06-18 11:42:14.567041,-10.084000,-16.773000
2026-06-18 11:42:14.573058,-9.908000,-16.754000
2026-06-18 11:42:14.573881,-9.728000,-16.776000
2026-06-18 11:42:14.577594,-9.746000,-16.470000
2026-06-18 11:42:14.578018,-9.769000,-16.683000
2026-06-18 11:42:14.581039,-9.873000,-16.889000
2026-06-18 11:42:14.585134,-10.003000,-16.948000
2026-06-18 11:42:14.587059,-10.028000,-16.820000
2026-06-18 11:42:14.592870,-9.881000,-16.795000
2026-06-18 11:42:14.593425,-9.694000,-16.784000
2026-06-18 11:42:14.597250,-9.728000,-16.508000
2026-06-18 11:42:14.598203,-9.755000,-16.700000
2026-06-18 11:42:14.601035,-9.869000,-16.892000
2026-06-18 11:42:14.605709,-10.002000,-16.916000
2026-06-18 11:42:14.607050,-10.073000,-16.799000
2026-06-18 11:42:14.611947,-9.894000,-16.764000
2026-06-18 11:42:14.615204,-9.710000,-16.760000
2026-06-18 11:42:14.615915,-9.750000,-16.470000
2026-06-18 11:42:14.618891,-9.752000,-16.681000
2026-06-18 11:42:14.621071,-9.892000,-16.861000
2026-06-18 11:42:14.624832,-9.994000,-16.934000
2026-06-18 11:42:14.627040,-10.056000,-16.814000
2026-06-18 11:42:14.633261,-9.873000,-16.778000
2026-06-18 11:42:14.633542,-9.724000,-16.796000
2026-06-18 11:42:14.636075,-9.723000,-16.470000
2026-06-18 11:42:14.639056,-9.748000,-16.703000
2026-06-18 11:42:14.641166,-9.861000,-16.894000
2026-06-18 11:42:14.644579,-10.002000,-16.922000
2026-06-18 11:42:14.647082,-10.037000,-16.777000
2026-06-18 11:42:14.651985,-9.852000,-16.748000
2026-06-18 11:42:14.654120,-9.717000,-16.761000
2026-06-18 11:42:14.656760,-9.739000,-16.508000
2026-06-18 11:42:14.659033,-9.744000,-16.702000
2026-06-18 11:42:14.661252,-9.888000,-16.870000
2026-06-18 11:42:14.665253,-10.022000,-16.898000
2026-06-18 11:42:14.667104,-10.020000,-16.786000
2026-06-18 11:42:14.671724,-9.850000,-16.775000
2026-06-18 11:42:14.674001,-9.671000,-16.715000
2026-06-18 11:42:14.676382,-9.734000,-16.509000
2026-06-18 11:42:14.679053,-9.761000,-16.700000
2026-06-18 11:42:14.682081,-9.894000,-16.870000
2026-06-18 11:42:14.685324,-10.018000,-16.879000
2026-06-18 11:42:14.687147,-10.034000,-16.760000
2026-06-18 11:42:14.692759,-9.877000,-16.739000
2026-06-18 11:42:14.693137,-9.701000,-16.720000
2026-06-18 11:42:14.696120,-9.719000,-16.475000
2026-06-18 11:42:14.700097,-9.769000,-16.689000
2026-06-18 11:42:14.702066,-9.883000,-16.872000
2026-06-18 11:42:14.704983,-10.019000,-16.878000
2026-06-18 11:42:14.708592,-10.030000,-16.739000
2026-06-18 11:42:14.711668,-9.823000,-16.722000
2026-06-18 11:42:14.718736,-9.660000,-16.724000
2026-06-18 11:42:14.719469,-9.707000,-16.507000
2026-06-18 11:42:14.719924,-9.761000,-16.714000
2026-06-18 11:42:14.722035,-9.893000,-16.873000
2026-06-18 11:42:14.726053,-9.988000,-16.899000
2026-06-18 11:42:14.728778,-9.978000,-16.771000
2026-06-18 11:42:14.732863,-9.815000,-16.742000
2026-06-18 11:42:14.733146,-9.703000,-16.732000
2026-06-18 11:42:14.736090,-9.709000,-16.493000
2026-06-18 11:42:14.739108,-9.769000,-16.703000
2026-06-18 11:42:14.742610,-9.909000,-16.860000
2026-06-18 11:42:14.745748,-9.995000,-16.862000
2026-06-18 11:42:14.748052,-10.020000,-16.767000
2026-06-18 11:42:14.753372,-9.816000,-16.716000
2026-06-18 11:42:14.753651,-9.686000,-16.700000
2026-06-18 11:42:14.756238,-9.724000,-16.444000
2026-06-18 11:42:14.759045,-9.777000,-16.684000
2026-06-18 11:42:14.762407,-9.918000,-16.834000
2026-06-18 11:42:14.765077,-10.016000,-16.857000
2026-06-18 11:42:14.768528,-9.973000,-16.768000
2026-06-18 11:42:14.773973,-9.823000,-16.716000
2026-06-18 11:42:14.774629,-9.663000,-16.705000
2026-06-18 11:42:14.776316,-9.674000,-16.481000
2026-06-18 11:42:14.779167,-9.734000,-16.682000
2026-06-18 11:42:14.782527,-9.886000,-16.871000
2026-06-18 11:42:14.785945,-9.940000,-16.865000
2026-06-18 11:42:14.788035,-9.911000,-16.760000
2026-06-18 11:42:14.792888,-9.802000,-16.704000
2026-06-18 11:42:14.794098,-9.644000,-16.660000
2026-06-18 11:42:14.797283,-9.683000,-16.489000
2026-06-18 11:42:14.799244,-9.734000,-16.714000
2026-06-18 11:42:14.802400,-9.883000,-16.892000
2026-06-18 11:42:14.805051,-9.932000,-16.892000
2026-06-18 11:42:14.808395,-9.870000,-16.794000
2026-06-18 11:42:14.811907,-9.700000,-16.790000
2026-06-18 11:42:14.814370,-9.551000,-16.717000
2026-06-18 11:42:14.818704,-9.560000,-16.557000
2026-06-18 11:42:14.819971,-9.660000,-16.794000
2026-06-18 11:42:14.823263,-9.782000,-16.961000
2026-06-18 11:42:14.825106,-9.845000,-16.910000
2026-06-18 11:42:14.828132,-9.815000,-16.819000
2026-06-18 11:42:14.838231,-9.684000,-16.812000
2026-06-18 11:42:14.839217,-9.509000,-16.721000
2026-06-18 11:42:14.841695,-9.523000,-16.605000
2026-06-18 11:42:14.841800,-9.636000,-16.827000
2026-06-18 11:42:14.843479,-9.761000,-16.957000
2026-06-18 11:42:14.845149,-9.837000,-16.939000
2026-06-18 11:42:14.848363,-9.785000,-16.858000
2026-06-18 11:42:14.851739,-9.640000,-16.812000
2026-06-18 11:42:14.856453,-9.474000,-16.703000
2026-06-18 11:42:14.857066,-9.490000,-16.642000
2026-06-18 11:42:14.860677,-9.626000,-16.837000
2026-06-18 11:42:14.863550,-9.791000,-16.963000
2026-06-18 11:42:14.865882,-9.807000,-16.948000
2026-06-18 11:42:14.868076,-9.768000,-16.804000
2026-06-18 11:42:14.871393,-9.662000,-16.801000
2026-06-18 11:42:14.874081,-9.501000,-16.682000
2026-06-18 11:42:14.877157,-9.516000,-16.629000
2026-06-18 11:42:14.879883,-9.662000,-16.826000
2026-06-18 11:42:14.882889,-9.781000,-16.953000
2026-06-18 11:42:14.886368,-9.868000,-16.892000
2026-06-18 11:42:14.888919,-9.767000,-16.852000
2026-06-18 11:42:14.891812,-9.625000,-16.823000
2026-06-18 11:42:14.894798,-9.486000,-16.658000
2026-06-18 11:42:14.897062,-9.491000,-16.648000
2026-06-18 11:42:14.901728,-9.623000,-16.832000
2026-06-18 11:42:14.903140,-9.773000,-16.952000
2026-06-18 11:42:14.906691,-9.859000,-16.914000
2026-06-18 11:42:14.912918,-9.745000,-16.830000
2026-06-18 11:42:14.913158,-9.601000,-16.826000
2026-06-18 11:42:14.915091,-9.477000,-16.622000
2026-06-18 11:42:14.918620,-9.508000,-16.611000
2026-06-18 11:42:14.920708,-9.640000,-16.843000
2026-06-18 11:42:14.923076,-9.777000,-16.954000
2026-06-18 11:42:14.926060,-9.860000,-16.882000
2026-06-18 11:42:14.929106,-9.741000,-16.825000
2026-06-18 11:42:14.932678,-9.585000,-16.814000
2026-06-18 11:42:14.935848,-9.493000,-16.633000
2026-06-18 11:42:14.937276,-9.517000,-16.651000
2026-06-18 11:42:14.940143,-9.633000,-16.844000
2026-06-18 11:42:14.943079,-9.792000,-16.908000
2026-06-18 11:42:14.946044,-9.845000,-16.857000
2026-06-18 11:42:14.951995,-9.766000,-16.802000
2026-06-18 11:42:14.952319,-9.612000,-16.802000
2026-06-18 11:42:14.957191,-9.486000,-16.565000
2026-06-18 11:42:14.958027,-9.535000,-16.660000
2026-06-18 11:42:14.960234,-9.618000,-16.860000
2026-06-18 11:42:14.963150,-9.801000,-16.916000
2026-06-18 11:42:14.966064,-9.809000,-16.888000
2026-06-18 11:42:14.969096,-9.721000,-16.851000
2026-06-18 11:42:14.972112,-9.529000,-16.822000
2026-06-18 11:42:14.976759,-9.424000,-16.584000
2026-06-18 11:42:14.978041,-9.499000,-16.709000
2026-06-18 11:42:14.981029,-9.612000,-16.880000
2026-06-18 11:42:14.983261,-9.758000,-16.938000
2026-06-18 11:42:14.986342,-9.808000,-16.849000
2026-06-18 11:42:14.991887,-9.700000,-16.825000
2026-06-18 11:42:14.992502,-9.548000,-16.817000
2026-06-18 11:42:14.995804,-9.474000,-16.583000
2026-06-18 11:42:14.998534,-9.515000,-16.664000
2026-06-18 11:42:15.000886,-9.615000,-16.894000
2026-06-18 11:42:15.004158,-9.755000,-16.897000
2026-06-18 11:42:15.007049,-9.824000,-16.844000
2026-06-18 11:42:15.012625,-9.699000,-16.805000
2026-06-18 11:42:15.012785,-9.509000,-16.824000
2026-06-18 11:42:15.014953,-9.491000,-16.550000
2026-06-18 11:42:15.018030,-9.540000,-16.636000
2026-06-18 11:42:15.021628,-9.626000,-16.867000
2026-06-18 11:42:15.024969,-9.789000,-16.911000
2026-06-18 11:42:15.028178,-9.818000,-16.832000
2026-06-18 11:42:15.032025,-9.674000,-16.809000
2026-06-18 11:42:15.032475,-9.506000,-16.814000
2026-06-18 11:42:15.035439,-9.453000,-16.563000
2026-06-18 11:42:15.038735,-9.514000,-16.668000
2026-06-18 11:42:15.041031,-9.612000,-16.890000
2026-06-18 11:42:15.044282,-9.758000,-16.921000
2026-06-18 11:42:15.047042,-9.793000,-16.817000
2026-06-18 11:42:15.052866,-9.680000,-16.813000
2026-06-18 11:42:15.053158,-9.474000,-16.803000
2026-06-18 11:42:15.056961,-9.466000,-16.549000
2026-06-18 11:42:15.058044,-9.531000,-16.684000
2026-06-18 11:42:15.061454,-9.622000,-16.896000
2026-06-18 11:42:15.064155,-9.773000,-16.932000
2026-06-18 11:42:15.067058,-9.778000,-16.814000
2026-06-18 11:42:15.072589,-9.679000,-16.779000
2026-06-18 11:42:15.073072,-9.480000,-16.806000
2026-06-18 11:42:15.075459,-9.489000,-16.543000
2026-06-18 11:42:15.078054,-9.507000,-16.695000
2026-06-18 11:42:15.081030,-9.627000,-16.901000
2026-06-18 11:42:15.083893,-9.745000,-16.939000
2026-06-18 11:42:15.087050,-9.818000,-16.811000
2026-06-18 11:42:15.092992,-9.651000,-16.804000
2026-06-18 11:42:15.093430,-9.494000,-16.813000
2026-06-18 11:42:15.096404,-9.464000,-16.524000
2026-06-18 11:42:15.098630,-9.508000,-16.691000
2026-06-18 11:42:15.101357,-9.586000,-16.893000
2026-06-18 11:42:15.103985,-9.759000,-16.939000
2026-06-18 11:42:15.106940,-9.821000,-16.821000
2026-06-18 11:42:15.111603,-9.667000,-16.795000
2026-06-18 11:42:15.112915,-9.512000,-16.778000
2026-06-18 11:42:15.116145,-9.489000,-16.475000
2026-06-18 11:42:15.118182,-9.504000,-16.671000
2026-06-18 11:42:15.121526,-9.632000,-16.897000
2026-06-18 11:42:15.124264,-9.751000,-16.935000
2026-06-18 11:42:15.127089,-9.805000,-16.792000
2026-06-18 11:42:15.132301,-9.670000,-16.794000
2026-06-18 11:42:15.137370,-9.473000,-16.759000
2026-06-18 11:42:15.137661,-9.495000,-16.509000
2026-06-18 11:42:15.139374,-9.518000,-16.710000
2026-06-18 11:42:15.141132,-9.639000,-16.894000
2026-06-18 11:42:15.144761,-9.761000,-16.949000
2026-06-18 11:42:15.147054,-9.835000,-16.802000
