timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 11:42:52.568117000,15.0,-89.460303,0.14129,-14.999335,-0.4666931314623396,-14.050080502215627,14.057829298924277,-91.90246020905815,54.1,14
2026-06-18 11:42:52.578117000,15.0,-89.460303,0.14129,-14.999335,-0.7451435499515061,-14.335435014548867,14.354787910881441,-92.97550736588774,54.11,14
2026-06-18 11:42:52.588117000,15.0,-89.460303,0.14129,-14.999335,-0.4610368316266779,-14.21149089874858,14.218967210220653,-91.85808821222798,54.12,14
2026-06-18 11:42:52.598117000,15.0,-89.460303,0.14129,-14.999335,-0.7351045601105752,-14.306541225241737,14.325414498151066,-92.9414084384405,54.13,14
2026-06-18 11:42:52.608117000,15.0,-89.460303,0.14129,-14.999335,-0.45109387755101554,-14.208907142857406,14.216065836957434,-91.81837330028053,54.14,14
2026-06-18 11:42:52.618117000,15.0,-89.460303,0.14129,-14.999335,-0.7490548523206715,-14.314438818565373,14.334023924294126,-92.9954770027147,54.15,14
2026-06-18 11:42:52.628117000,15.0,-89.460303,0.14129,-14.999335,-0.47438461538514093,-14.092703296700885,14.100685336967068,-91.92794644516775,54.16,14
2026-06-18 11:42:52.638117000,15.0,-89.460303,0.14129,-14.999335,-0.7307439434723766,-14.319920592193666,14.338553360700436,-92.92126326310934,54.17,14
2026-06-18 11:42:52.648117000,15.0,-89.460303,0.14129,-14.999335,-0.4500839895014739,-14.192666666665922,14.19980150243994,-91.81637982914026,54.18,14
2026-06-18 11:42:52.658117000,15.0,-89.460303,0.14129,-14.999335,-0.759308990969747,-14.351193561052163,14.371266707237487,-93.02864515115418,54.19,14
2026-06-18 11:42:52.668117000,15.0,-89.460303,0.14129,-14.999335,-0.4832869991822415,-14.184807849550273,14.193038436227868,-91.95135518567488,54.2,14
2026-06-18 11:42:52.678117000,15.0,-89.460303,0.14129,-14.999335,-0.7057677982084025,-14.387289014615755,14.404589316432146,-92.80839056892523,54.21,14
2026-06-18 11:42:52.688117000,15.0,-89.460303,0.14129,-14.999335,-0.46150136239783124,-14.039623978201577,14.047207016228805,-91.88271158365102,54.22,14
2026-06-18 11:42:52.698117000,15.0,-89.460303,0.14129,-14.999335,-0.7360944091060831,-14.298196518245549,14.317131648954211,-92.94707813990634,54.23,14
2026-06-18 11:42:52.708117000,15.0,-89.460303,0.14129,-14.999335,-0.45388776249094914,-14.125019551049899,14.132310193966198,-91.8404864977374,54.24,14
2026-06-18 11:42:52.718117000,15.0,-89.460303,0.14129,-14.999335,-0.7517782637954314,-14.331086137281218,14.350790934024827,-93.00286215899128,54.25,14
2026-06-18 11:42:52.728117000,15.0,-89.460303,0.14129,-14.999335,-0.42901300479124005,-14.217722792607512,14.224193951353136,-91.72834839477515,54.26,14
2026-06-18 11:42:52.738117000,15.0,-89.460303,0.14129,-14.999335,-0.747263381779506,-14.31963381779506,14.339118356352612,-92.98724373025082,54.27,14
2026-06-18 11:42:52.748117000,15.0,-89.460303,0.14129,-14.999335,-0.4455510077519436,-14.191179534883652,14.19817214615351,-91.79828669141791,54.28,14
2026-06-18 11:42:52.758117000,15.0,-89.460303,0.14129,-14.999335,-0.742050294831781,-14.33049705168219,14.349696316937578,-92.96419666075901,54.29,14
2026-06-18 11:42:52.768117000,15.0,-89.460303,0.14129,-14.999335,-0.4331075557042944,-14.20078321326857,14.207386319272752,-91.74691386562138,54.3,14
2026-06-18 11:42:52.778117000,15.0,-89.460303,0.14129,-14.999335,-0.7174159486400125,-14.344893563101891,14.362822040952993,-92.86308760124108,54.31,14
2026-06-18 11:42:52.788117000,15.0,-89.460303,0.14129,-14.999335,-0.47378201908583906,-14.240961200401813,14.248840139216908,-91.90546840152257,54.32,14
2026-06-18 11:42:52.798117000,15.0,-89.460303,0.14129,-14.999335,-0.7432466713384496,-14.326375613174585,14.345642328742871,-92.96981975624577,54.33,14
2026-06-18 11:42:52.808117000,15.0,-89.460303,0.14129,-14.999335,-0.39827675988430256,-14.180922854387585,14.18651463114024,-91.6087514576147,54.34,14
2026-06-18 11:42:52.818117000,15.0,-89.460303,0.14129,-14.999335,-0.7216151315789513,-14.347838815789475,14.365973934335214,-92.87922755330464,54.35,14
2026-06-18 11:42:52.828117000,15.0,-89.460303,0.14129,-14.999335,-0.4160452786378792,-14.192782120743063,14.198878758576708,-91.6790798275378,54.36,14
2026-06-18 11:42:52.838117000,15.0,-89.460303,0.14129,-14.999335,-0.7029709228825006,-14.347993678887502,14.365204165893848,-92.8049277415542,54.37,14
2026-06-18 11:42:52.848117000,15.0,-89.460303,0.14129,-14.999335,-0.4732649330586308,-14.201159371781646,14.209043148629139,-91.90872102607827,54.38,14
2026-06-18 11:42:52.858117000,15.0,-89.460303,0.14129,-14.999335,-0.7341505196111355,-14.350442172309732,14.369209008371023,-92.92862663659312,54.39,14
2026-06-18 11:42:52.868117000,15.0,-89.460303,0.14129,-14.999335,-0.4434681992337811,-14.183266283524926,14.190197550179018,-91.79088373553816,54.4,14
2026-06-18 11:42:52.878117000,15.0,-89.460303,0.14129,-14.999335,-0.7078098347276632,-14.350571311977127,14.36801627721371,-92.82369789572765,54.41,14
2026-06-18 11:42:52.888117000,15.0,-89.460303,0.14129,-14.999335,-0.4644675958186836,-14.175224564459885,14.182831931614805,-91.87669092828843,54.42,14
2026-06-18 11:42:52.898117000,15.0,-89.460303,0.14129,-14.999335,-0.731554220486627,-14.354109342144788,14.372739007710399,-92.91754330758617,54.43,14
2026-06-18 11:42:52.908117000,15.0,-89.460303,0.14129,-14.999335,-0.4354840845974213,-14.161964537492038,14.168658579735759,-91.76130507764317,54.44,14
2026-06-18 11:42:52.918117000,15.0,-89.460303,0.14129,-14.999335,-0.7284815807099753,-14.342679839249794,14.361168141368452,-92.90762145179608,54.45,14
2026-06-18 11:42:52.928117000,15.0,-89.460303,0.14129,-14.999335,-0.4840351777207531,-14.182711249541944,14.190968551904932,-91.95466243238513,54.46,14
2026-06-18 11:42:52.938117000,15.0,-89.460303,0.14129,-14.999335,-0.7270513100436317,-14.35222325327511,14.370626845036613,-92.89999619634074,54.47,14
2026-06-18 11:42:52.948117000,15.0,-89.460303,0.14129,-14.999335,-0.4210931216930518,-14.117561904761839,14.123840609123283,-91.70848957653305,54.48,14
2026-06-18 11:42:52.958117000,15.0,-89.460303,0.14129,-14.999335,-0.7095350728566521,-14.355214164689881,14.372738560682397,-92.82965529476299,54.49,14
2026-06-18 11:42:52.968116999,15.0,-89.460303,0.14129,-14.999335,-0.4751836652585085,-14.137067390867038,14.145051216932538,-91.92513562546,54.499999999,14
2026-06-18 11:42:52.978116999,15.0,-89.460303,0.14129,-14.999335,-0.7291685029163808,-14.321047634478237,14.339598741061062,-92.91474705872079,54.509999999,14
2026-06-18 11:42:52.988116999,15.0,-89.460303,0.14129,-14.999335,-0.4654819550088593,-14.171745589901256,14.179388086773159,-91.8812479034754,54.519999999,14
2026-06-18 11:42:52.998117000,15.0,-89.460303,0.14129,-14.999335,-0.7204806225206426,-14.33655111382361,14.354643505385452,-92.87696805183987,54.53,14
2026-06-18 11:42:53.008117000,15.0,-89.460303,0.14129,-14.999335,-0.48398725573489865,-14.108974511469798,14.117273300075274,-91.96467558035488,54.54,14
2026-06-18 11:42:53.018117000,15.0,-89.460303,0.14129,-14.999335,-0.7280110829639677,-14.343950284990518,14.362413095131261,-92.90548983085905,54.55,14
2026-06-18 11:42:53.028117000,15.0,-89.460303,0.14129,-14.999335,-0.44563982762528026,-14.097061918802412,14.104103998429501,-91.81064544664953,54.56,14
2026-06-18 11:42:53.038117000,15.0,-89.460303,0.14129,-14.999335,-0.7466925892040219,-14.347204940530652,14.366622408498086,-92.97924018439471,54.57,14
2026-06-18 11:42:53.048117000,15.0,-89.460303,0.14129,-14.999335,-0.45970860927232177,-14.072132450332266,14.079639331500415,-91.87107387055259,54.58,14
2026-06-18 11:42:53.058117000,15.0,-89.460303,0.14129,-14.999335,-0.7386285714286435,-14.342342857142867,14.361349894712813,-92.94811978475292,54.59,14
2026-06-18 11:42:53.068117000,15.0,-89.460303,0.14129,-14.999335,-0.4267896551724157,-14.07940482758621,14.085871989650483,-91.7362779559604,54.6,14
2026-06-18 11:42:53.078117000,15.0,-89.460303,0.14129,-14.999335,-0.7375460992907865,-14.321870567375885,14.340849026373812,-92.94800745758185,54.61,14
2026-06-18 11:42:53.088117000,15.0,-89.460303,0.14129,-14.999335,-0.5392424294267214,-14.229468263473061,14.239682210600105,-92.17025241045845,54.62,14
2026-06-18 11:42:53.098117000,15.0,-89.460303,0.14129,-14.999335,-0.7432312432041969,-14.341975715839041,14.36122070419474,-92.96653371731605,54.63,14
2026-06-18 11:42:53.108117000,15.0,-89.460303,0.14129,-14.999335,-0.5672984201287187,-14.244441310708016,14.255733434365474,-92.28065362439351,54.64,14
2026-06-18 11:42:53.118117000,15.0,-89.460303,0.14129,-14.999335,-0.7501433278418627,-14.346837891268526,14.366435622333189,-92.99305979701482,54.65,14
2026-06-18 11:42:53.128117000,15.0,-89.460303,0.14129,-14.999335,-0.4142628055876703,-14.00542724097744,14.011552586148557,-91.69424263285151,54.66,14
2026-06-18 11:42:53.138117000,15.0,-89.460303,0.14129,-14.999335,-0.7538046787968726,-14.314176754548827,14.334011219970565,-93.01449176548643,54.67,14
2026-06-18 11:42:53.148117000,15.0,-89.460303,0.14129,-14.999335,-0.41609305594601265,-14.04889822884451,14.055058693425542,-91.69646105897245,54.68,14
2026-06-18 11:42:53.158117000,15.0,-89.460303,0.14129,-14.999335,-0.74110336104086,-14.334677629201304,14.353822380288477,-92.95955892430577,54.69,14
2026-06-18 11:42:53.168117000,15.0,-89.460303,0.14129,-14.999335,-0.5345589010683038,-14.221428888580549,14.231471914445981,-92.1526357766233,54.7,14
2026-06-18 11:42:53.178117000,15.0,-89.460303,0.14129,-14.999335,-0.7561415780637746,-14.327125349748183,14.347064887058739,-93.02109198397963,54.71,14
2026-06-18 11:42:53.188117000,15.0,-89.460303,0.14129,-14.999335,-0.4693969710876397,-14.193993575034373,14.201752959567466,-91.89408762420625,54.72,14
2026-06-18 11:42:53.198117000,15.0,-89.460303,0.14129,-14.999335,-0.7605665236052297,-14.330459227467793,14.35062796908016,-93.03803278034104,54.73,14
2026-06-18 11:42:53.208117000,15.0,-89.460303,0.14129,-14.999335,-0.4455336414997385,-14.061280945043638,14.068337572050059,-91.81481757395089,54.74,14
2026-06-18 11:42:53.218117000,15.0,-89.460303,0.14129,-14.999335,-0.760019850309138,-14.307863325740325,14.328034865986645,-93.04063864194336,54.75,14
2026-06-18 11:42:53.228117000,15.0,-89.460303,0.14129,-14.999335,-0.5234351302909618,-14.224960843788782,14.234587993438614,-92.10735897332677,54.76,14
2026-06-18 11:42:53.238117000,15.0,-89.460303,0.14129,-14.999335,-0.7567468046257095,-14.30559768715764,14.325599146741515,-93.0280470613574,54.77,14
2026-06-18 11:42:53.248117000,15.0,-89.460303,0.14129,-14.999335,-0.5057024793388603,-14.239570247933884,14.248547148514943,-92.0339409956011,54.78,14
2026-06-18 11:42:53.258117000,15.0,-89.460303,0.14129,-14.999335,-0.7492723342939498,-14.313987031700288,14.333584121726927,-92.9964395305911,54.79,14
2026-06-18 11:42:53.268117000,15.0,-89.460303,0.14129,-14.999335,-0.5185048024147572,-14.260824506037356,14.270247468846598,-92.0822818672203,54.8,14
2026-06-18 11:42:53.278117000,15.0,-89.460303,0.14129,-14.999335,-0.7437805486284854,-14.32667626388573,14.345970245149154,-92.97188691199163,54.81,14
2026-06-18 11:42:53.288117000,15.0,-89.460303,0.14129,-14.999335,-0.48710150501667404,-14.238988127090302,14.247317317993872,-91.95926711844876,54.82,14
2026-06-18 11:42:53.298117000,15.0,-89.460303,0.14129,-14.999335,-0.762558445834704,-14.334441554165297,14.354710378586349,-93.04512979339671,54.83,14
2026-06-18 11:42:53.308117000,15.0,-89.460303,0.14129,-14.999335,-0.49572100701599964,-14.238811115696805,14.247437710173989,-91.99393434443172,54.84,14
2026-06-18 11:42:53.318117000,15.0,-89.460303,0.14129,-14.999335,-0.7330253491981508,-14.341029487842711,14.359751144561706,-92.92606189284781,54.85,14
2026-06-18 11:42:53.328117000,15.0,-89.460303,0.14129,-14.999335,-0.4883741007194012,-14.227848920864252,14.236228228614191,-91.96591861082348,54.86,14
2026-06-18 11:42:53.338117000,15.0,-89.460303,0.14129,-14.999335,-0.7488084291188357,-14.30592209450822,14.325505960965494,-92.99627280795457,54.87,14
2026-06-18 11:42:53.348117000,15.0,-89.460303,0.14129,-14.999335,-0.5361665983884993,-14.24198334016115,14.252072273275044,-92.15599061701178,54.88,14
2026-06-18 11:42:53.358117000,15.0,-89.460303,0.14129,-14.999335,-0.7750583629893282,-14.322846975088932,14.343802178566667,-93.09745007141775,54.89,14
2026-06-18 11:42:53.368117000,15.0,-89.460303,0.14129,-14.999335,-0.5169239463910997,-14.229197803972228,14.238584217221902,-92.08054887495531,54.9,14
2026-06-18 11:42:53.378117000,15.0,-89.460303,0.14129,-14.999335,-0.7397348534201977,-14.33168534201942,14.350763477809078,-92.95471923632513,54.91,14
2026-06-18 11:42:53.388117000,15.0,-89.460303,0.14129,-14.999335,-0.4929180868607483,-14.19955909840568,14.208112007915409,-91.98814553105231,54.92,14
2026-06-18 11:42:53.398117000,15.0,-89.460303,0.14129,-14.999335,-0.7778450704225358,-14.332267605633822,14.353359804348294,-93.1065258275322,54.93,14
2026-06-18 11:42:53.408117000,15.0,-89.460303,0.14129,-14.999335,-0.5064426829267926,-14.21947473867596,14.228490645002857,-92.03979181423723,54.94,14
2026-06-18 11:42:53.418117000,15.0,-89.460303,0.14129,-14.999335,-0.752377421509687,-14.332125584502235,14.35186035168755,-93.00503345823506,54.95,14
2026-06-18 11:42:53.428117000,15.0,-89.460303,0.14129,-14.999335,-0.5336355140186709,-14.227439252336453,14.237443399035728,-92.1480138846119,54.96,14
2026-06-18 11:42:53.438117000,15.0,-89.460303,0.14129,-14.999335,-0.7644549098196322,-14.335767535070064,14.356135347951975,-93.05240682651917,54.97,14
2026-06-18 11:42:53.448117000,15.0,-89.460303,0.14129,-14.999335,-0.5312233364954201,-14.21312372950264,14.223047647511708,-92.14046502857636,54.98,14
2026-06-18 11:42:53.458117000,15.0,-89.460303,0.14129,-14.999335,-0.7743456021651018,-14.360240866035035,14.381103185852435,-93.08656440952042,54.99,14
2026-06-18 11:42:53.468117000,15.0,-89.460303,0.14129,-14.999335,-0.4738237808431299,-14.23323256265785,14.241117166781411,-91.90667023208611,55.0,14
2026-06-18 11:42:53.478117000,15.0,-89.460303,0.14129,-14.999335,-0.7628465049929223,-14.372863338088482,14.393093320254264,-93.03814984999103,55.01,14
2026-06-18 11:42:53.488117000,15.0,-89.460303,0.14129,-14.999335,-0.4803429615450411,-14.200808073777637,14.208929562390475,-91.9372936619765,55.02,14
2026-06-18 11:42:53.498117000,15.0,-89.460303,0.14129,-14.999335,-0.77828624022087,-14.369988034974558,14.391048801148202,-93.10014116003829,55.03,14
2026-06-18 11:42:53.508117000,15.0,-89.460303,0.14129,-14.999335,-0.4771521335806215,-14.217903525046383,14.22590787282509,-91.92212211138245,55.04,14
2026-06-18 11:42:53.518117000,15.0,-89.460303,0.14129,-14.999335,-0.7849057024532485,-14.378963682701588,14.400370604612746,-93.124508589571,55.05,14
2026-06-18 11:42:53.528117000,15.0,-89.460303,0.14129,-14.999335,-0.5087879061370975,-14.24350722021661,14.252591450883383,-92.0457749607557,55.06,14
2026-06-18 11:42:53.538117000,15.0,-89.460303,0.14129,-14.999335,-0.7841622718052818,-14.372620013522534,14.393995849715647,-93.12293007780484,55.07,14
2026-06-18 11:42:53.548117000,15.0,-89.460303,0.14129,-14.999335,-0.4969453416149212,-14.212116770186341,14.220802289672852,-92.00260634184811,55.08,14
2026-06-18 11:42:53.558117000,15.0,-89.460303,0.14129,-14.999335,-0.7636890920966927,-14.363972893533326,14.384260089262417,-93.04337825082028,55.09,14
2026-06-18 11:42:53.568117000,15.0,-89.460303,0.14129,-14.999335,-0.4631997763696666,-14.224292210212447,14.2318320294451,-91.86512038119113,55.1,14
2026-06-18 11:42:53.578117000,15.0,-89.460303,0.14129,-14.999335,-0.7898836126629385,-14.39718342644311,14.418835137978435,-93.14031359236418,55.11,14
2026-06-18 11:42:53.588117000,15.0,-89.460303,0.14129,-14.999335,-0.588934547907841,-14.204746288798852,14.216949779431035,-92.37414654381105,55.12,14
2026-06-18 11:42:53.598117000,15.0,-89.460303,0.14129,-14.999335,-0.7644156647200524,-14.340620748883463,14.360979589560605,-93.05121941692738,55.13,14
2026-06-18 11:42:53.608117000,15.0,-89.460303,0.14129,-14.999335,-0.48036200256738854,-14.199953786906134,14.208076407585244,-91.93748686447455,55.14,14
2026-06-18 11:42:53.618117000,15.0,-89.460303,0.14129,-14.999335,-0.7845189722137965,-14.35327367792051,14.374697746076233,-93.12855067739297,55.15,14
2026-06-18 11:42:53.628117000,15.0,-89.460303,0.14129,-14.999335,-0.46962640736940564,-14.222016120777882,14.229767795089442,-91.89128160919807,55.16,14
2026-06-18 11:42:53.638117000,15.0,-89.460303,0.14129,-14.999335,-0.7642715494448328,-14.353,14.373333642592828,-93.04801908407451,55.17,14
2026-06-18 11:42:53.648117000,15.0,-89.460303,0.14129,-14.999335,-0.48990210740993406,-14.234921142080218,14.243348763408381,-91.97108566263476,55.18,14
2026-06-18 11:42:53.658117000,15.0,-89.460303,0.14129,-14.999335,-0.7622943925233521,-14.35636648865153,14.37659039888628,-93.0394371624988,55.19,14
2026-06-18 11:42:53.668117000,15.0,-89.460303,0.14129,-14.999335,-0.4474147477360456,-14.221818628719268,14.228854664542684,-91.80191614831341,55.2,14
2026-06-18 11:42:53.678117000,15.0,-89.460303,0.14129,-14.999335,-0.7628090787717011,-14.365661548731557,14.38589967375558,-93.03952122843236,55.21,14
2026-06-18 11:42:53.688117000,15.0,-89.460303,0.14129,-14.999335,-0.5550918529376176,-14.207515451325275,14.218355118115602,-92.23742513648176,55.22,14
2026-06-18 11:42:53.698117000,15.0,-89.460303,0.14129,-14.999335,-0.7233560209424993,-14.353089005235624,14.371305018169002,-92.88510799136934,55.23,14
2026-06-18 11:42:53.708117000,15.0,-89.460303,0.14129,-14.999335,-0.4480541082164671,-14.133994989979877,14.141094966821555,-91.81569438065057,55.24,14
2026-06-18 11:42:53.718117000,15.0,-89.460303,0.14129,-14.999335,-0.7689885535900097,-14.358912591050926,14.379489357866408,-93.06553492894543,55.25,14
2026-06-18 11:42:53.728117000,15.0,-89.460303,0.14129,-14.999335,-0.47606821192052934,-14.133100000000004,14.141115817091709,-91.9292575430128,55.26,14
2026-06-18 11:42:53.738117000,15.0,-89.460303,0.14129,-14.999335,-0.6407122516556734,-14.31554884105965,14.329879650931685,-92.56264191961996,55.27,14
2026-06-18 11:42:53.748117000,15.0,-89.460303,0.14129,-14.999335,-0.4704415584415734,-14.13042077922074,14.138249773495382,-91.90683377495769,55.28,14
2026-06-18 11:42:53.758117000,15.0,-89.460303,0.14129,-14.999335,-0.7350857574612752,-14.348956554590105,14.367773149529357,-92.93265399154713,55.29,14
2026-06-18 11:42:53.768117000,15.0,-89.460303,0.14129,-14.999335,-0.46558568738241574,-14.10703578154396,14.114716737294339,-91.89029190669567,55.3,14
2026-06-18 11:42:53.778117000,15.0,-89.460303,0.14129,-14.999335,-0.7405150289017854,-14.358398843930647,14.377481694282151,-92.9523367202624,55.31,14
2026-06-18 11:42:53.788117000,15.0,-89.460303,0.14129,-14.999335,-0.45603487752919847,-14.124024494142644,14.131384777178225,-91.84931707178814,55.32,14
2026-06-18 11:42:53.798117000,15.0,-89.460303,0.14129,-14.999335,-0.7448247307834858,-14.34996583735612,14.369282633899106,-92.97123022099657,55.33,14
2026-06-18 11:42:53.808117000,15.0,-89.460303,0.14129,-14.999335,-0.45025531914904016,-14.117645390070797,14.124823581631356,-91.82672019503127,55.34,14
2026-06-18 11:42:53.818117000,15.0,-89.460303,0.14129,-14.999335,-0.7043962040332807,-14.342416370106811,14.359703386413116,-92.81169685474362,55.35,14
2026-06-18 11:42:53.828117000,15.0,-89.460303,0.14129,-14.999335,-0.44636622117402636,-14.1208887578616,14.127941892409783,-91.81053670661709,55.36,14
2026-06-18 11:42:53.838117000,15.0,-89.460303,0.14129,-14.999335,-0.73884910655207,-14.342070814030402,14.361089556050944,-92.94905430092456,55.37,14
2026-06-18 11:42:53.848117000,15.0,-89.460303,0.14129,-14.999335,-0.4333297839021765,-14.119602568117683,14.126250436092805,-91.75785239777728,55.38,14
2026-06-18 11:42:53.858117000,15.0,-89.460303,0.14129,-14.999335,-0.743097590361467,-14.346251807228912,14.365484152830346,-92.96511872954629,55.39,14
2026-06-18 11:42:53.868117000,15.0,-89.460303,0.14129,-14.999335,-0.43802610476024545,-14.076321446852095,14.083135032497546,-91.78235139121571,55.4,14
2026-06-18 11:42:53.878117000,15.0,-89.460303,0.14129,-14.999335,-0.7513793103448645,-14.35212643678162,14.371781522322841,-92.9968796604722,55.41,14
2026-06-18 11:42:53.888117000,15.0,-89.460303,0.14129,-14.999335,-0.49326077738505925,-14.131049469964532,14.139655770813214,-91.99916437649756,55.42,14
2026-06-18 11:42:53.898117000,15.0,-89.460303,0.14129,-14.999335,-0.7575559458103356,-14.336182137481183,14.356183660362776,-93.02482389256066,55.43,14
2026-06-18 11:42:53.908117000,15.0,-89.460303,0.14129,-14.999335,-0.4423738317756722,-14.042667289719612,14.04963341930319,-91.80434198314937,55.44,14
2026-06-18 11:42:53.918117000,15.0,-89.460303,0.14129,-14.999335,-0.7722955974844276,-14.32683857442345,14.347638970488545,-93.08557206791247,55.45,14
2026-06-18 11:42:53.928117000,15.0,-89.460303,0.14129,-14.999335,-0.4664509803921444,-14.055686274509789,14.063423948830941,-91.90071601177173,55.46,14
2026-06-18 11:42:53.938117000,15.0,-89.460303,0.14129,-14.999335,-0.7896820257367972,-14.32060315483603,14.34235937424772,-93.15626863456826,55.47,14
2026-06-18 11:42:53.948117000,15.0,-89.460303,0.14129,-14.999335,-0.4164256737176821,-14.020683859750676,14.026866586547557,-91.7012309643644,55.48,14
2026-06-18 11:42:53.958117000,15.0,-89.460303,0.14129,-14.999335,-0.7572898696088737,-14.335567368772999,14.355555709593462,-93.02389288714795,55.49,14
2026-06-18 11:42:53.968116999,15.0,-89.460303,0.14129,-14.999335,-0.46581391470098443,-14.056949725994778,14.06466559155509,-91.89795148713574,55.499999999,14
2026-06-18 11:42:53.978116999,15.0,-89.460303,0.14129,-14.999335,-0.7495502655911866,-14.34175211489278,14.3613258206086,-92.99175640062636,55.509999999,14
2026-06-18 11:42:53.988116999,15.0,-89.460303,0.14129,-14.999335,-0.48680025204779775,-14.080561856752619,14.0889742950731,-91.9800698013961,55.519999999,14
2026-06-18 11:42:53.998117000,15.0,-89.460303,0.14129,-14.999335,-0.7050887083402008,-14.312849610346532,14.33020635074826,-92.82026122626962,55.53,14
2026-06-18 11:42:54.008117000,15.0,-89.460303,0.14129,-14.999335,-0.4564714537963842,-14.0334520306063,14.040873978618961,-91.86302484191405,55.54,14
2026-06-18 11:42:54.018117000,15.0,-89.460303,0.14129,-14.999335,-0.736427953562738,-14.297368996130228,14.316322374908106,-92.94858153661255,55.55,14
2026-06-18 11:42:54.028117000,15.0,-89.460303,0.14129,-14.999335,-0.4661800404585689,-13.982635873230091,13.990404918852883,-91.9095297258429,55.56,14
2026-06-18 11:42:54.038117000,15.0,-89.460303,0.14129,-14.999335,-0.6755671066290612,-14.296860596173794,14.312812924858132,-92.7053753122405,55.57,14
2026-06-18 11:42:54.048117000,15.0,-89.460303,0.14129,-14.999335,-0.46730350997934034,-14.015474191328224,14.023262437044618,-91.90964668717282,55.58,14
2026-06-18 11:42:54.058117000,15.0,-89.460303,0.14129,-14.999335,-0.7561428571429313,-14.329295918367352,14.349232506881597,-93.02064030370171,55.59,14
2026-06-18 11:42:54.068117000,15.0,-89.460303,0.14129,-14.999335,-0.4894837123540004,-14.056931161647144,14.06545086330141,-91.99432034074663,55.6,14
2026-06-18 11:42:54.078117000,15.0,-89.460303,0.14129,-14.999335,-0.7288467202142406,-14.313090863453816,14.33163590128678,-92.91507982141843,55.61,14
2026-06-18 11:42:54.088117000,15.0,-89.460303,0.14129,-14.999335,-0.46521040620702425,-13.980361022363544,13.988099050180663,-91.90587075774594,55.62,14
2026-06-18 11:42:54.098117000,15.0,-89.460303,0.14129,-14.999335,-0.7733281829419313,-14.317244128553737,14.338114098971968,-93.09175607955821,55.63,14
2026-06-18 11:42:54.108117000,15.0,-89.460303,0.14129,-14.999335,-0.5130886798789802,-14.061716493113572,14.071074256293377,-92.08970075309975,55.64,14
2026-06-18 11:42:54.118117000,15.0,-89.460303,0.14129,-14.999335,-0.7003628947675473,-14.288120964922516,14.30527556157607,-92.80622947012729,55.65,14
2026-06-18 11:42:54.128117000,15.0,-89.460303,0.14129,-14.999335,-0.4912922705313991,-14.07052898550678,14.079103452531,-91.99975016400361,55.66,14
2026-06-18 11:42:54.138117000,15.0,-89.460303,0.14129,-14.999335,-0.7162888122228064,-14.31114095613605,14.32905527691586,-92.86532758918037,55.67,14
2026-06-18 11:42:54.148117000,15.0,-89.460303,0.14129,-14.999335,-0.498517489711929,-14.047247942386552,14.056091008613734,-92.03249534820294,55.68,14
2026-06-18 11:42:54.158117000,15.0,-89.460303,0.14129,-14.999335,-0.737369743101779,-14.343499714557558,14.362440537720417,-92.94286725524405,55.69,14
2026-06-18 11:42:54.168117000,15.0,-89.460303,0.14129,-14.999335,-0.5067572055137919,-14.028584273182787,14.037734132513394,-92.06880675167736,55.7,14
2026-06-18 11:42:54.178117000,15.0,-89.460303,0.14129,-14.999335,-0.7304407484407479,-14.334156618156618,14.352755472062702,-92.9171582405225,55.71,14
2026-06-18 11:42:54.188117000,15.0,-89.460303,0.14129,-14.999335,-0.5204487389453,-14.054783819194231,14.064416628291191,-92.12069413951939,55.72,14
2026-06-18 11:42:54.198117000,15.0,-89.460303,0.14129,-14.999335,-0.7292054794521908,-14.338780821917855,14.357310893418111,-92.91129588277661,55.73,14
2026-06-18 11:42:54.208117000,15.0,-89.460303,0.14129,-14.999335,-0.5190246273493679,-14.053985093972383,14.063565820423818,-92.11501661543731,55.74,14
2026-06-18 11:42:54.218117000,15.0,-89.460303,0.14129,-14.999335,-0.7262193074501507,-14.336502623294855,14.354884254157316,-92.89985416213172,55.75,14
2026-06-18 11:42:54.228117000,15.0,-89.460303,0.14129,-14.999335,-0.5288425414364495,-14.045367403315204,14.055319986672032,-92.15630804774551,55.76,14
2026-06-18 11:42:54.238117000,15.0,-89.460303,0.14129,-14.999335,-0.7918009919406142,-14.37227898326107,14.39407350208849,-93.15336489349933,55.77,14
2026-06-18 11:42:54.248117000,15.0,-89.460303,0.14129,-14.999335,-0.5340459940652712,-14.07659050445107,14.086717337754003,-92.17267907512722,55.78,14
2026-06-18 11:42:54.258117000,15.0,-89.460303,0.14129,-14.999335,-0.7831881331403127,-14.356985528219957,14.378331513406174,-93.12244810847369,55.79,14
2026-06-18 11:42:54.268117000,10.0,-89.460303,0.094194,-9.999556,-0.5247752359165185,-14.13888447240468,14.148619832769462,-92.12559986131599,55.8,15
2026-06-18 11:42:54.278117000,10.0,-89.460303,0.094194,-9.999556,-0.7380021810251951,-14.340248636859368,14.359226239116957,-92.94605346596813,55.81,15
2026-06-18 11:42:54.288117000,10.0,-89.460303,0.094194,-9.999556,-0.7864840764331181,-14.30142038216559,14.32302978248332,-93.14772046490324,55.82,15
2026-06-18 11:42:54.298117000,10.0,-89.460303,0.094194,-9.999556,-0.7050308607021725,-14.22913929784825,14.246595160673017,-92.83659349478644,55.83,15
