timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-31 12:29:00.184410,38.283707,-20.353442942325035,-32.41687978024934,-17.369157061360962,-38.54259395930876,2.984285880964073,-6.125714179059422,6.813980952633428
2026-03-31 12:29:00.208911,38.308208,-21.753502124318555,-30.70123414703615,-18.066978151971085,-38.004488117775864,3.6865239723474694,-7.303253970739714,8.180952118171696
2026-03-31 12:29:00.228492,38.327789,-22.54104754769868,-29.604143681260414,-18.574794710799576,-37.53047421826112,3.966252836899102,-7.926330537000705,8.86328817922559
2026-03-31 12:29:00.247454,38.346751,-23.217171341638632,-28.331758445562087,-18.987475593372547,-37.02964992326175,4.229695748266085,-8.697891477699663,9.6717962282474
2026-03-31 12:29:00.266465,38.365762,-23.69982532103132,-26.417390527567196,-19.3585330611954,-36.44923114160172,4.341292259835921,-10.031840614034525,10.930903191900653
2026-03-31 12:29:00.287108,38.386405,-24.1392313680619,-26.022682826818084,-19.715927289665686,-35.807796369051495,4.423304078396214,-9.785113542233411,10.738438713535421
2026-03-31 12:29:00.305131,38.404428,-24.40238243331677,-25.142317359087617,-19.988363469096797,-35.210271921663995,4.414018964219974,-10.067954562576379,10.993055648480821
2026-03-31 12:29:00.323758,38.423055,-24.494324889327448,-24.656347144817094,-20.24340880005146,-34.56820327884812,4.250916089275989,-9.911856134031023,10.784951535347476
2026-03-31 12:29:00.342576,38.441873,-24.778674417764694,-25.805986904347044,-20.457404620393564,-33.85816632609981,4.32126979737113,-8.052179421752768,9.138433459941078
2026-03-31 12:29:00.361817,38.461114,-24.637125676789676,-23.653953717241222,-20.58470267852463,-33.06101576987772,4.0524229982650475,-9.407062052636498,10.24279984276863
2026-03-31 12:29:00.380265,38.479562,-24.571134791541592,-23.35040711847536,-20.63574050375197,-32.22049950071192,3.9353942877896237,-8.870092382236557,9.703909885699588
2026-03-31 12:29:00.398700,38.497997,-24.327396466280536,-22.953540605655085,-20.605902063562684,-31.301897703100046,3.721494402717852,-8.34835709744496,9.140272797675129
2026-03-31 12:29:00.416732,38.516029,-24.093208210750962,-22.89454203181306,-20.49044778592683,-30.27591597836881,3.602760424824133,-7.381373946555751,8.213681514252363
2026-03-31 12:29:00.433918,38.533215,-23.61796016065186,-22.50549170666027,-20.307224739627642,-29.232816435882402,3.3107354210242192,-6.727324729222133,7.497857496673837
2026-03-31 12:29:00.458844,38.558141,-23.377668006746884,-22.430259741253245,-19.917266565450934,-27.508224908385838,3.46040144129595,-5.077965167132593,6.144925416433875
2026-03-31 12:29:00.481129,38.580426,-22.30084575086541,-21.867356183877547,-19.465703460709445,-25.671144456420986,2.8351422901559644,-3.8037882725434393,4.744137121518497
2026-03-31 12:29:00.505233,38.60453,-21.734649285769596,-22.191738860701538,-18.999719394373503,-23.652702955291534,2.734929891396092,-1.4609640945899969,3.1006866330754885
2026-03-31 12:29:00.523860,38.623157,-20.46274265056188,-22.077815529935414,-18.563643721417836,-22.155699782362245,1.899098929144042,-0.07788425242683061,1.9006953199953258
2026-03-31 12:29:00.542435,38.641732,-19.729314355813724,-21.072552643355365,-17.95695355341194,-21.222125080935395,1.772360802401785,-0.14957243758003003,1.7786609367650517
2026-03-31 12:29:00.560324,38.659621,-18.949552703685455,-21.721295556368553,-17.267928333144265,-21.188946435518574,1.68162437054119,0.5323491208499789,1.7638753102381695
2026-03-31 12:29:00.579043,38.67834,-18.227471529171854,-21.809015405890328,-16.61575790324565,-21.438914428319446,1.6117136259262033,0.3701009775708819,1.653661254790446
2026-03-31 12:29:00.599412,38.698709,-17.424310090083328,-20.618125179941767,-15.826828570504354,-21.46191891866546,1.5974815195789738,-0.8437937387236936,1.8066363991975962
2026-03-31 12:29:00.621303,38.7206,-16.468784137561563,-19.400448188795487,-14.9599329499288,-21.014803103652174,1.5088511876327626,-1.614354914856687,2.209699911196708
2026-03-31 12:29:00.639096,38.738393,-15.691396565784865,-19.04800553922015,-14.17814176942,-20.31145118823169,1.5132547963648655,-1.2634456490115404,1.9713535925164372
2026-03-31 12:29:00.657499,38.756796,-14.961709962066857,-18.989148853405112,-13.293717068165167,-19.43232950410439,1.6679928939016904,-0.44318065069927925,1.7258648218388288
2026-03-31 12:29:00.675886,38.775183,-14.147684384826729,-18.635663834934885,-12.438888487599122,-18.713940001960882,1.7087958972276063,-0.07827616702599727,1.7105877869043091
2026-03-31 12:29:00.694299,38.793596,-13.161667657376064,-17.51841569437563,-11.760248742799826,-18.481624372474815,1.4014189145762384,-0.9632086780991855,1.7005134317898294
2026-03-31 12:29:00.713577,38.812874,-12.96331665361217,-18.090619679560792,-11.082138629116823,-18.40102131819022,1.8811780244953464,-0.31040163862942904,1.9066147846662809
2026-03-31 12:29:00.730584,38.829881,-11.727797042548815,-17.842168861558065,-10.43602950455125,-18.242386025785265,1.2917675379975648,-0.40021716422720033,1.3523450561030466
2026-03-31 12:29:00.748676,38.847973,-11.27531443457645,-17.519002192448763,-9.681422412387617,-17.94177037764747,1.5938920221888324,-0.42276818519870574,1.6490071912558213
2026-03-31 12:29:00.766890,38.866187,-10.417644197335868,-17.129649718606828,-8.864667394548203,-17.574132293077735,1.552976802787665,-0.4444825744709071,1.615333312045809
2026-03-31 12:29:00.784448,38.883745,-9.656428087996623,-17.13363641364691,-8.043077435317143,-17.266087002544715,1.6133506526794807,-0.1324505888978038,1.618778393419149
2026-03-31 12:29:00.802597,38.901894,-8.890214368318906,-17.10148048354359,-7.2757838712851175,-17.170469815231883,1.6144304970337888,-0.06898933168829302,1.6159038825498142
2026-03-31 12:29:00.820475,38.919772,-8.484279144127544,-17.010482883809882,-6.57777978594413,-17.280721011106788,1.9064993581834146,-0.2702381272969063,1.925556659306267
2026-03-31 12:29:00.838420,38.937717,-7.675361420206325,-16.8386832533248,-5.852963902470094,-17.33104713552705,1.8223975177362313,-0.4923638822022518,1.8877380393339669
2026-03-31 12:29:00.858043,38.95734,-6.837704488542149,-16.634185703279993,-5.008985053403581,-17.13466326487117,1.8287194351385683,-0.5004775615911754,1.8959674475343118
2026-03-31 12:29:00.877017,38.976314,-6.019335511880303,-16.628143318352535,-4.193025432101218,-16.744002671728115,1.826310079779085,-0.11585935337557984,1.8299813926013826
2026-03-31 12:29:00.894332,38.993629,-5.156712670597896,-16.524846875728684,-3.4512359848629064,-16.443141509652268,1.7054766857349897,0.08170536607641665,1.7074327197378192
2026-03-31 12:29:00.912761,39.012058,-4.74245140530773,-16.58325241534586,-2.6531854444959566,-16.32541258729182,2.089265960811773,0.25783982805404193,2.105116061393689
2026-03-31 12:29:00.930453,39.02975,-3.883239821340873,-16.704860999558278,-1.8275525935908161,-16.39168325700367,2.055687227750057,0.3131777425546076,2.079406231780196
2026-03-31 12:29:00.948886,39.048183,-2.9620494361569176,-16.665135511462175,-0.9689497381147071,-16.57026582069824,1.9930996980422107,0.09486969076393592,1.995356275095151
2026-03-31 12:29:00.967915,39.067212,-2.083508951686504,-16.783811372804752,-0.03438114119918683,-16.792398719511123,2.049127810487317,-0.008587346706370624,2.0491458040451884
2026-03-31 12:29:00.986563,39.08586,-1.1741172481884277,-16.850524895896797,0.8666881803393687,-16.868925736047895,2.040805428527796,-0.018400840151098663,2.0408883820598294
2026-03-31 12:29:01.005395,39.104692,-0.22815677105630683,-16.94931370352873,1.731023318996314,-16.90686806697169,1.9591800900526208,0.0424456365570407,1.9596398284688255
2026-03-31 12:29:01.022803,39.1221,0.6884985357780743,-17.28262403546034,2.5532497320136147,-16.953829023234583,1.8647511962355403,0.3287950122257577,1.8935160902211565
2026-03-31 12:29:01.040783,39.14008,1.2027131493550955,-17.326836084580467,3.3839878057766755,-17.030810215645896,2.18127465642158,0.2960258689345707,2.201270188283471
2026-03-31 12:29:01.058500,39.157797,2.1443240490858484,-17.812386355876704,4.169867291220393,-17.180909600794454,2.0255432421345443,0.6314767550822502,2.1216946806659363
2026-03-31 12:29:01.077917,39.177214,2.6923075933085143,-17.752862974594468,5.022807163169031,-17.410739745465357,2.330499569860517,0.3421232291291112,2.355477987379586
2026-03-31 12:29:01.099528,39.198825,3.922381055449215,-18.415787480686802,5.957871971161672,-17.7101012306806,2.0354909157124568,0.7056862500062024,2.154348242832563
2026-03-31 12:29:01.117960,39.217257,4.792690910928544,-18.714076822321832,6.685188142358454,-18.069754545385287,1.8924972314299104,0.6443222769365455,1.9991740713421056
2026-03-31 12:29:01.138101,39.237398,5.594873907774188,-19.027285831898418,7.436532337242756,-18.437904506315643,1.841658429468568,0.5893813255827745,1.9336690817661488
2026-03-31 12:29:01.156575,39.255872,6.378621553278221,-19.047267140982544,8.058636879313772,-18.732813986838973,1.6800153260355506,0.3144531541435711,1.7091905341023796
2026-03-31 12:29:01.176162,39.275459,7.108017300377563,-19.522658340866037,8.673992834188784,-19.013943542205343,1.565975533811221,0.5087147986606944,1.6465327566956356
2026-03-31 12:29:01.195527,39.294824,7.428100668622702,-19.693229697851663,9.329409122697635,-19.28475066476229,1.9013084540749334,0.4084790330893746,1.9446925098869599
2026-03-31 12:29:01.211358,39.310655,8.38589593041756,-20.38504072809443,9.854648041152785,-19.563755421479705,1.4687521107352257,0.8212853066147261,1.6827781546152853
2026-03-31 12:29:01.228413,39.32771,8.880742483423273,-20.449733959396248,10.399479757852557,-19.87891619821081,1.5187372744292844,0.5708177611854381,1.6224659704368678
2026-03-31 12:29:01.246625,39.345922,9.642109821550482,-20.837349538298163,10.988064226004997,-20.3684050934013,1.345954404454515,0.46894444489686293,1.4253077391462292
2026-03-31 12:29:01.262439,39.361736,10.356128347631728,-21.368262197213063,11.476115328418953,-20.916638196065342,1.1199869807872247,0.45162400114772083,1.2076154501932972
2026-03-31 12:29:01.280490,39.379787,10.459357823018278,-22.055972148010415,11.9811016520929,-21.58215649004396,1.5217438290746212,0.47381565796645475,1.5938022333592317
2026-03-31 12:29:01.299729,39.399026,11.015109100377408,-22.644553179426076,12.4676523564289,-22.249334804397286,1.4525432560514915,0.3952183750287901,1.5053502830441379
2026-03-31 12:29:01.318290,39.417587,11.74606362981796,-22.670640548639277,12.89938150285597,-22.855239234998358,1.1533178730380094,-0.18459868635908094,1.1679977702352073
2026-03-31 12:29:01.335805,39.435102,11.961293387722014,-23.53023150792046,13.265220005047452,-23.486804344227835,1.3039266173254376,0.04342716369262334,1.3046495858720626
2026-03-31 12:29:01.353803,39.4531,12.415953834480845,-24.20926931166249,13.628836192702837,-24.167640320096684,1.2128823582219912,0.041628991565804796,1.2135965506810427
2026-03-31 12:29:01.371164,39.470461,12.630391170911615,-24.513644225354533,13.98759282104729,-24.781066317020095,1.357201650135675,-0.2674220916655621,1.3832971098942495
2026-03-31 12:29:01.388571,39.487868,13.030761567654153,-25.14251220760665,14.341689577903665,-25.370583405914378,1.310928010249512,-0.22807119830772749,1.3306196750214794
2026-03-31 12:29:01.406404,39.505701,13.237220882835551,-25.39408689684821,14.698006177688688,-26.057756447163605,1.460785294853137,-0.6636695503153938,1.6044784042407687
2026-03-31 12:29:01.424665,39.523962,13.76737681758105,-26.61976218971529,15.043739767661101,-26.79957007280468,1.2763629500800509,-0.1798078830893921,1.2889659635374935
2026-03-31 12:29:01.441762,39.541059,14.18012455899862,-27.457972249853324,15.352704900866264,-27.563128457538888,1.1725803418676453,-0.10515620768556388,1.1772860681029285
2026-03-31 12:29:01.459030,39.558327,14.357944840648482,-27.933693029286605,15.647557321183708,-28.380028974651434,1.2896124805352258,-0.44633594536482946,1.3646670385397803
2026-03-31 12:29:01.476922,39.576219,14.683005298538458,-28.884486408699434,15.941520418159621,-29.226372222204215,1.2585151196211637,-0.3418858135047813,1.3041266103376996
2026-03-31 12:29:01.494749,39.594046,14.92042085068063,-29.67696282757312,16.205109011397575,-30.0204565936746,1.2846881607169447,-0.34349376610147786,1.329816392453057
2026-03-31 12:29:01.512775,39.612072,14.98086822747347,-29.99129807465481,16.444827547126014,-30.797458741195697,1.4639593196525436,-0.8061606665408867,1.6712486080398645
2026-03-31 12:29:01.532205,39.631502,15.199568805724105,-30.868462039899526,16.65960260949826,-31.615407537960056,1.4600338037741558,-0.7469454980605299,1.6400080137719215
2026-03-31 12:29:01.549976,39.649273,15.372159777942947,-31.775850349711494,16.813179935496304,-32.41961108630767,1.441020157553357,-0.6437607365961746,1.578279753547498
2026-03-31 12:29:01.568336,39.667633,15.595886626170454,-32.75961037781621,16.93138349313544,-33.267536531823474,1.3354968669649843,-0.507926154007265,1.4288249926418213
2026-03-31 12:29:01.586681,39.685978,15.862174350963498,-33.75527746221787,17.024632852540208,-34.01048382064257,1.16245850157671,-0.25520635842470085,1.190142870948008
2026-03-31 12:29:01.610837,39.710134,16.057008818234504,-34.68541010576335,17.13270407937109,-35.023720818152256,1.0756952611365875,-0.3383107123889033,1.1276410922579925
2026-03-31 12:29:01.628570,39.727867,16.16395253749811,-35.495910661799115,17.147932627238475,-35.78738916768215,0.983980089740367,-0.2914785058830347,1.0262438971303396
2026-03-31 12:29:01.647072,39.746369,16.283086201079335,-36.4276385611279,17.08869042423605,-36.58938420135642,0.8056042231567133,-0.16174564022851712,0.821681091726507
2026-03-31 12:29:01.665483,39.76478,16.323737524084343,-37.25277692055982,16.968884212836503,-37.34040632960523,0.6451466887521597,-0.08762940904541239,0.6510707821255107
2026-03-31 12:29:01.683265,39.782562,16.364773028731943,-37.94456607679263,16.796030454607028,-37.990426370260444,0.431257425875085,-0.045860293467811175,0.4336889829006015
2026-03-31 12:29:01.702715,39.802012,16.38943199667365,-38.244025240307366,16.541285302088323,-38.666594517386876,0.15185330541467223,-0.42256927707951064,0.4490258570470769
2026-03-31 12:29:01.721204,39.820501,16.20176738482747,-38.90614378444973,16.254007602635987,-39.306893214992364,0.052240217808517286,-0.400749430542632,0.40414000845860976
2026-03-31 12:29:01.739788,39.839085,15.876923982248778,-39.59318426249521,15.898288732655711,-39.92516488838437,0.021364750406933197,-0.331980625889166,0.3326673842229096
2026-03-31 12:29:01.759112,39.858409,15.506182943870153,-40.207436579150574,15.490128583314021,-40.595096163753055,-0.016054360556131186,-0.3876595846024813,0.38799187623845244
2026-03-31 12:29:01.779370,39.878667,15.061494182190177,-40.828408903042046,15.061630711291512,-41.30016343247983,0.00013652910133465923,-0.4717545294377814,0.4717545491940253
2026-03-31 12:29:01.797661,39.896958,14.627496114440117,-41.47899791662873,14.662098138634928,-41.90661905745321,0.034602024194811065,-0.42762114082448477,0.4290188109610255
2026-03-31 12:29:01.815663,39.91496,14.066908751876698,-42.064749544399035,14.262145194082954,-42.47344334696022,0.1952364422062569,-0.4086938025611815,0.4529325475358059
2026-03-31 12:29:01.835342,39.934639,13.60598560669641,-42.685575975190844,13.763993834536754,-43.0581434676848,0.15800822784034274,-0.3725674924939568,0.40468893798630107
2026-03-31 12:29:01.856008,39.955305,13.293615850903418,-43.00311260159472,13.153038484051635,-43.64313401011797,-0.14057736685178313,-0.6400214085232463,0.6552781084692674
2026-03-31 12:29:01.875215,39.974512,12.432364462637272,-43.75632574127989,12.585475602493487,-44.18109801080026,0.1531111398562146,-0.42477226952037483,0.4515246417434593
2026-03-31 12:29:01.894445,39.993742,11.815022784888285,-44.255653410566545,12.016897570820563,-44.62184702948668,0.2018747859322776,-0.3661936189201356,0.418152120325879
2026-03-31 12:29:01.915126,40.014423,11.464051348349646,-44.491482277353114,11.306045401678276,-45.0335893274183,-0.1580059466713699,-0.5421070500651837,0.5646644427568389
2026-03-31 12:29:01.934649,40.033946,10.362665162848375,-45.20256883970912,10.521456513427692,-45.40057514908646,0.15879135057931748,-0.19800630937733388,0.2538133006208228
2026-03-31 12:29:01.953363,40.05266,9.580587591377203,-45.560037236957825,9.710965103701326,-45.73047938740562,0.13037751232412376,-0.17044215044779776,0.21458989344583954
2026-03-31 12:29:01.972161,40.071458,9.20569868939946,-45.74754572467996,8.859136299558132,-45.9726641645904,-0.3465623898413277,-0.2251184399104389,0.4132599690754505
2026-03-31 12:29:01.991193,40.09049,8.30779924655909,-46.09041130296196,7.912817282204991,-46.13955631994661,-0.39498196435409927,-0.049145016984645906,0.3980276182119076
2026-03-31 12:29:02.010662,40.109959,7.381899209225108,-46.303510467325395,6.891403216932539,-46.28644205478181,-0.4904959922925691,0.01706841254358693,0.4907928780675511
2026-03-31 12:29:02.030663,40.12996,6.318187743022231,-46.61740957967016,5.740707596455711,-46.40601946733631,-0.5774801465665202,0.2113901123338522,0.6149545505734617
2026-03-31 12:29:02.050572,40.149869,5.143302493084782,-46.75321140410375,4.542135529226182,-46.44692816392835,-0.6011669638586001,0.30628324017540365,0.6746933686107426
2026-03-31 12:29:02.070647,40.169944,3.965947869194099,-46.81422054780104,3.309783971069085,-46.42881735832516,-0.6561638981250137,0.3854031894758805,0.7609774501657686
2026-03-31 12:29:02.092814,40.192111,2.7787031752656657,-46.850796904940175,1.9077669172643468,-46.33569361705711,-0.8709362580013189,0.5151032878830648,1.0118603474241312
2026-03-31 12:29:02.118788,40.218085,1.5425197645358977,-46.79227446835796,0.22277964478759635,-46.147749134060724,-1.3197401197483014,0.644525334297235,1.4687160686205567
2026-03-31 12:29:02.140345,40.239642,-0.32408968302195046,-46.62295638328426,-1.2105201597753563,-45.97426210066512,-0.8864304767534059,0.6486942826191395,1.0984367357385816
2026-03-31 12:29:02.165367,40.264664,-1.6156423940721878,-46.480257180441406,-2.8611385507619334,-45.72376870283444,-1.2454961566897456,0.7564884776069647,1.4572355654049314
2026-03-31 12:29:02.186939,40.286236,-3.5516784746913,-46.21013800603694,-4.323645423018771,-45.44028147074518,-0.7719669483274711,0.7698565352917655,1.0902348619639117
2026-03-31 12:29:02.207495,40.306792,-4.80695077280632,-45.68638413081006,-5.686920093944065,-45.112546525916756,-0.8799693211377448,0.5738376048933063,1.05054062412327
2026-03-31 12:29:02.227526,40.326823,-6.176051868775375,-45.44517619711068,-6.976758443283063,-44.810068382900894,-0.8007065745076876,0.635107814209789,1.0220043806805188
2026-03-31 12:29:02.247284,40.346581,-7.515395451659977,-45.13927251457338,-8.27649128101963,-44.52978040815007,-0.7610958293596539,0.6094921064233105,0.9750628129823142
2026-03-31 12:29:02.267869,40.367166,-8.883894674166598,-44.73882932838493,-9.65057902012621,-44.127276826840465,-0.7666843459596127,0.611552501544466,0.9807147130969399
2026-03-31 12:29:02.287544,40.386841,-9.584049356475816,-44.48232497651091,-10.984365896556977,-43.65651603233202,-1.4003165400811604,0.8258089441788883,1.6256834946294811
2026-03-31 12:29:02.307084,40.406381,-11.576534680090177,-43.68562214248063,-12.25090715427773,-43.20805761043643,-0.6743724741875532,0.47756453204420524,0.8263450346002225
2026-03-31 12:29:02.327261,40.426558,-12.926202474999052,-43.32299349308078,-13.454905257498725,-42.76022342561837,-0.5287027824996731,0.5627700674624094,0.7721637009433566
2026-03-31 12:29:02.348190,40.447487,-14.153810641096594,-42.62941085281598,-14.620346511210922,-42.29074373134354,-0.4665358701143276,0.33866712147244016,0.5764990349252646
2026-03-31 12:29:02.367654,40.466951,-15.375922483680743,-42.06174429697306,-15.663062392944818,-41.82613055207473,-0.2871399092640754,0.23561374489833042,0.371433929894937
2026-03-31 12:29:02.387225,40.486522,-16.509783782154475,-41.62133094672693,-16.59442310745442,-41.38054322152713,-0.08463932529994622,0.24078772519980163,0.25523037435643375
2026-03-31 12:29:02.406184,40.505481,-17.10406607022915,-41.2063687899279,-17.432443781332644,-40.9603220438498,-0.3283777111034958,0.2460467460781004,0.41033026016270374
2026-03-31 12:29:02.425479,40.524776,-18.707758083110114,-40.186989365484834,-18.21553952412875,-40.54120491672846,0.4922185589813637,-0.3542155512436267,0.6064221026220239
2026-03-31 12:29:02.444486,40.543783,-19.66285160459964,-39.567055311985705,-18.938732361909807,-40.09400591250867,0.7241192426898344,-0.5269506005229658,0.8955588272275662
2026-03-31 12:29:02.464566,40.563863,-20.586607686612044,-38.77558842088018,-19.59599663308318,-39.62523094423292,0.9906110535288661,-0.8496425233527347,1.3050680736508622
2026-03-31 12:29:02.483253,40.58255,-21.40252955015088,-38.03181146885446,-20.193300510434824,-39.15422562574286,1.2092290397160568,-1.1224141568884036,1.6498631488933022
2026-03-31 12:29:02.501636,40.600933,-21.809125951159043,-37.60492426818231,-20.702338900073684,-38.66611468684354,1.1067870510853588,-1.0611904186612335,1.5333305844170164
2026-03-31 12:29:02.524849,40.624146,-22.48625860420289,-36.92390046655456,-21.2174506893228,-37.97828383614173,1.2688079148800924,-1.0543833695871712,1.649726587930365
2026-03-31 12:29:02.545777,40.645074,-23.39529069549932,-35.66265093588583,-21.614864865142035,-37.322314265882746,1.7804258303572844,-1.659663329996917,2.434008731771495
2026-03-31 12:29:02.566039,40.665336,-23.68827321012818,-35.12806809118892,-21.953173447827986,-36.65057023280003,1.7350997623001945,-1.5225021416111062,2.308372577454644
2026-03-31 12:29:02.590506,40.689803,-24.301007888494816,-33.9239717181525,-22.285813402130504,-35.80374809415358,2.0151944863643116,-1.8797763760010824,2.7558243851241473
2026-03-31 12:29:02.616889,40.716186,-24.62135726539598,-32.95394502302717,-22.565247671331708,-34.82122493016122,2.056109594064271,-1.867279907134055,2.777466636053385
2026-03-31 12:29:02.635446,40.734743,-24.874533283110047,-31.808487489537402,-22.676701813849938,-34.058240480238716,2.197831469260109,-2.249752990701314,3.145131425940664
2026-03-31 12:29:02.651146,40.750443,-24.925522820722772,-31.029397041521495,-22.718791913017782,-33.37761546278087,2.2067309077049906,-2.3482184212593715,3.222389028804925
2026-03-31 12:29:02.669326,40.768623,-24.91795652086671,-30.387296573510252,-22.714832713253926,-32.521855791834334,2.2031238076127835,-2.134559218324082,3.0675882331568824
2026-03-31 12:29:02.689008,40.788305,-24.785457154126842,-30.00445959235048,-22.651448652061248,-31.53296792164876,2.134008502065594,-1.5285083292982797,2.6249438088504786
2026-03-31 12:29:02.707053,40.80635,-24.62928373324335,-29.190966828065086,-22.536772088867764,-30.561530791787384,2.0925116443755876,-1.3705639637222973,2.501409714641246
2026-03-31 12:29:02.726129,40.825426,-24.366838702504644,-28.587896566631482,-22.402818959596114,-29.4958435224536,1.9640197429085298,-0.9079469558221192,2.1637331686511487
2026-03-31 12:29:02.745174,40.844471,-24.011034937973097,-27.644910911824,-22.24661530451853,-28.398562171910857,1.7644196334545654,-0.7536512600868583,1.9186367203695578
2026-03-31 12:29:02.764663,40.86396,-23.592392311813967,-27.211262335796953,-21.97899899716077,-27.468919598126945,1.613393314653198,-0.2576572623299924,1.6338375845227149
2026-03-31 12:29:02.781528,40.880825,-23.114846533810386,-27.564233858234168,-21.58620758073595,-27.137401405179933,1.5286389530744344,0.4268324530542351,1.5871115247003906
2026-03-31 12:29:02.806001,40.905298,-22.845333966756517,-26.680277432525813,-21.051140754395263,-26.75243036887882,1.7941932123612538,-0.07215293635300668,1.7956434305027142
2026-03-31 12:29:02.823526,40.922823,-22.247891987810316,-26.193250063470767,-20.676815589963798,-26.328560836671787,1.571076397846518,-0.13531077320102014,1.576892530648379
2026-03-31 12:29:02.841228,40.940525,-21.956798450172155,-25.516886297346485,-20.256471464153776,-25.77261482969582,1.7003269860183785,-0.2557285323493339,1.7194501858558995
2026-03-31 12:29:02.861469,40.960766,-21.39930136832818,-25.13399054046887,-19.663730830869078,-25.094524684477516,1.735570537459104,0.03946585599135233,1.7360191946764911
2026-03-31 12:29:02.888475,40.987772,-20.860017040966692,-24.644627080584815,-18.8784034973833,-24.355399814006116,1.9816135435833928,0.289227266578699,2.002609459641524
2026-03-31 12:29:02.907092,41.006389,-19.99921011801173,-23.971211877480382,-18.37360705820892,-23.971046835429902,1.6256030598028133,0.0001650420504795136,1.6256030681808973
2026-03-31 12:29:02.924374,41.023671,-19.41604315586535,-23.256706819562755,-17.907562419183698,-23.631666742447262,1.5084807366816513,-0.3749599228845071,1.5543838254141649
2026-03-31 12:29:02.942686,41.041983,-19.17186644265902,-23.213208061625206,-17.38903404310802,-23.23048291229662,1.7828323995510011,-0.017274850671412878,1.782916090385215
2026-03-31 12:29:02.961027,41.060324,-18.64551314002666,-23.21139656475352,-16.824020554806395,-22.77975069279103,1.8214925852202661,0.43164587196249116,1.8719384062502344
2026-03-31 12:29:02.979941,41.079238,-17.977351112315436,-22.22236957769523,-16.251657213654433,-22.349634194405645,1.725693898661003,-0.12726461671041633,1.7303802225355736
2026-03-31 12:29:02.998065,41.097362,-17.394616822688732,-22.02258675365828,-15.708392863280473,-21.921057435019282,1.6862239594082595,0.10152931863899894,1.6892777876435146
2026-03-31 12:29:03.015813,41.11511,-17.103694045860355,-21.796967841273947,-15.170309694079878,-21.515021337786287,1.933384351780477,0.28194650348766004,1.953834405096433
2026-03-31 12:29:03.035178,41.134475,-16.481357013714813,-21.339762562266106,-14.542156126188036,-21.134338544364333,1.939200887526777,0.20542401790177323,1.9500510530023432
2026-03-31 12:29:03.054414,41.153711,-15.840618539155882,-21.04683303696458,-13.898914578825847,-20.81221136196331,1.9417039603300346,0.23462167500126796,1.9558275997494619
2026-03-31 12:29:03.072696,41.171993,-15.154782200081579,-20.531734533546036,-13.255904535281823,-20.58645853202999,1.8988776647997554,-0.05472399848395426,1.8996660500955014
2026-03-31 12:29:03.090150,41.189447,-14.462412848138642,-20.26573521128493,-12.639896320530466,-20.38808964905842,1.822516527608176,-0.1223544377734882,1.8266190357728758
2026-03-31 12:29:03.112011,41.211308,-13.750791878067309,-19.907123981589564,-11.858781261199205,-20.13677818912214,1.8920106168681041,-0.22965420753257604,1.905897486587104
2026-03-31 12:29:03.130102,41.229399,-13.012056429553423,-19.61840765623852,-11.154622033803454,-19.919825101774272,1.8574343957499693,-0.3014174455357512,1.8817319179384588
2026-03-31 12:29:03.148729,41.248026,-12.2768704604332,-19.796470706370656,-10.388540663448657,-19.754851917191534,1.888329796984543,0.04161878917912176,1.8887883803625067
2026-03-31 12:29:03.167654,41.266951,-11.473542336221684,-19.738460050750124,-9.597651755693432,-19.73423796998832,1.8758905805282513,0.004222080761802971,1.8758953318563856
2026-03-31 12:29:03.187075,41.286372,-10.725198731652378,-19.975657872105344,-8.79535998493848,-19.827980152672225,1.929838746713898,0.14767771943311914,1.935480895574853
2026-03-31 12:29:03.205465,41.304762,-9.88753342720486,-19.85325329386481,-8.018011754944363,-20.00120716972409,1.8695216722604968,-0.14795387585927955,1.8753670660522614
2026-03-31 12:29:03.223224,41.322521,-9.473246818272923,-19.926654135673353,-7.246301907312,-20.281174496075796,2.226944910960923,-0.35452036040244295,2.2549874328684476
2026-03-31 12:29:03.241128,41.340425,-8.647644504274826,-20.178105518890728,-6.427747004882052,-20.61094898387917,2.219897499392774,-0.43284346498844073,2.2617025385743124
2026-03-31 12:29:03.258744,41.358041,-7.824975644069217,-20.398980541764804,-5.6050278496810755,-20.846984069084364,2.2199477943881414,-0.4480035273195604,2.2647020489016962
2026-03-31 12:29:03.277058,41.376355,-6.930483761342337,-20.5691987609097,-4.782091202295325,-20.958760337636143,2.1483925590470125,-0.3895615767264431,2.1834259341297027
2026-03-31 12:29:03.294216,41.393513,-6.020553631413457,-20.843493693376498,-4.0273686028608005,-20.97551132492839,1.9931850285526567,-0.13201763155189283,1.997552305469628
2026-03-31 12:29:03.312547,41.411844,-5.548231360945467,-21.028976051858468,-3.1149389907215226,-21.134688822198292,2.433292370223944,-0.1057127703398244,2.4355875982610398
2026-03-31 12:29:03.331579,41.430876,-4.557749616869984,-21.391450817175127,-2.186693582369069,-21.55489344983418,2.371056034500915,-0.16344263265905212,2.376682606683889
2026-03-31 12:29:03.351765,41.451062,-3.598709954132505,-21.843629831882186,-1.100715164537942,-22.236962515108967,2.497994789594563,-0.39333268322678094,2.5287721464252098
