timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 16:35:01.527144,5.0,-90.635748,-1.538561170214207,-5.053928191488883,-0.05547834064307758,-4.999692205898228,5.282931065158526,-106.93175783015803,33.4,17,1.2899999999999991
2026-06-22 16:35:01.537144,5.0,-90.635748,0.19031567080031753,-5.591789928598261,-0.05547834064307758,-4.999692205898228,5.595027672864998,-88.05069979820769,33.41,17,1.2999999999999972
2026-06-22 16:35:01.547144,5.0,-90.635748,-1.4619291705526725,-5.1239226467838055,-0.05547834064307758,-4.999692205898228,5.3283975255171026,-105.92421372627093,33.42,17,1.3100000000000023
2026-06-22 16:35:01.557144,5.0,-90.635748,0.09700537771975809,-5.584370550576159,-0.05547834064307758,-4.999692205898228,5.585213020955317,-89.00482252251562,33.43,17,1.3200000000000003
2026-06-22 16:35:01.567144,5.0,-90.635748,-1.565164502164754,-5.077783549783462,-0.05547834064307758,-4.999692205898228,5.313532318268909,-107.13127253189893,33.44,17,1.3299999999999983
2026-06-22 16:35:01.577144,5.0,-90.635748,-0.005253226371257302,-5.5867342169513705,-0.05547834064307758,-4.999692205898228,5.586736686764694,-90.05387541262989,33.45,17,1.3400000000000034
2026-06-22 16:35:01.587144,5.0,-90.635748,-1.6231090425554648,-5.099578457446104,-0.05547834064307758,-4.999692205898228,5.351652399742878,-107.6553875040931,33.46,17,1.3500000000000014
2026-06-22 16:35:01.597144,5.0,-90.635748,-0.02389139344323951,-5.584749316939898,-0.05547834064307758,-4.999692205898228,5.584800420045583,-90.24510816560897,33.47,17,1.3599999999999994
2026-06-22 16:35:01.607144,5.0,-90.635748,-1.3368804985346512,-5.196986803518745,-0.05547834064307758,-4.999692205898228,5.366183122416737,-104.42607240188693,33.48,17,1.3699999999999974
2026-06-22 16:35:01.617144,5.0,-90.635748,0.03291366906351348,-5.578841347974241,-0.05547834064307758,-4.999692205898228,5.578938438043412,-89.66197417551109,33.49,17,1.3800000000000026
2026-06-22 16:35:01.627144,5.0,-90.635748,-1.4536133567672889,-5.139807850028873,-0.05547834064307758,-4.999692205898228,5.3414058567188745,-105.79168439104238,33.5,17,1.3900000000000006
2026-06-22 16:35:01.637144,5.0,-90.635748,-0.012066871637901794,-5.59139623366632,-0.05547834064307758,-4.999692205898228,5.591409254494705,-90.12365064369061,33.51,17,1.3999999999999986
2026-06-22 16:35:01.647144,5.0,-90.635748,-1.3932672064782397,-5.177772739540982,-0.05547834064307758,-4.999692205898228,5.361951515165109,-105.06076466325284,33.52,17,1.4100000000000037
2026-06-22 16:35:01.657144,5.0,-90.635748,0.14884108527129916,-5.613918604651295,-0.05547834064307758,-4.999692205898228,5.615891360088324,-88.4812803225331,33.53,17,1.4200000000000017
2026-06-22 16:35:01.667144,5.0,-90.635748,-1.627289385848845,-5.10357142857105,-0.05547834064307758,-4.999692205898228,5.356725872379794,-107.68504129966175,33.54,17,1.4299999999999997
2026-06-22 16:35:01.677144,5.0,-90.635748,-0.04828111516805966,-5.595689346166584,-0.05547834064307758,-4.999692205898228,5.59589763352441,-90.49435115381533,33.55,17,1.4399999999999977
2026-06-22 16:35:01.687144,5.0,-90.635748,-1.4517383895798288,-5.186726027395815,-0.05547834064307758,-4.999692205898228,5.386062683913455,-105.63666462758273,33.56,17,1.4500000000000028
2026-06-22 16:35:01.697144,5.0,-90.635748,-0.04261092985345891,-5.5899845024469546,-0.05547834064307758,-4.999692205898228,5.590146905846044,-90.4367416680948,33.57,17,1.4600000000000009
2026-06-22 16:35:01.707144,5.0,-90.635748,-1.7259455864563504,-5.080498186215294,-0.05547834064307758,-4.999692205898228,5.3656639838462725,-108.76363884316386,33.58,17,1.4699999999999989
2026-06-22 16:35:01.717144,5.0,-90.635748,0.020491305956252398,-5.5883980762116074,-0.05547834064307758,-4.999692205898228,5.588435644420126,-89.78991115696839,33.59,17,1.480000000000004
2026-06-22 16:35:01.727144,5.0,-90.635748,-1.526808408984069,-5.186234591494873,-0.05547834064307758,-4.999692205898228,5.4063086441455095,-106.40423507889464,33.6,17,1.490000000000002
2026-06-22 16:35:01.737144,5.0,-90.635748,-0.013705698184887233,-5.600454602379448,-0.05547834064307758,-4.999692205898228,5.6004713729717315,-90.14021666977943,33.61,17,1.5
2026-06-22 16:35:01.747144,5.0,-90.635748,-1.7086486047128375,-5.080641831482098,-0.05547834064307758,-4.999692205898228,5.360261325177429,-108.58808350764896,33.62,17,1.509999999999998
2026-06-22 16:35:01.757144,5.0,-90.635748,0.027302713986789684,-5.612475991649203,-0.05547834064307758,-4.999692205898228,5.612542400287925,-89.72127846188569,33.63,17,1.5200000000000031
2026-06-22 16:35:01.767144,5.0,-90.635748,-1.7735363359044034,-5.076914767629723,-0.05547834064307758,-4.999692205898228,5.377777858237543,-109.25601829035686,33.64,17,1.5300000000000011
2026-06-22 16:35:01.777144,5.0,-90.635748,-0.030358991825674093,-5.603963555858287,-0.05547834064307758,-4.999692205898228,5.604045788871868,-90.3103919338954,33.65,17,1.5399999999999991
2026-06-22 16:35:01.787144,5.0,-90.635748,-1.753213402406066,-5.108240641711257,-0.05547834064307758,-4.999692205898228,5.400729551459403,-108.94287491103952,33.66,17,1.5499999999999972
2026-06-22 16:35:01.797144,5.0,-90.635748,0.0055788760999774395,-5.616443466486141,-0.05547834064307758,-4.999692205898228,5.616446237265465,-89.94308748022937,33.67,17,1.5600000000000023
2026-06-22 16:35:01.807144,5.0,-90.635748,-1.7555602777183226,-5.090010730065289,-0.05547834064307758,-4.999692205898228,5.384254927181867,-109.02947074622129,33.68,17,1.5700000000000003
2026-06-22 16:35:01.817144,5.0,-90.635748,0.0018993649240477764,-5.624309233023934,-0.05547834064307758,-4.999692205898228,5.624309553737719,-89.98065085235231,33.69,17,1.5799999999999983
2026-06-22 16:35:01.827144,5.0,-90.635748,-1.8024648295857513,-5.0994390137781425,-0.05547834064307758,-4.999692205898228,5.408618836369983,-109.46663510112856,33.7,17,1.5900000000000034
2026-06-22 16:35:01.837144,5.0,-90.635748,0.06274226110332351,-5.623959286675677,-0.05547834064307758,-4.999692205898228,5.624309259768167,-89.36082083011986,33.71,17,1.6000000000000014
2026-06-22 16:35:01.847144,5.0,-90.635748,-1.786819610980534,-5.105460698107258,-0.05547834064307758,-4.999692205898228,5.409108361098202,-109.28913008862308,33.72,17,1.6099999999999994
2026-06-22 16:35:01.857144,5.0,-90.635748,0.0005093105183995306,-5.627755410166081,-0.05547834064307758,-4.999692205898228,5.627755433212322,-89.994814745674,33.73,17,1.6199999999999974
2026-06-22 16:35:01.867144,5.0,-90.635748,-1.7471250170037405,-5.1143628077813,-0.05547834064307758,-4.999692205898228,5.404549264708107,-108.86075576397747,33.74,17,1.6300000000000026
2026-06-22 16:35:01.877144,5.0,-90.635748,0.059414750957977776,-5.525714367816326,-0.05547834064307758,-4.999692205898228,5.526033784489846,-89.38395598085235,33.75,17,1.6400000000000006
2026-06-22 16:35:01.887144,5.0,-90.635748,-1.738873599999162,-5.105344000000074,-0.05547834064307758,-4.999692205898228,5.393349493136042,-108.80877678051432,33.76,17,1.6499999999999986
2026-06-22 16:35:01.897144,5.0,-90.635748,0.03448949070324192,-5.624748181083316,-0.05547834064307758,-4.999692205898228,5.624853920375981,-89.64868160745866,33.77,17,1.6600000000000037
2026-06-22 16:35:01.907144,5.0,-90.635748,-1.761850157491407,-5.116934003299853,-0.05547834064307758,-4.999692205898228,5.411758454659517,-108.99948430858771,33.78,17,1.6700000000000017
2026-06-22 16:35:01.917144,5.0,-90.635748,0.07739339103134522,-5.56242171518545,-0.05547834064307758,-4.999692205898228,5.562960100031455,-89.20286005193128,33.79,17,1.6799999999999997
2026-06-22 16:35:01.927144,5.0,-90.635748,-1.760789824141536,-5.114564964999172,-0.05547834064307758,-4.999692205898228,5.409173281195321,-108.99703425134132,33.8,17,1.6899999999999977
2026-06-22 16:35:01.937144,5.0,-90.635748,0.0472701949856934,-5.642359331476479,-0.05547834064307758,-4.999692205898228,5.642557336601347,-89.52000233429403,33.81,17,1.7000000000000028
2026-06-22 16:35:01.947144,5.0,-90.635748,-1.8032828282816573,-5.112487603305799,-0.05547834064307758,-4.999692205898228,5.421195297416518,-109.42882709230203,33.82,17,1.7100000000000009
2026-06-22 16:35:01.957144,5.0,-90.635748,0.043667065867946886,-5.621483832335456,-0.05547834064307758,-4.999692205898228,5.621653430250787,-89.55494166096001,33.83,17,1.7199999999999989
2026-06-22 16:35:01.967144,5.0,-90.635748,-1.674781321186066,-5.1726864085037105,-0.05547834064307758,-4.999692205898228,5.437055927109152,-107.94060438391999,33.84,17,1.730000000000004
2026-06-22 16:35:01.977144,5.0,-90.635748,0.0512194992002149,-5.644043686734517,-0.05547834064307758,-4.999692205898228,5.644276089532305,-89.4800570763664,33.85,17,1.740000000000002
2026-06-22 16:35:01.987144,5.0,-90.635748,-1.7321382542461579,-5.134380785002933,-0.05547834064307758,-4.999692205898228,5.418687015987384,-108.64237288933226,33.86,17,1.75
2026-06-22 16:35:01.997144,5.0,-90.635748,0.04934339407716033,-5.636983769931783,-0.05547834064307758,-4.999692205898228,5.637199729742897,-89.49847362763684,33.87,17,1.759999999999998
2026-06-22 16:35:02.007144,5.0,-90.635748,-1.7676417146501935,-5.118333493282135,-0.05547834064307758,-4.999692205898228,5.4149695271372655,-109.05260541451457,33.88,17,1.7700000000000031
2026-06-22 16:35:02.017144,5.0,-90.635748,0.08714838300517044,-5.6355244134435,-0.05547834064307758,-4.999692205898228,5.6361982093586915,-89.11404224291006,33.89,17,1.7800000000000011
2026-06-22 16:35:02.027144,5.0,-90.635748,-1.6479771714899838,-5.135330178173772,-0.05547834064307758,-4.999692205898228,5.393277741468021,-107.79193861997733,33.9,17,1.7899999999999991
2026-06-22 16:35:02.037144,5.0,-90.635748,0.07498157128958755,-5.64443646944732,-0.05547834064307758,-4.999692205898228,5.6449344809005515,-89.2389187272538,33.91,17,1.7999999999999972
2026-06-22 16:35:02.047144,5.0,-90.635748,-1.4600870712384357,-5.145832893579643,-0.05547834064307758,-4.999692205898228,5.348967229684986,-105.84084746970372,33.92,17,1.8100000000000023
2026-06-22 16:35:02.057144,5.0,-90.635748,0.09789443005134847,-5.657459844559915,-0.05547834064307758,-4.999692205898228,5.658306744269258,-89.00867560087012,33.93,17,1.8200000000000003
2026-06-22 16:35:02.067144,5.0,-90.635748,-1.573879263670339,-5.137244721169455,-0.05547834064307758,-4.999692205898228,5.372930230497593,-107.03330544251146,33.94,17,1.8299999999999983
2026-06-22 16:35:02.077144,5.0,-90.635748,0.09736741308147778,-5.654418385386234,-0.05547834064307758,-4.999692205898228,5.655256642286364,-89.01348111334661,33.95,17,1.8400000000000034
2026-06-22 16:35:02.087144,5.0,-90.635748,-1.3023590807524945,-5.139415576125091,-0.05547834064307758,-4.999692205898228,5.301861148628441,-104.21976934301173,33.96,17,1.8500000000000014
2026-06-22 16:35:02.097144,5.0,-90.635748,0.05926904375999115,-5.625089141004916,-0.05547834064307758,-4.999692205898228,5.625401378017363,-89.39632238387617,33.97,17,1.8599999999999994
2026-06-22 16:35:02.107144,5.0,-90.635748,-1.3847606500623961,-5.1646080392344995,-0.05547834064307758,-4.999692205898228,5.347030788847849,-105.00939909063796,33.98,17,1.8699999999999974
2026-06-22 16:35:02.117144,5.0,-90.635748,-0.22585166561741432,-5.3805864236336545,-0.05547834064307758,-4.999692205898228,5.385324431921717,-92.4035958664928,33.99,17,1.8800000000000026
2026-06-22 16:35:02.127144,5.0,-90.635748,-1.2918674884431474,-5.144953775038408,-0.05547834064307758,-4.999692205898228,5.304665018168288,-104.09522756991595,34.0,17,1.8900000000000006
2026-06-22 16:35:02.137144,5.0,-90.635748,0.23525431872762143,-5.583756892804122,-0.05547834064307758,-4.999692205898228,5.58871055185519,-87.58744645270694,34.01,17,1.8999999999999986
2026-06-22 16:35:02.147144,5.0,-90.635748,-1.3346671318911147,-5.141250523377527,-0.05547834064307758,-4.999692205898228,5.311665774225649,-104.5527312714589,34.02,17,1.9100000000000037
2026-06-22 16:35:02.157144,5.0,-90.635748,0.2177650588504999,-5.565648972998049,-0.05547834064307758,-4.999692205898228,5.569907549635846,-87.759352465925,34.03,17,1.9200000000000017
2026-06-22 16:35:02.167144,5.0,-90.635748,-1.250060062133031,-5.131501208146251,-0.05547834064307758,-4.999692205898228,5.281567457502221,-103.69088226728891,34.04,17,1.9299999999999997
2026-06-22 16:35:02.177144,5.0,-90.635748,0.12452108142889337,-5.644247183778636,-0.05547834064307758,-4.999692205898228,5.645620583364886,-88.73616887425922,34.05,17,1.9399999999999977
2026-06-22 16:35:02.187144,5.0,-90.635748,-1.231929991100534,-5.143452981311121,-0.05547834064307758,-4.999692205898228,5.288928064734027,-103.4694116600934,34.06,17,1.9500000000000028
2026-06-22 16:35:02.197144,5.0,-90.635748,0.24164480339353933,-5.588654429760264,-0.05547834064307758,-4.999692205898228,5.593876164725684,-87.52416095245974,34.07,17,1.9600000000000009
2026-06-22 16:35:02.207144,5.0,-90.635748,-1.2238334392880348,-5.138285441830767,-0.05547834064307758,-4.999692205898228,5.282020973912314,-103.39705788085132,34.08,17,1.9699999999999989
2026-06-22 16:35:02.217144,5.0,-90.635748,0.2387587595650168,-5.585453080950486,-0.05547834064307758,-4.999692205898228,5.5905538066249125,-87.55229416201409,34.09,17,1.980000000000004
2026-06-22 16:35:02.227144,10.0,-90.635748,-1.2049420983899035,-5.117746626033713,-0.11095668128615516,-9.999384411796456,5.257681617286437,-103.2486500010278,34.1,18,0.0
2026-06-22 16:35:02.237144,10.0,-90.635748,0.19472001604587608,-5.500998395507663,-0.11095668128615516,-9.999384411796456,5.504443589685227,-87.97273545851544,34.11,18,0.00999999999999801
2026-06-22 16:35:02.247144,10.0,-90.635748,-1.085836443468963,-5.47609330406185,-0.11095668128615516,-9.999384411796456,5.5827088995178995,-101.21551189360449,34.12,18,0.01999999999999602
2026-06-22 16:35:02.257144,10.0,-90.635748,0.3749479749750054,-7.053241027330516,-0.11095668128615516,-9.999384411796456,7.0632000519280425,-86.95703945314597,34.13,18,0.030000000000001137
2026-06-22 16:35:02.267144,10.0,-90.635748,-0.683397556721,-6.713571378707685,-0.11095668128615516,-9.999384411796456,6.748264434470187,-95.81231438468407,34.14,18,0.03999999999999915
2026-06-22 16:35:02.277144,10.0,-90.635748,0.2563222354330495,-6.820895362663183,-0.11095668128615516,-9.999384411796456,6.825709826587819,-87.84789618026949,34.15,18,0.04999999999999716
2026-06-22 16:35:02.287144,10.0,-90.635748,-0.8556002412552552,-6.555236670687763,-0.11095668128615516,-9.999384411796456,6.610838039278049,-97.43630123107079,34.16,18,0.05999999999999517
2026-06-22 16:35:02.297144,10.0,-90.635748,0.4193870009887976,-8.296756186077646,-0.11095668128615516,-9.999384411796456,8.307349075837374,-87.10625814747274,34.17,18,0.07000000000000028
2026-06-22 16:35:02.307144,10.0,-90.635748,-0.2557107240448342,-8.384911202185783,-0.11095668128615516,-9.999384411796456,8.388809441329096,-91.74678125986465,34.18,18,0.0799999999999983
2026-06-22 16:35:02.317144,10.0,-90.635748,0.8583324968625904,-8.733875784190559,-0.11095668128615516,-9.999384411796456,8.775951281134178,-84.38720961226176,34.19,18,0.0899999999999963
2026-06-22 16:35:02.327144,10.0,-90.635748,0.24299999999917626,-8.695124352330792,-0.11095668128615516,-9.999384411796456,8.698519213204946,-88.39918891505843,34.2,18,0.10000000000000142
2026-06-22 16:35:02.337144,10.0,-90.635748,1.1535453597485912,-9.485206117483658,-0.11095668128615516,-9.999384411796456,9.5550929868917,-83.06601294913136,34.21,18,0.10999999999999943
2026-06-22 16:35:02.347144,10.0,-90.635748,0.2809021065653954,-9.333784386616703,-0.11095668128615516,-9.999384411796456,9.33801033247033,-88.27619236840371,34.22,18,0.11999999999999744
2026-06-22 16:35:02.357144,10.0,-90.635748,1.2502408660345388,-9.499074424898481,-0.11095668128615516,-9.999384411796456,9.580997711765889,-82.50199217961799,34.23,18,0.12999999999999545
2026-06-22 16:35:02.367144,10.0,-90.635748,0.5848160377357544,-9.167919811319404,-0.11095668128615516,-9.999384411796456,9.186553405101161,-86.35008226657507,34.24,18,0.14000000000000057
2026-06-22 16:35:02.377144,10.0,-90.635748,1.2096298896682969,-9.62354162487453,-0.11095668128615516,-9.999384411796456,9.699265842097104,-82.83578595410279,34.25,18,0.14999999999999858
2026-06-22 16:35:02.387144,10.0,-90.635748,0.3090148019149293,-9.120725293861417,-0.11095668128615516,-9.999384411796456,9.125958581644229,-88.05953216457567,34.26,18,0.1599999999999966
2026-06-22 16:35:02.397144,10.0,-90.635748,1.2621863479841946,-9.535622645331115,-0.11095668128615516,-9.999384411796456,9.618794810743665,-82.45985424418691,34.27,18,0.1700000000000017
2026-06-22 16:35:02.407144,10.0,-90.635748,0.3785271243380692,-9.085780604896415,-0.11095668128615516,-9.999384411796456,9.09366218770917,-87.61435226751757,34.28,18,0.17999999999999972
2026-06-22 16:35:02.417144,10.0,-90.635748,1.2642430769220805,-9.58475507692287,-0.11095668128615516,-9.999384411796456,9.667773292860364,-82.4859796368898,34.29,18,0.18999999999999773
2026-06-22 16:35:02.427144,10.0,-90.635748,0.16680964630071626,-9.044246945337324,-0.11095668128615516,-9.999384411796456,9.045785110555219,-88.94337192840537,34.3,18,0.19999999999999574
2026-06-22 16:35:02.437144,10.0,-90.635748,1.220899135445523,-9.485945244956703,-0.11095668128615516,-9.999384411796456,9.564191125717235,-82.66600214036914,34.31,18,0.21000000000000085
2026-06-22 16:35:02.447144,10.0,-90.635748,0.5621253481892823,-9.421799442896194,-0.11095668128615516,-9.999384411796456,9.438553366339354,-86.58565471759252,34.32,18,0.21999999999999886
2026-06-22 16:35:02.457144,10.0,-90.635748,1.2149187749660408,-9.508221038615087,-0.11095668128615516,-9.999384411796456,9.585525282890217,-82.71845321348377,34.33,18,0.22999999999999687
2026-06-22 16:35:02.467144,10.0,-90.635748,-0.07762897791248335,-9.00101984275515,-0.11095668128615516,-9.999384411796456,9.001354590720426,-90.49413317676803,34.34,18,0.240000000000002
2026-06-22 16:35:02.477144,10.0,-90.635748,1.3950058212038832,-9.464464449064375,-0.11095668128615516,-9.999384411796456,9.566719842704506,-81.61531386234155,34.35,18,0.25
2026-06-22 16:35:02.487144,10.0,-90.635748,0.5323757225432182,-9.201502890172874,-0.11095668128615516,-9.999384411796456,9.216890980575455,-86.68870242456877,34.36,18,0.259999999999998
2026-06-22 16:35:02.497144,10.0,-90.635748,1.37264143730765,-9.468667048929499,-0.11095668128615516,-9.999384411796456,9.567643398397395,-81.75148131144367,34.37,18,0.269999999999996
2026-06-22 16:35:02.507144,10.0,-90.635748,-0.25640971586050954,-8.937872593949757,-0.11095668128615516,-9.999384411796456,8.941549778873114,-91.6432507946123,34.38,18,0.28000000000000114
2026-06-22 16:35:02.517144,10.0,-90.635748,1.3056359043439045,-9.429264398787419,-0.11095668128615516,-9.999384411796456,9.51922855156613,-82.11658971229807,34.39,18,0.28999999999999915
2026-06-22 16:35:02.527144,10.0,-90.635748,-0.20003825956642562,-8.988714928731774,-0.11095668128615516,-9.999384411796456,8.990940516725479,-91.27487149849911,34.4,18,0.29999999999999716
2026-06-22 16:35:02.537144,10.0,-90.635748,1.4814407771536744,-9.438750702247287,-0.11095668128615516,-9.999384411796456,9.554301732486122,-81.08002288627684,34.41,18,0.30999999999999517
2026-06-22 16:35:02.547144,10.0,-90.635748,-0.29012784717547935,-8.944942689197958,-0.11095668128615516,-9.999384411796456,8.94964657853832,-91.85772856709086,34.42,18,0.3200000000000003
2026-06-22 16:35:02.557144,10.0,-90.635748,1.3385781720780017,-9.442580515567355,-0.11095668128615516,-9.999384411796456,9.536986857269751,-81.93152365335695,34.43,18,0.3299999999999983
2026-06-22 16:35:02.567144,10.0,-90.635748,-0.397949482273417,-8.91005742077141,-0.11095668128615516,-9.999384411796456,8.918939793040726,-92.55729923664762,34.44,18,0.3399999999999963
2026-06-22 16:35:02.577144,10.0,-90.635748,1.45008870762188,-9.438075962274043,-0.11095668128615516,-9.999384411796456,9.548823756339186,-81.26524200960937,34.45,18,0.3500000000000014
2026-06-22 16:35:02.587144,10.0,-90.635748,-0.05965194701332088,-8.993071457244879,-0.11095668128615516,-9.999384411796456,8.993269293749355,-90.38004309157581,34.46,18,0.35999999999999943
2026-06-22 16:35:02.597144,10.0,-90.635748,1.3418061600252618,-9.423819216605203,-0.11095668128615516,-9.999384411796456,9.51886612986753,-81.89643601083236,34.47,18,0.36999999999999744
2026-06-22 16:35:02.607144,10.0,-90.635748,-0.13489077757813434,-8.969936347196661,-0.11095668128615516,-9.999384411796456,8.970950540195583,-90.86155457873762,34.48,18,0.37999999999999545
2026-06-22 16:35:02.617144,10.0,-90.635748,1.2254922663065744,-9.386749159381221,-0.11095668128615516,-9.999384411796456,9.46640856269796,-82.56178802283635,34.49,18,0.39000000000000057
2026-06-22 16:35:02.627144,10.0,-90.635748,-0.43000878049005997,-8.894375121950521,-0.11095668128615516,-9.999384411796456,8.904763689243577,-92.76787510974196,34.5,18,0.3999999999999986
2026-06-22 16:35:02.637144,10.0,-90.635748,1.2839477588867103,-9.425344358578007,-0.11095668128615516,-9.999384411796456,9.512393921896237,-82.24275042402826,34.51,18,0.4099999999999966
2026-06-22 16:35:02.647144,10.0,-90.635748,-0.2862118837780293,-8.973038524321344,-0.11095668128615516,-9.999384411796456,8.97760199615525,-91.82693687540461,34.52,18,0.4200000000000017
2026-06-22 16:35:02.657144,10.0,-90.635748,1.328122337788738,-9.423689450222662,-0.11095668128615516,-9.999384411796456,9.516818365313657,-81.97788643341772,34.53,18,0.4299999999999997
2026-06-22 16:35:02.667144,10.0,-90.635748,0.39151521196594147,-9.172130174562401,-0.11095668128615516,-9.999384411796456,9.180482345733193,-87.55579569429649,34.54,18,0.4399999999999977
2026-06-22 16:35:02.677144,10.0,-90.635748,1.2605933806142589,-9.388002364066152,-0.11095668128615516,-9.999384411796456,9.472258656675299,-82.35223599708941,34.55,18,0.44999999999999574
2026-06-22 16:35:02.687144,10.0,-90.635748,0.06151833975986437,-9.051360038607367,-0.11095668128615516,-9.999384411796456,9.051569093512194,-89.61059034842263,34.56,18,0.46000000000000085
2026-06-22 16:35:02.697144,10.0,-90.635748,1.2793292910433878,-9.391330223880573,-0.11095668128615516,-9.999384411796456,9.478067672732365,-82.24266036011076,34.57,18,0.46999999999999886
2026-06-22 16:35:02.707144,10.0,-90.635748,0.4484043653072055,-9.260651924181435,-0.11095668128615516,-9.999384411796456,9.271501525409564,-87.22788117755131,34.58,18,0.4799999999999969
2026-06-22 16:35:02.717144,10.0,-90.635748,1.122613544349914,-9.35764777327931,-0.11095668128615516,-9.999384411796456,9.42474578005779,-83.15906266516438,34.59,18,0.490000000000002
2026-06-22 16:35:02.727144,10.0,-90.635748,-0.06941631799866838,-9.047593444907035,-0.11095668128615516,-9.999384411796456,9.047859734187375,-90.43958474009179,34.6,18,0.5
2026-06-22 16:35:02.737144,10.0,-90.635748,1.1580642023332683,-9.371052529182771,-0.11095668128615516,-9.999384411796456,9.442337539054014,-82.95516896356244,34.61,18,0.509999999999998
2026-06-22 16:35:02.747144,10.0,-90.635748,0.2688215024100774,-9.157742246725645,-0.11095668128615516,-9.999384411796456,9.161686965707881,-88.31859039195247,34.62,18,0.519999999999996
2026-06-22 16:35:02.757144,10.0,-90.635748,1.183793302222197,-9.36532555586043,-0.11095668128615516,-9.999384411796456,9.439845832938088,-82.79592001772008,34.63,18,0.5300000000000011
2026-06-22 16:35:02.767144,10.0,-90.635748,-0.3774883721017717,-8.929976744182914,-0.11095668128615516,-9.999384411796456,8.937951785656473,-92.42056862132291,34.64,18,0.5399999999999991
2026-06-22 16:35:02.777144,10.0,-90.635748,1.0952112530195826,-9.362177770106944,-0.11095668128615516,-9.999384411796456,9.426020384437185,-83.32772092151761,34.65,18,0.5499999999999972
2026-06-22 16:35:02.787144,10.0,-90.635748,-0.26444360902567804,-8.978571428570199,-0.11095668128615516,-9.999384411796456,8.982464879992108,-91.68703050211863,34.66,18,0.5599999999999952
2026-06-22 16:35:02.797144,10.0,-90.635748,1.0818363338780208,-9.35040589198022,-0.11095668128615516,-9.999384411796456,9.41278174601308,-83.40025722685085,34.67,18,0.5700000000000003
2026-06-22 16:35:02.807144,10.0,-90.635748,-0.033159253043819836,-9.075608896348585,-0.11095668128615516,-9.999384411796456,9.075669472581293,-90.20933876932645,34.68,18,0.5799999999999983
2026-06-22 16:35:02.817144,10.0,-90.635748,1.1467242714488108,-9.36188241287954,-0.11095668128615516,-9.999384411796456,9.431851295865147,-83.01670363605558,34.69,18,0.5899999999999963
2026-06-22 16:35:02.827144,10.0,-90.635748,-0.15548554033903272,-9.00485882800453,-0.11095668128615516,-9.999384411796456,9.0062011006609,-90.9892192881579,34.7,18,0.6000000000000014
2026-06-22 16:35:02.837144,10.0,-90.635748,1.1433047643048213,-9.347955381900594,-0.11095668128615516,-9.999384411796456,9.41761199063151,-83.02705168682509,34.71,18,0.6099999999999994
2026-06-22 16:35:02.847144,10.0,-90.635748,-0.05037540663733786,-9.075575146388644,-0.11095668128615516,-9.999384411796456,9.075714953618869,-90.31802596568059,34.72,18,0.6199999999999974
2026-06-22 16:35:02.857144,10.0,-90.635748,1.0704823901860132,-9.367780767708748,-0.11095668128615516,-9.999384411796456,9.42874589007214,-83.4809295367239,34.73,18,0.6299999999999955
2026-06-22 16:35:02.867144,10.0,-90.635748,-0.05872427984018802,-9.071893004113628,-0.11095668128615516,-9.999384411796456,9.07208306945701,-90.3708825042015,34.74,18,0.6400000000000006
2026-06-22 16:35:02.877144,10.0,-90.635748,1.0945142727677069,-9.360405527865758,-0.11095668128615516,-9.999384411796456,9.424179175896013,-83.33067771662955,34.75,18,0.6499999999999986
2026-06-22 16:35:02.887144,10.0,-90.635748,-0.5884557195595064,-8.877294741696574,-0.11095668128615516,-9.999384411796456,8.896777060533546,-93.7924589050695,34.76,18,0.6599999999999966
2026-06-22 16:35:02.897144,10.0,-90.635748,1.0450691244234147,-9.34145046082939,-0.11095668128615516,-9.999384411796456,9.399726920871306,-83.61661222971777,34.77,18,0.6700000000000017
2026-06-22 16:35:02.907144,10.0,-90.635748,-0.2786253041395393,-8.977072992699386,-0.11095668128615516,-9.999384411796456,8.981395859016546,-91.77774323438877,34.78,18,0.6799999999999997
2026-06-22 16:35:02.917144,10.0,-90.635748,1.16395382642068,-9.378328345446679,-0.11095668128615516,-9.999384411796456,9.450282062724265,-82.92514073954882,34.79,18,0.6899999999999977
2026-06-22 16:35:02.927144,10.0,-90.635748,-0.10785186365244076,-9.050065307422173,-0.11095668128615516,-9.999384411796456,9.050707933255811,-90.68277563507623,34.8,18,0.6999999999999957
2026-06-22 16:35:02.937144,10.0,-90.635748,1.082720581942327,-9.35127599486505,-0.11095668128615516,-9.999384411796456,9.413747744161242,-83.39551966808396,34.81,18,0.7100000000000009
2026-06-22 16:35:02.947144,10.0,-90.635748,-0.626834807214667,-8.835655818889377,-0.11095668128615516,-9.999384411796456,8.857862926542133,-94.05798022557558,34.82,18,0.7199999999999989
2026-06-22 16:35:02.957144,10.0,-90.635748,1.0577279411763565,-9.345520833333321,-0.11095668128615516,-9.999384411796456,9.405187294456837,-83.5427305302816,34.83,18,0.7299999999999969
2026-06-22 16:35:02.967144,10.0,-90.635748,-0.7694832347139245,-8.78752938856019,-0.11095668128615516,-9.999384411796456,8.821155094618552,-95.00436136506731,34.84,18,0.740000000000002
2026-06-22 16:35:02.977144,10.0,-90.635748,1.071482579688074,-9.356731653076261,-0.11095668128615516,-9.999384411796456,9.417882041428117,-83.4672522848446,34.85,18,0.75
