timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-30 15:17:26.625424,1,-0.294586,-0.044908,0.385995,-0.20063,-0.048403,0.556413,nan,nan,nan,-3.075195,-0.050268,0.379565,-2.418733,-0.022042,-1.924261,nan,nan,nan
2026-04-30 15:17:26.654245,1,-0.280067,-0.044784,0.3833,-0.187338,-0.048245,0.55377,nan,nan,nan,-3.084088,-0.045602,0.360105,-2.405386,-0.025181,-1.943648,nan,nan,nan
2026-04-30 15:17:26.688930,1,-0.262997,-0.04449,0.379269,-0.173122,-0.04821,0.551587,nan,nan,nan,-3.085545,-0.04279,0.334077,-2.391371,-0.015536,-1.964116,nan,nan,nan
2026-04-30 15:17:26.718734,1,-0.245257,-0.04427,0.374996,-0.158515,-0.048091,0.550543,nan,nan,nan,-3.089097,-0.049144,0.311612,-2.379752,-0.024217,-1.985349,nan,nan,nan
2026-04-30 15:17:26.743557,1,-0.2189,-0.044015,0.368802,-0.137153,-0.048149,0.548397,nan,nan,nan,-3.091076,-0.042372,0.260071,-2.344698,-0.014468,-2.014407,nan,nan,nan
2026-04-30 15:17:26.772607,1,-0.212837,-0.043879,0.3676,nan,nan,nan,nan,nan,nan,-3.099722,-0.038986,0.263636,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:26.803379,1,-0.184642,-0.04339,0.360495,-0.108557,-0.047773,0.542206,nan,nan,nan,-3.091409,-0.045612,0.237628,-2.305963,-0.019129,-2.060441,nan,nan,nan
2026-04-30 15:17:26.830718,1,-0.16366,-0.043214,0.356349,nan,nan,nan,nan,nan,nan,-3.095582,-0.045059,0.194664,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:26.859355,1,-0.149471,-0.043074,0.355005,nan,nan,nan,nan,nan,nan,-3.094052,-0.039075,0.173593,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:26.879483,1,-0.126975,-0.04258,0.350523,nan,nan,nan,nan,nan,nan,-3.084232,-0.040009,0.155293,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:26.904537,1,-0.104667,-0.042403,0.347951,nan,nan,nan,nan,nan,nan,-3.107539,-0.032844,0.129829,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:26.928530,1,-0.089192,-0.042262,0.34665,nan,nan,nan,nan,nan,nan,-3.101731,-0.038995,0.10969,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:26.956929,1,-0.081245,-0.042156,0.345898,nan,nan,nan,nan,nan,nan,-3.100566,-0.039875,0.107869,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:26.977571,1,-0.049143,-0.041741,0.343465,nan,nan,nan,nan,nan,nan,-3.086663,-0.039564,0.09547,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.005327,1,-0.032868,-0.0415,0.342569,nan,nan,nan,nan,nan,nan,-3.045745,-0.037507,0.103361,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.031930,1,-0.008177,-0.04147,0.342456,nan,nan,nan,nan,nan,nan,-3.034536,-0.04289,0.170375,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.055936,1,0.016142,-0.041381,0.342144,nan,nan,nan,nan,nan,nan,-3.053349,-0.019986,-0.168146,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.078757,1,0.024036,-0.041395,0.34197,nan,nan,nan,nan,nan,nan,-3.062003,-0.018042,-0.176129,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.105169,1,0.055469,-0.04148,0.342905,nan,nan,nan,nan,nan,nan,-3.094238,-0.024244,-0.166034,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.132479,1,0.070088,-0.041591,0.34268,nan,nan,nan,nan,nan,nan,-3.081588,-0.018142,-0.183914,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.158641,1,0.092101,-0.041597,0.34412,nan,nan,nan,nan,nan,nan,-3.092031,-0.022575,-0.192387,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.194799,1,0.112443,-0.041684,0.345959,nan,nan,nan,nan,nan,nan,-3.086832,-0.020562,-0.201069,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.232131,1,0.131645,-0.041743,0.347699,nan,nan,nan,nan,nan,nan,-3.093077,-0.020801,-0.213164,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.255394,1,0.148798,-0.041991,0.349546,nan,nan,nan,nan,nan,nan,-3.098803,-0.013587,-0.224484,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.282876,1,0.164683,-0.042036,0.351818,nan,nan,nan,nan,nan,nan,-3.093057,-0.016354,-0.232107,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.309993,1,0.178705,-0.04234,0.354508,nan,nan,nan,nan,nan,nan,-3.093164,-0.00798,-0.231363,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.334124,1,0.192394,-0.042392,0.356115,nan,nan,nan,nan,nan,nan,-3.084474,-0.006796,-0.254377,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.363915,1,0.196718,-0.042465,0.356713,nan,nan,nan,nan,nan,nan,-3.089647,-0.005248,-0.261976,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.391280,1,0.213341,-0.042912,0.359668,nan,nan,nan,nan,nan,nan,-3.103427,-0.012108,-0.281037,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.417929,1,0.222032,-0.043001,0.360982,nan,nan,nan,nan,nan,nan,-3.09611,-0.012895,-0.304883,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:27.446814,1,0.233861,-0.043272,0.362877,nan,nan,nan,0.14805,-0.049724,0.538525,-3.09395,-0.006785,-0.331251,nan,nan,nan,-2.391153,-0.052902,2.017165
2026-04-30 15:17:27.474377,1,0.245609,-0.043581,0.365081,nan,nan,nan,0.156725,-0.04965,0.539574,-3.082574,0.008817,-0.362609,nan,nan,nan,-2.413051,-0.044497,1.996012
2026-04-30 15:17:27.505781,1,0.256807,-0.043701,0.367594,nan,nan,nan,0.164495,-0.049614,0.539571,-3.081739,0.009087,-0.39347,nan,nan,nan,-2.440575,-0.045433,1.974211
2026-04-30 15:17:27.533066,1,0.267011,-0.043791,0.369303,nan,nan,nan,0.172483,-0.049758,0.54082,-3.075093,0.011954,-0.429644,nan,nan,nan,-2.449087,-0.038226,1.93741
2026-04-30 15:17:27.562539,1,0.27043,-0.043829,0.370071,nan,nan,nan,0.175364,-0.049822,0.541957,-3.073675,0.013351,-0.436876,nan,nan,nan,-2.451305,-0.028033,1.925376
2026-04-30 15:17:27.592157,1,0.282024,-0.043947,0.372113,nan,nan,nan,0.184245,-0.049755,0.541577,-3.072226,0.012412,-0.466083,nan,nan,nan,-2.477017,-0.03376,1.91188
2026-04-30 15:17:27.621687,1,0.290327,-0.044006,0.37324,nan,nan,nan,0.191018,-0.049757,0.542044,-3.06946,0.012457,-0.475842,nan,nan,nan,-2.478831,-0.032435,1.901602
2026-04-30 15:17:27.646782,1,0.296591,-0.043339,0.371357,nan,nan,nan,0.197012,-0.04974,0.540967,-3.068693,0.006142,-0.49266,nan,nan,nan,-2.49346,-0.035017,1.888947
2026-04-30 15:17:27.680842,1,0.300079,-0.043209,0.369667,nan,nan,nan,0.200281,-0.049769,0.539264,-3.065204,0.010324,-0.500222,nan,nan,nan,-2.492239,-0.035579,1.863703
2026-04-30 15:17:27.713234,1,0.309361,-0.043488,0.368201,nan,nan,nan,0.206743,-0.049377,0.534202,-3.067333,0.00593,-0.521349,nan,nan,nan,-2.518037,-0.033171,1.863979
2026-04-30 15:17:27.739072,1,0.316736,-0.044057,0.364139,nan,nan,nan,0.21299,-0.049134,0.529243,-3.071797,0.008623,-0.535014,nan,nan,nan,-2.521822,-0.031307,1.853588
2026-04-30 15:17:27.765125,1,0.320634,-0.043996,0.36099,nan,nan,nan,0.216127,-0.048592,0.526029,-3.064872,0.020918,-0.547001,nan,nan,nan,-2.517437,-0.016256,1.849367
2026-04-30 15:17:27.792833,1,0.325779,-0.043733,0.35608,nan,nan,nan,0.219823,-0.048338,0.519615,-3.059304,0.02127,-0.563772,nan,nan,nan,-2.538446,-0.018945,1.832665
2026-04-30 15:17:27.818288,1,nan,nan,nan,nan,nan,nan,0.223325,-0.048112,0.512554,nan,nan,nan,nan,nan,nan,-2.551416,-0.009108,1.803232
2026-04-30 15:17:27.844976,1,nan,nan,nan,nan,nan,nan,0.225789,-0.047998,0.507292,nan,nan,nan,nan,nan,nan,-2.55818,-0.02591,1.809975
2026-04-30 15:17:27.873760,1,nan,nan,nan,nan,nan,nan,0.228007,-0.047862,0.502737,nan,nan,nan,nan,nan,nan,-2.561013,-0.020523,1.792286
2026-04-30 15:17:27.900917,1,nan,nan,nan,nan,nan,nan,0.232499,-0.046792,0.493412,nan,nan,nan,nan,nan,nan,-2.556624,-0.00964,1.777323
2026-04-30 15:17:27.922684,1,nan,nan,nan,nan,nan,nan,0.234969,-0.047028,0.489122,nan,nan,nan,nan,nan,nan,-2.584977,-0.026293,1.78023
2026-04-30 15:17:27.952069,1,nan,nan,nan,nan,nan,nan,0.236864,-0.046976,0.484477,nan,nan,nan,nan,nan,nan,-2.567831,-0.01271,1.771217
2026-04-30 15:17:27.980399,1,nan,nan,nan,nan,nan,nan,0.239368,-0.046628,0.476535,nan,nan,nan,nan,nan,nan,-2.563713,-0.020059,1.781694
2026-04-30 15:17:28.009380,1,nan,nan,nan,nan,nan,nan,0.240769,-0.045703,0.468653,nan,nan,nan,nan,nan,nan,-2.551028,-0.012567,1.798251
2026-04-30 15:17:28.038837,1,nan,nan,nan,nan,nan,nan,0.241891,-0.045493,0.459262,nan,nan,nan,nan,nan,nan,-2.553596,-0.019109,1.821362
2026-04-30 15:17:28.065438,1,nan,nan,nan,nan,nan,nan,0.24256,-0.045213,0.45031,nan,nan,nan,nan,nan,nan,-2.529036,-0.018394,1.836127
2026-04-30 15:17:28.091885,1,nan,nan,nan,nan,nan,nan,0.241487,-0.044363,0.439074,nan,nan,nan,nan,nan,nan,-2.514833,-0.010956,1.866608
2026-04-30 15:17:28.122019,1,nan,nan,nan,nan,nan,nan,0.23979,-0.044155,0.430632,nan,nan,nan,nan,nan,nan,-2.505868,-0.02437,1.892387
2026-04-30 15:17:28.150382,1,nan,nan,nan,nan,nan,nan,0.238348,-0.04379,0.419988,nan,nan,nan,nan,nan,nan,-2.486004,-0.01865,1.893499
2026-04-30 15:17:28.174089,1,nan,nan,nan,nan,nan,nan,0.234416,-0.043024,0.405964,nan,nan,nan,nan,nan,nan,-2.486838,-0.029588,1.918944
2026-04-30 15:17:28.206937,1,nan,nan,nan,nan,nan,nan,0.229308,-0.042352,0.391987,nan,nan,nan,nan,nan,nan,-2.467204,-0.013073,1.920631
2026-04-30 15:17:28.234623,1,nan,nan,nan,nan,nan,nan,0.222561,-0.041974,0.376822,nan,nan,nan,nan,nan,nan,-2.457347,-0.025133,1.930504
2026-04-30 15:17:28.260946,1,nan,nan,nan,nan,nan,nan,0.216212,-0.041026,0.363116,nan,nan,nan,nan,nan,nan,-2.457279,-0.017657,1.938373
2026-04-30 15:17:28.290048,1,nan,nan,nan,nan,nan,nan,0.211984,-0.040952,0.354225,nan,nan,nan,nan,nan,nan,-2.454279,-0.025825,1.929483
2026-04-30 15:17:28.314275,1,nan,nan,nan,nan,nan,nan,0.202853,-0.040216,0.338262,nan,nan,nan,nan,nan,nan,-2.457668,-0.022563,1.92782
2026-04-30 15:17:28.339541,1,nan,nan,nan,nan,nan,nan,0.200925,-0.040219,0.335283,nan,nan,nan,nan,nan,nan,-2.467773,-0.025346,1.930566
2026-04-30 15:17:28.363260,1,nan,nan,nan,nan,nan,nan,0.195473,-0.039233,0.327921,nan,nan,nan,nan,nan,nan,-2.464707,-0.009389,1.921591
2026-04-30 15:17:28.390266,1,nan,nan,nan,nan,nan,nan,0.183902,-0.039113,0.314367,nan,nan,nan,nan,nan,nan,-2.469323,-0.019067,1.919618
2026-04-30 15:17:28.415848,1,nan,nan,nan,nan,nan,nan,0.17497,-0.038526,0.305581,nan,nan,nan,nan,nan,nan,-2.467051,-0.027698,1.926074
2026-04-30 15:17:28.447762,1,nan,nan,nan,nan,nan,nan,0.169689,-0.03832,0.301657,nan,nan,nan,nan,nan,nan,-2.464812,-0.019914,1.920989
2026-04-30 15:17:28.472653,1,nan,nan,nan,nan,nan,nan,0.160373,-0.038024,0.29609,nan,nan,nan,nan,nan,nan,-2.457821,-0.022889,1.934678
2026-04-30 15:17:28.494730,1,nan,nan,nan,nan,nan,nan,0.153768,-0.037826,0.292861,nan,nan,nan,nan,nan,nan,-2.452837,-0.024149,1.948536
2026-04-30 15:17:28.522022,1,nan,nan,nan,nan,nan,nan,0.143546,-0.037526,0.289226,nan,nan,nan,nan,nan,nan,-2.43852,-0.020218,1.964196
2026-04-30 15:17:28.552150,1,nan,nan,nan,nan,nan,nan,0.132629,-0.037474,0.286966,nan,nan,nan,nan,nan,nan,-2.423388,-0.016498,1.97682
2026-04-30 15:17:28.581414,1,nan,nan,nan,nan,nan,nan,0.120501,-0.037385,0.285015,nan,nan,nan,nan,nan,nan,-2.40134,-0.023152,2.003676
2026-04-30 15:17:28.616012,1,nan,nan,nan,nan,nan,nan,0.10848,-0.03751,0.285586,nan,nan,nan,nan,nan,nan,-2.384545,-0.019342,2.018771
2026-04-30 15:17:28.644678,1,nan,nan,nan,nan,nan,nan,0.095601,-0.037581,0.286714,nan,nan,nan,nan,nan,nan,-2.372708,-0.028122,2.036098
2026-04-30 15:17:28.676587,1,nan,nan,nan,nan,nan,nan,0.08256,-0.037712,0.28901,nan,nan,nan,nan,nan,nan,-2.36386,-0.033935,2.052498
2026-04-30 15:17:28.712221,1,nan,nan,nan,nan,nan,nan,0.069348,-0.037818,0.291596,nan,nan,nan,nan,nan,nan,-2.357999,-0.034746,2.063643
2026-04-30 15:17:28.743321,1,nan,nan,nan,nan,nan,nan,0.055566,-0.037513,0.295911,nan,nan,nan,nan,nan,nan,-2.351041,-0.03033,2.062671
2026-04-30 15:17:28.772851,1,nan,nan,nan,nan,nan,nan,0.042168,-0.037785,0.29987,nan,nan,nan,nan,nan,nan,-2.340186,-0.034324,2.06628
2026-04-30 15:17:28.801222,1,0.102777,-0.033163,0.131072,nan,nan,nan,nan,nan,nan,-3.099545,0.010578,-0.256008,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:28.829914,1,0.089201,-0.033317,0.135993,nan,nan,nan,nan,nan,nan,-3.101133,0.003925,-0.250693,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:28.853381,1,0.079809,-0.033952,0.139397,nan,nan,nan,nan,nan,nan,-3.101407,0.007831,-0.248055,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:28.880495,1,0.069179,-0.034024,0.142937,nan,nan,nan,nan,nan,nan,-3.099598,0.015433,-0.239036,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:28.914022,1,0.053455,-0.034656,0.148536,nan,nan,nan,nan,nan,nan,-3.101188,0.016223,-0.225437,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:28.939667,1,0.031279,-0.034684,0.157233,nan,nan,nan,nan,nan,nan,-3.085153,0.013136,-0.224185,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:28.966028,1,0.020257,-0.034584,0.161702,nan,nan,nan,nan,nan,nan,-3.093745,0.002992,-0.202153,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:28.993584,1,0.002791,-0.035558,0.170128,nan,nan,nan,nan,nan,nan,-3.081967,0.007848,-0.166656,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.022096,1,-0.007751,-0.035155,0.17607,nan,nan,nan,nan,nan,nan,-3.084966,-0.000506,-0.164415,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.051276,1,-0.023748,-0.036753,0.186246,nan,nan,nan,nan,nan,nan,-3.081503,-0.001858,-0.120197,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.079111,1,-0.04383,-0.037021,0.200442,nan,nan,nan,nan,nan,nan,-3.086817,-0.007237,-0.09279,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.112865,1,-0.052562,-0.036001,0.207333,nan,nan,nan,nan,nan,nan,-3.103977,-0.017938,-0.065116,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.139632,1,-0.065671,-0.037501,0.218946,nan,nan,nan,nan,nan,nan,-3.11095,0.000345,-0.07232,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.171957,1,-0.076928,-0.037825,0.229976,nan,nan,nan,nan,nan,nan,-3.112915,-0.004718,-0.080355,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.204759,1,-0.08804,-0.038266,0.242212,nan,nan,nan,nan,nan,nan,-3.100739,-0.013048,-0.106954,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.238444,1,-0.102199,-0.039387,0.255674,nan,nan,nan,nan,nan,nan,-3.104877,-0.006657,-0.11399,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.267526,1,-0.113274,-0.038171,0.265877,nan,nan,nan,nan,nan,nan,-3.096945,-0.013727,-0.114901,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.294230,1,-0.124718,-0.039849,0.275393,nan,nan,nan,nan,nan,nan,-3.10464,0.000873,-0.12851,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.323479,1,-0.136474,-0.040808,0.284177,nan,nan,nan,nan,nan,nan,-3.108941,0.000803,-0.12999,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.352373,1,-0.148814,-0.039226,0.29211,nan,nan,nan,nan,nan,nan,-3.116304,-0.002691,-0.119327,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.381257,1,-0.161666,-0.041184,0.299695,nan,nan,nan,nan,nan,nan,-3.119173,-0.000382,-0.113443,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.408913,1,-0.17733,-0.041741,0.309442,nan,nan,nan,nan,nan,nan,-3.103769,-0.003232,-0.10662,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.440902,1,-0.186647,-0.041767,0.313378,nan,nan,nan,nan,nan,nan,-3.102467,-0.008464,-0.08257,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.468787,1,-0.207637,-0.041807,0.321083,-0.158774,-0.046644,0.51057,nan,nan,nan,-3.118425,-0.002591,-0.028202,-2.154079,0.006044,-2.232895,nan,nan,nan
2026-04-30 15:17:29.498122,1,-0.219425,-0.042064,0.32509,nan,nan,nan,nan,nan,nan,-3.117763,-0.004959,0.008301,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.524495,1,-0.237949,-0.042634,0.330972,-0.180248,-0.047298,0.519384,nan,nan,nan,-3.106663,-0.017402,0.057494,-2.221643,-0.004141,-2.181859,nan,nan,nan
2026-04-30 15:17:29.554765,1,-0.244231,-0.042456,0.33292,nan,nan,nan,nan,nan,nan,-3.113716,-0.013379,0.071157,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.585645,1,-0.261157,-0.042501,0.336614,-0.197826,-0.047111,0.523056,nan,nan,nan,-3.101291,-0.027828,0.1169,-2.253849,-0.008766,-2.127563,nan,nan,nan
2026-04-30 15:17:29.614182,1,-0.289151,-0.043069,0.342805,-0.217921,-0.04716,0.52325,nan,nan,nan,-3.104167,-0.030609,0.172464,-2.286793,0.000165,-2.096595,nan,nan,nan
2026-04-30 15:17:29.638443,1,-0.307258,-0.043479,0.346833,-0.231792,-0.047284,0.527204,nan,nan,nan,-3.097316,-0.036167,0.212386,-2.315956,-0.017361,-2.05391,nan,nan,nan
2026-04-30 15:17:29.666683,1,-0.3129,-0.043617,0.347338,-0.235507,-0.047206,0.526193,nan,nan,nan,-3.099086,-0.034477,0.231364,-2.325419,-0.018932,-2.039122,nan,nan,nan
2026-04-30 15:17:29.699279,1,nan,nan,nan,-0.251518,-0.047459,0.526979,nan,nan,nan,nan,nan,nan,-2.377564,-0.018608,-1.997185,nan,nan,nan
2026-04-30 15:17:29.725947,1,nan,nan,nan,-0.26253,-0.047906,0.530285,nan,nan,nan,nan,nan,nan,-2.407526,-0.021028,-1.965717,nan,nan,nan
2026-04-30 15:17:29.754139,1,-0.358535,-0.044586,0.357616,nan,nan,nan,nan,nan,nan,-3.087125,-0.045365,0.367307,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.782417,1,-0.364217,-0.044913,0.361532,-0.275621,-0.047882,0.536023,nan,nan,nan,-3.083113,-0.052644,0.373622,-2.420579,-0.022192,-1.954141,nan,nan,nan
2026-04-30 15:17:29.811776,1,-0.367747,-0.045169,0.365481,-0.278489,-0.048194,0.540321,nan,nan,nan,-3.085591,-0.049409,0.374293,-2.419273,-0.028618,-1.949955,nan,nan,nan
2026-04-30 15:17:29.840133,1,-0.368728,-0.045686,0.371038,nan,nan,nan,nan,nan,nan,-3.090707,-0.041149,0.360182,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:29.869233,1,-0.367563,-0.045623,0.374606,-0.279869,-0.048923,0.550129,nan,nan,nan,-3.084852,-0.042852,0.349903,-2.408492,-0.021218,-1.958625,nan,nan,nan
2026-04-30 15:17:29.898330,1,-0.360488,-0.045438,0.379887,-0.276865,-0.049227,0.558441,nan,nan,nan,-3.091547,-0.046567,0.327376,-2.38356,-0.027881,-1.977186,nan,nan,nan
2026-04-30 15:17:29.931803,1,nan,nan,nan,-0.272771,-0.049133,0.563966,nan,nan,nan,nan,nan,nan,-2.358928,-0.028076,-1.992928,nan,nan,nan
2026-04-30 15:17:29.963204,1,-0.348672,-0.045846,0.391342,-0.266966,-0.049124,0.568168,nan,nan,nan,-3.087895,-0.049461,0.276769,-2.349159,-0.022858,-2.008452,nan,nan,nan
2026-04-30 15:17:29.996694,1,-0.341081,-0.046141,0.396758,-0.262611,-0.050272,0.577393,nan,nan,nan,-3.096876,-0.040146,0.255272,-2.338089,-0.029712,-2.02817,nan,nan,nan
2026-04-30 15:17:30.028410,1,-0.330973,-0.046155,0.404747,-0.253665,-0.0506,0.586624,nan,nan,nan,-3.09146,-0.036222,0.242729,-2.344434,-0.013744,-2.039848,nan,nan,nan
2026-04-30 15:17:30.061902,1,-0.321463,-0.046203,0.409397,-0.247016,-0.051095,0.595345,nan,nan,nan,-3.090802,-0.041341,0.222739,-2.328224,-0.025678,-2.046168,nan,nan,nan
2026-04-30 15:17:30.094230,1,-0.311638,-0.04653,0.414697,nan,nan,nan,nan,nan,nan,-3.094211,-0.042862,0.207848,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.120291,1,-0.303403,-0.046537,0.415766,nan,nan,nan,nan,nan,nan,-3.097726,-0.038807,0.203011,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.147562,1,-0.288173,-0.046179,0.421393,-0.217808,-0.050645,0.603918,nan,nan,nan,-3.09569,-0.045074,0.169519,-2.25998,-0.027948,-2.08968,nan,nan,nan
2026-04-30 15:17:30.178563,1,-0.275959,-0.046495,0.423992,-0.209002,-0.051216,0.610265,nan,nan,nan,-3.106554,-0.026052,0.141381,-2.255164,-0.026136,-2.111336,nan,nan,nan
2026-04-30 15:17:30.209530,1,-0.266904,-0.046361,0.424137,nan,nan,nan,nan,nan,nan,-3.096787,-0.034522,0.142972,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.232145,1,-0.254762,-0.04668,0.428815,nan,nan,nan,nan,nan,nan,-3.102386,-0.03641,0.103087,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.267168,1,-0.239822,-0.046515,0.428299,nan,nan,nan,nan,nan,nan,-3.110912,-0.028494,0.046839,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.294965,1,-0.230487,-0.046463,0.42939,nan,nan,nan,nan,nan,nan,-3.098406,-0.035478,0.037236,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.324465,1,-0.209414,-0.046415,0.428096,nan,nan,nan,nan,nan,nan,-3.10689,-0.030337,-0.002477,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.348650,1,-0.193892,-0.046381,0.428385,nan,nan,nan,nan,nan,nan,-3.096375,-0.033008,-0.056427,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.383893,1,-0.175822,-0.046106,0.424876,nan,nan,nan,nan,nan,nan,-3.120056,-0.028694,-0.087838,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.407807,1,-0.158347,-0.045987,0.42325,nan,nan,nan,nan,nan,nan,-3.108325,-0.032365,-0.13872,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.433382,1,-0.139918,-0.045434,0.41991,nan,nan,nan,nan,nan,nan,-3.109883,-0.027006,-0.133238,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.461240,1,-0.121768,-0.045283,0.417995,nan,nan,nan,nan,nan,nan,-3.090882,-0.02968,-0.169121,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.485961,1,-0.109198,-0.045276,0.41779,nan,nan,nan,nan,nan,nan,-3.04033,-0.03465,-0.171985,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.510571,1,-0.103062,-0.04536,0.417367,nan,nan,nan,nan,nan,nan,-3.04432,-0.032323,-0.169538,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.540249,1,-0.076855,-0.045036,0.413473,nan,nan,nan,nan,nan,nan,-3.062236,-0.012819,-0.434287,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.564351,1,-0.057373,-0.04469,0.411071,nan,nan,nan,nan,nan,nan,-3.082629,-0.020765,-0.420476,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.589387,1,-0.038301,-0.044682,0.408567,nan,nan,nan,nan,nan,nan,-3.096454,-0.005785,-0.458757,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.613412,1,-0.025191,-0.044813,0.407004,nan,nan,nan,nan,nan,nan,-3.070998,-0.01298,-0.451453,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.636857,1,-0.012186,-0.044717,0.405809,nan,nan,nan,nan,nan,nan,-3.076064,-0.014526,-0.462649,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.663194,1,0.007523,-0.044682,0.404553,nan,nan,nan,nan,nan,nan,-3.06885,-0.003439,-0.492726,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.695835,1,0.027017,-0.044493,0.404288,nan,nan,nan,nan,nan,nan,-3.051029,-0.009406,-0.51026,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.721314,1,0.046603,-0.04389,0.403902,nan,nan,nan,nan,nan,nan,-3.043991,-0.01403,-0.528291,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.746990,1,0.065609,-0.044455,0.404023,nan,nan,nan,nan,nan,nan,-3.060554,-0.020778,-0.545742,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.775467,1,0.078264,-0.044611,0.40342,nan,nan,nan,nan,nan,nan,-3.049086,-0.009134,-0.56641,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.802434,1,0.096679,-0.044641,0.403652,nan,nan,nan,nan,nan,nan,-3.059108,0.003939,-0.587705,nan,nan,nan,nan,nan,nan
2026-04-30 15:17:30.828848,1,0.109481,-0.044439,0.404918,nan,nan,nan,-0.005812,-0.050861,0.565294,-3.054158,-0.001579,-0.604896,nan,nan,nan,-2.536905,-0.03774,1.818275
2026-04-30 15:17:30.858945,1,0.127884,-0.044303,0.405224,nan,nan,nan,nan,nan,nan,-3.038326,0.007043,-0.634542,nan,nan,nan,nan,nan,nan
