Format Version,1.23,Take Name,table_trame_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.30.45.665 AM,Total Frames in Take,126,Total Exported Frames,126,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
44,0.440000,0.001310,0.027865,0.000940,-0.999610,0.090957,0.009501,0.119060,0.000384,-0.421554,0.008932,0.360615,0.885155,0.562566,-0.010594,0.422681,0.881450,0.148480,0.034918,0.321902,0.703768,-0.371909,0.001311,-0.382901,0.959814,0.019082,0.037210,0.312777,0.873692,0.609080,-0.014770,-0.320715,0.813168,-0.230955,0.183890,0.154288,-0.942889,0.058797,-0.000895,-0.382136,0.001099,0.115727,-0.081785,-0.367239,0.737892,-0.052480,-0.077050,-0.380858,0.848687,0.051369,0.078549,-0.405463,0.353893,0.120571,0.076706,-0.374985,0.845925,-0.421572,0.008722,0.360207,0.562579,-0.010811,0.423102,0.148656,0.035148,0.323051,-0.371789,0.001239,-0.382979,0.019301,0.037526,0.312449,0.608599,-0.014780,-0.321286,0.114884,-0.081169,-0.367336,-0.052278,-0.077615,-0.380934,0.052837,0.080283,-0.404230,0.120648,0.076144,-0.375227
45,0.450000,0.001329,0.027863,0.000946,-0.999610,0.090965,0.009502,0.119064,0.000384,-0.421546,0.008948,0.360622,0.883446,0.562574,-0.010588,0.422683,0.881329,0.148489,0.034926,0.321905,0.705427,-0.371904,0.001298,-0.382894,0.960739,0.019090,0.037219,0.312780,0.871349,0.609085,-0.014793,-0.320713,0.812690,-0.230996,0.183896,0.154210,-0.942890,0.058794,-0.000866,-0.382127,0.001099,0.115736,-0.081748,-0.367230,0.739358,-0.052470,-0.077038,-0.380859,0.848843,0.051355,0.078578,-0.405450,0.359440,0.120555,0.076744,-0.374969,0.847026,-0.421560,0.008730,0.360210,0.562584,-0.010800,0.423108,0.148653,0.035158,0.323048,-0.371783,0.001233,-0.382969,0.019323,0.037536,0.312448,0.608598,-0.014809,-0.321282,0.114895,-0.081139,-0.367325,-0.052272,-0.077604,-0.380934,0.052833,0.080284,-0.404237,0.120623,0.076188,-0.375215
46,0.460000,0.001315,0.027863,0.000939,-0.999610,0.090967,0.009499,0.119059,0.000387,-0.421544,0.008932,0.360617,0.882853,0.562576,-0.010593,0.422679,0.879483,0.148491,0.034918,0.321901,0.702746,-0.371902,0.001303,-0.382899,0.962609,0.019092,0.037210,0.312776,0.870286,0.609088,-0.014777,-0.320717,0.814579,-0.231025,0.183884,0.154253,-0.942879,0.058804,-0.000881,-0.382125,0.001095,0.115741,-0.081768,-0.367235,0.736939,-0.052466,-0.077046,-0.380859,0.846356,0.051370,0.078565,-0.405441,0.361167,0.120571,0.076724,-0.374962,0.847394,-0.421561,0.008711,0.360204,0.562590,-0.010816,0.423106,0.148669,0.035161,0.323051,-0.371794,0.001233,-0.382975,0.019318,0.037533,0.312439,0.608608,-0.014790,-0.321283,0.114893,-0.081152,-0.367330,-0.052277,-0.077626,-0.380935,0.052841,0.080271,-0.404235,0.120650,0.076172,-0.375209
47,0.470000,0.001316,0.027862,0.000943,-0.999610,0.090963,0.009495,0.119064,0.000385,-0.421547,0.008932,0.360622,0.883738,0.562573,-0.010600,0.422682,0.878677,0.148488,0.034914,0.321905,0.704739,-0.371907,0.001303,-0.382893,0.959918,0.019089,0.037207,0.312781,0.869556,0.609083,-0.014785,-0.320714,0.813034,-0.231022,0.183892,0.154252,-0.942878,0.058804,-0.000879,-0.382122,0.001097,0.115740,-0.081766,-0.367231,0.735174,-0.052466,-0.077043,-0.380857,0.845312,0.051370,0.078568,-0.405439,0.364641,0.120571,0.076727,-0.374959,0.845921,-0.421559,0.008715,0.360212,0.562597,-0.010827,0.423110,0.148654,0.035151,0.323050,-0.371789,0.001229,-0.382974,0.019313,0.037535,0.312443,0.608591,-0.014794,-0.321277,0.114893,-0.081137,-0.367324,-0.052287,-0.077631,-0.380934,0.052839,0.080259,-0.404239,0.120651,0.076169,-0.375210
48,0.480000,0.001325,0.027867,0.000950,-0.999610,0.090966,0.009492,0.119063,0.000384,-0.421547,0.008941,0.360616,0.885530,0.562572,-0.010604,0.422687,0.881501,0.148488,0.034914,0.321905,0.705434,-0.371899,0.001297,-0.382899,0.961529,0.019090,0.037208,0.312779,0.871761,0.609090,-0.014803,-0.320709,0.817171,-0.231746,0.183051,0.154574,-0.942811,0.058819,-0.000845,-0.382172,0.001174,0.115780,-0.081757,-0.367510,0.693583,-0.052447,-0.077015,-0.380877,0.835574,0.051349,0.078642,-0.405338,0.382538,0.120595,0.076749,-0.374964,0.833796,-0.421566,0.008723,0.360214,0.562596,-0.010829,0.423104,0.148664,0.035162,0.323043,-0.371786,0.001226,-0.382976,0.019301,0.037526,0.312436,0.608613,-0.014815,-0.321262,0.114819,-0.081000,-0.367595,-0.052270,-0.077644,-0.380953,0.052825,0.080276,-0.404220,0.120673,0.076144,-0.375230
49,0.490000,0.001307,0.027865,0.000945,-0.999610,0.090966,0.009488,0.119062,0.000382,-0.421546,0.008923,0.360617,0.885236,0.562574,-0.010614,0.422684,0.882681,0.148489,0.034903,0.321905,0.705907,-0.371900,0.001306,-0.382898,0.960417,0.019090,0.037197,0.312779,0.872849,0.609089,-0.014786,-0.320712,0.813910,-0.231003,0.183913,0.154268,-0.942876,0.058808,-0.000899,-0.382133,0.001091,0.115740,-0.081788,-0.367237,0.733733,-0.052465,-0.077059,-0.380869,0.844005,0.051379,0.078547,-0.405453,0.361213,0.120578,0.076703,-0.374971,0.846353,-0.421558,0.008719,0.360206,0.562582,-0.010826,0.423102,0.148653,0.035122,0.323049,-0.371780,0.001234,-0.382972,0.019318,0.037509,0.312448,0.608607,-0.014795,-0.321279,0.114882,-0.081164,-0.367331,-0.052277,-0.077648,-0.380947,0.052828,0.080263,-0.404236,0.120668,0.076150,-0.375223
50,0.500000,0.001313,0.027865,0.000941,-0.999610,0.090964,0.009484,0.119060,0.000383,-0.421547,0.008918,0.360615,0.885760,0.562572,-0.010610,0.422681,0.882324,0.148487,0.034902,0.321902,0.704040,-0.371902,0.001291,-0.382901,0.960066,0.019089,0.037195,0.312776,0.871698,0.609087,-0.014791,-0.320715,0.814116,-0.231041,0.183943,0.154340,-0.942849,0.058804,-0.000878,-0.382127,0.001089,0.115724,-0.081777,-0.367238,0.737630,-0.052481,-0.077021,-0.380876,0.845152,0.051387,0.078571,-0.405440,0.366369,0.120585,0.076715,-0.374955,0.843687,-0.421561,0.008702,0.360212,0.562592,-0.010821,0.423101,0.148651,0.035133,0.323051,-0.371780,0.001226,-0.382980,0.019308,0.037508,0.312435,0.608601,-0.014806,-0.321277,0.114879,-0.081161,-0.367327,-0.052287,-0.077604,-0.380956,0.052819,0.080273,-0.404223,0.120659,0.076152,-0.375215
51,0.510000,0.001325,0.027868,0.000937,-0.999610,0.090967,0.009487,0.119058,0.000384,-0.421546,0.008922,0.360610,0.885760,0.562573,-0.010596,0.422683,0.882324,0.148488,0.034911,0.321900,0.704040,-0.371897,0.001279,-0.382905,0.960066,0.019090,0.037202,0.312774,0.871698,0.609092,-0.014795,-0.320713,0.814116,-0.230968,0.183945,0.154250,-0.942881,0.058807,-0.000881,-0.382122,0.001098,0.115739,-0.081768,-0.367217,0.737630,-0.052466,-0.077041,-0.380858,0.845152,0.051378,0.078563,-0.405450,0.366369,0.120576,0.076723,-0.374964,0.843687,-0.421555,0.008712,0.360208,0.562583,-0.010812,0.423107,0.148660,0.035117,0.323054,-0.371788,0.001206,-0.382989,0.019314,0.037535,0.312428,0.608612,-0.014802,-0.321275,0.114896,-0.081136,-0.367309,-0.052282,-0.077624,-0.380937,0.052827,0.080262,-0.404235,0.120652,0.076153,-0.375219
52,0.520000,0.001317,0.027865,0.000945,-0.999610,0.090968,0.009482,0.119060,0.000384,-0.421544,0.008922,0.360615,0.886438,0.562576,-0.010614,0.422681,0.880975,0.148491,0.034901,0.321902,0.703773,-0.371899,0.001290,-0.382901,0.961157,0.019092,0.037195,0.312776,0.867548,0.609090,-0.014800,-0.320715,0.815319,-0.231261,0.183559,0.154685,-0.942814,0.058765,-0.000951,-0.382157,0.001060,0.115665,-0.081883,-0.367368,0.735704,-0.052549,-0.077051,-0.380868,0.845920,0.051362,0.078517,-0.405410,0.364410,0.120584,0.076612,-0.374982,0.842760,-0.421559,0.008718,0.360197,0.562590,-0.010840,0.423100,0.148666,0.035142,0.323044,-0.371790,0.001212,-0.382985,0.019327,0.037504,0.312455,0.608600,-0.014804,-0.321271,0.114778,-0.081403,-0.367460,-0.052294,-0.077617,-0.380933,0.052828,0.080274,-0.404235,0.120659,0.076153,-0.375221
53,0.530000,0.001311,0.027866,0.000938,-0.999610,0.090962,0.009484,0.119057,0.000381,-0.421550,0.008914,0.360611,0.883525,0.562570,-0.010609,0.422679,0.881120,0.148484,0.034902,0.321899,0.704748,-0.371904,0.001290,-0.382904,0.960268,0.019086,0.037193,0.312774,0.874129,0.609086,-0.014787,-0.320717,0.814654,-0.231090,0.183864,0.154274,-0.942863,0.058835,-0.000871,-0.382114,0.001094,0.115771,-0.081760,-0.367237,0.746856,-0.052436,-0.077035,-0.380857,0.843875,0.051401,0.078579,-0.405419,0.357001,0.120602,0.076733,-0.374942,0.869125,-0.421566,0.008701,0.360210,0.562584,-0.010830,0.423105,0.148657,0.035137,0.323030,-0.371794,0.001218,-0.382986,0.019307,0.037510,0.312438,0.608610,-0.014796,-0.321281,0.114891,-0.081174,-0.367322,-0.052203,-0.077611,-0.380935,0.052820,0.080268,-0.404238,0.120653,0.076176,-0.375211
54,0.540000,0.001317,0.027867,0.000935,-0.999610,0.090965,0.009485,0.119062,0.000380,-0.421548,0.008914,0.360615,0.886415,0.562572,-0.010602,0.422685,0.880029,0.148486,0.034905,0.321904,0.708032,-0.371900,0.001283,-0.382901,0.961348,0.019088,0.037196,0.312778,0.872058,0.609090,-0.014788,-0.320711,0.815570,-0.230971,0.183900,0.154255,-0.942889,0.058802,-0.000897,-0.382131,0.001093,0.115736,-0.081784,-0.367233,0.734664,-0.052470,-0.077058,-0.380858,0.843382,0.051370,0.078547,-0.405457,0.374456,0.120571,0.076708,-0.374977,0.844812,-0.421564,0.008718,0.360199,0.562589,-0.010818,0.423103,0.148660,0.035139,0.323036,-0.371780,0.001206,-0.382984,0.019306,0.037492,0.312471,0.608604,-0.014792,-0.321280,0.114893,-0.081158,-0.367328,-0.052281,-0.077638,-0.380935,0.052826,0.080280,-0.404234,0.120658,0.076146,-0.375222
55,0.550000,0.001312,0.027870,0.000936,-0.999610,0.090960,0.009486,0.119059,0.000381,-0.421554,0.008913,0.360609,0.884978,0.562566,-0.010604,0.422684,0.882368,0.148481,0.034904,0.321901,0.707862,-0.371902,0.001290,-0.382906,0.958736,0.019082,0.037195,0.312775,0.880317,0.609087,-0.014782,-0.320712,0.812906,-0.231063,0.183852,0.154308,-0.942867,0.058801,-0.000876,-0.382122,0.001088,0.115733,-0.081769,-0.367246,0.736360,-0.052474,-0.077033,-0.380858,0.846403,0.051372,0.078573,-0.405430,0.356838,0.120575,0.076724,-0.374956,0.845226,-0.421568,0.008714,0.360201,0.562585,-0.010820,0.423104,0.148650,0.035133,0.323047,-0.371782,0.001215,-0.382988,0.019299,0.037498,0.312448,0.608604,-0.014788,-0.321279,0.114886,-0.081157,-0.367336,-0.052289,-0.077620,-0.380935,0.052826,0.080268,-0.404236,0.120651,0.076171,-0.375211
56,0.560000,0.001308,0.027870,0.000931,-0.999610,0.090961,0.009490,0.119063,0.000382,-0.421552,0.008911,0.360613,0.886482,0.562567,-0.010597,0.422688,0.881911,0.148482,0.034907,0.321905,0.704811,-0.371900,0.001292,-0.382902,0.959172,0.019083,0.037197,0.312779,0.876118,0.609089,-0.014770,-0.320707,0.813712,-0.231073,0.183865,0.154229,-0.942875,0.058795,-0.000889,-0.382129,0.001091,0.115738,-0.081773,-0.367248,0.737909,-0.052469,-0.077062,-0.380870,0.844861,0.051355,0.078559,-0.405439,0.366824,0.120556,0.076720,-0.374961,0.846795,-0.421561,0.008712,0.360203,0.562581,-0.010820,0.423110,0.148658,0.035136,0.323045,-0.371786,0.001214,-0.382981,0.019297,0.037505,0.312448,0.608607,-0.014772,-0.321271,0.114883,-0.081156,-0.367341,-0.052283,-0.077650,-0.380947,0.052818,0.080263,-0.404231,0.120642,0.076173,-0.375211
57,0.570000,0.001314,0.027867,0.000938,-0.999610,0.090965,0.009490,0.119058,0.000381,-0.421547,0.008921,0.360611,0.885997,0.562572,-0.010601,0.422682,0.880657,0.148487,0.034909,0.321901,0.706187,-0.371899,0.001294,-0.382904,0.960184,0.019089,0.037200,0.312774,0.875040,0.609091,-0.014783,-0.320714,0.814528,-0.231090,0.183808,0.154310,-0.942868,0.058804,-0.000872,-0.382116,0.001087,0.115739,-0.081764,-0.367249,0.735314,-0.052470,-0.077031,-0.380848,0.844654,0.051370,0.078579,-0.405418,0.362359,0.120576,0.076729,-0.374950,0.847930,-0.421558,0.008717,0.360207,0.562583,-0.010819,0.423099,0.148658,0.035125,0.323045,-0.371776,0.001219,-0.382988,0.019307,0.037520,0.312446,0.608606,-0.014789,-0.321280,0.114902,-0.081154,-0.367338,-0.052283,-0.077614,-0.380925,0.052817,0.080275,-0.404229,0.120644,0.076168,-0.375206
58,0.580000,0.001310,0.027867,0.000940,-0.999610,0.090960,0.009493,0.119059,0.000379,-0.421553,0.008925,0.360612,0.886888,0.562567,-0.010602,0.422681,0.882348,0.148482,0.034910,0.321901,0.705682,-0.371906,0.001304,-0.382903,0.958385,0.019083,0.037202,0.312775,0.873148,0.609084,-0.014778,-0.320715,0.813576,-0.231000,0.183901,0.154289,-0.942876,0.058797,-0.000879,-0.382133,0.001086,0.115727,-0.081770,-0.367240,0.740081,-0.052478,-0.077035,-0.380866,0.845804,0.051370,0.078567,-0.405453,0.368289,0.120571,0.076721,-0.374973,0.844887,-0.421564,0.008721,0.360216,0.562579,-0.010814,0.423099,0.148657,0.035141,0.323037,-0.371787,0.001234,-0.382990,0.019295,0.037503,0.312447,0.608606,-0.014788,-0.321280,0.114895,-0.081149,-0.367333,-0.052296,-0.077617,-0.380945,0.052813,0.080284,-0.404228,0.120654,0.076158,-0.375225
59,0.590000,0.001309,0.027867,0.000942,-0.999610,0.090960,0.009491,0.119061,0.000380,-0.421552,0.008924,0.360614,0.888446,0.562567,-0.010606,0.422684,0.882865,0.148482,0.034908,0.321903,0.706833,-0.371904,0.001304,-0.382902,0.959276,0.019084,0.037200,0.312777,0.876833,0.609085,-0.014781,-0.320712,0.814835,-0.231033,0.183862,0.154239,-0.942883,0.058808,-0.000876,-0.382118,0.001091,0.115749,-0.081760,-0.367232,0.739255,-0.052458,-0.077045,-0.380850,0.846237,0.051370,0.078571,-0.405433,0.361073,0.120572,0.076732,-0.374956,0.844335,-0.421564,0.008706,0.360211,0.562576,-0.010821,0.423098,0.148655,0.035151,0.323042,-0.371782,0.001238,-0.382981,0.019300,0.037511,0.312447,0.608604,-0.014798,-0.321273,0.114906,-0.081141,-0.367323,-0.052271,-0.077628,-0.380927,0.052821,0.080277,-0.404228,0.120650,0.076172,-0.375209
60,0.600000,0.001307,0.027871,0.000936,-0.999610,0.090967,0.009495,0.119059,0.000379,-0.421548,0.008920,0.360608,0.885537,0.562571,-0.010598,0.422686,0.883445,0.148487,0.034911,0.321902,0.705684,-0.371894,0.001303,-0.382907,0.960086,0.019088,0.037202,0.312775,0.874468,0.609095,-0.014770,-0.320709,0.815062,-0.233760,0.180598,0.156240,-0.942513,0.058749,-0.001010,-0.382335,0.001046,0.115666,-0.082075,-0.368368,0.737435,-0.052614,-0.077036,-0.380925,0.845627,0.051279,0.078609,-0.405044,0.364270,0.120664,0.076461,-0.375004,0.845032,-0.421563,0.008713,0.360209,0.562595,-0.010819,0.423104,0.148656,0.035151,0.323037,-0.371773,0.001230,-0.382994,0.019295,0.037510,0.312452,0.608617,-0.014779,-0.321276,0.114689,-0.081809,-0.368434,-0.052292,-0.077621,-0.380949,0.052810,0.080284,-0.404235,0.120662,0.076159,-0.375227
61,0.610000,0.001315,0.027865,0.000945,-0.999610,0.090963,0.009494,0.119063,0.000378,-0.421549,0.008932,0.360618,0.887443,0.562571,-0.010603,0.422685,0.881795,0.148486,0.034912,0.321905,0.706916,-0.371904,0.001303,-0.382897,0.958532,0.019087,0.037205,0.312780,0.877001,0.609086,-0.014787,-0.320711,0.814562,-0.232018,0.182701,0.154790,-0.942777,0.058795,-0.000830,-0.382176,0.001154,0.115753,-0.081761,-0.367609,0.746287,-0.052481,-0.076984,-0.380862,0.832974,0.051322,0.078675,-0.405279,0.397731,0.120588,0.076749,-0.374953,0.906044,-0.421576,0.008718,0.360214,0.562597,-0.010818,0.423097,0.148657,0.035150,0.323035,-0.371787,0.001236,-0.382986,0.019303,0.037515,0.312467,0.608608,-0.014802,-0.321274,0.114779,-0.081069,-0.367690,-0.052287,-0.077617,-0.380928,0.052815,0.080291,-0.404234,0.120650,0.076183,-0.375215
62,0.620000,0.001304,0.027860,0.000945,-0.999611,0.090966,0.009494,0.119065,0.000379,-0.421543,0.008927,0.360625,0.885526,0.562577,-0.010610,0.422681,0.883641,0.148491,0.034908,0.321907,0.708123,-0.371905,0.001315,-0.382892,0.959706,0.019093,0.037201,0.312782,0.877439,0.609085,-0.014777,-0.320715,0.815455,-0.231003,0.183891,0.154356,-0.942866,0.058805,-0.000872,-0.382128,0.001083,0.115725,-0.081771,-0.367241,0.700517,-0.052481,-0.077013,-0.380859,0.833602,0.051386,0.078576,-0.405445,0.391062,0.120588,0.076721,-0.374968,0.843192,-0.421559,0.008714,0.360209,0.562596,-0.010821,0.423094,0.148651,0.035138,0.323039,-0.371782,0.001248,-0.382965,0.019320,0.037512,0.312459,0.608597,-0.014791,-0.321274,0.114884,-0.081157,-0.367330,-0.052293,-0.077601,-0.380938,0.052817,0.080284,-0.404243,0.120665,0.076159,-0.375226
63,0.630000,0.001317,0.027863,0.000942,-0.999610,0.090963,0.009487,0.119054,0.000379,-0.421548,0.008923,0.360611,0.885919,0.562572,-0.010607,0.422674,0.879969,0.148487,0.034906,0.321895,0.707643,-0.371905,0.001292,-0.382905,0.959930,0.019088,0.037198,0.312770,0.871611,0.609084,-0.014793,-0.320723,0.815811,-0.231996,0.182721,0.154908,-0.942759,0.058797,-0.000812,-0.382163,0.001147,0.115735,-0.081757,-0.367597,0.705471,-0.052498,-0.076938,-0.380847,0.834201,0.051343,0.078695,-0.405266,0.399581,0.120609,0.076752,-0.374940,0.840182,-0.421565,0.008716,0.360204,0.562596,-0.010835,0.423095,0.148653,0.035131,0.323031,-0.371801,0.001211,-0.382996,0.019316,0.037525,0.312446,0.608605,-0.014795,-0.321282,0.114782,-0.081069,-0.367673,-0.052310,-0.077571,-0.380913,0.052818,0.080292,-0.404246,0.120657,0.076174,-0.375209
64,0.640000,0.001315,0.027862,0.000944,-0.999611,0.090963,0.009488,0.119065,0.000379,-0.421548,0.008926,0.360624,0.884565,0.562572,-0.010608,0.422684,0.882126,0.148487,0.034906,0.321907,0.709451,-0.371907,0.001296,-0.382892,0.961819,0.019088,0.037199,0.312782,0.876028,0.609083,-0.014793,-0.320713,0.816334,-0.231010,0.183888,0.154308,-0.942873,0.058806,-0.000879,-0.382125,0.001087,0.115734,-0.081773,-0.367236,0.737091,-0.052472,-0.077032,-0.380857,0.844446,0.051380,0.078568,-0.405442,0.365713,0.120582,0.076719,-0.374965,0.843718,-0.421564,0.008725,0.360208,0.562588,-0.010827,0.423101,0.148656,0.035138,0.323033,-0.371804,0.001220,-0.382975,0.019319,0.037503,0.312465,0.608605,-0.014797,-0.321271,0.114890,-0.081152,-0.367326,-0.052283,-0.077620,-0.380936,0.052813,0.080280,-0.404237,0.120661,0.076155,-0.375221
65,0.650000,0.001306,0.027860,0.000944,-0.999611,0.090970,0.009493,0.119061,0.000378,-0.421539,0.008925,0.360621,0.885879,0.562581,-0.010609,0.422678,0.882113,0.148495,0.034907,0.321903,0.706078,-0.371901,0.001310,-0.382895,0.958851,0.019096,0.037201,0.312779,0.878116,0.609089,-0.014779,-0.320719,0.814164,-0.232082,0.182705,0.154791,-0.942760,0.058834,-0.000816,-0.382167,0.001166,0.115793,-0.081748,-0.367608,0.698121,-0.052441,-0.076971,-0.380866,0.834464,0.051361,0.078692,-0.405260,0.403127,0.120625,0.076763,-0.374932,0.838648,-0.421549,0.008717,0.360215,0.562599,-0.010827,0.423095,0.148669,0.035149,0.323040,-0.371787,0.001238,-0.382989,0.019312,0.037505,0.312465,0.608604,-0.014789,-0.321282,0.114794,-0.081073,-0.367681,-0.052208,-0.077588,-0.380932,0.052824,0.080278,-0.404240,0.120650,0.076181,-0.375210
66,0.660000,0.001321,0.027864,0.000944,-0.999610,0.090970,0.009481,0.119062,0.000378,-0.421541,0.008921,0.360618,0.883332,0.562579,-0.010612,0.422682,0.881899,0.148494,0.034901,0.321903,0.705279,-0.371898,0.001284,-0.382898,0.960995,0.019095,0.037195,0.312778,0.877418,0.609092,-0.014805,-0.320714,0.816384,-0.231988,0.182777,0.154822,-0.942764,0.058805,-0.000838,-0.382186,0.001153,0.115752,-0.081774,-0.367607,0.703256,-0.052480,-0.076979,-0.380881,0.835395,0.051344,0.078667,-0.405295,0.391939,0.120605,0.076736,-0.374960,0.838895,-0.421557,0.008709,0.360203,0.562604,-0.010840,0.423095,0.148664,0.035152,0.323042,-0.371794,0.001208,-0.382986,0.019312,0.037509,0.312470,0.608618,-0.014814,-0.321276,0.114795,-0.081077,-0.367686,-0.052285,-0.077604,-0.380950,0.052817,0.080285,-0.404234,0.120662,0.076152,-0.375227
67,0.670000,0.001319,0.027868,0.000939,-0.999610,0.090971,0.009488,0.119057,0.000381,-0.421543,0.008922,0.360609,0.885505,0.562577,-0.010601,0.422682,0.882778,0.148492,0.034908,0.321899,0.704868,-0.371893,0.001288,-0.382906,0.957597,0.019094,0.037200,0.312773,0.876938,0.609097,-0.014790,-0.320714,0.812518,-0.231775,0.183002,0.154608,-0.942808,0.058813,-0.000837,-0.382166,0.001174,0.115773,-0.081751,-0.367516,0.696596,-0.052455,-0.077003,-0.380867,0.836576,0.051343,0.078653,-0.405324,0.385935,0.120592,0.076755,-0.374957,0.832595,-0.421560,0.008712,0.360203,0.562591,-0.010819,0.423097,0.148666,0.035148,0.323042,-0.371767,0.001217,-0.382994,0.019313,0.037509,0.312459,0.608608,-0.014802,-0.321282,0.114821,-0.081003,-0.367599,-0.052274,-0.077627,-0.380940,0.052821,0.080285,-0.404236,0.120656,0.076143,-0.375221
68,0.680000,0.001322,0.027869,0.000935,-0.999610,0.090966,0.009489,0.119058,0.000377,-0.421547,0.008921,0.360609,0.885965,0.562572,-0.010595,0.422684,0.883219,0.148487,0.034911,0.321900,0.708944,-0.371896,0.001283,-0.382906,0.960660,0.019089,0.037202,0.312774,0.874391,0.609093,-0.014788,-0.320712,0.816379,-0.231301,0.183540,0.154747,-0.942797,0.058774,-0.000946,-0.382167,0.001062,0.115666,-0.081885,-0.367390,0.749867,-0.052548,-0.077035,-0.380882,0.843933,0.051377,0.078525,-0.405411,0.358407,0.120600,0.076610,-0.374987,0.868094,-0.421551,0.008723,0.360198,0.562583,-0.010809,0.423099,0.148654,0.035122,0.323033,-0.371792,0.001207,-0.382996,0.019319,0.037513,0.312454,0.608611,-0.014792,-0.321266,0.114786,-0.081417,-0.367480,-0.052283,-0.077596,-0.380948,0.052813,0.080296,-0.404234,0.120671,0.076147,-0.375229
69,0.690000,0.001309,0.027872,0.000936,-0.999610,0.090970,0.009489,0.119054,0.000383,-0.421545,0.008916,0.360602,0.884948,0.562574,-0.010603,0.422682,0.883614,0.148490,0.034906,0.321897,0.705715,-0.371889,0.001297,-0.382913,0.960311,0.019092,0.037197,0.312770,0.874753,0.609099,-0.014777,-0.320714,0.814539,-0.232136,0.182556,0.154992,-0.942743,0.058782,-0.000862,-0.382191,0.001127,0.115722,-0.081814,-0.367672,0.708572,-0.052516,-0.076984,-0.380869,0.832025,0.051324,0.078654,-0.405264,0.388893,0.120599,0.076698,-0.374960,0.854494,-0.421570,0.008702,0.360195,0.562595,-0.010809,0.423098,0.148662,0.035135,0.323039,-0.371776,0.001233,-0.383003,0.019321,0.037507,0.312449,0.608615,-0.014794,-0.321276,0.114733,-0.081201,-0.367753,-0.052284,-0.077612,-0.380929,0.052824,0.080292,-0.404245,0.120654,0.076178,-0.375215
70,0.700000,0.001313,0.027868,0.000951,-0.999610,0.090965,0.009490,0.119054,0.000385,-0.421548,0.008934,0.360606,0.882528,0.562571,-0.010613,0.422678,0.882345,0.148487,0.034907,0.321896,0.701979,-0.371899,0.001307,-0.382909,0.960371,0.019089,0.037202,0.312770,0.877037,0.609090,-0.014795,-0.320718,0.815832,-0.230974,0.183988,0.154209,-0.942878,0.058799,-0.000861,-0.382133,0.001093,0.115734,-0.081744,-0.367220,0.739566,-0.052470,-0.077027,-0.380879,0.847585,0.051368,0.078582,-0.405463,0.360389,0.120563,0.076747,-0.374969,0.843076,-0.421577,0.008726,0.360186,0.562600,-0.010844,0.423087,0.148669,0.035161,0.323047,-0.371787,0.001228,-0.382989,0.019305,0.037513,0.312457,0.608609,-0.014800,-0.321276,0.114909,-0.081114,-0.367314,-0.052293,-0.077605,-0.380958,0.052821,0.080293,-0.404235,0.120642,0.076177,-0.375219
71,0.710000,0.001309,0.027863,0.000942,-0.999610,0.090968,0.009500,0.119059,0.000383,-0.421543,0.008932,0.360616,0.883993,0.562577,-0.010598,0.422678,0.880986,0.148492,0.034916,0.321901,0.704861,-0.371901,0.001313,-0.382900,0.959522,0.019093,0.037209,0.312776,0.873114,0.609089,-0.014772,-0.320719,0.812769,-0.231291,0.183534,0.154665,-0.942814,0.058765,-0.000949,-0.382158,0.001062,0.115669,-0.081879,-0.367375,0.749023,-0.052545,-0.077056,-0.380870,0.843653,0.051356,0.078519,-0.405406,0.356505,0.120579,0.076617,-0.374980,0.873756,-0.421565,0.008714,0.360207,0.562587,-0.010819,0.423099,0.148661,0.035161,0.323043,-0.371781,0.001242,-0.382983,0.019328,0.037527,0.312457,0.608605,-0.014786,-0.321290,0.114777,-0.081427,-0.367467,-0.052276,-0.077617,-0.380932,0.052821,0.080290,-0.404247,0.120652,0.076176,-0.375216
