timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 13:25:52.233127000,24.0,-88.290798,3.9288717769134616,-21.124753475701816,0.7158426770599386,-23.98932198420163,21.48700171844837,-79.46426338717939,25.07,12,1.0599999999999987
2026-06-22 13:25:52.243127000,24.0,-88.290798,3.822155348826778,-21.14090086350342,0.7158426770599386,-23.98932198420163,21.48363472113238,-79.7519480421297,25.08,12,1.0699999999999967
2026-06-22 13:25:52.253127000,24.0,-88.290798,3.968437273707869,-21.10496636138832,0.7158426770599386,-23.98932198420163,21.47482478416731,-79.35082737989651,25.09,12,1.0799999999999983
2026-06-22 13:25:52.263127000,24.0,-88.290798,3.831322154267581,-21.137358123533467,0.7158426770599386,-23.98932198420163,21.481781534413944,-79.72620747516208,25.1,12,1.0899999999999999
2026-06-22 13:25:52.273127000,24.0,-88.290798,3.9599603343183567,-21.127422407493576,0.7158426770599386,-23.98932198420163,21.49533120084537,-79.38409468322952,25.11,12,1.0999999999999979
2026-06-22 13:25:52.283127000,24.0,-88.290798,3.851355675627705,-21.15617172960535,0.7158426770599386,-23.98932198420163,21.503872739410042,-79.68262556892131,25.12,12,1.1099999999999994
2026-06-22 13:25:52.293126999,24.0,-88.290798,3.962963527032494,-21.136095000894468,0.7158426770599386,-23.98932198420163,21.50440865970106,-79.38048688374103,25.129999999,12,1.1199999989999974
2026-06-22 13:25:52.303127000,24.0,-88.290798,3.8320180552839793,-21.164386482416482,0.7158426770599386,-23.98932198420163,21.50850105314445,-79.73722475574007,25.14,12,1.129999999999999
2026-06-22 13:25:52.313127000,24.0,-88.290798,3.958856797458539,-21.123852065219722,0.7158426770599386,-23.98932198420163,21.491618673707926,-79.38523279595415,25.15,12,1.139999999999997
2026-06-22 13:25:52.323127000,24.0,-88.290798,3.764791022831309,-21.17441379832434,0.7158426770599386,-23.98932198420163,21.506497881995095,-79.91821959060285,25.16,12,1.1499999999999986
2026-06-22 13:25:52.333127000,24.0,-88.290798,3.9692471208902753,-21.11463966552464,0.7158426770599386,-23.98932198420163,21.48448116459046,-79.35347203032592,25.17,12,1.1600000000000001
2026-06-22 13:25:52.343127000,24.0,-88.290798,3.8286975502739513,-21.145860338548935,0.7158426770599386,-23.98932198420163,21.48967971815519,-79.73713599194372,25.18,12,1.1699999999999982
2026-06-22 13:25:52.353127000,24.0,-88.290798,3.956662698280519,-21.10597395656779,0.7158426770599386,-23.98932198420163,21.47364236368116,-79.38219992250527,25.19,12,1.1799999999999997
2026-06-22 13:25:52.363127000,24.0,-88.290798,3.7558930092338954,-21.155278634635607,0.7158426770599386,-23.98932198420163,21.48610123791382,-79.93264863558703,25.2,12,1.1899999999999977
2026-06-22 13:25:52.373127000,24.0,-88.290798,3.954696178708078,-21.09878483023029,0.7158426770599386,-23.98932198420163,21.466213992650033,-79.38382328947687,25.21,12,1.1999999999999993
2026-06-22 13:25:52.383127000,24.0,-88.290798,3.7768340511073686,-21.181230174584883,0.7158426770599386,-23.98932198420163,21.51531982468188,-79.88982154674474,25.22,12,1.2099999999999973
2026-06-22 13:25:52.393127000,24.0,-88.290798,3.9493399532343036,-21.104917117693887,0.7158426770599386,-23.98932198420163,21.471255496848368,-79.4008863715908,25.23,12,1.2199999999999989
2026-06-22 13:25:52.403127000,24.0,-88.290798,3.7653541026220068,-21.148868568898752,0.7158426770599386,-23.98932198420163,21.48144625630886,-79.90481367827357,25.24,12,1.2299999999999969
2026-06-22 13:25:52.413126999,24.0,-88.290798,3.9729901124032008,-21.083193234440103,0.7158426770599386,-23.98932198420163,21.45426967747899,-79.32813265071485,25.249999999,12,1.2399999989999984
2026-06-22 13:25:52.423127000,24.0,-88.290798,3.7649867571013136,-21.150438036507794,0.7158426770599386,-23.98932198420163,21.482927044918807,-79.90651194349377,25.26,12,1.25
2026-06-22 13:25:52.433127000,24.0,-88.290798,3.7998321457051025,-21.08699511337597,0.7158426770599386,-23.98932198420163,21.426620994619658,-79.78504391090343,25.27,12,1.259999999999998
2026-06-22 13:25:52.443127000,24.0,-88.290798,3.957382494754719,-21.063941608707555,0.7158426770599386,-23.98932198420163,21.432463981185936,-79.35960446993137,25.28,12,1.2699999999999996
2026-06-22 13:25:52.453127000,24.0,-88.290798,3.7356162728194158,-21.151704086356634,0.7158426770599386,-23.98932198420163,21.479045944700363,-79.98423762925202,25.29,12,1.2799999999999976
2026-06-22 13:25:52.463127000,24.0,-88.290798,3.7527184080126865,-21.13878380912401,0.7158426770599386,-23.98932198420163,21.469305447049766,-79.93329535472182,25.3,12,1.2899999999999991
2026-06-22 13:25:52.473127000,24.0,-88.290798,3.853266763892507,-21.043203925479947,0.7158426770599386,-23.98932198420163,21.393085242737975,-79.62340225261005,25.31,12,1.2999999999999972
2026-06-22 13:25:52.483127000,24.0,-88.290798,3.7865821303290415,-21.060714911262046,0.7158426770599386,-23.98932198420163,21.39840921197608,-79.80748041065122,25.32,12,1.3099999999999987
2026-06-22 13:25:52.493127000,24.0,-88.290798,3.919909803919872,-21.03883703630208,0.7158426770599386,-23.98932198420163,21.400896166070787,-79.44579341606516,25.33,12,1.3199999999999967
2026-06-22 13:25:52.503127000,24.0,-88.290798,3.9140551445245104,-21.039206825515173,0.7158426770599386,-23.98932198420163,21.40018811882697,-79.46138454058986,25.34,12,1.3299999999999983
2026-06-22 13:25:52.513127000,24.0,-88.290798,3.7724677350352915,-21.115238947917128,0.7158426770599386,-23.98932198420163,21.44958807621999,-79.87036013162329,25.35,12,1.3399999999999999
2026-06-22 13:25:52.523127000,24.0,-88.290798,3.8896002801620297,-21.031655175957923,0.7158426770599386,-23.98932198420163,21.38830310660091,-79.52209014393789,25.36,12,1.3499999999999979
2026-06-22 13:25:52.533127000,24.0,-88.290798,3.849498026496873,-21.034439589234744,0.7158426770599386,-23.98932198420163,21.383785536924215,-79.62910533715264,25.37,12,1.3599999999999994
2026-06-22 13:25:52.543127000,24.0,-88.290798,3.872340550850208,-21.047269866945314,0.7158426770599386,-23.98932198420163,21.400527801757207,-79.5751317680799,25.38,12,1.3699999999999974
2026-06-22 13:25:52.553127000,24.0,-88.290798,3.861654700041198,-21.030444867655266,0.7158426770599386,-23.98932198420163,21.382048273115416,-79.59513525216471,25.39,12,1.379999999999999
2026-06-22 13:25:52.563127000,24.0,-88.290798,3.703035400560999,-21.060958238261627,0.7158426770599386,-23.98932198420163,21.38402284631234,-80.02791651417643,25.4,12,1.389999999999997
2026-06-22 13:25:52.573127000,24.0,-88.290798,3.8506036311155754,-21.01464365137614,0.7158426770599386,-23.98932198420163,21.364512541087475,-79.61663166360633,25.41,12,1.3999999999999986
2026-06-22 13:25:52.583127000,24.0,-88.290798,3.7027599658975996,-21.048418836385967,0.7158426770599386,-23.98932198420163,21.371625274578008,-80.02282233959751,25.42,12,1.4100000000000001
2026-06-22 13:25:52.593127000,24.0,-88.290798,3.845727601023505,-21.009556055981353,0.7158426770599386,-23.98932198420163,21.358629788698916,-79.6270379089601,25.43,12,1.4199999999999982
2026-06-22 13:25:52.603127000,24.0,-88.290798,3.697423730682696,-21.035959241201176,0.7158426770599386,-23.98932198420163,21.35842979813106,-80.03112986259715,25.44,12,1.4299999999999997
2026-06-22 13:25:52.613127000,24.0,-88.290798,3.8125990277430377,-20.99855464877985,0.7158426770599386,-23.98932198420163,21.341865164135516,-79.70920557583155,25.45,12,1.4399999999999977
2026-06-22 13:25:52.623127000,24.0,-88.290798,3.6611052006384175,-21.021535570834516,0.7158426770599386,-23.98932198420163,21.33796262640842,-80.12047383916816,25.46,12,1.4499999999999993
2026-06-22 13:25:52.633127000,24.0,-88.290798,3.812580355729612,-20.99630037183754,0.7158426770599386,-23.98932198420163,21.339643817864452,-79.70817363932817,25.47,12,1.4599999999999973
2026-06-22 13:25:52.643127000,24.0,-88.290798,3.721852593136623,-21.008661324761064,0.7158426770599386,-23.98932198420163,21.3357924011167,-79.9538279582106,25.48,12,1.4699999999999989
2026-06-22 13:25:52.653127000,24.0,-88.290798,3.818800728838498,-20.978305689538917,0.7158426770599386,-23.98932198420163,21.32305204726374,-79.68308948774897,25.49,12,1.4799999999999969
2026-06-22 13:25:52.663127000,24.0,-88.290798,3.7556664838289917,-21.002726031684865,0.7158426770599386,-23.98932198420163,21.335874284869828,-79.86163530268281,25.5,12,1.4899999999999984
2026-06-22 13:25:52.673127000,24.0,-88.290798,3.8535336632929362,-20.980720722776443,0.7158426770599386,-23.98932198420163,21.331675127407898,-79.59246859674728,25.51,12,1.5
2026-06-22 13:25:52.683127000,24.0,-88.290798,3.7719280711746346,-21.000892942620624,0.7158426770599386,-23.98932198420163,21.336938528325188,-79.8177836604022,25.52,12,1.509999999999998
2026-06-22 13:25:52.693127000,24.0,-88.290798,3.8625378330092572,-20.984496381631182,0.7158426770599386,-23.98932198420163,21.337016822932863,-79.57051924709496,25.53,12,1.5199999999999996
2026-06-22 13:25:52.703127000,24.0,-88.290798,3.7586102310530274,-21.00846778240929,0.7158426770599386,-23.98932198420163,21.342044640415914,-79.85656915143784,25.54,12,1.5299999999999976
2026-06-22 13:25:52.713127000,24.0,-88.290798,3.896832867508581,-20.989912241053915,0.7158426770599386,-23.98932198420163,21.348576586846256,-79.4826293546112,25.55,12,1.5399999999999991
2026-06-22 13:25:52.723127000,24.0,-88.290798,3.810332120449249,-20.99648190332657,0.7158426770599386,-23.98932198420163,21.33942087276146,-79.71420004928258,25.56,12,1.5499999999999972
2026-06-22 13:25:52.733127000,24.0,-88.290798,3.906616672508543,-20.955506841981524,0.7158426770599386,-23.98932198420163,21.31654101467347,-79.43989359193525,25.57,12,1.5599999999999987
2026-06-22 13:25:52.743127000,24.0,-88.290798,3.807210903199393,-20.97722933922273,0.7158426770599386,-23.98932198420163,21.319920394124065,-79.71321470542713,25.58,12,1.5699999999999967
2026-06-22 13:25:52.753127000,24.0,-88.290798,3.9163718125734395,-20.973198286102335,0.7158426770599386,-23.98932198420163,21.33572156085858,-79.42284733029865,25.59,12,1.5799999999999983
2026-06-22 13:25:52.763127000,24.0,-88.290798,3.8077285137074437,-20.997985282862842,0.7158426770599386,-23.98932198420163,21.3404353838769,-79.72179871617965,25.6,12,1.5899999999999999
2026-06-22 13:25:52.773127000,24.0,-88.290798,3.9403203554006865,-20.979921045778323,0.7158426770599386,-23.98932198420163,21.34673772711599,-79.36297253838961,25.61,12,1.5999999999999979
2026-06-22 13:25:52.783127000,24.0,-88.290798,3.8163031237051537,-20.992958177687978,0.7158426770599386,-23.98932198420163,21.337020939722542,-79.6967343837889,25.62,12,1.6099999999999994
2026-06-22 13:25:52.793127000,24.0,-88.290798,3.950463413859182,-20.96181076816009,0.7158426770599386,-23.98932198420163,21.3308150773568,-79.32721661847324,25.63,12,1.6199999999999974
2026-06-22 13:25:52.803127000,24.0,-88.290798,3.835300320165373,-20.982441366768573,0.7158426770599386,-23.98932198420163,21.330081440438562,-79.64147523094097,25.64,12,1.629999999999999
2026-06-22 13:25:52.813127000,24.0,-88.290798,3.9671542000553224,-20.987725363146726,0.7158426770599386,-23.98932198420163,21.35937565487084,-79.2960928554219,25.65,12,1.639999999999997
2026-06-22 13:25:52.823127000,24.0,-88.290798,3.8623928558129337,-20.997076747304146,0.7158426770599386,-23.98932198420163,21.349363234176685,-79.57701371001606,25.66,12,1.6499999999999986
2026-06-22 13:25:52.833127000,24.0,-88.290798,3.9806559689133394,-20.9642373468799,0.7158426770599386,-23.98932198420163,21.338811341758458,-79.24875714911579,25.67,12,1.6600000000000001
2026-06-22 13:25:52.843127000,24.0,-88.290798,3.8682138433544773,-20.996613297599286,0.7158426770599386,-23.98932198420163,21.349961318626374,-79.56142499029986,25.68,12,1.6699999999999982
2026-06-22 13:25:52.853127000,24.0,-88.290798,3.9538356792991713,-20.963314778473638,0.7158426770599386,-23.98932198420163,21.332917828564156,-79.31906420373468,25.69,12,1.6799999999999997
2026-06-22 13:25:52.863127000,24.0,-88.290798,3.837009395252358,-20.991149037831253,0.7158426770599386,-23.98932198420163,21.33895449706238,-79.64116505814064,25.7,12,1.6899999999999977
2026-06-22 13:25:52.873127000,24.0,-88.290798,3.968356159468782,-20.977995091273083,0.7158426770599386,-23.98932198420163,21.350038141836453,-79.28807338176766,25.71,12,1.6999999999999993
2026-06-22 13:25:52.883127000,24.0,-88.290798,3.8751323335172065,-20.986532092427826,0.7158426770599386,-23.98932198420163,21.341302206490905,-79.53825433360984,25.72,12,1.7099999999999973
2026-06-22 13:25:52.893127000,24.0,-88.290798,3.9752917470060227,-20.977228407395422,0.7158426770599386,-23.98932198420163,21.35057507726318,-79.26940315345114,25.73,12,1.7199999999999989
2026-06-22 13:25:52.903127000,24.0,-88.290798,3.88734189632426,-20.996578807785536,0.7158426770599386,-23.98932198420163,21.35340133680034,-79.51093296495888,25.74,12,1.7299999999999969
2026-06-22 13:25:52.913127000,24.0,-88.290798,3.9841424436959816,-20.966354475334683,0.7158426770599386,-23.98932198420163,21.34154190767496,-79.24062159133064,25.75,12,1.7399999999999984
2026-06-22 13:25:52.923127000,24.0,-88.290798,3.8635558130765486,-20.983106717643825,0.7158426770599386,-23.98932198420163,21.33583443516534,-79.56715514646768,25.76,12,1.75
2026-06-22 13:25:52.933127000,24.0,-88.290798,3.974957044871847,-20.977108668699998,0.7158426770599386,-23.98932198420163,21.35039511594633,-79.27022582259397,25.77,12,1.759999999999998
2026-06-22 13:25:52.943127000,24.0,-88.290798,3.873356941350729,-20.9751499068627,0.7158426770599386,-23.98932198420163,21.329786862753043,-79.53739237084534,25.78,12,1.7699999999999996
2026-06-22 13:25:52.953127000,24.0,-88.290798,3.957200882296298,-20.97932001632665,0.7158426770599386,-23.98932198420163,21.34926947626758,-79.31815040826571,25.79,12,1.7799999999999976
2026-06-22 13:25:52.963127000,24.0,-88.290798,3.8253746160388338,-20.967172986333257,0.7158426770599386,-23.98932198420163,21.31327834923237,-79.66034302166202,25.8,12,1.7899999999999991
2026-06-22 13:25:52.973127000,24.0,-88.290798,3.942077550009503,-20.966377296026437,0.7158426770599386,-23.98932198420163,21.333751482794153,-79.35162015730755,25.81,12,1.7999999999999972
2026-06-22 13:25:52.983127000,24.0,-88.290798,3.7932817218851675,-20.948433806996977,0.7158426770599386,-23.98932198420163,21.289102028684113,-79.73626079068703,25.82,12,1.8099999999999987
2026-06-22 13:25:52.993127000,24.0,-88.290798,3.9405514335102274,-20.931584238388094,0.7158426770599386,-23.98932198420163,21.299276145655195,-79.33836025575049,25.83,12,1.8199999999999967
2026-06-22 13:25:53.003127000,24.0,-88.290798,3.813694494396432,-20.93416135215201,0.7158426770599386,-23.98932198420163,21.278707132119763,-79.67532865299377,25.84,12,1.8299999999999983
2026-06-22 13:25:53.013127000,24.0,-88.290798,3.9376045162438222,-20.921605903386617,0.7158426770599386,-23.98932198420163,21.288924888377185,-79.34118607203776,25.85,12,1.8399999999999999
2026-06-22 13:25:53.023127000,24.0,-88.290798,3.7819580230160157,-20.926774289581225,0.7158426770599386,-23.98932198420163,21.265772702982908,-79.7558837542134,25.86,12,1.8499999999999979
2026-06-22 13:25:53.033127000,24.0,-88.290798,3.917595217942651,-20.9140471195322,0.7158426770599386,-23.98932198420163,21.27780343949206,-79.39037178324867,25.87,12,1.8599999999999994
2026-06-22 13:25:53.043127000,24.0,-88.290798,3.775960469557604,-20.910086124897074,0.7158426770599386,-23.98932198420163,21.24828414762648,-79.76379547466907,25.88,12,1.8699999999999974
2026-06-22 13:25:53.053127000,24.0,-88.290798,3.900376648016413,-20.906858842008038,0.7158426770599386,-23.98932198420163,21.26757354838679,-79.43240083477009,25.89,12,1.879999999999999
2026-06-22 13:25:53.063127000,24.0,-88.290798,3.7512349148285007,-20.89918417421041,0.7158426770599386,-23.98932198420163,21.233173633109942,-79.82422543596203,25.9,12,1.889999999999997
2026-06-22 13:25:53.073127000,24.0,-88.290798,3.8792960292543657,-20.889912399903455,0.7158426770599386,-23.98932198420163,21.247055743284264,-79.47990272242609,25.91,12,1.8999999999999986
2026-06-22 13:25:53.083127000,24.0,-88.290798,3.601874737727943,-20.94859922414339,0.7158426770599386,-23.98932198420163,21.255994709259404,-80.24403055567625,25.92,12,1.9100000000000001
2026-06-22 13:25:53.093127000,24.0,-88.290798,3.8446711863034295,-20.85659578052669,0.7158426770599386,-23.98932198420163,21.207995758276535,-79.55543946824245,25.93,12,1.9199999999999982
2026-06-22 13:25:53.103127000,24.0,-88.290798,3.6416733335284017,-20.901384418371595,0.7158426770599386,-23.98932198420163,21.216259219586256,-80.11650002705582,25.94,12,1.9299999999999997
2026-06-22 13:25:53.113127000,24.0,-88.290798,3.8339614930801647,-20.863304711140803,0.7158426770599386,-23.98932198420163,21.21265528405936,-79.58717229133589,25.95,12,1.9399999999999977
2026-06-22 13:25:53.123127000,24.0,-88.290798,3.604046164749956,-20.94101599136494,0.7158426770599386,-23.98932198420163,21.248889371170694,-80.23479528725477,25.96,12,1.9499999999999993
2026-06-22 13:25:53.133127000,24.0,-88.290798,3.8299046867240074,-20.865121479075274,0.7158426770599386,-23.98932198420163,21.213709346692738,-79.5988356734048,25.97,12,1.9599999999999973
2026-06-22 13:25:53.143127000,24.0,-88.290798,3.6643294672653512,-20.905324671144474,0.7158426770599386,-23.98932198420163,21.224040851134614,-80.058071707565,25.98,12,1.9699999999999989
2026-06-22 13:25:53.153127000,24.0,-88.290798,3.8222254688801893,-20.862638092238406,0.7158426770599386,-23.98932198420163,21.209881557959566,-79.61802806503235,25.99,12,1.9799999999999969
2026-06-22 13:25:53.163127000,24.0,-88.290798,3.643696646489504,-20.909193949130227,0.7158426770599386,-23.98932198420163,21.224300149922094,-80.1147377302278,26.0,12,1.9899999999999984
2026-06-22 13:25:53.173127000,15.0,-88.290798,3.834973145806505,-20.847767833302566,0.4474016731624616,-14.99332624012602,21.197557469207204,-79.57689268454702,26.01,13,0.0
2026-06-22 13:25:53.183127000,15.0,-88.290798,3.575412881775353,-20.89719231947647,0.4474016731624616,-14.99332624012602,21.200854325058497,-80.29096840741876,26.02,13,0.00999999999999801
2026-06-22 13:25:53.193127000,15.0,-88.290798,3.776845763185344,-20.82707778600879,0.4474016731624616,-14.99332624012602,21.166760097458276,-79.72150776371787,26.03,13,0.019999999999999574
2026-06-22 13:25:53.203127000,15.0,-88.290798,3.6372905536132523,-20.8413800182357,0.4474016731624616,-14.99332624012602,21.156393918527762,-80.10030025510699,26.04,13,0.029999999999997584
2026-06-22 13:25:53.213127000,15.0,-88.290798,3.751211058782041,-20.794558853317476,0.4474016731624616,-14.99332624012602,21.130197876773725,-79.77416861910446,26.05,13,0.03999999999999915
2026-06-22 13:25:53.223127000,15.0,-88.290798,3.5305564717635955,-20.869737221186973,0.4474016731624616,-14.99332624012602,21.166264684202282,-80.39811930257399,26.06,13,0.04999999999999716
2026-06-22 13:25:53.233127000,15.0,-88.290798,3.7603292337061016,-20.810803949176194,0.4474016731624616,-14.99332624012602,21.147804542242966,-79.75767067307063,26.07,13,0.05999999999999872
2026-06-22 13:25:53.243127000,15.0,-88.290798,3.660525529816035,-20.835667097951784,0.4474016731624616,-14.99332624012602,21.154774179156476,-80.03564726871333,26.08,13,0.06999999999999673
2026-06-22 13:25:53.253127000,15.0,-88.290798,3.778062983472366,-20.80580562519174,0.4474016731624616,-14.99332624012602,21.14604709207715,-79.70797817774464,26.09,13,0.0799999999999983
2026-06-22 13:25:53.263127000,15.0,-88.290798,3.4180322347983316,-20.655519396583102,0.4474016731624616,-14.99332624012602,20.936413873936033,-80.60396030013702,26.1,13,0.08999999999999986
2026-06-22 13:25:53.273127000,15.0,-88.290798,3.482208582802932,-20.627075331237435,0.4474016731624616,-14.99332624012602,20.918939106338314,-80.41782405051623,26.11,13,0.09999999999999787
2026-06-22 13:25:53.283127000,15.0,-88.290798,3.402390326983936,-20.672888327272023,0.4474016731624616,-14.99332624012602,20.95100407448325,-80.65391780871661,26.12,13,0.10999999999999943
2026-06-22 13:25:53.293126999,15.0,-88.290798,3.468353449255727,-20.58325727425523,0.4474016731624616,-14.99332624012602,20.87342702258412,-80.43530307340426,26.129999999,13,0.11999999899999736
2026-06-22 13:25:53.303127000,15.0,-88.290798,3.343299410712607,-20.624503529543524,0.4474016731624616,-14.99332624012602,20.893726254304774,-80.79226144885222,26.14,13,0.129999999999999
2026-06-22 13:25:53.313127000,15.0,-88.290798,3.4728717312235355,-20.60740608259821,0.4474016731624616,-14.99332624012602,20.89799089660624,-80.43408884309407,26.15,13,0.13999999999999702
2026-06-22 13:25:53.323127000,15.0,-88.290798,3.082690884997731,-20.473711979019335,0.4474016731624616,-14.99332624012602,20.70448901306883,-81.43739543324966,26.16,13,0.14999999999999858
2026-06-22 13:25:53.333127000,15.0,-88.290798,2.8787578900548603,-20.232177839846507,0.4474016731624616,-14.99332624012602,20.435955253736715,-81.90196359992034,26.17,13,0.16000000000000014
2026-06-22 13:25:53.343127000,15.0,-88.290798,2.701529144253429,-20.295579653893558,0.4474016731624616,-14.99332624012602,20.4745894514344,-82.41797243898294,26.18,13,0.16999999999999815
2026-06-22 13:25:53.353127000,15.0,-88.290798,2.804502176545058,-20.226251191694157,0.4474016731624616,-14.99332624012602,20.419756847909703,-82.10589790904764,26.19,13,0.17999999999999972
2026-06-22 13:25:53.363127000,15.0,-88.290798,2.5633257216978196,-20.215045996042722,0.4474016731624616,-14.99332624012602,20.37691643447655,-82.77329901755361,26.2,13,0.18999999999999773
2026-06-22 13:25:53.373127000,15.0,-88.290798,2.52875237436346,-20.06901362996765,0.4474016731624616,-14.99332624012602,20.227701220125734,-82.81841708152754,26.21,13,0.1999999999999993
2026-06-22 13:25:53.383127000,15.0,-88.290798,2.2916216432993917,-20.06594336677952,0.4474016731624616,-14.99332624012602,20.19637623324643,-83.48478980203414,26.22,13,0.2099999999999973
2026-06-22 13:25:53.393127000,15.0,-88.290798,2.433416086516762,-19.96504943256951,0.4474016731624616,-14.99332624012602,20.11279972293919,-83.05084882487074,26.23,13,0.21999999999999886
2026-06-22 13:25:53.403127000,15.0,-88.290798,2.2176502680367007,-19.99078280771929,0.4474016731624616,-14.99332624012602,20.11341268847056,-83.66985289094433,26.24,13,0.22999999999999687
2026-06-22 13:25:53.413126999,15.0,-88.290798,2.3340482096555295,-19.873557030021907,0.4474016731624616,-14.99332624012602,20.010148676872177,-83.30158735057024,26.249999999,13,0.23999999899999835
2026-06-22 13:25:53.423127000,15.0,-88.290798,1.9459408874561381,-19.567256166266045,0.4474016731624616,-14.99332624012602,19.663778879293524,-84.32067515951412,26.26,13,0.25
2026-06-22 13:25:53.433127000,15.0,-88.290798,1.6660392754089626,-19.17303476319125,0.4474016731624616,-14.99332624012602,19.24528380922831,-85.03376246012404,26.27,13,0.259999999999998
2026-06-22 13:25:53.443127000,15.0,-88.290798,1.3206233367656566,-19.11264667135261,0.4474016731624616,-14.99332624012602,19.15821778719451,-86.04732567066547,26.28,13,0.2699999999999996
2026-06-22 13:25:53.453127000,15.0,-88.290798,1.345833363717516,-18.912944735220087,0.4474016731624616,-14.99332624012602,18.96076860257475,-85.92972892757992,26.29,13,0.2799999999999976
2026-06-22 13:25:53.463127000,15.0,-88.290798,1.053972664668325,-18.867892264575886,0.4474016731624616,-14.99332624012602,18.897307133174046,-86.80274352340845,26.3,13,0.28999999999999915
2026-06-22 13:25:53.473127000,15.0,-88.290798,0.7051602768538217,-18.264111741707918,0.4474016731624616,-14.99332624012602,18.277719461947257,-87.78896172526193,26.31,13,0.29999999999999716
2026-06-22 13:25:53.483127000,15.0,-88.290798,0.37817823736787715,-18.15255626034684,0.4474016731624616,-14.99332624012602,18.156495189443252,-88.8065106329843,26.32,13,0.3099999999999987
2026-06-22 13:25:53.493127000,15.0,-88.290798,0.3911777469123972,-17.972085789426405,0.4474016731624616,-14.99332624012602,17.976342443672518,-88.75310546428888,26.33,13,0.31999999999999673
2026-06-22 13:25:53.503127000,15.0,-88.290798,0.2231179088745123,-17.952598070924083,0.4474016731624616,-14.99332624012602,17.95398449084235,-89.28795507287356,26.34,13,0.3299999999999983
2026-06-22 13:25:53.513127000,15.0,-88.290798,0.2907528985486414,-17.904905439484196,0.4474016731624616,-14.99332624012602,17.90726601256834,-89.06967116034467,26.35,13,0.33999999999999986
2026-06-22 13:25:53.523127000,15.0,-88.290798,0.20150169508668164,-17.885547417523433,0.4474016731624616,-14.99332624012602,17.88668245811956,-89.35452306846513,26.36,13,0.34999999999999787
2026-06-22 13:25:53.533127000,15.0,-88.290798,0.2886508896373297,-17.90072516135297,0.4474016731624616,-14.99332624012602,17.90305227156486,-89.0761801901475,26.37,13,0.35999999999999943
2026-06-22 13:25:53.543127000,15.0,-88.290798,0.11759141451108163,-17.901443744290123,0.4474016731624616,-14.99332624012602,17.901829958715133,-89.62363958176304,26.38,13,0.36999999999999744
2026-06-22 13:25:53.553127000,15.0,-88.290798,0.28736906065117146,-17.882632286929265,0.4474016731624616,-14.99332624012602,17.88494110939548,-89.07935157397179,26.39,13,0.379999999999999
2026-06-22 13:25:53.563127000,15.0,-88.290798,0.11230350292074859,-17.90742169818207,0.4474016731624616,-14.99332624012602,17.9077738413598,-89.64068348327913,26.4,13,0.389999999999997
2026-06-22 13:25:53.573127000,15.0,-88.290798,0.30315878590889234,-17.854592983140066,0.4474016731624616,-14.99332624012602,17.857166512161673,-89.02725029653456,26.41,13,0.3999999999999986
2026-06-22 13:25:53.583127000,15.0,-88.290798,0.10497125559087622,-17.909797432961355,0.4474016731624616,-14.99332624012602,17.910105054248273,-89.66418709819025,26.42,13,0.41000000000000014
2026-06-22 13:25:53.593127000,15.0,-88.290798,0.30183316307232566,-17.859027559863733,0.4474016731624616,-14.99332624012602,17.861577999782178,-89.031743470302,26.43,13,0.41999999999999815
2026-06-22 13:25:53.603127000,15.0,-88.290798,0.10599298982254636,-17.921695365389358,0.4474016731624616,-14.99332624012602,17.922008795994657,-89.66114365601399,26.44,13,0.4299999999999997
2026-06-22 13:25:53.613127000,15.0,-88.290798,0.27504643027069775,-17.897456758662248,0.4474016731624616,-14.99332624012602,17.899570077713868,-89.11955316341117,26.45,13,0.4399999999999977
2026-06-22 13:25:53.623127000,15.0,-88.290798,0.1159352960082948,-17.922047519004273,0.4474016731624616,-14.99332624012602,17.922422499938666,-89.62936653877065,26.46,13,0.4499999999999993
2026-06-22 13:25:53.633127000,15.0,-88.290798,0.28197751396485055,-17.884945998734654,0.4474016731624616,-14.99332624012602,17.88716871659784,-89.0967385078586,26.47,13,0.4599999999999973
2026-06-22 13:25:53.643127000,15.0,-88.290798,0.10425074951936718,-17.923196439263496,0.4474016731624616,-14.99332624012602,17.923499625329953,-89.66674133047506,26.48,13,0.46999999999999886
2026-06-22 13:25:53.653127000,15.0,-88.290798,0.3063139444347715,-17.860338403588568,0.4474016731624616,-14.99332624012602,17.862964930919386,-89.01744438648251,26.49,13,0.4799999999999969
2026-06-22 13:25:53.663127000,15.0,-88.290798,0.10990240910974539,-17.915799819917172,0.4474016731624616,-14.99332624012602,17.916136908576924,-89.64853005284185,26.5,13,0.48999999999999844
2026-06-22 13:25:53.673127000,15.0,-88.290798,0.2684674241670693,-17.87657439431998,0.4474016731624616,-14.99332624012602,17.878590180254584,-89.13960618180576,26.51,13,0.5
2026-06-22 13:25:53.683127000,15.0,-88.290798,0.07455541154316572,-17.924305307950373,0.4474016731624616,-14.99332624012602,17.924460362365398,-89.76168193338287,26.52,13,0.509999999999998
2026-06-22 13:25:53.693127000,15.0,-88.290798,0.2880658999008304,-17.838078048405862,0.4474016731624616,-14.99332624012602,17.840403875016527,-89.07481480344994,26.53,13,0.5199999999999996
