timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 20:16:13.836466,15.000000,-62.924688,4.680845,14.184299,-0.154468,0.468082
2026-06-11 20:16:13.854279,15.000000,-62.924688,4.681599,14.187211,-0.154493,0.468178
2026-06-11 20:16:13.884099,15.000000,-62.924688,4.681599,14.187211,-0.154493,0.468178
2026-06-11 20:16:13.907887,15.000000,-62.924688,4.670211,14.186167,-0.154117,0.468144
2026-06-11 20:16:13.934877,15.000000,-62.924688,4.648829,14.188531,-0.153411,0.468222
2026-06-11 20:16:13.964264,15.000000,-62.924688,4.648829,14.188531,-0.153411,0.468222
2026-06-11 20:16:13.984615,15.000000,-62.924688,4.670941,14.182959,-0.154141,0.468038
2026-06-11 20:16:14.016596,15.000000,-62.924688,4.670941,14.182959,-0.154141,0.468038
2026-06-11 20:16:14.038611,15.000000,-62.924688,4.654056,14.185574,-0.153584,0.468124
2026-06-11 20:16:14.068983,15.000000,-62.924688,4.669451,14.182826,-0.154092,0.468033
2026-06-11 20:16:14.102297,15.000000,-62.924688,4.668553,14.185176,-0.154062,0.468111
2026-06-11 20:16:14.127920,15.000000,-62.924688,4.668553,14.185176,-0.154062,0.468111
2026-06-11 20:16:14.150523,15.000000,-62.924688,4.668553,14.185176,-0.154062,0.468111
2026-06-11 20:16:14.180361,15.000000,-62.924688,4.679230,14.182443,-0.154415,0.468021
2026-06-11 20:16:14.198589,15.000000,-62.924688,4.662631,14.187325,-0.153867,0.468182
2026-06-11 20:16:14.230522,15.000000,-62.924688,4.662631,14.187325,-0.153867,0.468182
2026-06-11 20:16:14.257434,15.000000,-62.924688,4.658504,14.187423,-0.153731,0.468185
2026-06-11 20:16:14.279825,15.000000,-62.924688,4.658504,14.187423,-0.153731,0.468185
2026-06-11 20:16:14.306126,15.000000,-62.924688,4.675495,14.185920,-0.154291,0.468135
2026-06-11 20:16:14.326232,15.000000,-62.924688,4.675495,14.185920,-0.154291,0.468135
2026-06-11 20:16:14.346896,15.000000,-62.924688,4.676059,14.185212,-0.154310,0.468112
2026-06-11 20:16:14.374543,15.000000,-62.924688,4.676059,14.185212,-0.154310,0.468112
2026-06-11 20:16:14.410082,15.000000,-62.924688,4.648852,14.184783,-0.153412,0.468098
2026-06-11 20:16:14.444562,15.000000,-62.924688,4.660948,14.184823,-0.153811,0.468099
2026-06-11 20:16:14.473807,15.000000,-62.924688,4.679006,14.188316,-0.154407,0.468214
2026-06-11 20:16:14.511320,15.000000,-62.924688,4.690117,14.186472,-0.154774,0.468154
2026-06-11 20:16:14.545767,15.000000,-62.924688,4.675890,14.186316,-0.154304,0.468148
2026-06-11 20:16:14.574904,15.000000,-62.924688,4.682473,14.182630,-0.154522,0.468027
2026-06-11 20:16:14.613232,15.000000,-62.924688,4.662363,14.186306,-0.153858,0.468148
2026-06-11 20:16:14.641943,15.000000,-62.924688,4.667598,14.186762,-0.154031,0.468163
2026-06-11 20:16:14.663258,15.000000,-62.924688,4.661695,14.184947,-0.153836,0.468103
2026-06-11 20:16:14.691248,15.000000,-62.924688,4.661695,14.184947,-0.153836,0.468103
2026-06-11 20:16:14.714216,15.000000,-62.924688,4.660348,14.187775,-0.153791,0.468197
2026-06-11 20:16:14.746638,15.000000,-62.924688,4.667428,14.189104,-0.154025,0.468240
2026-06-11 20:16:14.779993,15.000000,-62.924688,4.667428,14.189104,-0.154025,0.468240
2026-06-11 20:16:14.808619,15.000000,-62.924688,4.649601,14.187116,-0.153437,0.468175
2026-06-11 20:16:14.827168,15.000000,-62.924688,4.661267,14.184661,-0.153822,0.468094
2026-06-11 20:16:14.861352,15.000000,-62.924688,4.661267,14.184661,-0.153822,0.468094
2026-06-11 20:16:14.877432,15.000000,-62.924688,4.670388,14.182630,-0.154123,0.468027
2026-06-11 20:16:14.908950,15.000000,-62.924688,4.670388,14.182630,-0.154123,0.468027
2026-06-11 20:16:14.927112,15.000000,-62.924688,4.683259,14.187682,-0.154548,0.468194
2026-06-11 20:16:14.955492,15.000000,-62.924688,4.683259,14.187682,-0.154548,0.468194
2026-06-11 20:16:14.984984,15.000000,-62.924688,4.674801,14.183902,-0.154268,0.468069
2026-06-11 20:16:15.006790,15.000000,-62.924688,4.657119,14.186040,-0.153685,0.468139
2026-06-11 20:16:15.034115,15.000000,-62.924688,4.657119,14.186040,-0.153685,0.468139
2026-06-11 20:16:15.059847,15.000000,-62.924688,4.659655,14.185368,-0.153769,0.468117
2026-06-11 20:16:15.088781,15.000000,-62.924688,4.659655,14.185368,-0.153769,0.468117
2026-06-11 20:16:15.121021,15.000000,-62.924688,4.688784,14.185078,-0.154730,0.468108
2026-06-11 20:16:15.153920,15.000000,-62.924688,4.665526,14.181051,-0.153962,0.467975
2026-06-11 20:16:15.175138,15.000000,-62.924688,4.668594,14.182545,-0.154064,0.468024
2026-06-11 20:16:15.206373,15.000000,-62.924688,4.668594,14.182545,-0.154064,0.468024
2026-06-11 20:16:15.239837,15.000000,-62.924688,4.670489,14.188605,-0.154126,0.468224
2026-06-11 20:16:15.267595,15.000000,-62.924688,4.662876,14.191389,-0.153875,0.468316
2026-06-11 20:16:15.290770,15.000000,-62.924688,4.672637,14.186362,-0.154197,0.468150
2026-06-11 20:16:15.320459,15.000000,-62.924688,4.672637,14.186362,-0.154197,0.468150
2026-06-11 20:16:15.352217,15.000000,-62.924688,4.680772,14.186227,-0.154465,0.468145
2026-06-11 20:16:15.373178,15.000000,-62.924688,4.681044,14.187411,-0.154474,0.468185
2026-06-11 20:16:15.399334,15.000000,-62.924688,4.681044,14.187411,-0.154474,0.468185
2026-06-11 20:16:15.422554,15.000000,-62.924688,4.669216,14.189631,-0.154084,0.468258
2026-06-11 20:16:15.451452,15.000000,-62.924688,4.669216,14.189631,-0.154084,0.468258
2026-06-11 20:16:15.474733,15.000000,-62.924688,4.674466,14.184543,-0.154257,0.468090
2026-06-11 20:16:15.503403,15.000000,-62.924688,4.674466,14.184543,-0.154257,0.468090
2026-06-11 20:16:15.525785,15.000000,-62.924688,4.660379,14.191751,-0.153793,0.468328
2026-06-11 20:16:15.555845,15.000000,-62.924688,4.663982,14.190365,-0.153911,0.468282
2026-06-11 20:16:15.579047,24.000000,-62.924688,7.462371,22.704584,-0.246258,0.749251
2026-06-11 20:16:15.615330,24.000000,-62.924688,7.462371,22.704584,-0.246258,0.749251
2026-06-11 20:16:15.648931,24.000000,-62.924688,7.421717,22.700486,-0.244917,0.749116
2026-06-11 20:16:15.666859,24.000000,-62.924688,7.462769,22.699510,-0.246271,0.749084
2026-06-11 20:16:15.702220,24.000000,-62.924688,7.462769,22.699510,-0.246271,0.749084
2026-06-11 20:16:15.718703,24.000000,-62.924688,7.454559,22.694989,-0.246000,0.748935
2026-06-11 20:16:15.748427,24.000000,-62.924688,7.454559,22.694989,-0.246000,0.748935
2026-06-11 20:16:15.767515,24.000000,-62.924688,7.437166,22.700798,-0.245426,0.749126
2026-06-11 20:16:15.796250,24.000000,-62.924688,7.437166,22.700798,-0.245426,0.749126
2026-06-11 20:16:15.817686,24.000000,-62.924688,7.461303,22.699474,-0.246223,0.749083
2026-06-11 20:16:15.846936,24.000000,-62.924688,7.461303,22.699474,-0.246223,0.749083
2026-06-11 20:16:15.867110,24.000000,-62.924688,7.459596,22.692836,-0.246167,0.748864
2026-06-11 20:16:15.893675,24.000000,-62.924688,7.459596,22.692836,-0.246167,0.748864
2026-06-11 20:16:15.914596,24.000000,-62.924688,7.459596,22.692836,-0.246167,0.748864
2026-06-11 20:16:15.944299,24.000000,-62.924688,7.433877,22.696399,-0.245318,0.748981
2026-06-11 20:16:15.964334,24.000000,-62.924688,7.436875,22.689908,-0.245417,0.748767
2026-06-11 20:16:15.996040,24.000000,-62.924688,7.412385,22.693355,-0.244609,0.748881
2026-06-11 20:16:16.027791,24.000000,-62.924688,7.412385,22.693355,-0.244609,0.748881
2026-06-11 20:16:16.045374,24.000000,-62.924688,7.474533,22.697245,-0.246660,0.749009
2026-06-11 20:16:16.083823,24.000000,-62.924688,7.474533,22.697245,-0.246660,0.749009
2026-06-11 20:16:16.100437,24.000000,-62.924688,7.412769,22.692676,-0.244621,0.748858
2026-06-11 20:16:16.131904,24.000000,-62.924688,7.412769,22.692676,-0.244621,0.748858
2026-06-11 20:16:16.147630,24.000000,-62.924688,7.429216,22.692972,-0.245164,0.748868
2026-06-11 20:16:16.183698,24.000000,-62.924688,7.429216,22.692972,-0.245164,0.748868
2026-06-11 20:16:16.208402,24.000000,-62.924688,7.431887,22.693962,-0.245252,0.748901
2026-06-11 20:16:16.229441,24.000000,-62.924688,7.431887,22.693962,-0.245252,0.748901
2026-06-11 20:16:16.256304,24.000000,-62.924688,7.438797,22.696050,-0.245480,0.748970
2026-06-11 20:16:16.281081,24.000000,-62.924688,7.453364,22.702128,-0.245961,0.749170
2026-06-11 20:16:16.311762,24.000000,-62.924688,7.453364,22.702128,-0.245961,0.749170
2026-06-11 20:16:16.342459,24.000000,-62.924688,7.448371,22.704790,-0.245796,0.749258
2026-06-11 20:16:16.380006,24.000000,-62.924688,7.444726,22.700581,-0.245676,0.749119
2026-06-11 20:16:16.416295,24.000000,-62.924688,7.496156,22.696360,-0.247373,0.748980
2026-06-11 20:16:16.445953,24.000000,-62.924688,7.453789,22.690328,-0.245975,0.748781
2026-06-11 20:16:16.469373,24.000000,-62.924688,7.455304,22.685977,-0.246025,0.748637
2026-06-11 20:16:16.499626,24.000000,-62.924688,7.421430,22.689550,-0.244907,0.748755
2026-06-11 20:16:16.522137,24.000000,-62.924688,7.421430,22.689550,-0.244907,0.748755
2026-06-11 20:16:16.543061,24.000000,-62.924688,7.421430,22.689550,-0.244907,0.748755
2026-06-11 20:16:16.561066,24.000000,-62.924688,7.448872,22.688569,-0.245813,0.748723
2026-06-11 20:16:16.609220,24.000000,-62.924688,7.448872,22.688569,-0.245813,0.748723
2026-06-11 20:16:16.631804,24.000000,-62.924688,7.449979,22.688395,-0.245849,0.748717
2026-06-11 20:16:16.653000,24.000000,-62.924688,7.449979,22.688395,-0.245849,0.748717
2026-06-11 20:16:16.682213,24.000000,-62.924688,7.449979,22.688395,-0.245849,0.748717
2026-06-11 20:16:16.703470,24.000000,-62.924688,7.449979,22.688395,-0.245849,0.748717
2026-06-11 20:16:16.734035,24.000000,-62.924688,7.416015,22.688262,-0.244728,0.748713
2026-06-11 20:16:16.765206,24.000000,-62.924688,7.513013,22.689882,-0.247929,0.748766
2026-06-11 20:16:16.794262,24.000000,-62.924688,7.492360,22.686501,-0.247248,0.748655
2026-06-11 20:16:16.821655,24.000000,-62.924688,7.149370,22.838229,-0.235929,0.753662
2026-06-11 20:16:16.843793,24.000000,-62.924688,7.149370,22.838229,-0.235929,0.753662
2026-06-11 20:16:16.871658,24.000000,-62.924688,7.544062,22.688583,-0.248954,0.748723
2026-06-11 20:16:16.891120,24.000000,-62.924688,7.535573,22.689347,-0.248674,0.748748
2026-06-11 20:16:16.922874,24.000000,-62.924688,7.535573,22.689347,-0.248674,0.748748
2026-06-11 20:16:16.937936,24.000000,-62.924688,7.139430,22.849602,-0.235601,0.754037
2026-06-11 20:16:16.971628,24.000000,-62.924688,7.139430,22.849602,-0.235601,0.754037
2026-06-11 20:16:16.988123,24.000000,-62.924688,7.555098,22.687654,-0.249318,0.748693
2026-06-11 20:16:17.019980,24.000000,-62.924688,7.555098,22.687654,-0.249318,0.748693
2026-06-11 20:16:17.036377,24.000000,-62.924688,7.555098,22.687654,-0.249318,0.748693
2026-06-11 20:16:17.064874,24.000000,-62.924688,7.569208,22.686536,-0.249784,0.748656
2026-06-11 20:16:17.085094,24.000000,-62.924688,7.574717,22.685701,-0.249966,0.748628
2026-06-11 20:16:17.117737,24.000000,-62.924688,7.574717,22.685701,-0.249966,0.748628
2026-06-11 20:16:17.151687,24.000000,-62.924688,7.569458,22.685669,-0.249792,0.748627
2026-06-11 20:16:17.181368,24.000000,-62.924688,7.569458,22.685669,-0.249792,0.748627
2026-06-11 20:16:17.201539,24.000000,-62.924688,7.578944,22.686441,-0.250105,0.748653
2026-06-11 20:16:17.231487,24.000000,-62.924688,7.578944,22.686441,-0.250105,0.748653
2026-06-11 20:16:17.264124,24.000000,-62.924688,7.591631,22.681534,-0.250524,0.748491
2026-06-11 20:16:17.293987,24.000000,-62.924688,7.553942,22.688085,-0.249280,0.748707
2026-06-11 20:16:17.313541,24.000000,-62.924688,7.557890,22.688937,-0.249410,0.748735
2026-06-11 20:16:17.345555,24.000000,-62.924688,7.557890,22.688937,-0.249410,0.748735
2026-06-11 20:16:17.364945,24.000000,-62.924688,7.566178,22.690382,-0.249684,0.748783
2026-06-11 20:16:17.396546,24.000000,-62.924688,7.573624,22.684076,-0.249930,0.748575
2026-06-11 20:16:17.440571,24.000000,-62.924688,7.572706,22.684015,-0.249899,0.748572
2026-06-11 20:16:17.473356,24.000000,-62.924688,7.571034,22.685353,-0.249844,0.748617
2026-06-11 20:16:17.503667,24.000000,-62.924688,7.599202,22.685076,-0.250774,0.748608
2026-06-11 20:16:17.538797,24.000000,-62.924688,7.573309,22.683024,-0.249919,0.748540
2026-06-11 20:16:17.573347,24.000000,-62.924688,7.141273,22.847215,-0.235662,0.753958
2026-06-11 20:16:17.608677,24.000000,-62.924688,7.145857,22.843287,-0.235813,0.753828
2026-06-11 20:16:17.639935,24.000000,-62.924688,7.145857,22.843287,-0.235813,0.753828
2026-06-11 20:16:17.670118,24.000000,-62.924688,7.566015,22.684003,-0.249678,0.748572
2026-06-11 20:16:17.692833,24.000000,-62.924688,7.563635,22.683922,-0.249600,0.748569
2026-06-11 20:16:17.726890,24.000000,-62.924688,7.563635,22.683922,-0.249600,0.748569
2026-06-11 20:16:17.755585,24.000000,-62.924688,7.569769,22.684521,-0.249802,0.748589
2026-06-11 20:16:17.776034,24.000000,-62.924688,7.578716,22.686276,-0.250098,0.748647
2026-06-11 20:16:17.806677,24.000000,-62.924688,7.578716,22.686276,-0.250098,0.748647
2026-06-11 20:16:17.823346,24.000000,-62.924688,7.156308,22.857724,-0.236158,0.754305
2026-06-11 20:16:17.854999,24.000000,-62.924688,7.156308,22.857724,-0.236158,0.754305
2026-06-11 20:16:17.871557,24.000000,-62.924688,7.156308,22.857724,-0.236158,0.754305
2026-06-11 20:16:17.901954,24.000000,-62.924688,7.541310,22.685046,-0.248863,0.748607
2026-06-11 20:16:17.922556,24.000000,-62.924688,7.591146,22.689641,-0.250508,0.748758
2026-06-11 20:16:17.956208,24.000000,-62.924688,7.600761,22.689052,-0.250825,0.748739
2026-06-11 20:16:17.988519,24.000000,-62.924688,7.600761,22.689052,-0.250825,0.748739
2026-06-11 20:16:18.009754,24.000000,-62.924688,7.578740,22.687549,-0.250098,0.748689
2026-06-11 20:16:18.036276,24.000000,-62.924688,7.578740,22.687549,-0.250098,0.748689
2026-06-11 20:16:18.062531,24.000000,-62.924688,7.568612,22.690259,-0.249764,0.748779
2026-06-11 20:16:18.087065,24.000000,-62.924688,7.568612,22.690259,-0.249764,0.748779
2026-06-11 20:16:18.120110,24.000000,-62.924688,7.582118,22.685262,-0.250210,0.748614
2026-06-11 20:16:18.152476,24.000000,-62.924688,7.566321,22.688377,-0.249689,0.748716
2026-06-11 20:16:18.182169,24.000000,-62.924688,7.581254,22.685474,-0.250181,0.748621
2026-06-11 20:16:18.201821,24.000000,-62.924688,7.589716,22.684326,-0.250461,0.748583
2026-06-11 20:16:18.237008,24.000000,-62.924688,7.598750,22.689560,-0.250759,0.748755
2026-06-11 20:16:18.267673,24.000000,-62.924688,7.598750,22.689560,-0.250759,0.748755
2026-06-11 20:16:18.295516,24.000000,-62.924688,7.157339,22.855703,-0.236192,0.754238
2026-06-11 20:16:18.318232,24.000000,-62.924688,7.157339,22.855703,-0.236192,0.754238
2026-06-11 20:16:18.345363,24.000000,-62.924688,7.583120,22.692174,-0.250243,0.748842
2026-06-11 20:16:18.382559,24.000000,-62.924688,7.599094,22.688345,-0.250770,0.748715
2026-06-11 20:16:18.409880,24.000000,-62.924688,7.599094,22.688345,-0.250770,0.748715
2026-06-11 20:16:18.432756,24.000000,-62.924688,7.581690,22.684838,-0.250196,0.748600
2026-06-11 20:16:18.465303,24.000000,-62.924688,7.581690,22.684838,-0.250196,0.748600
2026-06-11 20:16:18.492422,24.000000,-62.924688,7.594127,22.690626,-0.250606,0.748791
2026-06-11 20:16:18.518083,24.000000,-62.924688,7.577029,22.685394,-0.250042,0.748618
2026-06-11 20:16:18.543023,24.000000,-62.924688,7.577029,22.685394,-0.250042,0.748618
2026-06-11 20:16:18.576409,24.000000,-62.924688,7.134281,22.852499,-0.235431,0.754132
2026-06-11 20:16:18.607260,24.000000,-62.924688,7.566064,22.685012,-0.249680,0.748605
2026-06-11 20:16:18.628875,24.000000,-62.924688,7.570185,22.685305,-0.249816,0.748615
2026-06-11 20:16:18.658355,24.000000,-62.924688,7.570185,22.685305,-0.249816,0.748615
2026-06-11 20:16:18.687645,24.000000,-62.924688,7.571783,22.684539,-0.249869,0.748590
2026-06-11 20:16:18.705545,24.000000,-62.924688,7.595600,22.684571,-0.250655,0.748591
2026-06-11 20:16:18.727983,24.000000,-62.924688,7.595600,22.684571,-0.250655,0.748591
2026-06-11 20:16:18.751145,24.000000,-62.924688,7.595600,22.684571,-0.250655,0.748591
2026-06-11 20:16:18.769988,24.000000,-62.924688,7.167497,22.857676,-0.236527,0.754303
2026-06-11 20:16:18.801291,24.000000,-62.924688,7.167497,22.857676,-0.236527,0.754303
2026-06-11 20:16:18.818369,24.000000,-62.924688,7.579721,22.686812,-0.250131,0.748665
2026-06-11 20:16:18.848019,24.000000,-62.924688,7.560566,22.687271,-0.249499,0.748680
2026-06-11 20:16:18.879640,24.000000,-62.924688,7.560566,22.687271,-0.249499,0.748680
2026-06-11 20:16:18.914085,24.000000,-62.924688,7.564242,22.691715,-0.249620,0.748827
2026-06-11 20:16:18.945830,24.000000,-62.924688,7.148864,22.856355,-0.235913,0.754260
2026-06-11 20:16:18.976305,24.000000,-62.924688,7.577419,22.686410,-0.250055,0.748652
2026-06-11 20:16:19.001420,24.000000,-62.924688,7.594212,22.688679,-0.250609,0.748726
2026-06-11 20:16:19.029527,24.000000,-62.924688,7.557660,22.686185,-0.249403,0.748644
2026-06-11 20:16:19.064792,24.000000,-62.924688,7.557660,22.686185,-0.249403,0.748644
2026-06-11 20:16:19.089067,24.000000,-62.924688,7.552795,22.687055,-0.249242,0.748673
2026-06-11 20:16:19.118465,24.000000,-62.924688,7.579811,22.688344,-0.250134,0.748715
2026-06-11 20:16:19.141852,24.000000,-62.924688,7.579811,22.688344,-0.250134,0.748715
2026-06-11 20:16:19.169205,24.000000,-62.924688,7.560674,22.683834,-0.249502,0.748567
2026-06-11 20:16:19.202090,24.000000,-62.924688,7.568535,22.684604,-0.249762,0.748592
2026-06-11 20:16:19.225071,24.000000,-62.924688,7.537610,22.685976,-0.248741,0.748637
2026-06-11 20:16:19.248011,24.000000,-62.924688,7.537610,22.685976,-0.248741,0.748637
2026-06-11 20:16:19.281735,24.000000,-62.924688,7.602254,22.689470,-0.250874,0.748752
2026-06-11 20:16:19.308933,24.000000,-62.924688,7.602254,22.689470,-0.250874,0.748752
2026-06-11 20:16:19.333836,24.000000,-62.924688,7.562763,22.689468,-0.249571,0.748752
2026-06-11 20:16:19.360605,24.000000,-62.924688,7.571423,22.686596,-0.249857,0.748658
2026-06-11 20:16:19.391836,24.000000,-62.924688,7.571423,22.686596,-0.249857,0.748658
2026-06-11 20:16:19.410547,24.000000,-62.924688,7.590546,22.690211,-0.250488,0.748777
2026-06-11 20:16:19.439586,24.000000,-62.924688,7.590546,22.690211,-0.250488,0.748777
2026-06-11 20:16:19.458519,24.000000,-62.924688,7.590546,22.690211,-0.250488,0.748777
2026-06-11 20:16:19.478800,24.000000,-62.924688,7.565877,22.688274,-0.249674,0.748713
2026-06-11 20:16:19.505603,24.000000,-62.924688,7.576055,22.691650,-0.250010,0.748824
2026-06-11 20:16:19.539598,24.000000,-62.924688,7.576055,22.691650,-0.250010,0.748824
2026-06-11 20:16:19.557273,24.000000,-62.924688,7.540237,22.688353,-0.248828,0.748716
2026-06-11 20:16:19.589696,24.000000,-62.924688,7.540237,22.688353,-0.248828,0.748716
2026-06-11 20:16:19.609652,24.000000,-62.924688,7.592641,22.691261,-0.250557,0.748812
2026-06-11 20:16:19.640102,24.000000,-62.924688,7.592641,22.691261,-0.250557,0.748812
2026-06-11 20:16:19.669319,24.000000,-62.924688,7.563312,22.686027,-0.249589,0.748639
2026-06-11 20:16:19.690775,24.000000,-62.924688,7.583864,22.685424,-0.250268,0.748619
2026-06-11 20:16:19.720251,24.000000,-62.924688,7.583864,22.685424,-0.250268,0.748619
2026-06-11 20:16:19.744495,24.000000,-62.924688,7.579066,22.689271,-0.250109,0.748746
2026-06-11 20:16:19.773683,24.000000,-62.924688,7.579066,22.689271,-0.250109,0.748746
2026-06-11 20:16:19.792573,24.000000,-62.924688,7.551533,22.686174,-0.249201,0.748644
2026-06-11 20:16:19.821255,24.000000,-62.924688,7.551533,22.686174,-0.249201,0.748644
2026-06-11 20:16:19.854109,24.000000,-62.924688,7.584894,22.686394,-0.250301,0.748651
2026-06-11 20:16:19.881563,24.000000,-62.924688,7.555578,22.685050,-0.249334,0.748607
2026-06-11 20:16:19.903977,24.000000,-62.924688,7.556587,22.685838,-0.249367,0.748633
2026-06-11 20:16:19.934521,24.000000,-62.924688,7.556587,22.685838,-0.249367,0.748633
2026-06-11 20:16:19.966948,24.000000,-62.924688,7.576803,22.688154,-0.250035,0.748709
2026-06-11 20:16:19.988387,24.000000,-62.924688,7.590557,22.688152,-0.250488,0.748709
2026-06-11 20:16:20.018981,24.000000,-62.924688,7.590557,22.688152,-0.250488,0.748709
2026-06-11 20:16:20.039232,24.000000,-62.924688,7.580974,22.689504,-0.250172,0.748754
2026-06-11 20:16:20.068254,24.000000,-62.924688,7.580974,22.689504,-0.250172,0.748754
2026-06-11 20:16:20.090009,24.000000,-62.924688,7.490657,22.682391,-0.247192,0.748519
2026-06-11 20:16:20.118345,24.000000,-62.924688,7.559129,22.685786,-0.249451,0.748631
2026-06-11 20:16:20.148087,24.000000,-62.924688,7.559129,22.685786,-0.249451,0.748631
2026-06-11 20:16:20.177199,24.000000,-62.924688,7.168292,22.852339,-0.236554,0.754127
2026-06-11 20:16:20.198944,24.000000,-62.924688,7.543721,22.693196,-0.248943,0.748875
2026-06-11 20:16:20.227601,24.000000,-62.924688,7.543721,22.693196,-0.248943,0.748875
2026-06-11 20:16:20.248457,24.000000,-62.924688,7.543721,22.693196,-0.248943,0.748875
2026-06-11 20:16:20.282576,24.000000,-62.924688,7.525563,22.684489,-0.248344,0.748588
2026-06-11 20:16:20.314283,24.000000,-62.924688,7.564775,22.685990,-0.249638,0.748638
2026-06-11 20:16:20.335340,24.000000,-62.924688,7.571293,22.687712,-0.249853,0.748694
2026-06-11 20:16:20.363989,24.000000,-62.924688,7.571293,22.687712,-0.249853,0.748694
2026-06-11 20:16:20.383285,24.000000,-62.924688,7.572950,22.689493,-0.249907,0.748753
2026-06-11 20:16:20.414668,24.000000,-62.924688,7.572950,22.689493,-0.249907,0.748753
2026-06-11 20:16:20.431763,24.000000,-62.924688,7.564590,22.689707,-0.249631,0.748760
2026-06-11 20:16:20.463263,24.000000,-62.924688,7.564590,22.689707,-0.249631,0.748760
2026-06-11 20:16:20.482798,24.000000,-62.924688,7.496627,22.688887,-0.247389,0.748733
2026-06-11 20:16:20.513939,24.000000,-62.924688,7.534248,22.685598,-0.248630,0.748625
2026-06-11 20:16:20.546795,24.000000,-62.924688,7.534248,22.685598,-0.248630,0.748625
2026-06-11 20:16:20.578800,24.000000,-62.924688,7.528246,22.682709,-0.248432,0.748529
2026-06-11 20:16:20.605811,24.000000,-62.924688,7.540326,22.682573,-0.248831,0.748525
2026-06-11 20:16:20.629472,24.000000,-62.924688,7.561113,22.687451,-0.249517,0.748686
2026-06-11 20:16:20.661872,24.000000,-62.924688,7.561113,22.687451,-0.249517,0.748686
2026-06-11 20:16:20.691662,24.000000,-62.924688,7.535979,22.686121,-0.248687,0.748642
2026-06-11 20:16:20.722436,24.000000,-62.924688,7.567738,22.686557,-0.249735,0.748656
2026-06-11 20:16:20.757058,24.000000,-62.924688,7.548405,22.687980,-0.249097,0.748703
2026-06-11 20:16:20.788081,24.000000,-62.924688,7.553584,22.690727,-0.249268,0.748794
2026-06-11 20:16:20.806827,24.000000,-62.924688,7.567278,22.689921,-0.249720,0.748767
2026-06-11 20:16:20.843009,24.000000,-62.924688,7.538858,22.686792,-0.248782,0.748664
2026-06-11 20:16:20.870022,24.000000,-62.924688,7.538858,22.686792,-0.248782,0.748664
2026-06-11 20:16:20.891799,24.000000,-62.924688,7.550581,22.686412,-0.249169,0.748652
2026-06-11 20:16:20.921471,24.000000,-62.924688,7.550581,22.686412,-0.249169,0.748652
2026-06-11 20:16:20.955534,24.000000,-62.924688,7.565568,22.688693,-0.249664,0.748727
2026-06-11 20:16:20.975352,24.000000,-62.924688,7.566989,22.688993,-0.249711,0.748737
2026-06-11 20:16:21.003048,24.000000,-62.924688,7.566989,22.688993,-0.249711,0.748737
2026-06-11 20:16:21.023715,24.000000,-62.924688,7.589169,22.689168,-0.250443,0.748743
2026-06-11 20:16:21.056624,24.000000,-62.924688,7.570198,22.685361,-0.249817,0.748617
2026-06-11 20:16:21.071797,24.000000,-62.924688,7.570198,22.685361,-0.249817,0.748617
2026-06-11 20:16:21.105371,24.000000,-62.924688,7.570198,22.685361,-0.249817,0.748617
2026-06-11 20:16:21.122058,24.000000,-62.924688,7.545991,22.685715,-0.249018,0.748629
2026-06-11 20:16:21.152675,24.000000,-62.924688,7.545991,22.685715,-0.249018,0.748629
2026-06-11 20:16:21.185222,24.000000,-62.924688,7.529131,22.686351,-0.248461,0.748650
2026-06-11 20:16:21.211561,24.000000,-62.924688,7.593704,22.689975,-0.250592,0.748769
2026-06-11 20:16:21.233873,24.000000,-62.924688,7.581165,22.687218,-0.250178,0.748678
2026-06-11 20:16:21.265686,24.000000,-62.924688,7.581165,22.687218,-0.250178,0.748678
2026-06-11 20:16:21.288339,24.000000,-62.924688,7.584563,22.690011,-0.250291,0.748770
2026-06-11 20:16:21.321991,24.000000,-62.924688,7.584563,22.690011,-0.250291,0.748770
2026-06-11 20:16:21.354896,24.000000,-62.924688,7.571394,22.688792,-0.249856,0.748730
2026-06-11 20:16:21.382438,24.000000,-62.924688,7.586350,22.692442,-0.250350,0.748851
2026-06-11 20:16:21.404149,24.000000,-62.924688,7.583857,22.693658,-0.250267,0.748891
2026-06-11 20:16:21.439510,24.000000,-62.924688,7.583857,22.693658,-0.250267,0.748891
2026-06-11 20:16:21.458946,24.000000,-62.924688,7.574258,22.690978,-0.249951,0.748802
2026-06-11 20:16:21.493101,24.000000,-62.924688,7.567228,22.690244,-0.249719,0.748778
2026-06-11 20:16:21.523967,24.000000,-62.924688,7.567228,22.690244,-0.249719,0.748778
2026-06-11 20:16:21.548936,24.000000,-62.924688,7.578800,22.690271,-0.250100,0.748779
2026-06-11 20:16:21.569538,24.000000,-62.924688,7.585220,22.688811,-0.250312,0.748731
2026-06-11 20:16:21.595104,24.000000,-62.924688,7.585220,22.688811,-0.250312,0.748731
2026-06-11 20:16:21.617645,24.000000,-62.924688,7.556357,22.687576,-0.249360,0.748690
2026-06-11 20:16:21.651676,24.000000,-62.924688,7.598420,22.691424,-0.250748,0.748817
2026-06-11 20:16:21.684772,24.000000,-62.924688,7.598420,22.691424,-0.250748,0.748817
2026-06-11 20:16:21.716309,24.000000,-62.924688,7.549454,22.687330,-0.249132,0.748682
2026-06-11 20:16:21.751767,24.000000,-62.924688,7.574838,22.689035,-0.249970,0.748738
