timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-31 12:04:40.340443,14.712283,-18.03589837968209,-2.7469608638268608,-16.269306798678823,-3.44714885916176,1.7665915810032686,-0.7001879953348991,1.9002918309782666
2026-03-31 12:04:40.359364,14.731204,-17.509647462022432,-2.8165410074397017,-15.625435067973125,-4.049722533232178,1.8842123940493067,-1.2331815257924759,2.2518865471965674
2026-03-31 12:04:40.376949,14.748789,-17.455780786973868,-5.408397000998382,-14.983539011260538,-4.583788601899428,2.4722417757133304,0.8246083990989534,2.6061386013500396
2026-03-31 12:04:40.404720,14.77656,-16.013718540171908,-2.358634226689155,-13.962561105523786,-4.166687776267332,2.051157434648122,-1.8080535495781769,2.7342831711171596
2026-03-31 12:04:40.431187,14.803027,-15.412876286732772,-2.736702880599014,-13.429423697015313,-2.9791078517109435,1.9834525897174586,-0.2424049711119296,1.9982102856498034
2026-03-31 12:04:40.452374,14.824214,-14.256145927220881,-2.700945470197727,-13.429423697015313,-2.9791078517109435,0.8267222302055686,-0.2781623815132166,0.872263696599356
2026-03-31 12:04:40.862484,15.234324,0.667971389832219,-2.257486682996108,3.4697609553675623,-2.9351743364151504,2.8017895655353433,-0.6776876534190421,2.8825830994334467
2026-03-31 12:04:40.881286,15.253126,1.3610001824504976,-2.1407871853799696,3.4697609553675623,-2.9351743364151504,2.1087607729170648,-0.7943871510351808,2.253424714323416
2026-03-31 12:04:40.898198,15.270038,2.3378424474680353,-2.0660247859366265,3.4697609553675623,-2.9351743364151504,1.131918507899527,-0.8691495504785238,1.4271161303911157
2026-03-31 12:04:40.915973,15.287813,2.64608616500656,-2.1266873196131355,3.5983267912204187,-3.1748127442603393,0.9522406262138587,-1.0481254246472038,1.4160964359831019
2026-03-31 12:04:40.934116,15.305956,3.178112194332461,-2.440535048007296,4.174720236503992,-4.348283284916091,0.9966080421715313,-1.907748236908795,2.15237796986254
2026-03-31 12:04:40.951980,15.32382,3.8943612455857575,-2.2136483519116195,4.740070668038399,-4.751705015219258,0.8457094224526416,-2.5380566633076387,2.6752487834565004
2026-03-31 12:04:40.970589,15.342429,4.64036505763713,-2.022773331649018,5.318690583278829,-4.843437757814579,0.6783255256416991,-2.820664426165561,2.9010814059196925
2026-03-31 12:04:40.989517,15.361357,4.869696294599837,-2.306289346463478,5.901935032292127,-4.6907421789721875,1.03223873769229,-2.3844528325087095,2.598294079208776
2026-03-31 12:04:41.007024,15.378864,5.410695891438079,-2.64289551559471,6.465183323694246,-4.34854281174281,1.0544874322561668,-1.7056472961481002,2.0052871224948134
2026-03-31 12:04:41.034925,15.406765,6.110160471074227,-2.5103753919098915,7.313745675817329,-3.949228226304263,1.203585204743102,-1.4388528343943716,1.875877081293231
2026-03-31 12:04:41.054884,15.426724,6.977619830298948,-2.8688526192749113,7.922165034319062,-4.563451988436068,0.9445452040201143,-1.6945993691611565,1.9400599641245084
2026-03-31 12:04:41.075845,15.447685,7.715464152999152,-2.634136461047463,8.587942135173831,-4.610553606364151,0.8724779821746793,-1.976417145316688,2.160426476805301
2026-03-31 12:04:41.092837,15.464677,8.262132052208706,-2.9088304701817327,9.051588086507667,-4.037974030800863,0.7894560342989614,-1.1291435606191307,1.3777539731674489
2026-03-31 12:04:41.111134,15.482974,8.619171784646396,-2.824316144557462,9.275921720993363,-3.223170609537425,0.6567499363469675,-0.398854464979963,0.768378398398991
2026-03-31 12:04:41.128828,15.500668,9.498538154205244,-2.9234831425813295,9.275921720993363,-3.223170609537425,-0.22261643321188096,-0.2996874669560956,0.3733237926874481
2026-03-31 12:04:41.146356,15.518196,9.720452511419946,-3.1277284516457384,9.275921720993363,-3.223170609537425,-0.44453079042658317,-0.09544215789168664,0.4546612245840901
2026-03-31 12:06:22.921659,117.293499,-9.208581613095411,-0.9720392522916118,-12.08956689664099,-3.1898342144817815,-2.880985283545579,-2.21779496219017,3.6357517377183903
2026-03-31 12:06:22.939759,117.311599,-10.043726681547192,-1.1799388928349344,-12.08956689664099,-3.1898342144817815,-2.045840215093799,-2.009895321646847,2.867950729993966
2026-03-31 12:06:22.966897,117.338737,-11.137576832136316,-1.7398577954032162,-12.528240397200625,-4.133136650314696,-1.3906635650643082,-2.39327885491148,2.7679828085744638
2026-03-31 12:06:22.991504,117.363344,-11.799073713112715,-1.4628296799203298,-13.590128603399931,-4.607463450202931,-1.7910548902872154,-3.144633770282601,3.6189223767889134
2026-03-31 12:06:23.012558,117.384398,-13.061539325878504,-1.4138760320812758,-14.44127548012516,-4.50574840866592,-1.3797361542466557,-3.0918723765846448,3.3857564366655986
2026-03-31 12:06:23.035874,117.407714,-13.935643260010519,-1.7562740620479658,-15.485113448575088,-4.221301497592411,-1.5494701885645696,-2.4650274355444455,2.911566266331087
2026-03-31 12:06:23.055307,117.427147,-15.645495113862268,-2.543844564195501,-16.31656607693494,-4.748102559701507,-0.6710709630726726,-2.2042579955060058,2.304146164684749
2026-03-31 12:06:23.073119,117.444959,-16.456077443167292,-2.527641384703288,-17.04059830628706,-4.987111812798598,-0.5845208631197671,-2.45947042809531,2.527975361054297
2026-03-31 12:06:23.091023,117.462863,-16.97634323459309,-2.7403666921684398,-17.749204421473774,-4.368158745512816,-0.7728611868806823,-1.6277920533443764,1.801949328676508
2026-03-31 12:06:23.110290,117.48213,-17.732287115346036,-2.651862843954169,-18.440688010251737,-3.5995234338031814,-0.7084008949057008,-0.9476605898490122,1.1831704955145625
2026-03-31 12:06:23.128858,117.500698,-18.552664920481483,-2.705193073562804,-19.119408659701115,-4.185636204275688,-0.566743739219632,-1.4804431307128838,1.5852161774406717
2026-03-31 12:06:23.147531,117.519371,-19.243213092459406,-2.717217827640007,-19.841413373831713,-4.9849955694219075,-0.5982002813723071,-2.2677777417819005,2.3453484736293078
2026-03-31 12:06:23.179582,117.551422,-19.909069992060484,-2.765369888895201,-20.902423229568512,-4.549800263738478,-0.9933532375080283,-1.7844303748432764,2.04228852445755
2026-03-31 12:06:23.202085,117.573925,-20.916715208760987,-3.077655181717752,-21.714399969270413,-4.355445127541694,-0.7976847605094264,-1.2777899458239421,1.5063359926648947
2026-03-31 12:06:23.221716,117.593556,-21.965841707874745,-2.981425035574152,-22.364218319920454,-5.144515018173285,-0.39837661204570907,-2.1630899825991334,2.1994686171540927
2026-03-31 12:06:23.239398,117.611238,-22.43230158252605,-2.7758076654144546,-22.929145510632953,-5.445570941414448,-0.4968439281069017,-2.669763275999993,2.715601192880669
2026-03-31 12:06:23.257146,117.628986,-23.2908193860277,-3.027269849522906,-23.40619677306195,-5.160115448960205,-0.11537738703425049,-2.1328455994372995,2.1359640194717477
2026-03-31 12:06:23.277149,117.648989,-24.616218669986424,-6.535213421037396,-23.990378788658724,-4.580519180091351,0.6258398813276997,1.9546942409460444,2.052438825555564
2026-03-31 12:06:23.295666,117.667506,-24.756701097287948,-3.4112251132546447,-24.572769532736142,-4.650929996183704,0.1839315645518056,-1.2397048829290593,1.253275315801212
2026-03-31 12:06:23.314548,117.686388,-25.299545512594246,-3.3554692469944274,-25.104015625930558,-5.326211610849437,0.19552988666368876,-1.9707423638550092,1.980418491448599
2026-03-31 12:06:23.334293,117.706133,-25.480182337423006,-3.3521487612167347,-25.66394001199971,-5.687910337349262,-0.18375767457670378,-2.335761576132527,2.3429786647562425
2026-03-31 12:06:23.353016,117.724856,-25.88198314151347,-3.1569704007290875,-26.16983940793085,-5.369167855286211,-0.28785626641738205,-2.2121974545571232,2.2308471054881305
2026-03-31 12:06:23.379935,117.751775,-26.807963137529985,-3.476008296339768,-26.917499108024646,-4.892462749107561,-0.10953597049466168,-1.416454452767793,1.4206834079406696
2026-03-31 12:06:23.406646,117.778486,-27.70341324803735,-3.6562162994311858,-27.596260669488238,-5.7118657278332385,0.10715257854911187,-2.055649428402053,2.0584402462980096
2026-03-31 12:06:23.428319,117.800159,-27.963815434056443,-3.5798067393283866,-28.16905440564776,-5.9991425130644815,-0.2052389715913172,-2.419335773736095,2.4280256632785187
2026-03-31 12:06:23.448141,117.819981,-28.709610132446308,-3.6782921087693614,-28.646675258555277,-5.837907213918372,0.06293487389103092,-2.159615105149011,2.1605319254154645
2026-03-31 12:06:23.467059,117.838899,-29.148444081462525,-3.544414928069104,-29.014310331469943,-5.678235826535545,0.1341337499925821,-2.133820898466441,2.1380326212710603
2026-03-31 12:06:23.486496,117.858336,-29.652010596601286,-3.60066725054579,-29.4033225840143,-5.679243866209662,0.24868801258698525,-2.078576615663872,2.0934006961853098
2026-03-31 12:06:23.506525,117.878365,-30.172418259179544,-3.659572097310889,-29.81349092801777,-5.804809146131213,0.3589273311617731,-2.1452370488203236,2.175056510687997
2026-03-31 12:06:23.529292,117.901132,-30.47936435541579,-3.706316851287138,-30.22905981226063,-5.878299559210045,0.2503045431551598,-2.171982707922907,2.186357987119272
2026-03-31 12:06:23.549575,117.921415,-30.813351022346268,-3.593459171046369,-30.566460644796305,-5.814577274091486,0.24689037754996335,-2.2211181030451175,2.23479763875871
2026-03-31 12:06:23.569383,117.941223,-31.469956694078444,-3.5915997701458626,-30.852213982370323,-5.66587682797847,0.6177427117081216,-2.074277057832607,2.1643085201789507
2026-03-31 12:06:23.595220,117.96706,-31.669934700413304,-3.7508497655977484,-31.13706568101278,-5.770066798080861,0.5328690194005254,-2.0192170324831125,2.0883454733608575
2026-03-31 12:06:23.625644,117.997484,-31.926658843543017,-3.5638071833007774,-31.36904791701165,-5.541664566492644,0.5576109265313676,-1.9778573831918664,2.0549573654053623
2026-03-31 12:06:23.646583,118.018423,-32.24629473349252,-3.5993312805730917,-31.497525613736766,-5.356060141753603,0.7487691197557531,-1.7567288611805112,1.9096469533409521
2026-03-31 12:06:23.665113,118.036953,-32.338037817787544,-3.4189558875816513,-31.6073554439905,-5.566173824359426,0.7306823737970447,-2.147217936777775,2.268136150983421
2026-03-31 12:06:23.683377,118.055217,-32.5294078527646,-3.5515187567744597,-31.679917823100524,-5.726451392968506,0.849490029664075,-2.174932636194046,2.33494438530785
2026-03-31 12:06:23.700489,118.072329,-32.535860386123545,-3.659347938457729,-31.720571650746933,-5.718154732907159,0.8152887353766118,-2.05880679444943,2.2143579518458916
2026-03-31 12:06:23.718415,118.090255,-32.57631511029319,-3.503570961715488,-31.725345816509936,-5.6350620280461365,0.8509692937832511,-2.1314910663306486,2.295082330725704
2026-03-31 12:06:23.736439,118.108279,-32.67527732504574,-3.6006746382542287,-31.710955781270062,-5.618561777603004,0.9643215437756787,-2.017887139348775,2.2364669787276297
2026-03-31 12:06:23.755594,118.127434,-32.77365738597799,-3.7239278992973497,-31.70974722823508,-5.604044383038226,1.0639101577429102,-1.8801164837408764,2.1602645245855197
2026-03-31 12:06:23.772668,118.144508,-32.746526674347734,-3.704418310104945,-31.710219991053645,-5.606939059429657,1.0363066832940895,-1.9025207493247125,2.1664525712443052
2026-03-31 12:06:23.802152,118.173992,-32.760528589536264,-3.664601582655716,-31.70538912093027,-5.613085251250362,1.0551394686059936,-1.9484836685946458,2.215831199570533
2026-03-31 12:06:23.823662,118.195502,-32.625473854385184,-3.5851890589535604,-31.706281445061613,-5.604263111715955,0.9191924093235713,-2.0190740527623947,2.2184622412600206
2026-03-31 12:06:23.844332,118.216172,-32.57952547419096,-3.5739942269095613,-31.70596676151156,-5.613048692506021,0.8735587126793973,-2.0390544655964593,2.2182984330713817
2026-03-31 12:06:23.863943,118.235783,-32.60191730668439,-3.5883805505372735,-31.706176553895727,-5.607194498850884,0.8957407527886652,-2.0188139483136105,2.2086107067819793
2026-03-31 12:06:23.883367,118.255207,-32.58407195973972,-3.5965891417632854,-31.70596676151156,-5.613048692506021,0.8781051982281554,-2.016459550742735,2.1993585107792004
2026-03-31 12:06:23.902033,118.273873,-32.55077659038015,-3.612751414117163,-31.705703814532693,-5.604299562569726,0.8450727758474592,-1.991548148452563,2.1634259922824635
2026-03-31 12:06:23.924029,118.295869,-32.547287694143805,-3.6122297998265447,-31.70712204267414,-5.612975571642612,0.8401656514696647,-2.0007457718160673,2.169991236237906
2026-03-31 12:06:23.942867,118.314707,-32.55716163926727,-3.5566830347017118,-31.705703814532693,-5.604299562569726,0.8514578247345774,-2.0476165278680143,2.217591908467381
2026-03-31 12:06:23.961276,118.333116,-32.56455681135276,-3.6007685052652465,-31.706176553895727,-5.607194498850884,0.8583802574570321,-2.0064259935856374,2.1823294742380472
2026-03-31 12:06:23.979234,118.351074,-32.578413572273156,-3.598033018172047,-31.706176553895727,-5.607194498850884,0.8722370183774295,-2.009161480678837,2.19032583687257
2026-03-31 12:06:24.003546,118.375386,-32.60160368840989,-3.5636003299585455,-31.706176553895727,-5.607194498850884,0.8954271345141613,-2.0435941688923385,2.231158192588551
2026-03-31 12:06:24.027525,118.399365,-32.565680573817566,-3.5798374868957086,-31.706176553895727,-5.607194498850884,0.8595040199218396,-2.0273570119551754,2.202027160183457
2026-03-31 12:06:24.050327,118.422167,-32.600998927587284,-3.5891495642418794,-31.706176553895727,-5.607194498850884,0.8948223736915573,-2.0180449346090046,2.2075353765138295
2026-03-31 12:06:24.069222,118.441062,-32.52656504664711,-3.653326564315735,-31.705703814532693,-5.604299562569726,0.8208612321144138,-1.9509729982539912,2.1166267508241887
2026-03-31 12:06:24.087741,118.459581,-32.51871560106808,-3.572316894712204,-31.706176553895727,-5.607194498850884,0.8125390471723541,-2.03487760413868,2.1911062427470127
2026-03-31 12:06:24.105810,118.47765,-32.49160284281828,-3.6832817922138243,-31.705703814532693,-5.604299562569726,0.7858990282855878,-1.9210177703559017,2.075559335861876
2026-03-31 12:06:24.123760,118.4956,-32.537525720996086,-3.6613891144785153,-31.706176553895727,-5.607194498850884,0.8313491671003597,-1.9458053843723686,2.115963145116418
2026-03-31 12:06:24.142589,118.514429,-32.55510986022092,-3.6298539351246717,-31.705703814532693,-5.604299562569726,0.8494060456882231,-1.9744456274450544,2.1494013506529206
2026-03-31 12:06:24.160662,118.532502,-32.50535788541819,-3.625540605442633,-31.706176553895727,-5.607194498850884,0.7991813315224654,-1.981653893408251,2.136736519534896
2026-03-31 12:06:24.179023,118.550863,-32.54220668541169,-3.6092283063821493,-31.706176553895727,-5.607194498850884,0.8360301315159653,-1.9979661924687346,2.1658290068818027
2026-03-31 12:06:24.201238,118.573078,-32.605997545605966,-3.6053974995714846,-31.706176553895727,-5.607194498850884,0.8998209917102393,-2.0017969992793994,2.194736668360559
2026-03-31 12:06:24.229962,118.601802,-32.57190811172889,-3.6696148841250866,-31.705703814532693,-5.604299562569726,0.8662042971961945,-1.9346846784446394,2.1197440150852156
2026-03-31 12:06:24.249800,118.62164,-32.57863570559217,-3.593936427386631,-31.70712204267414,-5.612975571642612,0.87151366291803,-2.0190391442559807,2.199103256032041
2026-03-31 12:06:24.267439,118.639279,-32.54306426119514,-3.658903196259413,-31.705703814532693,-5.604299562569726,0.8373604466624478,-1.9453963663103129,2.117956453680789
2026-03-31 12:06:24.288133,118.659973,-32.51307155203537,-3.6836675957707667,-31.706176553895727,-5.607194498850884,0.8068949981396436,-1.9235269030801172,2.0859135372531052
2026-03-31 12:06:24.307192,118.679032,-32.488466897229976,-3.7200628326821743,-31.705703814532693,-5.604299562569726,0.7827630826972829,-1.8842367298875518,2.040359306076037
2026-03-31 12:06:24.325861,118.697701,-32.506959304427454,-3.73828733784073,-31.706176553895727,-5.607194498850884,0.8007827505317273,-1.8689071610101538,2.033240514554093
2026-03-31 12:06:24.343396,118.715236,-32.5258316102982,-3.7248215002554965,-31.705703814532693,-5.604299562569726,0.8201277957655044,-1.8794780623142295,2.0506212200471436
2026-03-31 12:06:24.362825,118.734665,-32.49178280082048,-3.7204454981504163,-31.706176553895727,-5.607194498850884,0.785606246924754,-1.8867490007004677,2.0437707716012117
2026-03-31 12:06:24.381613,118.753453,-32.50864292999932,-3.687311780991597,-31.705703814532693,-5.604299562569726,0.802939115466625,-1.916987781578129,2.0783535257184145
2026-03-31 12:06:24.402917,118.774757,-32.58784227580765,-3.5888888847723037,-31.706176553895727,-5.607194498850884,0.8816657219119257,-2.0183056140785802,2.202474062733905
2026-03-31 12:06:24.429129,118.800969,-32.55416690984787,-3.584272953362739,-31.706176553895727,-5.607194498850884,0.8479903559521453,-2.022921545488145,2.1934673972931513
2026-03-31 12:06:24.452665,118.824505,-32.56926260660823,-3.6316449348887057,-31.705703814532693,-5.604299562569726,0.8635587920755334,-1.9726546276810204,2.1533926877098613
2026-03-31 12:06:24.472483,118.844323,-32.58007745885999,-3.650566801435347,-31.70712204267414,-5.612975571642612,0.8729554161858495,-1.962408770207265,2.147812687371643
2026-03-31 12:06:24.490342,118.862182,-32.56570978597467,-3.6767574518336357,-31.705703814532693,-5.604299562569726,0.860005971441975,-1.9275421107360904,2.110693928445524
2026-03-31 12:06:24.510813,118.882653,-32.56369897005794,-3.7724432922985143,-31.706176553895727,-5.607194498850884,0.8575224161622153,-1.8347512065523697,2.0252547208107083
2026-03-31 12:06:24.530115,118.901955,-32.50799409206348,-3.883901083461168,-31.70475834585903,-5.598500846300604,0.8032357462044466,-1.7145997628394363,1.893420188629472
2026-03-31 12:06:24.548930,118.92077,-32.51257802903363,-3.89118787930311,-31.70712204267414,-5.612975571642612,0.8054559863594868,-1.7217876923395021,1.9008714326471745
2026-03-31 12:06:24.566703,118.938543,-32.50127309565304,-3.868402994543061,-31.705808705698583,-5.601365267635276,0.7954643899544571,-1.7329622730922152,1.9068093338471348
2026-03-31 12:06:24.585745,118.957585,-32.492442774180006,-3.9675149997892767,-31.706176553895727,-5.607194498850884,0.7862662202842792,-1.6396794990616073,1.818450832110412
2026-03-31 12:06:24.609541,118.981381,-32.49480183453484,-3.805890684290527,-31.705808705698583,-5.601365267635276,0.7889931288362568,-1.795474583344749,1.9611830961916397
2026-03-31 12:06:24.633530,119.00537,-32.40992812896144,-3.83884786386566,-31.706281445061613,-5.604263111715955,0.7036466838998265,-1.7654152478502954,1.9004761648348927
2026-03-31 12:06:24.831014,119.202854,-32.466204024506794,-3.878839691682455,-31.706281445061613,-5.604263111715955,0.7599225794451812,-1.7254234200335001,1.8853562806935769
2026-03-31 12:06:24.850534,119.222374,-32.50647088150252,-3.837782403633948,-31.705808705698583,-5.601365267635276,0.8006621758039394,-1.7635828640013282,1.9368232851662606
2026-03-31 12:06:24.870027,119.241867,-32.53575256820324,-3.948883177101037,-31.706281445061613,-5.604263111715955,0.8294711231416301,-1.6553799346149183,1.8515682736673602
2026-03-31 12:06:24.888045,119.259885,-32.48541588118784,-3.9230809025724476,-31.705808705698583,-5.601365267635276,0.7796071754892573,-1.6782843650628285,1.850520401964993
2026-03-31 12:06:24.906323,119.278163,-32.50369171294489,-3.8897931973335798,-31.705808705698583,-5.601365267635276,0.797883007246309,-1.7115720703016963,1.8884110371127492
2026-03-31 12:06:24.924269,119.296109,-32.47140846827971,-3.9027046237880074,-31.706281445061613,-5.604263111715955,0.7651270232180991,-1.7015584879279477,1.8656689549591143
2026-03-31 12:06:24.943861,119.315701,-32.500573843441614,-3.82298881445913,-31.704863237024927,-5.595560709335169,0.7957106064166872,-1.7725718948760392,1.9429787676833847
2026-03-31 12:06:24.966894,119.338734,-32.49661004007544,-3.8663452976033215,-31.706281445061613,-5.604263111715955,0.7903285950138255,-1.7379178141126337,1.909182447202614
2026-03-31 12:06:24.987708,119.359548,-32.50262299108815,-3.782121619079369,-31.705808705698583,-5.601365267635276,0.7968142853895692,-1.819243648555907,1.9860917547313615
2026-03-31 12:06:25.008276,119.380116,-32.537205744471756,-3.769288282215571,-31.706281445061613,-5.604263111715955,0.8309242994101425,-1.8349748295003843,2.0143405412814888
2026-03-31 12:06:25.037190,119.40903,-32.4928134416005,-3.7945779953297385,-31.706281445061613,-5.604263111715955,0.7865319965388835,-1.8096851163862167,1.9732188935972705
2026-03-31 12:06:25.057361,119.429201,-32.52859699392065,-3.825348584796563,-31.705808705698583,-5.601365267635276,0.8227882882220676,-1.776016682838713,1.9573491831956877
2026-03-31 12:06:25.077172,119.449012,-32.50904570217408,-3.7593207010007865,-31.706281445061613,-5.604263111715955,0.8027642571124645,-1.8449424107151686,2.0120245901461606
2026-03-31 12:06:25.095259,119.467099,-32.47686722673846,-3.8014238283806088,-31.705808705698583,-5.601365267635276,0.7710585210398797,-1.7999414392546673,1.9581420856552698
2026-03-31 12:06:25.113572,119.485412,-32.482281986293984,-3.8447062242469086,-31.705808705698583,-5.601365267635276,0.7764732805954004,-1.7566590433883675,1.9206149406366488
2026-03-31 12:06:25.131313,119.503153,-32.44972402297664,-3.8584111918489863,-31.706281445061613,-5.604263111715955,0.743442577915026,-1.7458519198669689,1.8975525797089576
2026-03-31 12:06:25.150127,119.521967,-32.48041649826131,-3.8718137652065705,-31.705808705698583,-5.601365267635276,0.7746077925627297,-1.7295515024287056,1.895089874346939
2026-03-31 12:06:25.168542,119.540382,-32.46765349716008,-3.880136077538111,-31.706281445061613,-5.604263111715955,0.7613720520984657,-1.7241270341778443,1.8847550057499565
2026-03-31 12:06:25.187549,119.559389,-32.4802942378553,-3.8752524616165047,-31.705808705698583,-5.601365267635276,0.7744855321567137,-1.7261128060187714,1.8919020214118025
2026-03-31 12:06:25.211537,119.583377,-32.51073462308606,-3.875921982580819,-31.706281445061613,-5.604263111715955,0.8044531780244455,-1.7283411291351363,1.906386103152703
2026-03-31 12:06:25.235753,119.607593,-32.48916376039274,-3.765749823924664,-31.705808705698583,-5.601365267635276,0.7833550546941588,-1.835615443710612,1.9957778430736712
2026-03-31 12:06:25.256765,119.628605,-32.4982305742653,-3.792695360813508,-31.706281445061613,-5.604263111715955,0.7919491292036867,-1.811567750902447,1.9771092886727906
2026-03-31 12:06:25.274600,119.64644,-32.490701608874964,-3.807858696243675,-31.705808705698583,-5.601365267635276,0.7848929031763809,-1.793506571391601,1.9577340705727895
2026-03-31 12:06:25.295158,119.666998,-32.51173614518138,-3.858244611639355,-31.706281445061613,-5.604263111715955,0.8054547001197676,-1.7460185000766,1.9228462956135535
2026-03-31 12:06:25.313050,119.68489,-32.49937874888985,-3.846174755756757,-31.704863237024927,-5.595560709335169,0.7945155118649261,-1.749385953578412,1.9213552803090415
2026-03-31 12:06:25.331161,119.703001,-32.494263340279076,-3.80200650065329,-31.707226933840026,-5.610049973894764,0.78703640643905,-1.808043473241474,1.9719146802515535
2026-03-31 12:06:25.349742,119.721582,-32.52297103617946,-3.8617066334301127,-31.704863237024927,-5.595560709335169,0.8181077991545358,-1.7338540759050565,1.917172482477791
2026-03-31 12:06:25.367618,119.739458,-32.53850091232927,-3.7433679362649013,-31.706281445061613,-5.604263111715955,0.8322194672676559,-1.8608951754510539,2.0385092827152564
2026-03-31 12:06:25.387507,119.759347,-32.49523840392683,-3.7903451948459344,-31.705808705698583,-5.601365267635276,0.7894296982282434,-1.8110200727893417,1.9755993906889748
2026-03-31 12:06:25.411815,119.783655,-32.51668133817011,-3.781424244691566,-31.707226933840026,-5.610049973894764,0.8094544043300829,-1.828625729203198,1.9997721095648116
2026-03-31 12:06:25.439352,119.811192,-32.51382619373028,-3.80839377150834,-31.705808705698583,-5.601365267635276,0.8080174880316982,-1.792971496126936,1.9666313957853716
2026-03-31 12:06:25.460508,119.832348,-32.535426694626565,-3.796122937110543,-31.707226933840026,-5.610049973894764,0.8281997607865392,-1.813927036784221,1.9940526920178578
2026-03-31 12:06:25.479353,119.851193,-32.491981230060645,-3.8709779238356687,-31.705808705698583,-5.601365267635276,0.7861725243620619,-1.7303873437996073,1.9006071655246586
2026-03-31 12:06:25.497998,119.869838,-32.48327182889177,-3.819660425497657,-31.707226933840026,-5.610049973894764,0.7760448950517471,-1.790389548397107,1.9513432332999425
2026-03-31 12:06:25.517224,119.889064,-32.55811972662666,-3.784655555787328,-31.704863237024927,-5.595560709335169,0.8532564896017298,-1.810905153547841,2.001855167636659
2026-03-31 12:06:25.539647,119.911487,-32.49455501777981,-3.763338050714324,-31.706281445061613,-5.604263111715955,0.7882735727181966,-1.8409250610016312,2.002593394993045
2026-03-31 12:06:25.558008,119.929848,-32.54380604538933,-3.837868364802949,-31.705808705698583,-5.601365267635276,0.8379973396907481,-1.763496902832327,1.9524755741437538
2026-03-31 12:06:25.575986,119.947826,-32.47716692333688,-3.723934678730292,-31.706281445061613,-5.604263111715955,0.7708854782752681,-1.8803284329856633,2.0322154011103275
2026-03-31 12:06:25.594065,119.965905,-32.51172838921671,-3.833702472441657,-31.705808705698583,-5.601365267635276,0.8059196835181233,-1.767662795193619,1.9427141564815114
2026-03-31 12:06:25.622637,119.994477,-32.47474966647477,-3.8691905992517364,-31.705808705698583,-5.601365267635276,0.7689409607761881,-1.7321746683835397,1.8951779027175875
2026-03-31 12:06:25.646449,120.018289,-32.497803857453015,-3.8129074269529104,-31.706281445061613,-5.604263111715955,0.7915224123914015,-1.7913556847630447,1.958433792256144
2026-03-31 12:06:25.666695,120.038535,-32.46165172798967,-3.8323763074829724,-31.705808705698583,-5.601365267635276,0.755843022291085,-1.7689889601523037,1.9236997207170485
2026-03-31 12:06:25.688588,120.060428,-32.51293441153469,-3.838094724251346,-31.706281445061613,-5.604263111715955,0.8066529664730737,-1.7661683874646092,1.9416590280477022
2026-03-31 12:06:25.707245,120.079085,-32.51214111312752,-3.8141001812142714,-31.705808705698583,-5.601365267635276,0.8063324074289362,-1.7872650864210047,1.9607367085893062
2026-03-31 12:06:25.727046,120.098886,-32.49477296902523,-3.7991345986812877,-31.706281445061613,-5.604263111715955,0.7884915239636143,-1.8051285130346675,1.9698243149918757
2026-03-31 12:06:25.758682,120.130522,-32.55142259242195,-3.86422403142776,-31.705808705698583,-5.601365267635276,0.8456138867233669,-1.737141236207516,1.9320254967137407
2026-03-31 12:06:25.782021,120.153861,-32.558622148190736,-3.7626695027325194,-31.706281445061613,-5.604263111715955,0.8523407031291228,-1.8415936089834357,2.029273686533998
2026-03-31 12:06:25.803418,120.175258,-32.48345360475503,-3.8191485742752267,-31.705808705698583,-5.601365267635276,0.777644899056444,-1.7822166933600494,1.9444865469114812
2026-03-31 12:06:25.821050,120.19289,-32.49805892609007,-3.7352886651234445,-31.706281445061613,-5.604263111715955,0.7917774810284541,-1.8689744465925107,2.0297726625116286
2026-03-31 12:06:25.846541,120.218381,-32.51630000157134,-3.8091198588527573,-31.705808705698583,-5.601365267635276,0.8104912958727546,-1.7922454087825188,1.9669874798756384
2026-03-31 12:06:25.872365,120.244205,-32.5315152167435,-3.7756822988065277,-31.706281445061613,-5.604263111715955,0.8252337716818872,-1.8285808129094274,2.006170124208018
2026-03-31 12:06:25.893494,120.265334,-32.50620320025854,-3.73796144329989,-31.706281445061613,-5.604263111715955,0.7999217551969267,-1.8663016684160652,2.0305065210360493
2026-03-31 12:06:25.912462,120.284302,-32.51251503076478,-3.859015528273306,-31.705808705698583,-5.601365267635276,0.8067063250661981,-1.7423497393619702,1.9200410696535988
2026-03-31 12:06:25.930992,120.302832,-32.52541626212951,-3.85673761950645,-31.706281445061613,-5.604263111715955,0.8191348170678978,-1.7475254922095051,1.9299811383676608
2026-03-31 12:06:25.949380,120.32122,-32.5067949498206,-3.6432550359697946,-31.705808705698583,-5.601365267635276,0.8009862441220186,-1.9581102316654815,2.1156026665292664
2026-03-31 12:06:25.968263,120.340103,-32.47144590521468,-3.9044573856277944,-31.706281445061613,-5.604263111715955,0.7651644601530663,-1.6998057260881607,1.8640858771857678
2026-03-31 12:06:25.986512,120.358352,-32.49176817330595,-3.817020164927687,-31.705808705698583,-5.601365267635276,0.7859594676073662,-1.7843451027075892,1.9497742767505708
2026-03-31 12:06:26.004535,120.376375,-32.5162120177586,-3.827138747112914,-31.705808705698583,-5.601365267635276,0.8104033120600143,-1.7742265205223622,1.9505469167191876
