timestamp,Millis,enc1,enc2
2026-05-04 11:45:31.006960,25616.15,701.73,284.97
2026-05-04 11:45:31.010079,25619.28,702.81,286.04
2026-05-04 11:45:31.010952,25620.14,704.01,287.05
2026-05-04 11:45:31.013036,25622.3,705.09,288.02
2026-05-04 11:45:31.015010,25624.22,706.29,289.02
2026-05-04 11:45:31.016959,25626.16,707.44,290.02
2026-05-04 11:45:31.018931,25628.11,708.62,291.03
2026-05-04 11:45:31.020938,25630.12,709.82,291.99
2026-05-04 11:45:31.023004,25632.2,710.94,292.95
2026-05-04 11:45:31.025472,25634.67,712.16,293.9
2026-05-04 11:45:31.026963,25636.16,713.33,294.86
2026-05-04 11:45:31.029084,25638.34,714.5,295.83
2026-05-04 11:45:31.031182,25640.46,715.74,296.8
2026-05-04 11:45:31.032955,25642.15,716.9,297.77
2026-05-04 11:45:31.035011,25644.22,718.07,298.71
2026-05-04 11:45:31.037189,25646.38,719.28,299.67
2026-05-04 11:45:31.039042,25648.22,720.39,300.6
2026-05-04 11:45:31.043078,25652.28,721.57,301.52
2026-05-04 11:45:31.043307,25652.49,722.66,302.44
2026-05-04 11:45:31.045011,25654.2,723.85,303.37
2026-05-04 11:45:31.047299,25656.59,724.91,304.27
2026-05-04 11:45:31.049091,25658.28,726.06,305.17
2026-05-04 11:45:31.051092,25660.28,727.11,306.09
2026-05-04 11:45:31.053380,25662.57,728.27,306.99
2026-05-04 11:45:31.055105,25664.3,729.34,307.91
2026-05-04 11:45:31.057111,25666.31,730.45,308.84
2026-05-04 11:45:31.059103,25668.3,731.53,309.76
2026-05-04 11:45:31.061174,25670.4,732.64,310.74
2026-05-04 11:45:31.063385,25672.65,733.79,311.69
2026-05-04 11:45:31.065074,25674.27,734.93,312.63
2026-05-04 11:45:31.067079,25676.27,736.06,313.58
2026-05-04 11:45:31.069271,25678.45,737.18,314.52
2026-05-04 11:45:31.071082,25680.27,738.32,315.49
2026-05-04 11:45:31.073103,25682.31,739.45,316.43
2026-05-04 11:45:31.077639,25686.91,740.54,317.44
2026-05-04 11:45:31.078264,25687.46,741.65,318.46
2026-05-04 11:45:31.079208,25688.45,742.78,319.47
2026-05-04 11:45:31.081134,25690.32,743.85,320.41
2026-05-04 11:45:31.083117,25692.31,744.97,321.41
2026-05-04 11:45:31.085990,25695.17,746.0,322.39
2026-05-04 11:45:31.087201,25696.39,747.11,323.38
2026-05-04 11:45:31.090342,25699.54,748.19,324.33
2026-05-04 11:45:31.091214,25700.42,749.25,325.26
2026-05-04 11:45:31.093293,25702.57,750.37,326.19
2026-05-04 11:45:31.095528,25704.85,751.39,327.1
2026-05-04 11:45:31.097289,25706.55,752.45,328.03
2026-05-04 11:45:31.099196,25708.39,753.54,328.93
2026-05-04 11:45:31.101191,25710.38,754.56,329.83
2026-05-04 11:45:31.103510,25712.69,755.6,330.73
2026-05-04 11:45:31.105196,25714.38,756.67,331.63
2026-05-04 11:45:31.107246,25716.44,757.67,332.5
2026-05-04 11:45:31.109439,25718.64,758.68,333.4
2026-05-04 11:45:31.111414,25720.68,759.75,334.28
2026-05-04 11:45:31.113481,25722.69,760.75,335.15
2026-05-04 11:45:31.115387,25724.58,761.74,336.03
2026-05-04 11:45:31.117210,25726.39,762.72,336.92
2026-05-04 11:45:31.119453,25728.63,763.73,337.81
2026-05-04 11:45:31.121288,25730.52,764.74,338.69
2026-05-04 11:45:31.124085,25733.28,765.71,339.59
2026-05-04 11:45:31.125274,25734.49,766.69,340.46
2026-05-04 11:45:31.129473,25738.67,767.66,341.34
2026-05-04 11:45:31.129709,25738.89,768.67,342.25
2026-05-04 11:45:31.131398,25740.59,769.68,343.12
2026-05-04 11:45:31.133597,25742.84,770.64,344.02
2026-05-04 11:45:31.135417,25744.6,771.58,344.94
2026-05-04 11:45:31.138782,25747.98,772.55,345.85
2026-05-04 11:45:31.139315,25748.5,773.48,346.76
2026-05-04 11:45:31.141447,25750.68,774.42,347.69
2026-05-04 11:45:31.143635,25752.91,775.38,348.61
2026-05-04 11:45:31.145422,25754.62,776.35,349.53
2026-05-04 11:45:31.148274,25757.46,777.3,350.46
2026-05-04 11:45:31.149401,25758.6,778.24,351.39
2026-05-04 11:45:31.151427,25760.62,779.16,352.32
2026-05-04 11:45:31.155611,25764.81,780.07,353.26
2026-05-04 11:45:31.155907,25765.08,780.97,354.19
2026-05-04 11:45:31.157396,25766.59,781.86,355.14
2026-05-04 11:45:31.159444,25768.69,782.76,356.1
2026-05-04 11:45:31.161432,25770.64,783.63,357.11
2026-05-04 11:45:31.163429,25772.63,784.49,358.11
2026-05-04 11:45:31.165557,25774.79,785.3,359.08
2026-05-04 11:45:31.167457,25776.64,786.11,360.04
2026-05-04 11:45:31.169492,25778.69,786.92,361.02
2026-05-04 11:45:31.171489,25780.69,787.74,361.98
2026-05-04 11:45:31.173463,25782.66,788.5,362.96
2026-05-04 11:45:31.176545,25785.78,789.2,363.92
2026-05-04 11:45:31.177456,25786.64,789.97,364.85
2026-05-04 11:45:31.179443,25788.64,790.65,365.78
2026-05-04 11:45:31.181534,25790.76,791.37,366.7
2026-05-04 11:45:31.183493,25792.69,792.05,367.65
2026-05-04 11:45:31.187408,25796.61,792.74,368.56
2026-05-04 11:45:31.187622,25796.8,793.45,369.49
2026-05-04 11:45:31.189476,25798.68,794.14,370.4
2026-05-04 11:45:31.191634,25800.91,794.85,371.34
2026-05-04 11:45:31.193590,25802.8,795.5,372.27
2026-05-04 11:45:31.195500,25804.69,796.24,373.23
2026-05-04 11:45:31.197586,25806.81,796.91,374.2
2026-05-04 11:45:31.199478,25808.67,797.62,375.2
2026-05-04 11:45:31.201521,25810.72,798.28,376.14
2026-05-04 11:45:31.203576,25812.79,799.01,377.12
2026-05-04 11:45:31.205707,25814.95,799.73,378.09
2026-05-04 11:45:31.208056,25817.34,800.42,379.14
2026-05-04 11:45:31.209614,25818.82,801.18,380.13
2026-05-04 11:45:31.211608,25820.81,801.84,381.1
2026-05-04 11:45:31.213754,25823.01,802.59,382.07
2026-05-04 11:45:31.215782,25824.96,803.32,383.06
2026-05-04 11:45:31.217591,25826.79,804.04,384.1
2026-05-04 11:45:31.219611,25828.81,804.78,385.11
2026-05-04 11:45:31.221615,25830.81,805.44,386.08
2026-05-04 11:45:31.223701,25832.93,806.19,387.07
2026-05-04 11:45:31.225887,25835.16,806.88,388.05
2026-05-04 11:45:31.227786,25837.0,807.59,389.06
2026-05-04 11:45:31.229583,25838.77,808.32,390.03
2026-05-04 11:45:31.231974,25841.15,808.99,390.99
2026-05-04 11:45:31.233679,25842.86,809.73,391.95
2026-05-04 11:45:31.235755,25844.96,810.42,392.9
2026-05-04 11:45:31.237659,25846.86,811.15,393.87
2026-05-04 11:45:31.239865,25849.13,811.8,394.89
2026-05-04 11:45:31.241868,25851.1,812.51,395.9
2026-05-04 11:45:31.243673,25852.87,813.22,396.85
2026-05-04 11:45:31.245706,25854.89,813.92,397.85
2026-05-04 11:45:31.247982,25857.16,814.67,398.87
2026-05-04 11:45:31.249727,25858.92,815.34,399.88
2026-05-04 11:45:31.251753,25860.95,816.09,400.86
2026-05-04 11:45:31.253765,25862.98,816.76,401.83
2026-05-04 11:45:31.255845,25865.1,817.48,402.8
2026-05-04 11:45:31.257935,25867.21,818.1,403.8
2026-05-04 11:45:31.259726,25868.91,818.79,404.87
2026-05-04 11:45:31.261728,25870.92,819.41,405.88
2026-05-04 11:45:31.263818,25872.99,820.08,406.88
2026-05-04 11:45:31.265728,25874.92,820.66,407.95
2026-05-04 11:45:31.267740,25876.94,821.28,408.96
2026-05-04 11:45:31.273279,25882.5,821.89,409.97
2026-05-04 11:45:31.273684,25882.89,822.46,411.04
2026-05-04 11:45:31.274039,25883.23,823.02,412.15
2026-05-04 11:45:31.275771,25884.96,823.61,413.21
2026-05-04 11:45:31.277807,25887.03,824.16,414.35
2026-05-04 11:45:31.279804,25888.99,824.69,415.37
2026-05-04 11:45:31.281830,25891.04,825.2,416.5
2026-05-04 11:45:31.283940,25893.14,825.72,417.62
2026-05-04 11:45:31.289538,25898.76,826.25,418.79
2026-05-04 11:45:31.289847,25899.03,826.8,419.85
2026-05-04 11:45:31.289971,25899.14,827.32,421.0
2026-05-04 11:45:31.291878,25901.08,827.82,422.12
2026-05-04 11:45:31.293929,25903.15,828.34,423.26
2026-05-04 11:45:31.295859,25905.05,828.84,424.33
2026-05-04 11:45:31.297874,25907.08,829.38,425.46
2026-05-04 11:45:31.305532,25914.76,829.92,426.57
2026-05-04 11:45:31.305835,25915.01,830.44,427.68
2026-05-04 11:45:31.305953,25915.13,830.99,428.78
2026-05-04 11:45:31.306062,25915.24,831.51,429.82
2026-05-04 11:45:31.307948,25917.17,832.08,430.97
2026-05-04 11:45:31.309889,25919.08,832.67,432.04
2026-05-04 11:45:31.313180,25922.38,833.22,433.15
2026-05-04 11:45:31.313837,25923.02,833.78,434.2
2026-05-04 11:45:31.317951,25927.23,834.35,435.24
2026-05-04 11:45:31.318752,25927.95,834.96,436.4
2026-05-04 11:45:31.319877,25929.06,835.55,437.45
2026-05-04 11:45:31.321931,25931.13,836.14,438.58
2026-05-04 11:45:31.323970,25933.16,836.76,439.62
2026-05-04 11:45:31.325959,25935.15,837.34,440.67
2026-05-04 11:45:31.328002,25937.2,837.94,441.8
2026-05-04 11:45:31.330004,25939.21,838.56,442.82
2026-05-04 11:45:31.332239,25941.52,839.15,443.94
2026-05-04 11:45:31.334092,25943.3,839.73,444.98
2026-05-04 11:45:31.336025,25945.24,840.34,445.97
2026-05-04 11:45:31.338084,25947.27,840.92,447.06
2026-05-04 11:45:31.340026,25949.21,841.5,448.13
2026-05-04 11:45:31.342016,25951.21,842.14,449.15
2026-05-04 11:45:31.343981,25953.18,842.74,450.22
2026-05-04 11:45:31.345992,25955.19,843.31,451.25
2026-05-04 11:45:31.348388,25957.68,843.93,452.25
2026-05-04 11:45:31.349997,25959.19,844.52,453.24
2026-05-04 11:45:31.352017,25961.23,845.08,454.31
2026-05-04 11:45:31.354104,25963.29,845.72,455.34
2026-05-04 11:45:31.356141,25965.33,846.31,456.37
2026-05-04 11:45:31.358045,25967.24,846.86,457.44
2026-05-04 11:45:31.360029,25969.23,847.5,458.46
2026-05-04 11:45:31.362068,25971.28,848.09,459.46
2026-05-04 11:45:31.364407,25973.69,848.64,460.49
2026-05-04 11:45:31.366249,25975.45,849.29,461.57
2026-05-04 11:45:31.368090,25977.28,849.86,462.58
2026-05-04 11:45:31.370444,25979.62,850.41,463.61
2026-05-04 11:45:31.372092,25981.28,851.03,464.68
2026-05-04 11:45:31.375953,25985.15,851.64,465.68
2026-05-04 11:45:31.376197,25985.38,852.19,466.66
2026-05-04 11:45:31.378147,25987.39,852.78,467.67
2026-05-04 11:45:31.380210,25989.42,853.39,468.76
2026-05-04 11:45:31.382095,25991.29,853.96,469.78
2026-05-04 11:45:31.384108,25993.31,854.53,470.79
2026-05-04 11:45:31.386120,25995.3,855.18,471.89
2026-05-04 11:45:31.388125,25997.32,855.73,472.9
2026-05-04 11:45:31.390134,25999.33,856.31,473.93
2026-05-04 11:45:31.393510,26002.75,856.91,475.06
2026-05-04 11:45:31.394274,26003.52,857.47,476.11
2026-05-04 11:45:31.396405,26005.67,858.02,477.21
2026-05-04 11:45:31.398171,26007.36,858.56,478.29
2026-05-04 11:45:31.400120,26009.3,859.15,479.39
2026-05-04 11:45:31.402526,26011.71,859.69,480.55
2026-05-04 11:45:31.404236,26013.43,860.22,481.67
2026-05-04 11:45:31.406939,26016.14,860.75,482.78
2026-05-04 11:45:31.408243,26017.44,861.27,483.86
2026-05-04 11:45:31.410312,26019.55,861.83,485.04
2026-05-04 11:45:31.412291,26021.5,862.38,486.14
2026-05-04 11:45:31.414278,26023.48,862.9,487.28
2026-05-04 11:45:31.416342,26025.58,863.44,488.36
2026-05-04 11:45:31.418241,26027.43,863.98,489.54
2026-05-04 11:45:31.421483,26030.69,864.57,490.62
2026-05-04 11:45:31.422257,26031.45,865.12,491.78
2026-05-04 11:45:31.424435,26033.69,865.64,492.82
2026-05-04 11:45:31.426406,26035.62,866.19,494.0
2026-05-04 11:45:31.428258,26037.46,866.74,495.05
2026-05-04 11:45:31.430325,26039.56,867.32,496.18
2026-05-04 11:45:31.432392,26041.59,867.86,497.22
2026-05-04 11:45:31.434263,26043.46,868.37,498.29
2026-05-04 11:45:31.436292,26045.49,868.91,499.41
2026-05-04 11:45:31.438291,26047.49,869.45,500.45
2026-05-04 11:45:31.440429,26049.65,870.0,501.51
2026-05-04 11:45:31.442457,26051.66,870.52,502.55
2026-05-04 11:45:31.444406,26053.6,871.0,503.53
2026-05-04 11:45:31.446365,26055.55,871.51,504.52
2026-05-04 11:45:31.448384,26057.57,871.97,505.57
2026-05-04 11:45:31.450392,26059.59,872.46,506.61
2026-05-04 11:45:31.452455,26061.68,872.93,507.58
2026-05-04 11:45:31.454443,26063.67,873.43,508.58
2026-05-04 11:45:31.456454,26065.65,873.91,509.58
2026-05-04 11:45:31.458369,26067.57,874.43,510.61
2026-05-04 11:45:31.460446,26069.65,874.95,511.58
2026-05-04 11:45:31.462361,26071.55,875.44,512.56
2026-05-04 11:45:31.464462,26073.65,875.95,513.54
2026-05-04 11:45:31.466405,26075.6,876.43,514.57
2026-05-04 11:45:31.469346,26078.54,876.92,515.61
2026-05-04 11:45:31.470402,26079.6,877.37,516.6
2026-05-04 11:45:31.472445,26081.67,877.84,517.59
2026-05-04 11:45:31.474494,26083.69,878.29,518.66
2026-05-04 11:45:31.476451,26085.66,878.75,519.66
2026-05-04 11:45:31.478513,26087.72,879.19,520.65
2026-05-04 11:45:31.480465,26089.65,879.65,521.64
2026-05-04 11:45:31.482559,26091.77,880.07,522.69
2026-05-04 11:45:31.484504,26093.71,880.51,523.7
2026-05-04 11:45:31.486754,26096.06,880.92,524.68
2026-05-04 11:45:31.488837,26098.11,881.32,525.67
2026-05-04 11:45:31.490477,26099.66,881.72,526.69
2026-05-04 11:45:31.492512,26101.7,882.11,527.71
2026-05-04 11:45:31.494724,26103.93,882.45,528.68
2026-05-04 11:45:31.496514,26105.71,882.8,529.65
2026-05-04 11:45:31.498506,26107.7,883.18,530.62
2026-05-04 11:45:31.500496,26109.69,883.53,531.64
2026-05-04 11:45:31.502536,26111.74,883.85,532.67
2026-05-04 11:45:31.504515,26113.71,884.18,533.65
2026-05-04 11:45:31.506536,26115.73,884.51,534.65
2026-05-04 11:45:31.508639,26117.83,884.87,535.65
2026-05-04 11:45:31.510498,26119.68,885.19,536.72
2026-05-04 11:45:31.512619,26121.85,885.53,537.72
2026-05-04 11:45:31.514628,26123.83,885.92,538.74
2026-05-04 11:45:31.516550,26125.75,886.27,539.83
2026-05-04 11:45:31.518875,26128.14,886.65,540.85
2026-05-04 11:45:31.520609,26129.8,887.0,541.87
2026-05-04 11:45:31.522630,26131.82,887.37,542.92
2026-05-04 11:45:31.524788,26133.96,887.76,543.95
2026-05-04 11:45:31.526612,26135.8,888.16,544.93
2026-05-04 11:45:31.528633,26137.83,888.58,545.93
2026-05-04 11:45:31.533739,26143.04,888.97,546.97
2026-05-04 11:45:31.534445,26143.65,889.38,548.01
2026-05-04 11:45:31.534730,26143.92,889.77,549.0
2026-05-04 11:45:31.536592,26145.78,890.13,549.98
2026-05-04 11:45:31.538707,26147.89,890.51,550.99
2026-05-04 11:45:31.540710,26149.9,890.89,551.99
2026-05-04 11:45:31.542691,26151.89,891.31,552.96
2026-05-04 11:45:31.544767,26153.96,891.69,553.92
2026-05-04 11:45:31.546661,26155.86,892.11,554.87
2026-05-04 11:45:31.548818,26158.08,892.5,555.84
2026-05-04 11:45:31.550642,26159.84,892.91,556.86
2026-05-04 11:45:31.552669,26161.85,893.3,557.83
2026-05-04 11:45:31.554797,26163.97,893.68,558.8
2026-05-04 11:45:31.556691,26165.89,894.12,559.74
2026-05-04 11:45:31.558752,26167.95,894.54,560.68
2026-05-04 11:45:31.560791,26170.0,894.98,561.58
2026-05-04 11:45:31.562954,26172.21,895.4,562.51
2026-05-04 11:45:31.564803,26174.01,895.84,563.41
2026-05-04 11:45:31.566746,26175.94,896.24,564.32
2026-05-04 11:45:31.569267,26178.44,896.66,565.21
2026-05-04 11:45:31.570726,26179.91,897.06,566.11
2026-05-04 11:45:31.572777,26181.98,897.44,566.98
2026-05-04 11:45:31.574853,26184.08,897.76,567.87
2026-05-04 11:45:31.576827,26186.08,898.1,568.77
2026-05-04 11:45:31.579031,26188.31,898.47,569.65
2026-05-04 11:45:31.580829,26190.04,898.76,570.55
2026-05-04 11:45:31.582762,26191.95,899.01,571.47
2026-05-04 11:45:31.585020,26194.2,899.32,572.38
2026-05-04 11:45:31.586753,26195.95,899.56,573.3
2026-05-04 11:45:31.588787,26197.98,899.83,574.21
2026-05-04 11:45:31.590803,26200.0,900.11,575.15
2026-05-04 11:45:31.592828,26202.04,900.35,576.08
2026-05-04 11:45:31.595097,26204.35,900.62,577.07
2026-05-04 11:45:31.596771,26205.97,900.83,578.05
2026-05-04 11:45:31.598951,26208.19,901.14,579.02
2026-05-04 11:45:31.600885,26210.07,901.39,579.98
2026-05-04 11:45:31.602894,26212.1,901.66,580.9
2026-05-04 11:45:31.604866,26214.06,901.98,581.85
2026-05-04 11:45:31.609744,26218.99,902.22,582.79
2026-05-04 11:45:31.610117,26219.3,902.51,583.72
2026-05-04 11:45:31.610846,26220.03,902.81,584.66
2026-05-04 11:45:31.612991,26222.18,903.06,585.59
2026-05-04 11:45:31.614964,26224.14,903.36,586.51
2026-05-04 11:45:31.619043,26228.24,903.61,587.43
2026-05-04 11:45:31.619300,26228.48,903.91,588.33
2026-05-04 11:45:31.620882,26230.07,904.16,589.22
2026-05-04 11:45:31.622999,26232.25,904.39,590.1
2026-05-04 11:45:31.624951,26234.16,904.65,590.97
2026-05-04 11:45:31.626874,26236.06,904.86,591.83
2026-05-04 11:45:31.629110,26238.29,905.12,592.7
2026-05-04 11:45:31.630916,26240.11,905.31,593.55
2026-05-04 11:45:31.632922,26242.12,905.57,594.4
2026-05-04 11:45:31.635008,26244.23,905.75,595.25
2026-05-04 11:45:31.637041,26246.31,905.97,596.08
2026-05-04 11:45:31.639076,26248.3,906.14,596.86
2026-05-04 11:45:31.641036,26250.23,906.31,597.67
2026-05-04 11:45:31.643130,26252.31,906.52,598.5
2026-05-04 11:45:31.645073,26254.26,906.68,599.33
2026-05-04 11:45:31.647018,26256.22,906.89,600.14
2026-05-04 11:45:31.649000,26258.2,907.04,600.91
2026-05-04 11:45:31.651192,26260.44,907.2,601.7
2026-05-04 11:45:31.653100,26262.31,907.41,602.52
2026-05-04 11:45:31.655023,26264.23,907.54,603.33
2026-05-04 11:45:31.656977,26266.16,907.69,604.14
2026-05-04 11:45:31.659084,26268.26,907.84,604.91
2026-05-04 11:45:31.661017,26270.22,907.96,605.72
2026-05-04 11:45:31.663214,26272.4,908.06,606.54
2026-05-04 11:45:31.665029,26274.23,908.2,607.36
2026-05-04 11:45:31.667383,26276.67,908.31,608.09
2026-05-04 11:45:31.669017,26278.21,908.38,608.9
2026-05-04 11:45:31.671023,26280.21,908.45,609.72
2026-05-04 11:45:31.673322,26282.5,908.52,610.55
2026-05-04 11:45:31.677543,26286.74,908.59,611.36
2026-05-04 11:45:31.677773,26286.95,908.66,612.11
2026-05-04 11:45:31.679129,26288.32,908.72,612.92
2026-05-04 11:45:31.681181,26290.39,908.76,613.71
2026-05-04 11:45:31.683194,26292.41,908.79,614.49
2026-05-04 11:45:31.685108,26294.3,908.8,615.22
2026-05-04 11:45:31.687382,26296.56,908.82,616.02
2026-05-04 11:45:31.689138,26298.33,908.83,616.82
2026-05-04 11:45:31.691134,26300.33,908.83,617.55
2026-05-04 11:45:31.693204,26302.42,908.83,618.31
2026-05-04 11:45:31.695288,26304.54,908.82,619.08
2026-05-04 11:45:31.697296,26307.12,908.79,619.77
2026-05-04 11:45:31.699126,26308.32,908.76,620.5
2026-05-04 11:45:31.701122,26310.31,908.74,621.19
2026-05-04 11:45:31.703175,26312.37,908.72,621.87
2026-05-04 11:45:31.707181,26316.38,908.69,622.46
2026-05-04 11:45:31.707431,26316.61,908.65,623.13
2026-05-04 11:45:31.709148,26318.34,908.59,623.72
2026-05-04 11:45:31.711197,26320.41,908.53,624.29
2026-05-04 11:45:31.713182,26322.38,908.49,624.93
2026-05-04 11:45:31.715208,26324.42,908.45,625.48
2026-05-04 11:45:31.717222,26326.45,908.41,626.03
2026-05-04 11:45:31.719269,26328.46,908.35,626.65
2026-05-04 11:45:31.721462,26330.66,908.29,627.2
2026-05-04 11:45:31.723396,26332.6,908.21,627.72
2026-05-04 11:45:31.725354,26334.61,908.1,628.27
2026-05-04 11:45:31.727568,26336.85,908.03,628.82
2026-05-04 11:45:31.729235,26338.43,907.96,629.41
2026-05-04 11:45:31.731232,26340.42,907.87,629.94
2026-05-04 11:45:31.733375,26342.57,907.79,630.47
2026-05-04 11:45:31.735264,26344.46,907.66,631.07
2026-05-04 11:45:31.737252,26346.45,907.58,631.64
2026-05-04 11:45:31.739268,26348.47,907.48,632.22
2026-05-04 11:45:31.741348,26350.57,907.38,632.79
2026-05-04 11:45:31.743353,26352.57,907.24,633.4
2026-05-04 11:45:31.745471,26354.68,907.11,634.0
2026-05-04 11:45:31.747420,26356.65,907.03,634.61
2026-05-04 11:45:31.749264,26358.45,906.93,635.27
2026-05-04 11:45:31.751292,26360.49,906.8,635.87
2026-05-04 11:45:31.753382,26362.6,906.68,636.59
2026-05-04 11:45:31.755423,26364.68,906.59,637.24
2026-05-04 11:45:31.757594,26366.84,906.51,637.96
2026-05-04 11:45:31.759473,26368.67,906.38,638.59
2026-05-04 11:45:31.761434,26370.63,906.26,639.33
2026-05-04 11:45:31.763399,26372.58,906.17,640.01
2026-05-04 11:45:31.765404,26374.6,906.1,640.73
2026-05-04 11:45:31.767399,26376.6,906.02,641.37
2026-05-04 11:45:31.769434,26378.65,905.89,642.09
2026-05-04 11:45:31.771457,26380.68,905.78,642.75
2026-05-04 11:45:31.773764,26383.02,905.69,643.44
2026-05-04 11:45:31.775420,26384.62,905.59,644.04
2026-05-04 11:45:31.777468,26386.71,905.43,644.75
2026-05-04 11:45:31.779500,26388.69,905.3,645.35
2026-05-04 11:45:31.781415,26390.61,905.19,645.96
2026-05-04 11:45:31.783396,26392.6,905.03,646.56
2026-05-04 11:45:31.785502,26394.72,904.86,647.14
2026-05-04 11:45:31.787594,26396.85,904.71,647.66
2026-05-04 11:45:31.789454,26398.64,904.48,648.25
2026-05-04 11:45:31.791539,26400.73,904.3,648.76
2026-05-04 11:45:31.793738,26402.92,904.08,649.25
2026-05-04 11:45:31.795413,26404.61,903.86,649.73
2026-05-04 11:45:31.798117,26407.32,903.57,650.2
2026-05-04 11:45:31.799445,26408.64,903.34,650.68
2026-05-04 11:45:31.801753,26410.97,903.04,651.13
2026-05-04 11:45:31.803582,26412.79,902.73,651.6
2026-05-04 11:45:31.805635,26414.83,902.44,652.05
2026-05-04 11:45:31.807607,26416.84,902.11,652.5
2026-05-04 11:45:31.809595,26418.79,901.74,652.92
2026-05-04 11:45:31.811537,26420.74,901.42,653.35
2026-05-04 11:45:31.813557,26422.77,901.08,653.79
2026-05-04 11:45:31.815541,26424.74,900.7,654.21
2026-05-04 11:45:31.817608,26426.84,900.32,654.63
2026-05-04 11:45:31.819510,26428.71,899.9,655.03
2026-05-04 11:45:31.821498,26430.69,899.49,655.45
2026-05-04 11:45:31.823654,26432.84,899.07,655.83
2026-05-04 11:45:31.825563,26434.74,898.63,656.25
2026-05-04 11:45:31.829211,26438.41,898.17,656.63
2026-05-04 11:45:31.829490,26438.67,897.69,657.08
2026-05-04 11:45:31.831581,26440.82,897.19,657.49
2026-05-04 11:45:31.833593,26442.81,896.69,657.92
2026-05-04 11:45:31.835596,26444.8,896.16,658.35
2026-05-04 11:45:31.837528,26446.72,895.6,658.77
2026-05-04 11:45:31.839715,26448.89,895.01,659.19
2026-05-04 11:45:31.841596,26450.8,894.43,659.6
2026-05-04 11:45:31.843644,26452.84,893.85,659.98
2026-05-04 11:45:31.845758,26454.96,893.21,660.3
2026-05-04 11:45:31.847788,26457.0,892.6,660.67
2026-05-04 11:45:31.849678,26458.88,891.94,661.0
2026-05-04 11:45:31.851633,26460.82,891.31,661.34
2026-05-04 11:45:31.853737,26462.97,890.62,661.64
2026-05-04 11:45:31.855676,26464.86,889.92,661.93
2026-05-04 11:45:31.857644,26466.84,889.16,662.23
2026-05-04 11:45:31.859650,26468.85,888.44,662.49
2026-05-04 11:45:31.861764,26470.99,887.66,662.79
2026-05-04 11:45:31.865224,26474.43,886.85,663.03
2026-05-04 11:45:31.865806,26474.99,886.03,663.31
2026-05-04 11:45:31.867749,26476.98,885.22,663.58
2026-05-04 11:45:31.869737,26478.93,884.39,663.76
2026-05-04 11:45:31.871686,26480.89,883.5,664.04
2026-05-04 11:45:31.873754,26482.98,882.6,664.25
2026-05-04 11:45:31.875733,26484.94,881.67,664.52
2026-05-04 11:45:31.877857,26487.13,880.73,664.7
2026-05-04 11:45:31.879666,26488.86,879.76,664.97
2026-05-04 11:45:31.881753,26490.94,878.78,665.17
2026-05-04 11:45:31.883975,26493.15,877.81,665.43
2026-05-04 11:45:31.885761,26494.96,876.82,665.6
2026-05-04 11:45:31.888343,26497.55,875.75,665.87
2026-05-04 11:45:31.889762,26498.96,874.7,666.05
2026-05-04 11:45:31.891880,26501.14,873.7,666.31
2026-05-04 11:45:31.893804,26503.01,872.67,666.46
2026-05-04 11:45:31.895742,26504.93,871.63,666.7
2026-05-04 11:45:31.898023,26507.23,870.64,666.9
2026-05-04 11:45:31.901981,26511.19,869.64,667.11
2026-05-04 11:45:31.902271,26511.45,868.64,667.28
2026-05-04 11:45:31.903755,26512.95,867.64,667.42
2026-05-04 11:45:31.906000,26515.22,866.63,667.63
2026-05-04 11:45:31.907792,26516.99,865.69,667.78
2026-05-04 11:45:31.909762,26518.95,864.74,667.94
2026-05-04 11:45:31.911842,26521.03,863.8,668.12
2026-05-04 11:45:31.913847,26523.04,862.86,668.22
2026-05-04 11:45:31.917023,26526.22,861.92,668.32
2026-05-04 11:45:31.917784,26526.98,860.96,668.46
2026-05-04 11:45:31.920010,26529.24,859.96,668.57
2026-05-04 11:45:31.922074,26531.33,858.98,668.64
2026-05-04 11:45:31.923918,26533.12,858.01,668.7
2026-05-04 11:45:31.925989,26535.24,856.99,668.74
2026-05-04 11:45:31.927966,26537.15,855.93,668.78
2026-05-04 11:45:31.929905,26539.11,854.87,668.79
2026-05-04 11:45:31.931979,26541.21,853.84,668.81
2026-05-04 11:45:31.934000,26543.26,852.72,668.79
2026-05-04 11:45:31.936244,26545.52,851.68,668.77
2026-05-04 11:45:31.938029,26547.22,850.54,668.74
2026-05-04 11:45:31.939869,26549.06,849.43,668.7
2026-05-04 11:45:31.941996,26551.2,848.28,668.65
2026-05-04 11:45:31.943900,26553.1,847.15,668.61
2026-05-04 11:45:31.946530,26555.72,845.91,668.57
2026-05-04 11:45:31.947901,26557.1,844.77,668.51
2026-05-04 11:45:31.949960,26559.18,843.58,668.47
2026-05-04 11:45:31.951968,26561.16,842.33,668.41
2026-05-04 11:45:31.954762,26563.96,841.16,668.39
2026-05-04 11:45:31.955934,26565.12,839.95,668.36
2026-05-04 11:45:31.958461,26567.64,838.69,668.34
2026-05-04 11:45:31.959961,26569.15,837.52,668.33
2026-05-04 11:45:31.962993,26572.19,836.34,668.32
2026-05-04 11:45:31.964051,26573.26,835.1,668.3
2026-05-04 11:45:31.966089,26575.35,834.0,668.3
2026-05-04 11:45:31.968310,26577.59,832.84,668.29
2026-05-04 11:45:31.969989,26579.19,831.77,668.29
2026-05-04 11:45:31.972042,26581.24,830.6,668.27
