timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 12:40:22.909802000,10.0,-63.043047,4.533209,-8.913474,6.1194496499739355,-10.23691007001037,11.926524715944954,-59.12974016798135,176.24,23
2026-06-18 12:40:22.919801999,10.0,-63.043047,4.533209,-8.913474,6.199325769853308,-9.901218476497899,11.681856330228971,-57.948598903695974,176.249999999,23
2026-06-18 12:40:22.929802000,10.0,-63.043047,4.533209,-8.913474,5.975913694801569,-9.838010396869752,11.51077725684214,-58.72420197240548,176.26,23
2026-06-18 12:40:22.939802000,10.0,-63.043047,4.533209,-8.913474,5.587079722130161,-9.33586834270584,10.87997690869678,-59.101456004299216,176.27,23
2026-06-18 12:40:22.949802000,10.0,-63.043047,4.533209,-8.913474,5.5432642487043955,-9.80434715026027,11.26290378072107,-60.51668533337079,176.28,23
2026-06-18 12:40:22.959802000,10.0,-63.043047,4.533209,-8.913474,5.72240123668874,-9.535095156303885,11.12042784938721,-59.0303049629227,176.29,23
2026-06-18 12:40:22.969802000,10.0,-63.043047,4.533209,-8.913474,5.46437013996814,-9.652107309484876,11.091551583993413,-60.48439627875281,176.3,23
2026-06-18 12:40:22.979802000,10.0,-63.043047,4.533209,-8.913474,5.707510146295638,-9.680077630958191,11.237418520792255,-59.47579960891718,176.31,23
2026-06-18 12:40:22.989802000,10.0,-63.043047,4.533209,-8.913474,5.573625233295594,-9.702059723777632,11.189068822961875,-60.12355635383293,176.32,23
2026-06-18 12:40:22.999802000,10.0,-63.043047,4.533209,-8.913474,5.747086330934922,-9.631739699148682,11.216033653987303,-59.17623022364821,176.33,23
2026-06-18 12:40:23.009802000,10.0,-63.043047,4.533209,-8.913474,5.54171538461461,-9.6801538461549,11.154191494200813,-60.209632537906515,176.34,23
2026-06-18 12:40:23.019802000,10.0,-63.043047,4.533209,-8.913474,5.772992700729832,-9.626321831452971,11.224683368602788,-59.04850088216528,176.35,23
2026-06-18 12:40:23.029802000,10.0,-63.043047,4.533209,-8.913474,5.4699981826436375,-9.801681962744391,11.224698188232654,-60.83554243635554,176.36,23
2026-06-18 12:40:23.039802000,10.0,-63.043047,4.533209,-8.913474,5.73462895927595,-9.587781900452292,11.171908121319603,-59.115578838031794,176.37,23
2026-06-18 12:40:23.049802000,10.0,-63.043047,4.533209,-8.913474,5.493541850219897,-9.8301477773327,11.26103047612946,-60.80151916832411,176.38,23
2026-06-18 12:40:23.059802000,10.0,-63.043047,4.533209,-8.913474,5.781958250495795,-9.632799204770029,11.234850320760598,-59.026278444853354,176.39,23
2026-06-18 12:40:23.069802000,10.0,-63.043047,4.533209,-8.913474,5.544399361021349,-9.823025559105185,11.279724970464825,-60.55836212359083,176.4,23
2026-06-18 12:40:23.079802000,10.0,-63.043047,4.533209,-8.913474,5.786043407042832,-9.67997051596931,11.277416703226807,-59.13182162460833,176.41,23
2026-06-18 12:40:23.089802000,10.0,-63.043047,4.533209,-8.913474,5.537846929422289,-9.803560036663685,11.259553188567526,-60.538710876427984,176.42,23
2026-06-18 12:40:23.099802000,10.0,-63.043047,4.533209,-8.913474,5.786887672536629,-9.675170395048953,11.273730132825964,-59.11562225789675,176.43,23
2026-06-18 12:40:23.109802000,10.0,-63.043047,4.533209,-8.913474,5.569779521673423,-9.804585949178032,11.276185062106418,-60.40000219639774,176.44,23
2026-06-18 12:40:23.119802000,10.0,-63.043047,4.533209,-8.913474,5.783688037248463,-9.635687320915395,11.238216827355693,-59.02629490779697,176.45,23
2026-06-18 12:40:23.129802000,10.0,-63.043047,4.533209,-8.913474,5.5820777408628555,-9.824469102990403,11.299548002493268,-60.39558001229438,176.46,23
2026-06-18 12:40:23.139802000,10.0,-63.043047,4.533209,-8.913474,5.79920779672808,-9.638657152801775,11.248756499226417,-58.966301931019814,176.47,23
2026-06-18 12:40:23.149802000,10.0,-63.043047,4.533209,-8.913474,5.536714017991279,-9.854094827586255,11.303025567877095,-60.669701793071596,176.48,23
2026-06-18 12:40:23.159802000,10.0,-63.043047,4.533209,-8.913474,5.817370657948057,-9.663742950550466,11.279615648871589,-58.95294098971525,176.49,23
2026-06-18 12:40:23.169802000,10.0,-63.043047,4.533209,-8.913474,5.723397535371842,-9.767931994523408,11.321209069597405,-59.6323635296614,176.5,23
2026-06-18 12:40:23.179802000,10.0,-63.043047,4.533209,-8.913474,5.807024464832013,-9.668853211009719,11.278663730744457,-59.01135921181016,176.51,23
2026-06-18 12:40:23.189802000,10.0,-63.043047,4.533209,-8.913474,5.5806333133604475,-9.84967465548185,11.320757880858945,-60.464956097293836,176.52,23
2026-06-18 12:40:23.199802000,10.0,-63.043047,4.533209,-8.913474,5.81302116630647,-9.69179913606859,11.301424050703828,-59.045191590382174,176.53,23
2026-06-18 12:40:23.209802000,10.0,-63.043047,4.533209,-8.913474,5.562762117822463,-9.855302759134974,11.316859761156982,-60.55772469724132,176.54,23
2026-06-18 12:40:23.219802000,10.0,-63.043047,4.533209,-8.913474,5.811943014074415,-9.673838311017898,11.28546982923467,-59.002982990542804,176.55,23
2026-06-18 12:40:23.229802000,10.0,-63.043047,4.533209,-8.913474,5.603023008849097,-9.866350442478101,11.346309439261745,-60.408097026390095,176.56,23
2026-06-18 12:40:23.239802000,10.0,-63.043047,4.533209,-8.913474,5.815492902446349,-9.674990033222496,11.288285513812914,-58.990548506547746,176.57,23
2026-06-18 12:40:23.249802000,10.0,-63.043047,4.533209,-8.913474,5.56310466138887,-9.877494283201509,11.336358621190715,-60.61134864423563,176.58,23
2026-06-18 12:40:23.259802000,10.0,-63.043047,4.533209,-8.913474,5.813949031600247,-9.669563710499082,11.28283943400092,-58.983071940114,176.59,23
2026-06-18 12:40:23.269802000,10.0,-63.043047,4.533209,-8.913474,5.774261378999562,-9.761504281207543,11.341475226135227,-59.39424345950087,176.6,23
2026-06-18 12:40:23.279802000,10.0,-63.043047,4.533209,-8.913474,5.812471455575799,-9.707371266538146,11.314498721918433,-59.088139389188534,176.61,23
2026-06-18 12:40:23.289802000,10.0,-63.043047,4.533209,-8.913474,5.639564149784819,-9.892993656640245,11.38753736722134,-60.314421713012834,176.62,23
2026-06-18 12:40:23.299802000,10.0,-63.043047,4.533209,-8.913474,5.856806094183156,-9.792684210527268,11.410470703348352,-59.117210829117795,176.63,23
2026-06-18 12:40:23.309802000,10.0,-63.043047,4.533209,-8.913474,5.6099127688962405,-9.909439707914032,11.387190900279508,-60.48501613653643,176.64,23
2026-06-18 12:40:23.319802000,10.0,-63.043047,4.533209,-8.913474,5.567727039570105,-9.844187957987232,11.30962514583666,-60.50814193566656,176.65,23
2026-06-18 12:40:23.329802000,10.0,-63.043047,4.533209,-8.913474,5.581069453173697,-9.916973287240886,11.3795736045336,-60.63008203094405,176.66,23
2026-06-18 12:40:23.339802000,10.0,-63.043047,4.533209,-8.913474,5.865610734115587,-9.841723627390543,11.457090086147934,-59.20530080472867,176.67,23
2026-06-18 12:40:23.349802000,10.0,-63.043047,4.533209,-8.913474,5.56116525290561,-9.918661325793508,11.371297263985168,-60.72165332754753,176.68,23
2026-06-18 12:40:23.359802000,10.0,-63.043047,4.533209,-8.913474,5.813128336172127,-9.719471323111113,11.32521893181702,-59.11673588711043,176.69,23
2026-06-18 12:40:23.369802000,10.0,-63.043047,4.533209,-8.913474,5.69727320868855,-9.864266075867702,11.39134176600609,-59.99069345932942,176.7,23
2026-06-18 12:40:23.379802000,10.0,-63.043047,4.533209,-8.913474,5.839214438884378,-9.723922444602223,11.342446516158438,-59.015187773055956,176.71,23
2026-06-18 12:40:23.389802000,10.0,-63.043047,4.533209,-8.913474,5.584846774193578,-9.926298387096763,11.389552807766432,-60.636529357669225,176.72,23
2026-06-18 12:40:23.399802000,10.0,-63.043047,4.533209,-8.913474,5.854507507507374,-9.727774081773799,11.35362703022652,-58.95903090216762,176.73,23
2026-06-18 12:40:23.409802000,10.0,-63.043047,4.533209,-8.913474,5.610334504495113,-9.938845613309947,11.412997212719313,-60.555900924204686,176.74,23
2026-06-18 12:40:23.419802000,10.0,-63.043047,4.533209,-8.913474,5.814749003983649,-9.726573705178291,11.332146399583557,-59.128135763049634,176.75,23
2026-06-18 12:40:23.429802000,10.0,-63.043047,4.533209,-8.913474,5.6586735262263055,-9.921996750734909,11.422197932009782,-60.30319602535771,176.76,23
2026-06-18 12:40:23.439802000,10.0,-63.043047,4.533209,-8.913474,5.823261822375611,-9.732215686272424,11.341357961728583,-59.10584822973664,176.77,23
2026-06-18 12:40:23.449802000,10.0,-63.043047,4.533209,-8.913474,5.626799652072887,-9.950514351986117,11.431255844991366,-60.51278400067194,176.78,23
2026-06-18 12:40:23.459802000,10.0,-63.043047,4.533209,-8.913474,5.663992844649365,-9.84775862617269,11.360420982674798,-60.09440154320882,176.79,23
2026-06-18 12:40:23.469802000,10.0,-63.043047,4.533209,-8.913474,5.598830735929883,-9.918016450216433,11.389203480329822,-60.5547882027082,176.8,23
2026-06-18 12:40:23.479802000,10.0,-63.043047,4.533209,-8.913474,5.857483760683558,-9.834317094015734,11.44656755155543,-59.22126461811797,176.81,23
2026-06-18 12:40:23.489802000,10.0,-63.043047,4.533209,-8.913474,5.571625411454869,-9.942695852534692,11.397377353653788,-60.73487579675195,176.82,23
2026-06-18 12:40:23.499802000,10.0,-63.043047,4.533209,-8.913474,5.85633059328061,-9.823881701214354,11.437012708624952,-59.199476025709835,176.83,23
2026-06-18 12:40:23.509802000,10.0,-63.043047,4.533209,-8.913474,5.596893034824774,-9.944169154228971,11.411034651213228,-60.62781406815562,176.84,23
2026-06-18 12:40:23.519802000,10.0,-63.043047,4.533209,-8.913474,5.883192538808353,-9.782876314471984,11.415630662952758,-58.97828510035389,176.85,23
2026-06-18 12:40:23.529802000,10.0,-63.043047,4.533209,-8.913474,5.604166314518571,-9.966875943252875,11.434390939135218,-60.65186068250031,176.86,23
2026-06-18 12:40:23.539802000,10.0,-63.043047,4.533209,-8.913474,5.859363559081602,-9.739879002549136,11.366502729590618,-58.969521996023694,176.87,23
2026-06-18 12:40:23.549802000,10.0,-63.043047,4.533209,-8.913474,5.612662234042555,-9.959544547872357,11.432169739577066,-60.596737052785905,176.88,23
2026-06-18 12:40:23.559802000,10.0,-63.043047,4.533209,-8.913474,5.861510266940068,-9.799764887062935,11.418962056647507,-59.1151896559204,176.89,23
2026-06-18 12:40:23.569802000,10.0,-63.043047,4.533209,-8.913474,5.650292976222894,-9.953252254714426,11.445219140022246,-60.417155386004815,176.9,23
2026-06-18 12:40:23.579802000,10.0,-63.043047,4.533209,-8.913474,5.869350458715513,-9.768666055045658,11.396320077210245,-59.00110440525247,176.91,23
2026-06-18 12:40:23.589802000,10.0,-63.043047,4.533209,-8.913474,5.601388338522615,-9.970995188224865,11.436620845448212,-60.67410617050886,176.92,23
2026-06-18 12:40:23.599802000,10.0,-63.043047,4.533209,-8.913474,5.860954342431553,-9.802870967741345,11.421342522411864,-59.125581391591844,176.93,23
2026-06-18 12:40:23.609802000,10.0,-63.043047,4.533209,-8.913474,5.630110795453218,-9.964548295455515,11.445102459198182,-60.53293713009886,176.94,23
2026-06-18 12:40:23.619802000,10.0,-63.043047,4.533209,-8.913474,5.861913064360905,-9.777562920268247,11.400121114879859,-59.05617433266102,176.95,23
2026-06-18 12:40:23.629802000,10.0,-63.043047,4.533209,-8.913474,5.791149782063062,-9.824117950073079,11.403977783880375,-59.48137640938857,176.96,23
2026-06-18 12:40:23.639802000,10.0,-63.043047,4.533209,-8.913474,5.847078249336974,-9.754626989390184,11.372821626843926,-59.06085865627426,176.97,23
2026-06-18 12:40:23.649802000,10.0,-63.043047,4.533209,-8.913474,5.6666244596289355,-9.973922465486055,11.471258087672526,-60.39718619525476,176.98,23
2026-06-18 12:40:23.659802000,10.0,-63.043047,4.533209,-8.913474,5.8512382214368515,-9.774245288573756,11.391789134513056,-59.09364257846895,176.99,23
2026-06-18 12:40:23.669802000,10.0,-63.043047,4.533209,-8.913474,5.695179214244351,-9.973341203793272,11.484885765633088,-60.27189414041565,177.0,23
2026-06-18 12:40:23.679802000,10.0,-63.043047,4.533209,-8.913474,5.588989004276099,-9.886210140500859,11.356669803778798,-60.51914310309291,177.01,23
2026-06-18 12:40:23.689802000,10.0,-63.043047,4.533209,-8.913474,5.5992774566467,-10.000791907514975,11.461576977620878,-60.75625934947401,177.02,23
2026-06-18 12:40:23.699801999,10.0,-63.043047,4.533209,-8.913474,5.686151452689609,-9.88725422065175,11.405705342797525,-60.096829212707924,177.029999999,23
2026-06-18 12:40:23.709802000,10.0,-63.043047,4.533209,-8.913474,5.614547428571406,-10.017043428570927,11.48321827178922,-60.72939318676024,177.04,23
2026-06-18 12:40:23.719802000,10.0,-63.043047,4.533209,-8.913474,5.699474975783203,-9.87380766333006,11.400705801485028,-60.005094558005084,177.05,23
2026-06-18 12:40:23.729801999,10.0,-63.043047,4.533209,-8.913474,5.614719588386799,-9.989188533626772,11.45901233163465,-60.66054524862038,177.059999999,23
2026-06-18 12:40:23.739802000,10.0,-63.043047,4.533209,-8.913474,5.8244135090612845,-9.86954859967043,11.460007953129534,-59.4534535436671,177.07,23
2026-06-18 12:40:23.749802000,10.0,-63.043047,4.533209,-8.913474,5.626347567030105,-10.0183634558096,11.490143309712323,-60.68128282036579,177.08,23
2026-06-18 12:40:23.759802000,10.0,-63.043047,4.533209,-8.913474,5.823156594619146,-9.851207763564322,11.443576675426543,-59.41220226962497,177.09,23
2026-06-18 12:40:23.769802000,10.0,-63.043047,4.533209,-8.913474,5.8566543406391744,-9.68963976980541,11.322081033728841,-58.85021217007609,177.1,23
2026-06-18 12:40:23.779802000,10.0,-63.043047,4.533209,-8.913474,5.888775493192108,-9.793654626283873,11.42774464836135,-58.98214721815081,177.11,23
2026-06-18 12:40:23.789802000,10.0,-63.043047,4.533209,-8.913474,5.644813829786519,-9.970714539007233,11.457707955403617,-60.48409239374621,177.12,23
2026-06-18 12:40:23.799801999,10.0,-63.043047,4.533209,-8.913474,5.732176232821816,-9.881147130153456,11.423437003453348,-59.881447021104826,177.129999999,23
2026-06-18 12:40:23.809802000,10.0,-63.043047,4.533209,-8.913474,5.626869261476326,-10.04265469061935,11.5115842055195,-60.73822109065039,177.14,23
2026-06-18 12:40:23.819802000,10.0,-63.043047,4.533209,-8.913474,5.814370918275616,-9.87528305971487,11.459848370933218,-59.5112666446967,177.15,23
2026-06-18 12:40:23.829802000,10.0,-63.043047,4.533209,-8.913474,5.64014575186631,-10.032013508709447,11.50880268061037,-60.65466423553222,177.16,23
2026-06-18 12:40:23.839802000,10.0,-63.043047,4.533209,-8.913474,5.916289294269219,-9.82780385111458,11.471190328360311,-58.95226738100407,177.17,23
2026-06-18 12:40:23.849802000,10.0,-63.043047,4.533209,-8.913474,5.806695817490829,-9.799315589356057,11.390535647486564,-59.35065627577251,177.18,23
2026-06-18 12:40:23.859802000,10.0,-63.043047,4.533209,-8.913474,5.883179799951018,-9.805321297876901,11.434864682765163,-59.03629923217529,177.19,23
2026-06-18 12:40:23.869802000,10.0,-63.043047,4.533209,-8.913474,5.735019943009203,-9.986974358978637,11.51651468950611,-60.13340345849859,177.2,23
2026-06-18 12:40:23.879802000,10.0,-63.043047,4.533209,-8.913474,5.88329559748411,-9.785383647798238,11.417832553596723,-58.98432622639548,177.21,23
2026-06-18 12:40:23.889802000,10.0,-63.043047,4.533209,-8.913474,5.611805982906036,-10.003582051281892,11.470136016914063,-60.70846164204147,177.22,23
2026-06-18 12:40:23.899802000,10.0,-63.043047,4.533209,-8.913474,5.913069681245506,-9.815498517420622,11.458987922183672,-58.93432643869762,177.23,23
2026-06-18 12:40:23.909802000,10.0,-63.043047,4.533209,-8.913474,5.644134243097414,-9.9888711520149,11.473177338717479,-60.53171672780151,177.24,23
2026-06-18 12:40:23.919801999,10.0,-63.043047,4.533209,-8.913474,5.75864222726134,-9.904615268329549,11.457022471620812,-59.825853180042046,177.249999999,23
2026-06-18 12:40:23.929802000,10.0,-63.043047,4.533209,-8.913474,5.633312289156606,-10.050091807229103,11.521221839757118,-60.728346566047044,177.26,23
2026-06-18 12:40:23.939802000,10.0,-63.043047,4.533209,-8.913474,5.733390558510785,-9.918196542553217,11.456107102900845,-59.969173785895464,177.27,23
2026-06-18 12:40:23.949802000,10.0,-63.043047,4.533209,-8.913474,5.6220081267778275,-10.01590004063272,11.485870842104331,-60.69413957066373,177.28,23
2026-06-18 12:40:23.959802000,10.0,-63.043047,4.533209,-8.913474,5.895484023668461,-9.873825641025656,11.499963680929856,-59.15933291386901,177.29,23
2026-06-18 12:40:23.969802000,10.0,-63.043047,4.533209,-8.913474,5.627157099698004,-9.968465861026788,11.447061135817272,-60.55545461111881,177.3,23
2026-06-18 12:40:23.979802000,10.0,-63.043047,4.533209,-8.913474,5.895207410971633,-9.771697305099295,11.412253880844908,-58.89766682423874,177.31,23
2026-06-18 12:40:23.989802000,10.0,-63.043047,4.533209,-8.913474,5.714310810815796,-9.961635135132974,11.484229299701484,-60.160046218191994,177.32,23
2026-06-18 12:40:23.999802000,10.0,-63.043047,4.533209,-8.913474,5.901342857141832,-9.788815428569409,11.430081146349636,-58.915658607355105,177.33,23
2026-06-18 12:40:24.009802000,10.0,-63.043047,4.533209,-8.913474,5.77558215451563,-9.912645266594367,11.472483837639308,-59.77287240162671,177.34,23
2026-06-18 12:40:24.019802000,10.0,-63.043047,4.533209,-8.913474,5.867445745992476,-9.755464549937885,11.384024251874202,-58.97510200389676,177.35,23
2026-06-18 12:40:24.029802000,10.0,-63.043047,4.533209,-8.913474,5.64140393396553,-10.000817702844888,11.482238156025916,-60.57290421904235,177.36,23
2026-06-18 12:40:24.039802000,10.0,-63.043047,4.533209,-8.913474,5.8471619256007825,-9.72070459518391,11.343782456086904,-58.97240707161147,177.37,23
2026-06-18 12:40:24.049802000,10.0,-63.043047,4.533209,-8.913474,5.616008074534163,-9.963273291925315,11.43706087169362,-60.59130553269921,177.38,23
2026-06-18 12:40:24.059802000,10.0,-63.043047,4.533209,-8.913474,5.863257512713016,-9.729831252886147,11.359903382952938,-58.92656867173132,177.39,23
2026-06-18 12:40:24.069802000,10.0,-63.043047,4.533209,-8.913474,5.610174218517456,-9.995080321524162,11.4619232852012,-60.69478308094803,177.4,23
2026-06-18 12:40:24.079802000,10.0,-63.043047,4.533209,-8.913474,5.632204584697845,-9.940302113724277,11.425031054487455,-60.46398080587085,177.41,23
2026-06-18 12:40:24.089802000,10.0,-63.043047,4.533209,-8.913474,5.671672342252279,-9.901186435827698,11.4105810542184,-60.19473026407331,177.42,23
2026-06-18 12:40:24.099802000,10.0,-63.043047,4.533209,-8.913474,5.9061529911731805,-9.786583197122216,11.43065412954739,-58.889233190624445,177.43,23
2026-06-18 12:40:24.109802000,10.0,-63.043047,4.533209,-8.913474,5.632830561656658,-9.986249764668765,11.465337522231094,-60.57445234578112,177.44,23
2026-06-18 12:40:24.119802000,10.0,-63.043047,4.533209,-8.913474,5.858885714284649,-9.70439464285383,11.335864201608047,-58.8791369286068,177.45,23
2026-06-18 12:40:24.129802000,10.0,-63.043047,4.533209,-8.913474,5.667937444146294,-9.978492403932204,11.475880163459722,-60.402757451875175,177.46,23
2026-06-18 12:40:24.139802000,10.0,-63.043047,4.533209,-8.913474,5.8378154522149694,-9.714757597948696,11.333869791074088,-58.99739925682241,177.47,23
2026-06-18 12:40:24.149802000,10.0,-63.043047,4.533209,-8.913474,5.7495775862070255,-9.89397298850558,11.443266313299373,-59.83830679514691,177.48,23
2026-06-18 12:40:24.159802000,10.0,-63.043047,4.533209,-8.913474,5.840713261648434,-9.71700716845741,11.337290669143513,-58.990702348112734,177.49,23
2026-06-18 12:40:24.169802000,10.0,-63.043047,4.533209,-8.913474,5.740866163349292,-9.910454358270497,11.45315021698622,-59.91741289767551,177.5,23
2026-06-18 12:40:24.179802000,10.0,-63.043047,4.533209,-8.913474,5.818863111111052,-9.698260444444342,11.309970095191355,-59.036648137434895,177.51,23
2026-06-18 12:40:24.189802000,10.0,-63.043047,4.533209,-8.913474,5.723230740180987,-9.906085725075904,11.44053777135958,-59.98287041776025,177.52,23
2026-06-18 12:40:24.199802000,10.0,-63.043047,4.533209,-8.913474,5.82867258522715,-9.672722656249247,11.293138965340685,-58.927311437193694,177.53,23
2026-06-18 12:40:24.209802000,10.0,-63.043047,4.533209,-8.913474,5.72712636505681,-9.933430577222001,11.46616847224119,-60.034370797376695,177.54,23
2026-06-18 12:40:24.219802000,10.0,-63.043047,4.533209,-8.913474,5.835687991788811,-9.697420800546222,11.317916085586369,-58.96142462154847,177.55,23
2026-06-18 12:40:24.229802000,10.0,-63.043047,4.533209,-8.913474,5.619980005967799,-9.976360489406375,11.450412389170374,-60.606147752086365,177.56,23
2026-06-18 12:40:24.239802000,10.0,-63.043047,4.533209,-8.913474,5.807903748733731,-9.66469334684277,11.275550693560923,-58.99664563906203,177.57,23
2026-06-18 12:40:24.249802000,10.0,-63.043047,4.533209,-8.913474,5.70338799434986,-9.966978954802988,11.483436075477574,-60.220586091664714,177.58,23
2026-06-18 12:40:24.259802000,10.0,-63.043047,4.533209,-8.913474,5.8001425605534305,-9.677696193771135,11.282706117845827,-59.06443963894458,177.59,23
2026-06-18 12:40:24.269802000,10.0,-63.043047,4.533209,-8.913474,5.59576552409342,-9.97339443616492,11.435960317347988,-60.70455447982669,177.6,23
2026-06-18 12:40:24.279802000,10.0,-63.043047,4.533209,-8.913474,5.823610667995554,-9.729615154534462,11.339305634285473,-59.09758883028961,177.61,23
2026-06-18 12:40:24.289802000,10.0,-63.043047,4.533209,-8.913474,5.694271920088672,-9.893384683684936,11.415068690081632,-60.076836654244204,177.62,23
2026-06-18 12:40:24.299802000,10.0,-63.043047,4.533209,-8.913474,5.790006749555862,-9.66469129662496,11.26634084425643,-59.074653885805944,177.63,23
2026-06-18 12:40:24.309802000,10.0,-63.043047,4.533209,-8.913474,5.538773769645966,-9.976450657047582,11.410853718448209,-60.961631076616726,177.64,23
2026-06-18 12:40:24.319802000,10.0,-63.043047,4.533209,-8.913474,5.775163558105683,-9.684169296986154,11.27544451875673,-59.19022273280567,177.65,23
2026-06-18 12:40:24.329802000,10.0,-63.043047,4.533209,-8.913474,5.570515417397795,-9.94907420406118,11.402399726960203,-60.755409444084734,177.66,23
2026-06-18 12:40:24.339802000,10.0,-63.043047,4.533209,-8.913474,5.774702982348587,-9.689435179547608,11.27973176245785,-59.20593223416227,177.67,23
2026-06-18 12:40:24.349802000,10.0,-63.043047,4.533209,-8.913474,5.572947843136829,-9.949056470586989,11.40357278738783,-60.74470222099216,177.68,23
2026-06-18 12:40:24.359802000,10.0,-63.043047,4.533209,-8.913474,5.759093167701481,-9.65204658384993,11.239624431940554,-59.17671139706933,177.69,23
2026-06-18 12:40:24.369802000,10.0,-63.043047,4.533209,-8.913474,5.5319590188457495,-9.987752318275717,11.417432590447417,-61.01905955490229,177.7,23
2026-06-18 12:40:24.379802000,10.0,-63.043047,4.533209,-8.913474,5.754768835615648,-9.674960958902046,11.257097046203869,-59.25537178200975,177.71,23
2026-06-18 12:40:24.389802000,10.0,-63.043047,4.533209,-8.913474,5.700948527651316,-9.839401963131579,11.371659734049699,-59.912001711156215,177.72,23
2026-06-18 12:40:24.399802000,10.0,-63.043047,4.533209,-8.913474,5.720041929133982,-9.824638188976374,11.368482537935472,-59.79143660003402,177.73,23
2026-06-18 12:40:24.409802000,10.0,-63.043047,4.533209,-8.913474,5.564987775061105,-9.93626266154358,11.38852073869845,-60.748185738613344,177.74,23
2026-06-18 12:40:24.419802000,10.0,-63.043047,4.533209,-8.913474,5.721568512375631,-9.82820796121459,11.372335642720458,-59.793839077895676,177.75,23
2026-06-18 12:40:24.429802000,10.0,-63.043047,4.533209,-8.913474,5.5384550910595305,-9.97295653973535,11.407644232668432,-60.954512030925095,177.76,23
2026-06-18 12:40:24.439802000,10.0,-63.043047,4.533209,-8.913474,5.752285714285395,-9.684571428570482,11.264089607858043,-59.291217587000695,177.77,23
2026-06-18 12:40:24.449802000,10.0,-63.043047,4.533209,-8.913474,5.7397236829050495,-9.709890366107752,11.279468022825068,-59.41175909867207,177.78,23
2026-06-18 12:40:24.459802000,10.0,-63.043047,4.533209,-8.913474,5.735258954261342,-9.761978866951017,11.322076959252358,-59.565343760406435,177.79,23
2026-06-18 12:40:24.469802000,10.0,-63.043047,4.533209,-8.913474,5.740041208789934,-9.778615384627276,11.338844381993955,-59.587092211857474,177.8,23
2026-06-18 12:40:24.479802000,10.0,-63.043047,4.533209,-8.913474,5.76011046511618,-9.773989266547073,11.345031456673812,-59.48785589302565,177.81,23
2026-06-18 12:40:24.489802000,10.0,-63.043047,4.533209,-8.913474,5.564761363635745,-9.979053321678858,11.425763616980838,-60.8540299676788,177.82,23
2026-06-18 12:40:24.499802000,10.0,-63.043047,4.533209,-8.913474,5.833175920307402,-9.815576810275,11.418033518765936,-59.277939131729234,177.83,23
2026-06-18 12:40:24.509802000,10.0,-63.043047,4.533209,-8.913474,5.787160548139109,-9.725063056229677,11.31671677906543,-59.24409977351252,177.84,23
2026-06-18 12:40:24.519802000,10.0,-63.043047,4.533209,-8.913474,5.758622222222258,-9.713696296296375,11.292370239898881,-59.33904048813191,177.85,23
2026-06-18 12:40:24.529802000,10.0,-63.043047,4.533209,-8.913474,5.556198406374386,-9.935543027888219,11.383600308778215,-60.78501308571052,177.86,23
2026-06-18 12:40:24.539802000,10.0,-63.043047,4.533209,-8.913474,5.7893743376228635,-9.794223315669624,11.377331215110715,-59.41262767029387,177.87,23
2026-06-18 12:40:24.549802000,10.0,-63.043047,4.533209,-8.913474,5.714431112793343,-9.632224829674499,11.199753484441453,-59.32096251825496,177.88,23
2026-06-18 12:40:24.559802000,10.0,-63.043047,4.533209,-8.913474,5.739795961742348,-9.731839532408475,11.298405124927243,-59.46808392104007,177.89,23
2026-06-18 12:40:24.569802000,10.0,-63.043047,4.533209,-8.913474,5.495173219151514,-9.945033242506668,11.362245152391436,-61.07695583302502,177.9,23
2026-06-18 12:40:24.579802000,10.0,-63.043047,4.533209,-8.913474,5.5340988711560675,-9.885087738419655,11.328777953159179,-60.75801456281159,177.91,23
2026-06-18 12:40:24.589802000,10.0,-63.043047,4.533209,-8.913474,5.525334298717236,-9.923196938352858,11.357779562481243,-60.89050663865278,177.92,23
2026-06-18 12:40:24.599802000,10.0,-63.043047,4.533209,-8.913474,5.644485084545671,-9.85073513992467,11.353290037104014,-60.187230544256614,177.93,23
2026-06-18 12:40:24.609802000,10.0,-63.043047,4.533209,-8.913474,5.7068789411504435,-9.844828029240194,11.379328019450874,-59.89986173277294,177.94,23
2026-06-18 12:40:24.619802000,10.0,-63.043047,4.533209,-8.913474,5.769272797755394,-9.8389209185557,11.405650944006366,-59.61381218109775,177.95,23
2026-06-18 12:40:24.629802000,10.0,-63.043047,4.533209,-8.913474,5.678231999999995,-9.742936000000263,11.2768400071086,-59.76615303823298,177.96,23
2026-06-18 12:40:24.639802000,10.0,-63.043047,4.533209,-8.913474,5.749077954319974,-9.813684872558733,11.373667311062691,-59.63726589196009,177.97,23
2026-06-18 12:40:24.649802000,10.0,-63.043047,4.533209,-8.913474,5.527981014842989,-9.932941318605602,11.367580980108604,-60.90274460665965,177.98,23
2026-06-18 12:40:24.659802000,10.0,-63.043047,4.533209,-8.913474,5.751186602871403,-9.853370015949018,11.408989789295573,-59.72886856803138,177.99,23
2026-06-18 12:40:24.669802000,10.0,-63.043047,4.533209,-8.913474,5.534077384923239,-9.947167444962934,11.382976442058082,-60.91075330915385,178.0,23
2026-06-18 12:40:24.679802000,10.0,-63.043047,4.533209,-8.913474,5.7555203984817425,-9.83027419354844,11.391238114344018,-59.65148332277985,178.01,23
