timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-23 11:56:12.966005,1,0.021721,-0.037713,0.239612,nan,nan,nan,nan,nan,nan,-3.036658,0.031911,-0.709026,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:12.984193,1,0.018261,-0.037582,0.242087,nan,nan,nan,nan,nan,nan,-3.033682,0.031405,-0.736101,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.004106,1,0.015476,-0.037812,0.246242,nan,nan,nan,nan,nan,nan,-3.024009,0.028912,-0.745291,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.022825,1,0.013575,-0.038252,0.250783,nan,nan,nan,nan,nan,nan,-3.027791,0.022002,-0.767888,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.042143,1,0.010997,-0.03827,0.25548,nan,nan,nan,nan,nan,nan,-3.011317,0.020085,-0.775921,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.061157,1,0.007803,-0.038927,0.25841,nan,nan,nan,nan,nan,nan,-3.015056,0.035334,-0.794568,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.081986,1,0.005016,-0.039161,0.262642,nan,nan,nan,nan,nan,nan,-3.016604,0.032382,-0.789756,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.101213,1,0.0026,-0.038742,0.266192,nan,nan,nan,nan,nan,nan,-3.027331,0.023432,-0.793194,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.120950,1,-6.3e-05,-0.039024,0.269393,nan,nan,nan,nan,nan,nan,-3.024468,0.030134,-0.782691,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.141366,1,-0.002366,-0.039215,0.272193,nan,nan,nan,nan,nan,nan,-3.01694,0.026886,-0.778906,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.161411,1,-0.004474,-0.039426,0.275298,nan,nan,nan,nan,nan,nan,-3.013709,0.020606,-0.776803,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.183392,1,-0.006585,-0.039359,0.277996,nan,nan,nan,nan,nan,nan,-3.025354,0.014073,-0.76382,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.203091,1,-0.009125,-0.039618,0.280016,nan,nan,nan,nan,nan,nan,-3.014161,0.018577,-0.754129,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.223675,1,-0.011779,-0.039929,0.281444,nan,nan,nan,nan,nan,nan,-3.037084,0.018773,-0.748945,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.243543,1,-0.014578,-0.039778,0.281833,nan,nan,nan,nan,nan,nan,-3.034347,0.026038,-0.740995,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.263773,1,-0.017623,-0.039779,0.282714,nan,nan,nan,nan,nan,nan,-3.030489,0.026078,-0.719198,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.283813,1,-0.020879,-0.039656,0.282642,nan,nan,nan,nan,nan,nan,-3.054096,0.022513,-0.701946,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.302924,1,-0.024657,-0.039577,0.281504,nan,nan,nan,nan,nan,nan,-3.061642,0.022319,-0.676594,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.323100,1,-0.028944,-0.039441,0.279838,nan,nan,nan,nan,nan,nan,3.070652,-0.021089,0.656207,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.342013,1,-0.033714,-0.039342,0.278295,nan,nan,nan,nan,nan,nan,3.079276,-0.018987,0.620377,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.362137,1,-0.039306,-0.039233,0.276557,nan,nan,nan,nan,nan,nan,-3.076169,0.00546,-0.553395,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.382907,1,-0.045379,-0.039025,0.273536,nan,nan,nan,nan,nan,nan,3.079918,-0.019046,0.563365,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.403391,1,-0.05187,-0.03906,0.271866,nan,nan,nan,nan,nan,nan,-3.090102,0.014434,-0.515702,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.423439,1,-0.059274,-0.039183,0.27015,nan,nan,nan,nan,nan,nan,-3.093423,0.002063,-0.415711,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.444480,1,-0.06744,-0.039373,0.268874,nan,nan,nan,nan,nan,nan,-3.070565,0.00014,-0.379995,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.464940,1,-0.075398,-0.039347,0.266736,nan,nan,nan,nan,nan,nan,-3.088872,0.003511,-0.319666,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.484949,1,-0.083572,-0.03926,0.264528,nan,nan,nan,nan,nan,nan,-3.111657,-0.000214,-0.208508,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.507133,1,-0.092793,-0.039326,0.264093,nan,nan,nan,nan,nan,nan,-3.08542,-0.004476,-0.181522,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.527263,1,-0.10156,-0.03962,0.263038,nan,nan,nan,nan,nan,nan,-3.125384,0.007208,-0.129555,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.547757,1,-0.110634,-0.039623,0.262456,nan,nan,nan,nan,nan,nan,-3.104253,-0.001872,-0.056681,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.568324,1,-0.119943,-0.039537,0.261081,nan,nan,nan,nan,nan,nan,-3.11469,-0.002341,0.014124,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.589996,1,-0.134796,-0.03991,0.261534,nan,nan,nan,nan,nan,nan,-3.119893,0.000364,0.084102,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.610948,1,-0.143681,-0.039644,0.260541,nan,nan,nan,nan,nan,nan,-3.10906,-0.012305,0.151167,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.634121,1,-0.153485,-0.03977,0.260741,-0.077447,-0.042555,0.439399,nan,nan,nan,-3.111107,-0.016273,0.204424,-2.331359,-0.00071,-2.078588,nan,nan,nan
2026-04-23 11:56:13.653675,1,-0.162797,-0.039485,0.259996,nan,nan,nan,nan,nan,nan,-3.108688,-0.012742,0.2715,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.674660,1,-0.1722,-0.039466,0.259924,nan,nan,nan,nan,nan,nan,-3.103024,-0.015396,0.328707,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:13.695193,1,-0.181928,-0.039831,0.261084,-0.086413,-0.042557,0.429019,nan,nan,nan,-3.097107,-0.007798,0.390239,-2.451039,-0.00991,-1.937893,nan,nan,nan
2026-04-23 11:56:13.717787,1,-0.190938,-0.039991,0.261335,-0.089532,-0.042534,0.426009,nan,nan,nan,-3.085106,-0.01453,0.446409,-2.485247,-0.00874,-1.883849,nan,nan,nan
2026-04-23 11:56:13.739223,1,-0.199664,-0.039916,0.2616,-0.0924,-0.042316,0.421812,nan,nan,nan,-3.074485,-0.013607,0.502362,-2.51929,-0.011336,-1.843561,nan,nan,nan
2026-04-23 11:56:13.759769,1,-0.211433,-0.040002,0.261907,-0.096541,-0.042122,0.416717,nan,nan,nan,-3.064585,-0.019024,0.591169,-2.559756,-0.013069,-1.776164,nan,nan,nan
2026-04-23 11:56:13.779692,1,-0.218349,-0.040037,0.261733,-0.099176,-0.04177,0.413279,nan,nan,nan,-3.051477,-0.030452,0.645801,-2.59448,-0.021096,-1.729807,nan,nan,nan
2026-04-23 11:56:13.800696,1,nan,nan,nan,-0.101678,-0.041323,0.409679,nan,nan,nan,nan,nan,nan,-2.607888,-0.019089,-1.695444,nan,nan,nan
2026-04-23 11:56:13.823912,1,nan,nan,nan,-0.10388,-0.041077,0.405718,nan,nan,nan,nan,nan,nan,-2.630045,-0.012723,-1.665942,nan,nan,nan
2026-04-23 11:56:13.844585,1,nan,nan,nan,-0.106338,-0.041384,0.403655,nan,nan,nan,nan,nan,nan,-2.656111,-0.014169,-1.638039,nan,nan,nan
2026-04-23 11:56:13.864947,1,nan,nan,nan,-0.108542,-0.041371,0.400927,nan,nan,nan,nan,nan,nan,-2.670722,-0.012036,-1.614483,nan,nan,nan
2026-04-23 11:56:13.884856,1,nan,nan,nan,-0.110489,-0.041321,0.398998,nan,nan,nan,nan,nan,nan,-2.678579,-0.019781,-1.585798,nan,nan,nan
2026-04-23 11:56:13.904918,1,nan,nan,nan,-0.111972,-0.041237,0.396415,nan,nan,nan,nan,nan,nan,-2.691729,-0.011574,-1.578106,nan,nan,nan
2026-04-23 11:56:13.927312,1,nan,nan,nan,-0.113204,-0.041242,0.395132,nan,nan,nan,nan,nan,nan,-2.693026,-0.013632,-1.562299,nan,nan,nan
2026-04-23 11:56:13.946547,1,nan,nan,nan,-0.113964,-0.041194,0.39374,nan,nan,nan,nan,nan,nan,-2.69055,-0.019775,-1.556606,nan,nan,nan
2026-04-23 11:56:13.966182,1,nan,nan,nan,-0.114533,-0.041142,0.39237,nan,nan,nan,nan,nan,nan,-2.694549,-0.01432,-1.564128,nan,nan,nan
2026-04-23 11:56:13.985840,1,nan,nan,nan,-0.115468,-0.041122,0.391924,nan,nan,nan,nan,nan,nan,-2.686328,-0.019129,-1.561676,nan,nan,nan
2026-04-23 11:56:14.006946,1,nan,nan,nan,-0.116225,-0.041037,0.390992,nan,nan,nan,nan,nan,nan,-2.686508,-0.020639,-1.561391,nan,nan,nan
2026-04-23 11:56:14.028265,1,nan,nan,nan,-0.117278,-0.041019,0.390819,nan,nan,nan,nan,nan,nan,-2.685037,-0.015787,-1.579724,nan,nan,nan
2026-04-23 11:56:14.048183,1,-0.253061,-0.039851,0.254942,-0.118875,-0.041034,0.391523,nan,nan,nan,-2.995041,-0.033094,0.809507,-2.669417,-0.019207,-1.590061,nan,nan,nan
2026-04-23 11:56:14.068496,1,-0.252128,-0.039537,0.252946,-0.120897,-0.041085,0.392624,nan,nan,nan,-3.004186,-0.033029,0.780667,-2.653058,-0.017355,-1.616624,nan,nan,nan
2026-04-23 11:56:14.087833,1,-0.251679,-0.039445,0.251591,-0.123301,-0.041194,0.394098,nan,nan,nan,-3.013996,-0.032318,0.744414,-2.635306,-0.015876,-1.649648,nan,nan,nan
2026-04-23 11:56:14.109695,1,-0.250281,-0.039324,0.249562,-0.125824,-0.041246,0.395356,nan,nan,nan,-3.023383,-0.029627,0.704146,-2.618835,-0.007458,-1.691707,nan,nan,nan
2026-04-23 11:56:14.127886,1,-0.248177,-0.039167,0.246909,-0.130491,-0.041383,0.398739,nan,nan,nan,-3.041081,-0.027645,0.639573,-2.584055,-0.007343,-1.744128,nan,nan,nan
2026-04-23 11:56:14.148035,1,-0.247482,-0.039128,0.246164,-0.131996,-0.041343,0.399659,nan,nan,nan,-3.047409,-0.025943,0.61861,-2.569588,-0.010968,-1.765188,nan,nan,nan
2026-04-23 11:56:14.168523,1,-0.248237,-0.039541,0.246823,-0.13542,-0.041539,0.402034,nan,nan,nan,-3.059717,-0.024162,0.585722,-2.544153,-0.006514,-1.805422,nan,nan,nan
2026-04-23 11:56:14.192149,1,-0.246479,-0.039482,0.245363,-0.138943,-0.041655,0.40473,nan,nan,nan,-3.068816,-0.021827,0.527862,-2.523439,-0.000492,-1.838663,nan,nan,nan
2026-04-23 11:56:14.212520,1,-0.245098,-0.039474,0.244622,-0.144623,-0.041903,0.408886,nan,nan,nan,-3.079917,-0.019012,0.455615,-2.480678,-0.010401,-1.886911,nan,nan,nan
2026-04-23 11:56:14.231343,1,-0.244673,-0.039464,0.24467,-0.148508,-0.042036,0.411539,nan,nan,nan,-3.087839,-0.014659,0.414474,-2.456522,-0.004815,-1.920316,nan,nan,nan
2026-04-23 11:56:14.253986,1,-0.243155,-0.039406,0.244041,-0.152406,-0.042193,0.414249,nan,nan,nan,-3.095258,-0.010421,0.35455,-2.427568,-0.000544,-1.963319,nan,nan,nan
2026-04-23 11:56:14.274785,1,-0.24228,-0.039403,0.24406,-0.15648,-0.042435,0.417373,nan,nan,nan,-3.10007,-0.008187,0.302656,-2.397413,0.008167,-2.003638,nan,nan,nan
2026-04-23 11:56:14.302226,1,-0.240801,-0.039381,0.24428,-0.159853,-0.042415,0.419311,nan,nan,nan,-3.104515,-0.007864,0.248386,-2.369713,-0.000824,-2.031818,nan,nan,nan
2026-04-23 11:56:14.320433,1,-0.239167,-0.03923,0.245088,nan,nan,nan,nan,nan,nan,-3.106997,-0.014415,0.18938,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.338811,1,-0.237149,-0.039106,0.244261,-0.169376,-0.042779,0.425959,nan,nan,nan,-3.107081,-0.009703,0.138328,-2.292445,0.004249,-2.114073,nan,nan,nan
2026-04-23 11:56:14.359076,1,-0.235816,-0.039027,0.2448,-0.173391,-0.042811,0.429294,nan,nan,nan,-3.1098,-0.011206,0.089914,-2.264196,-0.007142,-2.141918,nan,nan,nan
2026-04-23 11:56:14.377862,1,-0.233941,-0.039016,0.244844,-0.177731,-0.042847,0.432509,nan,nan,nan,-3.112277,-0.009734,0.046078,-2.226603,-0.002555,-2.18158,nan,nan,nan
2026-04-23 11:56:14.398847,1,-0.234307,-0.039009,0.246446,nan,nan,nan,nan,nan,nan,-3.112787,-0.014063,0.025804,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.420416,1,-0.231724,-0.039122,0.245914,-0.185244,-0.042968,0.435484,nan,nan,nan,-3.113676,-0.006995,-0.049304,-2.168831,0.005972,-2.252772,nan,nan,nan
2026-04-23 11:56:14.441417,1,-0.231422,-0.039233,0.247213,nan,nan,nan,nan,nan,nan,-3.112567,-0.005072,-0.081572,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.461732,1,-0.229776,-0.039211,0.247201,nan,nan,nan,nan,nan,nan,-3.110349,-0.004986,-0.135307,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.480889,1,-0.228952,-0.039233,0.247746,nan,nan,nan,nan,nan,nan,-3.107793,-0.000413,-0.175328,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.500325,1,-0.228644,-0.039251,0.248758,nan,nan,nan,nan,nan,nan,-3.108569,0.00161,-0.198835,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.519649,1,-0.227477,-0.039233,0.248755,nan,nan,nan,nan,nan,nan,-3.102838,0.00469,-0.243114,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.539280,1,-0.226292,-0.039222,0.24889,nan,nan,nan,nan,nan,nan,-3.099165,0.006433,-0.272243,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.557086,1,-0.225631,-0.03925,0.249431,nan,nan,nan,nan,nan,nan,-3.094014,0.006083,-0.309447,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.576934,1,-0.22545,-0.039269,0.249907,nan,nan,nan,nan,nan,nan,-3.093743,0.006158,-0.312384,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.595322,1,-0.224323,-0.039284,0.25022,nan,nan,nan,nan,nan,nan,-3.094044,0.007712,-0.344442,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.615196,1,-0.223739,-0.039298,0.250656,nan,nan,nan,nan,nan,nan,-3.087863,0.007742,-0.379145,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.634881,1,-0.222761,-0.039295,0.250677,nan,nan,nan,nan,nan,nan,-3.082921,0.00835,-0.4103,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.654085,1,-0.221561,-0.039281,0.25051,nan,nan,nan,nan,nan,nan,-3.074878,0.006779,-0.449987,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.675242,1,-0.220836,-0.039282,0.250677,nan,nan,nan,nan,nan,nan,-3.072825,0.006186,-0.467841,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.694145,1,-0.220787,-0.039343,0.251056,nan,nan,nan,nan,nan,nan,-3.065572,0.003131,-0.496673,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.713684,1,-0.220977,-0.039452,0.251458,nan,nan,nan,nan,nan,nan,-3.061849,0.001742,-0.506142,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.732736,1,-0.221657,-0.039582,0.251539,nan,nan,nan,nan,nan,nan,-3.053945,0.00024,-0.530178,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.752485,1,-0.222744,-0.039634,0.251587,nan,nan,nan,nan,nan,nan,-3.061089,0.003358,-0.536055,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.772225,1,-0.222618,-0.039609,0.25034,nan,nan,nan,nan,nan,nan,-3.055289,0.004031,-0.549331,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.791084,1,-0.223121,-0.039649,0.249749,nan,nan,nan,nan,nan,nan,-3.057868,0.007024,-0.558639,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.811209,1,-0.224609,-0.039734,0.249578,nan,nan,nan,nan,nan,nan,-3.059806,0.008308,-0.561268,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.830634,1,-0.225637,-0.039733,0.248663,nan,nan,nan,nan,nan,nan,-3.05373,0.004875,-0.55966,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.850295,1,-0.226547,-0.039758,0.247117,nan,nan,nan,nan,nan,nan,-3.054581,0.007023,-0.56962,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.870035,1,-0.228436,-0.039801,0.245959,nan,nan,nan,nan,nan,nan,-3.056007,0.008592,-0.563025,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.888726,1,-0.229235,-0.039786,0.245165,nan,nan,nan,nan,nan,nan,-3.057608,0.00847,-0.556906,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.909078,1,-0.231562,-0.039793,0.243729,nan,nan,nan,nan,nan,nan,-3.058657,0.007091,-0.545903,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.938155,1,-0.235846,-0.039847,0.241244,nan,nan,nan,nan,nan,nan,-3.07397,0.009688,-0.49806,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.958655,1,-0.238425,-0.039815,0.238891,nan,nan,nan,nan,nan,nan,-3.071188,0.009245,-0.49193,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.977977,1,-0.241763,-0.039747,0.236683,nan,nan,nan,nan,nan,nan,-3.080848,0.010424,-0.460417,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:14.999871,1,-0.245865,-0.039738,0.234777,nan,nan,nan,nan,nan,nan,-3.084619,0.005981,-0.430582,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:15.019044,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:15.042606,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-23 11:56:15.072320,1,nan,nan,nan,-0.245114,-0.042351,0.421426,nan,nan,nan,nan,nan,nan,-1.970344,0.002644,-2.428825,nan,nan,nan
2026-04-23 11:56:15.098848,1,nan,nan,nan,-0.24531,-0.042301,0.417744,nan,nan,nan,nan,nan,nan,-2.010218,-0.005738,-2.398045,nan,nan,nan
2026-04-23 11:56:15.119481,1,nan,nan,nan,-0.245777,-0.042302,0.416768,nan,nan,nan,nan,nan,nan,-2.024937,0.001527,-2.380373,nan,nan,nan
2026-04-23 11:56:15.142545,1,nan,nan,nan,-0.245868,-0.042313,0.416184,nan,nan,nan,nan,nan,nan,-2.036908,0.002381,-2.370953,nan,nan,nan
2026-04-23 11:56:15.162606,1,nan,nan,nan,-0.246657,-0.042286,0.414968,nan,nan,nan,nan,nan,nan,-2.078004,-0.00598,-2.336371,nan,nan,nan
2026-04-23 11:56:15.189162,1,nan,nan,nan,-0.24781,-0.042243,0.416124,nan,nan,nan,nan,nan,nan,-2.091728,-0.00733,-2.314091,nan,nan,nan
2026-04-23 11:56:15.208978,1,nan,nan,nan,-0.248169,-0.042126,0.416736,nan,nan,nan,nan,nan,nan,-2.118924,-0.01405,-2.285139,nan,nan,nan
2026-04-23 11:56:15.229751,1,nan,nan,nan,-0.247686,-0.042134,0.416456,nan,nan,nan,nan,nan,nan,-2.142682,-0.01175,-2.26958,nan,nan,nan
2026-04-23 11:56:15.250863,1,nan,nan,nan,-0.247414,-0.042176,0.416644,nan,nan,nan,nan,nan,nan,-2.16428,-0.009315,-2.246484,nan,nan,nan
2026-04-23 11:56:15.271116,1,nan,nan,nan,-0.246432,-0.042094,0.416798,nan,nan,nan,nan,nan,nan,-2.207383,-0.015609,-2.199588,nan,nan,nan
2026-04-23 11:56:15.291742,1,nan,nan,nan,-0.245544,-0.042146,0.417573,nan,nan,nan,nan,nan,nan,-2.237886,-0.010236,-2.173537,nan,nan,nan
2026-04-23 11:56:15.313238,1,nan,nan,nan,-0.243855,-0.042195,0.417596,nan,nan,nan,nan,nan,nan,-2.268532,-0.014257,-2.137982,nan,nan,nan
2026-04-23 11:56:15.333313,1,nan,nan,nan,-0.241573,-0.042317,0.417596,nan,nan,nan,nan,nan,nan,-2.310644,-0.015142,-2.103741,nan,nan,nan
2026-04-23 11:56:15.353447,1,nan,nan,nan,-0.238669,-0.042293,0.417671,nan,nan,nan,nan,nan,nan,-2.341258,-0.011335,-2.063918,nan,nan,nan
2026-04-23 11:56:15.374574,1,nan,nan,nan,-0.234585,-0.042132,0.416589,nan,nan,nan,nan,nan,nan,-2.368161,-0.014228,-2.026753,nan,nan,nan
2026-04-23 11:56:15.393939,1,nan,nan,nan,-0.231303,-0.042009,0.416947,nan,nan,nan,nan,nan,nan,-2.401414,-0.017609,-1.979721,nan,nan,nan
2026-04-23 11:56:15.413663,1,nan,nan,nan,-0.22705,-0.042048,0.415548,nan,nan,nan,nan,nan,nan,-2.44495,-0.013087,-1.927566,nan,nan,nan
2026-04-23 11:56:15.436740,1,nan,nan,nan,-0.222569,-0.041939,0.414184,nan,nan,nan,nan,nan,nan,-2.484244,-0.017611,-1.87709,nan,nan,nan
2026-04-23 11:56:15.458935,1,nan,nan,nan,-0.218432,-0.041993,0.413145,nan,nan,nan,nan,nan,nan,-2.517115,-0.021999,-1.823841,nan,nan,nan
2026-04-23 11:56:15.480515,1,nan,nan,nan,-0.214067,-0.04188,0.41174,nan,nan,nan,nan,nan,nan,-2.561263,-0.01828,-1.776116,nan,nan,nan
2026-04-23 11:56:15.502077,1,nan,nan,nan,-0.209636,-0.041953,0.410637,nan,nan,nan,nan,nan,nan,-2.602152,-0.022345,-1.725115,nan,nan,nan
2026-04-23 11:56:15.522865,1,nan,nan,nan,-0.202505,-0.041643,0.408465,nan,nan,nan,nan,nan,nan,-2.645592,-0.019765,-1.642839,nan,nan,nan
2026-04-23 11:56:15.546110,1,nan,nan,nan,-0.197705,-0.041597,0.406835,nan,nan,nan,nan,nan,nan,-2.673701,-0.020938,-1.594912,nan,nan,nan
2026-04-23 11:56:15.568516,1,nan,nan,nan,-0.192637,-0.041408,0.405039,nan,nan,nan,nan,nan,nan,-2.709389,-0.017754,-1.553979,nan,nan,nan
2026-04-23 11:56:15.590833,1,nan,nan,nan,-0.187732,-0.041415,0.404093,nan,nan,nan,nan,nan,nan,-2.726906,-0.026131,-1.504357,nan,nan,nan
2026-04-23 11:56:15.613614,1,nan,nan,nan,-0.179916,-0.041446,0.401626,nan,nan,nan,nan,nan,nan,-2.757615,-0.027836,-1.43601,nan,nan,nan
2026-04-23 11:56:15.635098,1,nan,nan,nan,-0.175163,-0.041495,0.400967,nan,nan,nan,nan,nan,nan,-2.772871,-0.024598,-1.405167,nan,nan,nan
2026-04-23 11:56:15.657179,1,nan,nan,nan,-0.170526,-0.041716,0.400582,nan,nan,nan,nan,nan,nan,-2.790122,-0.02623,-1.366619,nan,nan,nan
2026-04-23 11:56:15.680465,1,nan,nan,nan,-0.165293,-0.04152,0.399084,nan,nan,nan,nan,nan,nan,-2.807035,-0.016215,-1.346969,nan,nan,nan
2026-04-23 11:56:15.698943,1,nan,nan,nan,-0.158454,-0.041401,0.398504,nan,nan,nan,nan,nan,nan,-2.825883,-0.022337,-1.300502,nan,nan,nan
2026-04-23 11:56:15.721690,1,nan,nan,nan,-0.154142,-0.041458,0.399119,nan,nan,nan,nan,nan,nan,-2.841065,-0.025032,-1.261089,nan,nan,nan
2026-04-23 11:56:15.741807,1,nan,nan,nan,-0.149882,-0.04136,0.399062,nan,nan,nan,nan,nan,nan,-2.8459,-0.027448,-1.238841,nan,nan,nan
2026-04-23 11:56:15.761124,1,nan,nan,nan,-0.146261,-0.041123,0.400011,nan,nan,nan,nan,nan,nan,-2.856068,-0.02552,-1.219818,nan,nan,nan
2026-04-23 11:56:15.780741,1,nan,nan,nan,-0.142323,-0.040845,0.399393,nan,nan,nan,nan,nan,nan,-2.852659,-0.02636,-1.199447,nan,nan,nan
2026-04-23 11:56:15.799135,1,nan,nan,nan,-0.139395,-0.040922,0.399317,nan,nan,nan,nan,nan,nan,-2.866753,-0.027727,-1.175197,nan,nan,nan
2026-04-23 11:56:15.818984,1,nan,nan,nan,-0.138173,-0.040993,0.399204,nan,nan,nan,nan,nan,nan,-2.875787,-0.029261,-1.170127,nan,nan,nan
2026-04-23 11:56:15.838830,1,nan,nan,nan,-0.13639,-0.041137,0.399417,nan,nan,nan,nan,nan,nan,-2.878877,-0.031499,-1.148753,nan,nan,nan
2026-04-23 11:56:15.859395,1,nan,nan,nan,-0.134856,-0.041111,0.399149,nan,nan,nan,nan,nan,nan,-2.888027,-0.031677,-1.145313,nan,nan,nan
2026-04-23 11:56:15.878645,1,nan,nan,nan,-0.133703,-0.041133,0.399161,nan,nan,nan,nan,nan,nan,-2.894864,-0.028297,-1.13938,nan,nan,nan
2026-04-23 11:56:15.899498,1,nan,nan,nan,-0.132684,-0.04126,0.400328,nan,nan,nan,nan,nan,nan,-2.883305,-0.03309,-1.141072,nan,nan,nan
2026-04-23 11:56:15.919158,1,nan,nan,nan,-0.132226,-0.041333,0.400693,nan,nan,nan,nan,nan,nan,-2.885296,-0.030575,-1.15059,nan,nan,nan
2026-04-23 11:56:15.940772,1,nan,nan,nan,-0.132262,-0.041382,0.40118,nan,nan,nan,nan,nan,nan,-2.883916,-0.032117,-1.151037,nan,nan,nan
2026-04-23 11:56:15.961070,1,nan,nan,nan,-0.131891,-0.041382,0.400959,nan,nan,nan,nan,nan,nan,-2.883544,-0.025787,-1.163909,nan,nan,nan
2026-04-23 11:56:15.978628,1,nan,nan,nan,-0.13153,-0.041422,0.401874,nan,nan,nan,nan,nan,nan,-2.866376,-0.030227,-1.180015,nan,nan,nan
2026-04-23 11:56:15.997487,1,nan,nan,nan,-0.131176,-0.041407,0.401908,nan,nan,nan,nan,nan,nan,-2.87382,-0.022923,-1.185402,nan,nan,nan
2026-04-23 11:56:16.017367,1,nan,nan,nan,-0.130633,-0.041479,0.403143,nan,nan,nan,nan,nan,nan,-2.867659,-0.026159,-1.193746,nan,nan,nan
2026-04-23 11:56:16.037454,1,nan,nan,nan,-0.12973,-0.041503,0.404158,nan,nan,nan,nan,nan,nan,-2.859434,-0.026786,-1.212969,nan,nan,nan
2026-04-23 11:56:16.056621,1,nan,nan,nan,-0.128432,-0.041533,0.404698,nan,nan,nan,nan,nan,nan,-2.861136,-0.022139,-1.230359,nan,nan,nan
2026-04-23 11:56:16.077439,1,nan,nan,nan,-0.127182,-0.041559,0.405696,nan,nan,nan,nan,nan,nan,-2.849558,-0.025267,-1.24957,nan,nan,nan
