timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 10:45:11.631839000,15.0,-102.722224,-3.303369,-14.631738,-2.6558199816987202,-11.049883578737232,11.36456364665344,-103.51459735536291,41.25,10
2026-06-18 10:45:11.641839000,15.0,-102.722224,-3.303369,-14.631738,-2.6291999001747235,-11.028046793112077,11.337129627297571,-103.4095796010195,41.26,10
2026-06-18 10:45:11.651839000,15.0,-102.722224,-3.303369,-14.631738,-2.6025798186507076,-11.006210007486908,11.30973388021809,-103.30405271838897,41.27,10
2026-06-18 10:45:11.661839000,15.0,-102.722224,-3.303369,-14.631738,-2.575959737126711,-10.984373221861755,11.282376684212041,-103.19801371724472,41.28,10
2026-06-18 10:45:11.671839000,15.0,-102.722224,-3.303369,-14.631738,-2.5493946917635877,-10.967193244795553,11.259606607829669,-103.08636492440272,41.29,10
2026-06-18 10:45:11.681839000,15.0,-102.722224,-3.303369,-14.631738,-2.5229945789081305,-10.963968803530763,11.250516146826136,-102.95912603982408,41.3,10
2026-06-18 10:45:11.691839000,15.0,-102.722224,-3.303369,-14.631738,-2.4965944660526924,-10.960744362265977,11.241481259285644,-102.83168199963671,41.31,10
2026-06-18 10:45:11.701839000,15.0,-102.722224,-3.303369,-14.631738,-2.4701943531972548,-10.957519921001191,11.232502079310093,-102.7040335713866,41.32,10
2026-06-18 10:45:11.711839000,15.0,-102.722224,-3.303369,-14.631738,-2.4437942403418167,-10.954295479736405,11.223578740602361,-102.57618153319937,41.33,10
2026-06-18 10:45:11.721839000,15.0,-102.722224,-3.303369,-14.631738,-2.2626761147600596,-10.741875216039094,10.977594743715976,-101.8949334846089,41.34,10
2026-06-18 10:45:11.731839000,15.0,-102.722224,-3.303369,-14.631738,-2.2625804530067266,-10.746369190312219,10.98197254962968,-101.88961242926757,41.35,10
2026-06-18 10:45:11.741839000,15.0,-102.722224,-3.303369,-14.631738,-2.2631616033939177,-10.751744831393738,10.987352609363118,-101.88680252084063,41.36,10
2026-06-18 10:45:11.751839000,15.0,-102.722224,-3.303369,-14.631738,-2.2637427537811092,-10.75712047247526,10.99273269549673,-101.88399536286943,41.37,10
2026-06-18 10:45:11.761839000,15.0,-102.722224,-3.303369,-14.631738,-2.2643239041683008,-10.762496113556782,10.99811280799178,-101.88119095133099,41.38,10
2026-06-18 10:45:11.771839000,15.0,-102.722224,-3.303369,-14.631738,-2.2649050545554923,-10.767871754638302,11.003492946809589,-101.87838928221016,41.39,10
2026-06-18 10:45:11.781839000,15.0,-102.722224,-3.303369,-14.631738,-2.2654862049426834,-10.773247395719823,11.00887311191157,-101.8755903514996,41.4,10
2026-06-18 10:45:11.791839000,15.0,-102.722224,-3.303369,-14.631738,-2.278420945533408,-10.79395855660305,11.031805986632904,-101.91919554422812,41.41,10
2026-06-18 10:45:11.801839000,15.0,-102.722224,-3.303369,-14.631738,-2.3855904497048375,-10.931651020823304,11.188924695197038,-102.31053212854302,41.42,10
2026-06-18 10:45:11.811839000,15.0,-102.722224,-3.303369,-14.631738,-2.471010990724048,-11.00375531997813,11.277789076686354,-102.65642400404454,41.43,10
2026-06-18 10:45:11.821839000,15.0,-102.722224,-3.303369,-14.631738,-2.544282484994826,-11.039221841141112,11.32862711105712,-102.97869783833107,41.44,10
2026-06-18 10:45:11.831839000,15.0,-102.722224,-3.303369,-14.631738,-2.6159182097755194,-11.072049597592095,11.376876125359475,-103.29312178561428,41.45,10
2026-06-18 10:45:11.841839000,15.0,-102.722224,-3.303369,-14.631738,-2.667609631616782,-11.072703919387553,11.389508910972198,-103.54543600689863,41.46,10
2026-06-18 10:45:11.851839000,15.0,-102.722224,-3.303369,-14.631738,-2.663398437171837,-11.033667772969867,11.35057336698914,-103.5709217369978,41.47,10
2026-06-18 10:45:11.861839000,15.0,-102.722224,-3.303369,-14.631738,-2.6129846237869456,-10.961828088896397,11.268955749964814,-103.40746253430486,41.48,10
2026-06-18 10:45:11.871839000,15.0,-102.722224,-3.303369,-14.631738,-2.6425123087158684,-11.115743845642067,11.425525482166863,-103.37252887540198,41.49,10
2026-06-18 10:45:11.881839000,15.0,-102.722224,-3.303369,-14.631738,-2.703343028229186,-11.085328485885407,11.410195930318542,-103.7050309601152,41.5,10
2026-06-18 10:45:11.891839000,15.0,-102.722224,-3.303369,-14.631738,-2.6834930492250972,-11.041701800364699,11.363111967828901,-103.65990961606649,41.51,10
2026-06-18 10:45:11.901839000,15.0,-102.722224,-3.303369,-14.631738,-2.7335306253512193,-10.981819940595653,11.316914724755918,-103.9776748107466,41.52,10
2026-06-18 10:45:11.911839000,15.0,-102.722224,-3.303369,-14.631738,-2.694195311872862,-10.96844058226968,11.294484370049753,-103.8004330622228,41.53,10
2026-06-18 10:45:11.921839000,15.0,-102.722224,-3.303369,-14.631738,-2.6548599983945045,-10.955061223943709,11.27216252683709,-103.6224876347693,41.54,10
2026-06-18 10:45:11.931839000,15.0,-102.722224,-3.303369,-14.631738,-2.6155246849161187,-10.941681865617728,11.249949841034555,-103.44383778271425,41.55,10
2026-06-18 10:45:11.941839000,15.0,-102.722224,-3.303369,-14.631738,-2.5567709472953437,-10.938487366501686,11.23332468791188,-103.15616178420629,41.56,10
2026-06-18 10:45:11.951839000,15.0,-102.722224,-3.303369,-14.631738,-2.462128245202815,-10.954116436572011,11.227410315910014,-102.66769790409269,41.57,10
2026-06-18 10:45:11.961839000,15.0,-102.722224,-3.303369,-14.631738,-2.371776303448281,-10.96703278620694,11.220567319317537,-102.20309384332141,41.58,10
2026-06-18 10:45:11.971839000,15.0,-102.722224,-3.303369,-14.631738,-2.3670866482758646,-10.925791406896572,11.179267286699108,-102.22428038646774,41.59,10
2026-06-18 10:45:11.981839000,15.0,-102.722224,-3.303369,-14.631738,-2.3623969931034514,-10.884550027586235,11.137968793997034,-102.24562404778645,41.6,10
2026-06-18 10:45:11.991839000,15.0,-102.722224,-3.303369,-14.631738,-2.3577073379310387,-10.843308648275897,11.096671858404607,-102.26712657556108,41.61,10
2026-06-18 10:45:12.001839000,15.0,-102.722224,-3.303369,-14.631738,-2.3530176827586256,-10.80206726896556,11.055376497371396,-102.28878974401916,41.62,10
2026-06-18 10:45:12.011839000,15.0,-102.722224,-3.303369,-14.631738,-2.3483280275862093,-10.760825889655193,11.01408272860797,-102.31061535381366,41.63,10
2026-06-18 10:45:12.021839000,15.0,-102.722224,-3.303369,-14.631738,-2.343638372413796,-10.719584510344855,10.972790570090899,-102.33260523251495,41.64,10
2026-06-18 10:45:12.031839000,15.0,-102.722224,-3.303369,-14.631738,-2.3389487172413834,-10.678343131034516,10.931500040067565,-102.35476123511391,41.65,10
2026-06-18 10:45:12.041839000,15.0,-102.722224,-3.303369,-14.631738,-2.3006684275399176,-10.846639373128887,11.087951158991855,-101.97545577399141,41.66,10
2026-06-18 10:45:12.051839000,15.0,-102.722224,-3.303369,-14.631738,-2.6625661545183927,-11.029224058836437,11.346058428688059,-103.57210171642693,41.67,10
2026-06-18 10:45:12.061839000,15.0,-102.722224,-3.303369,-14.631738,-2.578098084905082,-10.968785698682085,11.267690510437527,-103.2266967978461,41.68,10
2026-06-18 10:45:12.071839000,15.0,-102.722224,-3.303369,-14.631738,-2.6153033320569627,-10.993970637048562,11.30076111980756,-103.38111064766703,41.69,10
2026-06-18 10:45:12.081839000,15.0,-102.722224,-3.303369,-14.631738,-2.3549952564484733,-10.940286984879936,11.190883877935118,-102.14806347104152,41.7,10
2026-06-18 10:45:12.091839000,15.0,-102.722224,-3.303369,-14.631738,-2.3256625292501987,-10.80796072845673,11.055348086235066,-102.14376544764285,41.71,10
2026-06-18 10:45:12.101839000,15.0,-102.722224,-3.303369,-14.631738,-2.302140893470883,-10.677715635738428,10.92307025936773,-102.16686494856512,41.72,10
2026-06-18 10:45:12.111839000,15.0,-102.722224,-3.303369,-14.631738,-2.323544155368272,-10.63441883473796,10.885298406317373,-102.32502407858587,41.73,10
2026-06-18 10:45:12.121839000,15.0,-102.722224,-3.303369,-14.631738,-2.3088867717112564,-10.744349212165574,10.989631391340941,-102.12802707401539,41.74,10
2026-06-18 10:45:12.131839000,15.0,-102.722224,-3.303369,-14.631738,-2.516296081677484,-11.025955573951373,11.309440405670601,-102.85562985588997,41.75,10
2026-06-18 10:45:12.141839000,15.0,-102.722224,-3.303369,-14.631738,-2.4522226653066586,-10.93143039970327,11.203105220598461,-102.64371450176611,41.76,10
2026-06-18 10:45:12.151839000,15.0,-102.722224,-3.303369,-14.631738,-2.443131191431551,-10.99249799196708,11.260723872022883,-102.5305653118063,41.77,10
2026-06-18 10:45:12.161839000,15.0,-102.722224,-3.303369,-14.631738,-2.6741838679921965,-11.044441939120649,11.363580294363073,-103.61103711795438,41.78,10
2026-06-18 10:45:12.171839000,15.0,-102.722224,-3.303369,-14.631738,-2.628399655345815,-10.988445465642338,11.298425487634002,-103.4522051749285,41.79,10
2026-06-18 10:45:12.181839000,15.0,-102.722224,-3.303369,-14.631738,-2.6636818477554125,-11.088481457384779,11.403930112764973,-103.50768462417821,41.8,10
2026-06-18 10:45:12.191839000,15.0,-102.722224,-3.303369,-14.631738,-2.6199024484042,-10.9922968850148,11.30019821275098,-103.4057606467397,41.81,10
2026-06-18 10:45:12.201839000,15.0,-102.722224,-3.303369,-14.631738,-2.644980013783594,-11.04524948311522,11.357528578769754,-103.46688996155302,41.82,10
2026-06-18 10:45:12.211839000,15.0,-102.722224,-3.303369,-14.631738,-2.59018235877115,-10.969430433788274,11.27108906421246,-103.28574687764056,41.83,10
2026-06-18 10:45:12.221839000,15.0,-102.722224,-3.303369,-14.631738,-2.5062650857099555,-10.940467945268654,11.223867583916858,-102.90280361557626,41.84,10
2026-06-18 10:45:12.231839000,15.0,-102.722224,-3.303369,-14.631738,-2.415174302406109,-10.94930797909139,11.212511410562632,-102.438992046466,41.85,10
2026-06-18 10:45:12.241839000,15.0,-102.722224,-3.303369,-14.631738,-2.3240835191022624,-10.958148012914128,11.201891450853138,-101.97427054101964,41.86,10
2026-06-18 10:45:12.251839000,15.0,-102.722224,-3.303369,-14.631738,-2.444506501880911,-10.947526276195598,11.217127243894986,-102.5872609521128,41.87,10
2026-06-18 10:45:12.261839000,15.0,-102.722224,-3.303369,-14.631738,-2.3031724079415774,-10.789504666553244,11.032588730224544,-102.04974375051287,41.88,10
2026-06-18 10:45:12.271839000,15.0,-102.722224,-3.303369,-14.631738,-2.594469565212649,-11.105199999997424,11.404242165297855,-103.1499539168767,41.89,10
2026-06-18 10:45:12.281839000,15.0,-102.722224,-3.303369,-14.631738,-2.658758893280961,-11.072166007907809,11.3869161303344,-103.50277424427645,41.9,10
2026-06-18 10:45:12.291839000,15.0,-102.722224,-3.303369,-14.631738,-2.4379795120134347,-10.952919165580184,11.220970650916568,-102.54873329234039,41.91,10
2026-06-18 10:45:12.301839000,15.0,-102.722224,-3.303369,-14.631738,-2.3672028310672757,-10.946400260756196,11.19943426750192,-102.20253682235334,41.92,10
2026-06-18 10:45:12.311839000,15.0,-102.722224,-3.303369,-14.631738,-2.383824605999708,-10.943400610066108,11.200028422489156,-102.28889090031,41.93,10
2026-06-18 10:45:12.321839000,15.0,-102.722224,-3.303369,-14.631738,-2.272299951385156,-10.75101895964933,10.988528370068686,-101.9342090293769,41.94,10
2026-06-18 10:45:12.331839000,15.0,-102.722224,-3.303369,-14.631738,-2.5060481133226373,-11.030586884845423,11.31168087290354,-102.79980371066372,41.95,10
2026-06-18 10:45:12.341839000,15.0,-102.722224,-3.303369,-14.631738,-2.6648425967096347,-11.071869719875613,11.388050103469718,-103.53288469789547,41.96,10
2026-06-18 10:45:12.351839000,15.0,-102.722224,-3.303369,-14.631738,-2.5066093372692237,-10.937436544137608,11.220989641146723,-102.90797338643947,41.97,10
2026-06-18 10:45:12.361839000,15.0,-102.722224,-3.303369,-14.631738,-2.2978032104637203,-10.730813020213978,10.974071608514826,-102.08629931026195,41.98,10
2026-06-18 10:45:12.371839000,15.0,-102.722224,-3.303369,-14.631738,-2.315639120095112,-10.803147542607954,11.04853752140396,-102.09819974763215,41.99,10
2026-06-18 10:45:12.381839000,15.0,-102.722224,-3.303369,-14.631738,-2.3334750297265034,-10.87548206500193,11.12300390454556,-102.10994084320032,42.0,10
2026-06-18 10:45:12.391838999,15.0,-102.722224,-3.303369,-14.631738,-2.6532344271958963,-11.1193352328554,11.43150335460201,-103.42064893696231,42.009999999,10
2026-06-18 10:45:12.401839000,15.0,-102.722224,-3.303369,-14.631738,-2.256608342819357,-10.706264935923294,10.941498530414494,-101.90227737624498,42.02,10
2026-06-18 10:45:12.411839000,15.0,-102.722224,-3.303369,-14.631738,-2.2933284985128064,-10.780806851980996,11.022030302163545,-102.00913854018975,42.03,10
2026-06-18 10:45:12.421839000,15.0,-102.722224,-3.303369,-14.631738,-2.330048654206256,-10.855348768038699,11.102599857993969,-102.11444912182701,42.04,10
2026-06-18 10:45:12.431839000,15.0,-102.722224,-3.303369,-14.631738,-2.500237472766287,-11.019815904138966,11.299890706610345,-102.7831726221451,42.05,10
2026-06-18 10:45:12.441839000,15.0,-102.722224,-3.303369,-14.631738,-2.583832051000201,-11.07502579987609,11.3724396914513,-103.13235103407474,42.06,10
2026-06-18 10:45:12.451839000,15.0,-102.722224,-3.303369,-14.631738,-2.608013189712002,-11.082020344131571,11.38476647566641,-103.24286643888689,42.07,10
2026-06-18 10:45:12.461839000,15.0,-102.722224,-3.303369,-14.631738,-2.6321943284238025,-11.08901488838705,11.39713552509823,-103.35314237357777,42.08,10
2026-06-18 10:45:12.471839000,15.0,-102.722224,-3.303369,-14.631738,-2.6563754671356206,-11.096009432642534,11.409546702288047,-103.46317880129381,42.09,10
2026-06-18 10:45:12.481839000,15.0,-102.722224,-3.303369,-14.631738,-2.6805566058474217,-11.103003976898014,11.421999869907431,-103.5729756924081,42.1,10
2026-06-18 10:45:12.491839000,15.0,-102.722224,-3.303369,-14.631738,-2.4052594186267306,-10.94725827117982,11.208377961453992,-102.39175511439538,42.11,10
2026-06-18 10:45:12.501839000,15.0,-102.722224,-3.303369,-14.631738,-2.6698954838704614,-11.125242580644953,11.441126009837818,-103.49494082434818,42.12,10
2026-06-18 10:45:12.511839000,15.0,-102.722224,-3.303369,-14.631738,-2.434815307057896,-10.942655362053168,11.210264579935409,-102.54434497284116,42.13,10
2026-06-18 10:45:12.521839000,15.0,-102.722224,-3.303369,-14.631738,-2.272156396831846,-10.74088521949282,10.978584152338735,-101.94441237507785,42.14,10
2026-06-18 10:45:12.531839000,15.0,-102.722224,-3.303369,-14.631738,-2.340824327993394,-10.8935101819167,11.142173155091808,-102.12744333142678,42.15,10
2026-06-18 10:45:12.541839000,15.0,-102.722224,-3.303369,-14.631738,-2.287483411847139,-10.724375263105,10.965619232098762,-102.04061640479397,42.16,10
2026-06-18 10:45:12.551839000,15.0,-102.722224,-3.303369,-14.631738,-2.445097956307116,-10.92691754756854,11.197143881691371,-102.61319606554933,42.17,10
2026-06-18 10:45:12.561839000,15.0,-102.722224,-3.303369,-14.631738,-2.2899863064202064,-10.900668141359981,11.138608674859375,-101.86403794134344,42.18,10
2026-06-18 10:45:12.571839000,15.0,-102.722224,-3.303369,-14.631738,-2.2668125559593726,-10.800599673460926,11.03591375782809,-101.85310595096821,42.19,10
2026-06-18 10:45:12.581839000,15.0,-102.722224,-3.303369,-14.631738,-2.310968491735376,-10.818743801652651,11.062811252823188,-102.05761771373814,42.2,10
2026-06-18 10:45:12.591839000,15.0,-102.722224,-3.303369,-14.631738,-2.26519183673595,-10.820240816333927,11.054804628788059,-101.82397546294207,42.21,10
2026-06-18 10:45:12.601839000,15.0,-102.722224,-3.303369,-14.631738,-2.268493373343364,-10.86714103525898,11.10138804227257,-101.79105445111726,42.22,10
2026-06-18 10:45:12.611839000,15.0,-102.722224,-3.303369,-14.631738,-2.3419635036493798,-10.885087591240465,11.134178232873893,-102.1422802417093,42.23,10
2026-06-18 10:45:12.621839000,15.0,-102.722224,-3.303369,-14.631738,-2.6557028571428094,-11.071720000000013,11.385769250421193,-103.48834471667561,42.24,10
2026-06-18 10:45:12.631839000,15.0,-102.722224,-3.303369,-14.631738,-2.5425244161362066,-10.934318471337681,11.226030056938434,-103.0902011519085,42.25,10
2026-06-18 10:45:12.641839000,15.0,-102.722224,-3.303369,-14.631738,-2.352350765427502,-10.867388608918933,11.11906872453212,-102.21379099863135,42.26,10
2026-06-18 10:45:12.651839000,15.0,-102.722224,-3.303369,-14.631738,-2.4279704177070176,-10.929655931270863,11.196089456824858,-102.52460134057719,42.27,10
2026-06-18 10:45:12.661839000,15.0,-102.722224,-3.303369,-14.631738,-2.5079568750263985,-11.001601421981418,11.283841612462297,-102.84186175335778,42.28,10
2026-06-18 10:45:12.671839000,15.0,-102.722224,-3.303369,-14.631738,-2.5862212892324643,-11.070176693461674,11.368260754457618,-103.14963048325549,42.29,10
2026-06-18 10:45:12.681839000,15.0,-102.722224,-3.303369,-14.631738,-2.631277865956636,-11.07376073933746,11.382082415795674,-103.36638793432324,42.3,10
2026-06-18 10:45:12.691839000,15.0,-102.722224,-3.303369,-14.631738,-2.666576462297428,-11.064215946843937,11.381015093025505,-103.55038772843659,42.31,10
2026-06-18 10:45:12.701839000,15.0,-102.722224,-3.303369,-14.631738,-2.5015952529682464,-10.936644597126895,11.219098620367777,-102.88391708505111,42.32,10
2026-06-18 10:45:12.711839000,15.0,-102.722224,-3.303369,-14.631738,-2.61260636050256,-11.058093739575229,11.36253269074159,-103.29305017092847,42.33,10
2026-06-18 10:45:12.721839000,15.0,-102.722224,-3.303369,-14.631738,-2.579957746478932,-10.937764859154923,11.237921608899972,-103.27211382029998,42.34,10
2026-06-18 10:45:12.731839000,15.0,-102.722224,-3.303369,-14.631738,-2.4391126760564488,-10.953962042253508,11.22223485183009,-102.55322367610296,42.35,10
2026-06-18 10:45:12.741839000,15.0,-102.722224,-3.303369,-14.631738,-2.365099713236459,-10.9013490969463,11.154958932557443,-102.24088880699904,42.36,10
2026-06-18 10:45:12.751839000,15.0,-102.722224,-3.303369,-14.631738,-2.3132810283242624,-10.825884992705236,11.070277999729067,-102.0616016978524,42.37,10
2026-06-18 10:45:12.761839000,15.0,-102.722224,-3.303369,-14.631738,-2.3356853051482247,-10.857913740197633,11.106291758920161,-102.14010322690208,42.38,10
2026-06-18 10:45:12.771839000,15.0,-102.722224,-3.303369,-14.631738,-2.568773476886402,-10.949228061180893,11.246519119767955,-103.2032498470892,42.39,10
2026-06-18 10:45:12.781839000,15.0,-102.722224,-3.303369,-14.631738,-2.4266394256027937,-10.939116922538187,11.205037168472543,-102.50746626420624,42.4,10
2026-06-18 10:45:12.791839000,15.0,-102.722224,-3.303369,-14.631738,-2.3297390695231175,-10.826455665168444,11.074286722038595,-102.14425501234058,42.41,10
2026-06-18 10:45:12.801839000,15.0,-102.722224,-3.303369,-14.631738,-2.2688943878531633,-10.748523640207585,10.985383115182325,-101.91952204567558,42.42,10
2026-06-18 10:45:12.811839000,15.0,-102.722224,-3.303369,-14.631738,-2.31032306057374,-10.813358129649094,11.057409582911676,-102.0601766758977,42.43,10
2026-06-18 10:45:12.821839000,15.0,-102.722224,-3.303369,-14.631738,-2.514506350968251,-10.937611049451247,11.222926430220314,-102.94707177459541,42.44,10
2026-06-18 10:45:12.831839000,15.0,-102.722224,-3.303369,-14.631738,-2.459618872548908,-10.986468749999947,11.258428868759804,-102.61913203659827,42.45,10
2026-06-18 10:45:12.841839000,15.0,-102.722224,-3.303369,-14.631738,-2.6675239410679907,-11.065,11.38199934001803,-103.55409972704811,42.46,10
2026-06-18 10:45:12.851839000,15.0,-102.722224,-3.303369,-14.631738,-2.6778062691220597,-11.014894937366584,11.33572039599484,-103.6639771080659,42.47,10
2026-06-18 10:45:12.861839000,15.0,-102.722224,-3.303369,-14.631738,-2.588329850487815,-10.930613923685298,11.232887970757528,-103.32205073468776,42.48,10
2026-06-18 10:45:12.871839000,15.0,-102.722224,-3.303369,-14.631738,-2.4242670807455178,-10.941809523809498,11.207152472154318,-102.49264445083656,42.49,10
2026-06-18 10:45:12.881839000,15.0,-102.722224,-3.303369,-14.631738,-2.6092432144753372,-11.055551357104932,11.359285451201158,-103.27948967555794,42.5,10
2026-06-18 10:45:12.891839000,15.0,-102.722224,-3.303369,-14.631738,-2.533669704737656,-10.941674736542312,11.231194425037511,-103.03770327915365,42.51,10
2026-06-18 10:45:12.901839000,15.0,-102.722224,-3.303369,-14.631738,-2.385705180815654,-10.902634265196294,11.160601378528085,-102.34286838764201,42.52,10
2026-06-18 10:45:12.911839000,15.0,-102.722224,-3.303369,-14.631738,-2.2991445242370734,-10.775678635547708,11.01822651790789,-102.044269081843,42.53,10
2026-06-18 10:45:12.921839000,15.0,-102.722224,-3.303369,-14.631738,-2.666065469509903,-11.002391029637929,11.320800036073873,-103.62118673273746,42.54,10
2026-06-18 10:45:12.931839000,15.0,-102.722224,-3.303369,-14.631738,-2.6810299289188,-11.0219279627551,11.34331598325292,-103.67140737449327,42.55,10
2026-06-18 10:45:12.941839000,15.0,-102.722224,-3.303369,-14.631738,-2.695994388327708,-11.041464895872284,11.365840610736825,-103.72142900174434,42.56,10
2026-06-18 10:45:12.951839000,15.0,-102.722224,-3.303369,-14.631738,-2.529294968081244,-10.944477750657137,11.232939342406787,-103.01273894440519,42.57,10
2026-06-18 10:45:12.961839000,15.0,-102.722224,-3.303369,-14.631738,-2.3853110512130713,-10.899970080862804,11.15791452623399,-102.34381569046599,42.58,10
2026-06-18 10:45:12.971839000,15.0,-102.722224,-3.303369,-14.631738,-2.2837421059098073,-10.694167465290558,10.935295870802237,-102.05446186435482,42.59,10
2026-06-18 10:45:12.981839000,15.0,-102.722224,-3.303369,-14.631738,-2.2972572797640867,-10.718740508661975,10.962152576089254,-102.0967211773653,42.6,10
2026-06-18 10:45:12.991839000,15.0,-102.722224,-3.303369,-14.631738,-2.310772453618366,-10.743313552033392,10.989015215646294,-102.13877390744068,42.61,10
2026-06-18 10:45:13.001839000,15.0,-102.722224,-3.303369,-14.631738,-2.5556309496433776,-11.009124396412837,11.301861330173336,-103.06902830428996,42.62,10
2026-06-18 10:45:13.011839000,15.0,-102.722224,-3.303369,-14.631738,-2.4869959630297083,-10.998823223201901,11.27649152952156,-102.74116079922375,42.63,10
2026-06-18 10:45:13.021839000,15.0,-102.722224,-3.303369,-14.631738,-2.6675426225166023,-11.010256211920565,11.328791881532565,-103.61907948126849,42.64,10
2026-06-18 10:45:13.031839000,15.0,-102.722224,-3.303369,-14.631738,-2.6071452715232413,-10.964163496688789,11.269875227745377,-103.37583142223716,42.65,10
2026-06-18 10:45:13.041839000,15.0,-102.722224,-3.303369,-14.631738,-2.476526557925741,-10.931578697894885,11.208594765642157,-102.76477189858662,42.66,10
2026-06-18 10:45:13.051839000,15.0,-102.722224,-3.303369,-14.631738,-2.2670702955236903,-10.714297044763097,10.951519021956045,-101.94716834658104,42.67,10
2026-06-18 10:45:13.061839000,15.0,-102.722224,-3.303369,-14.631738,-2.261637874837034,-10.768621251629662,11.003554404734288,-101.86093798357503,42.68,10
2026-06-18 10:45:13.071839000,15.0,-102.722224,-3.303369,-14.631738,-2.3583021795610257,-10.890863885681105,11.143271752342542,-102.21816287975506,42.69,10
2026-06-18 10:45:13.081839000,15.0,-102.722224,-3.303369,-14.631738,-2.5197980884108517,-11.021583831142912,11.305958276646429,-102.87786165586922,42.7,10
2026-06-18 10:45:13.091839000,15.0,-102.722224,-3.303369,-14.631738,-2.652557828098318,-11.052187241295357,11.366041784546525,-103.49589450083096,42.71,10
2026-06-18 10:45:13.101839000,15.0,-102.722224,-3.303369,-14.631738,-2.241045387994122,-10.727792581747082,10.959371246017604,-101.79945115805283,42.72,10
2026-06-18 10:45:13.111839000,15.0,-102.722224,-3.303369,-14.631738,-2.3606341539907296,-10.876512466676973,11.129740205717614,-102.24553169950717,42.73,10
2026-06-18 10:45:13.121839000,15.0,-102.722224,-3.303369,-14.631738,-2.4863805992413033,-10.967709329582716,11.246009800035713,-102.77306352501093,42.74,10
2026-06-18 10:45:13.131839000,15.0,-102.722224,-3.303369,-14.631738,-2.5545730724970555,-11.00521518987338,11.29781416726912,-103.06828530358618,42.75,10
2026-06-18 10:45:13.141839000,15.0,-102.722224,-3.303369,-14.631738,-2.6474064592944075,-11.006385920523943,11.32030441252449,-103.52464179799372,42.76,10
2026-06-18 10:45:13.151839000,15.0,-102.722224,-3.303369,-14.631738,-2.6911103792869224,-11.000778105836982,11.325157570973046,-103.74625098842618,42.77,10
2026-06-18 10:45:13.161839000,15.0,-102.722224,-3.303369,-14.631738,-2.335329662077688,-10.907977972466128,11.155166878105685,-102.08423955143793,42.78,10
2026-06-18 10:45:13.171839000,15.0,-102.722224,-3.303369,-14.631738,-2.3176634362452933,-10.789849093174393,11.035959734304244,-102.12294640829762,42.79,10
2026-06-18 10:45:13.181839000,15.0,-102.722224,-3.303369,-14.631738,-2.6519808799239657,-11.008813754442244,11.323735376079707,-103.54427272775493,42.8,10
2026-06-18 10:45:13.191839000,15.0,-102.722224,-3.303369,-14.631738,-2.6224498723660137,-10.956759097051956,11.2662244449462,-103.46026479497453,42.81,10
2026-06-18 10:45:13.201839000,15.0,-102.722224,-3.303369,-14.631738,-2.5068543007609234,-10.926,11.209897166577557,-102.92225163827177,42.82,10
2026-06-18 10:45:13.211839000,15.0,-102.722224,-3.303369,-14.631738,-2.2967503379902516,-10.69775123929759,10.941523828651631,-102.11715878774454,42.83,10
2026-06-18 10:45:13.221839000,15.0,-102.722224,-3.303369,-14.631738,-2.5125929868501418,-11.03771947401376,11.320087221598213,-102.82410889778782,42.84,10
2026-06-18 10:45:13.231839000,15.0,-102.722224,-3.303369,-14.631738,-2.472731816930975,-11.012634962854227,11.286830000648635,-102.6550708833092,42.85,10
2026-06-18 10:45:13.241839000,15.0,-102.722224,-3.303369,-14.631738,-2.642409887186849,-11.05207364945424,11.363567308062358,-103.44627451750374,42.86,10
2026-06-18 10:45:13.251839000,15.0,-102.722224,-3.303369,-14.631738,-2.6564329051230438,-11.016311561677817,11.332067604959688,-103.55727821426665,42.87,10
2026-06-18 10:45:13.261839000,15.0,-102.722224,-3.303369,-14.631738,-2.5796109048271423,-10.944660738714159,11.244553842009664,-103.26232700398656,42.88,10
2026-06-18 10:45:13.271839000,15.0,-102.722224,-3.303369,-14.631738,-2.354720173535906,-10.942752711497304,11.193236529290292,-102.1440308540453,42.89,10
2026-06-18 10:45:13.281839000,15.0,-102.722224,-3.303369,-14.631738,-2.279589799930646,-10.788411009598454,11.026619689096608,-101.9310915689881,42.9,10
2026-06-18 10:45:13.291839000,15.0,-102.722224,-3.303369,-14.631738,-2.435606435643418,-10.969081683168183,11.236232984473194,-102.51901508027402,42.91,10
2026-06-18 10:45:13.301839000,15.0,-102.722224,-3.303369,-14.631738,-2.544232021709453,-10.991317503392052,11.281940304781987,-103.03308698534977,42.92,10
2026-06-18 10:45:13.311839000,15.0,-102.722224,-3.303369,-14.631738,-2.3286562091505316,-10.757230065360469,11.006390798963597,-102.21455580336742,42.93,10
2026-06-18 10:45:13.321839000,15.0,-102.722224,-3.303369,-14.631738,-2.680020265003857,-10.958180046765602,11.281144381584836,-103.7429486038419,42.94,10
2026-06-18 10:45:13.331839000,15.0,-102.722224,-3.303369,-14.631738,-2.410155325443855,-10.91339644970414,11.176362143433806,-102.45352151200983,42.95,10
2026-06-18 10:45:13.341839000,15.0,-102.722224,-3.303369,-14.631738,-2.317827229136969,-10.917477249540907,11.160807881079759,-101.98616986496158,42.96,10
2026-06-18 10:45:13.351839000,15.0,-102.722224,-3.303369,-14.631738,-2.3419642299843364,-10.829164205977447,11.079512347325998,-102.20311386597893,42.97,10
